word,presidente,year
simplemente,carlos_menem,1999
rasgo,carlos_menem,1999
personal,carlos_menem,1999
deviene,carlos_menem,1999
formación,carlos_menem,1999
cultura,carlos_menem,1999
experiencia,carlos_menem,1999
política,carlos_menem,1999
peronismo,carlos_menem,1999
nostalgia,carlos_menem,1999
hecho,carlos_menem,1999
preocupación,carlos_menem,1999
viene,carlos_menem,1999
sentir,carlos_menem,1999
profundo,carlos_menem,1999
deseo,carlos_menem,1999
resolver,carlos_menem,1999
conflictos,carlos_menem,1999
históricos,carlos_menem,1999
época,carlos_menem,1999
obstante,carlos_menem,1999
señalarles,carlos_menem,1999
dato,carlos_menem,1999
debe,carlos_menem,1999
llenar,carlos_menem,1999
inmensa,carlos_menem,1999
satisfacción,carlos_menem,1999
desarrollo,carlos_menem,1999
humano,carlos_menem,1999
futuro,carlos_menem,1999
patria,carlos_menem,1999
hijos,carlos_menem,1999
logrado,carlos_menem,1999
llegar,carlos_menem,1999
tasa,carlos_menem,1999
baja,carlos_menem,1999
mortalidad,carlos_menem,1999
infantil,carlos_menem,1999
historia,carlos_menem,1999
sanitaria,carlos_menem,1999
felicito,carlos_menem,1999
hecho,carlos_menem,1999
posible,carlos_menem,1999
futuro,carlos_menem,1999
promisorio,carlos_menem,1999
familias,carlos_menem,1999
argentinas,carlos_menem,1999
legisladores,carlos_menem,1999
recordar,carlos_menem,1999
señalamos,carlos_menem,1999
afirmar,carlos_menem,1999
generación,carlos_menem,1999
riqueza,carlos_menem,1999
debe,carlos_menem,1999
servicio,carlos_menem,1999
economía,carlos_menem,1999
ésta,carlos_menem,1999
servicio,carlos_menem,1999
hombre,carlos_menem,1999
haber,carlos_menem,1999
incrementado,carlos_menem,1999
producto,carlos_menem,1999
bruto,carlos_menem,1999
interno,carlos_menem,1999
per,carlos_menem,1999
cápita,carlos_menem,1999
dólares,carlos_menem,1999
dólares,carlos_menem,1999
presente,carlos_menem,1999
dimensión,carlos_menem,1999
incremento,carlos_menem,1999
orienta,carlos_menem,1999
desarrollo,carlos_menem,1999
humano,carlos_menem,1999
ingreso,carlos_menem,1999
per,carlos_menem,1999
cápita,carlos_menem,1999
alto,carlos_menem,1999
latinoamérica,carlos_menem,1999
parte,carlos_menem,1999
mundo,carlos_menem,1999
crecimiento,carlos_menem,1999
económico,carlos_menem,1999
desarrollo,carlos_menem,1999
humano,carlos_menem,1999
largo,carlos_menem,1999
plazo,carlos_menem,1999
sustentan,carlos_menem,1999
capaces,carlos_menem,1999
lograr,carlos_menem,1999
educación,carlos_menem,1999
alta,carlos_menem,1999
calidad,carlos_menem,1999
alcance,carlos_menem,1999
década,carlos_menem,1999
producido,carlos_menem,1999
cambio,carlos_menem,1999
profundo,carlos_menem,1999
vivió,carlos_menem,1999
sistema,carlos_menem,1999
educativo,carlos_menem,1999
argentino,carlos_menem,1999
siglo,carlos_menem,1999
xx,carlos_menem,1999
congreso,carlos_menem,1999
pedagógico,carlos_menem,1999
gestión,carlos_menem,1999
presidencial,carlos_menem,1999
doctor,carlos_menem,1999
raúl,carlos_menem,1999
alfonsín,carlos_menem,1999
comienzo,carlos_menem,1999
leyes,carlos_menem,1999
descentralización,carlos_menem,1999
educativa,carlos_menem,1999
ley,carlos_menem,1999
federal,carlos_menem,1999
educación,carlos_menem,1999
educación,carlos_menem,1999
superior,carlos_menem,1999
instrumentos,carlos_menem,1999
transformación,carlos_menem,1999
gestión,carlos_menem,1999
inversión,carlos_menem,1999
educativa,carlos_menem,1999
consolidada,carlos_menem,1999
creció,carlos_menem,1999
jurisdicciones,carlos_menem,1999
niveles,carlos_menem,1999
partidas,carlos_menem,1999
votadas,carlos_menem,1999
parlamento,carlos_menem,1999
nación,carlos_menem,1999
incorporado,carlos_menem,1999
década,carlos_menem,1999
niños,carlos_menem,1999
jóvenes,carlos_menem,1999
sistema,carlos_menem,1999
educativo,carlos_menem,1999
extendido,carlos_menem,1999
meta,carlos_menem,1999
obligatoriedad,carlos_menem,1999
enseñanza,carlos_menem,1999
basada,carlos_menem,1999
actualización,carlos_menem,1999
profundización,carlos_menem,1999
humanística,carlos_menem,1999
científica,carlos_menem,1999
tecnológica,carlos_menem,1999
formación,carlos_menem,1999
propongo,carlos_menem,1999
fijemos,carlos_menem,1999
meta,carlos_menem,1999
incorporar,carlos_menem,1999
breve,carlos_menem,1999
plazo,carlos_menem,1999
jóvenes,carlos_menem,1999
ingresaron,carlos_menem,1999
educación,carlos_menem,1999
secundaria,carlos_menem,1999
pedir,carlos_menem,1999
favor,carlos_menem,1999
autoridades,carlos_menem,1999
educativas,carlos_menem,1999
provincias,carlos_menem,1999
ciudad,carlos_menem,1999
buenos,carlos_menem,1999
aires,carlos_menem,1999
apuren,carlos_menem,1999
ritmo,carlos_menem,1999
aplicación,carlos_menem,1999
reformas,carlos_menem,1999
curriculares,carlos_menem,1999
escuela,carlos_menem,1999
cumpla,carlos_menem,1999
verdadero,carlos_menem,1999
servicio,carlos_menem,1999
sociedad,carlos_menem,1999
recordarles,carlos_menem,1999
deberá,carlos_menem,1999
encontrar,carlos_menem,1999
escuelas,carlos_menem,1999
trabajando,carlos_menem,1999
nuevos,carlos_menem,1999
programas,carlos_menem,1999
implementación,carlos_menem,1999
programa,carlos_menem,1999
becas,carlos_menem,1999
educación,carlos_menem,1999
adecuada,carlos_menem,1999
tiempos,carlos_menem,1999
vivimos,carlos_menem,1999
haremos,carlos_menem,1999
adolescentes,carlos_menem,1999
permanezcan,carlos_menem,1999
escuela,carlos_menem,1999
terminar,carlos_menem,1999
polimodal,carlos_menem,1999
transmitirles,carlos_menem,1999
profundo,carlos_menem,1999
deseo,carlos_menem,1999
aspiración,carlos_menem,1999
gobernante,carlos_menem,1999
creo,carlos_menem,1999
compartirán,carlos_menem,1999
acceso,carlos_menem,1999
formarse,carlos_menem,1999
veces,carlos_menem,1999
necesiten,carlos_menem,1999
escuelas,carlos_menem,1999
universidades,carlos_menem,1999
abran,carlos_menem,1999
haciendo,carlos_menem,1999
ofertas,carlos_menem,1999
flexibles,carlos_menem,1999
adaptadas,carlos_menem,1999
necesidades,carlos_menem,1999
tiempos,carlos_menem,1999
podemos,carlos_menem,1999
mostrar,carlos_menem,1999
tasa,carlos_menem,1999
escolarización,carlos_menem,1999
nivel,carlos_menem,1999
superior,carlos_menem,1999
similar,carlos_menem,1999
países,carlos_menem,1999
desarrollados,carlos_menem,1999
hecho,carlos_menem,1999
crecer,carlos_menem,1999
últimos,carlos_menem,1999
presupuesto,carlos_menem,1999
global,carlos_menem,1999
educación,carlos_menem,1999
superior,carlos_menem,1999
obstante,carlos_menem,1999
pedir,carlos_menem,1999
legisladores,carlos_menem,1999
inicien,carlos_menem,1999
diálogo,carlos_menem,1999
multipartidario,carlos_menem,1999
contribuya,carlos_menem,1999
cambiar,carlos_menem,1999
sistema,carlos_menem,1999
gobierno,carlos_menem,1999
asignación,carlos_menem,1999
recursos,carlos_menem,1999
universidades,carlos_menem,1999
atiendan,carlos_menem,1999
mejor,carlos_menem,1999
demanda,carlos_menem,1999
social,carlos_menem,1999
profunda,carlos_menem,1999
inquietud,carlos_menem,1999
ciencia,carlos_menem,1999
tecnología,carlos_menem,1999
partir,carlos_menem,1999
superamos,carlos_menem,1999
histórico,carlos_menem,1999
límite,carlos_menem,1999
pbi,carlos_menem,1999
colocamos,carlos_menem,1999
meta,carlos_menem,1999
debemos,carlos_menem,1999
fijarnos,carlos_menem,1999
contar,carlos_menem,1999
producto,carlos_menem,1999
bruto,carlos_menem,1999
interno,carlos_menem,1999
aplicarlo,carlos_menem,1999
investigación,carlos_menem,1999
ciencia,carlos_menem,1999
tecnología,carlos_menem,1999
innovación,carlos_menem,1999
pido,carlos_menem,1999
empresarios,carlos_menem,1999
tiempo,carlos_menem,1999
aumentan,carlos_menem,1999
competitividad,carlos_menem,1999
producción,carlos_menem,1999
trabajen,carlos_menem,1999
aumentar,carlos_menem,1999
presupuestos,carlos_menem,1999
investigación,carlos_menem,1999
financiando,carlos_menem,1999
universidades,carlos_menem,1999
centros,carlos_menem,1999
investigación,carlos_menem,1999
felicitar,carlos_menem,1999
empresas,carlos_menem,1999
sector,carlos_menem,1999
lácteo,carlos_menem,1999
incorporado,carlos_menem,1999
productos,carlos_menem,1999
desarrollos,carlos_menem,1999
investigación,carlos_menem,1999
calidad,carlos_menem,1999
leche,carlos_menem,1999
produjo,carlos_menem,1999
centro,carlos_menem,1999
jóvenes,carlos_menem,1999
investigadores,carlos_menem,1999
provincia,carlos_menem,1999
tucumán,carlos_menem,1999
empresas,carlos_menem,1999
deben,carlos_menem,1999
asumir,carlos_menem,1999
desafío,carlos_menem,1999
incorporar,carlos_menem,1999
permanentemente,carlos_menem,1999
progreso,carlos_menem,1999
tecnológico,carlos_menem,1999
actividades,carlos_menem,1999
sociedad,carlos_menem,1999
conocimiento,carlos_menem,1999
vivimos,carlos_menem,1999
posible,carlos_menem,1999
triunfar,carlos_menem,1999
mundo,carlos_menem,1999
globalizado,carlos_menem,1999
insisto,carlos_menem,1999
punto,carlos_menem,1999
condiciones,carlos_menem,1999
dar,carlos_menem,1999
salto,carlos_menem,1999
cualitativo,carlos_menem,1999
fundamental,carlos_menem,1999
pasando,carlos_menem,1999
emergente,carlos_menem,1999
convertirse,carlos_menem,1999
fundado,carlos_menem,1999
crecimiento,carlos_menem,1999
desarrollo,carlos_menem,1999
conocimiento,carlos_menem,1999
innovación,carlos_menem,1999
constante,carlos_menem,1999
infraestructura,carlos_menem,1999
dimos,carlos_menem,1999
salto,carlos_menem,1999
calidad,carlos_menem,1999
manos,carlos_menem,1999
gran,carlos_menem,1999
oportunidad,carlos_menem,1999
congreso,carlos_menem,1999
política,carlos_menem,1999
exterior,carlos_menem,1999
afrontado,carlos_menem,1999
éxito,carlos_menem,1999
desafíos,carlos_menem,1999
nueva,carlos_menem,1999
histórica,carlos_menem,1999
signada,carlos_menem,1999
guerra,carlos_menem,1999
fría,carlos_menem,1999
avance,carlos_menem,1999
incontenible,carlos_menem,1999
proceso,carlos_menem,1999
globalización,carlos_menem,1999
fenómeno,carlos_menem,1999
ideológico,carlos_menem,1999
hecho,carlos_menem,1999
ineludible,carlos_menem,1999
marca,carlos_menem,1999
realidad,carlos_menem,1999
mundial,carlos_menem,1999
tiempos,carlos_menem,1999
dejado,carlos_menem,1999
aislamiento,carlos_menem,1999
debilidad,carlos_menem,1999
encaramos,carlos_menem,1999
etapas,carlos_menem,1999
continentalismo,carlos_menem,1999
universalismo,carlos_menem,1999
presentan,carlos_menem,1999
milenio,carlos_menem,1999
encontramos,carlos_menem,1999
cabalgando,carlos_menem,1999
procesos,carlos_menem,1999
ubicados,carlos_menem,1999
firmemente,carlos_menem,1999
alianza,carlos_menem,1999
occidental,carlos_menem,1999
consolidando,carlos_menem,1999
proceso,carlos_menem,1999
integración,carlos_menem,1999
américa,carlos_menem,1999
mercosur,carlos_menem,1999
pido,carlos_menem,1999
pongamos,carlos_menem,1999
pie,carlos_menem,1999
celebremos,carlos_menem,1999
fuerte,carlos_menem,1999
aplauso,carlos_menem,1999
estrechando,carlos_menem,1999
manos,carlos_menem,1999
hecho,carlos_menem,1999
histórico,carlos_menem,1999
patria,carlos_menem,1999
nación,carlos_menem,1999
conflictos,carlos_menem,1999
límites,carlos_menem,1999
hermanos,carlos_menem,1999
chilenos,carlos_menem,1999
viva,carlos_menem,1999
viva,carlos_menem,1999
chile,carlos_menem,1999
pónense,carlos_menem,1999
pie,carlos_menem,1999
legisladores,carlos_menem,1999
aplausos,carlos_menem,1999
prolongados,carlos_menem,1999
manifestaciones,carlos_menem,1999
bancas,carlos_menem,1999
galerías,carlos_menem,1999
superar,carlos_menem,1999
diferendo,carlos_menem,1999
hielos,carlos_menem,1999
continentales,carlos_menem,1999
despejado,carlos_menem,1999
obstáculo,carlos_menem,1999
proceso,carlos_menem,1999
integración,carlos_menem,1999
hermana,carlos_menem,1999
república,carlos_menem,1999
abrazo,carlos_menem,1999
presidente,carlos_menem,1999
frei,carlos_menem,1999
sella,carlos_menem,1999
vínculo,carlos_menem,1999
amistad,carlos_menem,1999
hermandad,carlos_menem,1999
comparable,carlos_menem,1999
intensidad,carlos_menem,1999
heroicos,carlos_menem,1999
independencia,carlos_menem,1999
encuentros,carlos_menem,1999
roca,carlos_menem,1999
errázuriz,carlos_menem,1999
perón,carlos_menem,1999
ibáñez,carlos_menem,1999
campo,carlos_menem,1999
cien,carlos_menem,1999
respectivamente,carlos_menem,1999
profundización,carlos_menem,1999
vínculo,carlos_menem,1999
chile,carlos_menem,1999
nuevo,carlos_menem,1999
contexto,carlos_menem,1999
otorga,carlos_menem,1999
mercosur,carlos_menem,1999
proyección,carlos_menem,1999
bioceánica,carlos_menem,1999
abre,carlos_menem,1999
plataforma,carlos_menem,1999
atlántica,carlos_menem,1999
productos,carlos_menem,1999
chilenos,carlos_menem,1999
simétricamente,carlos_menem,1999
otorga,carlos_menem,1999
producciones,carlos_menem,1999
rápida,carlos_menem,1999
económica,carlos_menem,1999
puerta,carlos_menem,1999
salida,carlos_menem,1999
destinos,carlos_menem,1999
pacífico,carlos_menem,1999
crece,carlos_menem,1999
nuevo,carlos_menem,1999
eje,carlos_menem,1999
comercio,carlos_menem,1999
mundial,carlos_menem,1999
impulsado,carlos_menem,1999
formidable,carlos_menem,1999
empuje,carlos_menem,1999
china,carlos_menem,1999
japón,carlos_menem,1999
vecinos,carlos_menem,1999
asiáticos,carlos_menem,1999
dificultades,carlos_menem,1999
temporales,carlos_menem,1999
provoca,carlos_menem,1999
crisis,carlos_menem,1999
financiera,carlos_menem,1999
internacional,carlos_menem,1999
ensombrecer,carlos_menem,1999
hecho,carlos_menem,1999
compromiso,carlos_menem,1999
destino,carlos_menem,1999
unidos,carlos_menem,1999
mercosur,carlos_menem,1999
concebimos,carlos_menem,1999
regionalismo,carlos_menem,1999
abierto,carlos_menem,1999
proyecto,carlos_menem,1999
económico,carlos_menem,1999
prisma,carlos_menem,1999
debemos,carlos_menem,1999
observar,carlos_menem,1999
ejemplo,carlos_menem,1999
dificultades,carlos_menem,1999
afectando,carlos_menem,1999
brasil,carlos_menem,1999
veces,carlos_menem,1999
dicho,carlos_menem,1999
problemas,carlos_menem,1999
mercosur,carlos_menem,1999
solucionan,carlos_menem,1999
mercosur,carlos_menem,1999
profundización,carlos_menem,1999
proceso,carlos_menem,1999
batalla,carlos_menem,1999
cuartel,carlos_menem,1999
enemigos,carlos_menem,1999
integración,carlos_menem,1999
problemas,carlos_menem,1999
brasil,carlos_menem,1999
correcto,carlos_menem,1999
justo,carlos_menem,1999
responder,carlos_menem,1999
medidas,carlos_menem,1999
brasil,carlos_menem,1999
ofreciendo,carlos_menem,1999
comprensión,carlos_menem,1999
tendiendo,carlos_menem,1999
mano,carlos_menem,1999
socio,carlos_menem,1999
amigo,carlos_menem,1999
hermano,carlos_menem,1999
formalizamos,carlos_menem,1999
unión,carlos_menem,1999
aduanera,carlos_menem,1999
mercosur,carlos_menem,1999
cifras,carlos_menem,1999
comercio,carlos_menem,1999
multiplicado,carlos_menem,1999
veces,carlos_menem,1999
cosecha,carlos_menem,1999
alcanzada,carlos_menem,1999
comercial,carlos_menem,1999
mercosur,carlos_menem,1999
marco,carlos_menem,1999
referencia,carlos_menem,1999
integración,carlos_menem,1999
apoyado,carlos_menem,1999
paz,carlos_menem,1999
hermanos,carlos_menem,1999
latinoamericanos,carlos_menem,1999
plena,carlos_menem,1999
vigencia,carlos_menem,1999
democracia,carlos_menem,1999
países,carlos_menem,1999
miembros,carlos_menem,1999
condición,carlos_menem,1999
esencial,carlos_menem,1999
continuidad,carlos_menem,1999
pertenencia,carlos_menem,1999
proceso,carlos_menem,1999
regional,carlos_menem,1999
curso,carlos_menem,1999
restablecimiento,carlos_menem,1999
relaciones,carlos_menem,1999
gran,carlos_menem,1999
bretaña,carlos_menem,1999
despejando,carlos_menem,1999
terreno,carlos_menem,1999
diálogo,carlos_menem,1999
sólido,carlos_menem,1999
avanzar,carlos_menem,1999
histórica,carlos_menem,1999
reivindicación,carlos_menem,1999
islas,carlos_menem,1999
malvinas,carlos_menem,1999
único,carlos_menem,1999
punto,carlos_menem,1999
pendiente,carlos_menem,1999
proceso,carlos_menem,1999
reconciliación,carlos_menem,1999
pisé,carlos_menem,1999
suelo,carlos_menem,1999
británico,carlos_menem,1999
convoqué,carlos_menem,1999
reino,carlos_menem,1999
unido,carlos_menem,1999
respetar,carlos_menem,1999
resoluciones,carlos_menem,1999
naciones,carlos_menem,1999
unidas,carlos_menem,1999
instan,carlos_menem,1999
gobiernos,carlos_menem,1999
reiniciar,carlos_menem,1999
negociaciones,carlos_menem,1999
lograr,carlos_menem,1999
solución,carlos_menem,1999
pacífica,carlos_menem,1999
muchas,carlos_menem,1999
veces,carlos_menem,1999
expresé,carlos_menem,1999
convicción,carlos_menem,1999
éxito,carlos_menem,1999
camino,carlos_menem,1999
camino,carlos_menem,1999
negociación,carlos_menem,1999
tarea,carlos_menem,1999
gobierno,carlos_menem,1999
comienza,carlos_menem,1999
mostrarnos,carlos_menem,1999
horizonte,carlos_menem,1999
despejado,carlos_menem,1999
capaces,carlos_menem,1999
aunar,carlos_menem,1999
política,carlos_menem,1999
torno,carlos_menem,1999
hielos,carlos_menem,1999
continentales,carlos_menem,1999
insto,carlos_menem,1999
iniciar,carlos_menem,1999
construcción,carlos_menem,1999
política,carlos_menem,1999
malvinas,carlos_menem,1999
permita,carlos_menem,1999
presentarnos,carlos_menem,1999
bloque,carlos_menem,1999
nacional,carlos_menem,1999
diálogo,carlos_menem,1999
británicos,carlos_menem,1999
relación,carlos_menem,1999
unidos,carlos_menem,1999
registrado,carlos_menem,1999
década,carlos_menem,1999
progreso,carlos_menem,1999
notable,carlos_menem,1999
entendimiento,carlos_menem,1999
temas,carlos_menem,1999
bilaterales,carlos_menem,1999
coordinación,carlos_menem,1999
posiciones,carlos_menem,1999
principales,carlos_menem,1999
asuntos,carlos_menem,1999
agenda,carlos_menem,1999
internacional,carlos_menem,1999
reciente,carlos_menem,1999
visita,carlos_menem,1999
washington,carlos_menem,1999
realidad,carlos_menem,1999
resultó,carlos_menem,1999
incontrastable,carlos_menem,1999
diversas,carlos_menem,1999
expresiones,carlos_menem,1999
consideración,carlos_menem,1999
estima,carlos_menem,1999
parte,carlos_menem,1999
gobierno,carlos_menem,1999
arco,carlos_menem,1999
político,carlos_menem,1999
norteamericano,carlos_menem,1999
pueblo,carlos_menem,1999
señalar,carlos_menem,1999
distinción,carlos_menem,1999
obtuvo,carlos_menem,1999
motivo,carlos_menem,1999
disertación,carlos_menem,1999
fondo,carlos_menem,1999
monetario,carlos_menem,1999
internacional,carlos_menem,1999
ésta,carlos_menem,1999
primera,carlos_menem,1999
historia,carlos_menem,1999
organismo,carlos_menem,1999
presidente,carlos_menem,1999
latinoamericano,carlos_menem,1999
habló,carlos_menem,1999
asamblea,carlos_menem,1999
anual,carlos_menem,1999
institución,carlos_menem,1999
motivo,carlos_menem,1999
orgullo,carlos_menem,1999
patria,carlos_menem,1999
haber,carlos_menem,1999
honor,carlos_menem,1999
único,carlos_menem,1999
presidente,carlos_menem,1999
latinoamericano,carlos_menem,1999
transcurso,carlos_menem,1999
siglo,carlos_menem,1999
disertó,carlos_menem,1999
academia,carlos_menem,1999
nacional,carlos_menem,1999
francesa,carlos_menem,1999
participación,carlos_menem,1999
operaciones,carlos_menem,1999
mantenimiento,carlos_menem,1999
paz,carlos_menem,1999
mundo,carlos_menem,1999
significado,carlos_menem,1999
reconocimiento,carlos_menem,1999
aliado,carlos_menem,1999
extra,carlos_menem,1999
otan,carlos_menem,1999
situación,carlos_menem,1999
ostentada,carlos_menem,1999
pocos,carlos_menem,1999
países,carlos_menem,1999
hito,carlos_menem,1999
fundamental,carlos_menem,1999
inserción,carlos_menem,1999
internacional,carlos_menem,1999
constituye,carlos_menem,1999
iniciativa,carlos_menem,1999
cascos,carlos_menem,1999
blancos,carlos_menem,1999
llevar,carlos_menem,1999
adelante,carlos_menem,1999
acciones,carlos_menem,1999
humanitarias,carlos_menem,1999
lucha,carlos_menem,1999
pobreza,carlos_menem,1999
mundo,carlos_menem,1999
cascos,carlos_menem,1999
blancos,carlos_menem,1999
destinados,carlos_menem,1999
intervenir,carlos_menem,1999
partes,carlos_menem,1999
mundo,carlos_menem,1999
pasado,carlos_menem,1999
señalé,carlos_menem,1999
promoción,carlos_menem,1999
candidatura,carlos_menem,1999
elegidos,carlos_menem,1999
miembro,carlos_menem,1999
permanente,carlos_menem,1999
consejo,carlos_menem,1999
seguridad,carlos_menem,1999
naciones,carlos_menem,1999
unidas,carlos_menem,1999
período,carlos_menem,1999
decir,carlos_menem,1999
profundo,carlos_menem,1999
orgullo,carlos_menem,1999
prestigio,carlos_menem,1999
mundial,carlos_menem,1999
reflejado,carlos_menem,1999
voto,carlos_menem,1999
países,carlos_menem,1999
miembros,carlos_menem,1999
permitió,carlos_menem,1999
lograr,carlos_menem,1999
ansiada,carlos_menem,1999
postulación,carlos_menem,1999
legisladores,carlos_menem,1999
hermanos,carlos_menem,1999
hermanas,carlos_menem,1999
patria,carlos_menem,1999
formado,carlos_menem,1999
políticamente,carlos_menem,1999
seno,carlos_menem,1999
movimiento,carlos_menem,1999
revolucionario,carlos_menem,1999
justicialismo,carlos_menem,1999
transformó,carlos_menem,1999
acaba,carlos_menem,1999
realizar,carlos_menem,1999
nueva,carlos_menem,1999
revolución,carlos_menem,1999
transformadora,carlos_menem,1999
legitimidad,carlos_menem,1999
confieren,carlos_menem,1999
logros,carlos_menem,1999
alcanzados,carlos_menem,1999
aspira,carlos_menem,1999
conducir,carlos_menem,1999
nueva,carlos_menem,1999
década,carlos_menem,1999
reformas,carlos_menem,1999
estructurales,carlos_menem,1999
guiar,carlos_menem,1999
destino,carlos_menem,1999
felicidad,carlos_menem,1999
grandeza,carlos_menem,1999
amantes,carlos_menem,1999
magistralmente,carlos_menem,1999
expresó,carlos_menem,1999
inconmensurable,carlos_menem,1999
mujer,carlos_menem,1999
eva,carlos_menem,1999
perón,carlos_menem,1999
peronistas,carlos_menem,1999
revolucionarios,carlos_menem,1999
elegimos,carlos_menem,1999
destino,carlos_menem,1999
seguir,carlos_menem,1999
transformando,carlos_menem,1999
seguir,carlos_menem,1999
resolviendo,carlos_menem,1999
conflictos,carlos_menem,1999
históricos,carlos_menem,1999
época,carlos_menem,1999
plantea,carlos_menem,1999
mayor,carlos_menem,1999
preocupación,carlos_menem,1999
viene,carlos_menem,1999
mañana,carlos_menem,1999
hablarles,carlos_menem,1999
viene,carlos_menem,1999
aceleración,carlos_menem,1999
cambios,carlos_menem,1999
debemos,carlos_menem,1999
profundizar,carlos_menem,1999
perder,carlos_menem,1999
tren,carlos_menem,1999
historia,carlos_menem,1999
realizado,carlos_menem,1999
buenos,carlos_menem,1999
discípulos,carlos_menem,1999
general,carlos_menem,1999
perón,carlos_menem,1999
señalaba,carlos_menem,1999
mayo,carlos_menem,1999
veinticinco,carlos_menem,1999
decía,carlos_menem,1999
mundo,carlos_menem,1999
viene,carlos_menem,1999
evolucionando,carlos_menem,1999
hombres,carlos_menem,1999
creen,carlos_menem,1999
evolucionar,carlos_menem,1999
angelitos,carlos_menem,1999
hombres,carlos_menem,1999
producto,carlos_menem,1999
evolución,carlos_menem,1999
causa,carlos_menem,1999
mundo,carlos_menem,1999
evoluciona,carlos_menem,1999
factores,carlos_menem,1999
determinismo,carlos_menem,1999
fatalismo,carlos_menem,1999
histórico,carlos_menem,1999
factores,carlos_menem,1999
controla,carlos_menem,1999
hombre,carlos_menem,1999
único,carlos_menem,1999
éste,carlos_menem,1999
presenta,carlos_menem,1999
evolución,carlos_menem,1999
fabrica,carlos_menem,1999
montura,carlos_menem,1999
poder,carlos_menem,1999
cabalgar,carlos_menem,1999
seguirla,carlos_menem,1999
palabras,carlos_menem,1999
perón,carlos_menem,1999
vayamos,carlos_menem,1999
fabricando,carlos_menem,1999
montura,carlos_menem,1999
transmitirles,carlos_menem,1999
dado,carlos_menem,1999
llamar,carlos_menem,1999
prioridades,carlos_menem,1999
nacionales,carlos_menem,1999
próximos,carlos_menem,1999
conocer,carlos_menem,1999
cabal,carlos_menem,1999
situación,carlos_menem,1999
realizaremos,carlos_menem,1999
próximo,carlos_menem,1999
censo,carlos_menem,1999
nacional,carlos_menem,1999
población,carlos_menem,1999
hogares,carlos_menem,1999
vivienda,carlos_menem,1999
efectuando,carlos_menem,1999
curso,carlos_menem,1999
prueba,carlos_menem,1999
integral,carlos_menem,1999
éste,carlos_menem,1999
sintetizado,carlos_menem,1999
puntos,carlos_menem,1999
prioridades,carlos_menem,1999
nacionales,carlos_menem,1999
nueva,carlos_menem,1999
década,carlos_menem,1999
reformas,carlos_menem,1999
estructurales,carlos_menem,1999
encontrará,carlos_menem,1999
festejos,carlos_menem,1999
segundo,carlos_menem,1999
centenario,carlos_menem,1999
nación,carlos_menem,1999
primer,carlos_menem,1999
punto,carlos_menem,1999
resolución,carlos_menem,1999
problema,carlos_menem,1999
social,carlos_menem,1999
acceso,carlos_menem,1999
sociedad,carlos_menem,1999
conocimiento,carlos_menem,1999
diferencia,carlos_menem,1999
inclusión,carlos_menem,1999
exclusión,carlos_menem,1999
social,carlos_menem,1999
determinada,carlos_menem,1999
acceso,carlos_menem,1999
personas,carlos_menem,1999
sectores,carlos_menem,1999
sociales,carlos_menem,1999
regiones,carlos_menem,1999
países,carlos_menem,1999
herramientas,carlos_menem,1999
derivadas,carlos_menem,1999
nuevas,carlos_menem,1999
tecnologías,carlos_menem,1999
informática,carlos_menem,1999
telecomunicaciones,carlos_menem,1999
capacitación,carlos_menem,1999
continua,carlos_menem,1999
pasaporte,carlos_menem,1999
habilitación,carlos_menem,1999
mundo,carlos_menem,1999
trabajo,carlos_menem,1999
desarrollado,carlos_menem,1999
infraestructura,carlos_menem,1999
coloca,carlos_menem,1999
principales,carlos_menem,1999
países,carlos_menem,1999
mundo,carlos_menem,1999
materia,carlos_menem,1999
comunicaciones,carlos_menem,1999
invertido,carlos_menem,1999
dólares,carlos_menem,1999
triplicado,carlos_menem,1999
red,carlos_menem,1999
telefónica,carlos_menem,1999
extendida,carlos_menem,1999
recónditos,carlos_menem,1999
lugares,carlos_menem,1999
territorio,carlos_menem,1999
sistema,carlos_menem,1999
telefónico,carlos_menem,1999
digitalizado,carlos_menem,1999
partir,carlos_menem,1999
marcha,carlos_menem,1999
proceso,carlos_menem,1999
instalación,carlos_menem,1999
televisión,carlos_menem,1999
digital,carlos_menem,1999
revolucionará,carlos_menem,1999
rápidamente,carlos_menem,1999
mundo,carlos_menem,1999
comunicaciones,carlos_menem,1999
planeta,carlos_menem,1999
principales,carlos_menem,1999
países,carlos_menem,1999
mundo,carlos_menem,1999
relación,carlos_menem,1999
tendido,carlos_menem,1999
fibra,carlos_menem,1999
óptica,carlos_menem,1999
habitante,carlos_menem,1999
combinación,carlos_menem,1999
digitalización,carlos_menem,1999
fibra,carlos_menem,1999
óptica,carlos_menem,1999
coloca,carlos_menem,1999
umbrales,carlos_menem,1999
interactividad,carlos_menem,1999
constituye,carlos_menem,1999
gran,carlos_menem,1999
salto,carlos_menem,1999
avecina,carlos_menem,1999
fines,carlos_menem,1999
comenzará,carlos_menem,1999
regir,carlos_menem,1999
desregulación,carlos_menem,1999
mercado,carlos_menem,1999
telecomunicaciones,carlos_menem,1999
consecuencia,carlos_menem,1999
inmediata,carlos_menem,1999
incremento,carlos_menem,1999
competencia,carlos_menem,1999
fuerte,carlos_menem,1999
reducción,carlos_menem,1999
costo,carlos_menem,1999
servicios,carlos_menem,1999
telefónicos,carlos_menem,1999
accesibles,carlos_menem,1999
pensar,carlos_menem,1999
