codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0014,0047,0050,0155,0501
16,General Roca,012,0065 ,1141,348,60,4,38,4,15,15,7,143
16,General Roca,012,0065 ,1142,349,5,6,26,11,24,24,4,147
16,General Roca,012,0065 ,1143,349,49,10,29,9,24,27,11,116
16,General Roca,012,0065 ,1144,350,0,12,20,7,17,13,16,165
16,General Roca,012,0065 ,1145,349,3,14,9,16,3,23,6,128
16,General Roca,012,0065 ,1146,350,53,1,25,14,16,21,10,152
16,General Roca,012,0065 ,1147,350,0,0,29,6,25,20,5,140
16,General Roca,012,0065 ,1148,348,43,11,23,8,11,26,4,156
16,General Roca,012,0065 ,1149,347,0,0,34,10,15,25,11,145
16,General Roca,012,0065 ,1150,349,50,14,33,14,10,4,1,151
16,General Roca,012,0065 ,1151,349,51,7,27,13,13,29,12,123
16,General Roca,012,0065 ,1152,350,120,10,10,0,5,0,1,133
16,General Roca,012,0065 ,1153,349,51,9,39,12,9,29,4,121
16,General Roca,012,0065 ,1154,350,45,2,30,8,12,30,4,133
16,General Roca,012,0065 ,1155,349,74,2,22,2,21,7,26,117
16,General Roca,012,0065 ,1156,349,0,0,6,0,15,0,10,168
16,General Roca,012,0065 ,1157,349,40,8,21,14,11,24,13,151
16,General Roca,012,0065 ,1158,349,0,0,22,17,11,22,6,174
16,General Roca,012,0065 ,1159,349,44,11,45,7,12,22,8,129
16,General Roca,012,0065 ,1160,350,45,5,30,6,13,23,15,151
16,General Roca,012,0065 ,1161,349,1,6,18,3,9,15,15,178
16,General Roca,012,0065 ,1162,348,70,12,28,9,14,25,3,99
16,General Roca,012,0065 ,1163,348,60,1,38,9,16,35,4,103
16,General Roca,012,0065 ,1164,351,47,11,30,9,16,13,5,159
16,General Roca,012,0065 ,1165,351,17,2,27,10,10,14,11,159
16,General Roca,012,0065 ,1166,350,63,12,35,7,12,25,3,108
16,General Roca,012,0065 ,1167,348,32,6,26,6,19,30,11,138
16,General Roca,012,0065 ,1168,350,66,6,36,3,13,20,5,150
16,General Roca,012,0065 ,1169,350,32,7,27,18,18,38,4,132
16,General Roca,012,0065 ,1170,349,33,3,22,7,24,31,11,156
16,General Roca,012,0065 ,1171,349,40,22,10,5,20,21,14,152
16,General Roca,012,0065 ,1172,352,52,11,17,8,13,21,11,127
16,General Roca,012,0065 ,1173,350,1,5,32,7,19,27,0,146
16,General Roca,012,0065 ,1174,348,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1175,350,14,0,13,8,12,12,11,193
16,General Roca,012,0065 ,1176,348,48,5,28,6,18,23,22,135
16,General Roca,012,0065 ,1177,349,45,2,32,6,12,14,6,159
16,General Roca,012,0065 ,1178,349,40,6,41,12,18,24,1,140
16,General Roca,012,0065 ,1179,348,57,2,36,8,20,18,4,139
16,General Roca,012,0065 ,1180,350,46,4,17,15,14,17,14,152
16,General Roca,012,0065 ,1181,349,54,6,30,15,21,24,6,122
16,General Roca,012,0065 ,1182,349,64,7,42,17,24,41,3,90
16,General Roca,012,0065 ,1183,348,1,10,21,14,21,29,10,135
16,General Roca,012,0065 ,1184,348,0,0,0,0,0,0,0,0
16,General Roca,012,0066 ,1185,350,63,0,26,12,5,13,6,170
16,General Roca,012,0066 ,1186,350,46,12,34,2,3,16,12,154
16,General Roca,012,0066 ,1187,353,9,7,40,7,9,12,4,160
16,General Roca,012,0066 ,1188,351,53,2,35,17,5,5,12,160
16,General Roca,012,0066 ,1189,351,51,5,24,8,13,26,5,135
16,General Roca,012,0066 ,1190,349,56,5,33,16,10,6,5,151
16,General Roca,012,0066 ,1191,350,71,4,29,9,10,0,17,130
16,General Roca,012,0066 ,1192,350,66,0,19,11,5,17,5,163
16,General Roca,012,0066 ,1193,350,33,8,27,18,5,11,2,181
16,General Roca,012,0066 ,1194,350,37,10,29,16,3,12,17,152
16,General Roca,012,0066 ,1195,350,54,1,26,15,13,19,14,136
16,General Roca,012,0066 ,1196,351,48,0,12,10,12,17,12,163
16,General Roca,012,0066 ,1197,350,48,21,31,9,24,16,3,115
16,General Roca,012,0066 ,1198,350,47,10,26,12,5,16,5,164
16,General Roca,012,0066 ,1199,349,35,3,30,11,6,28,5,149
16,General Roca,012,0066 ,1200,350,0,0,12,0,7,0,17,144
16,General Roca,012,0066 ,1201,350,42,13,19,13,6,13,13,157
16,General Roca,012,0066 ,1202,349,0,0,28,12,6,14,6,163
16,General Roca,012,0066 ,1203,349,42,6,25,12,9,19,8,157
16,General Roca,012,0066 ,1204,348,41,6,19,5,5,15,5,191
16,General Roca,012,0066 ,1205,349,44,13,23,7,12,14,4,158
16,General Roca,012,0066 ,1206,349,48,9,27,5,15,27,6,152
16,General Roca,012,0066 ,1207,349,59,0,25,0,7,16,8,173
16,General Roca,012,0066 ,1208,349,39,9,21,8,13,19,2,162
16,General Roca,012,0066 ,1209,350,56,0,19,2,10,5,5,181
16,General Roca,012,0066 ,1210,349,39,10,27,9,3,12,10,151
16,General Roca,012,0066 ,1211,349,38,9,22,11,9,17,11,163
16,General Roca,012,0066 ,1212,349,0,12,30,13,8,21,1,158
16,General Roca,012,0066 ,1213,349,54,5,24,5,5,11,7,164
16,General Roca,012,0066 ,1214,351,47,3,16,9,12,20,7,157
16,General Roca,012,0066 ,1215,349,54,3,24,2,8,14,13,183
16,General Roca,012,0066 ,1216,349,30,15,30,2,2,22,7,161
16,General Roca,012,0066 ,1217,349,44,7,24,14,10,29,11,140
16,General Roca,012,0066 ,1218,350,67,8,18,1,6,0,5,160
16,General Roca,012,0066 ,1219,350,35,13,19,5,11,8,14,161
16,General Roca,012,0066 ,1220,349,45,51,25,9,8,25,12,129
16,General Roca,012,0066 ,1221,349,49,11,28,10,2,15,4,164
16,General Roca,012,0066 ,1222,349,32,7,24,11,6,12,9,178
16,General Roca,012,0066 ,1223,349,47,10,19,11,7,17,16,156
16,General Roca,012,0066 ,1224,348,25,10,22,12,13,16,3,170
16,General Roca,012,0066 ,1225,349,40,1,30,11,15,25,7,136
16,General Roca,012,0066 ,1226,349,49,0,30,6,7,14,5,175
16,General Roca,012,0066 ,1227,350,37,4,15,5,7,13,1,184
16,General Roca,012,0066 ,1228,349,35,9,17,10,10,18,15,168
16,General Roca,012,0066 ,1229,350,35,16,17,12,10,23,13,153
16,General Roca,012,0067 ,1230,315,15,6,42,8,11,9,5,146
16,General Roca,012,0067 ,1231,313,36,4,22,3,13,11,3,154
16,General Roca,012,0067 ,1232,314,32,11,23,9,12,6,4,161
16,General Roca,012,0067 ,1233,314,39,7,22,8,7,0,4,168
16,General Roca,012,0068 ,1234,323,44,5,40,7,5,11,5,154
16,General Roca,012,0068 ,1235,323,0,0,36,4,16,6,4,160
16,General Roca,012,0068 ,1236,323,30,5,34,0,2,14,0,163
16,General Roca,012,0068 ,1237,322,48,4,34,5,8,10,0,169
16,General Roca,012,0068 ,1238,324,39,1,34,3,7,10,4,181
16,General Roca,012,0068 ,1239,323,0,0,26,9,4,8,19,162
16,General Roca,012,0068 ,1240,323,37,6,34,2,4,17,10,156
16,General Roca,012,0068 ,1241,322,34,5,3,5,8,5,5,174
16,General Roca,012,0068 ,1242,321,45,3,20,0,8,0,13,181
16,General Roca,012,0068B,1243,325,32,3,31,3,3,3,8,189
16,General Roca,012,0068B,1244,323,0,0,26,1,3,6,6,205
16,General Roca,012,0068B,1245,322,27,3,34,3,5,3,0,192
16,General Roca,012,0069 ,1246,346,2,5,23,5,5,13,9,151
16,General Roca,012,0069 ,1247,346,44,7,24,4,8,23,13,158
16,General Roca,012,0069 ,1248,346,85,4,33,7,7,19,0,122
16,General Roca,012,0069 ,1249,345,3,8,20,4,7,14,8,133
16,General Roca,012,0069 ,1250,347,5,11,25,1,6,12,9,160
16,General Roca,012,0069 ,1251,346,38,9,24,5,13,11,1,170
16,General Roca,012,0069 ,1252,346,57,4,26,10,7,15,8,151
16,General Roca,012,0069 ,1253,345,0,0,34,7,6,10,2,167
16,General Roca,012,0069 ,1254,345,33,0,30,1,5,20,13,187
16,General Roca,012,0069 ,1255,346,4,10,22,5,8,13,14,146
16,General Roca,012,0069 ,1256,347,0,0,21,0,11,9,9,172
16,General Roca,012,0069 ,1257,346,36,15,12,4,3,8,16,176
16,General Roca,012,0069 ,1258,347,2,1,19,5,8,17,16,160
16,General Roca,012,0069 ,1259,345,0,4,8,0,10,16,16,168
16,General Roca,012,0069 ,1260,345,33,4,27,2,6,18,5,159
16,General Roca,012,0069 ,1261,346,0,8,32,4,9,14,9,177
16,General Roca,012,0069 ,1262,345,57,13,18,3,4,11,7,162
16,General Roca,012,0069 ,1263,346,43,0,33,1,1,15,5,168
16,General Roca,012,0069 ,1264,345,8,5,31,2,10,24,10,160
16,General Roca,012,0069 ,1265,346,34,8,22,3,9,13,7,163
16,General Roca,012,0069 ,1266,345,45,3,21,2,4,25,2,158
16,General Roca,012,0069 ,1267,345,0,0,29,3,7,19,4,167
16,General Roca,012,0069 ,1268,344,27,14,20,5,4,18,13,173
16,General Roca,012,0069 ,1269,345,2,5,29,1,11,18,2,145
16,General Roca,012,0069 ,1270,345,0,0,28,2,8,11,4,173
16,General Roca,012,0069 ,1271,345,0,0,24,3,9,13,9,166
16,General Roca,012,0069 ,1272,346,0,5,25,2,5,13,6,147
16,General Roca,012,0069 ,1273,346,47,3,16,5,9,27,9,164
16,General Roca,012,0069 ,1274,345,1,14,29,4,7,15,8,149
16,General Roca,012,0069 ,1275,345,0,0,24,2,1,25,5,159
16,General Roca,012,0069 ,1276,344,0,0,25,5,10,0,5,209
16,General Roca,012,0069 ,1277,346,29,6,34,0,9,12,5,183
16,General Roca,012,0069 ,1278,346,2,3,17,1,6,21,5,175
16,General Roca,012,0069 ,1279,346,0,0,27,2,7,7,6,161
16,General Roca,012,0069 ,1280,345,3,7,28,5,10,26,4,170
16,General Roca,012,0069 ,1281,345,8,7,38,5,10,14,4,138
16,General Roca,012,0069 ,1282,345,9,0,22,7,10,17,14,144
16,General Roca,012,0069 ,1283,346,0,0,31,6,2,6,0,171
16,General Roca,012,0069 ,1284,345,54,7,26,7,10,16,6,160
16,General Roca,012,0069A,1285,162,4,0,28,2,6,3,0,72
16,General Roca,012,0070 ,1286,351,40,1,43,7,8,17,8,173
16,General Roca,012,0070 ,1287,348,62,4,36,0,9,24,4,142
16,General Roca,012,0070 ,1288,348,41,3,35,0,5,10,12,187
16,General Roca,012,0070 ,1289,350,0,0,33,0,8,12,0,155
16,General Roca,012,0070 ,1290,350,41,5,35,0,12,14,9,171
16,General Roca,012,0070 ,1291,349,45,6,37,1,8,18,9,162
16,General Roca,012,0070 ,1292,348,60,3,50,0,0,9,7,164
16,General Roca,012,0070 ,1293,349,13,2,34,0,8,14,10,177
16,General Roca,012,0070 ,1294,349,39,10,45,0,5,19,7,171
16,General Roca,012,0070 ,1295,349,0,0,43,0,9,9,4,180
16,General Roca,012,0070 ,1296,349,0,0,52,0,7,13,6,179
16,General Roca,012,0070 ,1297,350,1,2,50,0,14,15,9,159
16,General Roca,012,0070 ,1298,348,34,10,43,0,10,13,17,152
16,General Roca,012,0070 ,1299,349,0,8,34,0,8,0,17,167
16,General Roca,012,0070 ,1300,348,41,7,42,0,8,20,7,175
16,General Roca,012,0070 ,1301,348,46,7,40,0,8,8,12,172
16,General Roca,012,0070 ,1302,348,32,12,68,0,8,9,6,156
16,El Cuy,013,0071 ,1303,282,0,0,0,0,0,0,0,0
16,El Cuy,013,0071 ,1304,277,0,1,40,1,26,2,7,96
16,El Cuy,013,0071A,1305,260,1,1,22,6,10,2,10,114
16,El Cuy,013,0071A,1306,17,0,0,0,0,0,0,0,0
16,El Cuy,013,0072 ,1307,344,0,1,28,0,3,4,7,104
16,El Cuy,013,0072 ,1308,343,33,0,43,5,1,3,5,104
16,El Cuy,013,0073 ,1309,240,2,0,45,2,0,1,5,83
16,El Cuy,013,0074 ,1310,312,13,2,65,1,0,0,1,105
16,El Cuy,013,0074 ,1311,313,14,2,87,1,3,0,3,8
16,El Cuy,013,0075 ,1312,158,0,0,0,0,0,0,0,0
