codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0061,0068,0153,0501,0502,0518,0526
18,Angaco,009,0067 ,1109,315,38,0,0,1,5,157,38,30,0
18,Angaco,009,0067 ,1110,316,56,0,0,0,11,133,46,27,1
18,Angaco,009,0067 ,1111,315,0,1,0,0,8,176,41,16,1
18,Angaco,009,0067 ,1112,315,31,0,0,0,9,168,28,24,3
18,Angaco,009,0067 ,1113,314,25,1,0,0,7,172,42,27,2
18,Angaco,009,0068 ,1114,270,23,2,0,1,5,150,18,14,1
18,Angaco,009,0068 ,1115,268,37,1,0,42,8,143,21,22,1
18,Angaco,009,0069 ,1116,338,3,2,2,2,6,162,10,0,4
18,Angaco,009,0070 ,1117,213,1,1,0,2,14,115,8,14,0
18,Angaco,009,0071 ,1118,296,1,2,1,0,4,187,24,21,3
18,Angaco,009,0071 ,1119,295,0,0,2,2,2,176,18,12,1
18,Angaco,009,0071 ,1120,295,2,0,1,0,2,167,24,24,1
18,Angaco,009,0071 ,1121,296,0,0,0,2,0,166,19,28,3
18,Angaco,009,0071 ,1122,296,19,0,2,0,12,162,27,22,1
18,Angaco,009,0072 ,1123,321,40,2,0,0,5,167,29,17,3
18,Angaco,009,0073 ,1124,273,20,1,0,0,9,150,17,17,2
18,Angaco,009,0073 ,1125,274,24,0,0,0,4,170,13,18,1
18,Angaco,009,0073 ,1126,273,3,0,7,6,1,184,18,26,2
18,Angaco,009,0073 ,1127,274,0,0,0,0,5,152,25,23,0
18,Albardón,010,0074 ,1128,342,21,0,0,0,5,152,54,33,18
18,Albardón,010,0074 ,1129,343,30,1,0,0,3,139,67,24,19
18,Albardón,010,0074 ,1130,343,0,0,0,0,2,132,1,30,30
18,Albardón,010,0074 ,1131,343,0,0,0,0,7,132,44,35,21
18,Albardón,010,0074 ,1132,342,39,0,1,1,3,134,52,36,26
18,Albardón,010,0074 ,1133,342,1,3,0,0,0,125,0,28,0
18,Albardón,010,0074 ,1134,341,68,0,0,0,11,121,58,27,3
18,Albardón,010,0074 ,1135,342,32,2,4,0,2,106,51,30,47
18,Albardón,010,0074 ,1136,342,0,0,0,1,1,136,49,31,24
18,Albardón,010,0074 ,1137,342,45,1,1,0,11,132,42,28,25
18,Albardón,010,0074 ,1138,342,0,5,0,0,12,138,64,29,12
18,Albardón,010,0074 ,1139,342,55,1,0,2,9,118,47,34,14
18,Albardón,010,0074 ,1140,341,4,1,0,0,0,134,62,22,44
18,Albardón,010,0074 ,1141,342,33,1,0,0,5,138,45,41,26
18,Albardón,010,0074 ,1142,341,34,1,1,0,2,143,59,29,20
18,Albardón,010,0075 ,1143,306,0,0,0,0,0,0,0,0,0
18,Albardón,010,0075 ,1144,307,47,2,0,0,6,147,20,28,0
18,Albardón,010,0075 ,1145,306,5,3,0,0,2,146,23,30,5
18,Albardón,010,0075 ,1146,306,0,0,0,19,8,146,24,56,8
18,Albardón,010,0075 ,1147,304,32,0,0,1,2,152,30,28,9
18,Albardón,010,0075 ,1148,307,0,0,0,0,0,149,20,33,12
18,Albardón,010,0076 ,1149,267,38,0,0,0,0,136,18,30,10
18,Albardón,010,0076 ,1150,266,29,0,0,0,0,130,23,23,13
18,Albardón,010,0076 ,1151,266,25,0,1,1,0,150,11,42,9
18,Albardón,010,0077 ,1152,322,29,0,1,2,0,151,29,44,15
18,Albardón,010,0077 ,1153,322,27,4,0,1,6,135,23,62,14
18,Albardón,010,0077 ,1154,322,26,0,2,0,3,151,33,38,14
18,Albardón,010,0077 ,1155,322,44,0,0,0,3,141,30,45,9
18,Albardón,010,0078 ,1156,328,2,4,0,0,0,140,20,0,0
18,Albardón,010,0078 ,1157,328,5,2,0,0,5,157,20,40,28
18,Albardón,010,0078 ,1158,328,0,0,0,0,4,149,27,43,0
18,Albardón,010,0078 ,1159,329,5,0,1,1,1,158,25,34,18
18,Albardón,010,0078 ,1160,328,63,2,0,0,4,155,26,0,21
18,Albardón,010,0078 ,1161,328,45,1,0,1,4,153,24,32,10
18,Albardón,010,0078 ,1162,329,44,0,0,3,4,150,22,49,11
18,Albardón,010,0078 ,1163,328,40,0,0,0,9,163,24,28,12
18,Albardón,010,0078 ,1164,328,3,0,0,0,0,181,17,37,16
18,Albardón,010,0078 ,1165,328,4,1,0,0,3,151,15,45,10
18,Albardón,010,0078 ,1166,329,27,0,0,0,3,172,27,30,19
18,Albardón,010,0078 ,1167,329,26,8,0,0,4,168,36,36,11
18,Albardón,010,0078 ,1168,327,31,0,0,0,4,168,15,37,11
18,Albardón,010,0078 ,1169,328,36,3,0,0,3,142,30,36,12
18,Albardón,010,0079 ,1170,327,5,7,0,2,0,187,17,6,15
18,Albardón,010,0079 ,1171,327,30,6,0,0,2,179,29,16,22
18,Albardón,010,0079 ,1172,327,5,2,2,1,1,183,30,6,7
18,Albardón,010,0079 ,1173,327,0,0,0,0,1,179,17,33,9
18,Albardón,010,0079 ,1174,327,78,0,1,1,0,192,21,19,15
18,Albardón,010,0079 ,1175,327,4,6,0,1,0,166,37,19,17
18,Albardón,010,0079 ,1176,327,0,0,0,0,3,194,27,14,25
18,Albardón,010,0079 ,1177,327,5,2,1,0,0,195,26,16,8
18,Albardón,010,0079 ,1178,327,3,0,0,0,4,276,23,22,9
18,Albardón,010,0079 ,1179,328,3,3,0,0,1,210,27,2,3
18,Albardón,010,0079 ,1180,326,31,0,1,1,3,187,37,18,15
18,Albardón,010,0079 ,1181,325,0,0,1,0,7,165,27,21,9
18,Albardón,010,0079 ,1182,326,3,1,0,0,2,164,39,29,20
18,Albardón,010,0080 ,1183,350,0,0,0,0,3,160,47,18,9
18,Albardón,010,0080 ,1184,350,52,1,0,0,4,149,16,36,20
18,Albardón,010,0080 ,1185,349,31,0,2,0,1,164,34,48,8
18,Ullúm,011,0081 ,1186,323,17,0,0,0,0,238,8,23,13
18,Ullúm,011,0081 ,1187,323,2,0,0,0,1,234,20,12,8
18,Ullúm,011,0081 ,1188,324,9,2,0,0,9,215,5,32,11
18,Ullúm,011,0081 ,1189,322,2,1,0,0,1,233,13,17,7
18,Ullúm,011,0081 ,1190,323,39,0,0,0,5,213,10,18,0
18,Ullúm,011,0081 ,1191,324,2,2,1,0,12,220,20,27,8
18,Ullúm,011,0081 ,1192,323,0,0,0,0,9,237,0,19,0
18,Ullúm,011,0081 ,1193,322,14,0,0,0,9,231,3,25,5
18,Ullúm,011,0081 ,1194,322,0,3,0,0,5,218,0,28,8
18,Ullúm,011,0081 ,1195,322,0,0,0,0,4,23,5,11,22
18,Ullúm,011,0081 ,1196,323,13,1,0,0,9,215,15,29,4
18,Ullúm,011,0081 ,1197,321,45,0,0,0,4,187,11,28,17
18,Pocito,012,0083 ,1198,343,5,2,1,0,5,194,11,43,2
18,Pocito,012,0083 ,1199,343,3,4,0,1,4,184,12,50,3
18,Pocito,012,0083 ,1200,343,5,5,1,1,9,180,9,45,1
18,Pocito,012,0083 ,1201,343,64,0,0,0,0,154,22,38,0
18,Pocito,012,0083 ,1202,342,23,6,3,0,6,169,16,42,1
18,Pocito,012,0083 ,1203,343,16,6,0,0,1,181,22,48,1
18,Pocito,012,0083 ,1204,342,0,0,0,1,7,139,12,43,0
18,Pocito,012,0083 ,1205,343,33,6,0,2,4,189,2,40,2
18,Pocito,012,0083 ,1206,343,0,9,1,1,5,185,12,34,1
18,Pocito,012,0083 ,1207,342,48,5,1,0,6,136,18,0,1
18,Pocito,012,0083 ,1208,343,23,5,1,0,4,169,18,41,1
18,Pocito,012,0083 ,1209,342,5,20,0,1,7,168,18,29,3
18,Pocito,012,0083 ,1210,342,23,3,0,0,5,179,19,42,0
18,Pocito,012,0083 ,1211,341,0,0,0,0,4,201,20,43,0
18,Pocito,012,0083 ,1212,342,5,2,0,1,3,180,12,15,0
18,Pocito,012,0083 ,1213,341,30,2,0,1,9,155,27,44,2
18,Pocito,012,0083 ,1214,342,6,0,0,0,10,168,15,53,4
18,Pocito,012,0083 ,1215,343,21,4,3,0,7,196,22,29,2
18,Pocito,012,0083 ,1216,343,1,13,3,1,4,186,12,35,3
18,Pocito,012,0083 ,1217,342,22,7,1,0,7,161,18,53,3
18,Pocito,012,0083 ,1218,343,3,7,0,1,5,180,18,38,2
18,Pocito,012,0083 ,1219,342,3,3,0,3,2,171,16,52,1
18,Pocito,012,0083 ,1220,342,4,8,1,2,2,167,22,34,2
18,Pocito,012,0083 ,1221,343,4,9,0,0,4,177,21,45,3
18,Pocito,012,0083 ,1222,342,23,0,0,1,12,175,12,37,0
18,Pocito,012,0083 ,1223,343,36,0,0,0,5,184,10,33,2
18,Pocito,012,0083 ,1224,342,49,0,0,2,1,189,0,46,0
18,Pocito,012,0083 ,1225,342,22,5,0,0,2,193,13,34,1
18,Pocito,012,0083 ,1226,341,34,12,1,1,8,160,16,37,0
18,Pocito,012,0083 ,1227,342,13,1,0,1,5,176,12,45,3
18,Pocito,012,0083 ,1228,343,22,5,0,1,7,185,25,31,2
18,Pocito,012,0083 ,1229,344,26,5,0,0,5,163,18,47,0
18,Pocito,012,0083 ,1230,342,0,3,0,0,7,179,19,77,1
18,Pocito,012,0083 ,1231,341,3,2,2,0,6,187,30,39,4
18,Pocito,012,0083 ,1232,342,24,0,2,1,5,192,12,41,6
18,Pocito,012,0083 ,1233,342,0,6,2,0,6,155,25,26,2
18,Pocito,012,0083 ,1234,342,1,4,0,1,2,198,15,44,2
18,Pocito,012,0083 ,1235,342,0,0,2,0,1,184,3,6,0
18,Pocito,012,0083 ,1236,343,21,0,0,0,5,185,17,60,1
18,Pocito,012,0083 ,1237,342,13,1,13,2,0,167,18,62,7
18,Pocito,012,0083 ,1238,342,1,6,8,0,3,169,17,55,2
18,Pocito,012,0084 ,1239,340,3,2,0,1,3,182,18,40,3
18,Pocito,012,0084 ,1240,341,1,3,0,2,2,114,40,60,0
18,Pocito,012,0084 ,1241,341,32,0,0,1,2,167,22,47,5
18,Pocito,012,0084 ,1242,341,30,8,0,0,3,179,22,34,2
18,Pocito,012,0084 ,1243,339,19,3,0,0,6,164,20,45,1
18,Pocito,012,0084 ,1244,340,9,10,0,2,2,148,36,45,2
18,Pocito,012,0084 ,1245,342,3,4,0,2,2,165,19,54,4
18,Pocito,012,0084 ,1246,342,40,4,0,0,0,176,12,35,0
18,Pocito,012,0084 ,1247,341,0,2,0,0,4,165,16,65,4
18,Pocito,012,0084 ,1248,340,34,0,0,0,0,153,27,55,0
18,Pocito,012,0084 ,1249,341,26,1,0,1,3,163,21,40,3
18,Pocito,012,0084 ,1250,343,6,3,0,2,5,146,25,43,0
18,Pocito,012,0084 ,1251,341,24,3,0,0,2,162,41,39,1
18,Pocito,012,0084 ,1252,341,2,0,0,1,14,169,25,38,1
18,Pocito,012,0084 ,1253,342,3,12,0,0,4,152,22,46,3
18,Pocito,012,0084 ,1254,341,8,3,0,1,0,185,27,8,6
18,Pocito,012,0084 ,1255,341,46,0,0,3,0,155,22,47,0
18,Pocito,012,0084 ,1256,341,27,1,0,0,4,155,37,40,4
18,Pocito,012,0084 ,1257,341,3,3,0,0,3,146,31,55,5
18,Pocito,012,0084 ,1258,342,23,4,0,0,1,158,33,45,2
18,Pocito,012,0084 ,1259,342,35,5,0,0,0,137,24,49,2
18,Pocito,012,0084 ,1260,341,4,1,3,0,3,178,0,43,4
18,Pocito,012,0084 ,1261,341,29,1,1,0,6,160,25,50,1
18,Pocito,012,0084 ,1262,341,21,1,0,0,4,151,31,50,3
18,Pocito,012,0084 ,1263,341,53,0,0,0,0,164,19,43,0
18,Pocito,012,0084 ,1264,341,43,2,1,0,2,168,19,43,2
18,Pocito,012,0084 ,1265,343,30,7,2,0,2,182,18,42,2
18,Pocito,012,0084 ,1266,339,0,0,0,0,0,180,21,43,1
18,Pocito,012,0084 ,1267,341,0,0,3,1,3,153,31,60,0
18,Pocito,012,0084 ,1268,341,27,5,0,1,0,0,15,55,4
18,Pocito,012,0084 ,1269,341,3,0,0,0,5,63,43,63,0
18,Pocito,012,0084 ,1270,341,1,6,5,0,0,133,33,51,4
18,Pocito,012,0084 ,1271,340,0,0,0,1,1,157,32,50,7
18,Pocito,012,0084 ,1272,340,0,0,0,3,3,165,19,54,4
18,Pocito,012,0084 ,1273,340,0,0,0,0,0,159,3,49,0
18,Pocito,012,0085 ,1274,287,3,3,2,0,6,135,10,22,3
18,Pocito,012,0085 ,1275,288,0,0,1,0,3,143,18,45,1
18,Pocito,012,0085 ,1276,287,0,0,0,1,1,135,13,42,1
18,Pocito,012,0085 ,1277,287,0,0,0,3,0,149,12,38,0
18,Pocito,012,0085 ,1278,287,0,0,0,0,0,0,0,0,0
18,Pocito,012,0086 ,1279,342,3,9,0,0,1,174,24,37,3
18,Pocito,012,0086 ,1280,345,28,0,1,0,4,164,14,46,3
18,Pocito,012,0086 ,1281,341,0,0,0,2,6,144,24,50,1
18,Pocito,012,0086 ,1282,342,27,7,4,1,7,159,15,46,2
18,Pocito,012,0086 ,1283,343,0,0,0,0,0,176,0,36,0
18,Pocito,012,0086 ,1284,342,0,0,0,2,6,144,24,50,1
18,Pocito,012,0086 ,1285,342,28,0,1,0,4,164,14,46,3
18,Pocito,012,0086 ,1286,341,2,2,0,2,3,170,0,52,0
18,Pocito,012,0086 ,1287,343,15,0,2,0,4,177,20,44,1
18,Pocito,012,0086 ,1288,342,4,26,0,0,5,163,20,48,3
18,Pocito,012,0086 ,1289,341,32,3,3,1,0,163,22,49,2
18,Pocito,012,0086 ,1290,342,0,0,0,0,0,0,0,0,0
18,Pocito,012,0086 ,1291,343,22,0,0,0,6,185,21,36,9
18,Pocito,012,0086 ,1292,341,36,6,0,0,3,178,30,35,5
18,Pocito,012,0086 ,1293,342,24,0,1,1,7,168,14,45,5
18,Pocito,012,0086 ,1294,342,4,4,0,0,11,163,15,43,3
18,Pocito,012,0086 ,1295,341,0,0,0,0,2,152,21,35,0
18,Pocito,012,0087 ,1296,341,0,0,1,0,5,168,8,53,0
18,Pocito,012,0087 ,1297,342,0,0,0,0,7,151,11,26,0
18,Pocito,012,0088 ,1298,343,81,2,0,0,6,159,15,13,3
18,Pocito,012,0088 ,1299,343,29,8,0,0,0,180,4,52,0
18,Pocito,012,0088 ,1300,342,7,4,1,0,15,165,8,55,1
18,Pocito,012,0088 ,1301,341,8,0,0,1,0,173,9,26,1
18,Pocito,012,0088 ,1302,344,4,0,0,1,4,170,7,0,3
18,Pocito,012,0088 ,1303,343,3,7,0,0,8,151,12,50,3
18,Pocito,012,0088 ,1304,341,36,1,0,1,5,169,11,57,0
18,Pocito,012,0088 ,1305,341,5,3,0,1,2,180,13,6,5
18,Pocito,012,0088 ,1306,342,24,0,1,0,18,172,15,51,3
18,Sarmiento,013,0089 ,1307,342,0,0,1,0,3,157,23,21,0
18,Sarmiento,013,0089 ,1308,341,3,3,0,0,3,141,0,49,4
18,Sarmiento,013,0089 ,1309,341,33,3,0,2,8,166,31,42,4
18,Sarmiento,013,0089 ,1310,341,11,0,0,1,3,181,32,36,4
18,Sarmiento,013,0089 ,1311,342,0,0,0,0,11,159,31,53,1
18,Sarmiento,013,0089 ,1312,340,8,0,1,0,5,196,22,32,1
18,Sarmiento,013,0089 ,1313,340,0,0,0,0,5,165,28,51,1
18,Sarmiento,013,0089 ,1314,341,0,0,0,0,4,145,1,55,0
18,Sarmiento,013,0089 ,1315,340,0,0,0,0,7,185,2,28,0
18,Sarmiento,013,0089 ,1316,340,29,8,1,0,1,163,35,34,0
18,Sarmiento,013,0089 ,1317,340,28,0,1,0,4,168,31,46,10
18,Sarmiento,013,0089 ,1318,339,21,2,0,0,3,175,26,52,1
18,Sarmiento,013,0089 ,1319,340,79,0,2,0,1,180,18,0,4
18,Sarmiento,013,0089 ,1320,340,0,0,0,1,21,150,29,43,1
18,Sarmiento,013,0089 ,1321,342,4,1,0,0,9,170,25,35,2
18,Sarmiento,013,0089 ,1322,341,35,0,0,1,4,160,24,32,7
18,Sarmiento,013,0089 ,1323,341,1,5,0,0,4,184,48,44,1
18,Sarmiento,013,0089 ,1324,340,29,3,0,0,3,169,32,42,2
18,Sarmiento,013,0089 ,1325,341,39,0,0,0,1,174,34,39,2
18,Sarmiento,013,0089 ,1326,340,22,3,0,0,5,184,22,30,5
18,Sarmiento,013,0090 ,1327,295,3,0,0,0,1,156,29,24,12
18,Sarmiento,013,0090 ,1328,296,46,1,2,0,0,163,3,37,5
18,Sarmiento,013,0090 ,1329,295,2,2,0,0,0,155,34,35,1
18,Sarmiento,013,0090 ,1330,295,3,5,0,0,0,169,0,23,0
18,Sarmiento,013,0090 ,1331,295,4,0,0,0,0,192,0,0,0
18,Sarmiento,013,0090 ,1332,295,2,1,1,0,3,160,32,16,1
18,Sarmiento,013,0090A,1333,254,22,5,0,0,0,119,19,50,0
18,Sarmiento,013,0090A,1334,253,16,1,1,2,3,96,44,41,5
18,Sarmiento,013,0091 ,1335,297,26,0,1,0,5,170,20,30,1
18,Sarmiento,013,0091 ,1336,297,27,0,0,1,3,161,13,22,3
18,Sarmiento,013,0091 ,1337,297,0,0,0,1,3,158,0,9,4
18,Sarmiento,013,0091 ,1338,297,3,0,0,0,3,184,0,1,10
18,Sarmiento,013,0091 ,1339,296,65,14,0,0,2,158,14,5,2
18,Sarmiento,013,0092 ,1340,288,2,4,0,0,0,109,1,37,5
18,Sarmiento,013,0092 ,1341,288,0,0,0,0,4,0,14,27,4
18,Sarmiento,013,0092 ,1342,287,0,0,0,0,0,141,12,18,0
18,Sarmiento,013,0092 ,1343,287,0,0,2,0,2,149,13,19,1
18,Sarmiento,013,0092 ,1344,287,2,3,0,0,0,146,3,23,0
18,Sarmiento,013,0093 ,1345,347,0,0,0,0,0,186,49,41,3
18,Sarmiento,013,0093 ,1346,348,5,7,0,0,0,211,0,0,0
18,Sarmiento,013,0093 ,1347,348,8,5,0,0,0,188,21,30,0
18,Sarmiento,013,0093 ,1348,349,1,0,0,0,1,175,25,39,3
18,Sarmiento,013,0093 ,1349,348,4,10,0,1,0,209,27,36,4
18,Sarmiento,013,0093 ,1350,348,4,1,0,0,5,181,31,22,3
18,Sarmiento,013,0093 ,1351,348,0,6,0,0,1,198,31,39,11
18,Sarmiento,013,0093 ,1352,348,0,0,1,0,0,192,21,7,9
18,Sarmiento,013,0093 ,1353,347,9,7,1,0,0,211,19,25,0
18,Sarmiento,013,0093A,1354,289,23,1,0,0,3,183,17,32,1
18,Sarmiento,013,0094 ,1355,332,1,2,0,1,0,143,12,33,0
18,Sarmiento,013,0094A,1356,261,2,2,0,0,2,167,21,18,1
18,Sarmiento,013,0095 ,1357,156,37,0,1,0,1,44,11,28,0
18,Sarmiento,013,0096 ,1358,194,16,1,0,1,0,106,17,33,1
18,Sarmiento,013,0096 ,1359,193,12,5,1,1,1,95,20,35,1
18,25 de Mayo,014,0097 ,1360,340,7,0,0,1,5,200,18,44,0
18,25 de Mayo,014,0097 ,1361,339,0,0,0,0,9,193,24,0,0
18,25 de Mayo,014,0097 ,1362,338,29,2,0,0,7,189,11,37,2
18,25 de Mayo,014,0097 ,1363,337,1,1,0,1,0,195,7,38,3
18,25 de Mayo,014,0097 ,1364,338,15,0,0,0,5,221,16,11,3
18,25 de Mayo,014,0097 ,1365,338,25,3,0,1,6,179,11,32,2
18,25 de Mayo,014,0097 ,1366,339,2,3,0,0,23,193,24,53,0
18,25 de Mayo,014,0097 ,1367,339,11,0,0,0,9,190,31,25,3
18,25 de Mayo,014,0097 ,1368,338,19,0,0,0,5,192,29,34,1
18,25 de Mayo,014,0097 ,1369,339,30,3,0,1,5,197,15,22,2
18,25 de Mayo,014,0097 ,1370,338,3,0,1,0,8,229,10,16,3
18,25 de Mayo,014,0097 ,1371,338,2,2,1,0,8,211,18,23,0
18,25 de Mayo,014,0097 ,1372,338,1,0,0,0,6,227,8,37,8
18,25 de Mayo,014,0097 ,1373,338,0,0,0,0,8,203,18,28,1
18,25 de Mayo,014,0097 ,1374,338,43,0,0,0,5,191,18,24,2
18,25 de Mayo,014,0098 ,1375,343,0,0,0,0,7,210,0,29,1
18,25 de Mayo,014,0098 ,1376,343,32,0,0,0,5,207,15,29,1
18,25 de Mayo,014,0098 ,1377,343,1,0,0,0,0,189,20,31,3
18,25 de Mayo,014,0098 ,1378,343,3,3,0,0,9,224,15,24,4
18,25 de Mayo,014,0098 ,1379,345,4,0,0,0,4,199,26,29,0
18,25 de Mayo,014,0098 ,1380,343,2,0,2,0,9,208,17,27,4
18,25 de Mayo,014,0098 ,1381,344,3,2,1,0,8,190,12,29,2
18,25 de Mayo,014,0098 ,1382,343,4,30,0,0,4,233,7,23,8
18,25 de Mayo,014,0098 ,1383,344,26,1,3,0,4,213,8,27,4
18,25 de Mayo,014,0098 ,1384,346,21,2,0,0,2,206,14,31,8
18,25 de Mayo,014,0098 ,1385,345,29,0,0,0,6,202,14,29,0
18,25 de Mayo,014,0098 ,1386,342,0,2,1,0,7,208,35,38,4
18,25 de Mayo,014,0098 ,1387,344,0,0,0,0,5,216,16,27,3
18,25 de Mayo,014,0098 ,1388,344,4,0,0,1,7,200,6,41,3
18,25 de Mayo,014,0098 ,1389,343,3,0,0,0,5,172,0,26,9
18,25 de Mayo,014,0098 ,1390,344,4,2,1,0,0,213,26,31,1
18,25 de Mayo,014,0098 ,1391,343,2,0,0,0,10,192,24,34,3
18,25 de Mayo,014,0098 ,1392,343,0,0,1,1,7,98,26,36,2
18,25 de Mayo,014,0099 ,1393,330,12,2,1,0,3,195,15,39,0
18,25 de Mayo,014,0099 ,1394,329,16,0,1,0,2,200,13,23,1
18,25 de Mayo,014,0100 ,1395,317,25,0,0,0,0,181,7,20,6
18,25 de Mayo,014,0100 ,1396,315,0,0,0,0,0,0,0,0,0
18,Caucete,015,0101 ,1397,342,78,0,2,1,3,10,44,36,2
18,Caucete,015,0101 ,1398,342,50,0,1,3,5,119,29,65,0
18,Caucete,015,0101 ,1399,343,6,3,0,0,6,124,41,64,0
18,Caucete,015,0101 ,1400,344,0,0,1,1,0,145,32,37,3
18,Caucete,015,0101 ,1401,343,43,1,1,2,2,112,37,75,1
18,Caucete,015,0101 ,1402,343,27,6,0,0,3,127,48,62,1
18,Caucete,015,0101 ,1403,342,51,6,1,1,0,114,46,54,2
18,Caucete,015,0101 ,1404,343,0,0,0,2,4,138,41,55,1
18,Caucete,015,0101 ,1405,342,0,0,0,0,1,112,34,56,0
18,Caucete,015,0101 ,1406,342,43,2,0,3,3,113,34,63,1
18,Caucete,015,0101 ,1407,342,3,3,1,1,1,129,43,65,0
18,Caucete,015,0101 ,1408,342,36,0,1,0,5,113,67,54,2
18,Caucete,015,0102 ,1409,346,9,4,0,4,6,134,29,60,0
18,Caucete,015,0102 ,1410,345,42,4,0,3,5,114,29,72,0
18,Caucete,015,0102 ,1411,344,48,0,0,0,6,98,65,64,1
18,Caucete,015,0102 ,1412,344,45,5,0,1,3,110,35,58,2
18,Caucete,015,0102 ,1413,345,55,1,0,0,6,142,29,51,2
18,Caucete,015,0102 ,1414,345,37,0,1,3,3,123,40,61,1
18,Caucete,015,0102 ,1415,345,45,4,0,0,3,116,27,68,3
18,Caucete,015,0102 ,1416,345,43,7,0,1,6,120,31,72,0
18,Caucete,015,0102 ,1417,345,4,2,0,0,5,105,39,53,0
18,Caucete,015,0102 ,1418,345,0,0,4,1,4,109,48,63,2
18,Caucete,015,0102 ,1419,345,35,0,1,1,5,115,26,87,6
18,Caucete,015,0102 ,1420,345,0,0,1,2,2,127,30,62,2
18,Caucete,015,0102 ,1421,345,53,3,2,0,6,130,31,40,0
18,Caucete,015,0102 ,1422,346,1,4,0,0,13,100,38,67,2
18,Caucete,015,0102 ,1423,345,0,5,0,2,0,7,6,0,0
18,Caucete,015,0102 ,1424,345,2,6,0,0,5,115,16,16,0
18,Caucete,015,0102 ,1425,345,46,0,0,0,1,126,49,69,0
18,Caucete,015,0103 ,1426,348,43,1,1,1,4,134,22,69,1
18,Caucete,015,0103 ,1427,348,35,5,1,0,3,132,24,73,1
18,Caucete,015,0103 ,1428,349,72,0,0,0,1,146,14,55,0
18,Caucete,015,0103 ,1429,348,38,5,0,0,0,115,13,78,0
18,Caucete,015,0103 ,1430,348,44,0,0,0,1,144,16,63,1
18,Caucete,015,0103 ,1431,348,12,7,1,5,4,129,22,97,1
18,Caucete,015,0103 ,1432,347,44,2,0,0,0,123,23,61,2
18,Caucete,015,0103 ,1433,347,45,1,2,0,2,128,35,70,1
18,Caucete,015,0103 ,1434,347,0,1,0,0,2,147,18,60,0
18,Caucete,015,0103 ,1435,347,30,6,0,0,4,141,24,77,0
18,Caucete,015,0103 ,1436,347,6,0,0,0,0,164,27,93,0
18,Caucete,015,0103 ,1437,348,30,2,1,2,4,141,24,75,0
18,Caucete,015,0103 ,1438,347,6,5,0,0,4,147,11,41,0
18,Caucete,015,0103 ,1439,348,40,0,2,1,5,121,29,73,1
18,Caucete,015,0103 ,1440,347,43,1,2,2,2,130,13,67,1
18,Caucete,015,0103 ,1441,348,40,2,0,1,3,145,17,76,0
18,Caucete,015,0103 ,1442,347,42,3,2,1,0,134,26,67,2
18,Caucete,015,0103 ,1443,347,35,3,1,2,2,155,15,72,1
18,Caucete,015,0103 ,1444,346,14,1,1,1,4,152,32,75,1
18,Caucete,015,0104 ,1445,327,38,1,0,1,3,132,15,73,0
18,Caucete,015,0104 ,1446,327,46,0,1,0,5,116,25,57,1
18,Caucete,015,0104 ,1447,327,58,0,1,0,6,115,0,64,3
18,Caucete,015,0104 ,1448,327,1,0,0,1,9,122,19,64,0
18,Caucete,015,0104 ,1449,327,0,0,0,0,4,128,23,41,0
18,Caucete,015,0104 ,1450,326,45,0,0,0,4,121,21,70,0
18,Caucete,015,0104 ,1451,326,53,3,2,0,9,113,19,64,0
18,Caucete,015,0104 ,1452,326,3,0,0,0,0,128,11,55,0
18,Caucete,015,0104 ,1453,327,0,6,1,2,11,125,16,54,2
18,Caucete,015,0104 ,1454,327,35,5,0,1,4,117,26,72,0
18,Caucete,015,0104 ,1455,326,43,0,1,1,6,118,36,59,1
18,Caucete,015,0104 ,1456,326,3,4,0,1,0,97,19,61,0
18,Caucete,015,0104 ,1457,325,43,2,0,1,20,110,21,66,0
18,Caucete,015,0104 ,1458,325,59,5,1,0,7,106,21,62,0
18,Caucete,015,0105 ,1459,301,51,5,0,0,2,133,8,57,0
18,Caucete,015,0105 ,1460,301,49,0,0,0,0,110,8,53,0
18,Caucete,015,0106 ,1461,283,59,0,2,0,3,143,12,31,1
18,Caucete,015,0106 ,1462,284,45,3,1,1,8,118,5,50,2
18,Caucete,015,0106 ,1463,283,21,0,1,0,4,138,17,38,0
18,Caucete,015,0106 ,1464,282,20,2,1,0,8,128,14,51,0
18,Caucete,015,0107 ,1465,326,43,1,0,2,2,132,7,67,0
18,Caucete,015,0107 ,1466,326,34,2,0,0,0,140,10,71,0
18,Caucete,015,0107 ,1467,326,5,1,0,4,8,137,6,47,0
18,Caucete,015,0108 ,1468,337,123,0,1,2,2,115,9,3,0
18,Caucete,015,0108 ,1469,336,82,0,0,0,6,133,14,30,0
18,Caucete,015,0108 ,1470,335,40,3,0,3,2,140,17,52,1
18,Caucete,015,0108 ,1471,337,47,2,0,0,4,127,20,48,2
18,Caucete,015,0108 ,1472,335,0,0,0,0,0,135,14,57,0
18,Caucete,015,0109 ,1473,267,25,0,3,1,3,110,3,62,0
18,Caucete,015,0109 ,1474,268,4,0,1,0,1,104,1,94,0
18,Caucete,015,0109 ,1475,266,39,0,0,0,4,112,10,55,0
18,Caucete,015,0110 ,1476,271,17,1,0,0,0,116,6,71,2
18,Caucete,015,0110 ,1477,264,0,0,0,0,0,87,4,69,0
18,Caucete,015,0110 ,1478,269,5,0,0,0,0,88,2,72,0
