codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0038,0155,0203,0501,0535,0536
17,General Güemes,003,0011A,2190,89,0,3,2,0,2,5,42,15,3
17,General Güemes,003,0011B,2191,350,4,1,3,4,11,38,143,40,5
17,General Güemes,003,0011B,2192,304,4,2,1,1,11,35,127,54,6
17,General Güemes,003,0011C,2193,350,6,4,13,1,19,42,123,39,7
17,General Güemes,003,0011C,2194,260,1,3,11,3,10,37,77,38,7
17,General Güemes,003,0012A,2195,350,5,3,15,7,16,56,76,48,18
17,General Güemes,003,0012A,2196,350,0,0,11,6,26,43,110,37,13
17,General Güemes,003,0012A,2197,350,5,1,14,3,0,46,123,42,18
17,General Güemes,003,0012A,2198,350,5,0,19,4,10,51,89,54,12
17,General Güemes,003,0012A,2199,350,3,2,7,3,23,49,92,57,16
17,General Güemes,003,0012A,2200,350,5,4,15,1,15,60,95,50,9
17,General Güemes,003,0012A,2201,350,3,2,12,9,14,43,97,56,9
17,General Güemes,003,0012A,2202,350,8,4,13,5,23,48,110,30,22
17,General Güemes,003,0012A,2203,350,11,0,10,6,25,42,109,33,11
17,General Güemes,003,0012A,2204,351,2,2,7,4,27,44,115,39,11
17,General Güemes,003,0012A,2205,350,2,2,12,3,17,44,103,37,18
17,General Güemes,003,0012A,2206,350,10,12,12,2,20,48,107,44,15
17,General Güemes,003,0012A,2207,350,4,0,13,1,16,62,94,41,23
17,General Güemes,003,0012A,2208,350,5,5,12,6,15,48,101,57,8
17,General Güemes,003,0012A,2209,350,4,0,13,4,20,53,115,42,13
17,General Güemes,003,0012A,2210,351,3,4,10,4,15,54,125,34,13
17,General Güemes,003,0012A,2211,350,1,3,10,6,19,41,117,39,8
17,General Güemes,003,0012A,2212,351,2,5,9,4,18,42,106,44,12
17,General Güemes,003,0012A,2213,350,10,3,19,3,17,52,92,50,9
17,General Güemes,003,0012A,2214,350,1,2,12,5,15,47,100,46,16
17,General Güemes,003,0012A,2215,350,3,1,12,8,26,43,117,34,12
17,General Güemes,003,0012A,2216,350,2,3,8,4,16,58,93,52,14
17,General Güemes,003,0012A,2217,350,2,8,14,2,21,55,86,36,11
17,General Güemes,003,0012A,2218,350,1,6,7,9,8,50,110,44,13
17,General Güemes,003,0012A,2219,350,0,0,9,8,18,44,103,54,6
17,General Güemes,003,0012A,2220,197,1,2,4,5,4,30,64,29,7
17,General Güemes,003,0012B,2221,350,9,5,17,6,16,77,92,47,12
17,General Güemes,003,0012B,2222,350,3,2,14,6,13,62,93,50,16
17,General Güemes,003,0012B,2223,350,0,1,9,4,15,83,74,54,20
17,General Güemes,003,0012B,2224,350,0,0,17,8,19,55,100,60,12
17,General Güemes,003,0012B,2225,350,3,2,12,4,15,71,98,57,7
17,General Güemes,003,0012B,2226,350,9,4,18,4,18,57,91,51,12
17,General Güemes,003,0012B,2227,350,5,8,9,2,30,49,106,51,9
17,General Güemes,003,0012B,2228,349,1,5,11,3,14,63,90,54,16
17,General Güemes,003,0012B,2229,350,5,8,8,3,25,62,120,24,9
17,General Güemes,003,0012B,2230,350,9,5,12,6,21,46,111,49,19
17,General Güemes,003,0012B,2231,350,3,6,17,2,26,61,102,33,10
17,General Güemes,003,0012B,2232,350,3,9,13,7,11,55,108,48,14
17,General Güemes,003,0012B,2233,350,3,9,7,2,18,59,121,47,6
17,General Güemes,003,0012B,2234,350,3,1,17,9,0,44,109,41,17
17,General Güemes,003,0012B,2235,350,1,2,13,5,21,36,114,52,16
17,General Güemes,003,0012B,2236,350,1,10,17,7,15,52,100,52,12
17,General Güemes,003,0012B,2237,350,8,4,18,5,16,67,88,51,12
17,General Güemes,003,0012B,2238,350,4,5,8,4,14,42,100,62,15
17,General Güemes,003,0012B,2239,350,5,8,16,2,16,52,115,44,11
17,General Güemes,003,0012B,2240,350,1,2,12,1,18,64,95,42,17
17,General Güemes,003,0012B,2241,350,2,4,21,2,24,51,113,50,12
17,General Güemes,003,0012B,2242,350,4,7,18,6,24,41,101,43,13
17,General Güemes,003,0012B,2243,350,4,1,10,5,23,61,57,49,7
17,General Güemes,003,0012B,2244,239,3,3,7,3,5,49,77,36,6
17,General Güemes,003,0012C,2245,350,1,0,8,5,21,45,98,51,19
17,General Güemes,003,0012C,2246,350,0,0,16,1,12,57,103,46,16
17,General Güemes,003,0012C,2247,350,2,5,13,6,19,53,81,50,17
17,General Güemes,003,0012C,2248,350,6,4,11,7,13,64,90,48,14
17,General Güemes,003,0012C,2249,350,6,2,1,8,18,65,103,41,14
17,General Güemes,003,0012C,2250,350,2,0,18,4,20,62,96,48,15
17,General Güemes,003,0012C,2251,350,1,1,14,4,10,49,116,37,17
17,General Güemes,003,0012C,2252,350,0,9,7,2,17,50,102,53,22
17,General Güemes,003,0012C,2253,350,3,4,20,4,22,52,91,55,10
17,General Güemes,003,0012C,2254,350,8,3,17,3,17,50,95,51,18
17,General Güemes,003,0012C,2255,350,3,5,7,4,12,45,109,56,14
17,General Güemes,003,0012C,2256,350,2,1,12,9,13,64,106,44,15
17,General Güemes,003,0012C,2257,350,1,5,6,6,18,49,115,54,10
17,General Güemes,003,0012C,2258,350,53,14,19,4,13,51,56,55,1
17,General Güemes,003,0012C,2259,350,3,0,21,2,25,62,85,42,15
17,General Güemes,003,0012C,2260,350,0,0,21,6,17,57,113,38,14
17,General Güemes,003,0012C,2261,351,5,6,15,5,23,61,83,46,19
17,General Güemes,003,0012C,2262,350,1,6,13,8,25,50,117,45,11
17,General Güemes,003,0012C,2263,243,2,3,14,1,11,38,58,0,0
17,General Güemes,003,0014A,2264,196,1,1,0,0,1,20,57,32,8
17,Metán,004,0015A,2265,350,1,5,14,1,72,50,48,40,13
17,Metán,004,0015A,2266,350,5,3,14,3,87,33,39,36,19
17,Metán,004,0015A,2267,351,2,5,20,3,71,43,82,46,9
17,Metán,004,0015A,2268,351,1,3,16,1,85,40,53,27,24
17,Metán,004,0015A,2269,350,7,7,15,1,90,35,51,25,23
17,Metán,004,0015A,2270,350,6,3,8,2,89,38,62,28,23
17,Metán,004,0015A,2271,350,3,7,16,4,69,26,45,36,20
17,Metán,004,0015A,2272,350,1,3,13,0,99,36,47,24,18
17,Metán,004,0015A,2273,350,0,5,13,1,87,34,54,30,14
17,Metán,004,0015A,2274,351,4,1,22,0,89,45,54,28,22
17,Metán,004,0015A,2275,350,2,2,21,2,78,43,56,37,12
17,Metán,004,0015A,2276,350,0,1,21,4,99,34,19,30,20
17,Metán,004,0015A,2277,350,5,5,17,1,67,35,59,36,15
17,Metán,004,0015A,2278,350,2,3,7,1,81,47,52,23,19
17,Metán,004,0015A,2279,349,2,3,25,1,84,42,54,23,14
17,Metán,004,0015A,2280,105,0,2,3,0,24,12,15,11,9
17,Metán,004,0015B,2281,351,5,6,12,2,89,28,44,40,17
17,Metán,004,0015B,2282,350,3,7,19,3,81,24,51,40,19
17,Metán,004,0015B,2283,350,2,2,15,4,66,33,51,30,22
17,Metán,004,0015B,2284,350,4,10,16,1,80,42,41,27,30
17,Metán,004,0015B,2285,350,3,7,15,3,99,32,37,36,21
17,Metán,004,0015B,2286,350,4,2,9,4,82,35,31,41,32
17,Metán,004,0015B,2287,350,1,0,13,2,73,33,43,41,30
17,Metán,004,0015B,2288,350,4,5,10,1,79,37,50,27,14
17,Metán,004,0015B,2289,350,3,5,9,4,80,37,55,20,16
17,Metán,004,0015B,2290,350,5,7,11,0,77,31,49,26,21
17,Metán,004,0015B,2291,350,5,2,19,4,63,31,44,38,16
17,Metán,004,0015B,2292,350,5,4,23,3,67,36,39,36,19
17,Metán,004,0015B,2293,139,1,2,8,2,32,11,17,14,12
17,Metán,004,0015C,2294,350,3,1,24,0,93,39,40,29,21
17,Metán,004,0015C,2295,350,2,3,17,1,90,30,35,30,15
17,Metán,004,0015C,2296,350,0,0,27,2,94,36,60,23,21
17,Metán,004,0015C,2297,350,1,3,16,0,74,40,51,36,13
17,Metán,004,0015C,2298,350,1,3,10,2,90,32,56,29,15
17,Metán,004,0015C,2299,350,2,3,15,3,81,40,55,28,23
17,Metán,004,0015C,2300,350,2,3,12,1,85,34,45,26,25
17,Metán,004,0015C,2301,350,2,0,11,0,83,61,49,18,18
17,Metán,004,0015C,2302,350,2,3,19,4,71,33,50,33,18
17,Metán,004,0015C,2303,350,1,3,16,1,73,41,65,23,14
17,Metán,004,0015C,2304,350,3,4,13,1,73,40,56,32,11
17,Metán,004,0015C,2305,350,11,10,17,2,72,38,51,43,21
17,Metán,004,0015C,2306,350,2,6,12,2,83,41,44,25,15
17,Metán,004,0015C,2307,350,4,9,17,5,92,49,45,23,18
17,Metán,004,0015C,2308,350,3,1,10,2,92,38,45,33,27
17,Metán,004,0015C,2309,350,10,5,18,3,64,41,55,33,21
17,Metán,004,0015C,2310,84,0,0,2,1,18,12,6,11,7
17,Metán,004,0015D,2311,350,3,1,14,2,17,32,44,29,22
17,Metán,004,0015D,2312,350,1,2,15,5,89,30,49,28,21
17,Metán,004,0015D,2313,350,3,5,12,1,74,39,56,28,14
17,Metán,004,0015D,2314,350,1,7,13,1,81,53,67,19,8
17,Metán,004,0015D,2315,350,6,1,17,4,91,33,43,20,8
17,Metán,004,0015D,2316,350,3,8,18,2,95,33,57,26,12
17,Metán,004,0015D,2317,350,4,5,17,1,101,39,52,32,15
17,Metán,004,0015D,2318,349,7,0,20,2,95,33,63,31,9
17,Metán,004,0015D,2319,350,0,0,16,0,100,32,64,30,22
17,Metán,004,0015D,2320,350,3,3,11,1,89,34,57,34,17
17,Metán,004,0015D,2321,351,10,0,22,0,103,31,49,31,19
17,Metán,004,0015D,2322,350,4,9,10,5,90,29,55,35,1
17,Metán,004,0015D,2323,350,5,5,21,0,81,0,69,32,24
17,Metán,004,0015D,2324,350,3,2,20,3,76,39,55,29,10
17,Metán,004,0015D,2325,350,6,0,16,2,98,29,54,42,20
17,Metán,004,0015D,2326,350,4,3,11,0,92,38,43,22,15
17,Metán,004,0015D,2327,350,9,4,26,3,97,43,44,20,11
17,Metán,004,0015D,2328,350,2,5,15,4,85,40,41,37,19
17,Metán,004,0015D,2329,350,16,8,17,0,90,28,54,22,17
17,Metán,004,0015D,2330,200,0,2,8,0,53,28,19,12,7
17,Metán,004,0015D,2331,200,6,3,6,0,58,17,32,11,16
17,Metán,004,0015E,2332,350,6,2,11,0,79,38,60,16,7
17,Metán,004,0015E,2333,287,6,1,6,2,65,30,32,26,11
17,Metán,004,0015F,2334,124,1,0,3,0,21,7,21,10,7
17,Metán,004,0015G,2335,236,2,2,6,0,48,22,40,10,11
17,Metán,004,0016A,2336,350,4,0,1,0,16,12,216,20,1
17,Metán,004,0016A,2337,351,4,2,1,1,21,7,208,22,2
17,Metán,004,0016A,2338,349,3,0,1,0,21,16,186,7,7
17,Metán,004,0016A,2339,178,2,1,4,0,9,11,104,3,2
17,Metán,004,0016B,2340,204,4,0,2,4,27,17,83,23,3
17,Metán,004,0016B,2341,204,3,1,7,3,15,9,89,31,3
17,Metán,004,0017A,2342,350,7,2,15,4,51,19,61,81,9
17,Metán,004,0017A,2343,350,4,6,15,1,51,22,89,65,7
17,Metán,004,0017A,2344,350,9,3,7,1,55,18,80,83,8
17,Metán,004,0017A,2345,350,4,3,15,1,21,0,77,92,8
17,Metán,004,0017A,2346,350,5,4,20,1,55,19,67,61,13
17,Metán,004,0017A,2347,350,11,1,12,3,37,26,73,83,8
17,Metán,004,0017A,2348,350,9,3,7,2,52,14,75,62,21
17,Metán,004,0017A,2349,350,4,3,4,1,56,27,71,81,15
17,Metán,004,0017A,2350,350,0,2,15,0,56,22,78,62,14
17,Metán,004,0017A,2351,350,2,8,8,1,47,12,83,88,12
17,Metán,004,0017A,2352,350,7,5,8,0,57,15,78,54,24
17,Metán,004,0017A,2353,350,2,5,11,0,51,14,85,64,17
17,Metán,004,0017A,2354,350,5,0,15,1,47,28,66,68,8
17,Metán,004,0017A,2355,202,1,2,16,0,26,12,45,40,0
17,Metán,004,0017B,2356,350,4,4,9,0,29,18,62,123,9
17,Metán,004,0017B,2357,114,1,1,1,0,6,6,4,36,0
17,Metán,004,0018A,2358,187,3,0,0,2,27,4,41,24,2
17,Metán,004,0018A,2359,188,1,0,3,8,8,3,48,38,2
17,Metán,004,0018B,2360,350,7,0,2,0,24,1,120,36,3
17,Metán,004,0018B,2361,350,8,0,4,0,27,4,98,63,2
17,Metán,004,0018B,2362,165,1,0,3,0,9,0,53,14,0
17,Metán,004,0018C,2363,133,3,0,4,0,3,6,26,11,2
17,Anta,005,0020A,2364,181,4,0,9,0,2,3,43,7,5
17,Anta,005,0021A,2365,350,1,0,10,1,28,39,134,23,5
17,Anta,005,0021A,2366,350,6,2,8,2,28,42,132,32,8
17,Anta,005,0021A,2367,350,6,0,7,2,20,40,114,40,10
17,Anta,005,0021A,2368,350,2,2,12,5,20,55,129,21,5
17,Anta,005,0021A,2369,350,9,4,4,0,14,30,153,32,4
17,Anta,005,0021A,2370,350,7,3,3,1,34,27,257,23,5
17,Anta,005,0021A,2371,350,12,2,5,4,23,43,128,28,5
17,Anta,005,0021A,2372,350,9,0,5,1,23,38,146,39,0
17,Anta,005,0021A,2373,350,5,0,5,1,23,22,168,35,3
17,Anta,005,0021A,2374,350,11,0,10,1,21,38,142,24,11
17,Anta,005,0021A,2375,350,2,0,5,3,34,46,137,28,5
17,Anta,005,0021A,2376,350,8,2,3,4,31,39,120,26,1
17,Anta,005,0021A,2377,350,3,3,7,2,39,51,93,29,10
17,Anta,005,0021A,2378,350,1,0,0,4,26,59,144,22,5
17,Anta,005,0021A,2379,350,6,2,6,1,21,40,155,27,3
17,Anta,005,0021A,2380,350,7,0,8,3,28,42,133,22,4
17,Anta,005,0021A,2381,350,5,0,4,0,29,42,135,35,2
17,Anta,005,0021A,2382,350,6,0,7,2,38,34,8,35,4
17,Anta,005,0021A,2383,350,6,0,3,0,18,41,130,51,5
17,Anta,005,0021A,2384,350,8,0,7,2,25,36,148,34,1
17,Anta,005,0021A,2385,350,4,0,1,1,27,36,133,27,2
17,Anta,005,0021A,2386,218,0,3,4,0,14,17,96,13,7
17,Anta,005,0021B,2387,350,13,0,4,2,13,61,132,24,5
17,Anta,005,0021B,2388,198,2,1,1,2,11,28,98,5,5
17,Anta,005,0022A,2389,350,8,5,2,4,15,23,119,43,16
17,Anta,005,0022A,2390,350,8,1,2,1,16,15,113,55,10
17,Anta,005,0022A,2391,350,7,0,6,1,11,12,151,27,7
17,Anta,005,0022A,2392,350,8,2,1,1,16,21,196,37,7
17,Anta,005,0022A,2393,350,5,4,5,1,17,23,116,38,16
17,Anta,005,0022A,2394,350,3,2,1,2,13,21,124,36,18
17,Anta,005,0022A,2395,350,7,0,1,0,13,25,127,41,7
17,Anta,005,0022A,2396,350,3,2,2,0,10,16,127,42,12
17,Anta,005,0022A,2397,350,19,0,6,1,8,26,115,40,7
17,Anta,005,0022A,2398,350,8,10,6,1,11,20,118,29,11
17,Anta,005,0022A,2399,350,5,0,1,2,19,23,145,34,20
17,Anta,005,0022A,2400,350,12,0,3,2,15,31,112,42,14
17,Anta,005,0022A,2401,350,8,2,4,1,13,22,126,29,6
17,Anta,005,0022A,2402,350,6,2,3,3,16,15,108,53,5
17,Anta,005,0022A,2403,350,5,5,2,0,5,23,127,54,17
17,Anta,005,0022A,2404,350,12,5,6,1,15,26,116,39,19
17,Anta,005,0022A,2405,194,7,0,3,2,6,17,51,29,5
17,Anta,005,0022B,2406,227,0,1,1,0,4,4,44,17,3
17,Anta,005,0022C,2407,351,6,0,3,1,22,30,131,29,9
17,Anta,005,0022C,2408,350,10,3,0,1,32,35,127,35,14
17,Anta,005,0022C,2409,128,7,2,0,1,7,10,50,11,1
17,Anta,005,0022D,2410,350,6,0,2,2,4,10,171,53,3
17,Anta,005,0022D,2411,181,0,1,0,3,2,9,100,24,3
17,Anta,005,0022D,2412,182,0,0,1,0,2,9,105,21,1
17,Anta,005,0022E,2413,350,4,6,4,1,11,16,158,23,10
17,Anta,005,0022E,2414,350,4,0,4,0,11,14,162,31,5
17,Anta,005,0022E,2415,351,7,0,2,2,7,19,185,18,1
17,Anta,005,0022E,2416,260,3,0,6,2,4,4,133,20,2
17,Anta,005,0022F,2417,118,1,0,0,0,4,3,39,3,2
17,Anta,005,0023A,2418,215,1,2,6,1,7,16,25,41,2
17,Anta,005,0024A,2419,350,4,4,7,0,34,33,98,47,9
17,Anta,005,0024A,2420,350,6,3,5,1,25,45,92,38,11
17,Anta,005,0024A,2421,350,14,3,12,2,18,31,102,37,8
17,Anta,005,0024A,2422,350,10,4,3,0,27,29,98,38,18
17,Anta,005,0024A,2423,351,2,2,9,4,14,19,88,42,14
17,Anta,005,0024A,2424,350,6,2,4,4,21,30,95,49,19
17,Anta,005,0024A,2425,350,2,1,3,1,24,31,92,59,7
17,Anta,005,0024A,2426,350,1,0,9,1,17,33,110,35,5
17,Anta,005,0024A,2427,350,11,2,7,2,14,21,94,45,12
17,Anta,005,0024A,2428,350,3,2,6,1,18,40,92,42,4
17,Anta,005,0024A,2429,350,6,0,4,0,12,33,102,47,12
17,Anta,005,0024A,2430,350,8,0,8,0,15,33,109,31,6
17,Anta,005,0024A,2431,350,6,1,4,1,20,31,107,38,3
17,Anta,005,0024A,2432,350,7,4,9,0,16,28,99,49,10
17,Anta,005,0024A,2433,350,7,1,5,0,11,23,106,62,1
17,Anta,005,0024A,2434,350,4,1,5,1,28,13,129,28,6
17,Anta,005,0024A,2435,350,7,5,11,1,15,20,98,60,6
17,Anta,005,0024A,2436,349,4,7,7,1,30,27,86,41,17
17,Anta,005,0024A,2437,350,5,5,3,2,19,28,78,36,7
17,Anta,005,0024A,2438,350,4,7,5,2,19,28,92,37,9
17,Anta,005,0024A,2439,349,4,5,6,0,17,22,96,36,16
17,Anta,005,0024A,2440,350,7,0,5,2,35,33,79,48,19
17,Anta,005,0024A,2441,350,2,1,9,1,21,12,101,41,12
17,Anta,005,0024A,2442,350,3,0,4,2,11,30,97,51,4
17,Anta,005,0024A,2443,350,5,4,2,0,22,16,105,48,9
17,Anta,005,0024A,2444,350,6,3,3,2,12,30,118,62,6
17,Anta,005,0024A,2445,351,3,0,4,1,21,27,39,52,12
17,Anta,005,0024A,2446,350,2,1,9,0,26,32,105,41,7
17,Anta,005,0024A,2447,350,0,0,3,2,14,27,110,40,5
17,Anta,005,0024A,2448,350,5,0,4,0,23,31,124,29,7
17,Anta,005,0024A,2449,350,10,4,3,1,24,26,99,49,11
17,Anta,005,0024A,2450,350,0,0,7,0,19,27,85,50,15
17,Anta,005,0024A,2451,350,4,7,4,0,16,18,110,38,16
17,Anta,005,0024A,2452,350,2,6,12,1,25,37,83,35,20
17,Anta,005,0024A,2453,350,0,1,5,4,28,34,87,40,2
17,Anta,005,0024A,2454,350,2,3,9,1,27,27,94,46,7
17,Anta,005,0024A,2455,191,1,0,5,1,7,10,70,23,3
17,Anta,005,0024A,2456,191,1,1,3,1,13,23,46,23,3
17,Anta,005,0024B,2457,177,2,1,2,1,5,11,49,16,6
17,Anta,005,0024B,2458,177,1,0,1,0,4,7,53,21,4
17,Anta,005,0024C,2459,340,7,0,6,1,7,43,89,64,10
17,Anta,005,0024D,2460,277,4,1,1,2,9,13,79,19,1
17,Anta,005,0024E,2461,350,2,1,0,0,6,27,80,18,5
17,Anta,005,0024E,2462,350,6,1,1,2,7,27,104,20,0
17,Anta,005,0024E,2463,245,5,0,0,0,4,19,61,19,1
17,Anta,005,0024F,2464,327,7,1,12,4,23,36,108,42,1
17,Anta,005,0025A,2465,350,6,0,3,0,13,12,140,56,3
17,Anta,005,0025A,2466,350,1,0,1,1,23,19,120,32,10
17,Anta,005,0025A,2467,350,3,0,3,0,5,21,120,56,6
17,Anta,005,0025A,2468,350,1,0,2,3,12,21,130,50,12
17,Anta,005,0025A,2469,350,4,0,5,2,14,10,127,41,10
17,Anta,005,0025A,2470,350,9,0,0,0,7,3,142,53,3
17,Anta,005,0025A,2471,350,7,0,1,3,4,12,156,44,4
17,Anta,005,0025A,2472,350,1,1,2,0,19,21,101,53,10
17,Anta,005,0025A,2473,350,1,0,1,0,12,15,112,66,5
17,Anta,005,0025A,2474,350,8,0,1,0,14,12,139,54,10
17,Anta,005,0025A,2475,350,10,2,0,2,11,19,127,43,9
17,Anta,005,0025A,2476,350,1,1,0,0,17,6,153,46,5
17,Anta,005,0025A,2477,350,1,1,2,2,9,24,126,61,3
17,Anta,005,0025A,2478,350,3,1,3,1,7,20,144,50,5
17,Anta,005,0025A,2479,350,2,2,2,2,17,19,93,48,26
17,Anta,005,0025A,2480,350,2,0,2,0,21,18,142,54,3
17,Anta,005,0025A,2481,220,4,1,2,0,12,6,95,16,1
17,Anta,005,0025B,2482,137,1,0,0,2,1,3,32,13,6
17,Anta,005,0025C,2483,348,1,0,0,0,50,6,121,22,2
17,Anta,005,0025C,2484,350,0,6,0,0,49,7,135,25,9
17,Anta,005,0025C,2485,236,3,1,1,1,30,3,93,17,2
17,Anta,005,0025D,2486,351,5,0,5,1,19,23,137,51,2
17,Anta,005,0025D,2487,350,7,0,3,1,28,25,137,38,2
17,Anta,005,0025D,2488,350,2,0,4,0,17,23,128,61,6
17,Anta,005,0025D,2489,350,9,0,3,0,15,26,161,46,6
17,Anta,005,0025D,2490,269,6,0,3,1,13,12,98,46,9
17,Anta,005,0025E,2491,350,2,1,2,1,15,5,136,38,2
17,Anta,005,0025E,2492,124,3,0,4,1,8,3,0,19,0
17,Anta,005,0025F,2493,136,2,0,0,1,5,2,19,24,1
17,Rivadavia,006,0026A,2494,350,2,2,2,10,13,7,124,18,2
17,Rivadavia,006,0026A,2495,248,3,1,2,2,7,7,83,11,0
17,Rivadavia,006,0026B,2496,350,5,0,0,2,4,7,145,32,7
17,Rivadavia,006,0026B,2497,350,5,0,5,3,10,24,112,27,8
17,Rivadavia,006,0026B,2498,350,7,0,0,0,0,0,123,27,3
17,Rivadavia,006,0026B,2499,350,10,0,8,3,11,2,124,19,3
17,Rivadavia,006,0026B,2500,350,2,0,1,2,4,7,138,31,1
17,Rivadavia,006,0026B,2501,332,1,2,1,0,11,20,110,22,3
17,Rivadavia,006,0026C,2502,213,1,2,0,1,2,5,98,19,1
17,Rivadavia,006,0027A,2503,350,0,0,3,0,6,25,175,17,2
17,Rivadavia,006,0027A,2504,350,5,0,1,3,4,14,154,41,5
17,Rivadavia,006,0027A,2505,350,4,0,4,0,4,27,140,33,1
17,Rivadavia,006,0027A,2506,350,6,4,4,4,7,23,170,18,6
17,Rivadavia,006,0027A,2507,350,0,0,4,0,8,17,134,10,2
17,Rivadavia,006,0027A,2508,184,1,0,2,2,7,15,64,12,0
17,Rivadavia,006,0027A,2509,184,1,1,2,0,8,14,72,21,1
17,Rivadavia,006,0027B,2510,331,4,0,1,0,7,14,70,13,1
17,Rivadavia,006,0027C,2511,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027C,2512,242,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0027D,2513,238,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0028A,2514,343,1,0,1,1,1,6,126,0,3
17,Rivadavia,006,0028B,2515,350,4,1,2,1,17,23,179,8,8
17,Rivadavia,006,0028B,2516,350,5,0,3,0,9,20,171,9,0
17,Rivadavia,006,0028B,2517,350,6,2,5,2,14,22,166,13,1
17,Rivadavia,006,0028B,2518,350,6,0,2,0,9,12,227,15,4
17,Rivadavia,006,0028B,2519,350,4,6,3,2,7,12,202,10,0
17,Rivadavia,006,0028B,2520,350,6,1,8,0,7,14,159,8,3
17,Rivadavia,006,0028B,2521,350,8,3,1,2,9,18,168,9,1
17,Rivadavia,006,0028B,2522,350,1,5,3,0,8,22,148,9,1
17,Rivadavia,006,0028B,2523,350,4,0,0,1,12,13,168,9,1
17,Rivadavia,006,0028B,2524,350,3,2,1,1,8,14,204,9,1
17,Rivadavia,006,0028B,2525,313,2,1,0,0,14,12,165,2,2
17,Rivadavia,006,0028C,2526,194,1,2,0,0,0,5,114,1,0
17,Rivadavia,006,0028D,2527,116,2,1,0,3,0,3,45,2,2
17,Rivadavia,006,0028E,2528,350,4,2,2,1,2,3,175,0,0
17,Rivadavia,006,0028E,2529,350,4,2,2,0,1,6,101,5,0
17,Rivadavia,006,0028E,2530,350,6,1,2,2,0,5,189,0,0
17,Rivadavia,006,0028E,2531,145,2,0,1,0,2,6,87,1,0
17,Rivadavia,006,0028F,2532,350,10,1,1,0,6,4,205,5,1
17,Rivadavia,006,0028F,2533,185,4,0,0,0,0,4,108,1,1
17,Rivadavia,006,0028G,2534,160,5,0,1,0,1,2,51,0,1
17,Rivadavia,006,0028H,2535,98,1,0,0,0,2,0,44,0,0
17,Rivadavia,006,0029A,2536,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2537,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2538,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2539,350,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029A,2540,168,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029B,2541,111,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029C,2542,350,2,1,2,2,8,5,156,25,1
17,Rivadavia,006,0029C,2543,350,3,0,3,1,13,6,160,17,0
17,Rivadavia,006,0029C,2544,350,4,0,1,1,10,3,147,20,0
17,Rivadavia,006,0029C,2545,350,3,1,0,0,8,6,133,41,1
17,Rivadavia,006,0029C,2546,350,1,0,2,0,13,7,155,34,0
17,Rivadavia,006,0029C,2547,350,2,1,1,0,13,13,148,18,2
17,Rivadavia,006,0029C,2548,350,2,0,1,0,13,5,155,21,1
17,Rivadavia,006,0029C,2549,350,0,0,1,0,2,12,115,59,0
17,Rivadavia,006,0029C,2550,350,6,1,0,0,13,2,163,19,0
17,Rivadavia,006,0029C,2551,70,1,1,0,0,1,2,32,0,0
17,Rivadavia,006,0029D,2552,183,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029E,2553,350,0,0,74,1,10,10,95,18,0
17,Rivadavia,006,0029E,2554,350,2,1,72,0,8,4,90,21,0
17,Rivadavia,006,0029E,2555,244,0,0,32,0,4,0,97,4,1
17,Rivadavia,006,0029F,2556,350,1,0,3,1,13,1,123,83,0
17,Rivadavia,006,0029F,2557,351,0,0,0,0,0,0,0,0,0
17,Rivadavia,006,0029F,2558,213,2,0,0,0,8,0,64,49,0
17,Rivadavia,006,0029G,2559,350,4,2,7,0,4,4,181,23,1
17,Rivadavia,006,0029G,2560,350,1,3,3,2,1,3,185,18,1
17,Rivadavia,006,0029G,2561,185,2,0,0,0,0,3,95,14,0
17,Rivadavia,006,0029H,2562,341,0,0,0,0,0,0,0,0,0
17,Orán,007,0030A,2563,350,1,2,6,0,3,29,46,23,1
17,Orán,007,0030A,2564,350,3,1,7,2,4,30,48,7,1
17,Orán,007,0030A,2565,350,0,0,7,2,11,34,52,16,1
17,Orán,007,0030A,2566,350,1,1,1,2,0,0,57,25,3
17,Orán,007,0030A,2567,92,0,0,3,0,2,11,14,7,0
17,Orán,007,0030B,2568,350,3,1,11,2,6,33,66,17,5
17,Orán,007,0030B,2569,351,0,0,6,2,14,33,65,18,5
17,Orán,007,0030B,2570,350,1,6,7,1,7,40,57,14,1
17,Orán,007,0030B,2571,350,3,1,6,2,7,41,56,13,2
17,Orán,007,0030B,2572,349,0,7,9,2,6,30,63,21,4
17,Orán,007,0030B,2573,350,8,14,5,4,5,25,72,27,4
17,Orán,007,0030B,2574,350,4,9,9,2,2,42,64,28,3
17,Orán,007,0030B,2575,350,2,3,6,1,6,36,53,29,0
17,Orán,007,0030B,2576,161,0,1,7,2,4,20,21,11,2
17,Orán,007,0031A,2577,350,7,5,10,3,14,69,75,34,8
