codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0063,0131,0134,0135,0137,0614
10,Ledesma,007,0053 ,1088,315,0,3,1,2,137,5,12,66,12
10,Ledesma,007,0053 ,1089,318,39,3,1,3,126,5,5,58,13
10,Ledesma,007,0053 ,1090,320,0,0,1,4,133,0,0,56,8
10,Ledesma,007,0053 ,1091,317,20,4,0,4,144,2,7,74,11
10,Ledesma,007,0053 ,1092,319,3,2,0,1,116,5,4,77,11
10,Ledesma,007,0053 ,1093,316,50,0,1,4,109,8,6,65,11
10,Ledesma,007,0053 ,1094,316,55,1,0,6,131,4,3,61,6
10,Ledesma,007,0053 ,1095,317,2,1,0,5,148,3,3,48,10
10,Ledesma,007,0053 ,1096,317,40,3,2,6,101,4,6,70,9
10,Ledesma,007,0053 ,1097,316,38,7,0,8,133,4,3,57,5
10,Ledesma,007,0053 ,1098,317,0,0,0,3,142,3,1,58,8
10,Ledesma,007,0053 ,1099,318,49,3,0,4,126,5,4,5,12
10,Ledesma,007,0053 ,1100,316,0,0,0,2,134,6,4,50,6
10,Ledesma,007,0053 ,1101,319,52,0,0,0,112,1,2,62,12
10,Ledesma,007,0053 ,1102,318,0,0,0,5,107,3,6,52,16
10,Ledesma,007,0053 ,1103,317,0,0,0,5,114,3,5,59,19
10,Ledesma,007,0053 ,1104,316,0,0,1,5,131,5,5,45,10
10,Ledesma,007,0053 ,1105,318,83,0,0,2,137,4,13,52,11
10,Ledesma,007,0053 ,1106,317,48,0,3,1,104,4,4,86,12
10,Ledesma,007,0053 ,1107,315,0,0,1,3,100,3,8,59,11
10,Ledesma,007,0053 ,1108,317,0,0,0,4,105,5,9,74,11
10,Ledesma,007,0053 ,1109,318,0,0,0,4,120,1,3,68,9
10,Ledesma,007,0053 ,1110,316,0,8,1,3,123,2,2,54,17
10,Ledesma,007,0053 ,1111,318,3,7,2,1,127,4,3,59,10
10,Ledesma,007,0053 ,1112,315,143,3,0,2,118,11,7,66,4
10,Ledesma,007,0053 ,1113,317,0,0,0,4,138,4,9,61,5
10,Ledesma,007,0053 ,1114,319,0,11,0,6,102,7,9,69,11
10,Ledesma,007,0053 ,1115,318,44,0,4,6,122,5,5,60,11
10,Ledesma,007,0053 ,1116,317,43,9,2,5,121,10,3,44,11
10,Ledesma,007,0053 ,1117,317,0,0,1,2,113,2,5,75,72
10,Ledesma,007,0053 ,1118,318,0,0,1,2,130,5,8,65,15
10,Ledesma,007,0053 ,1119,317,51,0,4,2,116,3,4,64,12
10,Ledesma,007,0053 ,1120,317,53,10,1,4,116,3,10,66,3
10,Ledesma,007,0053 ,1121,319,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0053 ,1122,317,0,0,0,2,119,3,4,61,15
10,Ledesma,007,0053 ,1123,318,2,2,0,4,120,4,11,63,12
10,Ledesma,007,0053 ,1124,317,0,0,1,3,121,4,8,69,13
10,Ledesma,007,0053 ,1125,317,40,2,1,5,133,5,3,64,7
10,Ledesma,007,0053 ,1126,319,0,0,0,3,106,4,3,77,17
10,Ledesma,007,0053 ,1127,319,44,2,0,3,87,4,3,90,17
10,Ledesma,007,0053 ,1128,318,67,8,4,5,98,4,6,47,8
10,Ledesma,007,0053 ,1129,316,1,5,2,2,138,5,4,90,20
10,Ledesma,007,0053 ,1130,318,39,0,0,0,123,2,9,64,19
10,Ledesma,007,0053 ,1131,319,5,1,1,5,144,4,8,42,18
10,Ledesma,007,0053 ,1132,317,0,0,0,4,132,2,8,52,13
10,Ledesma,007,0053 ,1133,318,59,1,2,2,113,1,6,67,4
10,Ledesma,007,0053 ,1134,319,40,5,1,2,127,0,4,63,0
10,Ledesma,007,0053 ,1135,317,66,0,1,3,110,7,7,57,13
10,Ledesma,007,0053 ,1136,319,40,6,1,5,105,1,6,65,16
10,Ledesma,007,0053 ,1137,319,3,10,0,2,116,3,2,59,11
10,Ledesma,007,0053 ,1138,317,0,0,2,7,114,4,3,88,11
10,Ledesma,007,0053 ,1139,316,34,8,0,6,125,2,4,68,12
10,Ledesma,007,0053 ,1140,317,0,0,0,0,117,0,5,59,15
10,Ledesma,007,0053 ,1141,316,3,6,1,0,127,2,6,72,10
10,Ledesma,007,0053 ,1142,316,33,3,2,3,127,4,2,59,17
10,Ledesma,007,0053 ,1143,318,2,0,0,0,116,0,4,59,18
10,Ledesma,007,0053 ,1144,315,0,0,1,3,125,6,3,59,13
10,Ledesma,007,0053 ,1145,314,52,0,2,4,114,2,7,53,50
10,Ledesma,007,0053 ,1146,314,47,2,0,2,120,7,2,52,11
10,Ledesma,007,0053 ,1147,319,47,1,2,3,111,7,4,63,22
10,Ledesma,007,0053 ,1148,316,59,1,1,3,120,6,10,45,17
10,Ledesma,007,0053 ,1149,317,43,0,1,0,124,6,1,58,10
10,Ledesma,007,0053 ,1150,317,58,0,0,0,118,3,3,63,13
10,Ledesma,007,0053 ,1151,315,80,1,2,3,96,5,5,63,11
10,Ledesma,007,0053 ,1152,317,49,0,2,1,127,4,7,58,9
10,Ledesma,007,0053 ,1153,315,71,0,1,3,101,6,7,53,11
10,Ledesma,007,0053 ,1154,318,0,5,0,4,110,3,2,58,13
10,Ledesma,007,0053 ,1155,318,44,3,1,3,136,2,2,44,13
10,Ledesma,007,0053 ,1156,316,36,9,1,9,117,1,10,50,19
10,Ledesma,007,0053 ,1157,317,31,0,4,2,118,5,9,77,12
10,Ledesma,007,0053 ,1158,317,0,0,1,8,143,8,2,38,10
10,Ledesma,007,0053 ,1159,319,51,2,0,7,111,9,5,54,11
10,Ledesma,007,0053 ,1160,319,48,2,0,7,115,4,3,61,11
10,Ledesma,007,0054 ,1161,306,50,2,1,4,74,5,7,68,10
10,Ledesma,007,0054 ,1162,305,42,3,0,3,88,8,10,77,3
10,Ledesma,007,0054 ,1163,306,39,1,0,7,91,6,6,64,8
10,Ledesma,007,0054 ,1164,304,38,1,0,6,88,10,6,75,10
10,Ledesma,007,0054 ,1165,305,31,0,1,5,96,5,6,70,15
10,Ledesma,007,0054 ,1166,304,2,0,0,0,79,9,6,77,15
10,Ledesma,007,0054 ,1167,304,48,0,0,2,85,6,5,69,14
10,Ledesma,007,0057 ,1168,148,0,0,0,0,73,0,1,12,0
10,Ledesma,007,0060 ,1169,55,4,0,0,0,19,0,0,4,0
10,Ledesma,007,0061 ,1170,253,28,0,2,3,84,1,2,13,4
10,Ledesma,007,0064 ,1171,309,49,0,0,0,172,1,0,29,1
10,Ledesma,007,0064 ,1172,309,0,0,0,0,189,0,0,34,1
10,Ledesma,007,0064 ,1173,306,36,2,0,2,186,3,1,27,1
10,Ledesma,007,0064 ,1174,306,36,0,0,6,164,1,3,23,1
10,Ledesma,007,0064 ,1175,311,27,1,0,1,166,1,3,41,1
10,Ledesma,007,0064 ,1176,311,0,0,0,0,175,4,3,27,0
10,Ledesma,007,0064 ,1177,310,0,0,1,2,187,0,0,16,1
10,Ledesma,007,0064 ,1178,308,36,0,0,2,187,2,1,24,0
10,Ledesma,007,0064 ,1179,308,0,0,0,3,180,2,0,0,0
10,Ledesma,007,0064 ,1180,312,0,0,0,0,197,6,4,25,0
10,Ledesma,007,0064 ,1181,309,0,0,1,3,185,1,1,19,3
10,Ledesma,007,0064 ,1182,310,0,0,0,0,163,1,3,32,1
10,Ledesma,007,0064 ,1183,308,0,1,0,1,194,2,1,26,1
10,Ledesma,007,0064 ,1184,307,0,0,0,4,179,3,2,20,0
10,Ledesma,007,0066 ,1185,316,75,0,0,0,162,0,2,26,4
10,Ledesma,007,0066 ,1186,316,0,102,1,2,142,1,1,6,0
10,Ledesma,007,0066 ,1187,317,1,57,1,1,149,2,0,38,3
10,Ledesma,007,0066 ,1188,318,96,1,0,1,118,1,0,34,2
10,Ledesma,007,0066 ,1189,316,59,0,0,4,171,3,0,27,9
10,Ledesma,007,0066 ,1190,317,67,2,0,0,166,1,0,21,0
10,Ledesma,007,0066 ,1191,317,58,0,0,0,148,2,5,40,3
10,Ledesma,007,0066 ,1192,317,65,0,0,0,182,0,0,23,0
10,Ledesma,007,0066 ,1193,318,67,0,0,1,173,2,1,27,4
10,Ledesma,007,0066 ,1194,316,65,5,0,2,148,2,1,25,2
10,Ledesma,007,0066 ,1195,316,57,0,0,0,182,3,0,16,2
10,Ledesma,007,0066 ,1196,316,0,0,0,0,160,2,0,29,5
10,Ledesma,007,0066 ,1197,318,67,2,1,0,164,0,0,33,1
10,Ledesma,007,0066 ,1198,317,0,1,0,0,157,0,4,22,1
10,Ledesma,007,0066 ,1199,314,149,2,0,2,175,0,0,22,1
10,Ledesma,007,0066 ,1200,316,1,0,1,1,74,0,0,26,2
10,Ledesma,007,0066 ,1201,316,0,0,0,1,128,2,0,34,4
10,Ledesma,007,0066 ,1202,318,0,0,0,0,205,0,0,25,1
10,Ledesma,007,0066 ,1203,316,0,0,0,3,157,7,3,31,3
10,Ledesma,007,0066 ,1204,317,0,0,0,3,176,0,0,16,8
10,Ledesma,007,0066 ,1205,318,46,2,1,2,173,3,1,34,4
10,Ledesma,007,0066 ,1206,317,1,1,1,6,181,1,3,22,2
10,Ledesma,007,0066 ,1207,316,0,40,0,1,179,0,0,28,3
10,Ledesma,007,0066 ,1208,316,3,0,2,2,161,1,0,36,4
10,Ledesma,007,0066 ,1209,316,0,0,0,0,194,2,1,32,0
10,Ledesma,007,0066 ,1210,317,0,0,0,0,176,1,2,30,2
10,Ledesma,007,0066 ,1211,314,0,0,2,0,160,1,1,31,4
10,Ledesma,007,0067 ,1212,264,36,0,0,1,114,3,1,45,2
10,Ledesma,007,0067 ,1213,266,39,0,0,1,124,2,1,30,4
10,Ledesma,007,0067 ,1214,264,71,0,1,1,115,0,0,0,0
10,Ledesma,007,0069 ,1215,310,121,0,0,1,104,0,0,23,4
10,Ledesma,007,0069 ,1216,308,108,6,1,1,100,0,0,30,1
10,Ledesma,007,0069 ,1217,312,0,0,0,0,93,1,0,18,0
10,Ledesma,007,0069 ,1218,311,107,0,0,0,113,1,1,27,4
10,Ledesma,007,0069 ,1219,310,0,0,0,0,73,0,0,0,0
10,Ledesma,007,0069 ,1220,310,148,0,0,0,88,0,0,9,0
10,Ledesma,007,0069 ,1221,315,1,0,0,0,107,1,1,7,1
10,Ledesma,007,0069 ,1222,309,133,0,1,0,89,1,0,32,2
10,Ledesma,007,0069 ,1223,309,140,0,0,0,78,0,0,19,0
10,Ledesma,007,0069 ,1224,311,129,0,0,0,75,4,0,37,0
10,Ledesma,007,0069 ,1225,312,0,1,0,0,104,2,0,23,0
10,Ledesma,007,0069 ,1226,309,138,0,0,0,79,1,1,20,1
10,Ledesma,007,0069 ,1227,310,0,0,0,0,93,1,0,25,0
10,Ledesma,007,0069 ,1228,310,126,0,0,2,100,1,0,17,1
10,Ledesma,007,0069 ,1229,311,147,0,0,0,84,0,1,28,1
10,Ledesma,007,0069 ,1230,311,132,2,0,3,91,0,0,23,0
10,Ledesma,007,0070 ,1231,302,93,0,0,0,132,0,1,25,0
10,Ledesma,007,0070 ,1232,305,0,0,0,0,131,2,0,19,0
10,Ledesma,007,0070 ,1233,302,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0070 ,1234,301,0,0,0,0,128,0,0,22,0
10,Ledesma,007,0070 ,1235,300,0,0,0,0,70,0,1,18,0
10,Ledesma,007,0070 ,1236,300,77,4,0,0,132,0,1,31,0
10,Ledesma,007,0070 ,1237,301,108,5,0,0,115,1,1,20,0
10,Ledesma,007,0070 ,1238,301,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0070 ,1239,302,84,6,0,4,136,2,0,21,0
10,Ledesma,007,0070 ,1240,297,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0070 ,1241,302,0,1,0,1,152,2,1,20,0
10,Ledesma,007,0070 ,1242,298,0,0,0,2,124,0,0,23,0
10,Valle Grande,008,0071A,1243,259,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1244,275,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1245,271,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0072 ,1246,70,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1247,316,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1248,318,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073B,1249,29,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074A,1250,177,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074A,1251,177,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074B,1252,187,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0075 ,1253,281,0,0,0,0,0,0,0,0,0
10,Tumbaya,009,0076 ,1254,228,17,1,3,0,102,5,2,49,18
10,Tumbaya,009,0076 ,1255,230,26,2,0,1,101,4,1,65,3
10,Tumbaya,009,0076 ,1256,229,12,1,0,1,128,4,0,49,5
10,Tumbaya,009,0077 ,1257,114,0,0,0,0,0,0,0,0,0
10,Tumbaya,009,0078 ,1258,306,29,4,1,3,111,2,2,76,14
10,Tumbaya,009,0078 ,1259,306,21,0,1,3,134,4,0,80,21
10,Tumbaya,009,0078 ,1260,304,2,1,0,0,167,8,3,50,11
10,Tumbaya,009,0078 ,1261,303,25,0,4,1,139,4,3,69,9
10,Tumbaya,009,0078 ,1262,302,28,1,1,3,149,6,7,56,12
10,Tumbaya,009,0079 ,1263,242,50,0,0,1,84,4,3,55,0
10,Tumbaya,009,0079 ,1264,243,38,0,3,4,87,9,1,61,1
10,Tumbaya,009,0079 ,1265,244,31,1,1,0,91,4,3,59,5
10,Tumbaya,009,0079 ,1266,243,0,0,1,1,82,3,2,70,2
10,Tumbaya,009,0080 ,1267,121,0,0,0,0,56,1,0,20,0
10,Tumbaya,009,0081 ,1268,230,1,0,0,0,88,0,2,43,0
10,Tumbaya,009,0082 ,1269,203,0,14,0,0,96,0,0,31,5
10,Tumbaya,009,0082 ,1270,205,0,0,0,0,99,0,1,47,1
10,Tilcara,010,0083 ,1271,308,54,2,2,0,104,0,3,106,1
10,Tilcara,010,0083 ,1272,310,48,0,8,1,105,11,11,73,0
10,Tilcara,010,0083 ,1273,311,43,0,2,3,100,4,2,91,1
10,Tilcara,010,0083 ,1274,307,43,0,4,0,122,7,1,77,0
10,Tilcara,010,0083 ,1275,308,1,0,5,0,101,5,2,80,7
10,Tilcara,010,0083 ,1276,308,50,1,2,3,115,7,10,61,0
10,Tilcara,010,0083 ,1277,307,52,0,2,0,101,7,7,85,2
10,Tilcara,010,0083 ,1278,307,52,3,4,1,94,7,9,85,2
10,Tilcara,010,0083 ,1279,312,0,0,2,0,117,7,4,93,2
10,Tilcara,010,0083 ,1280,309,43,9,6,4,95,6,1,84,5
10,Tilcara,010,0083 ,1281,306,56,2,2,4,108,8,4,80,4
10,Tilcara,010,0083 ,1282,307,43,2,2,2,122,2,5,97,2
10,Tilcara,010,0083 ,1283,307,42,0,2,1,125,7,6,101,3
10,Tilcara,010,0083 ,1284,308,48,0,2,1,110,6,3,97,2
10,Tilcara,010,0084A,1285,104,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0084B,1286,107,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0085 ,1287,102,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0086 ,1288,220,0,0,1,1,104,1,2,44,1
10,Tilcara,010,0087 ,1289,282,33,3,1,2,148,4,1,35,2
10,Tilcara,010,0087 ,1290,283,25,0,0,1,154,4,1,47,1
10,Tilcara,010,0087 ,1291,281,9,1,0,0,139,3,3,65,4
10,Tilcara,010,0087 ,1292,283,28,0,0,0,139,4,2,52,1
10,Tilcara,010,0087 ,1293,281,27,1,1,3,125,4,4,59,4
10,Tilcara,010,0087 ,1294,285,128,0,2,2,50,3,2,42,4
10,Tilcara,010,0087 ,1295,283,50,4,0,3,107,5,0,52,1
10,Tilcara,010,0087 ,1296,279,29,1,0,0,139,6,0,52,1
10,Tilcara,010,0088A,1297,269,0,0,1,2,105,8,3,58,8
10,Tilcara,010,0088A,1298,266,43,0,0,1,105,1,0,45,7
10,Tilcara,010,0088A,1299,266,49,3,1,0,102,3,1,46,3
10,Tilcara,010,0088A,1300,270,0,3,0,1,103,7,1,40,20
10,Tilcara,010,0088B,1301,317,54,0,0,0,147,2,0,49,4
10,Tilcara,010,0089 ,1302,56,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0090A,1303,309,2,5,0,1,100,3,1,59,9
10,Humahuaca,011,0090A,1304,310,56,1,0,2,91,3,3,58,6
10,Humahuaca,011,0090A,1305,310,46,2,0,4,99,6,5,63,11
10,Humahuaca,011,0090A,1306,309,45,3,0,1,119,6,2,61,4
10,Humahuaca,011,0090A,1307,308,50,3,0,0,97,3,5,64,4
10,Humahuaca,011,0090A,1308,309,47,3,0,6,98,7,3,61,5
10,Humahuaca,011,0090A,1309,310,64,2,1,1,94,4,3,66,10
10,Humahuaca,011,0090A,1310,305,52,2,0,0,97,8,9,53,4
10,Humahuaca,011,0090A,1311,306,45,2,0,1,101,6,4,60,3
10,Humahuaca,011,0090A,1312,306,46,0,0,5,115,6,3,53,9
10,Humahuaca,011,0090A,1313,308,0,0,0,0,113,1,1,76,4
10,Humahuaca,011,0090A,1314,304,42,2,0,0,108,5,3,59,5
10,Humahuaca,011,0090A,1315,308,50,3,0,3,116,2,0,57,10
10,Humahuaca,011,0090A,1316,308,61,3,0,2,88,5,7,64,5
10,Humahuaca,011,0090A,1317,308,50,1,1,3,100,3,3,68,11
10,Humahuaca,011,0090A,1318,306,59,5,0,5,93,4,3,70,10
10,Humahuaca,011,0090A,1319,308,41,2,0,4,108,7,2,58,11
10,Humahuaca,011,0090A,1320,307,43,2,0,1,111,3,4,54,7
10,Humahuaca,011,0090A,1321,310,155,1,1,0,110,3,2,54,13
10,Humahuaca,011,0090A,1322,308,44,1,0,0,93,2,2,69,7
10,Humahuaca,011,0090A,1323,307,0,0,0,0,122,3,0,55,12
10,Humahuaca,011,0090A,1324,307,51,1,1,3,109,3,1,57,8
10,Humahuaca,011,0090A,1325,309,34,3,2,1,125,4,0,61,6
10,Humahuaca,011,0090B,1326,124,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0090C,1327,33,0,0,0,1,19,0,0,2,2
10,Humahuaca,011,0091 ,1328,242,2,1,0,2,74,3,2,55,17
10,Humahuaca,011,0092A,1329,219,39,2,0,1,89,3,3,37,8
10,Humahuaca,011,0092A,1330,218,33,2,2,2,91,0,1,35,4
10,Humahuaca,011,0092A,1331,218,38,2,0,1,84,1,2,35,4
10,Humahuaca,011,0092B,1332,58,0,0,0,0,32,0,0,9,8
10,Humahuaca,011,0092C,1333,60,0,0,0,0,21,1,0,16,1
10,Humahuaca,011,0093 ,1334,170,35,0,0,3,45,0,1,16,27
10,Humahuaca,011,0094 ,1335,305,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0094 ,1336,308,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0095 ,1337,248,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0095 ,1338,248,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0096A,1339,229,20,3,0,0,72,0,4,9,88
10,Humahuaca,011,0096B,1340,85,0,0,0,0,30,0,0,3,14
10,Humahuaca,011,0097 ,1341,285,69,0,3,1,52,2,3,46,19
10,Humahuaca,011,0097 ,1342,286,78,4,1,5,65,3,2,33,20
10,Humahuaca,011,0097 ,1343,282,0,1,2,1,69,1,0,52,16
10,Humahuaca,011,0097 ,1344,285,57,2,5,8,57,5,3,53,11
10,Humahuaca,011,0097 ,1345,285,83,1,0,4,55,2,2,29,22
10,Humahuaca,011,0097 ,1346,285,0,2,4,2,47,5,1,40,16
10,Humahuaca,011,0097 ,1347,285,98,6,1,3,63,5,0,39,15
10,Humahuaca,011,0097 ,1348,284,92,4,2,3,78,1,1,17,16
10,Humahuaca,011,0098 ,1349,253,0,0,0,0,99,1,0,28,11
10,Humahuaca,011,0098 ,1350,253,0,0,0,2,80,1,0,31,13
10,Humahuaca,011,0098 ,1351,255,0,0,0,0,80,0,0,21,7
10,Cochinoca,012,0099A,1352,314,29,1,0,2,165,5,1,47,3
10,Cochinoca,012,0099A,1353,316,45,3,0,0,132,1,1,64,7
10,Cochinoca,012,0099A,1354,315,0,2,3,0,148,3,1,91,7
10,Cochinoca,012,0099A,1355,311,0,0,2,4,140,1,1,54,7
10,Cochinoca,012,0099A,1356,318,32,8,3,0,172,3,1,62,3
10,Cochinoca,012,0099A,1357,319,0,0,0,0,123,2,0,69,13
10,Cochinoca,012,0099A,1358,316,29,7,1,1,144,5,0,62,4
10,Cochinoca,012,0099A,1359,316,20,0,1,5,153,2,0,70,8
10,Cochinoca,012,0099A,1360,316,32,1,0,0,159,4,3,51,3
10,Cochinoca,012,0099A,1361,313,29,3,1,2,145,3,3,59,4
10,Cochinoca,012,0099A,1362,316,0,0,2,1,143,0,0,52,6
10,Cochinoca,012,0099A,1363,314,39,2,1,4,135,3,3,49,8
10,Cochinoca,012,0099A,1364,315,45,0,0,4,132,2,2,47,4
10,Cochinoca,012,0099A,1365,313,31,0,0,2,132,3,1,62,3
10,Cochinoca,012,0099A,1366,315,34,0,0,5,142,3,1,67,5
10,Cochinoca,012,0099A,1367,313,28,5,2,3,144,7,2,37,6
10,Cochinoca,012,0099A,1368,316,34,2,1,1,123,6,2,73,8
10,Cochinoca,012,0099B,1369,50,0,0,0,0,27,0,0,8,1
10,Cochinoca,012,0100A,1370,284,29,2,1,0,156,1,0,50,16
10,Cochinoca,012,0100A,1371,282,41,0,0,0,141,0,0,46,3
10,Cochinoca,012,0100B,1372,38,0,2,0,0,13,0,0,8,0
10,Cochinoca,012,0101 ,1373,191,15,1,0,0,78,3,2,40,3
10,Cochinoca,012,0102A,1374,253,0,0,0,0,147,2,0,27,3
10,Cochinoca,012,0102B,1375,131,14,0,0,0,68,1,0,27,6
10,Cochinoca,012,0103 ,1376,99,1,1,0,0,39,0,0,20,4
10,Cochinoca,012,0104 ,1377,206,0,0,1,3,92,0,0,47,1
10,Cochinoca,012,0105 ,1378,300,0,0,0,1,132,27,1,45,3
10,Cochinoca,012,0106A,1379,298,1,0,0,1,136,18,0,40,24
10,Cochinoca,012,0106B,1380,163,0,0,0,1,38,49,0,33,7
10,Cochinoca,012,0106B,1381,161,0,0,0,0,65,34,0,34,16
10,Cochinoca,012,0107 ,1382,224,19,2,0,0,99,1,1,53,4
10,Cochinoca,012,0107 ,1383,227,21,0,0,0,70,1,3,87,0
10,Rinconada,013,0108 ,1384,215,1,0,0,0,106,1,0,13,34
10,Rinconada,013,0108 ,1385,214,0,0,1,1,90,1,0,7,29
10,Rinconada,013,0108 ,1386,214,26,0,0,0,78,0,0,7,45
10,Rinconada,013,0109 ,1387,209,0,0,1,0,103,1,1,25,7
10,Rinconada,013,0109 ,1388,209,0,0,0,0,113,0,0,11,7
10,Rinconada,013,0110 ,1389,149,14,0,0,1,87,0,0,13,5
10,Rinconada,013,0111A,1390,158,0,0,0,0,66,3,1,15,18
10,Rinconada,013,0111B,1391,73,0,0,1,0,20,0,0,15,5
10,Santa Catalina,014,0112A,1392,314,0,0,0,0,119,3,1,22,64
10,Santa Catalina,014,0112A,1393,316,2,4,0,0,109,0,2,22,84
10,Santa Catalina,014,0112B,1394,112,0,0,0,0,44,0,0,5,23
10,Santa Catalina,014,0113 ,1395,49,0,0,0,0,23,0,0,9,2
10,Santa Catalina,014,0114 ,1396,163,18,0,0,0,82,0,0,31,1
10,Santa Catalina,014,0114 ,1397,163,1,0,0,0,82,1,1,32,2
10,Santa Catalina,014,0114 ,1398,197,0,0,0,0,121,0,1,7,1
10,Santa Catalina,014,0115A,1399,223,8,0,0,0,68,1,0,3,91
10,Santa Catalina,014,0115B,1400,85,0,0,0,0,39,0,0,7,23
10,Santa Catalina,014,0116A,1401,97,0,0,0,0,44,0,0,6,30
10,Santa Catalina,014,0116B,1402,290,28,1,0,1,188,0,1,8,28
10,Santa Catalina,014,0116C,1403,186,0,0,1,1,79,2,0,10,35
10,Santa Catalina,014,0116C,1404,183,0,0,0,0,86,0,0,7,46
10,Santa Catalina,014,0117 ,1405,98,0,0,0,0,50,0,0,26,0
10,Yavi,015,0118 ,1406,316,55,0,2,1,108,2,0,32,30
10,Yavi,015,0118 ,1407,315,43,6,0,3,100,7,3,39,18
10,Yavi,015,0118 ,1408,316,41,3,0,1,108,2,3,31,34
10,Yavi,015,0118 ,1409,318,0,0,1,1,113,5,2,23,27
10,Yavi,015,0118 ,1410,317,39,2,2,1,107,8,0,29,33
10,Yavi,015,0118 ,1411,315,43,2,3,5,122,1,1,38,18
10,Yavi,015,0118 ,1412,318,36,3,1,4,135,2,0,43,26
10,Yavi,015,0118 ,1413,316,0,0,2,0,115,4,0,39,23
10,Yavi,015,0118 ,1414,315,50,1,0,0,111,2,0,27,34
10,Yavi,015,0118 ,1415,315,0,0,1,0,134,4,0,39,22
10,Yavi,015,0118 ,1416,316,1,0,0,2,110,4,1,54,18
10,Yavi,015,0118 ,1417,316,28,1,1,1,128,3,2,43,24
10,Yavi,015,0118 ,1418,320,52,2,1,1,112,0,1,42,34
10,Yavi,015,0118 ,1419,312,44,0,0,0,147,5,5,28,27
10,Yavi,015,0118 ,1420,317,140,2,0,0,123,4,1,26,28
10,Yavi,015,0118 ,1421,317,41,1,0,0,126,1,1,33,28
10,Yavi,015,0118 ,1422,316,33,0,1,1,111,6,1,32,29
10,Yavi,015,0118 ,1423,316,52,1,3,1,128,3,1,34,25
10,Yavi,015,0118 ,1424,319,50,1,1,0,129,0,1,37,34
10,Yavi,015,0118 ,1425,317,200,0,0,0,131,0,1,34,35
10,Yavi,015,0118 ,1426,315,46,0,2,0,132,1,0,28,35
10,Yavi,015,0118 ,1427,319,44,0,1,1,115,6,4,24,26
10,Yavi,015,0118 ,1428,317,2,3,2,4,130,5,2,37,15
10,Yavi,015,0118 ,1429,316,49,0,1,2,99,1,2,40,20
10,Yavi,015,0118 ,1430,317,4,3,0,0,147,3,1,22,30
10,Yavi,015,0118 ,1431,317,2,8,0,0,113,4,0,35,29
10,Yavi,015,0118 ,1432,317,0,0,1,2,129,0,2,35,18
10,Yavi,015,0118 ,1433,317,33,1,1,1,125,5,2,33,26
10,Yavi,015,0118 ,1434,316,0,0,2,1,113,4,1,28,19
10,Yavi,015,0118 ,1435,315,39,0,2,6,109,1,1,32,46
10,Yavi,015,0118 ,1436,317,44,2,2,2,124,5,2,31,31
10,Yavi,015,0118 ,1437,320,2,1,2,6,116,8,1,25,34
10,Yavi,015,0118 ,1438,315,49,0,1,2,106,3,1,46,17
10,Yavi,015,0118 ,1439,315,37,14,0,2,115,5,2,50,14
10,Yavi,015,0118 ,1440,318,52,1,3,2,116,4,2,24,16
10,Yavi,015,0119 ,1441,242,0,0,0,2,88,0,1,17,60
10,Yavi,015,0119 ,1442,243,0,0,0,0,109,0,0,10,46
10,Yavi,015,0119 ,1443,242,1,8,0,1,122,1,0,14,32
10,Yavi,015,0119 ,1444,242,0,0,0,6,0,106,1,14,45
10,Yavi,015,0120 ,1445,279,41,1,0,1,161,0,0,22,10
10,Yavi,015,0120 ,1446,279,141,1,0,0,62,0,0,18,11
10,Yavi,015,0120 ,1447,277,44,2,0,0,132,2,0,40,10
10,Yavi,015,0121 ,1448,61,0,0,0,0,22,0,0,19,5
10,Yavi,015,0122 ,1449,211,18,1,0,3,130,0,0,12,27
10,Yavi,015,0122 ,1450,209,15,0,0,0,97,2,1,18,51
10,Yavi,015,0123 ,1451,286,39,0,0,0,169,0,0,30,2
10,Yavi,015,0123 ,1452,288,49,0,0,0,148,0,0,43,1
10,Yavi,015,0124 ,1453,204,15,0,0,0,93,0,0,21,45
