codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0071,0074,0153,0501,0519,0538
07,Escalante,015,0104 ,1117,338,3,9,4,9,4,10,82,67,64
07,Escalante,015,0104 ,1118,337,6,13,5,6,8,10,115,50,49
07,Escalante,015,0104 ,1119,337,3,10,4,8,5,7,82,51,64
07,Escalante,015,0104 ,1120,338,1,6,4,11,5,9,88,62,62
07,Escalante,015,0104 ,1121,338,2,10,11,7,8,11,87,62,62
07,Escalante,015,0104 ,1122,338,2,9,8,9,0,11,100,52,62
07,Escalante,015,0104 ,1123,337,3,5,8,9,7,8,88,51,66
07,Escalante,015,0104 ,1124,337,5,5,8,9,8,10,89,54,72
07,Escalante,015,0104 ,1125,337,2,9,6,4,1,15,95,49,73
07,Escalante,015,0104 ,1126,337,3,14,9,13,7,7,87,44,71
07,Escalante,015,0104 ,1127,337,3,9,10,10,1,13,100,46,61
07,Escalante,015,0104 ,1128,337,1,8,11,7,10,9,79,52,68
07,Escalante,015,0104 ,1129,337,4,10,7,9,2,10,99,60,57
07,Escalante,015,0104 ,1130,338,1,12,10,10,2,8,89,44,76
07,Escalante,015,0104 ,1131,337,5,11,8,4,8,11,70,47,84
07,Escalante,015,0104 ,1132,336,5,7,11,8,8,8,85,51,69
07,Escalante,015,0105 ,1133,347,2,5,13,7,8,13,93,51,74
07,Escalante,015,0105 ,1134,347,3,8,13,10,7,6,96,63,76
07,Escalante,015,0105 ,1135,347,5,19,3,7,2,8,101,66,77
07,Escalante,015,0105 ,1136,347,2,5,5,3,7,6,91,67,75
07,Escalante,015,0105 ,1137,347,5,6,3,5,1,11,107,70,74
07,Escalante,015,0105 ,1138,346,2,11,2,11,7,5,103,72,70
07,Escalante,015,0105 ,1139,347,1,7,13,14,6,8,81,71,54
07,Escalante,015,0105 ,1140,347,1,12,9,11,3,8,84,75,74
07,Escalante,015,0105 ,1141,346,6,6,8,3,4,8,97,71,60
07,Escalante,015,0105 ,1142,348,3,7,3,9,2,9,102,64,75
07,Escalante,015,0105 ,1143,347,13,0,8,8,4,5,105,62,70
07,Escalante,015,0105 ,1144,347,2,12,5,7,3,10,102,64,77
07,Escalante,015,0105 ,1145,347,5,15,11,10,9,7,88,50,68
07,Escalante,015,0105 ,1146,347,2,6,8,2,6,7,80,77,52
07,Escalante,015,0105 ,1147,347,8,11,14,11,6,7,73,77,60
07,Escalante,015,0105 ,1148,347,2,6,5,11,5,6,95,73,65
07,Escalante,015,0105 ,1149,346,3,6,7,10,9,18,96,73,49
07,Escalante,015,0105 ,1150,347,1,8,5,6,7,8,108,76,49
07,Escalante,015,0105 ,1151,347,3,7,4,6,8,6,103,75,57
07,Escalante,015,0105 ,1152,347,3,9,11,12,13,7,84,76,64
07,Escalante,015,0105 ,1153,347,2,8,8,8,4,8,110,59,71
07,Escalante,015,0105 ,1154,347,1,17,9,10,7,9,97,47,73
07,Escalante,015,0105 ,1155,347,7,14,11,7,6,7,88,48,87
07,Escalante,015,0105 ,1156,347,3,7,8,5,11,6,80,81,61
07,Escalante,015,0105 ,1157,348,2,9,7,12,5,7,78,65,89
07,Escalante,015,0105 ,1158,347,0,15,13,8,7,8,109,46,59
07,Escalante,015,0105 ,1159,347,4,12,13,9,9,6,93,64,71
07,Escalante,015,0105 ,1160,347,6,4,7,8,8,5,109,52,76
07,Escalante,015,0105 ,1161,347,2,8,8,13,7,6,82,75,74
07,Escalante,015,0105 ,1162,347,3,13,9,5,6,10,96,49,95
07,Escalante,015,0105 ,1163,347,0,0,0,0,0,0,0,0,0
07,Escalante,015,0105 ,1164,348,21,10,7,6,9,9,94,64,76
07,Escalante,015,0105 ,1165,347,1,13,7,10,5,9,96,63,66
07,Escalante,015,0105 ,1166,347,0,14,6,6,9,6,78,68,80
07,Escalante,015,0105 ,1167,347,6,12,9,4,9,5,81,58,87
07,Escalante,015,0105 ,1168,347,5,13,11,9,4,14,101,58,75
07,Escalante,015,0105 ,1169,347,0,12,6,7,7,6,88,58,80
07,Escalante,015,0105 ,1170,348,2,6,6,7,4,9,101,61,67
07,Escalante,015,0105 ,1171,347,6,11,10,7,3,12,89,62,73
07,Escalante,015,0105 ,1172,346,3,9,6,9,5,7,103,60,55
07,Escalante,015,0105 ,1173,347,2,7,6,8,2,7,74,63,95
07,Escalante,015,0105 ,1174,347,0,11,5,7,8,10,97,64,68
07,Escalante,015,0105 ,1175,348,2,4,8,15,3,5,88,69,71
07,Escalante,015,0105 ,1176,347,3,12,9,7,8,5,85,71,96
07,Escalante,015,0105 ,1177,348,2,13,5,11,6,6,85,71,62
07,Escalante,015,0105 ,1178,346,1,23,10,9,4,13,91,57,72
07,Escalante,015,0105 ,1179,346,0,6,12,8,4,8,74,68,78
07,Escalante,015,0105 ,1180,346,1,11,8,9,9,4,97,66,58
07,Escalante,015,0105 ,1181,345,0,11,6,5,7,7,97,63,78
07,Escalante,015,0105 ,1182,346,1,14,4,9,7,3,92,58,77
07,Escalante,015,0105 ,1183,346,4,13,6,7,8,6,91,62,68
07,Escalante,015,0105 ,1184,346,3,13,5,8,7,8,95,60,69
07,Escalante,015,0106 ,1185,338,2,7,9,7,2,3,55,114,50
07,Escalante,015,0106 ,1186,338,2,3,3,7,8,4,54,103,56
07,Escalante,015,0106 ,1187,338,3,6,4,7,4,2,48,119,58
07,Escalante,015,0106 ,1188,337,2,5,3,5,3,5,50,109,70
07,Escalante,015,0106 ,1189,337,3,7,9,1,5,2,44,98,51
07,Escalante,015,0106 ,1190,337,2,4,7,10,3,7,49,101,59
07,Escalante,015,0106 ,1191,337,4,6,6,6,4,4,49,104,54
07,Escalante,015,0106 ,1192,337,20,6,6,5,3,8,53,116,51
07,Escalante,015,0106 ,1193,337,0,7,1,3,7,5,46,105,67
07,Escalante,015,0106 ,1194,337,0,5,4,7,9,3,52,97,51
07,Escalante,015,0106 ,1195,337,4,5,4,6,4,2,64,106,45
07,Escalante,015,0106 ,1196,337,3,8,4,7,9,4,47,110,61
07,Escalante,015,0106 ,1197,337,2,7,6,13,5,5,48,121,40
07,Escalante,015,0106 ,1198,338,2,5,1,8,3,7,58,106,62
07,Escalante,015,0106 ,1199,337,6,5,7,6,7,4,66,104,52
07,Escalante,015,0107 ,1200,350,3,9,2,9,8,5,79,86,48
07,Escalante,015,0107 ,1201,351,2,3,10,6,2,15,80,101,65
07,Escalante,015,0107 ,1202,350,1,9,7,10,7,13,77,89,51
07,Escalante,015,0107 ,1203,350,4,11,10,6,8,5,80,71,81
07,Escalante,015,0107 ,1204,350,2,5,6,7,2,7,70,96,60
07,Escalante,015,0107 ,1205,350,2,9,6,5,6,6,50,111,70
07,Escalante,015,0107 ,1206,350,4,10,10,7,1,9,77,81,72
07,Escalante,015,0107 ,1207,350,2,5,12,2,5,9,88,77,55
07,Escalante,015,0107 ,1208,350,3,8,6,9,6,9,85,80,67
07,Escalante,015,0107 ,1209,348,1,8,6,6,6,7,72,113,58
07,Escalante,015,0107 ,1210,350,2,0,8,6,6,4,68,103,71
07,Escalante,015,0107 ,1211,349,1,10,5,9,3,3,73,99,44
07,Escalante,015,0107 ,1212,349,4,7,4,4,2,3,63,91,62
07,Escalante,015,0107 ,1213,348,2,4,4,6,7,7,73,97,60
07,Escalante,015,0107 ,1214,350,2,14,7,9,2,10,85,84,43
07,Escalante,015,0107 ,1215,349,2,9,13,12,7,9,62,81,80
07,Escalante,015,0107 ,1216,349,2,0,4,7,4,8,65,98,60
07,Escalante,015,0107 ,1217,349,1,10,7,11,7,5,78,95,50
07,Escalante,015,0107 ,1218,349,3,10,6,6,8,4,84,86,55
07,Escalante,015,0107 ,1219,349,1,7,5,6,3,10,82,71,74
07,Escalante,015,0107 ,1220,349,1,7,6,8,9,7,90,79,59
07,Escalante,015,0107 ,1221,349,2,3,3,8,3,13,88,69,72
07,Escalante,015,0107 ,1222,349,3,12,5,8,8,7,68,82,69
07,Escalante,015,0107 ,1223,349,4,3,6,10,9,7,88,64,77
07,Escalante,015,0107 ,1224,349,1,8,4,10,5,7,68,93,66
07,Escalante,015,0107 ,1225,349,0,0,0,0,0,0,0,0,0
07,Escalante,015,0107 ,1226,348,2,6,10,9,7,4,85,79,66
07,Escalante,015,0107 ,1227,349,4,8,10,5,3,3,57,112,59
07,Escalante,015,0107 ,1228,349,2,9,6,7,7,4,76,90,56
07,Escalante,015,0107 ,1229,349,1,7,10,3,2,6,81,93,72
07,Escalante,015,0107 ,1230,349,5,8,6,7,5,5,73,82,75
07,Escalante,015,0107 ,1231,349,3,9,9,9,3,9,58,90,60
07,Escalante,015,0107 ,1232,349,0,10,4,8,9,4,84,77,60
07,Escalante,015,0107 ,1233,349,1,7,6,7,6,10,63,97,61
07,Escalante,015,0107 ,1234,349,2,9,5,3,6,3,67,104,56
07,Escalante,015,0108 ,1235,334,1,8,7,9,8,8,94,56,55
07,Escalante,015,0108 ,1236,334,2,7,10,4,3,12,85,58,62
07,Escalante,015,0108 ,1237,334,4,11,7,8,9,10,69,65,72
07,Escalante,015,0108 ,1238,333,2,7,7,10,8,14,90,58,50
07,Escalante,015,0108 ,1239,333,4,9,8,7,9,8,75,58,68
07,Escalante,015,0108 ,1240,333,2,8,4,8,4,16,73,55,69
07,Escalante,015,0108 ,1241,333,0,8,9,10,7,13,70,63,61
07,Escalante,015,0108 ,1242,333,3,16,4,11,4,19,72,57,55
07,Escalante,015,0108 ,1243,333,1,17,6,9,6,11,75,45,66
07,Escalante,015,0108 ,1244,333,1,7,6,6,8,14,83,58,47
07,Escalante,015,0109 ,1245,349,2,11,8,9,8,10,97,44,84
07,Escalante,015,0109 ,1246,348,3,12,11,9,4,7,123,36,66
07,Escalante,015,0109 ,1247,348,3,22,11,6,5,7,104,37,67
07,Escalante,015,0109 ,1248,348,4,10,7,7,6,6,99,42,72
07,Escalante,015,0109 ,1249,348,2,7,4,6,6,3,108,49,73
07,Escalante,015,0109 ,1250,348,2,7,7,12,2,8,111,35,75
07,Escalante,015,0109 ,1251,348,8,15,4,4,4,12,111,51,71
07,Escalante,015,0109 ,1252,348,4,12,6,11,8,7,109,54,61
07,Escalante,015,0109 ,1253,348,4,4,7,10,3,7,105,48,79
07,Escalante,015,0109 ,1254,348,0,10,10,7,8,14,95,55,74
07,Escalante,015,0109 ,1255,348,2,10,6,13,8,14,117,38,54
07,Escalante,015,0109 ,1256,349,1,10,2,5,4,17,123,36,64
07,Escalante,015,0109 ,1257,348,1,12,9,1,2,12,123,54,57
07,Escalante,015,0109 ,1258,347,4,16,3,7,10,9,100,44,82
07,Escalante,015,0109 ,1259,347,3,9,12,10,10,11,107,44,69
07,Escalante,015,0109 ,1260,347,5,13,2,10,10,12,84,52,81
07,Escalante,015,0109 ,1261,347,4,5,11,7,7,11,105,55,73
07,Escalante,015,0109 ,1262,347,1,10,6,7,7,10,123,42,68
07,Escalante,015,0109 ,1263,347,6,9,6,13,4,9,87,49,76
07,Escalante,015,0109 ,1264,347,6,13,7,5,8,13,86,62,60
07,Escalante,015,0109 ,1265,347,1,15,8,7,9,8,99,56,71
07,Escalante,015,0109 ,1266,348,3,7,6,11,9,9,107,49,54
07,Escalante,015,0109 ,1267,347,5,11,3,3,7,13,104,47,67
07,Escalante,015,0109 ,1268,347,0,14,4,9,8,10,107,47,69
07,Escalante,015,0109 ,1269,347,4,14,3,6,5,8,108,46,66
07,Escalante,015,0109 ,1270,347,1,15,7,5,11,10,109,45,77
07,Escalante,015,0109 ,1271,347,4,4,9,9,11,8,114,52,63
07,Escalante,015,0109 ,1272,347,2,8,2,5,9,8,119,50,65
07,Escalante,015,0109 ,1273,347,6,14,17,10,10,6,121,35,65
07,Escalante,015,0109 ,1274,347,5,6,3,9,4,12,112,49,64
07,Escalante,015,0109 ,1275,347,3,6,6,11,8,14,126,48,63
07,Escalante,015,0109 ,1276,347,7,14,6,5,7,18,111,49,70
07,Escalante,015,0109 ,1277,348,1,17,6,4,7,14,100,61,57
07,Escalante,015,0109 ,1278,347,1,8,8,13,6,11,114,47,53
07,Escalante,015,0109 ,1279,347,1,5,4,10,4,16,131,45,72
07,Escalante,015,0109 ,1280,347,2,9,6,11,2,11,106,52,86
07,Escalante,015,0109 ,1281,347,5,8,5,8,8,11,120,33,77
07,Escalante,015,0109 ,1282,347,2,23,8,10,5,8,95,37,70
07,Escalante,015,0109 ,1283,347,5,16,7,9,5,15,106,38,66
07,Escalante,015,0109 ,1284,347,7,15,6,8,5,10,108,46,69
07,Escalante,015,0109 ,1285,347,6,9,5,5,3,6,129,36,65
07,Escalante,015,0109 ,1286,347,3,7,7,10,9,9,114,44,63
07,Escalante,015,0109 ,1287,347,2,11,4,9,6,19,107,38,78
07,Escalante,015,0109 ,1288,348,8,0,5,5,8,5,117,53,61
07,Escalante,015,0109 ,1289,347,1,12,8,6,6,13,117,37,70
07,Escalante,015,0109 ,1290,347,4,8,7,6,7,11,89,50,72
07,Escalante,015,0109 ,1291,347,1,10,12,8,5,10,118,39,62
07,Escalante,015,0109 ,1292,347,0,16,11,7,2,10,110,44,67
07,Escalante,015,0109 ,1293,347,6,19,3,6,7,14,108,47,70
07,Escalante,015,0109 ,1294,347,5,14,4,8,5,12,110,52,63
07,Escalante,015,0109 ,1295,347,6,5,7,12,2,9,127,46,67
07,Escalante,015,0109 ,1296,347,2,13,1,6,8,10,97,40,87
07,Escalante,015,0109 ,1297,349,3,8,4,10,8,14,103,38,77
07,Escalante,015,0109 ,1298,347,1,11,5,10,5,6,109,41,75
07,Escalante,015,0109 ,1299,347,4,18,4,7,6,11,107,36,84
07,Escalante,015,0109 ,1300,347,1,14,10,9,11,12,116,37,63
07,Escalante,015,0109 ,1301,347,3,8,9,14,7,9,99,50,88
07,Escalante,015,0109 ,1302,348,7,12,9,10,5,9,92,51,70
