codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0208,0501,0505,0522,0523,0524
10,San Pedro,005,0039 ,0990,324,3,1,3,1,130,11,45,7,6
10,San Pedro,005,0039 ,0991,324,73,1,0,1,156,7,33,9,0
10,San Pedro,005,0039 ,0992,323,0,3,3,0,145,2,61,9,3
10,San Pedro,005,0039 ,0993,323,1,0,0,0,134,9,38,9,6
10,San Pedro,005,0040 ,0994,348,1,0,0,1,219,4,37,0,11
10,San Pedro,005,0040 ,0995,348,42,0,1,1,175,4,35,0,18
10,San Pedro,005,0040 ,0996,347,2,2,0,1,212,1,44,6,8
10,San Pedro,005,0041 ,0997,301,2,5,0,2,132,0,39,3,27
10,San Pedro,005,0041 ,0998,300,0,0,1,1,134,4,39,4,31
10,San Pedro,005,0042A,0999,260,3,0,3,1,115,1,38,6,3
10,San Pedro,005,0042A,1000,260,1,0,2,0,95,1,49,2,4
10,San Pedro,005,0042B,1001,317,3,1,1,14,103,5,51,6,3
10,San Pedro,005,0043 ,1002,271,1,5,1,1,133,2,14,4,3
10,San Pedro,005,0043 ,1003,270,1,0,6,0,121,5,25,0,1
10,San Pedro,005,0043 ,1004,271,0,0,3,1,91,0,47,1,0
10,San Pedro,005,0043 ,1005,270,3,1,0,0,0,0,0,0,0
10,San Pedro,005,0045 ,1006,326,15,3,1,1,181,6,68,5,5
10,San Pedro,005,0045 ,1007,326,21,0,1,1,174,6,78,0,6
10,San Pedro,005,0045 ,1008,325,18,1,4,1,177,2,80,2,0
10,San Pedro,005,0045 ,1009,325,12,0,1,1,174,1,87,2,7
10,San Pedro,005,0045 ,1010,326,5,0,0,1,183,4,70,0,3
10,San Pedro,005,0045 ,1011,325,18,5,0,1,165,1,100,1,0
10,San Pedro,005,0045 ,1012,325,11,2,3,0,182,5,79,6,2
10,San Pedro,005,0045 ,1013,325,18,3,1,2,165,3,73,1,5
10,San Pedro,005,0045 ,1014,325,4,1,1,1,153,6,95,1,5
10,San Pedro,005,0045 ,1015,324,20,3,1,5,162,5,80,1,5
10,San Pedro,005,0045 ,1016,324,13,1,0,0,152,9,107,7,3
10,San Pedro,005,0046 ,1017,288,19,1,0,3,155,6,55,2,6
10,San Pedro,005,0046 ,1018,289,33,3,1,1,132,4,46,3,3
10,San Pedro,005,0046 ,1019,287,21,2,1,0,164,1,36,4,14
10,San Pedro,005,0046 ,1020,288,27,1,0,0,157,2,40,3,1
10,Santa Bárbara,006,0048 ,1021,338,1,2,3,4,155,5,46,10,17
10,Santa Bárbara,006,0048 ,1022,335,37,0,3,2,172,2,29,5,23
10,Santa Bárbara,006,0048 ,1023,335,28,3,3,2,146,4,48,10,38
10,Santa Bárbara,006,0048 ,1024,340,1,5,4,2,169,1,33,0,22
10,Santa Bárbara,006,0048 ,1025,340,26,1,2,1,157,1,51,6,28
10,Santa Bárbara,006,0048 ,1026,340,2,2,1,2,184,3,26,10,20
10,Santa Bárbara,006,0048 ,1027,341,37,0,2,1,164,1,24,6,29
10,Santa Bárbara,006,0048 ,1028,335,18,3,1,0,193,4,27,11,15
10,Santa Bárbara,006,0048 ,1029,337,30,0,1,1,178,0,22,8,30
10,Santa Bárbara,006,0048 ,1030,337,1,5,3,0,160,4,24,13,28
10,Santa Bárbara,006,0048 ,1031,337,19,5,5,2,163,1,40,0,29
10,Santa Bárbara,006,0049 ,1032,324,0,0,0,0,0,0,0,0,0
10,Santa Bárbara,006,0049 ,1033,323,10,3,1,1,146,1,40,2,67
10,Santa Bárbara,006,0050 ,1034,317,4,0,0,1,154,2,56,4,2
10,Santa Bárbara,006,0050 ,1035,320,62,0,0,0,148,1,61,1,4
10,Santa Bárbara,006,0050 ,1036,317,0,1,3,0,139,1,70,0,5
10,Santa Bárbara,006,0050 ,1037,317,50,0,1,2,140,1,56,1,6
10,Santa Bárbara,006,0050 ,1038,318,5,1,2,6,153,1,37,0,4
10,Santa Bárbara,006,0050 ,1039,316,3,4,0,2,129,1,53,2,6
10,Santa Bárbara,006,0050 ,1040,318,50,0,1,2,142,3,71,0,4
10,Santa Bárbara,006,0051A,1041,289,65,0,0,0,112,1,18,1,45
10,Santa Bárbara,006,0051A,1042,287,36,2,0,0,107,2,22,1,63
10,Santa Bárbara,006,0051A,1043,289,3,1,0,0,117,2,14,2,52
10,Santa Bárbara,006,0051B,1044,317,0,0,4,1,165,0,25,0,36
10,Santa Bárbara,006,0051B,1045,318,4,0,4,1,170,1,46,0,25
10,Santa Bárbara,006,0051B,1046,312,4,0,0,0,177,0,46,0,29
10,Santa Bárbara,006,0051B,1047,313,4,3,0,0,153,3,52,0,33
10,Santa Bárbara,006,0051B,1048,313,1,1,4,1,153,3,33,1,34
10,Santa Bárbara,006,0051B,1049,315,2,3,4,0,159,1,30,0,33
10,Santa Bárbara,006,0051B,1050,314,3,0,4,2,133,5,33,0,40
10,Santa Bárbara,006,0052 ,1051,334,92,5,1,1,93,0,61,0,10
10,Santa Bárbara,006,0052 ,1052,339,36,3,0,2,180,1,47,0,12
10,Santa Bárbara,006,0052 ,1053,336,21,1,0,0,168,1,51,2,23
10,Santa Bárbara,006,0052 ,1054,333,1,3,1,0,183,2,50,0,10
10,Santa Bárbara,006,0052 ,1055,336,0,2,2,1,193,0,32,0,18
10,Santa Bárbara,006,0052 ,1056,334,0,1,8,2,169,6,47,0,7
10,Santa Bárbara,006,0052 ,1057,339,24,5,0,1,182,0,58,1,4
10,Santa Bárbara,006,0052 ,1058,333,1,3,0,0,166,1,74,0,1
10,Santa Bárbara,006,0052 ,1059,336,7,2,0,0,197,1,57,1,5
10,Santa Bárbara,006,0052 ,1060,336,5,2,2,0,101,0,38,0,0
10,Santa Bárbara,006,0052 ,1061,334,23,3,1,0,179,2,56,1,14
10,Ledesma,007,0053 ,1062,350,1,8,11,1,93,19,97,6,4
10,Ledesma,007,0053 ,1063,349,53,7,11,3,82,17,87,2,4
10,Ledesma,007,0053 ,1064,351,2,4,13,0,78,20,99,10,4
10,Ledesma,007,0053 ,1065,350,3,2,17,3,80,11,102,3,4
10,Ledesma,007,0053 ,1066,351,5,0,12,1,84,10,105,4,4
10,Ledesma,007,0053 ,1067,350,5,7,13,2,74,15,114,8,6
10,Ledesma,007,0053 ,1068,350,58,5,18,0,108,13,74,1,7
10,Ledesma,007,0053 ,1069,350,38,6,14,2,93,19,94,1,7
10,Ledesma,007,0053 ,1070,350,4,11,13,1,83,15,116,3,0
10,Ledesma,007,0053 ,1071,350,0,0,15,0,76,18,102,5,6
10,Ledesma,007,0053 ,1072,351,38,7,9,4,100,14,97,3,6
10,Ledesma,007,0053 ,1073,351,3,3,12,1,72,16,113,0,0
10,Ledesma,007,0053 ,1074,349,2,5,10,0,74,29,107,1,4
10,Ledesma,007,0053 ,1075,350,0,0,14,0,87,8,81,2,15
10,Ledesma,007,0053 ,1076,349,0,7,9,0,127,18,78,2,6
10,Ledesma,007,0053 ,1077,350,5,8,12,1,79,18,81,7,2
10,Ledesma,007,0053 ,1078,350,61,4,4,0,74,19,108,0,10
10,Ledesma,007,0053 ,1079,350,6,6,9,2,89,20,93,1,13
10,Ledesma,007,0053 ,1080,351,39,6,10,1,104,17,94,4,8
10,Ledesma,007,0053 ,1081,350,2,3,11,1,109,11,101,0,3
10,Ledesma,007,0053 ,1082,350,70,7,5,1,96,11,95,5,0
10,Ledesma,007,0053 ,1083,350,72,6,9,2,90,22,76,8,0
10,Ledesma,007,0053 ,1084,350,55,10,29,3,77,14,100,4,3
10,Ledesma,007,0053 ,1085,350,30,27,14,1,84,12,105,6,3
10,Ledesma,007,0053 ,1086,349,66,1,18,3,100,12,91,2,0
10,Ledesma,007,0053 ,1087,350,44,0,23,5,82,17,92,7,6
10,Ledesma,007,0053 ,1088,350,45,2,7,3,83,20,106,4,18
10,Ledesma,007,0053 ,1089,350,4,12,12,2,116,9,87,5,1
10,Ledesma,007,0053 ,1090,350,36,6,19,2,78,19,99,3,4
10,Ledesma,007,0053 ,1091,350,6,7,17,2,85,12,87,5,5
10,Ledesma,007,0053 ,1092,350,6,7,10,2,80,13,100,4,2
10,Ledesma,007,0053 ,1093,351,4,1,10,2,92,21,92,2,7
10,Ledesma,007,0053 ,1094,350,3,6,20,2,101,15,67,3,10
10,Ledesma,007,0053 ,1095,350,5,5,11,0,89,12,108,8,5
10,Ledesma,007,0053 ,1096,351,42,3,17,1,108,23,85,4,2
10,Ledesma,007,0053 ,1097,350,0,0,23,0,105,10,100,6,3
10,Ledesma,007,0053 ,1098,350,0,3,15,0,93,10,106,0,6
10,Ledesma,007,0053 ,1099,350,0,3,10,3,61,21,116,5,6
10,Ledesma,007,0053 ,1100,352,53,9,19,3,82,15,97,3,14
10,Ledesma,007,0053 ,1101,350,43,8,7,0,90,9,102,3,15
10,Ledesma,007,0053 ,1102,349,0,0,13,4,84,15,88,0,3
10,Ledesma,007,0053 ,1103,350,2,10,6,0,97,23,110,6,2
10,Ledesma,007,0053 ,1104,350,46,5,8,1,103,25,90,0,4
10,Ledesma,007,0053 ,1105,349,0,56,9,0,68,11,124,3,5
10,Ledesma,007,0053 ,1106,350,46,3,21,1,94,18,96,3,7
10,Ledesma,007,0053 ,1107,350,44,0,14,2,98,15,103,5,6
10,Ledesma,007,0053 ,1108,350,5,3,13,4,86,12,105,4,8
10,Ledesma,007,0053 ,1109,350,2,4,9,1,97,17,95,4,5
10,Ledesma,007,0053 ,1110,350,43,9,7,1,90,14,107,5,4
10,Ledesma,007,0053 ,1111,350,52,0,16,0,98,13,93,0,3
10,Ledesma,007,0053 ,1112,349,55,7,15,1,91,9,77,8,4
10,Ledesma,007,0053 ,1113,350,46,10,19,3,68,16,109,3,6
10,Ledesma,007,0053 ,1114,350,53,2,16,1,80,12,111,2,4
10,Ledesma,007,0053 ,1115,349,31,2,6,0,86,6,128,6,7
10,Ledesma,007,0053 ,1116,352,41,4,18,2,102,15,95,3,10
10,Ledesma,007,0053 ,1117,350,4,9,9,1,81,15,126,3,10
10,Ledesma,007,0053 ,1118,349,4,4,17,5,58,16,106,0,1
10,Ledesma,007,0053 ,1119,351,38,11,13,4,87,15,94,4,4
10,Ledesma,007,0053 ,1120,350,59,2,15,3,96,19,91,5,9
10,Ledesma,007,0053 ,1121,350,0,0,6,1,91,30,106,2,7
10,Ledesma,007,0053 ,1122,350,49,3,13,3,110,10,93,3,4
10,Ledesma,007,0053 ,1123,350,55,0,9,1,107,15,86,5,11
10,Ledesma,007,0053 ,1124,349,56,3,18,2,80,23,99,5,4
10,Ledesma,007,0053 ,1125,350,50,3,12,4,89,16,108,0,0
10,Ledesma,007,0053 ,1126,350,2,8,21,0,89,13,97,6,4
10,Ledesma,007,0053 ,1127,350,6,8,9,1,89,11,98,2,4
10,Ledesma,007,0053 ,1128,350,63,6,16,0,86,16,98,2,2
10,Ledesma,007,0053 ,1129,350,3,10,12,3,40,17,94,0,9
10,Ledesma,007,0053 ,1130,349,0,0,12,3,92,12,93,5,8
10,Ledesma,007,0053 ,1131,351,40,6,19,3,104,10,95,0,8
10,Ledesma,007,0053 ,1132,350,52,0,7,1,88,18,108,4,3
10,Ledesma,007,0053 ,1133,350,2,8,16,2,95,20,92,0,5
10,Ledesma,007,0053 ,1134,350,58,1,18,0,83,8,84,9,9
10,Ledesma,007,0053 ,1135,350,48,4,10,0,98,9,97,3,5
10,Ledesma,007,0053 ,1136,350,2,60,12,3,64,17,79,4,9
10,Ledesma,007,0053 ,1137,350,53,2,21,2,93,14,84,4,0
10,Ledesma,007,0053 ,1138,351,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0053 ,1139,350,58,3,6,2,97,20,83,5,5
10,Ledesma,007,0053 ,1140,350,52,2,10,1,81,18,113,6,11
10,Ledesma,007,0053 ,1141,350,5,4,23,2,63,23,102,2,7
10,Ledesma,007,0053 ,1142,350,60,0,10,0,85,22,99,7,4
10,Ledesma,007,0053 ,1143,351,3,10,10,4,77,24,78,0,4
10,Ledesma,007,0053 ,1144,350,10,9,16,0,77,12,105,7,11
10,Ledesma,007,0053 ,1145,350,56,4,15,1,106,17,73,2,4
10,Ledesma,007,0053 ,1146,350,3,17,13,1,75,22,91,2,2
10,Ledesma,007,0053 ,1147,350,54,2,15,1,77,25,98,6,6
10,Ledesma,007,0053 ,1148,350,8,7,15,0,106,13,91,3,5
10,Ledesma,007,0053 ,1149,350,0,0,0,1,91,19,95,9,1
10,Ledesma,007,0053 ,1150,351,3,10,14,1,93,14,87,5,7
10,Ledesma,007,0054 ,1151,312,47,0,2,1,51,18,92,5,3
10,Ledesma,007,0054 ,1152,310,25,3,2,0,66,11,103,13,3
10,Ledesma,007,0054 ,1153,312,40,4,9,0,54,9,102,12,4
10,Ledesma,007,0054 ,1154,309,29,3,4,2,45,17,112,5,3
10,Ledesma,007,0054 ,1155,310,4,3,11,1,52,7,108,8,2
10,Ledesma,007,0054 ,1156,310,1,2,3,0,58,13,106,7,6
10,Ledesma,007,0054 ,1157,310,1,1,3,1,56,10,109,7,5
10,Ledesma,007,0057 ,1158,142,1,0,1,3,60,2,23,2,0
10,Ledesma,007,0060 ,1159,52,1,0,0,1,10,0,7,0,0
10,Ledesma,007,0061 ,1160,236,23,0,4,2,61,6,20,4,1
10,Ledesma,007,0064 ,1161,345,61,1,0,1,122,7,63,5,27
10,Ledesma,007,0064 ,1162,347,3,4,3,1,151,8,49,5,22
10,Ledesma,007,0064 ,1163,345,8,1,1,0,137,3,61,6,34
10,Ledesma,007,0064 ,1164,344,4,0,1,0,132,3,50,6,36
10,Ledesma,007,0064 ,1165,346,1,2,4,2,140,9,49,1,36
10,Ledesma,007,0064 ,1166,344,0,0,0,1,139,6,35,0,29
10,Ledesma,007,0064 ,1167,345,3,2,1,0,119,9,46,0,32
10,Ledesma,007,0064 ,1168,344,3,1,1,0,133,3,58,6,4
10,Ledesma,007,0064 ,1169,345,64,0,2,1,134,7,53,4,30
10,Ledesma,007,0064 ,1170,344,3,2,2,1,140,6,41,10,37
10,Ledesma,007,0064 ,1171,344,4,4,1,0,139,7,50,4,28
10,Ledesma,007,0064 ,1172,344,37,2,2,2,152,5,47,8,30
10,Ledesma,007,0064 ,1173,346,3,5,2,0,143,8,40,7,34
10,Ledesma,007,0066 ,1174,350,2,1,0,0,133,0,71,0,6
10,Ledesma,007,0066 ,1175,350,96,0,3,1,126,7,58,10,0
10,Ledesma,007,0066 ,1176,350,3,2,0,0,123,1,73,0,1
10,Ledesma,007,0066 ,1177,351,3,5,3,1,165,3,55,5,4
10,Ledesma,007,0066 ,1178,350,1,7,0,1,168,1,45,13,2
10,Ledesma,007,0066 ,1179,350,78,2,0,1,136,5,56,0,0
10,Ledesma,007,0066 ,1180,351,44,9,2,1,122,3,75,5,1
10,Ledesma,007,0066 ,1181,349,1,0,0,1,173,3,40,3,1
10,Ledesma,007,0066 ,1182,349,1,6,1,1,151,2,60,6,1
10,Ledesma,007,0066 ,1183,349,0,0,4,1,119,3,64,4,1
10,Ledesma,007,0066 ,1184,349,0,0,1,0,134,3,64,8,1
10,Ledesma,007,0066 ,1185,350,80,2,1,1,128,2,57,3,8
10,Ledesma,007,0066 ,1186,349,2,3,1,0,137,1,43,8,3
10,Ledesma,007,0066 ,1187,349,76,4,1,1,132,8,65,9,1
10,Ledesma,007,0066 ,1188,349,1,9,1,1,138,2,46,7,4
10,Ledesma,007,0066 ,1189,350,2,1,1,1,140,2,45,5,1
10,Ledesma,007,0066 ,1190,349,79,1,1,0,145,5,63,9,0
10,Ledesma,007,0066 ,1191,349,2,14,2,0,125,2,57,5,1
10,Ledesma,007,0066 ,1192,350,0,0,2,3,145,8,58,1,4
10,Ledesma,007,0066 ,1193,348,0,0,3,0,140,1,47,3,6
10,Ledesma,007,0066 ,1194,348,2,2,2,0,128,1,52,4,2
10,Ledesma,007,0066 ,1195,349,95,2,1,0,109,4,60,6,2
10,Ledesma,007,0066 ,1196,349,0,1,1,0,122,4,49,0,4
10,Ledesma,007,0066 ,1197,349,1,2,0,0,125,1,0,4,5
10,Ledesma,007,0066 ,1198,347,78,5,1,0,143,4,57,4,4
10,Ledesma,007,0066 ,1199,350,0,6,0,0,127,2,56,8,1
10,Ledesma,007,0066 ,1200,349,0,0,1,2,128,3,47,10,0
10,Ledesma,007,0067 ,1201,274,45,0,3,1,63,4,85,5,2
10,Ledesma,007,0067 ,1202,272,46,1,0,3,79,2,80,4,0
10,Ledesma,007,0067 ,1203,273,43,0,1,4,76,2,86,1,2
10,Ledesma,007,0069 ,1204,347,42,0,0,0,198,3,34,2,6
10,Ledesma,007,0069 ,1205,347,33,3,1,0,197,1,37,3,6
10,Ledesma,007,0069 ,1206,346,34,1,2,0,195,1,37,7,10
10,Ledesma,007,0069 ,1207,346,42,4,0,0,200,5,34,2,6
10,Ledesma,007,0069 ,1208,348,3,2,2,2,185,1,26,5,7
10,Ledesma,007,0069 ,1209,345,0,1,1,1,206,2,27,12,2
10,Ledesma,007,0069 ,1210,345,0,0,0,1,197,4,41,2,5
10,Ledesma,007,0069 ,1211,346,1,0,0,2,187,3,42,5,7
10,Ledesma,007,0069 ,1212,346,26,2,0,2,165,3,50,7,3
10,Ledesma,007,0069 ,1213,347,45,3,0,0,187,1,48,4,4
10,Ledesma,007,0069 ,1214,346,4,2,0,1,174,1,39,12,4
10,Ledesma,007,0069 ,1215,347,55,5,2,0,167,3,32,8,4
10,Ledesma,007,0069 ,1216,347,37,1,0,2,109,3,6,7,3
10,Ledesma,007,0069 ,1217,347,5,2,1,0,190,2,42,1,15
10,Ledesma,007,0069 ,1218,348,33,2,0,0,185,1,39,4,9
10,Ledesma,007,0070 ,1219,327,3,3,0,3,129,2,23,1,9
10,Ledesma,007,0070 ,1220,326,3,4,0,5,124,3,25,2,3
10,Ledesma,007,0070 ,1221,325,4,0,2,3,129,5,39,1,5
10,Ledesma,007,0070 ,1222,325,1,4,0,6,122,3,28,1,8
10,Ledesma,007,0070 ,1223,325,0,0,0,5,99,2,29,0,5
10,Ledesma,007,0070 ,1224,326,1,6,1,2,127,1,21,0,9
10,Ledesma,007,0070 ,1225,326,2,1,3,21,124,2,30,0,13
10,Ledesma,007,0070 ,1226,326,89,1,4,3,142,0,29,0,6
10,Ledesma,007,0070 ,1227,325,3,9,0,6,140,2,36,0,7
10,Ledesma,007,0070 ,1228,325,2,2,1,13,126,0,30,2,11
10,Ledesma,007,0070 ,1229,325,2,4,0,6,131,0,29,3,7
10,Ledesma,007,0070 ,1230,324,3,3,0,6,127,3,20,1,8
10,Valle Grande,008,0071A,1231,268,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1232,289,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1233,288,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0072 ,1234,63,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1235,329,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1236,328,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073B,1237,30,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074A,1238,193,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074A,1239,194,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074B,1240,193,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0075 ,1241,293,0,0,0,0,0,0,0,0,0
10,Tumbaya,009,0076 ,1242,246,11,2,0,0,103,5,78,3,17
10,Tumbaya,009,0076 ,1243,245,11,0,2,0,84,3,99,1,14
10,Tumbaya,009,0076 ,1244,245,10,2,1,0,113,1,72,0,20
10,Tumbaya,009,0077 ,1245,106,11,0,0,0,48,0,4,0,0
10,Tumbaya,009,0078 ,1246,324,29,3,1,0,119,14,98,5,2
10,Tumbaya,009,0078 ,1247,325,0,4,6,1,119,13,98,5,4
10,Tumbaya,009,0078 ,1248,322,3,1,1,0,146,12,81,6,3
10,Tumbaya,009,0078 ,1249,324,0,2,2,3,150,7,75,4,1
10,Tumbaya,009,0078 ,1250,324,36,0,1,1,130,16,100,0,4
10,Tumbaya,009,0079 ,1251,340,0,1,0,1,126,8,114,7,5
10,Tumbaya,009,0079 ,1252,342,34,1,5,0,113,18,104,4,5
10,Tumbaya,009,0079 ,1253,338,29,3,1,1,122,15,106,4,5
10,Tumbaya,009,0080 ,1254,119,0,1,0,0,58,3,23,0,0
10,Tumbaya,009,0081 ,1255,243,0,1,0,0,91,1,69,1,1
10,Tumbaya,009,0082 ,1256,209,1,2,0,0,118,0,48,2,1
10,Tumbaya,009,0082 ,1257,210,0,1,0,0,94,0,60,1,4
10,Tilcara,010,0083 ,1258,349,50,5,4,1,103,12,116,0,5
10,Tilcara,010,0083 ,1259,348,44,4,8,2,89,17,97,2,8
10,Tilcara,010,0083 ,1260,345,43,0,4,4,121,9,109,1,6
10,Tilcara,010,0083 ,1261,348,55,5,0,0,129,7,80,0,9
10,Tilcara,010,0083 ,1262,346,37,4,2,1,115,14,83,4,3
10,Tilcara,010,0083 ,1263,346,40,1,4,2,119,15,93,3,7
10,Tilcara,010,0083 ,1264,346,58,7,6,1,99,19,97,0,4
10,Tilcara,010,0083 ,1265,345,2,8,3,1,101,12,98,3,9
10,Tilcara,010,0083 ,1266,349,3,3,3,2,119,12,97,3,6
10,Tilcara,010,0083 ,1267,340,33,6,2,0,117,8,84,0,14
10,Tilcara,010,0083 ,1268,345,51,4,4,8,113,10,92,4,7
10,Tilcara,010,0083 ,1269,344,0,0,4,1,38,7,93,1,3
10,Tilcara,010,0083 ,1270,342,3,0,4,1,95,25,96,5,2
10,Tilcara,010,0084A,1271,103,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0084B,1272,108,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0085 ,1273,96,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0086 ,1274,226,3,2,1,0,73,2,70,2,0
10,Tilcara,010,0087 ,1275,336,28,2,1,1,182,5,54,3,5
10,Tilcara,010,0087 ,1276,339,36,2,1,1,172,2,76,7,4
10,Tilcara,010,0087 ,1277,340,33,1,3,1,150,8,83,5,2
10,Tilcara,010,0087 ,1278,336,38,2,4,4,156,11,61,1,6
10,Tilcara,010,0087 ,1279,338,42,2,0,3,156,15,60,8,3
10,Tilcara,010,0087 ,1280,337,2,36,3,0,165,9,59,2,8
10,Tilcara,010,0087 ,1281,336,42,2,1,3,150,12,70,8,4
10,Tilcara,010,0088A,1282,280,0,0,2,2,69,9,76,1,13
10,Tilcara,010,0088A,1283,282,39,0,3,0,85,2,84,2,8
10,Tilcara,010,0088A,1284,278,38,1,4,4,90,6,74,0,7
10,Tilcara,010,0088A,1285,281,3,6,9,1,79,7,62,1,14
10,Tilcara,010,0088B,1286,329,35,5,3,1,148,6,62,1,11
10,Tilcara,010,0089 ,1287,57,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0090A,1288,343,67,4,2,1,69,6,110,6,19
10,Humahuaca,011,0090A,1289,343,4,0,2,2,71,10,98,6,14
10,Humahuaca,011,0090A,1290,341,0,2,4,4,69,8,92,0,23
10,Humahuaca,011,0090A,1291,343,70,1,0,1,70,13,116,6,14
10,Humahuaca,011,0090A,1292,343,66,3,0,6,64,11,102,7,19
10,Humahuaca,011,0090A,1293,343,60,3,0,3,62,5,121,6,22
10,Humahuaca,011,0090A,1294,344,59,1,2,7,78,5,95,10,13
10,Humahuaca,011,0090A,1295,344,53,1,2,1,83,13,96,4,15
10,Humahuaca,011,0090A,1296,342,2,0,0,5,62,8,105,7,13
10,Humahuaca,011,0090A,1297,341,71,2,2,5,68,4,113,5,12
10,Humahuaca,011,0090A,1298,341,69,3,1,9,79,8,101,5,8
10,Humahuaca,011,0090A,1299,342,53,3,3,9,72,10,99,3,22
10,Humahuaca,011,0090A,1300,342,49,15,1,3,72,7,115,8,12
10,Humahuaca,011,0090A,1301,342,1,13,2,1,69,10,104,9,18
10,Humahuaca,011,0090A,1302,343,83,4,1,2,71,9,113,0,8
10,Humahuaca,011,0090A,1303,341,68,13,7,5,52,11,100,4,11
10,Humahuaca,011,0090A,1304,342,1,7,0,6,85,8,82,9,13
10,Humahuaca,011,0090A,1305,341,69,2,2,3,70,5,100,1,22
10,Humahuaca,011,0090A,1306,343,0,2,1,5,66,6,125,0,11
10,Humahuaca,011,0090A,1307,342,1,3,1,4,63,5,121,3,13
10,Humahuaca,011,0090A,1308,342,68,4,2,2,63,12,104,10,13
10,Humahuaca,011,0090A,1309,342,1,0,0,4,79,4,105,6,12
10,Humahuaca,011,0090B,1310,126,1,2,0,1,26,2,32,2,2
10,Humahuaca,011,0090C,1311,30,0,0,0,0,5,0,6,0,2
10,Humahuaca,011,0091 ,1312,241,49,0,0,7,60,4,67,2,8
10,Humahuaca,011,0092A,1313,335,60,3,3,5,83,3,103,2,8
10,Humahuaca,011,0092A,1314,336,55,0,0,5,101,8,91,3,5
10,Humahuaca,011,0092B,1315,55,0,0,0,6,19,0,14,0,0
10,Humahuaca,011,0092C,1316,59,6,0,0,2,13,0,16,0,4
10,Humahuaca,011,0093 ,1317,160,27,2,0,4,48,0,32,1,2
10,Humahuaca,011,0094 ,1318,324,2,2,0,0,185,0,32,1,1
10,Humahuaca,011,0094 ,1319,320,2,2,0,1,167,3,45,0,6
10,Humahuaca,011,0095 ,1320,253,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0095 ,1321,252,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0096A,1322,242,0,8,1,0,143,3,31,0,1
10,Humahuaca,011,0096B,1323,82,24,0,0,1,25,0,4,0,9
10,Humahuaca,011,0097 ,1324,333,1,4,0,0,68,8,92,1,16
10,Humahuaca,011,0097 ,1325,334,3,2,2,1,64,1,80,4,7
10,Humahuaca,011,0097 ,1326,333,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0097 ,1327,331,100,3,3,0,60,6,64,1,8
10,Humahuaca,011,0097 ,1328,334,1,5,2,0,61,8,81,0,10
10,Humahuaca,011,0097 ,1329,332,98,3,4,0,71,1,70,0,5
10,Humahuaca,011,0097 ,1330,332,77,4,0,2,99,5,49,2,8
10,Humahuaca,011,0098 ,1331,256,63,3,1,4,54,1,66,3,2
10,Humahuaca,011,0098 ,1332,256,64,0,1,2,51,4,68,1,5
10,Humahuaca,011,0098 ,1333,258,0,0,0,6,67,4,55,3,4
10,Cochinoca,012,0099A,1334,339,54,4,0,0,106,2,96,2,9
10,Cochinoca,012,0099A,1335,339,62,3,2,0,78,3,91,0,13
10,Cochinoca,012,0099A,1336,338,48,0,7,0,95,2,93,2,26
10,Cochinoca,012,0099A,1337,339,43,3,3,0,87,6,102,4,11
10,Cochinoca,012,0099A,1338,338,54,6,0,0,85,4,106,1,13
10,Cochinoca,012,0099A,1339,338,54,3,1,0,83,3,106,2,12
10,Cochinoca,012,0099A,1340,338,0,0,0,0,0,0,0,0,0
10,Cochinoca,012,0099A,1341,339,27,3,3,0,96,14,98,1,19
10,Cochinoca,012,0099A,1342,339,37,2,0,2,97,3,111,2,6
10,Cochinoca,012,0099A,1343,338,46,10,1,0,90,5,94,2,17
10,Cochinoca,012,0099A,1344,336,48,2,1,0,79,6,105,3,14
10,Cochinoca,012,0099A,1345,338,31,4,1,1,94,6,102,2,17
10,Cochinoca,012,0099A,1346,337,45,5,2,0,90,8,96,3,13
10,Cochinoca,012,0099A,1347,338,33,3,3,0,65,4,97,2,21
10,Cochinoca,012,0099A,1348,338,46,4,1,0,83,4,104,3,31
10,Cochinoca,012,0099A,1349,339,1,6,1,0,101,2,114,2,15
10,Cochinoca,012,0099A,1350,337,1,4,3,0,104,6,98,1,25
10,Cochinoca,012,0099A,1351,338,0,0,0,0,0,0,0,0,0
10,Cochinoca,012,0099B,1352,50,0,0,0,0,18,0,5,0,0
