codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0064,0181,0186,0501,0505,0542,0543
23,Capital,001,0021 ,1174,343,2,5,6,43,3,168,7,11,51
23,Capital,001,0021 ,1175,343,4,4,10,36,5,159,17,13,49
23,Capital,001,0021 ,1176,341,4,4,3,29,8,159,8,15,64
23,Capital,001,0021 ,1177,344,2,5,13,37,7,151,13,15,41
23,Capital,001,0021 ,1178,343,4,0,9,30,3,159,12,13,68
23,Capital,001,0021 ,1179,344,2,3,9,27,12,164,14,12,57
23,Capital,001,0021 ,1180,343,0,6,6,32,5,150,5,9,80
23,Capital,001,0021 ,1181,343,1,3,7,43,5,145,14,14,64
23,Capital,001,0021 ,1182,344,2,4,7,27,5,176,6,10,69
23,Capital,001,0021 ,1183,344,6,6,8,41,7,141,13,14,52
23,Capital,001,0021 ,1184,343,5,3,2,36,6,154,8,19,69
23,Capital,001,0021 ,1185,343,2,1,7,25,6,182,0,4,67
23,Capital,001,0021 ,1186,344,4,7,3,33,2,159,9,11,74
23,Capital,001,0021 ,1187,343,2,2,5,34,4,156,13,14,64
23,Capital,001,0021 ,1188,343,1,5,3,32,0,108,2,11,58
23,Capital,001,0021 ,1189,343,6,4,9,33,4,155,11,16,58
23,Capital,001,0021 ,1190,343,2,2,3,34,3,173,10,16,61
23,Capital,001,0021 ,1191,343,2,4,12,34,2,173,8,10,62
23,Capital,001,0021 ,1192,340,4,3,1,44,2,158,12,10,56
23,Capital,001,0021 ,1193,342,3,2,7,27,2,170,11,13,60
23,Capital,001,0021 ,1194,343,0,2,5,41,5,153,10,9,67
23,Capital,001,0021 ,1195,342,0,3,5,20,0,197,11,6,53
23,Capital,001,0021 ,1196,341,5,3,6,42,2,157,8,12,66
23,Capital,001,0021 ,1197,342,2,2,11,38,1,150,12,12,54
23,Capital,001,0021 ,1198,341,1,2,3,34,3,143,9,11,84
23,Capital,001,0021 ,1199,343,5,7,5,37,3,161,6,14,59
23,Capital,001,0021 ,1200,343,3,3,7,48,7,153,11,9,58
23,Capital,001,0021 ,1201,342,3,6,6,26,3,160,5,19,58
23,Capital,001,0021 ,1202,341,1,5,6,26,5,166,8,9,66
23,Capital,001,0021 ,1203,342,3,5,2,29,3,173,10,14,51
23,Capital,001,0021 ,1204,341,0,2,7,30,5,168,12,16,55
23,Capital,001,0021 ,1205,341,1,8,1,25,2,166,12,14,57
23,Capital,001,0021 ,1206,341,0,5,4,45,2,149,11,15,63
23,Capital,001,0021 ,1207,342,0,5,6,28,4,166,18,12,61
23,Capital,001,0021 ,1208,343,4,7,3,30,4,153,13,15,48
23,Capital,001,0022 ,1209,332,0,3,7,25,6,108,14,17,108
23,Capital,001,0022 ,1210,330,0,4,7,38,4,92,10,17,119
23,Capital,001,0022 ,1211,332,3,5,4,39,1,115,7,12,108
23,Capital,001,0022 ,1212,331,2,7,8,39,4,101,17,15,99
23,Capital,001,0022 ,1213,331,3,4,10,32,6,100,16,11,111
23,Capital,001,0022 ,1214,332,1,3,9,29,2,110,12,8,116
23,Capital,001,0022 ,1215,331,4,1,6,45,10,102,12,9,110
23,Capital,001,0022 ,1216,329,1,16,4,29,3,105,13,19,109
23,Capital,001,0022 ,1217,331,1,0,8,31,6,116,17,11,109
23,Capital,001,0022 ,1218,332,1,6,9,20,4,122,15,17,97
23,Capital,001,0022 ,1219,332,3,2,5,34,6,119,11,11,90
23,Capital,001,0022 ,1220,332,5,5,8,37,3,99,15,12,116
23,Capital,001,0022 ,1221,331,0,3,13,27,3,119,12,14,100
23,Capital,001,0022 ,1222,333,0,1,10,36,1,134,12,5,101
23,Capital,001,0022 ,1223,330,3,9,12,25,4,99,12,14,103
23,Lules,002,0023 ,1224,301,1,4,5,21,9,150,5,8,61
23,Lules,002,0023 ,1225,303,2,0,5,21,11,125,10,6,63
23,Lules,002,0023 ,1226,302,3,2,7,20,4,155,5,9,42
23,Lules,002,0023 ,1227,301,5,0,4,28,7,151,0,5,43
23,Lules,002,0023 ,1228,303,3,0,8,20,3,163,3,11,34
23,Lules,002,0023 ,1229,303,1,1,2,32,1,145,11,16,56
23,Lules,002,0024 ,1230,344,2,2,12,36,3,130,10,9,86
23,Lules,002,0024 ,1231,345,4,6,9,40,5,113,13,7,104
23,Lules,002,0024 ,1232,346,0,9,11,35,2,103,5,13,110
23,Lules,002,0024 ,1233,344,1,2,13,54,3,105,10,6,94
23,Lules,002,0024 ,1234,345,2,3,6,47,4,132,9,10,93
23,Lules,002,0024 ,1235,344,5,3,11,40,5,133,9,7,82
23,Lules,002,0024 ,1236,344,2,2,21,49,5,118,9,16,88
23,Lules,002,0024 ,1237,344,2,3,10,55,4,118,4,4,76
23,Lules,002,0024 ,1238,343,3,3,12,38,6,109,11,7,106
23,Lules,002,0024 ,1239,343,0,3,17,29,7,140,9,6,90
23,Lules,002,0024 ,1240,346,0,7,9,42,3,137,6,8,84
23,Lules,002,0024 ,1241,344,2,2,10,31,5,112,9,5,116
23,Lules,002,0024 ,1242,343,1,6,9,45,1,122,6,9,86
23,Lules,002,0024 ,1243,344,3,8,5,36,1,134,13,8,71
23,Lules,002,0024 ,1244,344,1,5,8,49,3,127,11,5,78
23,Lules,002,0024 ,1245,342,2,2,12,40,3,155,9,8,71
23,Lules,002,0024 ,1246,344,3,0,10,44,3,137,7,7,77
23,Lules,002,0024 ,1247,341,0,9,12,42,1,101,14,10,96
23,Lules,002,0024 ,1248,344,1,4,7,30,2,148,9,10,79
23,Lules,002,0024 ,1249,344,3,10,9,50,4,107,7,5,99
23,Lules,002,0024 ,1250,344,7,1,6,38,1,128,8,8,95
23,Lules,002,0024 ,1251,342,2,2,8,31,3,103,10,15,106
23,Lules,002,0024 ,1252,343,2,3,7,41,3,140,11,12,86
23,Lules,002,0024 ,1253,344,2,5,12,31,4,126,8,14,91
23,Lules,002,0024 ,1254,345,1,17,17,39,5,113,11,18,90
23,Lules,002,0024 ,1255,344,1,7,17,28,2,121,9,17,95
23,Lules,002,0024 ,1256,343,3,2,7,31,3,135,7,5,98
23,Lules,002,0024 ,1257,344,0,3,7,44,6,89,7,12,119
23,Lules,002,0024 ,1258,343,2,4,11,29,2,133,10,11,81
23,Lules,002,0024 ,1259,344,5,6,12,28,4,92,12,13,113
23,Lules,002,0025 ,1260,348,4,10,11,22,6,134,12,9,96
23,Lules,002,0025 ,1261,348,1,1,3,26,2,140,10,7,95
23,Lules,002,0025 ,1262,348,1,3,15,25,6,129,13,8,100
23,Lules,002,0025 ,1263,348,5,4,7,33,2,163,7,13,72
23,Lules,002,0025 ,1264,348,3,2,11,18,3,147,11,13,91
23,Lules,002,0025 ,1265,346,1,40,11,39,4,158,13,5,70
23,Lules,002,0025 ,1266,348,2,4,10,23,3,144,14,5,103
23,Lules,002,0025 ,1267,348,1,0,8,19,5,159,11,11,89
23,Lules,002,0025 ,1268,345,5,3,13,22,2,146,6,7,87
23,Lules,002,0025 ,1269,348,0,6,7,23,4,159,13,18,82
23,Lules,002,0025 ,1270,347,2,6,14,29,3,155,10,10,65
23,Lules,002,0025 ,1271,348,3,2,23,28,5,129,6,3,103
23,Lules,002,0025 ,1272,348,1,3,13,19,4,159,20,5,66
23,Lules,002,0025 ,1273,347,1,4,6,14,2,166,7,9,90
23,Lules,002,0025 ,1274,347,0,4,14,40,4,137,11,12,79
23,Lules,002,0025 ,1275,347,2,4,6,26,6,159,11,12,76
23,Lules,002,0025 ,1276,347,4,4,8,35,7,116,7,4,110
23,Lules,002,0025 ,1277,349,2,3,14,31,4,166,4,5,73
23,Lules,002,0025 ,1278,349,2,6,11,29,2,154,8,8,72
23,Lules,002,0025 ,1279,347,1,2,15,19,6,164,8,9,82
23,Lules,002,0025 ,1280,347,1,6,9,36,4,162,5,6,63
23,Lules,002,0025 ,1281,346,3,2,7,22,6,152,7,12,82
23,Lules,002,0025 ,1282,347,4,4,6,19,4,163,9,8,80
23,Lules,002,0025 ,1283,347,6,3,10,25,5,160,13,4,68
23,Lules,002,0026 ,1284,280,1,2,5,29,5,155,2,7,28
23,Lules,002,0026 ,1285,281,0,2,2,14,5,187,4,5,24
23,Lules,002,0026 ,1286,279,0,0,3,2,0,186,0,2,45
23,Lules,002,0026 ,1287,280,2,0,1,1,2,178,5,7,47
23,Lules,002,0027 ,1288,343,3,4,8,33,3,104,9,8,126
23,Lules,002,0027 ,1289,342,3,6,6,21,2,125,11,10,106
23,Lules,002,0027 ,1290,342,4,7,8,41,4,106,7,8,111
23,Lules,002,0027 ,1291,343,6,6,7,32,6,121,8,6,109
23,Lules,002,0027 ,1292,343,5,5,1,27,5,148,14,6,78
23,Lules,002,0027 ,1293,343,3,1,4,28,1,130,5,6,120
23,Lules,002,0027 ,1294,342,3,7,5,34,5,111,8,9,119
23,Lules,002,0027 ,1295,344,3,7,5,27,5,123,9,11,109
23,Lules,002,0027 ,1296,343,3,3,9,30,8,122,7,4,103
23,Lules,002,0027 ,1297,343,2,2,4,33,9,105,13,8,105
23,Lules,002,0027 ,1298,342,0,3,7,32,2,110,9,9,108
23,Lules,002,0027 ,1299,344,4,4,4,28,4,120,5,6,115
23,Lules,002,0027 ,1300,345,1,8,5,31,5,113,7,3,118
23,Lules,002,0027 ,1301,341,3,6,3,32,6,118,5,5,124
23,Lules,002,0027 ,1302,341,5,2,5,20,2,158,6,4,97
23,Lules,002,0027 ,1303,342,5,8,4,34,4,123,6,9,102
23,Lules,002,0027 ,1304,344,2,3,10,26,7,147,16,11,91
23,Lules,002,0027 ,1305,342,3,8,7,22,3,125,8,9,116
23,Lules,002,0027 ,1306,344,2,6,6,30,7,113,11,8,118
23,Lules,002,0027 ,1307,342,4,1,6,4,4,147,7,7,89
23,Lules,002,0027 ,1308,343,5,2,5,35,4,98,16,6,114
23,Lules,002,0027 ,1309,343,4,7,4,29,3,128,6,3,117
23,Lules,002,0027 ,1310,343,2,2,9,43,5,135,5,5,103
23,Lules,002,0027 ,1311,342,4,4,13,33,6,114,15,4,98
23,Lules,002,0027 ,1312,343,2,3,4,25,5,121,6,7,135
23,Lules,002,0027 ,1313,344,1,5,12,38,1,114,7,11,103
23,Lules,002,0027 ,1314,342,4,2,5,27,6,123,13,12,101
23,Lules,002,0027 ,1315,342,1,14,6,18,2,112,4,8,123
23,Lules,002,0027 ,1316,342,3,3,5,25,3,131,6,8,109
23,Lules,002,0027 ,1317,342,1,3,6,27,3,119,6,9,135
23,Lules,002,0027 ,1318,341,3,3,9,27,3,104,11,10,126
23,Lules,002,0027 ,1319,342,4,5,8,27,3,138,6,5,96
23,Lules,002,0027 ,1320,341,3,7,6,21,5,174,7,3,80
23,Lules,002,0027 ,1321,343,2,8,4,87,6,138,9,6,79
23,Lules,002,0027 ,1322,342,1,6,6,35,2,119,9,10,109
23,Lules,002,0027 ,1323,340,2,5,9,19,5,111,7,14,121
23,Lules,002,0027 ,1324,342,2,1,3,27,2,128,9,9,110
23,Lules,002,0027 ,1325,342,2,3,8,26,7,138,7,8,98
23,Lules,002,0027 ,1326,344,2,3,6,25,2,125,7,11,116
23,Lules,002,0027 ,1327,340,2,8,10,30,1,119,8,2,109
23,Lules,002,0027 ,1328,341,4,3,9,30,5,129,6,8,102
23,Lules,002,0027 ,1329,342,3,4,4,28,2,135,13,6,106
23,Lules,002,0028 ,1330,320,0,3,1,28,2,156,12,3,72
23,Lules,002,0028 ,1331,322,3,3,0,21,1,187,11,4,49
23,Lules,002,0028 ,1332,319,2,2,3,29,0,180,4,6,42
23,Lules,002,0028 ,1333,319,1,8,8,16,5,153,7,8,69
23,Lules,002,0028 ,1334,319,2,1,5,12,2,157,11,6,92
23,Lules,002,0028 ,1335,318,0,1,2,14,3,153,7,5,71
23,Lules,002,0028 ,1336,317,4,4,4,13,2,177,5,7,56
23,Lules,002,0029 ,1337,327,4,5,6,28,3,150,6,1,85
23,Lules,002,0029 ,1338,329,2,2,5,26,4,162,6,8,76
23,Lules,002,0029 ,1339,327,7,1,4,36,2,148,1,5,94
23,Lules,002,0029 ,1340,328,1,4,4,12,6,172,8,8,87
23,Lules,002,0029 ,1341,327,4,1,2,23,5,128,6,7,100
23,Lules,002,0029 ,1342,328,4,7,5,28,6,161,8,11,67
23,Lules,002,0029 ,1343,326,6,2,4,29,4,162,8,4,76
23,Lules,002,0029 ,1344,328,0,5,5,18,4,171,10,8,73
23,Lules,002,0029 ,1345,327,4,6,9,21,12,179,4,4,55
23,Lules,002,0029 ,1346,328,0,4,2,19,3,151,7,9,91
23,Lules,002,0029 ,1347,326,0,7,4,24,2,137,1,3,111
23,Lules,002,0029 ,1348,328,2,7,8,23,3,160,13,6,70
23,Lules,002,0029 ,1349,329,1,2,64,31,3,129,6,12,87
23,Lules,002,0029 ,1350,328,1,7,4,24,6,141,11,10,88
23,Lules,002,0030 ,1351,276,3,3,23,41,4,98,1,3,31
23,Famaillá,003,0031 ,1352,41,1,0,0,3,0,22,0,0,2
23,Famaillá,003,0032 ,1353,314,2,0,7,41,6,133,5,4,64
23,Famaillá,003,0032 ,1354,314,6,4,8,26,2,119,8,7,67
23,Famaillá,003,0033 ,1355,257,3,4,3,13,0,130,0,7,41
23,Famaillá,003,0033 ,1356,256,4,1,5,19,3,109,2,19,45
23,Famaillá,003,0033 ,1357,256,3,1,6,22,3,95,10,16,52
23,Famaillá,003,0034 ,1358,345,7,4,6,26,2,113,6,7,125
23,Famaillá,003,0034 ,1359,345,0,3,5,30,6,120,4,4,112
23,Famaillá,003,0034 ,1360,345,4,4,5,23,1,135,5,11,89
23,Famaillá,003,0034 ,1361,345,3,10,11,24,2,99,11,10,116
23,Famaillá,003,0034 ,1362,346,3,3,4,33,4,122,4,9,93
23,Famaillá,003,0034 ,1363,346,2,6,6,26,3,113,9,14,103
23,Famaillá,003,0034 ,1364,345,4,4,8,29,2,132,8,16,75
23,Famaillá,003,0034 ,1365,345,7,0,9,27,0,117,7,12,86
23,Famaillá,003,0034 ,1366,343,3,3,8,33,4,116,3,7,89
23,Famaillá,003,0034 ,1367,345,5,3,10,26,3,135,6,7,88
23,Famaillá,003,0034 ,1368,344,2,4,5,29,1,143,4,6,88
23,Famaillá,003,0034 ,1369,346,3,4,6,23,2,121,6,8,107
23,Famaillá,003,0034 ,1370,345,5,7,9,30,3,129,5,10,94
23,Famaillá,003,0034 ,1371,345,5,2,5,27,6,111,7,12,99
23,Famaillá,003,0034 ,1372,346,9,2,8,15,5,135,9,12,81
23,Famaillá,003,0034 ,1373,345,3,6,2,19,5,126,6,8,102
23,Famaillá,003,0034 ,1374,345,4,2,6,25,0,124,9,14,97
23,Famaillá,003,0034 ,1375,345,2,3,1,31,2,112,4,13,114
23,Famaillá,003,0034 ,1376,346,3,7,9,20,3,124,9,6,112
23,Famaillá,003,0034 ,1377,345,4,2,13,31,5,97,6,11,109
23,Famaillá,003,0034 ,1378,345,1,3,16,33,3,121,6,11,92
23,Famaillá,003,0034 ,1379,346,1,1,7,27,5,127,7,9,96
23,Famaillá,003,0034 ,1380,344,5,3,13,16,4,115,11,12,119
23,Famaillá,003,0034 ,1381,344,3,4,7,22,2,126,7,15,101
23,Famaillá,003,0034 ,1382,345,5,4,10,23,5,119,4,7,118
23,Famaillá,003,0034 ,1383,345,3,7,12,21,4,121,3,12,90
23,Famaillá,003,0034 ,1384,344,5,2,5,23,3,141,1,6,111
23,Famaillá,003,0034 ,1385,344,0,6,2,35,5,132,3,11,85
23,Famaillá,003,0034 ,1386,344,3,7,11,24,10,125,4,9,95
23,Famaillá,003,0034 ,1387,344,2,5,3,23,0,136,8,12,95
23,Famaillá,003,0034 ,1388,345,7,3,10,31,2,73,7,5,154
23,Famaillá,003,0034 ,1389,344,3,2,8,23,2,125,4,7,104
23,Famaillá,003,0034 ,1390,344,2,1,11,27,1,106,7,16,105
23,Famaillá,003,0034 ,1391,344,11,3,10,6,0,129,7,21,105
23,Famaillá,003,0034 ,1392,345,2,7,3,31,6,103,8,14,100
23,Famaillá,003,0034 ,1393,344,10,5,7,32,2,126,7,9,87
23,Famaillá,003,0034 ,1394,344,4,17,6,26,2,114,1,2,111
23,Famaillá,003,0034 ,1395,344,2,3,8,32,2,122,5,8,92
23,Famaillá,003,0034 ,1396,345,2,5,4,22,4,127,3,7,106
23,Famaillá,003,0034 ,1397,344,2,2,6,25,1,116,2,13,113
23,Famaillá,003,0034 ,1398,344,7,6,6,24,3,146,7,7,89
23,Famaillá,003,0034 ,1399,345,3,5,5,21,2,153,12,9,62
23,Famaillá,003,0034 ,1400,344,9,3,12,23,4,132,5,13,91
23,Famaillá,003,0034 ,1401,344,3,5,2,24,2,151,4,10,81
23,Famaillá,003,0034 ,1402,344,2,7,4,31,5,126,4,8,103
23,Famaillá,003,0034 ,1403,344,2,9,5,22,3,130,7,13,95
23,Famaillá,003,0034 ,1404,344,4,6,10,23,4,116,6,11,103
23,Famaillá,003,0034 ,1405,344,5,1,5,19,4,112,6,19,106
23,Famaillá,003,0034 ,1406,345,1,2,8,14,4,104,8,18,118
23,Famaillá,003,0034 ,1407,344,1,4,11,30,1,121,3,9,91
23,Famaillá,003,0034 ,1408,344,7,1,3,29,2,137,4,6,91
23,Famaillá,003,0034 ,1409,344,4,3,9,35,6,119,3,11,104
23,Famaillá,003,0034 ,1410,344,3,2,2,29,3,120,13,11,99
23,Famaillá,003,0034 ,1411,344,2,8,5,25,2,134,8,14,78
23,Famaillá,003,0034 ,1412,344,1,7,4,22,3,117,7,8,115
23,Famaillá,003,0035 ,1413,342,3,4,3,19,0,178,2,17,75
23,Famaillá,003,0035 ,1414,345,6,5,3,16,2,195,6,11,54
23,Famaillá,003,0035 ,1415,344,0,4,5,26,2,189,4,10,60
23,Famaillá,003,0035 ,1416,342,6,8,9,16,5,170,7,12,57
23,Famaillá,003,0036 ,1417,251,2,0,3,20,2,122,5,5,23
23,Famaillá,003,0036 ,1418,250,2,2,2,17,3,143,7,12,24
23,Famaillá,003,0036 ,1419,250,2,2,2,13,3,127,7,8,29
23,Famaillá,003,0037 ,1420,314,11,2,1,20,12,151,5,12,31
23,Famaillá,003,0038 ,1421,230,2,1,1,18,2,94,2,5,24
23,Famaillá,003,0038 ,1422,229,1,7,5,22,3,69,3,9,32
23,Famaillá,003,0039 ,1423,286,3,1,2,40,7,130,4,11,46
23,Famaillá,003,0039 ,1424,285,4,0,2,21,7,150,6,7,50
23,Famaillá,003,0039 ,1425,286,5,0,2,37,0,132,2,14,49
23,Famaillá,003,0039 ,1426,286,3,2,4,32,1,133,3,9,53
23,Famaillá,003,0040 ,1427,288,5,4,2,12,7,146,2,6,53
23,Famaillá,003,0040 ,1428,287,2,1,3,12,4,130,8,12,46
23,Monteros,004,0041 ,1429,348,3,2,4,19,0,112,10,5,147
23,Monteros,004,0041 ,1430,349,2,3,5,21,4,153,7,4,110
23,Monteros,004,0041 ,1431,346,2,5,4,23,3,133,13,8,118
23,Monteros,004,0041 ,1432,349,2,5,9,23,4,137,18,4,107
23,Monteros,004,0041 ,1433,344,2,0,2,8,4,143,4,8,130
23,Monteros,004,0041 ,1434,347,1,10,3,23,1,136,14,5,104
23,Monteros,004,0041 ,1435,346,2,2,2,17,1,143,5,1,121
23,Monteros,004,0041 ,1436,346,1,5,4,19,4,135,4,11,119
23,Monteros,004,0041 ,1437,349,1,4,3,11,1,127,10,6,137
23,Monteros,004,0041 ,1438,347,1,1,4,24,0,153,4,4,117
23,Monteros,004,0041 ,1439,348,2,4,3,25,1,142,10,3,106
23,Monteros,004,0041 ,1440,346,2,1,2,18,2,130,13,4,113
23,Monteros,004,0041 ,1441,347,0,4,5,21,3,128,10,9,112
23,Monteros,004,0041 ,1442,346,3,3,4,18,1,132,7,6,121
23,Monteros,004,0041 ,1443,343,0,3,3,26,4,126,3,3,123
23,Monteros,004,0041 ,1444,347,4,3,4,22,4,111,7,6,133
23,Monteros,004,0041 ,1445,345,1,0,3,11,2,175,3,2,108
23,Monteros,004,0041 ,1446,347,1,2,2,19,0,137,4,2,125
23,Monteros,004,0041 ,1447,346,4,5,8,12,2,103,8,1,146
23,Monteros,004,0041 ,1448,346,2,2,1,19,3,131,13,9,119
23,Monteros,004,0041 ,1449,345,0,2,5,21,1,117,12,2,134
23,Monteros,004,0041 ,1450,347,3,2,2,19,0,155,7,4,106
23,Monteros,004,0041 ,1451,347,1,0,2,18,3,150,4,9,101
23,Monteros,004,0041 ,1452,347,0,0,3,19,2,118,11,4,134
23,Monteros,004,0041 ,1453,347,1,2,5,29,1,126,2,3,129
23,Monteros,004,0041 ,1454,345,2,4,2,22,3,164,2,2,100
23,Monteros,004,0041 ,1455,346,2,2,2,23,3,114,12,8,129
23,Monteros,004,0041 ,1456,347,5,5,2,18,0,140,9,9,106
23,Monteros,004,0041 ,1457,345,1,1,7,20,0,137,3,5,128
23,Monteros,004,0041 ,1458,347,2,2,3,30,4,130,8,2,108
23,Monteros,004,0041 ,1459,346,0,3,4,18,1,134,3,6,134
23,Monteros,004,0041 ,1460,347,2,3,2,17,1,107,10,5,150
23,Monteros,004,0041 ,1461,346,4,7,4,21,3,145,15,4,91
23,Monteros,004,0041 ,1462,346,1,4,3,23,1,138,9,4,119
23,Monteros,004,0041 ,1463,346,1,3,4,23,2,116,4,8,132
23,Monteros,004,0041 ,1464,347,4,6,6,14,3,118,7,4,144
23,Monteros,004,0041 ,1465,348,6,4,6,24,1,152,6,3,97
23,Monteros,004,0041 ,1466,346,3,1,4,21,6,130,10,3,126
23,Monteros,004,0041 ,1467,346,3,3,5,21,3,128,12,1,114
23,Monteros,004,0041 ,1468,346,0,0,5,29,3,139,5,3,108
23,Monteros,004,0041 ,1469,347,2,1,8,17,0,138,11,6,120
23,Monteros,004,0041 ,1470,346,1,4,4,16,0,164,5,6,88
23,Monteros,004,0041 ,1471,347,2,4,8,23,1,138,4,3,114
23,Monteros,004,0041 ,1472,346,2,5,2,16,2,139,8,5,123
23,Monteros,004,0041 ,1473,348,0,1,1,16,3,117,5,4,148
23,Monteros,004,0041 ,1474,345,5,2,1,24,0,149,8,7,95
23,Monteros,004,0041 ,1475,346,1,3,4,13,2,141,13,8,108
23,Monteros,004,0041 ,1476,345,2,3,3,19,4,109,11,8,135
23,Monteros,004,0041 ,1477,347,0,3,3,20,1,142,2,3,129
23,Monteros,004,0041 ,1478,345,2,0,5,11,2,121,5,7,125
23,Monteros,004,0041 ,1479,346,5,6,2,24,4,137,10,5,100
23,Monteros,004,0041 ,1480,347,3,4,7,23,3,128,3,2,127
23,Monteros,004,0041 ,1481,347,2,7,5,22,2,136,5,6,112
23,Monteros,004,0041 ,1482,346,3,8,3,26,1,154,9,6,97
23,Monteros,004,0041 ,1483,347,2,2,9,13,2,126,8,11,117
23,Monteros,004,0042 ,1484,243,3,3,1,7,2,122,8,9,41
23,Monteros,004,0042 ,1485,244,0,0,3,17,5,144,0,7,15
23,Monteros,004,0043 ,1486,339,5,4,2,16,2,166,3,8,71
23,Monteros,004,0043 ,1487,341,3,2,1,18,2,202,5,7,61
23,Monteros,004,0043 ,1488,341,0,5,64,13,2,176,12,6,63
23,Monteros,004,0043 ,1489,343,2,2,5,11,1,199,8,9,55
23,Monteros,004,0043 ,1490,343,0,2,4,18,1,188,3,2,76
23,Monteros,004,0043 ,1491,343,3,0,0,14,3,184,6,7,64
23,Monteros,004,0043 ,1492,341,0,0,6,17,1,195,3,2,67
23,Monteros,004,0043 ,1493,340,1,3,1,17,4,188,6,6,71
23,Monteros,004,0044 ,1494,329,3,4,4,15,2,271,2,3,4
23,Monteros,004,0044 ,1495,329,1,2,3,18,2,249,1,6,21
23,Monteros,004,0045 ,1496,325,1,1,5,15,6,202,1,6,47
23,Monteros,004,0045 ,1497,327,3,1,1,17,1,191,6,5,55
23,Monteros,004,0045 ,1498,326,1,7,6,8,0,188,9,5,53
23,Monteros,004,0045 ,1499,328,0,5,2,15,4,184,5,8,51
23,Monteros,004,0045 ,1500,326,2,8,4,13,3,195,7,5,40
23,Monteros,004,0045 ,1501,325,1,1,1,12,1,178,12,5,64
23,Monteros,004,0045 ,1502,323,1,2,2,13,2,183,4,9,58
23,Monteros,004,0045 ,1503,324,1,5,2,17,2,167,6,5,60
23,Monteros,004,0045 ,1504,327,2,2,1,17,2,172,3,11,70
23,Monteros,004,0045 ,1505,324,2,5,3,20,2,193,7,7,40
23,Monteros,004,0045 ,1506,326,5,2,0,17,4,182,2,3,58
23,Monteros,004,0045 ,1507,326,3,4,5,15,3,184,5,2,49
23,Monteros,004,0045 ,1508,326,5,2,3,13,1,171,8,4,75
23,Monteros,004,0046 ,1509,116,1,0,1,5,1,59,0,1,18
23,Monteros,004,0047 ,1510,303,3,1,5,26,1,195,6,1,41
23,Monteros,004,0047 ,1511,300,0,0,3,15,3,195,0,2,1
23,Monteros,004,0048 ,1512,258,4,0,1,21,2,171,1,1,26
23,Monteros,004,0048 ,1513,258,2,0,1,41,2,168,3,1,21
23,Monteros,004,0048 ,1514,257,0,1,2,25,3,161,2,5,28
23,Monteros,004,0049 ,1515,293,0,2,2,25,5,136,6,1,74
23,Monteros,004,0049 ,1516,293,4,0,2,24,2,145,2,7,57
23,Monteros,004,0049 ,1517,293,2,2,0,21,3,141,7,8,63
23,Monteros,004,0050 ,1518,338,3,0,1,15,5,258,5,9,18
23,Monteros,004,0050 ,1519,338,5,0,2,15,1,227,3,3,41
23,Monteros,004,0050 ,1520,339,1,3,2,12,3,219,5,6,59
23,Monteros,004,0050 ,1521,339,6,7,0,17,2,224,4,3,38
23,Monteros,004,0051 ,1522,322,9,2,6,23,3,140,3,3,83
23,Monteros,004,0051 ,1523,321,2,3,6,24,4,159,1,3,72
23,Monteros,004,0051 ,1524,323,2,1,2,21,7,152,10,17,65
23,Monteros,004,0051 ,1525,321,3,3,5,16,9,135,10,6,83
23,Monteros,004,0051 ,1526,322,2,1,7,18,3,175,6,8,62
23,Monteros,004,0051 ,1527,321,3,1,11,24,3,153,7,9,67
23,Monteros,004,0051 ,1528,319,1,3,7,28,5,164,5,8,53
23,Monteros,004,0051 ,1529,321,5,2,2,28,3,138,2,9,76
23,Monteros,004,0051 ,1530,319,3,0,6,17,2,149,5,1,77
23,Monteros,004,0051 ,1531,320,3,1,4,16,2,160,3,3,76
23,Monteros,004,0052 ,1532,327,1,1,1,15,1,175,4,3,79
23,Monteros,004,0052 ,1533,325,4,2,2,11,1,178,4,4,70
23,Monteros,004,0052 ,1534,327,1,4,1,1,3,181,2,5,91
23,Monteros,004,0052 ,1535,325,2,2,2,15,2,168,2,6,84
23,Monteros,004,0052 ,1536,325,2,1,2,20,2,164,3,0,85
23,Monteros,004,0052 ,1537,325,2,2,2,6,1,177,5,7,73
23,Monteros,004,0052 ,1538,325,1,2,0,11,1,173,1,4,98
23,Monteros,004,0052 ,1539,326,2,3,1,10,5,171,2,9,79
23,Monteros,004,0052 ,1540,325,1,3,4,15,7,188,2,6,55
23,Monteros,004,0052 ,1541,325,4,0,0,15,6,231,1,2,15
23,Monteros,004,0052 ,1542,326,1,0,0,8,0,175,4,4,88
23,Monteros,004,0052 ,1543,326,3,0,3,13,3,237,1,4,21
23,Monteros,004,0052 ,1544,326,0,2,1,12,4,184,5,4,79
23,Monteros,004,0053 ,1545,255,0,1,1,7,1,168,2,1,48
23,Monteros,004,0053 ,1546,256,0,0,1,4,3,172,0,0,45
23,Monteros,004,0054 ,1547,349,5,2,3,14,3,196,1,1,69
23,Monteros,004,0054 ,1548,350,0,0,0,2,0,276,0,2,33
23,Monteros,004,0054 ,1549,350,2,4,2,27,2,200,4,7,59
23,Monteros,004,0054 ,1550,350,0,1,3,14,3,212,2,8,58
23,Monteros,004,0054 ,1551,348,4,0,3,20,3,200,2,5,66
23,Monteros,004,0054 ,1552,349,9,0,5,15,1,199,2,8,71
