codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0050,0068,0069,0501,0502,0507
08,Victoria,005,0099 ,1194,350,57,1,4,1,5,85,100,24
08,Victoria,005,0099 ,1195,350,71,0,3,1,4,81,95,17
08,Victoria,005,0099 ,1196,350,49,4,7,1,4,88,109,21
08,Victoria,005,0099 ,1197,349,49,8,4,0,6,72,117,18
08,Victoria,005,0099 ,1198,350,1,3,6,0,6,89,94,0
08,Victoria,005,0099 ,1199,349,56,0,5,0,0,93,110,16
08,Victoria,005,0099 ,1200,350,69,0,5,0,0,76,109,6
08,Victoria,005,0099 ,1201,350,104,0,5,3,0,79,0,0
08,Victoria,005,0099 ,1202,350,57,3,16,0,2,108,76,17
08,Victoria,005,0099 ,1203,350,57,9,3,4,3,96,83,16
08,Victoria,005,0099 ,1204,350,0,0,0,1,1,87,101,0
08,Victoria,005,0099 ,1205,350,58,0,4,0,14,88,88,23
08,Victoria,005,0099 ,1206,350,44,5,6,2,4,94,96,31
08,Victoria,005,0099 ,1207,350,53,1,2,1,8,94,88,14
08,Victoria,005,0099 ,1208,350,52,1,8,4,3,103,91,11
08,Victoria,005,0099 ,1209,350,60,1,3,2,6,79,120,13
08,Victoria,005,0099 ,1210,350,60,0,3,0,9,77,94,13
08,Victoria,005,0099 ,1211,350,51,3,6,2,5,90,91,21
08,Victoria,005,0099 ,1212,350,164,0,2,2,1,85,19,4
08,Victoria,005,0099 ,1213,350,50,0,0,1,8,85,117,23
08,Victoria,005,0099 ,1214,350,71,0,11,11,0,81,83,11
08,Victoria,005,0099 ,1215,350,10,0,1,104,4,78,104,0
08,Victoria,005,0099 ,1216,350,76,0,4,1,4,97,84,12
08,Victoria,005,0099 ,1217,349,137,2,0,2,0,105,17,14
08,Victoria,005,0099 ,1218,350,64,2,4,2,12,77,104,13
08,Victoria,005,0099 ,1219,350,64,0,5,0,10,94,94,22
08,Victoria,005,0099 ,1220,351,51,3,8,0,5,100,93,18
08,Victoria,005,0099 ,1221,350,51,0,9,1,10,96,96,30
08,Victoria,005,0099 ,1222,193,38,0,3,0,1,63,41,12
08,Victoria,005,0100 ,1223,93,0,1,0,0,4,11,49,3
08,Victoria,005,0101 ,1224,216,39,2,4,0,7,75,54,0
08,Victoria,005,0102 ,1225,282,0,0,0,0,3,96,59,12
08,Victoria,005,0103 ,1226,146,20,0,6,0,0,23,70,0
08,Victoria,005,0104 ,1227,111,0,0,0,0,0,19,0,0
08,Victoria,005,0105 ,1228,351,0,0,0,0,0,0,0,0
08,Victoria,005,0105 ,1229,349,8,2,0,2,6,81,94,11
08,Victoria,005,0105 ,1230,291,0,2,0,0,2,71,89,4
08,Victoria,005,0106 ,1231,350,0,0,0,0,0,0,0,0
08,Victoria,005,0106 ,1232,350,0,0,50,0,2,67,133,3
08,Victoria,005,0106 ,1233,128,0,0,0,0,0,0,0,0
08,Victoria,005,0107 ,1234,194,0,0,0,0,0,0,0,0
08,Victoria,005,0108 ,1235,21,5,0,0,0,0,2,7,1
08,Victoria,005,0109 ,1236,50,3,0,1,0,1,7,29,0
08,Victoria,005,0110 ,1237,72,12,0,0,0,0,5,43,0
08,Nogoyá,006,0111 ,1238,350,57,0,5,0,2,102,61,60
08,Nogoyá,006,0111 ,1239,350,64,0,4,2,0,71,89,49
08,Nogoyá,006,0111 ,1240,350,0,0,5,6,0,67,90,56
08,Nogoyá,006,0111 ,1241,350,75,0,1,1,1,56,87,53
08,Nogoyá,006,0111 ,1242,350,79,1,2,0,2,58,74,54
08,Nogoyá,006,0111 ,1243,350,66,0,0,5,0,0,64,46
08,Nogoyá,006,0111 ,1244,350,2,1,4,2,4,75,90,44
08,Nogoyá,006,0111 ,1245,350,62,0,2,2,0,75,105,0
08,Nogoyá,006,0111 ,1246,350,68,0,2,2,0,91,76,67
08,Nogoyá,006,0111 ,1247,351,73,0,5,3,0,62,109,0
08,Nogoyá,006,0111 ,1248,350,52,11,4,6,2,78,102,43
08,Nogoyá,006,0111 ,1249,350,70,0,2,2,2,77,99,46
08,Nogoyá,006,0111 ,1250,350,64,7,3,1,0,65,116,0
08,Nogoyá,006,0111 ,1251,350,55,0,0,4,0,76,94,40
08,Nogoyá,006,0111 ,1252,349,64,4,0,4,0,76,84,58
08,Nogoyá,006,0111 ,1253,351,67,0,2,7,0,72,88,41
08,Nogoyá,006,0111 ,1254,350,76,3,6,2,0,72,101,33
08,Nogoyá,006,0111 ,1255,350,52,2,0,5,0,70,93,62
08,Nogoyá,006,0111 ,1256,350,62,0,0,8,3,79,84,42
08,Nogoyá,006,0111 ,1257,350,56,7,2,3,0,65,95,46
08,Nogoyá,006,0111 ,1258,350,56,0,1,5,1,61,101,60
08,Nogoyá,006,0111 ,1259,350,57,0,2,2,0,87,82,52
08,Nogoyá,006,0111 ,1260,350,0,0,6,3,1,0,61,39
08,Nogoyá,006,0111 ,1261,350,63,0,5,0,4,84,8,0
08,Nogoyá,006,0111 ,1262,350,61,0,12,0,2,68,96,48
08,Nogoyá,006,0111 ,1263,350,65,1,1,7,2,95,65,50
08,Nogoyá,006,0111 ,1264,350,67,0,3,7,1,63,80,49
08,Nogoyá,006,0111 ,1265,349,80,4,4,4,0,78,75,44
08,Nogoyá,006,0111 ,1266,350,0,0,2,0,0,90,55,0
08,Nogoyá,006,0111 ,1267,350,128,0,4,0,1,85,81,0
08,Nogoyá,006,0111 ,1268,350,57,1,3,6,1,95,70,48
08,Nogoyá,006,0111 ,1269,349,0,0,0,8,0,70,0,6
08,Nogoyá,006,0111 ,1270,350,68,0,2,0,0,80,91,46
08,Nogoyá,006,0111 ,1271,350,5,0,1,2,1,81,81,62
08,Nogoyá,006,0111 ,1272,350,97,0,1,2,0,70,68,49
08,Nogoyá,006,0111 ,1273,350,70,0,1,2,1,85,94,41
08,Nogoyá,006,0111 ,1274,350,1,9,3,0,3,67,96,51
08,Nogoyá,006,0111 ,1275,350,56,0,6,4,0,92,67,53
08,Nogoyá,006,0111 ,1276,350,48,3,5,7,2,89,102,46
08,Nogoyá,006,0111 ,1277,350,52,0,2,10,2,83,82,50
08,Nogoyá,006,0111 ,1278,350,68,0,0,5,2,99,65,50
08,Nogoyá,006,0111 ,1279,350,64,0,5,14,3,62,92,35
08,Nogoyá,006,0111 ,1280,350,0,0,2,1,3,69,67,64
08,Nogoyá,006,0111 ,1281,350,51,0,3,2,3,60,117,44
08,Nogoyá,006,0111 ,1282,350,7,0,2,1,2,71,72,46
08,Nogoyá,006,0111 ,1283,350,0,0,3,5,1,71,73,55
08,Nogoyá,006,0111 ,1284,350,65,9,8,4,0,59,76,48
08,Nogoyá,006,0111 ,1285,350,65,0,5,2,2,82,56,57
08,Nogoyá,006,0111 ,1286,350,57,0,4,1,0,92,72,54
08,Nogoyá,006,0111 ,1287,200,33,3,2,3,0,51,38,34
08,Nogoyá,006,0111 ,1288,236,37,1,0,0,0,74,33,37
08,Nogoyá,006,0112 ,1289,350,0,0,0,4,2,107,55,54
08,Nogoyá,006,0112 ,1290,349,53,4,0,1,1,87,68,54
08,Nogoyá,006,0112 ,1291,350,0,0,2,0,1,86,63,49
08,Nogoyá,006,0112 ,1292,350,57,0,4,3,4,94,58,55
08,Nogoyá,006,0112 ,1293,350,65,5,0,3,0,102,55,38
08,Nogoyá,006,0112 ,1294,350,57,0,3,1,2,90,66,48
08,Nogoyá,006,0112 ,1295,349,56,0,2,0,0,90,0,0
08,Nogoyá,006,0112 ,1296,193,67,2,2,0,1,42,43,0
08,Nogoyá,006,0112 ,1297,212,31,0,1,1,0,60,33,39
08,Nogoyá,006,0113 ,1298,181,16,0,0,0,2,69,36,7
08,Nogoyá,006,0113 ,1299,181,18,0,0,0,0,69,35,17
08,Nogoyá,006,0114 ,1300,184,10,2,0,0,0,93,63,0
08,Nogoyá,006,0114 ,1301,185,0,0,0,0,0,87,58,6
08,Nogoyá,006,0115 ,1302,90,8,0,0,1,1,10,39,7
08,Nogoyá,006,0116 ,1303,51,7,0,0,0,0,19,8,8
08,Nogoyá,006,0117 ,1304,350,47,0,1,0,1,116,86,43
08,Nogoyá,006,0117 ,1305,349,7,4,2,0,1,86,115,0
08,Nogoyá,006,0117 ,1306,349,50,1,2,0,1,92,114,34
08,Nogoyá,006,0117 ,1307,350,47,2,1,0,0,91,109,42
08,Nogoyá,006,0117 ,1308,350,48,0,3,0,0,136,88,32
08,Nogoyá,006,0117 ,1309,84,15,0,0,1,0,20,24,8
08,Nogoyá,006,0118 ,1310,350,69,0,2,0,0,80,0,91
08,Nogoyá,006,0118 ,1311,349,2,0,0,0,0,65,76,67
08,Nogoyá,006,0118 ,1312,350,71,0,1,0,0,88,68,97
08,Nogoyá,006,0118 ,1313,350,226,0,0,0,0,92,0,0
08,Nogoyá,006,0118 ,1314,238,51,0,1,0,1,53,53,53
08,Nogoyá,006,0119 ,1315,203,44,0,0,0,0,55,21,62
08,Nogoyá,006,0120 ,1316,204,40,0,3,1,0,36,72,5
08,Nogoyá,006,0120 ,1317,205,0,0,0,0,0,0,0,0
08,Nogoyá,006,0121 ,1318,349,2,4,2,1,1,123,73,17
08,Nogoyá,006,0121 ,1319,119,3,0,3,2,2,38,30,8
08,Nogoyá,006,0122 ,1320,350,0,0,0,0,0,0,0,0
08,Nogoyá,006,0122 ,1321,99,15,0,0,0,0,28,14,27
08,Nogoyá,006,0123 ,1322,317,0,0,2,1,0,115,0,34
08,Nogoyá,006,0124 ,1323,350,125,2,5,1,1,78,62,23
08,Nogoyá,006,0124 ,1324,350,0,0,8,0,0,84,76,6
08,Nogoyá,006,0124 ,1325,350,96,4,3,0,0,102,79,17
08,Nogoyá,006,0124 ,1326,350,131,0,1,0,1,72,81,0
08,Nogoyá,006,0124 ,1327,350,110,0,5,1,2,84,87,16
08,Nogoyá,006,0124 ,1328,350,173,2,6,0,4,53,47,0
08,Nogoyá,006,0124 ,1329,350,113,0,6,0,1,65,95,17
08,Nogoyá,006,0124 ,1330,350,93,2,2,0,3,91,0,19
08,Nogoyá,006,0124 ,1331,350,146,0,5,0,0,38,89,17
08,Nogoyá,006,0124 ,1332,350,121,2,3,0,0,69,70,27
08,Nogoyá,006,0124 ,1333,350,1,3,8,1,1,79,70,30
08,Nogoyá,006,0124 ,1334,350,101,0,4,2,6,74,72,25
08,Nogoyá,006,0124 ,1335,301,111,2,5,0,1,71,42,12
08,Nogoyá,006,0125 ,1336,350,0,0,3,0,5,0,105,0
08,Nogoyá,006,0125 ,1337,147,13,0,3,0,0,35,56,5
08,Nogoyá,006,0126 ,1338,302,1,0,1,0,0,130,7,55
08,Nogoyá,006,0127 ,1339,350,5,0,4,1,4,56,97,39
08,Nogoyá,006,0127 ,1340,111,1,0,1,0,1,17,19,16
08,Gualeguay,007,0128 ,1341,350,0,0,1,0,2,74,16,0
08,Gualeguay,007,0128 ,1342,350,126,0,0,0,0,91,52,10
08,Gualeguay,007,0128 ,1343,350,2,4,2,2,4,65,101,15
08,Gualeguay,007,0128 ,1344,350,110,0,2,0,7,71,76,8
08,Gualeguay,007,0128 ,1345,350,0,0,3,0,6,96,67,15
08,Gualeguay,007,0128 ,1346,349,115,3,1,0,1,66,75,22
08,Gualeguay,007,0128 ,1347,349,95,1,0,1,3,58,94,17
08,Gualeguay,007,0128 ,1348,350,132,3,6,1,2,61,67,14
08,Gualeguay,007,0128 ,1349,350,91,0,1,1,3,75,121,13
08,Gualeguay,007,0128 ,1350,350,0,0,1,0,4,59,118,13
08,Gualeguay,007,0128 ,1351,350,89,11,0,3,9,67,105,0
08,Gualeguay,007,0128 ,1352,350,94,0,1,1,0,74,107,15
08,Gualeguay,007,0128 ,1353,350,97,0,1,1,2,74,91,12
08,Gualeguay,007,0128 ,1354,350,92,6,1,0,3,72,79,23
08,Gualeguay,007,0128 ,1355,350,87,3,0,0,7,74,93,16
08,Gualeguay,007,0128 ,1356,349,77,0,0,0,7,71,105,15
08,Gualeguay,007,0128 ,1357,350,113,0,1,1,6,71,87,15
08,Gualeguay,007,0128 ,1358,349,115,0,1,0,2,70,71,17
08,Gualeguay,007,0128 ,1359,349,113,0,0,0,6,75,53,12
08,Gualeguay,007,0128 ,1360,350,87,0,4,0,6,64,102,0
08,Gualeguay,007,0128 ,1361,350,0,0,3,1,1,101,63,7
08,Gualeguay,007,0128 ,1362,350,85,3,2,2,4,66,85,18
08,Gualeguay,007,0128 ,1363,350,0,0,6,0,0,69,87,24
08,Gualeguay,007,0128 ,1364,350,90,3,1,2,6,54,103,18
08,Gualeguay,007,0128 ,1365,350,0,0,2,0,4,61,124,15
08,Gualeguay,007,0128 ,1366,350,0,0,4,0,0,91,69,0
08,Gualeguay,007,0128 ,1367,350,4,3,0,1,2,74,72,20
08,Gualeguay,007,0128 ,1368,350,183,1,4,2,1,61,0,18
08,Gualeguay,007,0128 ,1369,350,115,4,0,0,10,71,61,23
08,Gualeguay,007,0128 ,1370,350,85,4,1,0,5,78,0,14
08,Gualeguay,007,0128 ,1371,350,91,0,0,1,5,50,96,13
08,Gualeguay,007,0128 ,1372,350,105,0,1,1,4,65,89,26
08,Gualeguay,007,0128 ,1373,350,102,0,0,0,7,82,69,15
08,Gualeguay,007,0128 ,1374,350,274,9,2,0,0,0,0,0
08,Gualeguay,007,0128 ,1375,350,122,3,0,2,6,73,78,5
08,Gualeguay,007,0128 ,1376,350,112,0,0,2,5,98,55,21
08,Gualeguay,007,0128 ,1377,350,102,1,2,0,5,74,78,18
08,Gualeguay,007,0128 ,1378,350,0,1,3,1,3,97,54,16
08,Gualeguay,007,0128 ,1379,350,0,0,3,0,1,74,68,3
08,Gualeguay,007,0128 ,1380,350,1,1,2,0,2,0,66,10
08,Gualeguay,007,0128 ,1381,350,114,14,0,3,0,72,83,0
08,Gualeguay,007,0128 ,1382,350,119,0,5,1,7,63,92,0
08,Gualeguay,007,0128 ,1383,350,117,0,4,0,2,66,80,20
08,Gualeguay,007,0128 ,1384,350,0,0,5,4,3,67,97,17
08,Gualeguay,007,0128 ,1385,350,107,2,1,0,4,76,68,18
08,Gualeguay,007,0128 ,1386,350,107,2,0,1,11,85,75,0
08,Gualeguay,007,0128 ,1387,349,104,0,0,0,0,83,75,12
08,Gualeguay,007,0128 ,1388,350,0,0,3,0,0,24,78,0
08,Gualeguay,007,0128 ,1389,350,259,3,1,0,0,0,8,8
08,Gualeguay,007,0128 ,1390,350,100,2,0,0,4,95,83,13
08,Gualeguay,007,0128 ,1391,350,0,0,2,2,4,94,75,18
08,Gualeguay,007,0128 ,1392,350,0,0,0,0,1,102,66,18
08,Gualeguay,007,0128 ,1393,349,114,0,0,0,0,74,74,8
08,Gualeguay,007,0128 ,1394,349,0,0,0,0,0,70,68,0
08,Gualeguay,007,0128 ,1395,350,89,4,0,1,7,99,69,19
08,Gualeguay,007,0128 ,1396,350,114,0,0,76,6,79,17,0
08,Gualeguay,007,0128 ,1397,350,112,2,2,3,4,73,0,9
08,Gualeguay,007,0128 ,1398,350,121,0,2,2,3,76,73,15
08,Gualeguay,007,0128 ,1399,350,3,1,2,0,5,90,87,90
08,Gualeguay,007,0128 ,1400,350,0,0,4,0,9,80,75,8
08,Gualeguay,007,0128 ,1401,350,98,0,3,0,1,80,74,25
08,Gualeguay,007,0128 ,1402,350,82,0,2,0,5,74,95,25
08,Gualeguay,007,0128 ,1403,350,92,0,2,1,3,67,111,16
08,Gualeguay,007,0128 ,1404,350,108,1,2,1,2,69,86,13
08,Gualeguay,007,0128 ,1405,350,0,0,0,0,0,0,0,0
08,Gualeguay,007,0128 ,1406,350,192,3,1,0,5,0,73,0
08,Gualeguay,007,0128 ,1407,348,0,0,0,2,10,68,65,21
08,Gualeguay,007,0128 ,1408,350,100,2,5,2,3,60,75,18
08,Gualeguay,007,0128 ,1409,350,100,0,1,1,4,66,82,19
08,Gualeguay,007,0128 ,1410,350,98,7,1,0,3,75,79,12
08,Gualeguay,007,0128 ,1411,350,1,10,1,3,6,90,83,0
08,Gualeguay,007,0128 ,1412,350,220,0,2,0,0,71,0,4
08,Gualeguay,007,0128 ,1413,350,103,1,0,0,3,71,80,21
08,Gualeguay,007,0128 ,1414,350,111,2,2,1,3,96,68,12
08,Gualeguay,007,0128 ,1415,350,16,146,1,0,5,0,118,0
08,Gualeguay,007,0128 ,1416,349,108,1,2,0,5,57,85,23
08,Gualeguay,007,0128 ,1417,350,106,0,3,1,13,68,65,14
08,Gualeguay,007,0128 ,1418,350,99,2,2,0,4,65,84,18
08,Gualeguay,007,0128 ,1419,350,77,0,2,2,4,70,85,10
08,Gualeguay,007,0128 ,1420,290,72,0,3,1,8,68,60,7
08,Gualeguay,007,0129 ,1421,349,129,11,0,0,5,87,26,9
08,Gualeguay,007,0129 ,1422,350,146,0,1,0,3,84,34,8
08,Gualeguay,007,0129 ,1423,350,158,0,2,1,3,58,38,10
08,Gualeguay,007,0129 ,1424,350,137,0,2,1,4,67,53,0
08,Gualeguay,007,0129 ,1425,350,0,2,1,0,4,63,42,8
08,Gualeguay,007,0129 ,1426,350,138,0,3,1,5,88,22,0
08,Gualeguay,007,0129 ,1427,350,166,4,0,0,3,67,28,14
08,Gualeguay,007,0129 ,1428,350,4,5,1,2,6,68,44,0
08,Gualeguay,007,0129 ,1429,350,3,6,1,0,5,0,42,5
08,Gualeguay,007,0129 ,1430,350,0,0,0,0,0,76,0,0
08,Gualeguay,007,0129 ,1431,350,159,0,1,1,4,74,31,9
08,Gualeguay,007,0129 ,1432,187,0,0,0,0,0,0,25,0
08,Gualeguay,007,0129 ,1433,194,90,0,0,0,4,40,16,0
08,Gualeguay,007,0130 ,1434,350,4,3,0,0,2,77,26,0
08,Gualeguay,007,0130 ,1435,350,0,0,1,1,2,90,25,11
08,Gualeguay,007,0130 ,1436,350,147,1,2,0,0,65,28,0
08,Gualeguay,007,0130 ,1437,349,0,0,0,1,3,82,9,5
08,Gualeguay,007,0130 ,1438,350,117,3,0,0,3,84,63,0
08,Gualeguay,007,0130 ,1439,350,149,0,0,0,5,67,40,0
08,Gualeguay,007,0130 ,1440,350,147,1,1,0,2,78,38,9
08,Gualeguay,007,0130 ,1441,350,120,0,0,1,0,105,44,13
08,Gualeguay,007,0130 ,1442,350,137,5,0,1,1,84,31,8
08,Gualeguay,007,0130 ,1443,350,224,0,0,0,5,0,36,6
08,Gualeguay,007,0130 ,1444,350,162,0,1,0,3,73,20,11
08,Gualeguay,007,0130 ,1445,350,135,6,1,0,0,78,32,13
08,Gualeguay,007,0130 ,1446,127,0,0,0,0,0,27,6,0
08,Gualeguay,007,0131 ,1447,319,125,0,0,0,2,63,56,5
08,Gualeguay,007,0132 ,1448,108,22,1,1,0,1,13,41,5
08,Gualeguay,007,0133 ,1449,246,54,3,0,1,1,46,78,7
08,Gualeguay,007,0134 ,1450,350,102,3,0,0,0,72,86,0
08,Gualeguay,007,0134 ,1451,100,58,1,0,0,1,0,14,4
08,Gualeguay,007,0135 ,1452,349,55,0,0,0,0,94,129,20
08,Gualeguay,007,0135 ,1453,350,0,0,0,0,0,0,0,0
08,Gualeguay,007,0135 ,1454,350,48,0,0,0,3,98,116,19
08,Gualeguay,007,0135 ,1455,350,36,1,2,0,0,103,115,38
08,Gualeguay,007,0135 ,1456,350,59,3,1,0,0,75,128,35
08,Gualeguay,007,0135 ,1457,350,72,0,3,0,0,87,118,0
08,Gualeguay,007,0135 ,1458,350,39,1,0,2,1,105,111,26
08,Gualeguay,007,0135 ,1459,349,36,1,0,0,2,102,126,35
08,Gualeguay,007,0135 ,1460,350,0,0,0,1,3,0,65,30
08,Gualeguay,007,0135 ,1461,350,1,2,1,0,1,82,144,23
08,Gualeguay,007,0135 ,1462,350,50,0,0,0,2,92,137,22
08,Gualeguay,007,0135 ,1463,350,40,2,5,1,0,113,130,16
08,Gualeguay,007,0135 ,1464,277,38,0,1,0,1,66,111,22
08,Gualeguay,007,0136 ,1465,126,25,0,0,0,0,6,68,3
08,Gualeguay,007,0137 ,1466,232,0,1,0,0,0,58,0,1
08,Gualeguay,007,0138 ,1467,350,0,0,1,0,5,58,0,0
08,Gualeguay,007,0138 ,1468,350,156,2,3,0,0,44,35,10
08,Gualeguay,007,0138 ,1469,201,0,0,0,0,0,52,24,2
08,Gualeguay,007,0139 ,1470,191,0,0,0,0,1,58,9,2
08,Gualeguay,007,0140 ,1471,258,49,0,0,0,0,58,14,0
08,Tala,008,0141 ,1472,350,97,0,3,3,1,95,43,3
08,Tala,008,0141 ,1473,349,0,0,2,0,3,91,41,44
08,Tala,008,0141 ,1474,350,135,7,0,0,0,100,44,0
08,Tala,008,0141 ,1475,349,120,0,2,0,2,83,32,35
08,Tala,008,0141 ,1476,350,80,0,8,2,2,66,97,34
08,Tala,008,0141 ,1477,350,91,3,6,2,2,94,45,27
08,Tala,008,0141 ,1478,349,100,2,1,0,0,85,42,33
08,Tala,008,0141 ,1479,350,84,5,4,2,3,102,42,25
08,Tala,008,0141 ,1480,350,91,1,2,2,6,66,67,39
08,Tala,008,0141 ,1481,350,94,0,2,2,3,83,58,39
08,Tala,008,0141 ,1482,350,3,9,4,0,2,84,55,0
08,Tala,008,0141 ,1483,350,94,3,3,1,1,104,49,27
08,Tala,008,0141 ,1484,350,92,2,5,2,0,98,43,28
08,Tala,008,0141 ,1485,350,91,1,0,0,1,109,43,35
08,Tala,008,0141 ,1486,350,86,2,0,0,4,93,57,29
08,Tala,008,0141 ,1487,349,2,6,13,0,4,78,51,35
08,Tala,008,0141 ,1488,350,94,0,2,2,4,101,43,29
08,Tala,008,0141 ,1489,348,102,1,2,3,2,101,33,41
08,Tala,008,0141 ,1490,349,28,2,1,0,0,0,0,0
08,Tala,008,0141 ,1491,350,95,1,4,5,3,103,35,30
08,Tala,008,0141 ,1492,349,123,1,6,1,0,124,4,71
08,Tala,008,0141 ,1493,351,80,0,3,2,1,100,50,43
08,Tala,008,0141 ,1494,350,102,0,2,1,2,79,58,31
08,Tala,008,0141 ,1495,350,77,0,2,2,1,93,56,41
08,Tala,008,0141 ,1496,350,92,4,3,0,2,109,40,30
08,Tala,008,0141 ,1497,350,3,3,2,1,1,104,50,34
08,Tala,008,0141 ,1498,350,112,1,7,1,0,84,52,25
08,Tala,008,0141 ,1499,348,85,0,0,0,4,116,29,52
08,Tala,008,0141 ,1500,350,96,0,3,0,4,73,59,28
08,Tala,008,0141 ,1501,349,98,0,4,1,2,100,40,21
08,Tala,008,0141 ,1502,350,97,0,2,3,3,107,37,33
08,Tala,008,0141 ,1503,189,52,0,1,0,0,50,20,23
08,Tala,008,0141 ,1504,202,62,0,1,2,0,50,20,27
08,Tala,008,0142 ,1505,350,0,0,1,0,0,0,33,0
08,Tala,008,0142 ,1506,91,30,0,0,0,0,24,12,3
08,Tala,008,0143 ,1507,350,87,0,2,1,0,97,48,29
08,Tala,008,0143 ,1508,240,0,0,0,0,0,0,0,0
08,Tala,008,0144 ,1509,59,8,0,0,0,9,19,15,5
08,Tala,008,0145 ,1510,8,0,0,0,0,0,0,0,0
08,Tala,008,0146 ,1511,350,50,0,2,0,0,128,111,0
08,Tala,008,0146 ,1512,212,0,0,0,78,0,51,0,0
08,Tala,008,0147 ,1513,283,0,0,2,3,1,80,91,0
08,Tala,008,0148 ,1514,191,0,0,0,1,0,54,64,0
08,Tala,008,0149 ,1515,134,28,0,0,0,1,0,47,0
08,Tala,008,0150 ,1516,130,13,0,0,0,1,45,47,5
08,Tala,008,0151 ,1517,350,97,0,0,0,0,97,92,11
08,Tala,008,0151 ,1518,350,81,0,2,0,0,88,119,11
08,Tala,008,0151 ,1519,350,70,0,3,0,0,105,101,14
08,Tala,008,0151 ,1520,350,112,0,1,1,0,76,107,6
08,Tala,008,0151 ,1521,350,75,0,1,0,1,106,114,9
08,Tala,008,0151 ,1522,350,84,0,2,0,0,90,101,10
08,Tala,008,0151 ,1523,192,0,0,3,0,0,55,68,5
08,Tala,008,0152 ,1524,349,123,0,0,0,0,89,63,15
08,Tala,008,0152 ,1525,128,32,0,2,0,0,39,24,0
08,Tala,008,0153 ,1526,206,32,0,0,0,0,69,59,15
08,Tala,008,0154 ,1527,250,47,90,1,0,1,83,64,17
08,Tala,008,0155 ,1528,204,39,0,3,1,1,16,94,5
08,Tala,008,0155 ,1529,204,45,2,0,1,0,19,97,6
08,Tala,008,0156 ,1530,350,0,0,2,1,0,78,149,9
08,Tala,008,0156 ,1531,350,53,1,2,1,3,59,154,21
08,Tala,008,0156 ,1532,350,52,4,2,1,1,68,149,19
08,Tala,008,0156 ,1533,350,63,0,1,0,0,74,143,21
08,Tala,008,0156 ,1534,350,56,5,2,0,4,42,170,18
08,Tala,008,0156 ,1535,350,79,0,0,1,1,61,121,27
08,Tala,008,0156 ,1536,350,133,1,2,1,1,2,135,15
08,Tala,008,0156 ,1537,350,87,0,0,0,1,75,115,14
08,Tala,008,0156 ,1538,350,73,0,0,0,2,69,135,15
08,Tala,008,0156 ,1539,350,56,2,1,1,0,88,127,12
08,Tala,008,0156 ,1540,350,72,1,0,2,1,60,151,23
08,Tala,008,0156 ,1541,350,60,0,0,1,0,88,144,17
08,Tala,008,0156 ,1542,350,79,1,0,0,0,50,156,16
08,Tala,008,0156 ,1543,350,62,0,4,0,0,57,172,16
08,Tala,008,0156 ,1544,350,70,0,0,2,2,51,151,28
08,Tala,008,0156 ,1545,180,34,1,0,0,0,38,75,12
08,Uruguay,009,0157 ,1546,350,66,3,5,1,0,101,89,22
08,Uruguay,009,0157 ,1547,350,78,6,13,1,4,80,71,26
08,Uruguay,009,0157 ,1548,350,70,4,17,0,0,92,73,25
08,Uruguay,009,0157 ,1549,350,102,1,16,1,5,63,74,9
08,Uruguay,009,0157 ,1550,350,54,1,14,5,4,92,65,36
08,Uruguay,009,0157 ,1551,350,78,2,6,7,0,88,92,0
08,Uruguay,009,0157 ,1552,350,58,0,12,0,3,86,97,21
08,Uruguay,009,0157 ,1553,350,51,2,14,2,1,72,105,27
08,Uruguay,009,0157 ,1554,350,0,0,0,0,0,0,0,0
08,Uruguay,009,0157 ,1555,350,56,3,6,2,7,85,91,20
08,Uruguay,009,0157 ,1556,350,50,1,11,3,11,87,95,22
08,Uruguay,009,0157 ,1557,350,50,0,15,1,4,79,101,33
08,Uruguay,009,0157 ,1558,350,182,6,0,1,6,0,94,0
08,Uruguay,009,0157 ,1559,350,69,0,7,4,1,99,90,21
08,Uruguay,009,0157 ,1560,350,72,0,10,1,2,81,87,31
08,Uruguay,009,0157 ,1561,350,62,3,11,0,9,109,76,14
08,Uruguay,009,0157 ,1562,350,24,0,9,1,0,76,112,27
08,Uruguay,009,0157 ,1563,350,143,1,8,0,4,103,0,30
08,Uruguay,009,0157 ,1564,349,0,0,14,3,9,58,141,21
08,Uruguay,009,0157 ,1565,350,72,1,13,3,0,99,69,28
08,Uruguay,009,0157 ,1566,350,0,4,9,1,7,71,69,31
08,Uruguay,009,0157 ,1567,350,57,4,11,0,8,86,96,22
08,Uruguay,009,0157 ,1568,350,83,3,6,3,4,88,79,26
08,Uruguay,009,0157 ,1569,350,47,18,12,3,11,99,69,25
08,Uruguay,009,0157 ,1570,350,59,0,11,0,4,113,66,27
08,Uruguay,009,0157 ,1571,350,57,3,19,2,0,84,72,29
08,Uruguay,009,0157 ,1572,350,3,1,14,1,2,90,84,24
08,Uruguay,009,0157 ,1573,350,0,0,8,2,1,85,7,36
08,Uruguay,009,0157 ,1574,350,63,2,8,4,11,92,72,28
08,Uruguay,009,0157 ,1575,350,0,0,10,0,6,78,82,21
08,Uruguay,009,0157 ,1576,350,54,0,13,0,3,102,98,25
08,Uruguay,009,0157 ,1577,350,67,0,6,3,2,82,90,28
08,Uruguay,009,0157 ,1578,350,0,0,5,0,1,85,85,25
08,Uruguay,009,0157 ,1579,350,58,2,18,0,2,92,82,30
