codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0012,0014,0051,0118,0506,0511,0522
06,Comandante Fernández,013,0088 ,0535,433,8,5,2,2,5,2,116,4,143
06,Comandante Fernández,013,0088 ,0536,433,1,3,3,3,5,7,143,6,115
06,Comandante Fernández,013,0088 ,0537,433,0,0,3,3,3,6,147,2,121
06,Comandante Fernández,013,0088 ,0538,433,9,5,6,5,5,0,142,1,130
06,Comandante Fernández,013,0088 ,0539,433,6,8,8,2,4,2,117,0,131
06,Comandante Fernández,013,0088 ,0540,433,3,0,5,4,2,3,138,1,111
06,Comandante Fernández,013,0088 ,0541,433,3,3,6,5,5,1,176,3,120
06,Comandante Fernández,013,0088 ,0542,433,5,4,4,8,2,0,142,4,124
06,Comandante Fernández,013,0088 ,0543,433,5,0,9,4,8,0,135,3,132
06,Comandante Fernández,013,0088 ,0544,432,8,0,1,2,2,2,136,2,127
06,Comandante Fernández,013,0088 ,0545,432,8,2,5,3,1,0,159,2,129
06,Comandante Fernández,013,0088 ,0546,432,3,2,4,2,2,4,147,6,115
06,Comandante Fernández,013,0088 ,0547,432,3,0,8,3,0,2,142,2,136
06,Comandante Fernández,013,0088 ,0548,432,7,3,4,4,3,0,144,1,141
06,Comandante Fernández,013,0088 ,0549,432,3,10,0,2,7,3,172,3,102
06,Comandante Fernández,013,0088 ,0550,432,6,4,3,1,1,4,149,3,130
06,Comandante Fernández,013,0088 ,1549,439,2,4,5,0,1,1,184,0,149
06,Comandante Fernández,013,0088 ,1550,439,8,4,8,1,2,2,165,5,132
06,Comandante Fernández,013,0088 ,1551,439,1,4,2,2,2,1,169,1,137
06,Comandante Fernández,013,0088 ,1552,439,6,3,5,3,1,3,151,4,137
06,Comandante Fernández,013,0088 ,1553,439,2,9,4,0,0,0,185,0,108
06,Comandante Fernández,013,0088 ,1554,439,2,3,7,4,3,2,167,2,128
06,Comandante Fernández,013,0088 ,1555,439,2,1,0,2,1,0,161,1,137
06,Comandante Fernández,013,0088 ,1556,439,7,0,0,3,2,1,164,1,137
06,Comandante Fernández,013,0088 ,1557,439,8,5,2,3,4,1,146,2,139
06,Comandante Fernández,013,0088 ,1558,439,0,3,2,2,2,1,193,3,112
06,Comandante Fernández,013,0088 ,1559,438,1,2,4,0,3,1,180,2,115
06,Comandante Fernández,013,0088 ,1560,438,4,0,3,2,2,2,158,2,146
06,Comandante Fernández,013,0088 ,1561,438,7,2,5,3,10,0,172,0,127
06,Comandante Fernández,013,0088 ,1562,438,1,5,3,2,3,0,165,1,140
06,Comandante Fernández,013,0088 ,1563,438,2,7,3,5,1,3,164,4,127
06,Comandante Fernández,013,0088 ,1564,438,8,0,2,1,2,0,176,3,125
06,Comandante Fernández,013,0088 ,1565,438,3,2,3,2,3,0,169,1,149
06,Comandante Fernández,013,0088 ,1566,438,2,1,1,0,2,3,174,0,151
06,Comandante Fernández,013,0088 ,1567,438,5,5,2,2,3,1,182,3,119
06,Comandante Fernández,013,0088 ,1568,438,2,1,1,4,1,0,186,1,120
06,Comandante Fernández,013,0088 ,1569,438,4,4,0,5,2,1,172,3,128
06,Comandante Fernández,013,0089 ,0551,436,6,0,5,1,4,3,163,1,124
06,Comandante Fernández,013,0089 ,0552,436,11,0,5,3,6,1,155,2,134
06,Comandante Fernández,013,0089 ,0553,436,10,1,9,4,5,1,161,5,125
06,Comandante Fernández,013,0089 ,0554,436,2,0,8,1,1,1,118,2,186
06,Comandante Fernández,013,0089 ,0555,436,6,14,6,3,5,2,131,2,141
06,Comandante Fernández,013,0089 ,0556,436,6,4,5,3,4,3,128,3,149
06,Comandante Fernández,013,0089 ,0557,436,12,4,2,4,2,4,149,2,126
06,Comandante Fernández,013,0089 ,0558,436,1,0,1,3,1,2,108,2,180
06,Comandante Fernández,013,0089 ,0559,436,3,0,7,3,2,0,166,0,121
06,Comandante Fernández,013,0089 ,0560,435,12,0,4,3,4,2,129,2,154
06,Comandante Fernández,013,0089 ,0561,435,4,2,11,5,2,1,124,2,138
06,Comandante Fernández,013,0089 ,0562,435,8,7,3,4,2,2,149,3,130
06,Comandante Fernández,013,0089 ,0563,435,7,3,4,3,1,2,130,1,145
06,Comandante Fernández,013,0089 ,0564,435,11,0,3,6,3,4,136,5,138
06,Comandante Fernández,013,0089 ,0565,435,3,5,6,4,3,1,123,2,148
06,Comandante Fernández,013,0089 ,0566,435,4,6,2,4,1,1,129,2,143
06,Comandante Fernández,013,0089 ,0567,435,13,2,10,1,1,2,144,3,129
06,Comandante Fernández,013,0089 ,0568,435,2,3,7,7,2,3,113,3,160
06,Comandante Fernández,013,0089 ,1570,431,9,5,2,3,1,3,164,1,137
06,Comandante Fernández,013,0089 ,1571,431,5,2,4,2,3,5,164,0,134
06,Comandante Fernández,013,0089 ,1572,431,13,3,2,3,3,0,178,0,137
06,Comandante Fernández,013,0089 ,1573,431,1,4,1,0,0,1,148,0,149
06,Comandante Fernández,013,0089 ,1574,431,5,1,1,1,1,2,158,0,134
06,Comandante Fernández,013,0089 ,1575,431,6,5,6,1,1,0,129,0,163
06,Comandante Fernández,013,0089 ,1576,431,6,5,2,2,3,1,165,4,124
06,Comandante Fernández,013,0089 ,1577,431,1,1,1,4,1,0,155,2,143
06,Comandante Fernández,013,0089 ,1578,431,3,0,2,4,2,0,145,0,161
06,Comandante Fernández,013,0089 ,1579,431,6,1,2,1,1,0,130,0,0
06,Comandante Fernández,013,0089 ,1580,431,1,3,2,5,0,0,173,1,155
06,Comandante Fernández,013,0089 ,1581,431,1,3,2,3,3,1,148,6,154
06,Comandante Fernández,013,0089 ,1582,431,4,9,1,2,1,0,152,4,148
06,Comandante Fernández,013,0089 ,1583,431,4,1,4,0,3,2,164,0,156
06,Comandante Fernández,013,0089 ,1584,431,2,3,1,1,0,1,171,3,147
06,Comandante Fernández,013,0089 ,1585,431,7,5,3,1,5,2,157,4,144
06,Comandante Fernández,013,0089 ,1586,431,4,6,4,1,2,1,168,0,149
06,Comandante Fernández,013,0089 ,1587,431,4,6,0,0,2,3,145,1,144
06,Comandante Fernández,013,0089 ,1588,430,2,6,5,4,1,0,160,1,149
06,Comandante Fernández,013,0089 ,1589,430,7,3,3,0,0,2,171,3,132
06,Comandante Fernández,013,0090 ,0569,374,5,0,7,3,3,1,179,3,68
06,Comandante Fernández,013,0090 ,0570,374,3,3,8,2,1,0,206,4,59
06,Comandante Fernández,013,0090 ,0571,374,4,2,5,0,1,0,196,4,62
06,Comandante Fernández,013,0090 ,1590,419,5,1,4,3,0,1,212,3,73
06,Comandante Fernández,013,0090 ,1591,419,2,3,1,0,1,1,222,2,78
06,Comandante Fernández,013,0090 ,1592,418,4,5,1,1,1,1,232,3,62
06,Comandante Fernández,013,0091 ,0572,388,2,3,7,4,1,2,181,3,98
06,Comandante Fernández,013,0091 ,0573,388,5,6,5,2,0,2,159,5,89
06,Comandante Fernández,013,0091 ,0574,388,6,3,7,3,3,1,159,1,87
06,Comandante Fernández,013,0091 ,0575,388,4,9,7,5,0,1,168,0,93
06,Comandante Fernández,013,0091 ,0576,388,11,0,7,6,3,1,167,8,74
06,Comandante Fernández,013,0091 ,1593,403,2,6,1,1,3,2,195,4,89
06,Comandante Fernández,013,0091 ,1594,403,2,0,1,7,1,5,204,3,83
06,Comandante Fernández,013,0091 ,1595,403,5,0,3,0,2,0,207,4,80
06,Comandante Fernández,013,0091 ,1596,403,9,1,5,4,0,3,178,4,83
06,Comandante Fernández,013,0091 ,1597,402,4,5,3,4,0,2,191,4,84
06,Comandante Fernández,013,0092 ,0577,380,9,2,8,3,6,2,183,9,68
06,Comandante Fernández,013,0092 ,0578,380,3,4,6,3,1,2,164,6,91
06,Comandante Fernández,013,0092 ,0579,380,0,3,8,3,2,0,177,5,80
06,Comandante Fernández,013,0092 ,0580,379,2,2,3,2,1,1,165,2,93
06,Comandante Fernández,013,0092 ,0581,379,2,2,6,2,6,0,176,4,93
06,Comandante Fernández,013,0092 ,0582,379,4,1,4,7,6,0,161,8,99
06,Comandante Fernández,013,0092 ,1598,436,2,3,1,5,6,2,229,1,96
06,Comandante Fernández,013,0092 ,1599,436,3,2,8,4,3,1,216,4,85
06,Comandante Fernández,013,0092 ,1600,435,2,1,4,3,4,2,225,3,76
06,Comandante Fernández,013,0092 ,1601,435,9,1,7,6,1,1,222,3,88
06,Comandante Fernández,013,0092 ,1602,435,9,2,4,2,4,3,204,5,94
06,Comandante Fernández,013,0092 ,1603,435,1,2,0,1,2,1,212,5,96
06,Comandante Fernández,013,0093 ,0583,423,3,1,7,3,1,3,172,2,101
06,Comandante Fernández,013,0093 ,0584,423,5,0,3,1,3,2,207,23,93
06,Comandante Fernández,013,0093 ,0585,422,3,0,12,7,1,2,176,0,101
06,Comandante Fernández,013,0093 ,1604,381,3,1,6,2,2,0,180,2,77
06,Comandante Fernández,013,0093 ,1605,381,3,1,2,1,2,0,183,2,76
06,Comandante Fernández,013,0093 ,1606,381,8,1,4,0,1,0,184,1,82
06,Comandante Fernández,013,0093 ,1607,381,9,3,1,1,0,0,172,1,83
06,Comandante Fernández,013,0094 ,0586,408,6,4,4,5,3,2,142,3,121
06,Comandante Fernández,013,0094 ,0587,408,8,3,8,6,0,1,164,2,99
06,Comandante Fernández,013,0094 ,0588,407,1,3,3,4,1,0,162,3,114
06,Comandante Fernández,013,0094 ,0589,407,2,3,5,4,1,0,159,2,116
06,Comandante Fernández,013,0094 ,0590,407,1,1,6,2,1,2,159,0,114
06,Comandante Fernández,013,0094 ,0591,407,3,0,2,5,0,5,162,3,118
06,Comandante Fernández,013,0094 ,0592,407,4,9,7,4,1,2,162,2,108
06,Comandante Fernández,013,0094 ,0593,407,0,6,7,2,3,1,135,3,130
06,Comandante Fernández,013,0094 ,0594,407,4,2,8,4,3,1,152,2,120
06,Comandante Fernández,013,0094 ,0595,407,6,0,7,5,2,0,164,0,112
06,Comandante Fernández,013,0094 ,1608,427,2,6,3,6,2,1,182,5,127
06,Comandante Fernández,013,0094 ,1609,427,6,0,8,3,3,0,196,3,115
06,Comandante Fernández,013,0094 ,1610,427,0,6,1,4,2,1,178,1,117
06,Comandante Fernández,013,0094 ,1611,427,12,4,1,3,2,3,174,3,126
06,Comandante Fernández,013,0094 ,1612,427,8,0,6,4,2,1,189,3,104
06,Comandante Fernández,013,0094 ,1613,427,7,5,2,0,0,0,199,1,121
06,Comandante Fernández,013,0094 ,1614,427,5,4,2,2,0,0,189,1,126
06,Comandante Fernández,013,0094 ,1615,427,2,3,4,5,1,2,197,3,110
06,Comandante Fernández,013,0094 ,1616,427,13,0,1,1,1,0,173,2,128
06,Comandante Fernández,013,0094 ,1617,427,2,4,4,2,1,0,186,0,122
06,Comandante Fernández,013,0094 ,1618,426,5,4,3,1,1,0,196,0,116
06,Comandante Fernández,013,0095 ,0596,332,2,0,8,1,2,2,126,1,76
06,Comandante Fernández,013,0095 ,1619,213,2,0,4,0,1,0,84,0,59
06,Comandante Fernández,013,0096 ,0597,430,2,0,1,1,4,0,138,4,95
06,Comandante Fernández,013,0096 ,0598,429,4,4,5,0,2,5,116,0,108
06,Comandante Fernández,013,0096 ,1620,377,0,3,0,1,3,3,117,0,110
06,Comandante Fernández,013,0096 ,1621,377,3,2,0,4,2,0,129,2,91
06,Comandante Fernández,013,0097 ,0599,263,1,3,1,2,2,1,112,1,50
06,Comandante Fernández,013,0097 ,0600,263,2,0,3,2,0,4,100,0,60
06,Comandante Fernández,013,0097 ,1622,406,0,0,1,0,3,1,168,0,89
06,Quitilipi,014,0098 ,0601,429,9,1,17,4,5,0,108,6,144
06,Quitilipi,014,0098 ,0602,429,5,0,16,2,2,2,125,3,130
06,Quitilipi,014,0098 ,0603,429,15,0,21,2,2,1,130,7,138
06,Quitilipi,014,0098 ,0604,429,7,0,17,0,6,2,130,0,129
06,Quitilipi,014,0098 ,0605,429,7,5,12,2,1,0,156,3,106
06,Quitilipi,014,0098 ,0606,429,13,5,10,3,5,3,111,1,123
06,Quitilipi,014,0098 ,0607,429,15,0,14,5,5,3,121,0,124
06,Quitilipi,014,0098 ,0608,429,6,0,2,17,1,4,101,3,147
06,Quitilipi,014,0098 ,0609,429,10,0,10,3,1,169,142,0,107
06,Quitilipi,014,0098 ,0610,428,4,3,15,2,3,2,147,2,120
06,Quitilipi,014,0098 ,0611,428,7,0,14,3,2,2,155,1,95
06,Quitilipi,014,0098 ,0612,428,16,0,10,1,3,1,100,3,137
06,Quitilipi,014,0098 ,0613,428,0,0,9,3,1,1,128,1,137
06,Quitilipi,014,0098 ,0614,428,11,0,10,1,3,1,123,2,139
06,Quitilipi,014,0098 ,0615,428,14,0,8,0,3,1,118,3,145
06,Quitilipi,014,0098 ,0616,428,14,0,11,7,5,1,98,0,132
06,Quitilipi,014,0098 ,0617,428,12,0,15,3,7,1,131,3,142
06,Quitilipi,014,0098 ,0618,428,4,1,9,1,4,2,144,4,116
06,Quitilipi,014,0098 ,1623,435,12,3,9,1,3,2,154,2,130
06,Quitilipi,014,0098 ,1624,435,5,9,7,2,0,3,146,1,146
06,Quitilipi,014,0098 ,1625,435,4,1,12,3,5,1,155,3,151
06,Quitilipi,014,0098 ,1626,435,4,5,4,5,2,1,141,3,151
06,Quitilipi,014,0098 ,1627,435,7,1,9,2,2,3,171,3,130
06,Quitilipi,014,0098 ,1628,435,3,1,9,1,6,0,122,1,151
06,Quitilipi,014,0098 ,1629,435,3,5,5,3,3,0,145,2,151
06,Quitilipi,014,0098 ,1630,435,5,4,4,4,3,5,119,2,152
06,Quitilipi,014,0098 ,1631,435,5,3,10,4,3,0,155,1,144
06,Quitilipi,014,0098 ,1632,435,5,3,8,2,1,3,162,0,120
06,Quitilipi,014,0098 ,1633,435,4,8,7,2,3,1,151,8,128
06,Quitilipi,014,0098 ,1634,435,13,0,7,3,3,2,137,4,137
06,Quitilipi,014,0098 ,1635,434,12,0,12,2,2,4,139,2,141
06,Quitilipi,014,0098 ,1636,434,5,3,13,2,2,2,128,0,157
06,Quitilipi,014,0098 ,1637,434,12,0,3,1,1,4,139,1,147
06,Quitilipi,014,0098 ,1638,434,3,4,5,1,6,3,139,6,146
06,Quitilipi,014,0098 ,1639,434,7,1,8,5,6,3,138,3,148
06,Quitilipi,014,0098 ,1640,434,11,1,11,2,2,3,146,0,149
06,Quitilipi,014,0098 ,1641,434,11,0,7,1,3,1,146,2,136
06,Quitilipi,014,0099 ,0619,319,5,3,2,2,2,1,82,2,65
06,Quitilipi,014,0099 ,0620,319,6,0,0,0,2,1,101,2,77
06,Quitilipi,014,0099 ,0621,319,0,1,2,2,0,4,96,0,66
06,Quitilipi,014,0099 ,1642,353,1,3,7,3,1,4,106,2,81
06,Quitilipi,014,0099 ,1643,353,1,0,6,1,1,1,90,0,88
06,Quitilipi,014,0100 ,0622,384,3,0,2,2,1,3,73,1,97
06,Quitilipi,014,0100 ,0623,384,3,0,0,1,3,4,84,0,116
06,Quitilipi,014,0100 ,0624,384,3,0,1,1,2,2,92,1,97
06,Quitilipi,014,0100 ,0625,383,7,0,2,4,1,2,76,1,113
06,Quitilipi,014,0100 ,1644,421,3,1,2,0,2,2,96,1,139
06,Quitilipi,014,0100 ,1645,420,3,0,1,2,3,2,119,1,127
06,Quitilipi,014,0100 ,1646,420,5,0,0,0,1,2,106,0,117
06,Quitilipi,014,0101 ,0626,379,2,0,2,2,0,1,74,2,114
06,Quitilipi,014,0101 ,0627,379,2,0,2,2,6,1,56,0,122
06,Quitilipi,014,0101 ,0628,379,2,1,1,0,1,0,69,0,124
06,Quitilipi,014,0101 ,0629,379,2,0,2,1,1,0,72,1,123
06,Quitilipi,014,0101 ,1647,425,1,3,2,1,3,0,83,0,145
06,Quitilipi,014,0101 ,1648,425,3,0,0,2,2,0,99,0,159
06,Quitilipi,014,0101 ,1649,425,0,1,2,3,0,1,90,2,157
06,25 de Mayo,015,0102 ,0630,303,0,0,0,0,0,1,39,0,33
06,25 de Mayo,015,0103 ,0631,418,4,1,1,0,1,0,90,0,141
06,25 de Mayo,015,0103 ,0632,418,0,0,0,0,0,0,126,0,106
06,25 de Mayo,015,0103 ,0633,418,9,0,3,1,2,3,126,0,111
06,25 de Mayo,015,0103 ,1651,326,6,0,1,5,0,3,73,1,127
06,25 de Mayo,015,0103 ,1652,326,2,1,2,2,2,2,96,0,96
06,25 de Mayo,015,0103 ,1653,326,2,0,3,0,0,2,83,2,110
06,25 de Mayo,015,0104 ,0634,426,5,5,6,4,0,2,116,2,169
06,25 de Mayo,015,0104 ,0635,426,4,0,5,3,3,2,110,4,148
06,25 de Mayo,015,0104 ,0636,426,13,0,6,4,5,1,141,5,145
06,25 de Mayo,015,0104 ,0637,426,7,0,3,0,3,3,116,2,147
06,25 de Mayo,015,0104 ,0638,426,2,1,0,7,1,4,105,3,162
06,25 de Mayo,015,0104 ,0639,426,9,0,2,2,6,1,142,3,130
06,25 de Mayo,015,0104 ,0640,426,5,0,5,3,4,0,104,8,153
06,25 de Mayo,015,0104 ,0641,426,9,0,2,5,2,2,132,2,140
06,25 de Mayo,015,0104 ,0642,426,5,2,2,3,3,2,118,1,161
06,25 de Mayo,015,0104 ,0643,426,4,2,7,2,2,2,122,3,146
06,25 de Mayo,015,0104 ,0644,426,2,1,3,1,1,2,134,2,129
06,25 de Mayo,015,0104 ,0645,425,7,0,4,3,0,0,118,3,148
06,25 de Mayo,015,0104 ,0646,425,9,5,1,5,2,2,125,2,146
06,25 de Mayo,015,0104 ,0647,425,6,5,4,0,2,0,115,3,150
06,25 de Mayo,015,0104 ,0648,425,4,0,4,4,3,0,124,5,164
06,25 de Mayo,015,0104 ,0649,425,5,3,2,4,4,5,111,2,152
06,25 de Mayo,015,0104 ,1654,440,5,1,1,3,2,3,156,1,164
06,25 de Mayo,015,0104 ,1655,440,8,0,4,2,5,0,141,5,162
06,25 de Mayo,015,0104 ,1656,439,7,0,7,1,1,4,163,0,145
06,25 de Mayo,015,0104 ,1657,439,6,0,1,5,1,1,139,3,154
06,25 de Mayo,015,0104 ,1658,439,6,0,3,1,5,0,137,0,173
06,25 de Mayo,015,0104 ,1659,439,6,2,0,4,4,0,160,2,140
06,25 de Mayo,015,0104 ,1660,439,7,1,1,4,1,0,175,5,126
06,25 de Mayo,015,0104 ,1661,439,3,1,2,3,2,2,153,2,157
06,25 de Mayo,015,0104 ,1662,439,5,1,0,0,6,2,164,2,151
06,25 de Mayo,015,0104 ,1663,439,2,1,4,3,3,0,152,0,175
06,25 de Mayo,015,0104 ,1664,439,1,0,2,0,1,2,159,0,154
06,25 de Mayo,015,0104 ,1665,439,1,2,1,4,1,1,145,5,149
06,25 de Mayo,015,0104 ,1666,439,4,3,1,1,3,0,152,3,161
06,25 de Mayo,015,0104 ,1667,439,2,3,1,2,3,1,152,4,153
06,25 de Mayo,015,0104 ,1668,439,0,0,2,1,8,0,193,1,156
06,25 de Mayo,015,0104 ,1669,439,0,4,1,2,1,1,148,6,154
06,25 de Mayo,015,0105 ,0650,432,4,0,5,1,2,1,83,3,152
06,25 de Mayo,015,0105 ,0651,432,5,0,4,1,0,2,68,0,149
06,25 de Mayo,015,0105 ,0652,432,4,0,4,1,2,0,0,0,0
06,25 de Mayo,015,0105 ,0653,432,2,2,5,3,0,2,83,0,160
06,25 de Mayo,015,0105 ,1670,420,1,1,0,0,0,1,94,4,173
06,25 de Mayo,015,0105 ,1671,419,5,0,0,4,3,1,102,1,177
06,25 de Mayo,015,0105 ,1672,419,3,0,2,0,2,1,104,1,160
06,25 de Mayo,015,0106 ,0654,267,0,0,2,4,2,2,39,1,27
06,Maipú,016,0107 ,0655,334,2,0,2,2,2,2,78,1,90
06,Maipú,016,0107 ,1674,248,1,0,0,0,0,1,57,2,62
06,Maipú,016,0108 ,0656,433,8,0,0,0,2,1,102,4,157
06,Maipú,016,0108 ,0657,433,6,3,2,5,7,1,113,0,152
06,Maipú,016,0108 ,0658,433,7,3,3,0,2,2,133,4,139
06,Maipú,016,0108 ,0659,433,4,4,0,2,5,1,92,1,152
06,Maipú,016,0108 ,0660,433,5,1,4,0,3,0,91,4,160
06,Maipú,016,0108 ,0661,433,7,0,5,4,4,1,106,0,142
06,Maipú,016,0108 ,0662,433,7,0,1,0,1,3,112,0,149
06,Maipú,016,0108 ,0663,433,8,0,2,2,3,0,74,5,186
06,Maipú,016,0108 ,0664,433,5,0,3,1,7,4,126,0,121
06,Maipú,016,0108 ,0665,433,8,0,3,0,3,2,142,2,114
06,Maipú,016,0108 ,0666,433,9,2,2,2,4,1,106,1,143
06,Maipú,016,0108 ,0667,433,7,0,7,4,1,1,104,3,141
06,Maipú,016,0108 ,0668,433,3,3,2,3,2,1,114,1,141
06,Maipú,016,0108 ,0669,433,12,0,4,3,4,3,102,5,147
06,Maipú,016,0108 ,0670,432,2,1,2,3,4,1,118,1,129
06,Maipú,016,0108 ,0671,432,2,0,4,3,7,1,133,1,104
06,Maipú,016,0108 ,0672,432,9,0,1,1,3,3,95,2,157
06,Maipú,016,0108 ,0673,432,14,0,2,2,1,4,108,2,140
06,Maipú,016,0108 ,0674,432,5,0,0,1,3,2,114,1,132
06,Maipú,016,0108 ,1675,426,5,1,3,2,2,1,100,1,170
06,Maipú,016,0108 ,1676,426,8,0,1,3,3,1,105,0,159
06,Maipú,016,0108 ,1677,426,6,0,1,1,4,2,129,0,145
06,Maipú,016,0108 ,1678,426,3,0,0,1,0,2,117,0,165
06,Maipú,016,0108 ,1679,426,8,0,3,2,3,3,123,1,159
06,Maipú,016,0108 ,1680,426,9,2,1,1,3,1,124,1,163
06,Maipú,016,0108 ,1681,426,3,0,1,2,2,2,84,4,206
06,Maipú,016,0108 ,1682,426,2,2,2,1,4,2,155,1,115
06,Maipú,016,0108 ,1683,426,5,2,3,2,5,1,130,1,147
06,Maipú,016,0108 ,1684,426,5,0,1,7,3,2,115,0,148
06,Maipú,016,0108 ,1685,426,9,0,0,5,5,1,113,2,168
06,Maipú,016,0108 ,1686,426,10,0,3,0,2,1,108,2,168
06,Maipú,016,0108 ,1687,425,2,0,1,4,5,2,118,5,155
06,Maipú,016,0108 ,1688,425,2,0,1,0,1,0,124,1,150
06,Maipú,016,0108 ,1689,425,2,0,1,0,3,3,118,2,145
06,Maipú,016,0108 ,1690,425,10,0,3,2,3,1,120,0,158
06,Maipú,016,0108 ,1691,425,5,2,0,1,1,0,143,3,135
06,Maipú,016,0109 ,0675,388,5,0,2,5,3,1,117,0,101
06,Maipú,016,0109 ,1692,298,3,0,0,0,3,0,89,2,95
06,Independencia,017,0110 ,0676,308,1,0,1,0,0,0,25,0,56
06,Independencia,017,0111 ,0677,349,8,0,3,2,3,3,80,1,117
06,Independencia,017,0111 ,0678,349,9,0,4,8,4,2,68,2,126
06,Independencia,017,0111 ,0679,349,7,0,6,6,6,2,83,3,105
06,Independencia,017,0111 ,0680,348,2,2,4,1,2,0,98,7,105
06,Independencia,017,0111 ,1694,393,15,0,2,1,9,1,87,2,153
06,Independencia,017,0111 ,1695,393,5,0,6,3,1,3,109,5,150
06,Independencia,017,0111 ,1696,392,15,0,0,2,2,0,110,0,156
06,Independencia,017,0112 ,0681,413,6,0,4,1,7,1,73,3,161
06,Independencia,017,0112 ,0682,413,4,3,4,9,3,6,68,4,158
06,Independencia,017,0112 ,0683,413,10,0,5,7,3,5,82,3,151
06,Independencia,017,0112 ,0684,413,9,0,3,5,9,0,72,5,150
06,Independencia,017,0112 ,0685,412,4,0,2,3,3,1,76,5,158
06,Independencia,017,0112 ,0686,412,9,0,4,5,4,0,87,2,151
06,Independencia,017,0112 ,1697,434,12,0,4,2,2,3,90,2,178
06,Independencia,017,0112 ,1698,434,3,0,1,0,0,0,101,0,181
06,Independencia,017,0112 ,1699,434,4,0,1,3,4,1,107,1,172
06,Independencia,017,0112 ,1700,433,2,4,3,5,0,4,97,1,178
06,Independencia,017,0112 ,1701,433,8,0,1,5,4,2,97,0,164
06,Independencia,017,0113 ,0687,441,5,0,0,0,2,1,175,1,133
06,Independencia,017,0113 ,0688,441,7,0,6,2,0,2,145,0,146
06,Independencia,017,0113 ,0689,441,5,0,3,1,1,0,148,0,148
06,Independencia,017,0113 ,0690,440,5,0,4,2,0,0,135,0,160
06,Independencia,017,0113 ,0691,440,3,0,1,0,0,0,149,0,159
06,Independencia,017,0113 ,0692,440,12,0,1,0,1,1,141,0,141
06,Independencia,017,0113 ,0693,440,1,0,10,1,2,0,153,0,137
06,Independencia,017,0113 ,0694,440,3,0,2,0,2,1,186,0,127
06,Independencia,017,0113 ,1702,401,1,1,4,1,0,0,159,0,136
06,Independencia,017,0113 ,1703,400,3,0,3,3,0,0,137,1,151
06,Independencia,017,0113 ,1704,400,3,0,0,3,2,0,164,2,140
06,Independencia,017,0113 ,1705,400,2,1,2,1,1,2,165,0,125
06,Independencia,017,0113 ,1706,400,1,0,0,0,1,0,180,2,140
06,Independencia,017,0113 ,1707,400,5,0,1,1,4,0,171,0,140
06,Independencia,017,0113 ,1708,400,1,3,1,1,1,0,142,1,158
06,Independencia,017,0113 ,1709,400,0,0,3,4,0,0,185,3,119
06,Independencia,017,0114 ,0695,342,0,0,0,0,0,0,54,3,76
06,General Belgrano,018,0115 ,0696,433,8,2,4,0,2,3,76,7,189
06,General Belgrano,018,0115 ,0697,433,9,0,1,1,3,1,59,1,194
06,General Belgrano,018,0115 ,0698,433,3,0,6,1,3,1,90,0,160
06,General Belgrano,018,0115 ,0699,433,8,0,5,2,3,2,106,5,135
06,General Belgrano,018,0115 ,0700,433,12,0,3,1,4,1,81,2,161
06,General Belgrano,018,0115 ,0701,433,8,0,4,1,1,1,108,3,168
06,General Belgrano,018,0115 ,0702,433,7,0,0,3,1,1,102,2,163
06,General Belgrano,018,0115 ,0703,433,8,0,2,0,0,0,98,0,173
06,General Belgrano,018,0115 ,0704,433,5,3,8,0,0,2,116,0,157
06,General Belgrano,018,0115 ,1711,444,8,0,3,0,3,1,76,1,239
06,General Belgrano,018,0115 ,1712,444,5,0,1,1,1,1,102,1,225
06,General Belgrano,018,0115 ,1713,444,0,6,0,5,2,1,98,1,213
06,General Belgrano,018,0115 ,1714,444,3,3,3,5,3,0,105,1,207
06,General Belgrano,018,0115 ,1715,444,10,0,1,1,1,2,94,2,209
06,General Belgrano,018,0115 ,1716,444,5,0,1,4,1,0,98,0,211
06,General Belgrano,018,0115 ,1717,444,5,1,0,0,0,0,106,2,208
06,General Belgrano,018,0115 ,1718,443,2,0,1,1,1,0,112,0,212
06,General Belgrano,018,0116 ,0705,41,0,0,0,0,0,0,5,1,5
06,9 de Julio,019,0117 ,0706,439,7,2,9,3,1,0,121,2,179
06,9 de Julio,019,0117 ,0707,439,4,5,3,1,1,0,136,1,159
06,9 de Julio,019,0117 ,0708,438,3,3,3,0,2,1,157,3,143
06,9 de Julio,019,0117 ,0709,438,1,2,0,7,1,2,100,2,187
06,9 de Julio,019,0117 ,0710,438,8,0,1,2,6,2,131,3,158
06,9 de Julio,019,0117 ,0711,438,3,4,7,3,1,1,142,2,156
06,9 de Julio,019,0117 ,0712,438,2,3,2,3,0,1,141,0,156
06,9 de Julio,019,0117 ,0713,438,5,3,2,1,3,0,130,2,173
06,9 de Julio,019,0117 ,0714,438,4,4,1,3,2,1,140,4,160
06,9 de Julio,019,0117 ,0715,438,4,0,4,0,5,2,166,1,136
06,9 de Julio,019,0117 ,0716,438,5,3,3,1,2,2,105,1,185
06,9 de Julio,019,0117 ,0717,438,3,1,1,1,2,1,137,0,165
06,9 de Julio,019,0117 ,0718,438,1,3,2,3,0,0,139,4,164
06,9 de Julio,019,0117 ,0719,438,3,1,2,2,2,4,135,0,166
06,9 de Julio,019,0117 ,0720,438,10,1,5,2,1,2,124,3,187
06,9 de Julio,019,0117 ,0721,438,8,2,3,2,2,4,150,5,156
