codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0068,0501,0545,0546
08,Paraná,001,0013 ,0423,350,2,7,40,10,125,69,32
08,Paraná,001,0013 ,0424,349,6,7,48,18,117,70,32
08,Paraná,001,0013 ,0425,350,9,4,52,5,112,74,33
08,Paraná,001,0013 ,0426,348,4,4,39,14,118,74,38
08,Paraná,001,0013 ,0427,350,3,7,35,13,151,70,24
08,Paraná,001,0013 ,0428,348,6,3,53,10,139,65,19
08,Paraná,001,0013 ,0429,349,4,9,68,4,95,73,33
08,Paraná,001,0013 ,0430,472,3,5,46,22,159,77,40
08,Paraná,001,0014 ,0431,349,3,4,40,10,146,65,22
08,Paraná,001,0014 ,0432,350,6,7,44,9,146,50,32
08,Paraná,001,0014 ,0433,350,11,3,27,16,144,58,27
08,Paraná,001,0014 ,0434,350,4,2,36,12,148,75,23
08,Paraná,001,0014 ,0435,350,3,5,52,11,147,53,18
08,Paraná,001,0014 ,0436,350,11,1,38,14,136,56,26
08,Paraná,001,0014 ,0437,349,6,3,50,14,126,62,20
08,Paraná,001,0014 ,0438,103,2,3,11,5,28,13,12
08,Paraná,001,0015 ,0439,350,11,4,51,10,120,56,37
08,Paraná,001,0015 ,0440,350,4,3,36,20,97,84,35
08,Paraná,001,0015 ,0441,350,3,4,44,24,100,85,39
08,Paraná,001,0015 ,0442,350,5,4,49,15,109,70,37
08,Paraná,001,0015 ,0443,349,1,7,44,9,122,79,24
08,Paraná,001,0015 ,0444,350,5,5,71,15,87,63,38
08,Paraná,001,0015 ,0445,349,6,4,56,12,91,75,42
08,Paraná,001,0015 ,0446,350,3,2,52,18,116,72,36
08,Paraná,001,0015 ,0447,346,8,8,53,14,92,78,40
08,Paraná,001,0015 ,0448,348,7,1,52,18,113,69,43
08,Paraná,001,0015 ,0449,347,5,3,57,20,122,60,39
08,Paraná,001,0015 ,0450,350,11,0,66,18,99,76,23
08,Paraná,001,0015 ,0451,350,0,0,0,0,0,0,0
08,Paraná,001,0015 ,0452,350,3,2,47,13,121,69,40
08,Paraná,001,0015 ,0453,350,2,5,37,20,109,64,32
08,Paraná,001,0015 ,0454,349,9,6,57,13,106,72,33
08,Paraná,001,0015 ,0455,349,13,1,43,17,123,61,45
08,Paraná,001,0015 ,0456,350,5,0,46,16,111,70,40
08,Paraná,001,0015 ,0457,350,3,4,32,23,136,67,26
08,Paraná,001,0015 ,0458,350,10,5,42,18,141,62,22
08,Paraná,001,0015 ,0459,350,3,2,48,18,118,68,26
08,Paraná,001,0015 ,0460,349,2,4,55,14,106,71,42
08,Paraná,001,0015 ,0461,350,5,4,47,14,105,63,40
08,Paraná,001,0015 ,0462,349,3,2,42,19,137,49,32
08,Paraná,001,0015 ,0463,350,3,5,55,17,104,56,38
08,Paraná,001,0015 ,0464,350,7,2,36,11,122,82,32
08,Paraná,001,0015 ,0465,350,0,6,65,17,110,59,29
08,Paraná,001,0015 ,0466,348,8,3,46,13,125,69,24
08,Paraná,001,0015 ,0467,348,6,6,38,15,115,80,36
08,Paraná,001,0015 ,0468,350,5,10,57,15,112,52,38
08,Paraná,001,0015 ,0469,350,7,3,56,12,93,81,41
08,Paraná,001,0015 ,0470,349,0,8,60,17,121,50,31
08,Paraná,001,0015 ,0471,350,2,4,53,20,110,73,28
08,Paraná,001,0015 ,0472,348,6,7,56,8,107,65,43
08,Paraná,001,0015 ,0473,350,11,5,54,16,110,50,49
08,Paraná,001,0015 ,0474,350,7,7,58,27,112,52,36
08,Paraná,001,0015 ,0475,350,9,9,64,14,111,54,32
08,Paraná,001,0015 ,0476,350,2,2,39,11,129,63,29
08,Paraná,001,0015 ,0477,350,0,2,40,13,135,62,38
08,Paraná,001,0015 ,0478,350,6,5,53,23,101,61,44
08,Paraná,001,0015 ,0479,350,12,3,65,17,96,65,33
08,Paraná,001,0015 ,0480,350,10,6,42,10,132,62,33
08,Paraná,001,0015 ,0481,350,7,9,41,18,111,65,37
08,Paraná,001,0015 ,0482,348,8,4,60,14,109,58,35
08,Paraná,001,0015 ,0483,350,4,8,67,14,128,50,24
08,Paraná,001,0015 ,0484,349,8,3,48,16,125,63,18
08,Paraná,001,0015 ,0485,349,5,7,66,21,83,66,37
08,Paraná,001,0015 ,0486,244,3,3,26,14,67,39,28
08,Paraná,001,0016 ,0487,350,0,0,0,0,0,0,0
08,Paraná,001,0016 ,0488,350,5,7,60,19,109,66,33
08,Paraná,001,0016 ,0489,349,6,7,68,19,104,58,30
08,Paraná,001,0016 ,0490,350,11,5,51,14,110,83,24
08,Paraná,001,0016 ,0491,350,9,7,60,13,98,64,34
08,Paraná,001,0016 ,0492,350,3,5,71,11,105,70,31
08,Paraná,001,0016 ,0493,350,1,6,42,19,107,63,30
08,Paraná,001,0016 ,0494,350,5,6,50,14,102,63,40
08,Paraná,001,0016 ,0495,350,7,5,53,17,110,59,29
08,Paraná,001,0016 ,0496,350,9,7,57,14,102,75,33
08,Paraná,001,0016 ,0497,350,6,3,58,15,97,78,36
08,Paraná,001,0016 ,0498,348,6,14,40,16,113,56,37
08,Paraná,001,0016 ,0499,349,4,9,65,8,99,70,37
08,Paraná,001,0016 ,0500,349,0,0,45,27,117,63,41
08,Paraná,001,0016 ,0501,350,7,7,36,12,127,74,33
08,Paraná,001,0016 ,0502,349,4,5,56,3,127,66,24
08,Paraná,001,0016 ,0503,349,5,5,65,19,85,75,42
08,Paraná,001,0016 ,0504,349,7,2,74,11,108,61,28
08,Paraná,001,0016 ,0505,350,0,0,51,16,98,68,44
08,Paraná,001,0016 ,0506,350,8,0,54,14,112,68,37
08,Paraná,001,0016 ,0507,350,4,2,49,9,126,64,42
08,Paraná,001,0016 ,0508,350,5,3,57,12,112,83,28
08,Paraná,001,0016 ,0509,350,5,1,60,18,102,74,37
08,Paraná,001,0016 ,0510,350,7,7,61,15,112,61,35
08,Paraná,001,0016 ,0511,350,4,4,54,26,125,54,28
08,Paraná,001,0016 ,0512,349,8,20,50,18,111,74,26
08,Paraná,001,0016 ,0513,350,8,2,73,22,108,58,35
08,Paraná,001,0016 ,0514,349,8,4,44,14,117,70,30
08,Paraná,001,0016 ,0515,349,11,8,40,19,124,78,24
08,Paraná,001,0016 ,0516,350,6,8,55,10,120,68,38
08,Paraná,001,0016 ,0517,350,6,2,48,14,123,63,41
08,Paraná,001,0016 ,0518,350,3,7,69,11,103,68,35
08,Paraná,001,0016 ,0519,349,4,2,53,12,114,60,44
08,Paraná,001,0016 ,0520,350,4,4,65,10,84,76,42
08,Paraná,001,0016 ,0521,349,6,1,61,17,103,72,30
08,Paraná,001,0016 ,0522,350,6,5,54,17,110,69,38
08,Paraná,001,0016 ,0523,233,9,4,33,7,75,48,30
08,Paraná,001,0017 ,0524,350,4,5,45,14,111,81,28
08,Paraná,001,0017 ,0525,350,12,2,30,10,156,57,32
08,Paraná,001,0017 ,0526,349,7,8,49,11,129,42,41
08,Paraná,001,0017 ,0527,350,3,2,42,7,142,61,25
08,Paraná,001,0017 ,0528,350,8,6,54,13,134,52,33
08,Paraná,001,0017 ,0529,349,7,7,48,10,128,61,34
08,Paraná,001,0017 ,0530,350,13,9,52,10,126,68,25
08,Paraná,001,0017 ,0531,350,6,5,51,10,134,59,24
08,Paraná,001,0017 ,0532,350,8,2,39,14,131,67,34
08,Paraná,001,0017 ,0533,350,6,6,54,10,119,59,35
08,Paraná,001,0017 ,0534,350,14,9,46,16,110,67,32
08,Paraná,001,0017 ,0535,350,8,12,43,8,105,73,32
08,Paraná,001,0017 ,0536,350,9,8,56,14,121,64,31
08,Paraná,001,0017 ,0537,350,7,11,36,13,132,62,30
08,Paraná,001,0017 ,0538,350,11,5,40,7,108,69,42
08,Paraná,001,0017 ,0539,350,8,7,41,11,102,64,45
08,Paraná,001,0017 ,0540,350,15,9,39,11,144,61,23
08,Paraná,001,0017 ,0541,350,11,6,50,10,168,43,14
08,Paraná,001,0017 ,0542,349,8,6,40,10,121,66,36
08,Paraná,001,0017 ,0543,350,8,4,62,9,107,79,25
08,Paraná,001,0017 ,0544,349,28,16,47,10,122,61,28
08,Paraná,001,0017 ,0545,348,10,6,35,18,136,70,23
08,Paraná,001,0017 ,0546,350,4,12,46,13,122,56,35
08,Paraná,001,0017 ,0547,349,6,8,57,4,119,72,28
08,Paraná,001,0017 ,0548,350,4,9,47,13,133,61,23
08,Paraná,001,0017 ,0549,349,9,6,61,16,111,72,26
08,Paraná,001,0017 ,0550,349,5,3,38,17,139,61,26
08,Paraná,001,0017 ,0551,350,6,10,54,13,106,71,30
08,Paraná,001,0017 ,0552,350,6,7,43,16,138,63,27
08,Paraná,001,0017 ,0553,350,9,6,38,14,145,60,25
08,Paraná,001,0017 ,0554,350,9,3,42,11,131,81,28
08,Paraná,001,0017 ,0555,349,7,5,45,13,104,78,38
08,Paraná,001,0017 ,0556,349,9,9,30,13,140,58,26
08,Paraná,001,0017 ,0557,350,8,5,35,11,152,71,21
08,Paraná,001,0017 ,0558,349,17,6,28,14,124,76,26
08,Paraná,001,0017 ,0559,350,3,6,41,10,133,71,28
08,Paraná,001,0017 ,0560,350,8,9,38,23,121,79,32
08,Paraná,001,0017 ,0561,350,8,2,30,10,144,71,29
08,Paraná,001,0017 ,0562,349,8,5,37,14,111,80,39
08,Paraná,001,0017 ,0563,349,3,6,42,16,104,70,41
08,Paraná,001,0017 ,0564,350,12,2,39,6,131,66,34
08,Paraná,001,0017 ,0565,350,3,0,62,7,109,81,23
08,Paraná,001,0017 ,0566,323,5,4,37,10,103,55,26
08,Paraná,001,0018 ,0567,350,9,4,51,10,115,48,34
08,Paraná,001,0018 ,0568,350,8,2,73,12,118,50,33
08,Paraná,001,0018 ,0569,350,3,6,61,15,119,61,22
08,Paraná,001,0018 ,0570,350,6,7,67,11,123,55,39
08,Paraná,001,0018 ,0571,350,7,0,51,21,127,61,38
08,Paraná,001,0018 ,0572,350,5,3,50,16,122,57,39
08,Paraná,001,0018 ,0573,350,3,1,61,10,119,70,37
08,Paraná,001,0018 ,0574,350,5,6,65,14,111,60,33
08,Paraná,001,0018 ,0575,349,8,5,58,14,103,71,35
08,Paraná,001,0018 ,0576,220,4,1,31,6,69,41,32
08,La Paz,003,0059 ,0815,350,5,5,60,0,131,64,3
08,La Paz,003,0059 ,0816,350,2,1,66,5,146,60,4
08,La Paz,003,0059 ,0817,349,9,3,56,4,135,69,4
08,La Paz,003,0059 ,0818,349,8,14,72,1,108,85,4
08,La Paz,003,0059 ,0819,349,7,7,86,8,86,69,11
08,La Paz,003,0059 ,0820,349,9,3,59,2,126,67,5
08,La Paz,003,0059 ,0821,349,13,4,49,0,140,59,7
08,La Paz,003,0059 ,0822,349,2,2,80,6,115,64,8
08,La Paz,003,0059 ,0823,348,2,5,47,6,108,81,6
08,La Paz,003,0059 ,0824,350,7,3,86,7,120,74,3
08,La Paz,003,0059 ,0825,349,9,7,57,2,136,63,8
08,La Paz,003,0059 ,0826,348,5,2,78,9,137,54,5
08,La Paz,003,0059 ,0827,350,2,10,62,2,132,71,1
08,La Paz,003,0059 ,0828,349,5,3,77,7,108,70,13
08,La Paz,003,0059 ,0829,349,5,4,78,3,97,85,9
08,La Paz,003,0059 ,0830,350,4,4,62,3,129,60,4
08,La Paz,003,0059 ,0831,350,8,3,55,0,171,55,4
08,La Paz,003,0059 ,0832,350,7,5,48,2,159,63,5
08,La Paz,003,0059 ,0833,349,9,4,49,5,141,72,8
08,La Paz,003,0059 ,0834,350,12,3,67,5,117,62,5
08,La Paz,003,0059 ,0835,349,10,3,48,5,178,41,6
08,La Paz,003,0059 ,0836,350,0,0,77,1,106,81,8
08,La Paz,003,0059 ,0837,350,5,6,85,3,109,73,8
08,La Paz,003,0059 ,0838,350,10,8,47,2,140,67,4
08,La Paz,003,0059 ,0839,350,6,6,51,3,148,69,2
08,La Paz,003,0059 ,0840,350,3,6,53,1,116,74,6
08,La Paz,003,0059 ,0841,349,10,6,60,3,99,87,10
08,La Paz,003,0059 ,0842,350,11,2,95,7,93,68,8
08,La Paz,003,0059 ,0843,350,6,3,73,1,121,68,6
08,La Paz,003,0059 ,0844,350,7,6,60,5,125,63,9
08,La Paz,003,0059 ,0845,350,8,2,58,5,128,73,6
08,La Paz,003,0059 ,0846,350,0,0,63,7,102,85,6
08,La Paz,003,0059 ,0847,349,0,0,63,9,135,34,11
08,La Paz,003,0059 ,0848,349,9,6,32,3,167,55,9
08,La Paz,003,0059 ,0849,350,7,3,53,2,145,65,5
08,La Paz,003,0059 ,0850,349,9,7,52,4,133,68,8
08,La Paz,003,0059 ,0851,349,8,4,85,4,100,70,2
08,La Paz,003,0059 ,0852,350,6,1,61,3,163,47,2
08,La Paz,003,0059 ,0853,350,0,0,59,2,127,62,4
08,La Paz,003,0059 ,0854,350,10,8,59,1,97,97,7
08,La Paz,003,0059 ,0855,349,0,0,0,0,0,0,0
08,La Paz,003,0059 ,0856,350,7,6,50,1,137,73,4
08,La Paz,003,0059 ,0857,350,8,2,51,3,148,56,1
08,La Paz,003,0059 ,0858,350,16,8,79,5,101,60,1
08,La Paz,003,0059 ,0859,349,12,6,54,2,137,76,6
08,La Paz,003,0059 ,0860,350,9,7,37,4,132,71,7
08,La Paz,003,0059 ,0861,350,2,2,58,5,123,73,2
08,La Paz,003,0059 ,0862,350,5,9,54,2,140,67,5
08,La Paz,003,0059 ,0863,348,8,8,76,4,110,64,10
08,La Paz,003,0059 ,0864,350,6,7,83,3,108,67,9
08,La Paz,003,0059 ,0865,349,8,2,68,3,147,53,9
08,La Paz,003,0059 ,0866,349,2,0,43,7,155,76,6
08,La Paz,003,0059 ,0867,350,12,6,55,3,150,59,6
08,La Paz,003,0059 ,0868,350,3,4,56,1,145,61,10
08,La Paz,003,0059 ,0869,181,3,1,17,0,60,28,1
08,La Paz,003,0060 ,0870,349,15,3,59,4,114,63,2
08,La Paz,003,0060 ,0871,346,8,4,59,5,128,69,6
08,La Paz,003,0060 ,0872,348,16,8,50,5,132,59,3
08,La Paz,003,0060 ,0873,350,1,4,50,4,153,59,3
08,La Paz,003,0060 ,0874,186,5,6,18,3,66,39,2
08,La Paz,003,0060 ,0875,195,4,1,20,4,75,43,4
08,La Paz,003,0061 ,0876,350,14,1,57,1,140,58,7
08,La Paz,003,0061 ,0877,350,6,7,50,6,151,58,5
08,La Paz,003,0061 ,0878,349,6,8,47,9,132,62,2
08,La Paz,003,0061 ,0879,350,0,0,55,4,146,41,5
08,La Paz,003,0061 ,0880,347,8,10,38,5,130,58,7
08,La Paz,003,0061 ,0881,349,2,6,58,1,136,51,8
08,La Paz,003,0061 ,0882,350,22,5,39,5,143,59,2
08,La Paz,003,0061 ,0883,350,5,6,42,12,155,39,3
08,La Paz,003,0061 ,0884,349,3,6,70,2,143,49,8
08,La Paz,003,0061 ,0885,350,1,3,59,7,143,54,6
08,La Paz,003,0061 ,0886,350,7,6,37,7,150,54,3
08,La Paz,003,0061 ,0887,350,4,5,44,7,135,67,13
08,La Paz,003,0061 ,0888,350,0,0,40,2,159,46,3
08,La Paz,003,0061 ,0889,350,0,0,54,5,141,53,7
08,La Paz,003,0061 ,0890,350,15,12,40,4,116,69,7
08,La Paz,003,0061 ,0891,350,3,7,58,10,139,42,6
08,La Paz,003,0061 ,0892,350,0,0,43,8,160,55,9
08,La Paz,003,0061 ,0893,348,9,1,33,6,152,73,5
08,La Paz,003,0061 ,0894,350,4,11,47,9,129,50,7
08,La Paz,003,0061 ,0895,350,3,8,52,3,133,54,7
08,La Paz,003,0061 ,0896,350,0,0,57,9,143,46,4
08,La Paz,003,0061 ,0897,350,15,4,56,8,136,54,2
08,La Paz,003,0061 ,0898,350,13,3,32,1,158,63,4
08,La Paz,003,0061 ,0899,350,5,9,34,4,155,63,2
08,La Paz,003,0061 ,0900,350,5,8,49,6,156,44,6
08,La Paz,003,0061 ,0901,348,10,0,36,6,176,36,5
08,La Paz,003,0061 ,0902,350,1,4,36,5,146,56,8
08,La Paz,003,0061 ,0903,350,2,7,29,5,166,52,2
08,La Paz,003,0061 ,0904,348,9,9,46,3,140,65,9
08,La Paz,003,0061 ,0905,350,5,4,65,4,152,46,4
08,La Paz,003,0061 ,0906,350,5,5,56,9,131,52,5
08,La Paz,003,0061 ,0907,349,0,0,43,5,152,45,2
08,La Paz,003,0061 ,0908,350,4,1,53,7,153,49,5
08,La Paz,003,0061 ,0909,350,9,2,57,7,133,67,4
08,La Paz,003,0061 ,0910,350,6,7,40,2,173,30,5
08,La Paz,003,0061 ,0911,350,6,5,42,5,126,67,7
08,La Paz,003,0061 ,0912,349,13,9,64,5,114,76,8
08,La Paz,003,0061 ,0913,350,3,13,35,6,149,43,10
08,La Paz,003,0061 ,0914,350,4,7,45,7,141,52,5
08,La Paz,003,0061 ,0915,349,6,4,27,4,160,42,6
08,La Paz,003,0061 ,0916,316,0,0,22,4,130,36,4
08,La Paz,003,0062 ,0917,230,1,0,12,6,96,49,5
08,La Paz,003,0063 ,0918,349,10,2,57,1,151,40,10
08,La Paz,003,0063 ,0919,311,8,6,51,2,130,38,8
08,La Paz,003,0064 ,0920,350,0,4,94,9,76,92,5
08,La Paz,003,0064 ,0921,74,2,1,20,1,11,22,2
08,La Paz,003,0065 ,0922,349,16,2,44,2,174,33,6
08,La Paz,003,0065 ,0923,348,0,9,57,8,153,41,7
08,La Paz,003,0065 ,0924,350,10,5,70,2,162,28,9
08,La Paz,003,0065 ,0925,348,6,3,55,10,155,36,16
08,La Paz,003,0065 ,0926,349,10,5,76,6,149,38,10
08,La Paz,003,0065 ,0927,350,6,5,39,2,177,37,16
08,La Paz,003,0065 ,0928,350,9,5,63,4,154,48,6
08,La Paz,003,0065 ,0929,350,14,0,47,2,181,47,9
08,La Paz,003,0065 ,0930,350,16,0,69,7,137,54,9
08,La Paz,003,0065 ,0931,349,10,6,48,4,159,63,11
08,La Paz,003,0065 ,0932,349,16,2,44,8,190,30,10
08,La Paz,003,0065 ,0933,350,19,1,35,2,164,52,4
08,La Paz,003,0065 ,0934,349,6,11,41,2,161,42,8
08,La Paz,003,0065 ,0935,349,13,10,60,4,163,39,11
08,La Paz,003,0065 ,0936,350,12,11,43,11,141,62,12
08,La Paz,003,0065 ,0937,350,9,5,37,8,174,51,7
08,La Paz,003,0065 ,0938,349,17,0,88,4,141,34,11
08,La Paz,003,0065 ,0939,350,4,4,63,1,139,62,10
08,La Paz,003,0065 ,0940,350,9,0,58,3,151,65,11
08,La Paz,003,0065 ,0941,350,7,10,42,7,175,31,18
08,La Paz,003,0065 ,0942,176,14,0,39,2,63,20,1
08,La Paz,003,0065 ,0943,218,2,0,18,2,112,28,5
08,La Paz,003,0066 ,0944,242,0,0,14,2,142,39,4
08,La Paz,003,0067 ,0945,191,7,4,45,1,45,41,4
08,La Paz,003,0068 ,0946,350,7,8,60,3,143,46,5
08,La Paz,003,0068 ,0947,207,4,4,41,3,76,39,2
08,La Paz,003,0069 ,0948,350,3,1,113,2,141,29,8
08,La Paz,003,0069 ,0949,350,6,0,103,2,135,33,3
08,La Paz,003,0069 ,0950,350,3,2,93,4,146,36,4
08,La Paz,003,0069 ,0951,350,2,2,124,2,132,29,4
08,La Paz,003,0069 ,0952,350,2,7,98,2,149,28,3
08,La Paz,003,0069 ,0953,350,5,2,106,1,117,31,7
08,La Paz,003,0069 ,0954,350,8,3,115,2,126,27,7
08,La Paz,003,0069 ,0955,124,1,1,34,0,48,7,4
08,La Paz,003,0070 ,0956,138,0,0,16,2,80,16,0
08,La Paz,003,0071 ,0957,350,4,1,149,4,145,8,5
08,La Paz,003,0071 ,0958,348,7,1,168,4,127,6,1
08,La Paz,003,0071 ,0959,350,1,1,138,5,165,9,2
08,La Paz,003,0071 ,0960,350,2,1,159,3,126,8,4
08,La Paz,003,0071 ,0961,234,3,0,95,1,114,11,1
08,La Paz,003,0072 ,0962,348,0,0,108,3,102,51,4
08,La Paz,003,0072 ,0963,176,0,0,40,1,62,17,2
08,La Paz,003,0072 ,0964,181,6,0,51,1,56,23,0
08,La Paz,003,0073 ,0965,349,1,4,57,2,111,67,10
08,La Paz,003,0073 ,0966,100,0,0,18,0,27,26,2
08,La Paz,003,0074 ,0967,350,1,2,114,2,136,40,1
08,La Paz,003,0074 ,0968,350,3,4,103,1,139,38,2
08,La Paz,003,0074 ,0969,350,4,1,67,1,178,29,5
08,La Paz,003,0074 ,0970,349,6,0,67,3,157,36,3
08,La Paz,003,0074 ,0971,324,5,1,73,0,157,24,3
08,La Paz,003,0075 ,0972,350,0,0,63,0,118,66,0
08,La Paz,003,0075 ,0973,350,0,2,58,2,112,82,2
08,La Paz,003,0075 ,0974,100,1,2,15,2,40,18,1
08,La Paz,003,0076 ,0975,349,4,2,43,3,127,80,3
08,La Paz,003,0076 ,0976,348,6,3,43,5,156,58,1
08,La Paz,003,0076 ,0977,128,2,1,19,0,70,18,1
08,Diamante,004,0077 ,0978,350,4,6,67,8,109,56,19
08,Diamante,004,0077 ,0979,350,5,4,65,12,115,59,7
08,Diamante,004,0077 ,0980,348,6,6,49,8,144,49,13
08,Diamante,004,0077 ,0981,350,9,10,50,10,108,56,10
08,Diamante,004,0077 ,0982,350,6,2,86,11,88,60,22
08,Diamante,004,0077 ,0983,350,6,3,92,4,88,49,13
08,Diamante,004,0077 ,0984,350,12,4,57,8,133,53,6
08,Diamante,004,0077 ,0985,349,7,3,46,11,128,52,21
08,Diamante,004,0077 ,0986,350,6,4,65,7,121,48,19
08,Diamante,004,0077 ,0987,350,2,8,56,2,139,39,16
08,Diamante,004,0077 ,0988,350,5,0,59,9,107,72,15
08,Diamante,004,0077 ,0989,350,10,13,49,6,123,58,8
08,Diamante,004,0077 ,0990,350,2,5,58,14,123,41,16
08,Diamante,004,0077 ,0991,349,2,2,63,8,116,66,12
08,Diamante,004,0077 ,0992,350,6,4,65,12,123,40,15
08,Diamante,004,0077 ,0993,350,4,4,74,13,116,54,15
08,Diamante,004,0077 ,0994,350,8,2,73,7,98,60,22
08,Diamante,004,0077 ,0995,347,8,5,54,14,123,43,18
08,Diamante,004,0077 ,0996,350,4,5,60,13,105,51,21
08,Diamante,004,0077 ,0997,349,10,8,57,5,118,59,16
08,Diamante,004,0077 ,0998,350,4,4,52,9,115,55,26
08,Diamante,004,0077 ,0999,350,6,12,77,8,101,45,17
08,Diamante,004,0077 ,1000,350,3,9,60,8,118,72,12
08,Diamante,004,0077 ,1001,349,13,7,75,3,113,40,13
08,Diamante,004,0077 ,1002,349,3,0,67,7,121,55,25
08,Diamante,004,0077 ,1003,349,6,8,76,12,102,57,23
08,Diamante,004,0077 ,1004,349,5,5,77,4,95,67,12
08,Diamante,004,0077 ,1005,350,2,3,66,11,131,53,12
08,Diamante,004,0077 ,1006,350,4,1,50,15,139,56,6
08,Diamante,004,0077 ,1007,350,14,0,51,10,126,57,15
08,Diamante,004,0077 ,1008,349,9,4,84,10,81,58,43
08,Diamante,004,0077 ,1009,348,8,7,48,11,118,55,21
08,Diamante,004,0077 ,1010,350,7,3,78,0,103,61,28
08,Diamante,004,0077 ,1011,348,11,0,104,6,86,56,15
08,Diamante,004,0077 ,1012,350,7,2,51,11,138,40,11
08,Diamante,004,0077 ,1013,349,7,5,64,14,112,62,14
08,Diamante,004,0077 ,1014,182,3,2,28,5,70,23,8
08,Diamante,004,0078 ,1015,350,8,3,29,2,143,49,3
08,Diamante,004,0078 ,1016,133,2,1,10,2,47,20,0
08,Diamante,004,0079 ,1017,350,4,3,87,5,129,43,9
08,Diamante,004,0079 ,1018,350,2,4,63,6,121,45,4
08,Diamante,004,0079 ,1019,349,7,8,61,6,137,48,8
08,Diamante,004,0079 ,1020,348,1,1,51,2,141,51,6
08,Diamante,004,0079 ,1021,181,4,4,29,1,72,23,1
08,Diamante,004,0080 ,1022,350,6,2,44,6,128,61,14
08,Diamante,004,0080 ,1023,350,5,10,81,1,111,54,13
08,Diamante,004,0080 ,1024,349,10,3,74,1,115,40,12
08,Diamante,004,0080 ,1025,343,5,3,49,6,150,54,11
08,Diamante,004,0081 ,1026,349,3,9,87,7,129,64,5
08,Diamante,004,0081 ,1027,139,0,3,37,3,46,31,3
08,Diamante,004,0082 ,1028,348,5,0,101,10,115,54,17
08,Diamante,004,0082 ,1029,349,7,0,69,7,159,47,17
08,Diamante,004,0082 ,1030,118,5,0,18,3,56,19,9
08,Diamante,004,0083 ,1031,188,0,3,29,2,90,21,4
08,Diamante,004,0083 ,1032,189,5,2,30,9,87,18,3
08,Diamante,004,0084 ,1033,349,3,5,112,5,113,59,12
08,Diamante,004,0084 ,1034,349,6,1,113,8,109,61,10
08,Diamante,004,0084 ,1035,350,6,3,81,8,116,77,12
08,Diamante,004,0084 ,1036,350,4,12,79,10,111,60,9
08,Diamante,004,0084 ,1037,350,5,3,103,8,121,60,14
08,Diamante,004,0084 ,1038,350,6,0,94,10,120,56,8
08,Diamante,004,0084 ,1039,180,0,1,67,5,49,33,3
08,Diamante,004,0085 ,1040,106,1,0,26,2,45,22,4
08,Diamante,004,0086 ,1041,315,5,0,127,3,111,28,7
08,Diamante,004,0087 ,1042,320,4,6,75,8,136,52,7
08,Diamante,004,0088 ,1043,349,11,7,91,8,113,62,10
08,Diamante,004,0088 ,1044,210,6,3,60,4,63,30,8
08,Diamante,004,0089 ,1045,350,5,4,128,14,66,48,7
08,Diamante,004,0089 ,1046,234,10,0,77,4,57,37,10
08,Diamante,004,0090 ,1047,176,8,3,68,4,26,23,3
08,Diamante,004,0091 ,1048,349,2,8,65,3,152,32,3
08,Diamante,004,0091 ,1049,349,4,8,67,10,137,35,4
08,Diamante,004,0091 ,1050,291,4,2,39,5,132,9,2
08,Diamante,004,0092 ,1051,350,4,5,56,2,77,69,15
08,Diamante,004,0092 ,1052,349,1,6,68,4,60,96,16
08,Diamante,004,0092 ,1053,349,5,2,62,3,73,84,7
08,Diamante,004,0092 ,1054,350,5,7,49,14,51,78,13
08,Diamante,004,0092 ,1055,350,2,7,75,11,64,76,15
08,Diamante,004,0092 ,1056,350,5,1,64,13,67,87,9
08,Diamante,004,0092 ,1057,350,2,2,76,7,55,97,13
08,Diamante,004,0092 ,1058,349,6,3,71,6,61,118,10
08,Diamante,004,0092 ,1059,349,8,5,57,6,57,80,17
08,Diamante,004,0092 ,1060,350,2,3,73,9,52,78,10
08,Diamante,004,0092 ,1061,350,5,5,68,10,51,89,9
08,Diamante,004,0092 ,1062,349,1,2,71,5,53,97,8
08,Diamante,004,0092 ,1063,350,5,4,66,5,63,94,13
08,Diamante,004,0092 ,1064,349,4,7,53,7,60,96,14
08,Diamante,004,0092 ,1065,350,4,2,66,7,53,88,12
08,Diamante,004,0092 ,1066,84,1,0,18,1,19,22,3
08,Diamante,004,0093 ,1067,178,2,4,38,9,67,27,8
08,Diamante,004,0093 ,1068,180,1,0,38,5,87,33,5
08,Diamante,004,0094 ,1069,248,6,0,80,4,86,35,9
08,Diamante,004,0096 ,1070,349,9,0,100,4,122,59,9
08,Diamante,004,0096 ,1071,350,9,0,93,3,112,69,3
08,Diamante,004,0096 ,1072,350,2,3,102,9,104,70,12
08,Diamante,004,0096 ,1073,350,3,5,73,7,153,53,10
08,Diamante,004,0096 ,1074,350,3,4,86,5,128,53,5
08,Diamante,004,0096 ,1075,350,2,3,92,8,106,68,5
08,Diamante,004,0096 ,1076,350,8,4,107,4,115,65,10
08,Diamante,004,0096 ,1077,349,0,5,108,4,92,72,10
08,Diamante,004,0096 ,1078,348,11,1,95,11,109,60,7
08,Diamante,004,0096 ,1079,350,6,2,88,3,124,60,6
08,Diamante,004,0096 ,1080,350,1,2,87,6,113,65,6
08,Diamante,004,0096 ,1081,349,3,7,99,8,119,63,10
08,Diamante,004,0096 ,1082,349,4,1,72,6,124,85,13
