codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0172,0182,0186,0512,0522,0556,0564
18,Rivadavia,004,0049 ,0737,346,5,4,1,8,9,17,100,2,127
18,Rivadavia,004,0049 ,0738,346,5,3,2,8,11,16,99,7,126
18,Rivadavia,004,0049 ,0739,346,5,2,6,6,12,11,95,5,125
18,Rivadavia,004,0049 ,0740,346,12,7,2,7,10,16,90,12,123
18,Rivadavia,004,0049 ,0741,346,0,0,4,3,6,15,111,14,109
18,Rivadavia,004,0049 ,0742,346,5,3,10,9,7,12,104,5,126
18,Rivadavia,004,0049 ,0743,346,4,5,5,8,7,16,74,6,141
18,Rivadavia,004,0049 ,0744,346,4,2,1,13,9,10,74,13,146
18,Rivadavia,004,0049 ,0745,346,9,8,5,3,7,15,105,7,120
18,Rivadavia,004,0050 ,0746,320,3,3,2,4,14,10,47,3,164
18,Rivadavia,004,0050 ,0747,320,4,0,3,6,9,4,62,6,136
18,Rivadavia,004,0050 ,0748,321,3,3,5,11,4,6,64,4,139
18,Rivadavia,004,0050 ,0749,320,2,0,2,8,7,11,79,8,131
18,Rivadavia,004,0050 ,0750,319,11,0,1,6,5,12,57,2,157
18,Rivadavia,004,0050 ,0751,319,4,6,3,6,9,7,58,3,164
18,Rivadavia,004,0050 ,0752,319,4,3,3,5,3,7,78,4,136
18,Rivadavia,004,0050 ,0753,319,4,4,6,4,10,13,64,8,125
18,Rivadavia,004,0051 ,0754,323,3,0,2,3,6,6,67,6,139
18,Rivadavia,004,0051 ,0755,323,4,0,4,5,4,9,86,4,137
18,Rivadavia,004,0051 ,0756,323,1,2,4,4,10,8,70,5,160
18,Rivadavia,004,0051 ,0757,322,2,3,7,3,8,6,88,0,146
18,Rivadavia,004,0051 ,0758,322,4,3,3,3,4,16,77,3,137
18,Rivadavia,004,0051 ,0759,322,6,2,1,5,0,11,77,4,129
18,Rivadavia,004,0051 ,0760,322,3,3,4,5,4,8,73,1,167
18,Rivadavia,004,0051 ,0761,322,3,5,2,5,6,14,58,8,155
18,Rivadavia,004,0051 ,0762,322,3,2,3,4,3,8,89,6,142
18,Rivadavia,004,0051 ,0763,322,5,0,0,3,5,8,81,3,148
18,Rivadavia,004,0051 ,0764,322,5,5,2,4,8,10,68,5,144
18,Rivadavia,004,0051 ,0765,322,6,3,2,4,9,8,79,5,137
18,Rivadavia,004,0052 ,0766,343,8,8,10,4,5,9,47,4,184
18,Rivadavia,004,0052 ,0767,343,6,3,9,6,10,13,34,0,217
18,Rivadavia,004,0052 ,0768,343,1,9,5,5,3,12,33,6,203
18,Rivadavia,004,0052 ,0769,343,11,5,4,7,8,15,43,6,177
18,Rivadavia,004,0052 ,0770,343,0,0,5,1,8,8,48,7,169
18,Rivadavia,004,0052 ,0771,343,1,2,4,5,9,7,44,9,175
18,Rivadavia,004,0052 ,0772,343,4,7,8,0,2,6,44,1,187
18,Rivadavia,004,0052 ,0773,343,3,4,8,7,9,20,49,3,168
18,Rivadavia,004,0052 ,0774,343,6,7,6,5,8,7,36,5,193
18,Rivadavia,004,0052 ,0775,343,0,7,2,1,7,10,59,4,179
18,Rivadavia,004,0052 ,0776,343,5,5,1,4,3,8,43,2,193
18,Rivadavia,004,0052 ,0777,343,3,4,4,2,5,11,43,3,206
18,Rivadavia,004,0052 ,0778,343,4,4,9,2,7,14,50,5,159
18,Rivadavia,004,0052 ,0779,342,4,5,8,5,7,12,45,8,184
18,Rivadavia,004,0052 ,0780,342,2,7,9,1,5,12,61,5,171
18,Rivadavia,004,0052 ,0781,342,8,5,6,4,9,15,52,6,181
18,Rivadavia,004,0052 ,0782,342,7,5,3,4,1,7,44,6,189
18,Rivadavia,004,0052 ,0783,343,3,3,5,3,1,4,48,7,183
18,Rivadavia,004,0052 ,0784,342,1,5,12,5,5,10,36,13,191
18,Rivadavia,004,0052 ,0785,342,5,9,10,7,5,6,61,4,164
18,Rivadavia,004,0052 ,0786,342,5,12,17,4,8,7,54,5,163
18,Rivadavia,004,0052 ,0787,342,4,4,5,3,4,11,49,7,190
18,Rivadavia,004,0052 ,0788,343,5,6,6,6,7,2,42,4,193
18,Rivadavia,004,0052 ,0789,342,5,3,9,3,4,11,65,7,165
18,Rivadavia,004,0052 ,0790,342,4,0,10,2,9,18,39,3,197
18,Rivadavia,004,0052 ,0791,342,8,7,7,6,4,10,55,1,194
18,Zonda,005,0053 ,0792,343,7,3,3,11,8,15,28,2,202
18,Zonda,005,0053 ,0793,343,8,2,5,17,9,13,69,2,165
18,Zonda,005,0053 ,0794,343,6,4,7,12,2,13,49,2,186
18,Zonda,005,0053 ,0795,343,3,1,5,8,7,11,41,4,194
18,Zonda,005,0053 ,0796,343,4,4,1,8,7,9,41,3,199
18,Zonda,005,0053 ,0797,343,3,4,9,17,6,10,62,4,162
18,Zonda,005,0053 ,0798,343,1,8,7,13,4,6,49,4,192
18,Zonda,005,0053 ,0799,343,3,0,9,9,8,11,54,4,182
18,Zonda,005,0053 ,0800,343,8,2,4,10,5,8,50,10,170
18,Zonda,005,0053 ,0801,343,1,4,4,14,6,6,47,5,176
18,Zonda,005,0053 ,0802,343,5,4,2,10,6,8,43,2,185
18,Zonda,005,0053 ,0803,343,8,0,7,10,2,13,47,10,155
18,Rawson,006,0054 ,0804,346,1,3,4,6,10,30,62,4,155
18,Rawson,006,0054 ,0805,346,0,0,7,4,5,18,57,5,177
18,Rawson,006,0054 ,0806,346,5,6,3,7,7,14,74,2,142
18,Rawson,006,0054 ,0807,347,1,3,2,4,4,25,46,7,166
18,Rawson,006,0054 ,0808,346,0,3,2,8,10,22,64,4,156
18,Rawson,006,0054 ,0809,346,3,3,4,2,3,17,75,5,133
18,Rawson,006,0054 ,0810,346,3,3,3,3,6,20,49,10,167
18,Rawson,006,0054 ,0811,347,3,7,4,11,15,11,75,7,137
18,Rawson,006,0054 ,0812,346,7,3,5,4,5,13,51,5,160
18,Rawson,006,0054 ,0813,346,2,5,1,8,6,22,45,1,159
18,Rawson,006,0054 ,0814,346,6,4,4,4,10,23,81,6,153
18,Rawson,006,0054 ,0815,346,5,0,0,4,9,14,54,1,188
18,Rawson,006,0054 ,0816,346,4,8,1,5,8,19,69,4,166
18,Rawson,006,0054 ,0817,346,9,4,0,5,4,11,57,5,173
18,Rawson,006,0054 ,0818,346,0,1,3,5,15,24,54,5,162
18,Rawson,006,0054 ,0819,346,3,4,0,6,8,21,67,3,149
18,Rawson,006,0054 ,0820,346,3,2,2,5,8,15,57,6,163
18,Rawson,006,0054 ,0821,346,3,10,3,5,5,19,72,5,155
18,Rawson,006,0054 ,0822,346,7,2,5,4,9,18,63,5,173
18,Rawson,006,0054 ,0823,346,3,7,4,5,11,15,57,1,158
18,Rawson,006,0054 ,0824,346,7,9,4,8,11,27,53,6,146
18,Rawson,006,0054 ,0825,346,12,2,1,4,6,19,68,7,158
18,Rawson,006,0054 ,0826,346,2,9,1,3,2,15,59,4,171
18,Rawson,006,0054 ,0827,346,4,5,3,4,8,21,73,0,167
18,Rawson,006,0054 ,0828,346,11,8,3,8,7,21,61,9,138
18,Rawson,006,0054 ,0829,345,4,4,7,5,5,16,18,5,143
18,Rawson,006,0054 ,0830,345,3,6,3,5,8,19,63,10,152
18,Rawson,006,0054 ,0831,345,4,3,4,5,9,27,64,4,138
18,Rawson,006,0054 ,0832,345,8,5,3,7,12,16,67,2,160
18,Rawson,006,0054 ,0833,345,3,5,4,4,9,18,59,8,155
18,Rawson,006,0054 ,0834,345,5,6,5,6,9,13,55,6,151
18,Rawson,006,0054 ,0835,345,4,8,2,7,16,21,58,11,133
18,Rawson,006,0054 ,0836,345,4,5,4,4,3,18,60,3,153
18,Rawson,006,0054 ,0837,345,3,6,2,6,6,23,83,6,130
18,Rawson,006,0054 ,0838,345,2,3,4,4,11,21,54,5,151
18,Rawson,006,0054 ,0839,345,5,8,5,4,11,18,68,5,130
18,Rawson,006,0054 ,0840,345,3,3,1,4,14,13,98,6,129
18,Rawson,006,0054 ,0841,346,2,7,3,4,11,21,56,8,164
18,Rawson,006,0054 ,0842,345,12,3,6,2,3,15,67,9,148
18,Rawson,006,0054 ,0843,345,8,4,4,5,11,17,57,2,173
18,Rawson,006,0054 ,0844,345,3,1,4,3,5,23,65,7,152
18,Rawson,006,0054 ,0845,345,6,0,3,6,8,19,61,3,181
18,Rawson,006,0054 ,0846,345,3,2,9,3,7,21,66,2,156
18,Rawson,006,0054 ,0847,345,5,6,0,7,4,33,58,2,156
18,Rawson,006,0054 ,0848,345,1,21,2,5,7,18,59,9,151
18,Rawson,006,0054 ,0849,345,4,6,4,2,4,17,55,0,175
18,Rawson,006,0054 ,0850,345,6,9,6,3,9,23,54,11,162
18,Rawson,006,0054 ,0851,345,5,9,2,3,6,20,65,8,144
18,Rawson,006,0054 ,0852,345,6,4,2,8,13,25,49,4,160
18,Rawson,006,0054 ,0853,345,4,6,2,10,5,24,60,2,161
18,Rawson,006,0054 ,0854,345,9,0,3,14,8,19,64,4,163
18,Rawson,006,0054 ,0855,345,7,8,5,3,8,16,56,4,145
18,Rawson,006,0054 ,0856,345,5,10,5,2,6,19,69,5,148
18,Rawson,006,0054 ,0857,345,3,4,6,8,5,28,50,2,174
18,Rawson,006,0054 ,0858,345,5,5,1,12,5,10,76,4,148
18,Rawson,006,0054 ,0859,345,6,7,3,5,8,20,60,8,166
18,Rawson,006,0054 ,0860,345,0,0,8,6,16,19,58,10,143
18,Rawson,006,0054 ,0861,345,1,13,5,3,4,11,75,5,131
18,Rawson,006,0054 ,0862,345,0,0,3,4,6,24,65,5,145
18,Rawson,006,0054 ,0863,345,6,1,0,0,6,26,59,3,148
18,Rawson,006,0054 ,0864,345,5,2,2,5,9,22,66,8,147
18,Rawson,006,0054 ,0865,345,0,0,2,4,8,15,67,6,163
18,Rawson,006,0054 ,0866,345,6,0,4,5,11,19,51,6,152
18,Rawson,006,0054 ,0867,345,19,0,9,7,11,18,68,2,138
18,Rawson,006,0054 ,0868,345,0,0,0,0,0,0,0,0,0
18,Rawson,006,0054 ,0869,345,2,9,2,4,9,23,68,2,157
18,Rawson,006,0054 ,0870,345,0,0,0,0,0,0,0,0,0
18,Rawson,006,0055 ,0871,345,0,0,4,5,6,9,91,5,155
18,Rawson,006,0055 ,0872,346,3,9,4,13,6,22,87,12,105
18,Rawson,006,0055 ,0873,345,6,12,4,6,8,22,74,7,131
18,Rawson,006,0055 ,0874,345,3,4,2,3,5,26,97,9,112
18,Rawson,006,0055 ,0875,345,6,13,2,6,6,10,111,12,100
18,Rawson,006,0055 ,0876,345,3,3,1,4,6,16,77,3,144
18,Rawson,006,0055 ,0877,345,7,5,5,12,6,12,89,8,121
18,Rawson,006,0055 ,0878,345,0,0,7,11,10,15,79,8,135
18,Rawson,006,0055 ,0879,345,3,8,3,5,11,14,101,6,132
18,Rawson,006,0055 ,0880,345,6,10,2,7,8,16,86,6,113
18,Rawson,006,0055 ,0881,345,2,6,7,5,6,15,110,8,121
18,Rawson,006,0055 ,0882,345,8,4,6,1,8,14,86,4,133
18,Rawson,006,0055 ,0883,345,4,4,2,6,12,17,109,6,109
18,Rawson,006,0055 ,0884,345,2,2,11,3,5,12,120,3,90
18,Rawson,006,0055 ,0885,345,8,3,3,7,7,16,87,5,152
18,Rawson,006,0055 ,0886,345,4,7,0,7,6,26,108,2,120
18,Rawson,006,0055 ,0887,345,4,8,6,9,9,19,81,7,136
18,Rawson,006,0055 ,0888,345,6,2,7,6,12,23,106,4,116
18,Rawson,006,0055 ,0889,345,3,1,5,0,7,23,101,4,145
18,Rawson,006,0055 ,0890,345,3,3,6,5,9,16,84,8,133
18,Rawson,006,0055 ,0891,345,6,8,3,3,10,14,101,5,112
18,Rawson,006,0055 ,0892,345,3,10,4,10,10,22,69,5,120
18,Rawson,006,0055 ,0893,345,0,0,8,7,2,12,91,4,122
18,Rawson,006,0055 ,0894,345,5,4,5,2,9,15,80,12,140
18,Rawson,006,0055 ,0895,345,2,3,5,10,6,16,92,11,134
18,Rawson,006,0055 ,0896,345,6,7,10,8,9,25,92,5,114
18,Rawson,006,0055 ,0897,345,3,1,4,0,6,23,85,6,143
18,Rawson,006,0055 ,0898,345,0,0,0,10,10,14,95,2,125
18,Rawson,006,0055 ,0899,345,9,0,5,2,8,17,95,2,135
18,Rawson,006,0055 ,0900,345,8,4,3,7,5,29,85,7,125
18,Rawson,006,0055 ,0901,345,0,5,4,6,5,15,93,12,135
18,Rawson,006,0055 ,0902,344,3,4,4,3,7,16,103,4,123
18,Rawson,006,0055 ,0903,344,6,3,2,4,11,22,78,5,133
18,Rawson,006,0055 ,0904,344,9,7,4,6,8,23,101,3,120
18,Rawson,006,0055 ,0905,344,5,9,5,2,6,11,101,13,115
18,Rawson,006,0055 ,0906,344,1,4,4,4,6,15,92,2,129
18,Rawson,006,0055 ,0907,344,6,6,2,13,12,13,101,4,124
18,Rawson,006,0055 ,0908,344,2,7,2,4,7,19,90,10,122
18,Rawson,006,0055 ,0909,344,0,8,7,8,9,24,100,7,117
18,Rawson,006,0055 ,0910,344,7,3,3,10,9,22,78,6,131
18,Rawson,006,0055 ,0911,344,8,11,5,9,9,8,99,6,115
18,Rawson,006,0055 ,0912,344,4,4,5,3,9,16,82,4,141
18,Rawson,006,0055 ,0913,344,4,5,7,5,7,13,70,7,150
18,Rawson,006,0056 ,0914,350,0,0,10,1,8,20,58,5,161
18,Rawson,006,0056 ,0915,350,0,0,5,8,12,18,61,7,147
18,Rawson,006,0056 ,0916,350,5,5,2,7,4,26,69,2,149
18,Rawson,006,0056 ,0917,350,1,1,7,4,10,16,62,7,164
18,Rawson,006,0056 ,0918,350,3,5,3,3,10,21,63,4,139
18,Rawson,006,0056 ,0919,350,3,7,2,5,11,20,75,6,140
18,Rawson,006,0056 ,0920,350,0,0,2,6,9,21,72,6,135
18,Rawson,006,0056 ,0921,350,9,0,5,0,9,23,61,2,153
18,Rawson,006,0056 ,0922,350,15,8,0,4,4,17,85,6,130
18,Rawson,006,0056 ,0923,350,2,0,5,3,9,19,47,4,156
18,Rawson,006,0056 ,0924,350,3,0,1,13,15,19,85,7,131
18,Rawson,006,0056 ,0925,351,1,4,5,12,0,23,65,8,152
18,Rawson,006,0056 ,0926,350,0,0,0,7,7,23,67,10,150
18,Rawson,006,0056 ,0927,350,1,3,5,8,6,22,65,3,147
18,Rawson,006,0056 ,0928,350,0,0,4,5,19,22,78,6,128
18,Rawson,006,0056 ,0929,349,3,2,3,7,8,19,87,5,130
18,Rawson,006,0056 ,0930,349,7,5,2,1,7,29,53,2,170
18,Rawson,006,0056 ,0931,349,0,0,0,4,6,21,86,7,143
18,Rawson,006,0056 ,0932,349,8,0,4,3,4,20,44,4,182
18,Rawson,006,0056 ,0933,349,8,10,4,4,10,17,66,8,148
18,Rawson,006,0056 ,0934,349,3,5,7,9,11,26,80,4,138
18,Rawson,006,0056 ,0935,349,3,0,1,8,12,22,82,2,146
18,Rawson,006,0056 ,0936,349,0,2,5,3,5,25,80,5,137
18,Rawson,006,0056 ,0937,349,2,5,3,4,6,22,78,7,149
18,Rawson,006,0056 ,0938,349,0,0,2,8,5,13,79,7,148
18,Rawson,006,0056 ,0939,349,2,7,5,2,9,26,52,3,165
18,Rawson,006,0056 ,0940,349,5,5,3,4,9,15,86,7,131
18,Rawson,006,0056 ,0941,349,4,4,12,8,9,26,69,3,143
18,Rawson,006,0056 ,0942,349,4,2,5,13,4,19,67,4,144
18,Rawson,006,0056 ,0943,349,0,0,4,10,9,29,79,4,127
18,Rawson,006,0056 ,0944,349,0,0,5,4,10,30,60,5,139
18,Rawson,006,0056 ,0945,349,0,3,3,5,10,18,79,6,151
18,Rawson,006,0056 ,0946,349,5,5,3,2,7,23,69,8,148
18,Rawson,006,0056 ,0947,349,0,0,2,5,5,25,71,6,134
18,Rawson,006,0056 ,0948,349,4,0,3,8,14,17,72,12,160
18,Rawson,006,0056 ,0949,349,0,0,4,5,4,23,55,11,159
18,Rawson,006,0056 ,0950,349,7,8,4,4,14,23,58,3,134
18,Rawson,006,0056 ,0951,349,11,6,3,3,5,20,68,4,155
18,Rawson,006,0056 ,0952,349,0,0,3,2,10,16,72,5,158
18,Rawson,006,0056 ,0953,349,0,0,2,5,8,14,60,8,182
18,Rawson,006,0056 ,0954,349,1,6,3,5,6,19,73,4,151
18,Rawson,006,0056 ,0955,349,2,6,4,7,5,27,61,4,152
18,Rawson,006,0056 ,0956,349,5,2,6,4,3,29,65,6,160
18,Rawson,006,0056 ,0957,349,3,5,3,7,9,20,67,5,146
18,Rawson,006,0056 ,0958,349,3,9,2,9,9,24,64,6,141
18,Rawson,006,0056 ,0959,349,2,7,4,3,7,26,79,7,133
18,Rawson,006,0056 ,0960,349,2,3,4,2,12,27,65,5,140
18,Rawson,006,0056 ,0961,349,7,0,3,3,12,19,51,5,154
18,Rawson,006,0056 ,0962,349,2,4,7,8,5,32,54,7,154
18,Rawson,006,0056 ,0963,349,2,3,7,1,9,20,85,3,142
18,Rawson,006,0056 ,0964,349,4,7,1,3,9,24,70,3,144
18,Rawson,006,0056 ,0965,349,1,5,1,4,10,21,59,5,168
18,Rawson,006,0056 ,0966,349,2,4,5,8,5,22,76,11,143
18,Rawson,006,0056 ,0967,349,4,9,0,5,5,17,69,6,146
18,Rawson,006,0056 ,0968,349,3,4,3,2,5,27,68,4,156
18,Rawson,006,0056 ,0969,349,7,2,1,7,4,23,59,5,151
18,Rawson,006,0056 ,0970,349,8,6,4,4,6,24,79,8,118
18,Rawson,006,0056 ,0971,349,7,3,6,5,18,13,68,5,163
18,Rawson,006,0056 ,0972,349,7,2,4,5,9,17,75,2,150
18,Rawson,006,0056 ,0973,349,5,4,5,8,7,9,59,8,164
18,Rawson,006,0056 ,0974,349,16,2,5,5,9,31,43,2,149
18,Rawson,006,0056 ,0975,349,9,7,3,7,12,24,60,2,125
18,Rawson,006,0056 ,0976,349,5,2,6,2,5,22,72,4,159
18,Rawson,006,0056 ,0977,349,3,7,3,7,8,26,68,5,142
18,Rawson,006,0056 ,0978,349,2,2,3,7,6,29,85,8,129
18,Rawson,006,0056 ,0979,349,4,2,4,5,14,25,78,6,144
18,Rawson,006,0056 ,0980,349,3,4,2,4,8,18,62,7,152
18,Rawson,006,0056 ,0981,349,4,2,0,7,7,18,78,2,144
18,Rawson,006,0056 ,0982,349,1,4,8,7,7,28,87,3,134
18,Rawson,006,0056 ,0983,349,0,0,4,10,12,18,76,4,132
18,Rawson,006,0056 ,0984,349,7,0,3,5,8,25,57,5,144
18,Rawson,006,0056 ,0985,349,8,4,5,5,11,23,67,6,134
18,Rawson,006,0056 ,0986,349,0,3,1,2,14,16,73,7,145
18,Rawson,006,0056 ,0987,349,6,9,3,5,7,19,45,5,167
18,Rawson,006,0056 ,0988,349,2,0,2,2,7,20,64,6,146
18,Rawson,006,0056 ,0989,349,5,5,4,10,14,19,78,2,147
18,Rawson,006,0056 ,0990,349,4,7,12,8,8,16,75,7,136
18,Rawson,006,0056 ,0991,349,8,7,3,6,9,22,91,7,112
18,Rawson,006,0056 ,0992,349,5,0,10,4,8,15,71,5,154
18,Rawson,006,0056 ,0993,349,3,5,3,5,12,30,93,3,118
18,Rawson,006,0056 ,0994,349,7,4,3,8,6,18,68,3,163
18,Rawson,006,0056 ,0995,349,6,8,3,5,6,16,78,6,141
18,Rawson,006,0056 ,0996,349,2,5,10,11,9,14,77,7,131
18,Rawson,006,0056 ,0997,349,2,5,9,5,11,19,70,6,144
18,Rawson,006,0056 ,0998,349,3,3,6,4,8,26,63,2,155
18,Rawson,006,0056 ,0999,349,0,1,1,4,6,18,81,9,155
18,Rawson,006,0056 ,1000,349,3,6,8,4,9,23,80,6,153
18,Rawson,006,0056 ,1001,349,3,3,10,5,9,26,84,7,127
18,Rawson,006,0056 ,1002,349,7,4,2,9,18,20,58,3,159
18,Rawson,006,0056 ,1003,349,2,3,10,4,7,14,63,7,148
18,Rawson,006,0056 ,1004,349,3,3,4,6,12,23,67,7,139
18,Rawson,006,0056 ,1005,349,0,0,2,8,13,17,67,7,138
18,Rawson,006,0056 ,1006,349,0,0,6,8,7,15,51,3,171
18,Rawson,006,0057 ,1007,341,4,5,2,5,9,14,57,5,154
18,Rawson,006,0057 ,1008,341,0,6,7,6,11,15,84,7,112
18,Rawson,006,0057 ,1009,341,0,5,3,6,1,21,84,6,142
18,Rawson,006,0057 ,1010,341,4,6,2,7,4,22,62,7,137
18,Rawson,006,0057 ,1011,341,6,4,5,3,14,17,74,4,141
18,Rawson,006,0057 ,1012,341,6,0,9,1,10,21,71,7,135
18,Rawson,006,0057 ,1013,341,2,1,3,5,15,18,50,9,156
18,Rawson,006,0057 ,1014,341,4,5,10,11,8,18,67,7,127
18,Rawson,006,0057 ,1015,341,10,1,6,5,6,17,63,8,142
18,Rawson,006,0057 ,1016,341,3,5,3,6,8,23,92,6,129
18,Rawson,006,0057 ,1017,341,7,2,6,7,11,22,68,5,144
18,Rawson,006,0057 ,1018,341,8,3,3,5,7,10,71,9,138
18,Rawson,006,0057 ,1019,341,2,2,5,7,5,16,102,3,121
18,Rawson,006,0057 ,1020,341,7,3,3,6,8,17,70,8,126
18,Rawson,006,0057 ,1021,341,2,3,2,7,9,16,74,11,140
18,Rawson,006,0057 ,1022,341,22,2,3,4,8,16,90,11,125
18,Rawson,006,0057 ,1023,341,0,0,11,3,7,19,78,5,142
18,Rawson,006,0057 ,1024,341,1,9,4,3,9,23,77,6,106
18,Rawson,006,0057 ,1025,340,2,4,5,8,8,21,82,6,134
18,Rawson,006,0057 ,1026,340,4,4,3,7,11,19,76,5,117
18,Rawson,006,0057 ,1027,340,3,7,2,10,2,12,87,9,129
18,Rawson,006,0057 ,1028,340,0,7,2,3,10,10,80,5,131
18,Rawson,006,0057 ,1029,340,9,6,5,5,9,22,62,5,136
18,Rawson,006,0057 ,1030,340,0,0,4,8,12,20,68,8,124
18,Rawson,006,0057 ,1031,340,5,5,1,7,6,23,89,6,116
18,Rawson,006,0058 ,1032,343,4,3,5,10,6,19,77,7,124
18,Rawson,006,0058 ,1033,343,5,4,8,5,6,16,84,9,136
18,Rawson,006,0058 ,1034,344,5,5,2,4,5,13,102,2,123
18,Rawson,006,0058 ,1035,343,1,1,5,12,3,11,103,8,128
18,Rawson,006,0058 ,1036,343,5,1,2,7,5,16,101,8,125
18,Rawson,006,0058 ,1037,343,7,5,3,7,16,15,81,4,145
18,Rawson,006,0058 ,1038,343,0,0,0,6,7,17,105,9,129
18,Rawson,006,0058 ,1039,343,6,5,2,14,7,15,71,5,134
18,Rawson,006,0058 ,1040,343,1,8,1,10,5,15,112,7,125
18,Rawson,006,0058 ,1041,343,7,2,3,8,6,21,109,7,118
18,Rawson,006,0058 ,1042,343,1,4,5,6,7,11,90,2,160
18,Rawson,006,0058 ,1043,343,8,6,6,12,6,12,104,5,123
18,Rawson,006,0058 ,1044,343,4,12,3,6,11,14,124,6,89
18,Rawson,006,0058 ,1045,343,2,5,3,4,7,16,94,10,134
18,Rawson,006,0058 ,1046,344,1,1,5,6,10,15,103,18,127
18,Rawson,006,0058 ,1047,343,5,9,5,8,6,12,95,4,114
18,Rawson,006,0058 ,1048,342,3,9,7,6,9,23,116,3,106
18,Rawson,006,0058 ,1049,342,0,0,0,0,0,0,0,0,0
18,Rawson,006,0058 ,1050,342,0,5,5,11,6,18,92,4,135
18,Rawson,006,0058 ,1051,342,4,6,3,5,5,21,94,5,144
18,Rawson,006,0058 ,1052,342,3,1,3,5,9,16,106,5,117
18,Rawson,006,0058 ,1053,342,3,0,7,4,6,25,88,4,138
18,Rawson,006,0058 ,1054,342,6,7,4,5,6,10,106,6,133
18,Rawson,006,0058 ,1055,342,5,4,7,6,5,15,110,8,113
18,Rawson,006,0058 ,1056,342,7,4,3,9,6,11,122,7,111
18,Rawson,006,0058 ,1057,342,2,4,7,7,4,15,101,4,134
18,Rawson,006,0058 ,1058,342,5,6,4,13,7,16,95,8,120
18,Rawson,006,0058 ,1059,342,6,3,0,5,9,17,101,11,127
18,Rawson,006,0058 ,1060,342,8,4,8,7,6,18,91,10,134
18,Rawson,006,0058 ,1061,342,15,6,3,9,7,21,84,11,112
18,Rawson,006,0058 ,1062,342,6,2,3,9,4,19,105,7,122
18,Rawson,006,0058 ,1063,342,5,5,1,15,11,25,90,7,128
18,Rawson,006,0059 ,1064,316,5,6,8,1,6,14,51,1,159
18,Rawson,006,0059 ,1065,315,0,0,3,2,1,8,61,5,164
18,Rawson,006,0060 ,1066,349,6,0,7,7,4,13,52,3,170
18,Rawson,006,0060 ,1067,348,1,5,3,3,10,21,70,8,136
18,Rawson,006,0060 ,1068,348,2,5,7,4,4,20,63,7,156
18,Rawson,006,0060 ,1069,348,9,1,10,5,4,23,61,13,148
18,Rawson,006,0060 ,1070,348,3,1,4,4,6,11,67,8,161
18,Rawson,006,0060 ,1071,348,8,0,6,3,4,21,61,5,159
18,Rawson,006,0060 ,1072,347,2,5,4,4,10,10,65,4,149
18,Rawson,006,0060 ,1073,347,2,0,5,2,2,14,84,8,140
18,Rawson,006,0060 ,1074,347,5,3,11,5,5,11,51,4,160
18,Rawson,006,0061 ,1075,112,2,0,0,1,0,2,23,0,50
18,Nueve de Julio,007,0062 ,1076,329,9,0,14,7,3,5,48,3,177
18,Nueve de Julio,007,0062 ,1077,330,2,1,8,5,3,7,63,1,178
18,Nueve de Julio,007,0062 ,1078,329,4,4,12,5,7,8,50,1,178
18,Nueve de Julio,007,0062 ,1079,329,10,1,4,5,4,6,50,3,193
18,Nueve de Julio,007,0062 ,1080,329,1,2,5,10,6,10,53,1,180
18,Nueve de Julio,007,0062 ,1081,329,0,0,7,5,5,7,55,1,198
18,Nueve de Julio,007,0062 ,1082,328,14,0,7,3,5,4,63,1,172
18,Nueve de Julio,007,0062 ,1083,328,2,3,3,1,4,8,42,2,198
18,Nueve de Julio,007,0062 ,1084,328,0,0,0,0,0,0,0,0,0
18,Nueve de Julio,007,0062 ,1085,328,3,1,3,2,3,5,59,4,192
18,Nueve de Julio,007,0062 ,1086,328,6,0,4,1,1,6,54,2,186
18,Nueve de Julio,007,0062 ,1087,328,4,6,7,3,5,7,57,3,165
18,Nueve de Julio,007,0062 ,1088,328,3,0,4,8,6,8,54,2,187
18,Nueve de Julio,007,0062 ,1089,328,3,0,6,7,1,10,53,1,190
18,Nueve de Julio,007,0063 ,1090,329,0,0,2,5,1,9,48,2,186
18,Nueve de Julio,007,0063 ,1091,329,5,4,4,9,4,8,59,4,170
18,Nueve de Julio,007,0063 ,1092,329,6,8,0,6,3,11,48,4,178
18,Nueve de Julio,007,0063 ,1093,328,3,5,2,6,4,12,44,2,181
18,Nueve de Julio,007,0063 ,1094,328,6,9,6,8,4,7,42,0,179
18,Nueve de Julio,007,0063 ,1095,328,5,0,6,7,4,5,42,5,168
18,Nueve de Julio,007,0063 ,1096,328,3,4,6,9,2,7,63,0,179
18,Nueve de Julio,007,0063 ,1097,328,2,0,6,6,4,11,71,0,175
18,Nueve de Julio,007,0063 ,1098,328,9,3,4,13,5,10,60,3,155
18,Nueve de Julio,007,0063 ,1099,328,3,3,7,8,1,8,59,3,176
18,Nueve de Julio,007,0063 ,1100,328,1,8,4,6,2,14,52,1,183
18,Nueve de Julio,007,0063 ,1101,328,11,0,7,5,5,7,63,4,168
18,San Martín,008,0064 ,1102,335,10,0,14,7,3,14,64,15,153
18,San Martín,008,0064 ,1103,335,3,7,12,7,4,10,74,16,136
18,San Martín,008,0064 ,1104,335,6,2,11,4,3,8,64,10,167
18,San Martín,008,0064 ,1105,335,3,7,18,6,0,12,65,15,162
18,San Martín,008,0064 ,1106,334,2,6,11,4,3,10,54,28,157
18,San Martín,008,0064 ,1107,334,5,0,6,6,7,6,55,21,189
