codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0038,0072,0131,0137,0179,0208
10,San Pedro,005,0041 ,1091,303,0,0,2,2,4,143,3,62,0
10,San Pedro,005,0042A,1092,290,0,0,0,2,0,109,1,151,1
10,San Pedro,005,0042A,1093,290,18,0,0,1,1,118,2,59,1
10,San Pedro,005,0042B,1094,339,2,1,0,0,0,136,4,66,1
10,San Pedro,005,0043 ,1095,280,0,0,2,2,8,119,1,53,1
10,San Pedro,005,0043 ,1096,280,18,1,0,0,9,100,5,74,1
10,San Pedro,005,0043 ,1097,279,3,3,0,0,2,102,2,52,0
10,San Pedro,005,0043 ,1098,279,0,0,1,1,6,119,1,60,0
10,San Pedro,005,0045 ,1099,324,10,0,0,1,0,125,7,112,1
10,San Pedro,005,0045 ,1100,323,18,0,1,0,0,130,7,120,1
10,San Pedro,005,0045 ,1101,323,17,0,3,1,2,136,10,99,0
10,San Pedro,005,0045 ,1102,323,15,0,7,0,0,127,2,117,0
10,San Pedro,005,0045 ,1103,323,16,0,0,1,0,135,0,118,0
10,San Pedro,005,0045 ,1104,322,18,2,12,0,0,111,3,115,1
10,San Pedro,005,0045 ,1105,322,20,0,1,0,0,131,3,122,0
10,San Pedro,005,0045 ,1106,323,13,0,2,1,1,133,2,120,1
10,San Pedro,005,0045 ,1107,322,13,0,3,0,0,140,2,118,0
10,San Pedro,005,0045 ,1108,322,18,1,1,1,0,111,5,115,0
10,San Pedro,005,0045 ,1109,323,14,3,3,1,2,114,6,121,0
10,San Pedro,005,0045 ,1110,323,9,3,7,0,0,110,4,150,0
10,San Pedro,005,0046 ,1111,294,0,0,1,0,0,106,2,87,0
10,San Pedro,005,0046 ,1112,293,26,0,1,1,0,102,1,76,1
10,San Pedro,005,0046 ,1113,294,21,0,0,1,1,123,2,72,2
10,San Pedro,005,0046 ,1114,294,0,0,0,1,0,118,0,78,1
10,Santa Bárbara,006,0048 ,1115,332,1,4,2,0,0,54,5,182,1
10,Santa Bárbara,006,0048 ,1116,331,20,1,0,0,2,109,3,134,2
10,Santa Bárbara,006,0048 ,1117,332,13,1,0,0,0,73,2,180,0
10,Santa Bárbara,006,0048 ,1118,332,11,1,0,0,1,91,0,149,1
10,Santa Bárbara,006,0048 ,1119,333,0,0,0,0,4,114,1,134,0
10,Santa Bárbara,006,0048 ,1120,335,16,4,0,0,0,111,1,143,1
10,Santa Bárbara,006,0048 ,1121,332,4,1,0,0,1,108,0,142,0
10,Santa Bárbara,006,0048 ,1122,331,13,2,0,0,1,114,3,136,2
10,Santa Bárbara,006,0048 ,1123,331,15,2,0,0,0,100,1,135,0
10,Santa Bárbara,006,0048 ,1124,331,0,3,0,1,1,95,1,144,0
10,Santa Bárbara,006,0048 ,1125,329,2,1,0,0,0,100,1,37,104
10,Santa Bárbara,006,0048 ,1126,332,0,0,0,0,0,86,2,155,1
10,Santa Bárbara,006,0049 ,1127,227,16,2,0,0,0,80,0,54,1
10,Santa Bárbara,006,0049 ,1128,227,3,1,0,0,0,64,0,64,1
10,Santa Bárbara,006,0049 ,1129,227,20,3,0,0,0,66,0,66,1
10,Santa Bárbara,006,0050 ,1130,322,20,1,0,1,0,122,4,127,0
10,Santa Bárbara,006,0050 ,1131,322,0,4,0,0,0,120,2,98,0
10,Santa Bárbara,006,0050 ,1132,322,3,1,1,0,0,123,4,100,2
10,Santa Bárbara,006,0050 ,1133,321,1,1,0,0,0,143,1,104,0
10,Santa Bárbara,006,0050 ,1134,322,11,0,2,0,1,153,0,81,1
10,Santa Bárbara,006,0050 ,1135,322,22,2,0,1,0,118,1,93,0
10,Santa Bárbara,006,0050 ,1136,321,64,0,0,0,2,133,2,57,1
10,Santa Bárbara,006,0051A,1137,305,12,12,0,0,0,159,0,66,0
10,Santa Bárbara,006,0051A,1138,304,11,0,0,0,0,146,3,65,0
10,Santa Bárbara,006,0051A,1139,303,6,0,0,0,0,142,0,63,0
10,Santa Bárbara,006,0051B,1140,333,11,1,1,0,3,108,1,121,0
10,Santa Bárbara,006,0051B,1141,334,0,1,0,0,0,106,1,136,0
10,Santa Bárbara,006,0051B,1142,331,0,0,0,0,0,109,0,112,0
10,Santa Bárbara,006,0051B,1143,331,2,1,0,0,0,104,0,109,0
10,Santa Bárbara,006,0051B,1144,331,14,0,0,1,3,127,0,104,0
10,Santa Bárbara,006,0051B,1145,332,4,3,0,0,3,122,6,101,0
10,Santa Bárbara,006,0051B,1146,333,2,0,0,0,0,110,2,100,0
10,Santa Bárbara,006,0052 ,1147,325,0,0,0,0,0,140,0,81,0
10,Santa Bárbara,006,0052 ,1148,326,1,2,5,0,0,146,3,80,1
10,Santa Bárbara,006,0052 ,1149,331,23,1,2,0,0,119,1,98,0
10,Santa Bárbara,006,0052 ,1150,323,1,1,3,0,1,131,3,86,1
10,Santa Bárbara,006,0052 ,1151,324,2,3,1,1,1,141,0,73,0
10,Santa Bárbara,006,0052 ,1152,324,16,2,0,1,0,165,2,63,0
10,Santa Bárbara,006,0052 ,1153,327,31,5,3,0,1,123,2,78,0
10,Santa Bárbara,006,0052 ,1154,321,11,1,6,0,0,118,1,89,0
10,Santa Bárbara,006,0052 ,1155,324,49,0,0,0,0,136,0,69,1
10,Santa Bárbara,006,0052 ,1156,324,19,0,2,0,2,124,2,82,1
10,Santa Bárbara,006,0052 ,1157,324,13,6,0,0,0,134,3,70,1
10,Santa Bárbara,006,0052 ,1158,324,0,5,2,0,1,143,2,64,0
10,Ledesma,007,0053 ,1159,340,42,7,0,0,4,61,8,133,0
10,Ledesma,007,0053 ,1160,342,3,3,1,1,5,80,14,121,1
10,Ledesma,007,0053 ,1161,341,4,1,1,1,0,70,9,134,1
10,Ledesma,007,0053 ,1162,340,34,3,2,1,1,94,8,105,1
10,Ledesma,007,0053 ,1163,339,1,3,0,5,0,74,1,114,1
10,Ledesma,007,0053 ,1164,340,0,0,1,0,1,67,8,144,1
10,Ledesma,007,0053 ,1165,339,1,4,1,1,0,86,11,127,2
10,Ledesma,007,0053 ,1166,340,41,8,2,0,0,89,9,111,0
10,Ledesma,007,0053 ,1167,341,36,2,0,3,1,96,9,116,1
10,Ledesma,007,0053 ,1168,339,2,9,0,0,2,95,6,116,0
10,Ledesma,007,0053 ,1169,340,0,6,2,1,5,71,11,118,1
10,Ledesma,007,0053 ,1170,339,0,0,5,2,2,98,10,108,0
10,Ledesma,007,0053 ,1171,339,38,0,0,1,0,97,10,120,0
10,Ledesma,007,0053 ,1172,339,49,1,0,0,0,78,14,118,2
10,Ledesma,007,0053 ,1173,340,1,3,2,1,3,94,13,108,2
10,Ledesma,007,0053 ,1174,340,3,6,4,0,3,94,10,111,1
10,Ledesma,007,0053 ,1175,338,33,3,0,4,1,105,4,111,1
10,Ledesma,007,0053 ,1176,341,32,1,1,3,0,88,7,121,0
10,Ledesma,007,0053 ,1177,339,48,8,1,0,0,75,6,130,0
10,Ledesma,007,0053 ,1178,340,1,0,0,0,2,95,12,122,1
10,Ledesma,007,0053 ,1179,339,0,3,2,0,0,102,15,173,0
10,Ledesma,007,0053 ,1180,340,41,0,1,1,1,100,8,118,4
10,Ledesma,007,0053 ,1181,340,0,0,0,0,2,95,6,114,0
10,Ledesma,007,0053 ,1182,339,44,5,0,4,2,90,13,101,4
10,Ledesma,007,0053 ,1183,340,30,6,0,5,4,84,12,115,0
10,Ledesma,007,0053 ,1184,342,2,2,0,0,6,70,8,136,1
10,Ledesma,007,0053 ,1185,339,3,0,2,1,2,109,4,111,3
10,Ledesma,007,0053 ,1186,338,30,2,1,0,2,106,11,102,1
10,Ledesma,007,0053 ,1187,342,43,0,3,2,0,77,12,115,0
10,Ledesma,007,0053 ,1188,340,0,0,1,1,1,94,10,115,0
10,Ledesma,007,0053 ,1189,340,29,2,0,2,3,94,5,130,0
10,Ledesma,007,0053 ,1190,341,32,2,0,1,0,78,10,110,2
10,Ledesma,007,0053 ,1191,339,32,8,0,0,1,86,7,107,2
10,Ledesma,007,0053 ,1192,340,4,9,2,2,2,84,4,115,1
10,Ledesma,007,0053 ,1193,340,2,0,1,2,2,90,7,119,1
10,Ledesma,007,0053 ,1194,339,0,0,4,0,2,100,6,78,1
10,Ledesma,007,0053 ,1195,341,0,0,3,0,0,113,3,103,1
10,Ledesma,007,0053 ,1196,340,0,0,1,0,92,0,16,90,1
10,Ledesma,007,0053 ,1197,341,0,0,0,3,2,109,8,101,0
10,Ledesma,007,0053 ,1198,340,37,0,0,2,4,80,3,125,0
10,Ledesma,007,0053 ,1199,339,2,0,1,1,1,87,9,121,3
10,Ledesma,007,0053 ,1200,343,40,4,2,2,3,68,15,126,0
10,Ledesma,007,0053 ,1201,342,28,4,1,0,1,106,12,110,1
10,Ledesma,007,0053 ,1202,341,26,8,1,0,1,91,6,119,2
10,Ledesma,007,0053 ,1203,338,5,3,3,0,0,96,11,91,3
10,Ledesma,007,0053 ,1204,340,37,2,1,1,3,70,16,121,2
10,Ledesma,007,0053 ,1205,340,32,4,1,5,4,96,6,122,2
10,Ledesma,007,0053 ,1206,340,43,4,1,1,1,83,15,128,0
10,Ledesma,007,0053 ,1207,340,18,0,0,1,3,105,7,144,0
10,Ledesma,007,0053 ,1208,340,32,0,0,0,1,93,8,130,3
10,Ledesma,007,0053 ,1209,340,30,4,5,1,2,80,11,155,2
10,Ledesma,007,0053 ,1210,338,37,0,1,0,1,83,12,112,5
10,Ledesma,007,0053 ,1211,342,30,8,2,0,1,90,5,106,1
10,Ledesma,007,0053 ,1212,340,64,2,1,1,2,93,6,75,1
10,Ledesma,007,0053 ,1213,338,18,0,1,0,2,105,6,105,0
10,Ledesma,007,0053 ,1214,340,30,0,1,0,0,97,5,123,1
10,Ledesma,007,0053 ,1215,341,40,5,0,3,0,72,7,129,2
10,Ledesma,007,0053 ,1216,338,50,2,0,1,6,94,2,112,1
10,Ledesma,007,0053 ,1217,339,16,2,1,0,3,79,12,140,0
10,Ledesma,007,0053 ,1218,342,35,1,1,0,0,107,7,121,1
10,Ledesma,007,0053 ,1219,339,32,5,0,0,0,78,11,137,2
10,Ledesma,007,0053 ,1220,338,33,1,1,1,0,72,11,134,2
10,Ledesma,007,0053 ,1221,338,35,8,0,2,1,80,7,116,0
10,Ledesma,007,0053 ,1222,340,33,7,0,1,1,104,8,108,0
10,Ledesma,007,0053 ,1223,340,0,39,0,0,0,0,20,120,0
10,Ledesma,007,0053 ,1224,340,31,8,1,3,2,114,6,108,1
10,Ledesma,007,0053 ,1225,339,2,0,0,0,3,96,9,95,130
10,Ledesma,007,0053 ,1226,338,23,1,0,1,3,94,12,72,1
10,Ledesma,007,0053 ,1227,339,0,0,0,1,5,69,9,135,2
10,Ledesma,007,0053 ,1228,340,31,4,1,1,2,71,9,121,0
10,Ledesma,007,0053 ,1229,340,39,4,0,0,3,76,10,121,1
10,Ledesma,007,0053 ,1230,339,36,0,0,0,0,97,9,121,0
10,Ledesma,007,0053 ,1231,339,38,3,1,0,1,85,5,127,1
10,Ledesma,007,0053 ,1232,339,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0053 ,1233,340,38,1,1,0,2,85,6,116,3
10,Ledesma,007,0053 ,1234,341,0,0,1,0,1,106,8,121,2
10,Ledesma,007,0053 ,1235,340,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0053 ,1236,339,26,6,1,0,0,97,15,125,0
10,Ledesma,007,0053 ,1237,338,0,5,0,0,3,82,7,120,0
10,Ledesma,007,0053 ,1238,341,36,1,1,0,3,82,5,112,1
10,Ledesma,007,0053 ,1239,339,0,0,1,0,1,74,8,115,1
10,Ledesma,007,0053 ,1240,340,0,6,2,0,5,81,8,111,3
10,Ledesma,007,0053 ,1241,339,31,1,1,0,0,114,12,102,1
10,Ledesma,007,0053 ,1242,338,41,1,2,1,0,79,14,126,1
10,Ledesma,007,0053 ,1243,338,3,5,1,2,2,88,11,110,3
10,Ledesma,007,0053 ,1244,338,21,3,2,0,1,84,11,128,0
10,Ledesma,007,0053 ,1245,338,0,0,5,1,0,88,12,114,1
10,Ledesma,007,0053 ,1246,338,33,8,0,1,1,81,18,114,3
10,Ledesma,007,0053 ,1247,338,31,0,2,1,0,71,26,128,1
10,Ledesma,007,0053 ,1248,337,28,1,0,1,7,76,7,128,0
10,Ledesma,007,0053 ,1249,340,27,4,1,1,2,95,5,111,1
10,Ledesma,007,0053 ,1250,341,36,6,3,2,5,95,9,104,0
10,Ledesma,007,0053 ,1251,338,0,8,3,4,1,82,24,114,1
10,Ledesma,007,0053 ,1252,340,43,4,1,0,0,90,18,101,1
10,Ledesma,007,0053 ,1253,337,1,3,1,5,0,77,8,105,41
10,Ledesma,007,0053 ,1254,340,0,0,0,0,3,96,3,120,0
10,Ledesma,007,0053 ,1255,337,42,3,0,2,1,87,13,104,0
10,Ledesma,007,0054 ,1256,303,29,1,0,0,0,64,7,118,0
10,Ledesma,007,0054 ,1257,306,27,1,3,1,0,61,12,107,1
10,Ledesma,007,0054 ,1258,306,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0054 ,1259,303,20,3,3,1,2,50,8,126,1
10,Ledesma,007,0054 ,1260,302,25,1,2,3,5,41,8,129,0
10,Ledesma,007,0054 ,1261,303,31,0,2,6,0,67,7,123,0
10,Ledesma,007,0054 ,1262,306,3,6,0,2,0,65,7,101,1
10,Ledesma,007,0057 ,1263,141,0,0,1,1,1,57,0,14,0
10,Ledesma,007,0060 ,1264,43,0,0,0,0,0,5,0,3,0
10,Ledesma,007,0061 ,1265,221,6,2,0,0,0,27,2,46,2
10,Ledesma,007,0064 ,1266,324,24,3,2,1,2,127,5,85,0
10,Ledesma,007,0064 ,1267,324,0,0,2,0,0,122,4,87,0
10,Ledesma,007,0064 ,1268,324,1,4,2,1,0,113,4,77,1
10,Ledesma,007,0064 ,1269,324,52,2,0,1,1,136,3,64,0
10,Ledesma,007,0064 ,1270,327,0,0,5,0,0,114,0,88,1
10,Ledesma,007,0064 ,1271,324,23,2,2,0,0,113,2,107,0
10,Ledesma,007,0064 ,1272,323,0,0,0,1,0,149,3,84,1
10,Ledesma,007,0064 ,1273,322,3,5,0,0,0,135,3,78,1
10,Ledesma,007,0064 ,1274,322,48,1,3,0,1,125,2,84,0
10,Ledesma,007,0064 ,1275,324,2,3,3,1,1,140,9,82,140
10,Ledesma,007,0064 ,1276,322,0,0,2,1,2,117,0,95,1
10,Ledesma,007,0064 ,1277,321,0,0,3,0,2,118,6,89,2
10,Ledesma,007,0064 ,1278,324,20,3,2,1,0,140,2,72,1
10,Ledesma,007,0064 ,1279,322,0,0,0,3,0,146,4,81,1
10,Ledesma,007,0064 ,1280,322,2,2,1,2,0,139,3,82,0
10,Ledesma,007,0066 ,1281,340,0,0,0,1,0,140,0,93,3
10,Ledesma,007,0066 ,1282,343,15,6,0,1,1,139,1,93,0
10,Ledesma,007,0066 ,1283,340,17,4,0,0,2,147,1,93,1
10,Ledesma,007,0066 ,1284,342,20,2,2,1,0,130,1,93,1
10,Ledesma,007,0066 ,1285,338,19,4,0,2,1,143,0,89,0
10,Ledesma,007,0066 ,1286,338,2,2,0,0,0,169,1,47,2
10,Ledesma,007,0066 ,1287,337,0,1,0,1,1,132,1,68,0
10,Ledesma,007,0066 ,1288,338,21,2,0,0,1,111,3,107,1
10,Ledesma,007,0066 ,1289,340,19,1,0,0,0,151,5,83,0
10,Ledesma,007,0066 ,1290,338,35,5,0,0,1,131,0,100,0
10,Ledesma,007,0066 ,1291,336,0,0,0,1,3,116,2,61,1
10,Ledesma,007,0066 ,1292,338,22,1,0,1,0,114,3,82,0
10,Ledesma,007,0066 ,1293,337,19,1,0,0,2,146,1,79,0
10,Ledesma,007,0066 ,1294,335,0,0,1,1,0,131,0,76,0
10,Ledesma,007,0066 ,1295,338,23,0,1,0,4,150,1,66,1
10,Ledesma,007,0066 ,1296,337,31,3,0,0,3,140,3,67,0
10,Ledesma,007,0066 ,1297,341,0,0,0,0,0,129,0,93,1
10,Ledesma,007,0066 ,1298,338,25,2,0,1,0,144,1,74,2
10,Ledesma,007,0066 ,1299,338,3,0,0,1,1,155,2,77,1
10,Ledesma,007,0066 ,1300,337,0,0,0,11,2,137,4,100,1
10,Ledesma,007,0066 ,1301,338,0,2,0,0,0,166,1,71,1
10,Ledesma,007,0066 ,1302,338,25,1,0,0,0,139,1,94,0
10,Ledesma,007,0066 ,1303,339,1,1,1,0,0,142,2,81,2
10,Ledesma,007,0066 ,1304,337,0,5,0,1,1,138,0,83,1
10,Ledesma,007,0066 ,1305,338,3,0,1,1,1,140,4,60,0
10,Ledesma,007,0066 ,1306,338,115,0,1,1,0,128,2,89,1
10,Ledesma,007,0066 ,1307,337,2,3,0,0,0,137,1,82,1
10,Ledesma,007,0066 ,1308,338,0,1,0,0,0,141,1,92,1
10,Ledesma,007,0066 ,1309,338,0,0,1,0,1,145,2,78,0
10,Ledesma,007,0066 ,1310,339,25,1,1,0,3,135,1,86,1
10,Ledesma,007,0066 ,1311,338,4,4,0,0,0,127,1,66,0
10,Ledesma,007,0067 ,1312,293,0,0,1,0,0,88,4,105,1
10,Ledesma,007,0067 ,1313,293,2,0,0,0,1,94,3,63,0
10,Ledesma,007,0067 ,1314,295,30,0,0,0,0,88,0,96,0
10,Ledesma,007,0069 ,1315,334,34,1,0,0,1,146,2,67,1
10,Ledesma,007,0069 ,1316,328,26,5,1,1,0,145,2,76,1
10,Ledesma,007,0069 ,1317,329,21,0,2,2,0,158,0,54,0
10,Ledesma,007,0069 ,1318,331,24,0,1,1,0,163,0,64,2
10,Ledesma,007,0069 ,1319,333,32,3,1,0,0,157,1,63,2
10,Ledesma,007,0069 ,1320,331,31,0,0,0,1,129,2,60,1
10,Ledesma,007,0069 ,1321,330,0,0,1,2,0,162,0,62,0
10,Ledesma,007,0069 ,1322,327,0,0,0,0,2,146,2,71,1
10,Ledesma,007,0069 ,1323,329,0,5,1,1,0,158,2,77,0
10,Ledesma,007,0069 ,1324,330,18,0,3,1,0,113,4,85,0
10,Ledesma,007,0069 ,1325,329,28,0,0,0,0,133,0,71,2
10,Ledesma,007,0069 ,1326,331,0,0,0,0,0,149,0,86,1
10,Ledesma,007,0069 ,1327,330,28,0,1,0,0,146,0,74,1
10,Ledesma,007,0069 ,1328,329,29,0,0,1,0,139,4,47,2
10,Ledesma,007,0069 ,1329,331,26,0,0,0,0,133,0,71,1
10,Ledesma,007,0069 ,1330,328,28,0,0,1,0,146,3,68,0
10,Ledesma,007,0069 ,1331,329,20,0,0,1,1,157,2,61,0
10,Ledesma,007,0069 ,1332,329,36,2,0,0,1,128,1,69,0
10,Ledesma,007,0070 ,1333,316,4,23,0,0,0,117,1,81,0
10,Ledesma,007,0070 ,1334,317,21,2,0,0,1,131,3,73,0
10,Ledesma,007,0070 ,1335,317,16,1,2,0,3,127,2,91,2
10,Ledesma,007,0070 ,1336,319,34,1,1,1,1,134,4,78,2
10,Ledesma,007,0070 ,1337,317,30,0,0,0,0,117,2,96,1
10,Ledesma,007,0070 ,1338,314,2,2,2,0,2,116,0,76,1
10,Ledesma,007,0070 ,1339,315,4,2,0,1,2,128,4,74,2
10,Ledesma,007,0070 ,1340,316,0,0,0,0,0,120,0,92,0
10,Ledesma,007,0070 ,1341,318,1,2,0,0,0,113,3,96,0
10,Ledesma,007,0070 ,1342,317,19,5,1,2,1,129,5,78,1
10,Ledesma,007,0070 ,1343,320,3,1,1,0,0,127,3,82,3
10,Ledesma,007,0070 ,1344,315,19,1,2,0,0,103,1,107,2
10,Ledesma,007,0070 ,1345,316,4,28,0,1,0,116,0,102,1
10,Valle Grande,008,0071A,1346,301,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1347,303,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1348,303,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0072 ,1349,59,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1350,235,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1351,235,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1352,234,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073B,1353,27,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074A,1354,212,0,0,0,0,0,53,0,72,0
10,Valle Grande,008,0074A,1355,212,0,1,0,0,0,63,0,80,0
10,Valle Grande,008,0074B,1356,214,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0075 ,1357,312,3,0,0,0,1,78,0,101,0
10,Tumbaya,009,0076 ,1358,272,20,2,0,0,2,120,3,78,1
10,Tumbaya,009,0076 ,1359,269,18,5,0,0,0,107,5,86,0
10,Tumbaya,009,0076 ,1360,269,5,1,0,1,1,132,1,83,1
10,Tumbaya,009,0077 ,1361,109,5,0,0,0,0,57,2,5,0
10,Tumbaya,009,0078 ,1362,299,6,0,0,0,1,123,13,90,0
10,Tumbaya,009,0078 ,1363,297,24,0,0,0,0,140,0,78,0
10,Tumbaya,009,0078 ,1364,297,14,0,0,0,0,147,20,64,3
10,Tumbaya,009,0078 ,1365,297,21,0,0,1,3,149,6,60,1
10,Tumbaya,009,0078 ,1366,297,28,3,0,0,2,128,9,72,1
10,Tumbaya,009,0078 ,1367,297,27,2,1,3,4,135,12,68,0
10,Tumbaya,009,0079 ,1368,280,25,2,0,1,2,69,14,97,0
10,Tumbaya,009,0079 ,1369,280,0,0,0,1,0,74,8,87,1
10,Tumbaya,009,0079 ,1370,280,28,0,1,1,2,80,10,86,2
10,Tumbaya,009,0079 ,1371,280,24,0,0,1,0,90,17,87,0
10,Tumbaya,009,0080 ,1372,120,1,0,0,0,0,31,3,19,0
10,Tumbaya,009,0081 ,1373,271,0,0,0,0,0,87,2,68,0
10,Tumbaya,009,0082 ,1374,220,0,0,0,0,0,65,0,30,0
10,Tumbaya,009,0082 ,1375,219,0,0,0,0,1,72,6,65,1
10,Tilcara,010,0083 ,1376,330,44,1,1,1,2,93,17,99,1
10,Tilcara,010,0083 ,1377,333,37,2,3,0,3,73,10,110,1
10,Tilcara,010,0083 ,1378,330,0,0,1,3,2,79,15,119,1
10,Tilcara,010,0083 ,1379,333,31,4,0,2,2,112,15,77,1
10,Tilcara,010,0083 ,1380,330,45,0,2,4,1,76,18,105,3
10,Tilcara,010,0083 ,1381,329,43,3,1,2,2,102,15,82,0
10,Tilcara,010,0083 ,1382,331,0,0,0,0,3,83,23,94,0
10,Tilcara,010,0083 ,1383,332,31,7,0,4,7,87,24,94,1
10,Tilcara,010,0083 ,1384,330,37,0,1,0,1,101,16,96,1
10,Tilcara,010,0083 ,1385,331,48,2,0,1,3,82,6,105,1
10,Tilcara,010,0083 ,1386,331,29,6,2,4,1,91,14,106,0
10,Tilcara,010,0083 ,1387,330,34,2,0,0,2,96,12,88,0
10,Tilcara,010,0083 ,1388,331,36,0,0,2,0,103,12,83,0
10,Tilcara,010,0083 ,1389,329,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0083 ,1390,330,34,2,1,4,2,79,25,101,0
10,Tilcara,010,0084A,1391,101,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0084B,1392,108,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0085 ,1393,93,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0086 ,1394,247,23,1,1,3,0,82,6,66,0
10,Tilcara,010,0087 ,1395,340,22,1,0,0,2,119,8,104,2
10,Tilcara,010,0087 ,1396,338,38,3,1,3,0,112,6,96,1
10,Tilcara,010,0087 ,1397,339,33,0,1,2,2,117,7,111,0
10,Tilcara,010,0087 ,1398,339,24,2,0,3,2,125,18,88,11
10,Tilcara,010,0087 ,1399,337,29,3,0,4,0,95,13,117,2
10,Tilcara,010,0087 ,1400,340,42,1,1,4,1,118,5,83,2
10,Tilcara,010,0087 ,1401,339,34,2,0,0,2,107,9,112,0
10,Tilcara,010,0087 ,1402,339,30,6,1,3,2,122,10,91,1
10,Tilcara,010,0088A,1403,302,2,0,0,1,0,84,4,86,1
10,Tilcara,010,0088A,1404,304,0,0,1,3,0,69,7,78,1
10,Tilcara,010,0088A,1405,304,43,0,3,0,2,50,3,90,0
10,Tilcara,010,0088A,1406,303,52,4,3,0,3,88,4,66,0
10,Tilcara,010,0088B,1407,170,27,2,0,0,0,68,1,35,0
10,Tilcara,010,0088B,1408,171,16,1,0,1,0,71,2,35,0
10,Tilcara,010,0089 ,1409,54,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0090A,1410,332,39,9,1,2,2,68,9,115,2
10,Humahuaca,011,0090A,1411,332,42,6,3,3,1,70,10,106,1
10,Humahuaca,011,0090A,1412,332,38,0,0,2,0,100,11,88,2
10,Humahuaca,011,0090A,1413,332,42,0,3,2,0,115,8,85,0
10,Humahuaca,011,0090A,1414,332,32,5,1,1,2,79,15,108,2
10,Humahuaca,011,0090A,1415,332,50,6,0,2,3,74,17,107,17
10,Humahuaca,011,0090A,1416,333,44,3,2,0,2,81,13,108,2
10,Humahuaca,011,0090A,1417,332,0,0,0,4,4,61,14,104,2
10,Humahuaca,011,0090A,1418,331,1,3,0,2,0,103,10,74,2
10,Humahuaca,011,0090A,1419,330,2,5,0,1,3,85,0,101,2
10,Humahuaca,011,0090A,1420,331,0,0,1,4,2,75,11,111,5
10,Humahuaca,011,0090A,1421,331,42,4,2,0,0,73,12,101,4
10,Humahuaca,011,0090A,1422,330,1,2,1,6,1,85,12,90,5
10,Humahuaca,011,0090A,1423,330,55,2,0,3,1,74,7,107,3
10,Humahuaca,011,0090A,1424,331,49,1,1,5,3,79,12,117,2
10,Humahuaca,011,0090A,1425,331,38,3,3,1,1,81,13,94,3
10,Humahuaca,011,0090A,1426,330,50,4,1,4,0,81,8,101,5
10,Humahuaca,011,0090A,1427,330,4,2,1,3,0,81,12,102,2
10,Humahuaca,011,0090A,1428,331,37,6,2,7,1,92,16,87,1
10,Humahuaca,011,0090A,1429,330,0,0,0,3,0,77,7,115,2
10,Humahuaca,011,0090A,1430,332,37,3,0,0,1,80,8,106,1
10,Humahuaca,011,0090A,1431,331,48,6,0,3,1,83,10,91,6
10,Humahuaca,011,0090A,1432,330,44,1,2,3,3,99,9,89,3
10,Humahuaca,011,0090A,1433,332,0,0,4,1,2,62,15,114,2
10,Humahuaca,011,0090A,1434,329,41,0,2,1,0,90,10,98,2
10,Humahuaca,011,0090B,1435,130,2,1,1,0,0,42,1,38,1
10,Humahuaca,011,0090C,1436,34,0,0,0,0,0,9,0,3,1
10,Humahuaca,011,0091 ,1437,256,2,3,1,3,1,73,1,64,2
10,Humahuaca,011,0092A,1438,240,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0092A,1439,238,22,0,1,0,2,86,6,68,1
10,Humahuaca,011,0092A,1440,238,23,2,2,1,0,89,5,60,2
10,Humahuaca,011,0092B,1441,58,0,0,0,0,0,20,5,9,0
10,Humahuaca,011,0092C,1442,59,3,0,1,0,1,12,0,19,0
10,Humahuaca,011,0093 ,1443,150,26,0,3,0,0,25,1,38,0
10,Humahuaca,011,0094 ,1444,333,0,0,0,0,0,125,1,98,0
10,Humahuaca,011,0094 ,1445,333,21,0,0,0,0,109,3,102,1
10,Humahuaca,011,0095 ,1446,249,22,1,0,0,0,101,8,47,0
10,Humahuaca,011,0095 ,1447,249,17,2,0,2,0,94,11,47,0
10,Humahuaca,011,0096A,1448,246,34,0,0,0,0,91,1,64,0
10,Humahuaca,011,0096B,1449,84,0,0,0,0,0,26,0,20,0
10,Humahuaca,011,0097 ,1450,330,0,28,1,0,0,48,12,98,2
10,Humahuaca,011,0097 ,1451,330,31,1,1,2,0,64,5,87,0
10,Humahuaca,011,0097 ,1452,330,29,1,1,4,4,52,3,106,2
10,Humahuaca,011,0097 ,1453,330,2,0,2,0,2,73,3,97,0
