codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0047,0134,0137,0501,0505,0532
05,Capital,001,0005C,0419,352,1,3,14,4,35,213,13,3
05,Capital,001,0005C,0420,351,5,14,21,17,29,158,12,10
05,Capital,001,0005C,0421,351,0,7,0,0,21,165,14,0
05,Capital,001,0005C,0422,350,14,4,19,0,18,202,11,5
05,Capital,001,0005C,0423,349,1,7,13,11,24,195,8,0
05,Capital,001,0005C,0424,350,2,7,8,7,19,212,13,8
05,Capital,001,0005C,0425,352,13,8,12,13,18,192,16,4
05,Capital,001,0005C,0426,352,31,5,20,10,17,180,20,5
05,Capital,001,0005C,0427,351,0,0,18,5,27,174,10,4
05,Capital,001,0005C,0428,350,0,0,15,17,4,188,8,8
05,Capital,001,0005C,0429,353,0,0,13,6,32,188,11,7
05,Capital,001,0005C,0430,351,0,3,21,8,23,177,16,7
05,Capital,001,0005C,0431,353,0,0,13,6,47,187,7,7
05,Capital,001,0005C,0432,350,0,0,11,7,0,183,13,9
05,Capital,001,0005C,0433,349,23,14,9,3,43,173,8,6
05,Capital,001,0006 ,0434,350,9,39,22,11,39,149,22,12
05,Capital,001,0006 ,0435,350,1,4,10,16,31,137,26,8
05,Capital,001,0006 ,0436,350,7,8,16,38,9,142,24,9
05,Capital,001,0006 ,0437,350,4,9,10,9,31,157,29,10
05,Capital,001,0006 ,0438,351,4,10,20,9,44,140,24,10
05,Capital,001,0006 ,0439,350,37,7,25,29,11,138,19,13
05,Capital,001,0006 ,0440,350,12,5,21,0,0,114,20,0
05,Capital,001,0006 ,0441,350,37,4,22,5,35,158,25,6
05,Capital,001,0006 ,0442,351,2,7,20,16,38,146,16,14
05,Capital,001,0006 ,0443,351,33,2,30,10,38,133,16,12
05,Capital,001,0006 ,0444,351,33,3,17,0,31,146,24,8
05,Capital,001,0006 ,0445,350,70,0,17,9,4,137,26,15
05,Capital,001,0006 ,0446,351,0,0,23,5,30,135,11,13
05,Capital,001,0006 ,0447,350,20,5,30,9,36,130,26,8
05,Capital,001,0006 ,0448,351,0,0,32,7,48,116,16,13
05,Capital,001,0006 ,0449,350,1,2,19,7,12,145,29,0
05,Capital,001,0006 ,0450,351,19,4,14,7,42,157,26,9
05,Capital,001,0006 ,0451,352,3,9,22,8,41,140,40,8
05,Capital,001,0006 ,0452,350,27,4,20,10,34,139,28,12
05,Capital,001,0006 ,0453,349,0,0,16,12,37,164,21,8
05,Capital,001,0006 ,0454,350,1,5,18,7,28,112,25,13
05,Capital,001,0006 ,0455,352,26,6,12,0,45,130,22,17
05,Capital,001,0006 ,0456,349,29,4,26,7,36,149,19,18
05,Capital,001,0006 ,0457,351,37,4,17,10,26,150,27,5
05,Capital,001,0006 ,0458,351,0,2,0,0,0,0,0,0
05,Capital,001,0006 ,0459,350,12,6,19,11,27,137,20,9
05,Capital,001,0006 ,0460,351,23,5,18,9,34,154,18,14
05,Capital,001,0006 ,0461,350,4,4,17,22,29,160,13,7
05,Capital,001,0006 ,0462,351,30,4,16,10,36,135,24,8
05,Capital,001,0006 ,0463,261,11,4,20,10,23,93,24,6
05,Capital,001,0007 ,0464,350,55,2,17,8,30,144,22,3
05,Capital,001,0007 ,0465,351,25,7,22,12,39,144,24,5
05,Capital,001,0007 ,0466,350,41,8,24,15,33,123,9,6
05,Capital,001,0007 ,0467,349,42,10,25,8,33,124,26,8
05,Capital,001,0007 ,0468,351,2,6,22,15,32,127,12,18
05,Capital,001,0007 ,0469,351,38,5,16,10,22,173,13,9
05,Capital,001,0007 ,0470,350,37,5,19,14,36,142,10,14
05,Capital,001,0007 ,0471,350,0,0,26,13,37,122,26,22
05,Capital,001,0007 ,0472,351,31,5,19,13,43,129,17,11
05,Capital,001,0007 ,0473,350,3,7,19,13,32,140,15,17
05,Capital,001,0007 ,0474,351,1,1,25,19,38,129,18,11
05,Capital,001,0007 ,0475,351,27,9,12,13,38,127,39,10
05,Capital,001,0007 ,0476,349,0,0,23,0,0,120,0,0
05,Capital,001,0007 ,0477,349,2,6,23,0,30,144,15,12
05,Capital,001,0007 ,0478,350,18,11,20,7,35,143,24,7
05,Capital,001,0007 ,0479,350,26,7,19,14,36,131,28,21
05,Capital,001,0007 ,0480,350,2,3,29,13,46,126,16,16
05,Capital,001,0007 ,0481,349,30,7,24,11,36,138,17,10
05,Capital,001,0007 ,0482,351,3,7,17,11,37,144,18,10
05,Capital,001,0007 ,0483,350,35,12,20,9,20,170,11,12
05,Capital,001,0007 ,0484,352,25,4,22,7,35,147,16,13
05,Capital,001,0007 ,0485,350,33,8,19,10,46,140,22,2
05,Capital,001,0007 ,0486,351,36,5,29,12,37,124,17,16
05,Capital,001,0007 ,0487,350,25,11,16,15,40,129,24,11
05,Capital,001,0007 ,0488,350,2,6,17,12,35,143,16,6
05,Capital,001,0007 ,0489,352,2,10,29,6,34,111,24,6
05,Capital,001,0007 ,0490,349,45,8,21,11,29,134,14,11
05,Capital,001,0007 ,0491,350,3,3,18,40,40,125,20,14
05,Capital,001,0007 ,0492,349,45,7,10,14,50,131,20,10
05,Capital,001,0007 ,0493,350,2,13,21,7,33,145,21,19
05,Capital,001,0007 ,0494,351,17,5,33,9,34,130,37,9
05,Capital,001,0007 ,0495,350,23,3,24,13,34,140,17,12
05,Capital,001,0007 ,0496,350,27,2,29,19,39,126,30,8
05,Capital,001,0007 ,0497,351,3,4,20,14,34,150,28,3
05,Capital,001,0007 ,0498,350,25,8,21,17,35,138,27,8
05,Capital,001,0007 ,0499,350,24,8,25,14,36,137,16,7
05,Capital,001,0007 ,0500,350,39,3,20,0,31,135,23,15
05,Capital,001,0007 ,0501,350,2,7,18,8,41,126,27,14
05,Capital,001,0007 ,0502,350,27,6,17,12,32,134,21,11
05,Capital,001,0007 ,0503,349,28,3,11,7,40,142,24,18
05,Capital,001,0007 ,0504,351,0,0,33,5,40,134,21,12
05,Capital,001,0007 ,0505,349,37,9,30,10,43,109,17,10
05,Capital,001,0007 ,0506,349,45,3,23,12,38,128,21,9
05,Capital,001,0007 ,0507,350,0,0,20,10,35,139,22,12
05,Capital,001,0007 ,0508,270,3,29,10,11,25,98,25,16
05,Capital,001,0007 ,0509,273,30,5,19,4,30,105,16,0
05,Capital,001,0007A,0510,350,0,0,14,6,29,180,11,6
05,Capital,001,0007A,0511,351,4,2,0,7,33,186,14,9
05,Capital,001,0007A,0512,350,3,33,22,5,29,174,9,11
05,Capital,001,0007A,0513,351,0,0,13,10,28,191,14,5
05,Capital,001,0007A,0514,350,29,1,7,3,29,182,17,13
05,Capital,001,0007A,0515,350,26,5,19,11,18,173,20,9
05,Capital,001,0007A,0516,351,3,6,19,11,32,162,14,11
05,Capital,001,0007A,0517,350,3,3,17,11,30,165,19,15
05,Capital,001,0007A,0518,350,0,0,16,6,32,182,13,6
05,Capital,001,0007A,0519,348,0,0,14,4,32,159,17,13
05,Capital,001,0007A,0520,352,29,5,13,7,27,181,16,6
05,Capital,001,0007A,0521,351,27,5,13,8,23,194,18,11
05,Capital,001,0007A,0522,353,1,3,5,2,27,202,8,7
05,Capital,001,0007A,0523,351,2,10,9,4,32,183,16,11
05,Capital,001,0007A,0524,350,27,5,11,37,14,166,15,8
05,Capital,001,0007A,0525,351,1,3,12,8,25,200,15,0
05,Capital,001,0007A,0526,351,0,0,14,9,23,180,11,12
05,Capital,001,0007A,0527,350,18,6,7,6,32,193,15,10
05,Capital,001,0007A,0528,352,2,4,11,0,35,202,6,6
05,Capital,001,0007A,0529,351,20,3,9,5,28,173,24,7
05,Capital,001,0007A,0530,350,2,8,17,4,34,194,7,8
05,Capital,001,0007A,0531,351,25,4,22,11,33,167,13,8
05,Capital,001,0007A,0532,350,4,6,15,1,23,202,14,8
05,Capital,001,0007A,0533,349,3,8,11,6,37,191,13,7
05,Capital,001,0007A,0534,351,2,12,13,0,27,169,17,0
05,Capital,001,0007A,0535,351,23,6,9,8,0,192,15,12
05,Capital,001,0007A,0536,350,3,3,8,9,25,178,23,8
05,Capital,001,0007A,0537,348,12,4,11,8,26,179,13,14
05,Capital,001,0007A,0538,349,33,1,12,6,31,178,13,11
05,Capital,001,0007A,0539,350,8,12,11,4,28,178,15,13
05,Capital,001,0007A,0540,302,20,8,0,0,28,151,10,12
05,Capital,001,0007B,0541,349,5,3,15,10,29,170,20,8
05,Capital,001,0007B,0542,351,0,0,17,0,35,170,15,12
05,Capital,001,0007B,0543,350,0,0,23,6,37,154,11,8
05,Capital,001,0007B,0544,351,1,3,16,8,37,147,19,11
05,Capital,001,0007B,0545,351,2,7,24,10,37,162,12,8
05,Capital,001,0007B,0546,351,28,2,16,0,25,191,11,13
05,Capital,001,0007B,0547,350,0,6,16,0,31,166,24,7
05,Capital,001,0007B,0548,351,1,8,17,10,29,162,0,10
05,Capital,001,0007B,0549,349,1,6,19,6,29,166,24,9
05,Capital,001,0007B,0550,350,0,0,25,32,6,144,22,13
05,Capital,001,0007B,0551,352,0,0,9,9,34,164,14,10
05,Capital,001,0007B,0552,350,0,0,11,6,28,178,13,4
05,Capital,001,0007B,0553,351,2,7,17,4,38,159,14,0
05,Capital,001,0007B,0554,351,38,6,15,6,32,163,20,4
05,Capital,001,0007B,0555,352,0,4,15,11,22,158,14,13
05,Capital,001,0007B,0556,350,3,5,14,6,36,169,14,3
05,Capital,001,0007B,0557,351,27,9,18,11,24,174,15,9
05,Capital,001,0007B,0558,352,2,5,10,4,28,194,12,11
05,Capital,001,0007B,0559,351,25,19,11,4,32,174,14,9
05,Capital,001,0007B,0560,350,23,6,14,8,37,189,13,7
05,Capital,001,0007B,0561,350,0,0,5,13,6,13,15,0
05,Capital,001,0007B,0562,352,1,5,10,12,36,174,24,8
05,Capital,001,0007B,0563,352,0,16,13,10,28,165,23,10
05,Capital,001,0007B,0564,350,0,1,14,3,34,159,11,6
05,Capital,001,0007B,0565,350,3,2,0,13,44,177,10,8
05,Capital,001,0007B,0566,351,5,0,16,0,39,175,16,8
05,Capital,001,0007B,0567,351,0,0,14,15,23,150,22,7
05,Capital,001,0007B,0568,350,3,13,21,6,43,171,11,9
05,Capital,001,0007B,0569,350,24,2,24,7,40,168,18,4
05,Capital,001,0007B,0570,351,39,7,18,10,24,167,4,9
05,Capital,001,0007B,0571,350,2,9,12,7,33,153,23,10
05,Capital,001,0007B,0572,350,37,4,14,13,24,167,13,6
05,Capital,001,0007B,0573,352,22,8,14,8,35,163,14,13
05,Capital,001,0007B,0574,350,3,10,13,5,25,166,15,7
05,Capital,001,0007B,0575,351,25,8,11,2,40,184,22,6
05,Capital,001,0007B,0576,352,33,4,22,13,30,151,16,9
05,Capital,001,0007B,0577,351,34,6,12,8,29,201,11,0
05,Capital,001,0007B,0578,351,2,4,11,8,21,168,18,16
05,Capital,001,0007B,0579,351,8,4,11,7,33,207,16,10
05,Capital,001,0007B,0580,350,0,0,20,15,30,159,15,13
05,Capital,001,0007B,0581,350,35,2,12,6,27,195,11,6
05,Capital,001,0007B,0582,296,26,2,8,6,30,139,10,13
05,Capital,001,0007B,0583,297,15,3,18,6,32,134,14,15
05,Capital,001,0008 ,0584,351,0,0,16,12,32,168,19,9
05,Capital,001,0008 ,0585,351,23,6,13,7,20,173,10,8
05,Capital,001,0008 ,0586,350,32,7,14,13,38,191,8,10
05,Capital,001,0008 ,0587,349,26,4,20,12,23,177,16,11
05,Capital,001,0008 ,0588,350,5,5,17,21,12,167,11,9
05,Capital,001,0008 ,0589,350,1,1,23,8,32,178,17,7
05,Capital,001,0008 ,0590,349,25,6,19,9,39,151,17,14
05,Capital,001,0008 ,0591,350,0,0,14,13,32,137,20,11
05,Capital,001,0008 ,0592,351,19,3,18,6,38,178,13,8
05,Capital,001,0008 ,0593,351,31,17,16,11,39,150,9,12
05,Capital,001,0008 ,0594,351,4,14,13,0,39,174,11,11
05,Capital,001,0008 ,0595,350,30,7,13,6,37,162,17,13
05,Capital,001,0008 ,0596,351,22,6,12,6,33,179,15,10
05,Capital,001,0008 ,0597,350,0,0,22,0,26,179,12,16
05,Capital,001,0008 ,0598,350,22,12,10,7,35,180,12,9
05,Capital,001,0008 ,0599,349,0,0,16,15,41,154,9,25
05,Capital,001,0008 ,0600,351,32,7,19,5,32,182,13,11
05,Capital,001,0008 ,0601,352,33,6,15,13,22,162,13,17
05,Capital,001,0008 ,0602,350,37,14,15,33,9,160,5,12
05,Capital,001,0008 ,0603,349,4,4,14,7,30,172,18,12
05,Capital,001,0008 ,0604,349,1,3,13,14,33,160,10,14
05,Capital,001,0008 ,0605,352,10,0,15,12,27,167,15,14
05,Capital,001,0008 ,0606,350,17,8,17,8,33,152,23,14
05,Capital,001,0008 ,0607,349,0,0,12,8,31,173,13,10
05,Capital,001,0008 ,0608,351,4,3,0,11,29,167,21,6
05,Capital,001,0008 ,0609,352,1,4,27,18,27,164,14,11
05,Capital,001,0008 ,0610,351,1,4,12,9,38,163,13,16
05,Capital,001,0008 ,0611,349,27,6,8,6,35,169,18,17
05,Capital,001,0008 ,0612,351,28,5,26,12,39,148,18,7
05,Capital,001,0008 ,0613,353,47,2,18,6,28,158,13,11
05,Capital,001,0008 ,0614,243,1,3,6,3,24,140,6,5
05,Capital,001,0008 ,0615,242,2,5,20,7,27,109,19,12
05,Capital,001,0009 ,0616,351,2,2,12,6,31,233,9,7
05,Capital,001,0009 ,0617,350,41,5,13,11,28,190,18,10
05,Capital,001,0009 ,0618,350,21,10,13,13,21,183,13,13
05,Capital,001,0009 ,0619,350,30,5,16,11,23,171,21,13
05,Capital,001,0009 ,0620,349,2,0,14,2,34,188,13,8
05,Capital,001,0009 ,0621,351,4,4,18,14,32,174,13,9
05,Capital,001,0009 ,0622,352,1,8,10,5,28,205,14,7
05,Capital,001,0009 ,0623,352,258,0,7,8,34,187,14,8
05,Capital,001,0009 ,0624,350,26,5,10,8,30,194,14,6
05,Capital,001,0009 ,0625,349,3,8,12,9,37,186,12,8
05,Capital,001,0009 ,0626,350,31,10,11,5,32,181,20,9
05,Capital,001,0009 ,0627,351,1,7,8,6,23,202,13,7
05,Capital,001,0009 ,0628,352,0,0,12,12,39,163,21,6
05,Capital,001,0009 ,0629,351,0,0,1,0,27,185,10,9
05,Capital,001,0009 ,0630,352,1,7,12,4,30,204,10,10
05,Capital,001,0009 ,0631,352,18,9,7,0,20,209,9,8
05,Capital,001,0009 ,0632,352,0,4,17,8,24,187,12,6
05,Capital,001,0009 ,0633,350,25,5,7,7,23,198,15,5
05,Capital,001,0009 ,0634,351,1,6,10,4,24,200,10,8
05,Capital,001,0009 ,0635,351,30,3,12,7,34,185,15,9
05,Capital,001,0009 ,0636,350,0,0,14,5,30,188,19,0
05,Capital,001,0009 ,0637,350,6,9,14,6,30,195,10,0
05,Capital,001,0009 ,0638,350,0,0,13,6,32,177,11,8
05,Capital,001,0009 ,0639,350,26,8,20,3,35,191,11,9
05,Capital,001,0009 ,0640,350,0,0,12,7,29,177,13,12
05,Capital,001,0009 ,0641,351,3,4,8,15,35,184,15,9
05,Capital,001,0009 ,0642,351,26,6,11,4,41,167,13,21
05,Capital,001,0009 ,0643,351,0,2,15,5,29,194,15,2
05,Capital,001,0009 ,0644,351,0,0,8,7,27,205,15,8
05,Capital,001,0009 ,0645,351,2,5,13,7,23,200,10,9
05,Capital,001,0009 ,0646,350,0,0,8,8,33,190,16,2
05,Capital,001,0009 ,0647,352,13,18,9,13,31,178,15,10
05,Capital,001,0009 ,0648,350,0,0,12,26,4,177,24,6
05,Capital,001,0009 ,0649,351,0,0,14,8,32,200,7,10
05,Capital,001,0009 ,0650,351,20,7,19,3,30,185,13,8
05,Capital,001,0009 ,0651,350,31,7,16,7,27,183,21,9
05,Capital,001,0009 ,0652,350,0,0,13,12,29,191,15,8
05,Capital,001,0009 ,0653,352,31,12,16,14,25,169,14,14
05,Capital,001,0009 ,0654,350,0,0,13,3,23,180,20,6
05,Capital,001,0009 ,0655,350,32,5,20,6,38,169,11,0
05,Capital,001,0009 ,0656,350,30,11,11,5,28,181,17,4
05,Capital,001,0009 ,0657,351,2,1,14,9,33,189,16,7
05,Capital,001,0009 ,0658,350,5,5,12,7,25,193,23,0
05,Capital,001,0009 ,0659,350,3,3,15,8,26,194,16,10
05,Capital,001,0009 ,0660,352,33,6,11,6,33,176,12,10
05,Capital,001,0009 ,0661,350,33,2,13,9,29,183,14,5
05,Capital,001,0009 ,0662,350,22,15,10,10,25,177,11,7
05,Capital,001,0009 ,0663,352,3,7,19,2,35,170,12,7
05,Capital,001,0009 ,0664,351,6,11,13,4,30,114,17,7
05,Capital,001,0009 ,0665,350,3,5,16,8,17,203,17,6
05,Capital,001,0009 ,0666,350,2,5,9,6,42,174,16,5
05,Capital,001,0009 ,0667,351,39,0,9,10,27,192,17,1
05,Capital,001,0009 ,0668,355,3,2,15,0,28,189,8,10
05,Capital,001,0009 ,0669,349,1,2,7,5,38,169,23,11
05,Capital,001,0009 ,0670,220,0,0,13,6,18,132,11,5
05,Capital,001,0009 ,0671,220,0,1,12,6,14,133,9,6
05,Capital,001,0009A,0672,288,3,0,6,6,28,136,18,0
05,Capital,001,0010 ,0673,350,0,0,9,9,16,209,7,14
05,Capital,001,0010 ,0674,350,28,9,7,12,20,202,8,6
05,Capital,001,0010 ,0675,351,2,7,8,7,21,211,0,6
05,Capital,001,0010 ,0676,353,0,0,5,6,16,222,9,5
05,Capital,001,0010 ,0677,350,36,5,10,3,21,210,6,15
05,Capital,001,0010 ,0678,350,4,4,4,6,17,186,11,9
05,Capital,001,0010 ,0679,351,0,0,6,6,14,174,11,8
05,Capital,001,0010 ,0680,350,0,0,10,13,24,184,9,5
05,Capital,001,0010 ,0681,351,0,0,6,5,34,179,4,4
05,Capital,001,0010 ,0682,350,54,3,12,7,19,193,8,4
05,Capital,001,0010 ,0683,353,40,2,10,5,24,191,11,6
05,Capital,001,0010 ,0684,352,0,0,3,10,20,169,24,12
05,Capital,001,0010 ,0685,350,17,7,6,10,18,225,13,3
05,Capital,001,0010 ,0686,352,63,8,7,6,30,165,4,7
05,Capital,001,0010 ,0687,351,0,3,8,6,18,225,7,12
05,Capital,001,0010 ,0688,344,3,11,5,7,34,186,12,6
05,Capital,001,0011 ,0689,350,0,0,17,4,49,179,16,9
05,Capital,001,0011 ,0690,350,6,6,12,4,41,177,18,0
05,Capital,001,0011 ,0691,350,7,3,11,0,57,138,19,9
05,Capital,001,0011 ,0692,350,0,0,12,11,52,143,11,11
05,Capital,001,0011 ,0693,351,0,0,15,6,45,162,17,5
05,Capital,001,0011 ,0694,350,0,0,3,0,63,170,10,3
05,Capital,001,0011 ,0695,350,0,0,9,8,39,157,20,7
05,Capital,001,0011 ,0696,349,5,1,14,50,10,175,13,8
05,Capital,001,0011 ,0697,253,1,2,6,6,45,119,13,7
05,Capital,001,0011 ,0698,253,0,0,8,8,45,125,8,5
05,Capital,001,0011A,0699,351,0,0,6,7,34,176,13,2
05,Capital,001,0011A,0700,350,29,8,12,3,48,171,6,2
05,Capital,001,0011A,0701,350,5,6,9,2,39,185,17,2
05,Capital,001,0011A,0702,338,29,8,1,5,36,177,11,4
05,Goya,002,0012 ,0703,350,42,0,12,6,28,143,15,16
05,Goya,002,0012 ,0704,350,5,4,7,8,45,148,18,12
05,Goya,002,0012 ,0705,351,35,0,15,15,52,130,35,16
05,Goya,002,0012 ,0706,351,0,0,15,13,35,145,9,11
05,Goya,002,0012 ,0707,350,0,0,26,12,47,106,23,10
05,Goya,002,0012 ,0708,350,17,4,10,0,8,123,17,9
05,Goya,002,0012 ,0709,349,0,1,12,8,50,139,18,15
05,Goya,002,0012 ,0710,351,0,1,9,6,36,138,19,13
05,Goya,002,0012 ,0711,351,0,3,17,7,55,113,22,16
05,Goya,002,0012 ,0712,350,0,6,8,14,43,120,17,9
05,Goya,002,0012 ,0713,350,0,0,11,7,34,137,31,17
05,Goya,002,0012 ,0714,350,3,3,8,10,42,154,14,8
05,Goya,002,0012 ,0715,350,0,0,4,14,52,123,15,0
05,Goya,002,0012 ,0716,351,44,0,8,14,33,156,22,5
05,Goya,002,0012 ,0717,349,0,0,12,11,46,118,29,12
05,Goya,002,0012 ,0718,351,35,0,17,10,32,132,17,3
05,Goya,002,0012 ,0719,350,2,4,12,8,51,124,13,12
05,Goya,002,0012 ,0720,350,0,0,9,11,44,157,9,3
05,Goya,002,0012 ,0721,350,29,3,14,17,47,119,25,9
05,Goya,002,0012 ,0722,349,37,1,21,20,48,91,18,19
05,Goya,002,0012 ,0723,350,0,0,20,14,45,120,21,12
05,Goya,002,0012 ,0724,350,35,2,19,17,38,123,12,9
05,Goya,002,0012 ,0725,350,1,9,11,15,38,129,22,11
05,Goya,002,0012 ,0726,350,0,0,14,49,13,121,14,14
05,Goya,002,0012 ,0727,349,0,0,11,12,35,146,18,5
05,Goya,002,0012 ,0728,350,2,2,17,5,42,129,25,9
05,Goya,002,0012 ,0729,351,0,0,13,9,41,137,15,6
05,Goya,002,0012 ,0730,350,0,0,14,6,47,118,26,11
05,Goya,002,0012 ,0731,350,4,3,14,16,51,113,20,10
05,Goya,002,0012 ,0732,350,33,6,9,17,40,128,26,9
05,Goya,002,0012 ,0733,350,34,0,11,6,35,133,17,7
05,Goya,002,0012 ,0734,349,2,8,12,9,44,141,29,0
05,Goya,002,0012 ,0735,351,249,0,11,0,31,170,16,12
05,Goya,002,0012 ,0736,350,0,14,10,16,45,127,27,4
05,Goya,002,0012 ,0737,351,3,4,10,10,40,136,13,17
05,Goya,002,0012 ,0738,350,23,2,15,7,43,118,42,0
05,Goya,002,0012 ,0739,351,0,2,8,9,40,133,23,15
05,Goya,002,0012 ,0740,351,0,0,8,8,47,122,18,10
05,Goya,002,0012 ,0741,227,0,0,10,7,27,89,15,0
05,Goya,002,0012 ,0742,228,20,1,11,13,28,62,17,11
05,Goya,002,0012A,0743,350,24,0,5,9,31,174,16,15
05,Goya,002,0012A,0744,351,36,1,6,4,21,169,16,12
05,Goya,002,0012A,0745,351,31,32,5,11,28,166,9,11
05,Goya,002,0012A,0746,350,9,0,7,4,28,175,20,0
05,Goya,002,0012A,0747,350,1,5,4,4,25,159,14,6
05,Goya,002,0012A,0748,350,24,2,4,6,42,181,6,8
05,Goya,002,0012A,0749,352,35,0,6,2,41,157,10,7
05,Goya,002,0012A,0750,350,31,0,10,2,29,163,15,15
05,Goya,002,0012A,0751,351,3,2,0,10,44,167,14,10
05,Goya,002,0012A,0752,350,18,2,7,13,21,154,18,8
05,Goya,002,0012A,0753,350,0,1,12,15,32,156,11,15
05,Goya,002,0012A,0754,350,32,4,8,31,18,133,26,6
05,Goya,002,0012A,0755,349,52,2,7,14,38,134,15,12
05,Goya,002,0012A,0756,350,0,0,6,0,44,118,13,7
05,Goya,002,0012A,0757,354,0,0,9,13,27,138,9,13
05,Goya,002,0012A,0758,350,1,2,15,5,37,146,6,12
05,Goya,002,0012A,0759,351,46,0,5,9,40,144,24,13
05,Goya,002,0012A,0760,350,1,3,7,7,37,133,16,19
05,Goya,002,0012A,0761,350,0,0,6,3,28,306,10,18
05,Goya,002,0012A,0762,348,45,1,1,4,23,184,6,2
05,Goya,002,0012A,0763,350,1,0,6,8,33,158,11,11
05,Goya,002,0012A,0764,350,0,15,10,5,26,181,11,6
05,Goya,002,0012A,0765,351,1,2,10,12,33,148,11,6
05,Goya,002,0012A,0766,349,27,8,7,9,29,152,23,10
05,Goya,002,0012A,0767,350,0,0,6,12,31,154,16,11
05,Goya,002,0012A,0768,351,40,6,6,10,29,166,13,1
05,Goya,002,0012A,0769,349,47,0,0,8,23,161,10,9
05,Goya,002,0012A,0770,351,41,0,12,3,36,152,10,11
05,Goya,002,0012A,0771,351,0,0,7,5,25,176,15,10
05,Goya,002,0012A,0772,351,2,2,8,6,24,172,9,8
05,Goya,002,0012A,0773,349,0,0,4,7,33,149,9,13
05,Goya,002,0012A,0774,350,6,6,9,13,31,144,17,7
05,Goya,002,0012A,0775,350,0,0,9,9,31,147,21,8
05,Goya,002,0012A,0776,350,66,3,7,13,26,141,14,0
05,Goya,002,0012A,0777,350,54,3,11,11,35,121,12,14
05,Goya,002,0012A,0778,350,32,0,11,9,16,166,10,10
05,Goya,002,0012A,0779,350,48,0,8,5,24,146,17,3
05,Goya,002,0012A,0780,350,37,12,5,8,29,149,12,12
05,Goya,002,0012A,0781,348,0,0,9,10,30,139,5,8
05,Goya,002,0012A,0782,352,10,4,4,8,41,182,12,6
05,Goya,002,0012A,0783,351,0,0,8,10,27,134,10,6
05,Goya,002,0012A,0784,351,42,2,7,6,29,160,5,11
05,Goya,002,0012A,0785,350,3,4,8,9,31,147,24,0
05,Goya,002,0012A,0786,350,219,0,13,9,42,128,16,11
05,Goya,002,0012A,0787,351,0,0,13,3,24,166,12,9
05,Goya,002,0012A,0788,350,0,0,6,3,32,173,15,7
05,Goya,002,0012A,0789,350,0,0,14,10,32,132,11,12
05,Goya,002,0012A,0790,351,5,3,4,9,26,177,16,18
05,Goya,002,0012A,0791,350,0,7,7,11,45,157,8,17
05,Goya,002,0012A,0792,350,0,0,13,11,38,121,18,12
05,Goya,002,0012A,0793,350,66,5,10,7,32,128,8,7
05,Goya,002,0012A,0794,350,3,5,10,3,44,141,9,11
05,Goya,002,0012A,0795,351,0,5,4,4,30,162,13,6
05,Goya,002,0012A,0796,350,3,0,6,6,0,36,14,0
05,Goya,002,0012A,0797,350,0,1,8,0,27,0,0,10
05,Goya,002,0012A,0798,350,0,0,9,7,24,140,7,12
05,Goya,002,0012A,0799,350,61,8,4,11,31,139,13,11
05,Goya,002,0012A,0800,350,1,3,5,6,26,182,6,12
05,Goya,002,0012A,0801,350,0,1,7,8,27,133,16,6
05,Goya,002,0012A,0802,352,4,1,4,11,31,143,16,10
05,Goya,002,0012A,0803,350,2,2,7,13,30,139,20,7
05,Goya,002,0012A,0804,350,25,0,9,11,22,164,15,13
05,Goya,002,0012A,0805,350,42,0,6,8,33,150,7,15
05,Goya,002,0012A,0806,349,0,0,9,6,39,131,7,13
05,Goya,002,0012A,0807,188,0,0,1,0,22,88,9,6
05,Goya,002,0012A,0808,189,0,1,12,15,23,60,19,11
05,Goya,002,0012B,0809,350,0,0,0,7,16,197,6,7
05,Goya,002,0012B,0810,350,0,0,6,5,33,187,6,3
05,Goya,002,0012B,0811,350,0,0,3,0,23,178,5,3
05,Goya,002,0012B,0812,350,0,0,1,1,22,189,0,7
05,Goya,002,0012B,0813,350,5,0,1,2,20,196,8,4
05,Goya,002,0012B,0814,351,2,1,7,1,19,188,9,3
05,Goya,002,0012B,0815,349,0,0,3,4,15,180,7,3
05,Goya,002,0012B,0816,351,54,2,6,10,19,166,7,4
05,Goya,002,0012B,0817,350,0,0,3,0,30,198,9,8
05,Goya,002,0012B,0818,350,7,0,5,4,15,179,12,11
05,Goya,002,0012B,0819,350,43,0,5,6,21,196,11,2
05,Goya,002,0012B,0820,350,0,2,6,4,29,189,4,5
05,Goya,002,0012B,0821,351,3,2,5,3,20,208,6,6
05,Goya,002,0012B,0822,351,0,0,2,3,26,189,10,6
05,Goya,002,0012B,0823,351,4,2,1,3,18,184,10,8
05,Goya,002,0012B,0824,350,0,0,4,3,18,183,7,12
05,Goya,002,0012B,0825,351,2,4,7,9,9,218,4,8
05,Goya,002,0012B,0826,350,0,0,4,7,22,212,7,6
05,Goya,002,0012B,0827,350,0,0,2,2,22,212,10,7
05,Goya,002,0012B,0828,350,21,2,7,7,9,208,9,2
05,Goya,002,0012B,0829,350,28,0,2,0,0,209,6,17
05,Goya,002,0012B,0830,352,29,0,5,0,24,201,7,3
05,Goya,002,0012B,0831,350,0,0,1,4,18,219,21,10
05,Goya,002,0012B,0832,350,0,0,6,7,29,192,10,11
05,Goya,002,0012B,0833,350,0,0,0,9,32,189,16,3
