codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,San Fernando,001,0011B,0374,344,17,8,9,2,3,3,98,6,140
06,San Fernando,001,0011B,0375,344,6,0,9,8,1,2,107,2,127
06,San Fernando,001,0011B,0376,344,1,8,10,10,2,3,118,4,121
06,San Fernando,001,0011B,0377,344,30,5,13,6,3,3,116,3,110
06,San Fernando,001,0011B,0378,344,26,1,17,3,8,1,111,2,116
06,San Fernando,001,0011B,0379,344,7,3,12,4,3,1,106,1,115
06,San Fernando,001,0011B,0380,344,3,7,22,2,4,4,86,8,120
06,San Fernando,001,0011B,0381,344,12,1,9,3,1,1,129,4,111
06,San Fernando,001,0011B,0382,344,0,0,11,5,3,2,111,0,106
06,San Fernando,001,0011B,0383,344,0,4,10,6,4,4,112,3,130
06,San Fernando,001,0011B,0384,343,30,0,11,4,3,8,101,1,121
06,San Fernando,001,0011B,0385,344,35,7,13,9,3,6,104,3,114
06,San Fernando,001,0011B,0386,343,3,33,12,4,3,4,104,2,121
06,San Fernando,001,0011B,0387,344,19,3,14,4,2,3,103,3,138
06,San Fernando,001,0012 ,0388,340,30,3,0,5,8,0,189,1,58
06,San Fernando,001,0012 ,0389,340,23,0,7,6,1,1,200,3,52
06,San Fernando,001,0012 ,0390,340,2,4,7,1,4,0,157,9,85
06,San Fernando,001,0012 ,0391,339,26,4,4,4,6,3,151,2,87
06,San Fernando,001,0012 ,0392,340,3,4,7,1,3,0,152,6,102
06,San Fernando,001,0012 ,0393,338,1,0,10,4,2,5,179,9,77
06,San Fernando,001,0012 ,0394,340,13,8,19,9,3,1,151,4,76
06,San Fernando,001,0012 ,0395,340,3,7,1,4,11,1,174,1,61
06,San Fernando,001,0012 ,0396,339,25,3,7,8,8,2,163,8,69
06,San Fernando,001,0012 ,0397,340,30,3,4,4,5,3,152,1,64
06,San Fernando,001,0012 ,0398,339,5,3,9,7,1,5,149,3,80
06,San Fernando,001,0012 ,0399,338,27,2,6,4,4,2,169,3,68
06,San Fernando,001,0012 ,0400,339,4,0,8,10,6,3,170,10,68
06,San Fernando,001,0012 ,0401,339,10,4,11,4,6,1,170,0,80
06,San Fernando,001,0012 ,0402,339,30,4,2,5,13,0,172,3,58
06,San Fernando,001,0012 ,0403,339,30,4,5,8,7,4,181,4,58
06,San Fernando,001,0012 ,0404,339,20,2,8,2,12,2,179,1,66
06,San Fernando,001,0012 ,0405,339,0,6,4,1,4,5,169,2,79
06,San Fernando,001,0012 ,0406,339,27,7,9,2,7,4,153,2,82
06,San Fernando,001,0012 ,0407,339,4,3,9,3,4,2,170,1,54
06,San Fernando,001,0012 ,0408,339,17,1,7,5,0,1,177,2,80
06,San Fernando,001,0012 ,0409,338,30,0,8,3,8,1,155,2,76
06,San Fernando,001,0012 ,0410,339,2,1,7,4,7,2,175,2,61
06,San Fernando,001,0012 ,0411,339,32,4,3,4,5,4,159,5,0
06,San Fernando,001,0012 ,0412,339,28,3,3,6,5,2,180,2,63
06,San Fernando,001,0012 ,0413,339,14,6,4,5,5,2,172,2,81
06,San Fernando,001,0012 ,0414,339,3,6,9,6,4,1,163,1,80
06,San Fernando,001,0013A,0415,343,1,6,13,6,3,1,132,3,76
06,San Fernando,001,0013A,0416,343,22,8,13,3,3,4,115,3,93
06,San Fernando,001,0013A,0417,344,35,5,13,2,1,1,137,7,93
06,San Fernando,001,0013A,0418,342,25,3,15,4,3,2,127,2,89
06,San Fernando,001,0013A,0419,343,35,2,14,2,3,4,110,5,104
06,San Fernando,001,0013A,0420,344,45,2,20,5,3,8,102,4,97
06,San Fernando,001,0013A,0421,342,0,7,6,3,9,3,112,3,90
06,San Fernando,001,0013A,0422,343,2,0,10,10,5,4,138,1,108
06,San Fernando,001,0013A,0423,343,4,7,14,3,5,4,123,2,98
06,San Fernando,001,0013A,0424,343,7,2,14,4,2,2,122,3,92
06,San Fernando,001,0013A,0425,343,6,4,11,7,5,1,125,3,95
06,San Fernando,001,0013A,0426,343,4,6,18,6,1,5,132,0,84
06,San Fernando,001,0013A,0427,343,34,2,13,3,3,3,142,2,77
06,San Fernando,001,0013A,0428,343,1,4,17,5,2,4,138,4,72
06,San Fernando,001,0013A,0429,343,4,4,18,6,5,4,136,0,90
06,San Fernando,001,0013A,0430,342,2,0,71,6,5,1,124,3,100
06,San Fernando,001,0013A,0431,342,28,4,13,6,5,2,128,3,88
06,San Fernando,001,0013A,0432,342,4,3,22,4,5,2,110,3,97
06,San Fernando,001,0013A,0433,343,27,2,10,3,2,0,137,5,92
06,San Fernando,001,0013A,0434,343,4,9,13,4,0,6,126,3,84
06,San Fernando,001,0013A,0435,343,2,1,15,7,4,3,118,3,105
06,San Fernando,001,0013A,0436,343,5,2,14,4,5,5,114,2,94
06,San Fernando,001,0013A,0437,343,4,3,12,6,2,3,130,5,91
06,San Fernando,001,0013A,0438,343,0,4,9,7,3,2,126,1,90
06,San Fernando,001,0013A,0439,343,4,5,12,7,2,1,107,4,7
06,San Fernando,001,0013A,0440,341,0,11,7,5,4,2,142,1,78
06,San Fernando,001,0013A,0441,343,4,3,19,8,3,3,124,4,92
06,San Fernando,001,0013A,0442,343,0,7,18,2,5,3,141,6,69
06,San Fernando,001,0013A,0443,343,5,6,21,7,1,3,127,0,84
06,San Fernando,001,0013A,0444,342,8,4,18,5,5,5,115,4,79
06,San Fernando,001,0013A,0445,343,26,11,5,2,4,9,142,5,76
06,San Fernando,001,0013A,0446,343,12,4,14,5,2,3,126,3,96
06,San Fernando,001,0013A,0447,343,20,6,15,6,5,4,126,4,87
06,San Fernando,001,0013A,0448,343,45,4,0,0,1,0,119,1,95
06,San Fernando,001,0013A,0449,343,25,2,18,7,8,5,141,1,77
06,San Fernando,001,0013A,0450,343,5,3,14,4,7,2,142,2,93
06,San Fernando,001,0013B,0451,345,0,1,17,3,4,3,139,1,80
06,San Fernando,001,0013B,0452,346,0,5,6,5,3,3,138,2,70
06,San Fernando,001,0013B,0453,346,31,4,15,5,5,5,121,4,96
06,San Fernando,001,0013B,0454,346,9,2,19,5,3,3,134,4,68
06,San Fernando,001,0013B,0455,346,2,2,10,4,4,0,149,1,77
06,San Fernando,001,0013B,0456,345,5,12,9,2,3,3,123,1,75
06,San Fernando,001,0013B,0457,346,37,4,12,2,0,6,120,7,81
06,San Fernando,001,0013B,0458,346,43,2,7,3,2,6,112,6,98
06,San Fernando,001,0013B,0459,346,6,1,20,7,2,6,115,4,90
06,San Fernando,001,0013B,0460,346,4,3,28,6,5,7,118,2,81
06,San Fernando,001,0013B,0461,346,2,6,15,4,1,5,127,4,74
06,San Fernando,001,0013B,0462,346,10,5,15,4,1,11,130,5,79
06,San Fernando,001,0013B,0463,346,31,2,9,3,9,2,119,6,96
06,San Fernando,001,0013B,0464,346,29,7,8,8,1,3,114,4,99
06,San Fernando,001,0013B,0465,346,6,8,12,4,2,2,109,6,97
06,San Fernando,001,0013B,0466,346,35,1,14,3,2,8,122,9,83
06,San Fernando,001,0013B,0467,346,4,3,9,2,4,9,97,3,104
06,San Fernando,001,0013B,0468,346,47,3,14,4,2,7,103,9,72
06,San Fernando,001,0013B,0469,346,30,9,19,5,6,6,110,3,80
06,San Fernando,001,0013B,0470,345,26,10,14,2,1,2,146,1,79
06,San Fernando,001,0013B,0471,346,2,7,6,6,4,7,123,1,91
06,San Fernando,001,0013B,0472,346,54,8,10,5,4,1,102,4,75
06,San Fernando,001,0013B,0473,346,34,6,14,6,3,5,91,4,97
06,San Fernando,001,0013B,0474,346,37,4,17,3,7,1,104,1,98
06,San Fernando,001,0013B,0475,346,57,5,12,6,2,4,88,2,85
06,San Fernando,001,0013B,0476,346,8,13,11,2,2,1,110,2,78
06,San Fernando,001,0013B,0477,345,38,2,11,1,6,3,114,2,93
06,San Fernando,001,0013B,0478,345,2,3,15,4,2,2,117,1,112
06,San Fernando,001,0013B,0479,346,10,0,13,4,3,1,123,1,95
06,San Fernando,001,0013B,0480,346,4,9,14,6,4,1,92,2,113
06,San Fernando,001,0013B,0481,346,3,2,8,3,4,0,97,1,104
06,San Fernando,001,0013B,0482,346,29,1,13,5,0,1,130,5,92
06,San Fernando,001,0013B,0483,346,35,1,6,6,2,3,112,1,107
06,San Fernando,001,0013B,0484,346,33,3,15,1,4,4,125,8,92
06,San Fernando,001,0013B,0485,345,31,0,12,4,5,3,120,3,88
06,San Fernando,001,0013B,0486,345,2,2,19,5,4,3,107,3,81
06,San Fernando,001,0013B,0487,345,35,4,19,4,3,6,130,1,62
06,San Fernando,001,0013B,0488,345,6,4,10,1,0,3,116,3,89
06,San Fernando,001,0013B,0489,345,40,5,7,7,2,3,92,3,108
06,San Fernando,001,0013B,0490,345,7,0,13,5,6,3,129,2,85
06,San Fernando,001,0013B,0491,345,37,9,0,7,12,11,107,6,91
06,San Fernando,001,0013B,0492,345,7,0,10,1,2,10,105,5,88
06,San Fernando,001,0013B,0493,345,31,8,11,1,2,1,121,7,81
06,San Fernando,001,0013B,0494,345,37,2,12,1,6,4,92,6,105
06,San Fernando,001,0013B,0495,345,49,0,17,6,5,4,115,6,69
06,San Fernando,001,0013B,0496,345,29,0,18,5,1,2,135,3,81
06,San Fernando,001,0013B,0497,345,4,2,14,1,3,5,116,4,102
06,San Fernando,001,0014 ,0498,334,15,7,16,7,0,8,88,6,121
06,San Fernando,001,0014 ,0499,333,13,5,12,2,2,6,101,10,108
06,San Fernando,001,0014 ,0500,334,15,4,10,4,4,5,60,16,136
06,San Fernando,001,0014 ,0501,334,24,2,11,2,3,9,99,4,108
06,San Fernando,001,0014 ,0502,333,0,0,14,2,2,4,90,16,104
06,San Fernando,001,0014 ,0503,334,17,9,20,4,4,8,89,13,96
06,San Fernando,001,0014 ,0504,333,18,5,8,4,5,10,70,9,117
06,San Fernando,001,0014 ,0505,334,3,2,22,2,5,6,79,11,114
06,San Fernando,001,0014 ,0506,333,3,5,23,3,8,6,79,12,111
06,San Fernando,001,0014 ,0507,332,5,8,22,3,3,4,90,6,111
06,San Fernando,001,0014 ,0508,333,11,2,17,6,2,13,97,11,116
06,San Fernando,001,0014 ,0509,333,5,1,21,3,3,5,86,6,110
06,San Fernando,001,0014 ,0510,333,2,5,15,3,2,6,95,8,112
06,San Fernando,001,0014 ,0511,333,15,3,10,5,3,6,92,5,105
06,San Fernando,001,0014 ,0512,333,1,1,9,3,3,5,93,10,108
06,San Fernando,001,0014 ,0513,333,16,4,18,3,1,7,93,8,105
06,San Fernando,001,0014 ,0514,333,15,7,19,5,1,13,86,6,116
06,San Fernando,001,0014 ,0515,333,0,0,16,5,4,5,75,5,130
06,San Fernando,001,0015 ,0516,345,19,11,22,13,10,5,114,5,85
06,San Fernando,001,0015 ,0517,344,3,6,13,5,4,12,91,6,95
06,San Fernando,001,0015 ,0518,345,7,7,29,15,2,8,91,4,95
06,San Fernando,001,0015 ,0519,345,22,3,14,6,3,5,120,3,106
06,San Fernando,001,0015 ,0520,345,0,0,13,7,7,5,82,4,117
06,San Fernando,001,0015 ,0521,345,18,3,18,8,5,10,94,10,97
06,San Fernando,001,0015 ,0522,345,28,8,24,8,4,8,88,10,100
06,San Fernando,001,0015 ,0523,345,0,0,19,4,3,5,111,7,96
06,San Fernando,001,0015 ,0524,345,1,2,33,8,2,9,111,7,81
06,San Fernando,001,0015 ,0525,345,20,17,16,9,7,12,84,9,99
06,San Fernando,001,0015 ,0526,345,1,7,15,6,2,7,95,17,119
06,San Fernando,001,0015 ,0527,345,3,3,16,5,7,5,97,7,121
06,San Fernando,001,0015 ,0528,345,3,6,16,5,3,7,92,9,104
06,San Fernando,001,0015 ,0529,345,2,9,28,7,4,9,70,4,119
06,San Fernando,001,0015 ,0530,343,19,2,19,2,7,10,116,4,92
06,San Fernando,001,0015 ,0531,345,5,7,18,4,5,6,94,5,99
06,San Fernando,001,0015 ,0532,344,39,8,17,4,5,8,95,6,102
06,San Fernando,001,0015 ,0533,344,33,10,19,6,1,7,88,4,107
06,San Fernando,001,0015 ,0534,344,33,2,15,7,0,7,95,12,96
06,San Fernando,001,0015 ,0535,344,24,5,14,7,2,7,106,6,111
06,San Fernando,001,0015 ,0536,344,14,9,18,7,6,9,105,3,101
06,San Fernando,001,0015 ,0537,344,3,6,8,9,6,6,107,5,111
06,San Fernando,001,0015 ,0538,343,21,2,29,6,2,24,103,9,80
06,San Fernando,001,0015 ,0539,344,20,5,21,0,5,9,96,10,130
06,San Fernando,001,0015 ,0540,344,2,7,20,10,4,10,102,6,101
06,San Fernando,001,0015 ,0541,343,26,2,25,5,2,8,100,6,98
06,San Fernando,001,0015 ,0542,344,2,13,17,6,2,6,115,7,87
06,San Fernando,001,0015 ,0543,344,17,8,19,0,4,6,97,101,16
06,San Fernando,001,0015 ,0544,344,0,2,18,3,3,6,106,3,138
06,San Fernando,001,0015 ,0545,343,0,4,21,3,5,11,76,4,133
06,San Fernando,001,0015 ,0546,344,24,4,23,6,3,7,97,9,97
06,San Fernando,001,0015 ,0547,344,18,5,17,3,2,6,116,9,97
06,San Fernando,001,0015 ,0548,344,25,3,14,6,6,4,125,6,91
06,San Fernando,001,0015 ,0549,343,2,3,18,7,5,6,134,4,88
06,San Fernando,001,0015 ,0550,343,1,6,9,7,4,5,118,12,101
06,San Fernando,001,0015 ,0551,344,0,4,19,4,1,9,81,6,119
06,San Fernando,001,0015 ,0552,344,15,7,24,2,3,4,89,6,118
06,San Fernando,001,0015 ,0553,344,29,8,16,6,5,12,90,9,99
06,San Fernando,001,0015 ,0554,343,25,5,23,5,1,8,126,4,91
06,San Fernando,001,0015 ,0555,344,1,6,32,8,6,4,91,3,115
06,San Fernando,001,0015 ,0556,344,0,7,21,5,7,8,86,6,117
06,San Fernando,001,0016A,0557,347,0,2,10,3,3,2,125,10,99
06,San Fernando,001,0016A,0558,347,5,3,20,10,2,5,118,3,105
06,San Fernando,001,0016A,0559,347,24,7,12,7,3,7,110,5,105
06,San Fernando,001,0016A,0560,346,14,4,11,4,2,8,139,2,84
06,San Fernando,001,0016A,0561,347,9,0,7,4,6,3,126,8,89
06,San Fernando,001,0016A,0562,347,14,5,22,3,3,8,115,3,112
06,San Fernando,001,0016A,0563,347,2,7,13,2,2,7,112,4,97
06,San Fernando,001,0016A,0564,347,0,0,9,8,3,10,115,2,84
06,San Fernando,001,0016A,0565,347,13,8,11,0,7,1,133,3,107
06,San Fernando,001,0016A,0566,347,4,8,22,10,4,10,96,6,96
06,San Fernando,001,0016A,0567,347,22,9,13,2,5,1,103,7,104
06,San Fernando,001,0016A,0568,347,0,0,0,0,0,0,0,0,0
06,San Fernando,001,0016A,0569,346,9,6,14,3,5,5,128,3,115
06,San Fernando,001,0016A,0570,347,2,6,11,5,6,6,107,4,106
06,San Fernando,001,0016A,0571,347,24,3,13,3,1,6,100,9,107
06,San Fernando,001,0016A,0572,346,5,4,23,4,4,5,106,3,90
06,San Fernando,001,0016A,0573,347,2,4,18,3,4,3,115,6,106
06,San Fernando,001,0016A,0574,347,4,10,14,5,4,3,122,2,92
06,San Fernando,001,0016A,0575,347,7,4,5,2,3,8,109,6,112
06,San Fernando,001,0016A,0576,347,21,6,15,7,6,6,118,5,90
06,San Fernando,001,0016A,0577,346,5,6,9,6,3,10,101,5,101
06,San Fernando,001,0016A,0578,347,4,9,13,6,3,4,117,3,109
06,San Fernando,001,0016A,0579,347,1,8,11,1,4,8,118,3,99
06,San Fernando,001,0016A,0580,346,4,5,11,4,3,8,118,7,102
06,San Fernando,001,0016A,0581,346,4,0,4,3,8,2,101,1,123
06,San Fernando,001,0016A,0582,347,4,3,17,5,3,4,103,9,101
06,San Fernando,001,0016A,0583,347,33,10,11,6,2,4,113,7,96
06,San Fernando,001,0016A,0584,347,20,4,15,6,5,4,113,6,101
06,San Fernando,001,0016A,0585,346,34,6,13,8,3,12,113,5,72
06,San Fernando,001,0016A,0586,347,6,6,12,9,2,7,107,7,100
06,San Fernando,001,0016A,0587,347,5,2,11,4,2,6,96,2,110
06,San Fernando,001,0016A,0588,347,5,3,17,4,1,7,107,5,104
06,San Fernando,001,0016A,0589,347,10,3,11,3,2,5,119,6,91
06,San Fernando,001,0016A,0590,347,20,9,11,7,4,10,104,6,112
06,San Fernando,001,0016A,0591,347,0,0,13,11,3,13,134,4,91
06,San Fernando,001,0016A,0592,347,3,10,9,11,7,9,99,4,102
06,San Fernando,001,0016A,0593,347,14,0,18,4,3,7,115,8,115
06,San Fernando,001,0016A,0594,347,2,0,17,6,4,3,100,8,106
06,San Fernando,001,0016A,0595,347,8,8,16,6,4,7,90,3,106
06,San Fernando,001,0016A,0596,346,4,10,3,10,3,7,126,8,88
06,San Fernando,001,0016A,0597,347,27,5,15,2,3,5,100,5,121
06,San Fernando,001,0016A,0598,347,5,8,16,4,1,4,122,6,96
06,San Fernando,001,0016A,0599,347,2,2,16,5,2,5,141,9,90
06,San Fernando,001,0016A,0600,347,24,6,10,8,5,3,96,4,94
06,San Fernando,001,0016A,0601,347,2,4,4,4,6,2,107,3,117
06,San Fernando,001,0016A,0602,347,8,10,11,5,3,7,117,2,118
06,San Fernando,001,0016A,0603,346,28,2,19,2,4,3,92,7,115
06,San Fernando,001,0016A,0604,347,1,3,10,2,0,4,109,8,97
06,San Fernando,001,0016A,0605,347,1,7,9,11,1,6,121,5,83
06,San Fernando,001,0016A,0606,347,18,7,10,4,2,6,122,7,91
06,San Fernando,001,0016A,0607,347,6,8,8,6,0,6,104,9,101
06,San Fernando,001,0016A,0608,347,4,6,15,6,3,6,122,3,102
06,San Fernando,001,0016A,0609,347,20,1,15,1,2,4,117,2,113
06,San Fernando,001,0016A,0610,347,1,5,14,7,2,8,100,9,103
06,San Fernando,001,0016A,0611,347,26,7,12,7,5,6,127,4,84
06,San Fernando,001,0016A,0612,347,28,6,11,6,5,7,99,5,109
06,San Fernando,001,0016A,0613,347,17,4,14,3,3,4,93,5,124
06,San Fernando,001,0016A,0614,347,0,0,9,3,4,7,122,3,111
06,San Fernando,001,0016A,0615,347,2,2,0,11,0,6,90,6,126
06,San Fernando,001,0016A,0616,347,1,9,15,5,0,5,101,9,108
06,San Fernando,001,0016A,0617,347,27,4,10,8,5,9,98,2,102
06,San Fernando,001,0016A,0618,347,4,7,22,3,1,2,143,7,73
06,San Fernando,001,0016A,0619,345,25,8,11,8,3,8,97,2,108
06,San Fernando,001,0016A,0620,346,21,6,10,4,3,2,122,4,105
06,San Fernando,001,0016B,0621,346,0,8,12,5,1,6,118,2,95
06,San Fernando,001,0016B,0622,346,25,5,13,9,2,5,103,2,123
06,San Fernando,001,0016B,0623,345,26,7,19,6,3,4,105,5,69
06,San Fernando,001,0016B,0624,346,5,6,15,3,4,9,109,8,84
06,San Fernando,001,0016B,0625,346,26,4,20,3,2,4,112,10,97
06,San Fernando,001,0016B,0626,346,34,0,8,6,2,2,128,2,94
06,San Fernando,001,0016B,0627,346,24,4,19,6,5,2,100,1,99
06,San Fernando,001,0016B,0628,346,23,11,22,9,5,5,83,8,101
06,San Fernando,001,0016B,0629,345,24,6,19,4,1,12,112,12,86
06,San Fernando,001,0016B,0630,345,4,7,19,5,10,5,93,7,97
06,San Fernando,001,0016B,0631,346,14,4,16,4,5,4,111,5,96
06,San Fernando,001,0016B,0632,346,29,2,20,8,7,6,81,2,123
06,San Fernando,001,0016B,0633,346,21,8,22,7,5,4,100,9,102
06,San Fernando,001,0016B,0634,346,25,1,15,2,7,7,112,2,103
06,San Fernando,001,0016B,0635,346,2,4,12,4,8,4,122,4,86
06,San Fernando,001,0016B,0636,345,34,0,15,2,1,6,111,3,108
06,San Fernando,001,0016B,0637,346,32,9,15,11,1,9,88,5,101
06,San Fernando,001,0016B,0638,346,30,5,13,6,3,7,115,5,106
06,San Fernando,001,0016B,0639,345,10,10,18,7,5,5,100,6,115
06,San Fernando,001,0016B,0640,345,28,1,10,2,4,5,119,7,99
06,San Fernando,001,0016B,0641,346,33,2,19,3,4,2,100,3,103
06,San Fernando,001,0016B,0642,346,6,8,20,3,8,7,109,2,96
06,San Fernando,001,0016B,0643,346,22,5,4,5,8,4,106,5,116
06,San Fernando,001,0016B,0644,346,28,7,14,3,3,4,109,9,108
06,San Fernando,001,0016B,0645,346,26,1,25,9,4,8,83,5,112
06,San Fernando,001,0016B,0646,345,0,0,15,15,4,4,97,11,85
06,San Fernando,001,0016B,0647,346,15,4,19,5,3,7,99,1,110
06,San Fernando,001,0016B,0648,346,23,10,10,2,5,5,104,3,110
06,San Fernando,001,0016B,0649,346,24,6,13,4,5,3,118,2,114
06,San Fernando,001,0016B,0650,346,2,8,8,6,3,10,112,4,104
06,San Fernando,001,0016B,0651,346,25,3,18,6,8,8,91,3,104
06,San Fernando,001,0016B,0652,345,20,4,17,6,3,4,107,2,103
06,San Fernando,001,0016B,0653,346,31,2,23,8,2,2,131,2,87
06,San Fernando,001,0016B,0654,346,11,8,10,5,2,5,118,6,114
06,San Fernando,001,0016B,0655,346,19,6,15,6,0,5,103,4,117
06,San Fernando,001,0016B,0656,346,1,5,13,2,5,4,89,3,135
06,San Fernando,001,0016B,0657,346,16,6,10,7,3,11,104,10,116
06,San Fernando,001,0016B,0658,346,25,4,15,2,4,7,113,7,110
06,San Fernando,001,0016B,0659,345,30,2,9,8,2,3,79,6,127
06,San Fernando,001,0016B,0660,345,2,4,16,3,4,5,110,6,100
06,San Fernando,001,0016B,0661,344,4,4,22,7,3,13,103,7,100
06,San Fernando,001,0016B,0662,345,6,0,13,9,2,2,103,6,97
06,San Fernando,001,0016B,0663,344,15,8,18,3,5,7,109,4,108
06,San Fernando,001,0016B,0664,345,24,1,2,9,2,4,121,4,103
06,San Fernando,001,0016B,0665,345,29,3,16,10,4,8,100,2,106
06,San Fernando,001,0016B,0666,344,35,0,20,2,7,6,105,3,103
06,San Fernando,001,0016B,0667,345,6,1,13,4,2,3,119,3,87
06,San Fernando,001,0016B,0668,345,3,3,21,5,7,2,95,8,128
06,San Fernando,001,0016B,0669,344,2,5,19,4,5,8,89,8,122
06,San Fernando,001,0016C,0670,348,4,6,11,5,0,4,86,5,123
06,San Fernando,001,0016C,0671,348,6,0,11,6,5,10,87,6,115
06,San Fernando,001,0016C,0672,347,22,2,14,3,5,7,103,8,91
06,San Fernando,001,0016C,0673,346,4,4,19,1,4,7,82,6,110
06,San Fernando,001,0016C,0674,347,5,10,11,4,6,2,87,8,118
06,San Fernando,001,0016C,0675,347,2,7,12,4,4,10,105,0,97
06,San Fernando,001,0016C,0676,347,22,7,11,6,7,10,104,7,108
06,San Fernando,001,0016C,0677,347,19,5,13,3,5,6,93,8,118
06,San Fernando,001,0016C,0678,347,19,1,11,2,3,7,83,8,145
06,San Fernando,001,0016C,0679,346,4,8,11,7,1,7,87,1,123
06,San Fernando,001,0016C,0680,347,7,8,14,7,2,5,96,8,80
06,San Fernando,001,0016C,0681,347,21,3,9,4,4,9,71,8,121
06,San Fernando,001,0016C,0682,347,22,7,16,3,4,7,85,9,114
06,San Fernando,001,0016C,0683,347,38,0,7,6,5,0,91,5,109
06,San Fernando,001,0016C,0684,347,30,6,18,0,5,3,88,2,121
06,San Fernando,001,0016C,0685,347,0,0,23,4,3,2,111,7,98
06,San Fernando,001,0016C,0686,347,25,5,10,8,10,3,84,5,109
06,San Fernando,001,0016C,0687,347,28,2,13,4,4,4,104,5,119
06,San Fernando,001,0016C,0688,347,13,4,13,3,3,7,110,10,110
06,San Fernando,001,0016C,0689,347,22,5,13,3,5,3,102,4,117
06,San Fernando,001,0016C,0690,347,8,3,9,3,5,0,104,2,114
06,San Fernando,001,0016C,0691,346,19,9,13,2,7,4,88,4,129
06,San Fernando,001,0016C,0692,347,2,10,11,2,3,5,100,5,109
06,San Fernando,001,0016C,0693,347,15,5,13,8,6,6,63,8,129
06,San Fernando,001,0016C,0694,347,10,3,10,2,2,6,101,4,133
06,San Fernando,001,0016C,0695,346,17,2,19,1,5,2,103,8,100
06,San Fernando,001,0016C,0696,347,31,3,6,3,7,8,97,8,107
06,San Fernando,001,0016C,0697,347,27,6,4,3,4,8,95,5,130
06,San Fernando,001,0016C,0698,347,24,4,10,4,3,2,73,7,128
06,San Fernando,001,0016C,0699,347,24,7,12,5,1,9,96,8,93
06,San Fernando,001,0016C,0700,347,20,9,10,7,1,3,85,6,127
06,San Fernando,001,0016C,0701,347,21,2,13,4,7,7,91,3,111
06,San Fernando,001,0016C,0702,347,13,3,12,4,4,5,110,7,116
06,San Fernando,001,0017 ,0703,350,24,2,9,6,2,5,91,5,122
06,San Fernando,001,0017 ,0704,350,1,3,9,3,5,12,89,14,100
06,San Fernando,001,0017 ,0705,350,4,6,17,6,5,11,69,12,121
06,San Fernando,001,0017 ,0706,349,7,6,9,5,4,7,94,5,129
06,San Fernando,001,0017 ,0707,349,20,2,9,1,0,6,84,15,119
06,San Fernando,001,0017 ,0708,349,4,9,12,3,1,7,86,12,113
06,San Fernando,001,0017 ,0709,349,2,7,11,2,3,2,91,9,112
06,San Fernando,001,0017 ,0710,349,5,6,13,2,4,6,67,6,134
06,San Fernando,001,0017 ,0711,348,2,5,9,4,5,3,100,3,88
06,San Fernando,001,0017 ,0712,349,2,5,12,8,3,9,86,12,119
06,San Fernando,001,0017 ,0713,349,6,7,15,3,5,7,76,11,114
06,San Fernando,001,0018 ,0714,348,2,3,5,4,1,4,127,3,87
06,San Fernando,001,0018 ,0715,347,38,5,10,1,3,1,116,5,91
06,San Fernando,001,0018 ,0716,348,5,1,7,3,3,3,121,7,82
06,San Fernando,001,0018 ,0717,348,3,2,11,4,1,7,121,5,88
06,San Fernando,001,0018 ,0718,348,25,8,15,6,0,3,138,5,87
06,San Fernando,001,0018 ,0719,347,2,0,7,4,2,3,140,5,75
06,San Fernando,001,0018 ,0720,347,6,2,9,1,1,1,120,5,32
06,San Fernando,001,0018 ,0721,346,4,4,15,5,3,5,123,7,86
06,San Fernando,001,0018 ,0722,347,3,9,14,1,1,1,129,1,85
06,San Fernando,001,0018 ,0723,347,3,1,7,3,2,5,160,3,63
06,San Fernando,001,0018 ,0724,347,30,4,3,4,4,1,128,3,78
06,San Fernando,001,0018 ,0725,347,12,4,7,1,2,5,131,2,93
06,San Fernando,001,0018 ,0726,347,4,2,6,2,1,4,127,2,74
06,San Fernando,001,0018 ,0727,347,2,4,9,4,1,5,135,2,84
06,San Fernando,001,0018 ,0728,347,4,3,10,1,2,2,124,5,99
06,San Fernando,001,0018 ,0729,346,4,0,10,3,1,1,167,2,59
06,San Fernando,001,0018 ,0730,347,32,5,8,6,1,6,139,2,80
06,San Fernando,001,0018 ,0731,346,21,5,10,3,1,3,142,0,77
06,San Fernando,001,0018 ,0732,347,5,5,7,0,5,5,141,1,84
06,San Fernando,001,0018 ,0733,346,24,0,8,5,4,4,152,2,58
06,San Fernando,001,0018 ,0734,347,0,0,9,7,2,7,114,2,94
06,San Fernando,001,0018 ,0735,347,18,2,11,0,8,7,124,5,88
06,San Fernando,001,0018 ,0736,347,13,17,6,3,4,4,108,2,91
06,San Fernando,001,0018 ,0737,347,16,4,9,7,4,5,138,4,71
06,San Fernando,001,0018 ,0738,346,4,4,5,5,4,3,144,5,83
06,San Fernando,001,0018 ,0739,347,24,2,9,3,5,2,118,3,90
06,San Fernando,001,0018 ,0740,347,19,9,5,9,4,10,125,4,92
06,San Fernando,001,0018 ,0741,347,7,2,10,3,1,5,135,2,88
06,San Fernando,001,0018 ,0742,347,28,9,9,10,2,2,127,6,89
06,San Fernando,001,0019A,0743,347,28,2,13,2,3,6,123,5,89
06,San Fernando,001,0019A,0744,345,33,10,11,4,3,3,104,6,101
06,San Fernando,001,0019A,0745,346,5,10,9,3,1,5,104,3,103
06,San Fernando,001,0019A,0746,346,20,4,24,6,6,4,91,7,115
