codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,Castellanos,003,0118 ,0396,352,18,14,70,3,94,7,63,10
21,Castellanos,003,0118 ,0397,350,16,2,77,2,112,4,54,8
21,Castellanos,003,0118 ,0398,350,22,5,74,5,102,5,48,15
21,Castellanos,003,0118 ,0399,140,8,2,34,2,38,4,17,8
21,Castellanos,003,0119 ,0400,351,53,2,47,3,128,4,30,13
21,Castellanos,003,0119 ,0401,192,15,0,36,1,63,2,27,6
21,Castellanos,003,0119 ,0402,193,20,2,22,4,75,2,25,9
21,Castellanos,003,0120 ,0403,351,14,2,88,1,97,0,38,13
21,Castellanos,003,0120 ,0404,350,9,4,96,4,110,2,39,18
21,Castellanos,003,0120 ,0405,352,12,1,81,7,114,1,44,17
21,Castellanos,003,0120 ,0406,351,10,2,90,1,126,7,43,15
21,Castellanos,003,0120 ,0407,167,8,1,33,1,46,0,20,11
21,Castellanos,003,0120A,0408,46,2,0,10,0,17,0,5,3
21,Castellanos,003,0120B,0409,49,1,0,10,1,21,0,5,0
21,Castellanos,003,0121 ,0410,352,13,1,47,3,123,4,63,19
21,Castellanos,003,0121 ,0411,350,23,4,76,1,120,2,49,11
21,Castellanos,003,0121 ,0412,350,23,0,48,5,122,5,60,8
21,Castellanos,003,0121 ,0413,351,19,0,94,3,101,3,57,10
21,Castellanos,003,0121 ,0414,268,18,0,43,1,95,1,42,10
21,Castellanos,003,0122 ,0415,202,8,0,27,1,74,0,29,17
21,Castellanos,003,0122 ,0416,203,12,0,48,1,56,1,34,10
21,Castellanos,003,0123 ,0417,351,21,4,56,3,132,7,52,17
21,Castellanos,003,0123 ,0418,351,22,2,67,4,125,1,69,7
21,Castellanos,003,0123 ,0419,351,13,1,65,6,106,7,80,12
21,Castellanos,003,0123 ,0420,351,20,4,57,4,117,1,70,10
21,Castellanos,003,0123 ,0421,350,19,3,77,1,97,4,66,5
21,Castellanos,003,0123 ,0422,350,15,1,70,3,121,4,46,12
21,Castellanos,003,0123 ,0423,345,16,1,77,2,105,3,56,10
21,Castellanos,003,0124 ,0424,350,17,6,60,4,109,4,47,33
21,Castellanos,003,0124 ,0425,350,19,1,52,2,118,9,55,30
21,Castellanos,003,0124 ,0426,352,25,2,57,3,118,4,51,24
21,Castellanos,003,0124 ,0427,352,16,5,44,6,138,5,47,27
21,Castellanos,003,0124 ,0428,224,9,7,39,2,78,1,39,18
21,Castellanos,003,0125 ,0429,351,9,0,89,3,106,2,50,14
21,Castellanos,003,0125 ,0430,350,14,0,85,1,122,4,51,15
21,Castellanos,003,0125 ,0431,352,30,2,78,1,104,1,32,34
21,Castellanos,003,0125 ,0432,276,19,0,82,0,71,2,26,18
21,Castellanos,003,0126 ,0433,263,26,0,58,1,83,2,24,9
21,Castellanos,003,0127 ,0434,350,18,4,45,4,138,4,50,30
21,Castellanos,003,0127 ,0435,179,13,1,18,0,75,1,26,12
21,Castellanos,003,0127 ,0436,179,6,1,12,0,81,1,35,10
21,Castellanos,003,0128A,0437,351,18,0,116,2,67,8,44,17
21,Castellanos,003,0128A,0438,351,18,5,105,0,89,3,48,15
21,Castellanos,003,0128A,0439,351,15,3,67,2,92,10,60,34
21,Castellanos,003,0128A,0440,350,14,2,84,3,90,9,55,18
21,Castellanos,003,0128A,0441,350,18,2,69,2,122,5,48,25
21,Castellanos,003,0128A,0442,352,17,3,119,5,54,6,49,16
21,Castellanos,003,0128A,0443,353,16,2,82,1,85,5,49,19
21,Castellanos,003,0128A,0444,351,23,13,84,0,93,5,42,21
21,Castellanos,003,0128A,0445,350,23,11,105,0,58,7,52,16
21,Castellanos,003,0128A,0446,352,18,5,88,4,71,3,51,23
21,Castellanos,003,0128A,0447,350,16,5,93,1,103,7,36,28
21,Castellanos,003,0128A,0448,352,15,2,57,1,106,11,41,33
21,Castellanos,003,0128A,0449,351,12,1,51,2,127,5,45,24
21,Castellanos,003,0128A,0450,350,19,3,65,1,98,7,61,31
21,Castellanos,003,0128A,0451,351,25,3,80,6,96,10,56,20
21,Castellanos,003,0128A,0452,352,17,5,73,2,89,7,59,32
21,Castellanos,003,0128A,0453,351,15,4,71,0,100,6,50,22
21,Castellanos,003,0128A,0454,350,14,0,69,2,89,5,54,22
21,Castellanos,003,0128A,0455,352,17,2,94,1,98,3,56,10
21,Castellanos,003,0128A,0456,350,22,5,67,1,93,6,53,25
21,Castellanos,003,0128A,0457,350,22,5,76,3,100,9,43,24
21,Castellanos,003,0128A,0458,350,10,3,88,2,82,7,62,18
21,Castellanos,003,0128A,0459,350,13,2,81,4,94,9,46,29
21,Castellanos,003,0128A,0460,351,17,4,49,1,134,5,46,30
21,Castellanos,003,0128A,0461,353,17,5,103,3,83,9,49,20
21,Castellanos,003,0128A,0462,350,7,3,89,1,90,6,52,23
21,Castellanos,003,0128A,0463,351,19,7,101,2,91,6,39,17
21,Castellanos,003,0128A,0464,355,14,5,90,2,82,6,61,17
21,Castellanos,003,0128A,0465,350,9,5,81,3,85,10,47,0
21,Castellanos,003,0128A,0466,350,27,3,62,4,111,6,40,26
21,Castellanos,003,0128A,0467,352,16,0,84,1,94,3,50,24
21,Castellanos,003,0128A,0468,350,21,5,71,2,94,5,51,28
21,Castellanos,003,0128A,0469,350,9,5,68,0,116,9,58,24
21,Castellanos,003,0128A,0470,350,16,5,98,2,80,7,44,24
21,Castellanos,003,0128A,0471,351,24,5,96,1,83,2,47,12
21,Castellanos,003,0128A,0472,350,27,2,106,1,54,4,68,13
21,Castellanos,003,0128A,0473,351,21,6,64,2,111,15,46,18
21,Castellanos,003,0128A,0474,351,5,4,85,4,96,7,55,21
21,Castellanos,003,0128A,0475,350,12,7,69,3,111,6,40,20
21,Castellanos,003,0128A,0476,350,13,4,95,5,81,5,62,18
21,Castellanos,003,0128A,0477,351,11,3,87,4,94,6,41,27
21,Castellanos,003,0128A,0478,353,18,4,96,1,59,6,70,14
21,Castellanos,003,0128A,0479,350,15,1,94,1,90,6,53,21
21,Castellanos,003,0128A,0480,352,11,2,77,0,99,4,54,32
21,Castellanos,003,0128A,0481,350,10,1,95,1,73,7,57,28
21,Castellanos,003,0128A,0482,351,15,2,70,1,105,11,56,28
21,Castellanos,003,0128A,0483,350,14,0,80,2,102,6,53,31
21,Castellanos,003,0128A,0484,350,13,2,68,1,113,3,60,17
21,Castellanos,003,0128A,0485,351,16,3,93,4,87,5,42,18
21,Castellanos,003,0128A,0486,351,20,2,98,1,79,6,45,22
21,Castellanos,003,0128A,0487,351,7,4,89,4,97,12,57,22
21,Castellanos,003,0128A,0488,353,14,3,71,4,98,3,58,16
21,Castellanos,003,0128A,0489,351,18,7,123,3,73,2,44,13
21,Castellanos,003,0128A,0490,350,18,4,85,4,107,3,50,17
21,Castellanos,003,0128A,0491,353,14,1,66,1,126,3,45,24
21,Castellanos,003,0128A,0492,351,11,2,93,3,71,10,54,16
21,Castellanos,003,0128A,0493,350,15,4,51,0,118,3,52,23
21,Castellanos,003,0128A,0494,351,14,3,96,1,94,8,60,13
21,Castellanos,003,0128A,0495,350,16,1,71,2,100,12,53,22
21,Castellanos,003,0128A,0496,351,18,4,85,3,102,10,51,19
21,Castellanos,003,0128A,0497,352,7,8,86,2,87,5,58,15
21,Castellanos,003,0128A,0498,351,18,6,82,1,65,8,58,19
21,Castellanos,003,0128A,0499,353,21,3,80,4,68,11,55,18
21,Castellanos,003,0128A,0500,351,19,6,81,2,108,5,40,17
21,Castellanos,003,0128A,0501,351,9,3,83,5,98,7,49,27
21,Castellanos,003,0128A,0502,351,19,1,89,1,103,5,52,12
21,Castellanos,003,0128A,0503,351,21,0,90,1,112,4,39,26
21,Castellanos,003,0128A,0504,351,16,1,58,3,135,13,40,20
21,Castellanos,003,0128A,0505,351,17,5,76,2,102,7,47,28
21,Castellanos,003,0128A,0506,352,22,1,99,3,67,13,50,23
21,Castellanos,003,0128A,0507,350,16,0,113,2,72,5,49,13
21,Castellanos,003,0128A,0508,350,2,3,91,0,119,0,54,24
21,Castellanos,003,0128A,0509,353,21,3,103,3,81,5,41,13
21,Castellanos,003,0128A,0510,350,8,3,67,0,115,5,56,19
21,Castellanos,003,0128A,0511,351,9,2,94,1,91,6,44,21
21,Castellanos,003,0128A,0512,351,27,1,83,2,66,7,65,12
21,Castellanos,003,0128A,0513,352,26,2,99,3,66,4,49,21
21,Castellanos,003,0128A,0514,352,10,0,82,5,84,9,60,24
21,Castellanos,003,0128A,0515,350,12,2,63,3,104,4,62,33
21,Castellanos,003,0128A,0516,350,12,4,78,4,102,7,48,20
21,Castellanos,003,0128A,0517,99,6,2,20,1,25,2,11,11
21,Castellanos,003,0128B,0518,350,15,5,77,4,80,8,65,20
21,Castellanos,003,0128B,0519,350,10,4,66,4,102,9,61,29
21,Castellanos,003,0128B,0520,350,29,6,73,3,94,2,57,17
21,Castellanos,003,0128B,0521,350,14,3,73,3,99,7,49,18
21,Castellanos,003,0128B,0522,350,13,4,70,4,113,8,42,17
21,Castellanos,003,0128B,0523,350,11,5,65,2,108,13,41,27
21,Castellanos,003,0128B,0524,350,20,3,54,2,128,5,37,24
21,Castellanos,003,0128B,0525,350,22,2,68,3,112,8,48,14
21,Castellanos,003,0128B,0526,350,23,1,70,3,106,5,59,25
21,Castellanos,003,0128B,0527,350,16,2,62,1,112,9,59,12
21,Castellanos,003,0128B,0528,352,10,1,64,3,106,4,54,35
21,Castellanos,003,0128B,0529,350,14,2,76,2,85,7,65,28
21,Castellanos,003,0128B,0530,350,16,3,66,2,107,6,40,25
21,Castellanos,003,0128B,0531,350,21,2,78,4,112,10,42,22
21,Castellanos,003,0128B,0532,351,29,0,75,6,103,4,41,20
21,Castellanos,003,0128B,0533,350,13,4,62,6,105,9,57,17
21,Castellanos,003,0128B,0534,350,15,6,72,1,104,9,49,28
21,Castellanos,003,0128B,0535,351,15,0,56,2,107,8,52,0
21,Castellanos,003,0128B,0536,350,17,2,76,4,83,7,59,24
21,Castellanos,003,0128B,0537,351,16,6,88,3,116,3,33,13
21,Castellanos,003,0128B,0538,350,16,0,97,5,83,8,53,16
21,Castellanos,003,0128B,0539,351,18,5,66,4,93,5,67,24
21,Castellanos,003,0128B,0540,351,15,4,79,3,83,6,67,14
21,Castellanos,003,0128B,0541,351,23,8,88,1,85,11,52,23
21,Castellanos,003,0128B,0542,350,16,1,71,2,107,10,55,16
21,Castellanos,003,0128B,0543,350,19,5,72,3,116,10,46,14
21,Castellanos,003,0128B,0544,350,16,5,83,3,84,7,54,18
21,Castellanos,003,0128B,0545,350,8,2,61,6,121,10,56,21
21,Castellanos,003,0128B,0546,350,15,1,90,1,101,6,48,16
21,Castellanos,003,0128B,0547,350,21,6,72,1,84,5,62,25
21,Castellanos,003,0128B,0548,351,20,5,93,2,87,7,45,19
21,Castellanos,003,0128B,0549,350,11,11,50,3,130,4,57,25
21,Castellanos,003,0128B,0550,351,13,3,62,1,115,5,62,16
21,Castellanos,003,0128B,0551,351,10,1,70,4,100,14,52,19
21,Castellanos,003,0128B,0552,350,27,3,67,6,104,5,47,20
21,Castellanos,003,0128B,0553,351,20,5,79,0,102,6,44,23
21,Castellanos,003,0128B,0554,351,10,3,59,4,98,4,60,20
21,Castellanos,003,0128B,0555,350,13,7,64,2,112,10,41,22
21,Castellanos,003,0128B,0556,350,19,0,60,2,112,7,49,21
21,Castellanos,003,0128B,0557,350,20,1,64,3,104,4,56,20
21,Castellanos,003,0128B,0558,350,22,3,73,2,106,9,43,28
21,Castellanos,003,0128B,0559,351,17,6,71,2,90,7,56,15
21,Castellanos,003,0128B,0560,350,9,3,78,1,116,8,47,19
21,Castellanos,003,0128B,0561,351,25,5,52,3,114,8,42,28
21,Castellanos,003,0128B,0562,116,5,1,11,0,53,2,15,5
21,Castellanos,003,0128C,0563,351,20,2,83,4,110,3,50,10
21,Castellanos,003,0128C,0564,350,14,2,56,3,142,7,42,30
21,Castellanos,003,0128C,0565,351,14,7,80,3,113,7,51,23
21,Castellanos,003,0128C,0566,351,14,4,61,0,137,11,59,25
21,Castellanos,003,0128C,0567,350,18,5,47,1,143,7,53,31
21,Castellanos,003,0128C,0568,350,5,4,58,5,123,10,64,30
21,Castellanos,003,0128C,0569,350,24,0,38,5,144,4,31,45
21,Castellanos,003,0128C,0570,350,10,2,53,0,147,8,45,28
21,Castellanos,003,0128C,0571,350,15,1,71,3,136,6,44,31
21,Castellanos,003,0128C,0572,351,11,3,66,4,117,6,44,26
21,Castellanos,003,0128C,0573,354,11,0,76,2,112,4,50,31
21,Castellanos,003,0128C,0574,351,13,4,83,5,102,12,55,16
21,Castellanos,003,0128C,0575,352,11,4,59,2,136,5,46,36
21,Castellanos,003,0128C,0576,352,16,3,77,1,107,8,46,23
21,Castellanos,003,0128C,0577,350,11,1,49,0,158,4,32,46
21,Castellanos,003,0128C,0578,351,20,4,47,0,131,8,52,23
21,Castellanos,003,0128C,0579,350,11,3,81,3,111,6,60,23
21,Castellanos,003,0128C,0580,351,9,4,73,1,124,7,47,31
21,Castellanos,003,0128C,0581,351,9,1,51,2,154,13,38,24
21,Castellanos,003,0128C,0582,352,8,3,69,2,144,3,60,19
21,Castellanos,003,0128C,0583,351,13,4,67,4,129,7,43,30
21,Castellanos,003,0128C,0584,350,8,4,83,3,102,10,51,22
21,Castellanos,003,0128C,0585,351,18,0,58,4,137,4,52,23
21,Castellanos,003,0128C,0586,351,16,4,72,5,129,4,51,18
21,Castellanos,003,0128C,0587,350,7,5,57,3,124,6,60,25
21,Castellanos,003,0128C,0588,350,7,4,56,1,134,9,62,27
21,Castellanos,003,0128C,0589,349,17,3,93,2,102,7,46,26
21,Castellanos,003,0128C,0590,350,10,5,69,2,129,6,45,23
21,Castellanos,003,0128C,0591,350,13,5,66,4,113,6,54,35
21,Castellanos,003,0128C,0592,350,12,2,53,4,125,5,57,27
21,Castellanos,003,0128C,0593,352,20,1,58,1,139,10,37,33
21,Castellanos,003,0128C,0594,350,19,4,63,1,130,6,45,28
21,Castellanos,003,0128C,0595,350,17,3,67,4,109,10,58,25
21,Castellanos,003,0128C,0596,350,23,3,50,5,120,7,60,30
21,Castellanos,003,0128C,0597,349,24,0,62,1,114,9,56,19
21,Castellanos,003,0128C,0598,350,16,6,60,3,120,9,39,33
21,Castellanos,003,0128C,0599,352,12,4,63,3,147,4,38,21
21,Castellanos,003,0128C,0600,350,17,6,68,2,135,9,36,20
21,Castellanos,003,0128C,0601,352,19,3,69,4,108,6,64,22
21,Castellanos,003,0128C,0602,351,14,4,66,1,138,6,43,27
21,Castellanos,003,0128C,0603,350,21,3,65,1,118,7,65,20
21,Castellanos,003,0128C,0604,350,14,3,46,1,159,5,40,28
21,Castellanos,003,0128C,0605,350,20,6,62,4,123,4,55,24
21,Castellanos,003,0128C,0606,350,21,2,79,1,116,8,45,20
21,Castellanos,003,0128C,0607,350,12,2,68,3,133,9,33,34
21,Castellanos,003,0128C,0608,350,14,4,78,8,104,10,50,26
21,Castellanos,003,0128C,0609,350,18,2,78,3,107,9,49,22
21,Castellanos,003,0128C,0610,351,21,5,46,4,126,8,33,44
21,Castellanos,003,0128C,0611,197,3,2,37,2,71,6,39,11
21,Castellanos,003,0128C,0612,197,4,3,32,1,88,6,20,14
21,Castellanos,003,0128D,0613,353,20,3,110,4,87,4,41,13
21,Castellanos,003,0128D,0614,350,24,2,77,2,126,8,40,23
21,Castellanos,003,0128D,0615,350,10,3,70,3,120,6,50,16
21,Castellanos,003,0128D,0616,350,18,4,79,3,109,7,53,16
21,Castellanos,003,0128D,0617,351,17,3,65,0,126,3,50,26
21,Castellanos,003,0128D,0618,350,11,6,67,1,107,9,52,26
21,Castellanos,003,0128D,0619,352,15,3,51,2,129,8,51,30
21,Castellanos,003,0128D,0620,351,17,5,61,3,113,14,47,31
21,Castellanos,003,0128D,0621,351,22,3,73,2,95,5,69,23
21,Castellanos,003,0128D,0622,351,17,2,66,0,112,7,44,35
21,Castellanos,003,0128D,0623,350,14,1,70,1,106,9,68,26
21,Castellanos,003,0128D,0624,350,14,3,71,1,103,4,58,29
21,Castellanos,003,0128D,0625,351,14,6,75,3,106,3,59,13
21,Castellanos,003,0128D,0626,351,7,5,67,4,127,12,36,34
21,Castellanos,003,0128D,0627,350,22,5,61,3,120,6,40,24
21,Castellanos,003,0128D,0628,350,14,4,88,1,91,7,45,22
21,Castellanos,003,0128D,0629,350,19,1,74,5,126,4,45,29
21,Castellanos,003,0128D,0630,353,11,2,76,2,115,6,42,27
21,Castellanos,003,0128D,0631,351,15,2,77,1,113,9,50,15
21,Castellanos,003,0128D,0632,353,19,6,66,3,115,6,51,19
21,Castellanos,003,0128D,0633,352,21,0,84,1,91,6,62,22
21,Castellanos,003,0128D,0634,350,15,7,73,0,101,5,40,35
21,Castellanos,003,0128D,0635,350,21,4,65,1,99,19,45,29
21,Castellanos,003,0128D,0636,350,21,3,61,2,112,7,55,20
21,Castellanos,003,0128D,0637,350,18,7,83,2,87,9,47,25
21,Castellanos,003,0128D,0638,351,21,2,59,2,112,5,59,25
21,Castellanos,003,0128D,0639,350,4,1,62,1,115,9,54,38
21,Castellanos,003,0128D,0640,350,19,3,61,3,114,4,39,37
21,Castellanos,003,0128D,0641,351,25,6,75,1,105,5,49,22
21,Castellanos,003,0128D,0642,351,13,4,89,1,100,7,44,36
21,Castellanos,003,0128D,0643,354,19,2,87,3,84,9,68,20
21,Castellanos,003,0128D,0644,350,15,2,67,2,117,10,41,35
21,Castellanos,003,0128D,0645,351,5,3,72,2,118,4,35,36
21,Castellanos,003,0128D,0646,350,17,7,90,0,110,10,33,15
21,Castellanos,003,0128D,0647,350,14,5,72,0,106,6,52,30
21,Castellanos,003,0128D,0648,350,20,4,97,6,83,4,45,19
21,Castellanos,003,0128D,0649,351,9,3,84,1,105,3,55,22
21,Castellanos,003,0128D,0650,350,16,2,85,7,96,5,47,17
21,Castellanos,003,0128D,0651,351,19,6,55,4,117,2,51,33
21,Castellanos,003,0128D,0652,352,16,2,85,1,114,3,42,31
21,Castellanos,003,0128D,0653,351,18,1,79,2,105,5,46,28
21,Castellanos,003,0128D,0654,351,15,1,59,58,113,9,3,32
21,Castellanos,003,0128D,0655,351,19,5,71,2,101,11,50,21
21,Castellanos,003,0128D,0656,350,19,1,81,2,95,7,52,27
21,Castellanos,003,0128D,0657,350,16,2,58,1,130,7,34,32
21,Castellanos,003,0128D,0658,254,8,0,49,1,105,5,29,16
21,Castellanos,003,0129 ,0659,282,4,2,23,7,127,0,54,12
21,Castellanos,003,0130 ,0660,350,25,2,63,3,112,4,44,13
21,Castellanos,003,0130 ,0661,350,22,0,67,5,128,5,35,15
21,Castellanos,003,0130 ,0662,351,16,0,61,6,109,4,65,8
21,Castellanos,003,0130 ,0663,350,21,4,80,1,103,1,39,9
21,Castellanos,003,0130 ,0664,351,11,0,65,6,104,4,54,22
21,Castellanos,003,0130 ,0665,153,5,0,29,2,39,1,30,4
21,Castellanos,003,0131 ,0666,351,20,0,77,4,116,2,48,11
21,Castellanos,003,0131 ,0667,228,8,0,54,2,72,0,34,7
21,Castellanos,003,0132 ,0668,353,25,1,32,3,131,3,53,51
21,Castellanos,003,0132 ,0669,350,22,7,47,1,116,8,51,35
21,Castellanos,003,0132 ,0670,350,12,3,58,2,126,4,58,32
21,Castellanos,003,0132 ,0671,135,6,2,14,2,55,3,15,12
21,Castellanos,003,0133 ,0672,174,6,1,49,3,40,3,23,12
21,Castellanos,003,0134 ,0673,353,18,3,62,3,100,8,42,30
21,Castellanos,003,0134 ,0674,351,19,0,52,2,103,4,54,34
21,Castellanos,003,0134 ,0675,353,4,1,68,4,87,2,61,34
21,Castellanos,003,0134 ,0676,346,10,0,72,3,90,2,51,25
21,Castellanos,003,0134A,0677,352,14,1,79,7,71,6,60,12
21,Castellanos,003,0134A,0678,350,8,3,109,8,56,2,75,13
21,Castellanos,003,0134A,0679,350,13,1,77,3,80,7,74,8
21,Castellanos,003,0134A,0680,350,8,3,87,7,55,5,65,9
21,Castellanos,003,0134A,0681,353,17,9,67,3,84,6,76,11
21,Castellanos,003,0134A,0682,352,10,1,89,7,61,5,58,11
21,Castellanos,003,0134A,0683,351,16,4,75,7,60,3,71,11
21,Castellanos,003,0134A,0684,351,10,6,75,6,79,7,74,15
21,Castellanos,003,0134A,0685,351,15,5,72,9,82,8,74,6
21,Castellanos,003,0134A,0686,352,17,2,66,0,71,8,77,9
21,Castellanos,003,0134A,0687,351,7,1,86,6,61,8,67,8
21,Castellanos,003,0134A,0688,352,9,4,85,2,72,9,76,6
21,Castellanos,003,0134A,0689,353,4,8,77,4,74,4,71,12
21,Castellanos,003,0134A,0690,350,4,5,84,10,63,8,76,10
21,Castellanos,003,0134A,0691,354,15,9,70,7,61,7,84,17
21,Castellanos,003,0134A,0692,354,12,2,76,6,84,7,78,9
21,Castellanos,003,0134A,0693,353,7,6,77,8,78,5,64,15
21,Castellanos,003,0134A,0694,352,17,3,86,4,69,7,68,9
21,Castellanos,003,0134A,0695,356,7,4,82,5,62,3,71,8
21,Castellanos,003,0134A,0696,351,11,4,88,5,71,5,75,8
21,Castellanos,003,0134A,0697,352,10,6,77,2,69,8,69,9
21,Castellanos,003,0134A,0698,96,8,1,17,2,27,2,24,2
21,Castellanos,003,0135 ,0699,189,7,0,18,2,95,2,29,11
21,Castellanos,003,0136 ,0700,351,8,0,116,1,101,5,31,16
21,Castellanos,003,0136 ,0701,351,10,4,116,2,97,2,49,9
21,Castellanos,003,0136 ,0702,350,15,0,83,6,138,2,26,12
21,Castellanos,003,0136 ,0703,265,6,0,86,0,74,1,31,8
21,Castellanos,003,0136A,0704,44,1,0,7,0,22,1,4,1
21,Castellanos,003,0137 ,0705,351,20,2,66,4,104,3,37,49
21,Castellanos,003,0137 ,0706,351,9,1,100,3,85,3,63,24
21,Castellanos,003,0137 ,0707,351,18,0,85,0,87,1,44,28
21,Castellanos,003,0137 ,0708,131,1,1,23,0,36,0,34,0
21,Castellanos,003,0138 ,0709,350,28,3,59,7,109,3,47,47
21,Castellanos,003,0138 ,0710,350,23,3,55,5,127,4,35,44
21,Castellanos,003,0138 ,0711,351,18,2,57,3,104,7,54,39
21,Castellanos,003,0138 ,0712,351,16,4,57,2,107,4,41,52
21,Castellanos,003,0138 ,0713,64,1,1,9,0,19,0,8,13
21,Castellanos,003,0139 ,0714,351,10,0,68,1,118,3,49,49
21,Castellanos,003,0139 ,0715,162,7,0,43,3,41,2,24,19
21,Castellanos,003,0140 ,0716,350,20,4,68,3,88,9,37,49
21,Castellanos,003,0140 ,0717,350,17,0,58,4,88,4,50,51
21,Castellanos,003,0140 ,0718,351,14,7,75,3,71,13,42,51
21,Castellanos,003,0140 ,0719,351,14,2,69,0,82,7,44,57
21,Castellanos,003,0140 ,0720,349,15,4,61,1,85,6,47,61
21,Castellanos,003,0140 ,0721,350,15,4,88,4,69,6,60,30
21,Castellanos,003,0140 ,0722,351,21,6,67,1,72,10,51,51
21,Castellanos,003,0140 ,0723,350,19,2,62,5,82,5,41,49
21,Castellanos,003,0140 ,0724,351,23,5,84,2,78,3,48,38
21,Castellanos,003,0140 ,0725,350,9,2,89,2,88,7,44,39
21,Castellanos,003,0140 ,0726,350,13,2,76,2,91,7,53,41
21,Castellanos,003,0140 ,0727,352,23,7,84,1,62,6,31,59
21,Castellanos,003,0140 ,0728,139,5,0,37,0,23,3,13,21
21,Castellanos,003,0141 ,0729,267,24,3,90,1,59,2,18,24
21,Castellanos,003,0142 ,0730,350,33,0,88,2,92,3,52,28
21,Castellanos,003,0142 ,0731,351,31,3,53,2,111,3,48,34
21,Castellanos,003,0142 ,0732,352,23,0,50,2,116,3,47,38
21,Castellanos,003,0142 ,0733,351,25,2,77,2,90,8,49,29
21,Castellanos,003,0142 ,0734,350,24,0,75,3,93,3,62,24
21,Castellanos,003,0142 ,0735,350,19,2,78,4,83,1,44,41
21,Castellanos,003,0142 ,0736,350,28,0,76,2,89,0,51,32
21,Castellanos,003,0142 ,0737,352,30,0,84,6,84,8,42,22
21,Castellanos,003,0142 ,0738,352,17,1,78,5,102,3,45,32
21,Castellanos,003,0142 ,0739,350,19,0,65,1,107,3,55,30
21,Castellanos,003,0142 ,0740,350,14,7,75,2,95,2,44,42
21,Castellanos,003,0142 ,0741,350,22,0,60,1,118,4,68,19
21,Castellanos,003,0142 ,0742,350,31,0,61,7,95,7,49,17
21,Castellanos,003,0142 ,0743,351,13,3,74,4,97,5,45,32
21,Castellanos,003,0142 ,0744,145,4,0,29,0,38,2,36,13
21,Castellanos,003,0143 ,0745,351,15,1,82,3,97,4,65,50
21,Castellanos,003,0143 ,0746,350,22,8,76,0,108,10,62,12
21,Castellanos,003,0143 ,0747,334,21,3,73,2,111,5,45,28
21,Castellanos,003,0144 ,0748,350,31,4,41,5,112,6,23,61
21,Castellanos,003,0144 ,0749,350,39,0,55,6,107,0,41,41
21,Castellanos,003,0144 ,0750,126,1,0,17,2,54,0,7,17
21,Castellanos,003,0145 ,0751,180,8,2,32,2,63,0,22,12
21,Castellanos,003,0145 ,0752,181,11,2,38,3,55,2,27,8
21,Castellanos,003,0146 ,0753,337,19,2,18,1,175,3,41,38
21,Castellanos,003,0147 ,0754,186,7,0,69,1,38,4,13,7
21,Castellanos,003,0148 ,0755,116,5,0,26,3,47,2,15,11
21,Castellanos,003,0149 ,0756,91,13,0,5,2,24,1,7,16
21,Castellanos,003,0150 ,0757,110,3,3,4,0,50,2,17,15
21,Castellanos,003,0151 ,0758,179,8,1,42,2,33,2,50,4
21,Castellanos,003,0151 ,0759,178,3,1,49,1,45,3,36,7
21,Castellanos,003,0152 ,0760,37,2,0,3,0,11,0,8,8
21,Constitución,004,0377A,0761,351,21,0,100,5,70,8,53,12
21,Constitución,004,0377A,0762,351,16,0,73,3,85,4,43,28
21,Constitución,004,0377A,0763,350,32,3,77,3,73,9,30,23
21,Constitución,004,0377A,0764,351,11,3,78,5,90,16,43,23
21,Constitución,004,0377A,0765,350,19,3,58,3,117,6,47,26
21,Constitución,004,0377A,0766,350,21,0,62,5,99,6,49,27
21,Constitución,004,0377A,0767,352,20,0,82,1,100,2,46,12
21,Constitución,004,0377A,0768,350,14,4,77,4,94,11,43,18
21,Constitución,004,0377A,0769,350,26,1,61,9,91,8,49,17
21,Constitución,004,0377A,0770,350,33,2,77,3,77,3,41,23
21,Constitución,004,0377A,0771,350,48,0,65,0,81,5,56,21
21,Constitución,004,0377A,0772,350,21,0,80,3,82,7,50,23
21,Constitución,004,0377A,0773,351,17,2,76,2,110,5,46,22
21,Constitución,004,0377A,0774,350,26,1,69,3,88,7,55,20
21,Constitución,004,0377A,0775,350,19,3,74,3,98,11,47,12
21,Constitución,004,0377A,0776,350,22,0,79,4,85,2,57,14
21,Constitución,004,0377A,0777,350,16,0,52,5,99,6,54,22
21,Constitución,004,0377A,0778,351,16,2,66,3,91,6,47,17
21,Constitución,004,0377A,0779,350,16,0,85,5,84,5,45,12
21,Constitución,004,0377A,0780,259,7,4,72,0,72,1,26,13
21,Constitución,004,0377B,0781,351,14,0,65,7,102,8,61,26
21,Constitución,004,0377B,0782,350,13,4,63,6,107,7,53,28
21,Constitución,004,0377B,0783,350,30,0,55,3,96,10,51,31
21,Constitución,004,0377B,0784,351,43,2,55,10,95,7,50,35
21,Constitución,004,0377B,0785,350,32,4,77,8,72,8,55,35
21,Constitución,004,0377B,0786,350,21,9,78,8,90,10,53,21
21,Constitución,004,0377B,0787,351,18,0,81,8,97,14,53,21
21,Constitución,004,0377B,0788,351,27,0,69,8,96,23,49,15
21,Constitución,004,0377B,0789,153,3,4,19,6,50,4,33,12
21,Constitución,004,0377C,0790,351,15,3,92,1,96,5,64,6
21,Constitución,004,0377C,0791,351,15,0,112,4,92,7,53,7
