codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0166,0501,0509,0530,0533
14,25 de Mayo,011,0063 ,1487,346,29,1,24,2,2,53,3,2,11
14,25 de Mayo,011,0063 ,1488,347,13,0,36,2,0,33,5,0,17
14,25 de Mayo,011,0063 ,1489,347,25,1,24,3,0,33,3,0,24
14,25 de Mayo,011,0063 ,1490,346,31,0,34,0,0,53,2,5,15
14,25 de Mayo,011,0063 ,1491,346,15,0,21,4,0,58,3,1,23
14,25 de Mayo,011,0063 ,1492,346,19,0,39,6,1,36,0,1,26
14,25 de Mayo,011,0063 ,1493,348,25,0,32,2,1,45,4,2,13
14,25 de Mayo,011,0063 ,1494,346,37,0,26,1,0,30,4,2,11
14,25 de Mayo,011,0063 ,1495,348,38,0,17,1,0,47,4,0,12
14,25 de Mayo,011,0063 ,1496,346,32,0,22,0,2,40,5,0,34
14,25 de Mayo,011,0064 ,1497,337,11,0,28,1,1,37,0,0,50
14,25 de Mayo,011,0064 ,1498,338,20,0,12,3,0,22,2,0,39
14,25 de Mayo,011,0064 ,1499,337,21,0,17,1,0,55,2,0,40
14,25 de Mayo,011,0064 ,1500,337,19,2,26,4,0,16,2,0,50
14,25 de Mayo,011,0064 ,1501,336,24,0,20,0,3,30,4,1,46
14,25 de Mayo,011,0064 ,1502,336,14,0,39,0,0,42,0,2,40
14,25 de Mayo,011,0064 ,1503,337,14,0,36,4,0,40,1,1,56
14,25 de Mayo,011,0064 ,1504,337,11,1,18,7,0,32,3,0,42
14,25 de Mayo,011,0064A,1505,311,14,0,38,1,1,19,2,3,26
14,25 de Mayo,011,0064A,1506,310,6,0,26,1,0,31,3,0,27
14,25 de Mayo,011,0064A,1507,310,18,0,22,5,1,30,4,0,25
14,25 de Mayo,011,0064A,1508,310,19,1,21,1,0,23,1,0,33
14,25 de Mayo,011,0064A,1509,310,23,0,23,1,0,33,1,0,18
14,25 de Mayo,011,0064A,1510,309,27,0,24,3,0,28,5,1,27
14,25 de Mayo,011,0064B,1511,305,25,1,37,3,1,40,4,0,24
14,25 de Mayo,011,0064B,1512,305,9,2,25,1,0,32,5,1,23
14,Montecarlo,012,0065 ,1513,346,35,0,40,5,1,32,4,0,19
14,Montecarlo,012,0065 ,1514,346,27,2,28,2,3,3,4,0,24
14,Montecarlo,012,0065 ,1515,346,36,0,18,3,2,32,3,0,18
14,Montecarlo,012,0065 ,1516,346,12,1,27,11,4,58,13,1,22
14,Montecarlo,012,0065 ,1517,346,38,0,36,10,2,39,9,1,23
14,Montecarlo,012,0065 ,1518,346,31,1,15,6,9,35,6,1,19
14,Montecarlo,012,0065 ,1519,347,26,1,57,0,5,26,4,0,23
14,Montecarlo,012,0065 ,1520,346,33,1,43,12,5,36,11,0,24
14,Montecarlo,012,0065 ,1521,345,16,0,33,8,2,52,7,2,20
14,Montecarlo,012,0065 ,1522,346,18,1,17,4,4,21,4,1,24
14,Montecarlo,012,0065 ,1523,345,30,2,41,8,3,22,7,3,18
14,Montecarlo,012,0065 ,1524,344,20,1,33,8,4,52,10,2,51
14,Montecarlo,012,0065 ,1525,345,0,0,28,8,3,52,3,0,37
14,Montecarlo,012,0065 ,1526,348,25,2,39,3,3,44,11,0,26
14,Montecarlo,012,0065 ,1527,346,35,0,28,8,2,32,4,1,20
14,Montecarlo,012,0065 ,1528,346,1,1,0,9,4,42,6,0,20
14,Montecarlo,012,0065 ,1529,345,32,0,44,9,4,37,4,2,27
14,Montecarlo,012,0065 ,1530,346,23,0,28,6,4,38,15,0,27
14,Montecarlo,012,0065 ,1531,347,36,2,24,5,2,53,3,0,11
14,Montecarlo,012,0065 ,1532,346,36,4,43,8,2,35,12,0,23
14,Montecarlo,012,0065 ,1533,346,21,3,62,18,4,36,11,0,37
14,Montecarlo,012,0065 ,1534,344,22,4,77,28,6,17,19,0,43
14,Montecarlo,012,0065 ,1535,346,27,2,59,16,2,42,11,0,37
14,Montecarlo,012,0065 ,1536,348,20,4,34,7,1,34,7,0,17
14,Montecarlo,012,0065 ,1537,347,33,1,30,2,2,49,12,0,24
14,Montecarlo,012,0065 ,1538,347,40,4,48,0,6,16,8,0,18
14,Montecarlo,012,0065 ,1539,346,23,5,33,5,2,40,2,0,24
14,Montecarlo,012,0065 ,1540,346,45,0,21,4,5,12,9,0,27
14,Montecarlo,012,0065 ,1541,346,3,0,46,9,6,28,0,1,32
14,Montecarlo,012,0065 ,1542,345,35,0,24,0,0,34,9,1,24
14,Montecarlo,012,0065 ,1543,347,28,0,38,11,4,55,6,0,20
14,Montecarlo,012,0065 ,1544,346,30,0,36,14,2,32,4,0,34
14,Montecarlo,012,0065 ,1545,346,24,4,36,4,4,35,2,3,27
14,Montecarlo,012,0065 ,1546,346,1,1,43,16,0,60,4,1,27
14,Montecarlo,012,0065 ,1547,344,30,3,29,3,2,34,8,1,23
14,Montecarlo,012,0065 ,1548,344,29,0,21,3,2,39,8,0,28
14,Montecarlo,012,0065 ,1549,345,25,3,32,10,3,28,10,1,34
14,Montecarlo,012,0065 ,1550,344,29,1,73,0,2,28,13,1,39
14,Montecarlo,012,0065 ,1551,345,20,0,30,7,1,34,6,4,37
14,Montecarlo,012,0065 ,1552,345,36,0,42,11,2,56,10,0,26
14,Montecarlo,012,0065 ,1553,346,27,0,36,13,3,18,5,0,34
14,Montecarlo,012,0065 ,1554,345,26,0,20,4,1,35,6,1,14
14,Montecarlo,012,0065 ,1555,345,22,2,44,7,1,39,5,3,26
14,Montecarlo,012,0065 ,1556,345,27,2,77,20,1,25,15,1,40
14,Montecarlo,012,0066 ,1557,306,11,1,18,3,2,22,4,0,15
14,Montecarlo,012,0066 ,1558,305,31,0,19,0,9,24,3,0,0
14,Montecarlo,012,0066 ,1559,305,8,1,28,6,4,21,3,1,11
14,Montecarlo,012,0066 ,1560,303,10,0,32,2,2,11,4,0,15
14,Montecarlo,012,0066 ,1561,304,9,0,28,2,1,12,2,0,15
14,Montecarlo,012,0066A,1562,274,9,0,8,2,1,10,0,0,13
14,Montecarlo,012,0066A,1563,272,10,1,15,0,1,20,2,2,6
14,Montecarlo,012,0066A,1564,272,6,1,20,3,1,14,2,1,7
14,Montecarlo,012,0067 ,1565,351,28,0,25,6,4,62,15,1,19
14,Montecarlo,012,0067 ,1566,352,13,0,21,3,3,24,4,1,22
14,Montecarlo,012,0067 ,1567,351,33,0,17,5,4,30,4,1,21
14,Montecarlo,012,0067 ,1568,350,24,1,32,0,4,32,5,0,17
14,Montecarlo,012,0067 ,1569,350,15,0,15,6,5,24,4,1,21
14,Montecarlo,012,0067 ,1570,353,2,1,13,2,5,29,5,1,26
14,Montecarlo,012,0067 ,1571,350,10,0,15,5,10,40,0,0,16
14,Montecarlo,012,0067 ,1572,348,20,0,26,2,6,43,1,2,19
14,Montecarlo,012,0067 ,1573,351,0,0,25,8,6,32,4,0,20
14,Montecarlo,012,0067 ,1574,349,8,4,20,4,4,46,3,0,22
14,Montecarlo,012,0067 ,1575,349,2,3,30,2,3,56,7,1,18
14,Montecarlo,012,0067 ,1576,349,24,0,11,3,0,60,8,1,27
14,Montecarlo,012,0067 ,1577,349,3,5,16,6,4,10,8,1,33
14,Montecarlo,012,0067 ,1578,350,31,0,6,0,2,28,0,1,21
14,Montecarlo,012,0067 ,1579,350,30,0,19,0,3,44,12,1,21
14,Montecarlo,012,0067 ,1580,349,29,0,27,7,1,41,4,1,14
14,Montecarlo,012,0067 ,1581,351,10,1,21,3,4,47,6,1,28
14,Guaraní,013,0059A,1582,351,21,5,24,1,2,46,6,0,29
14,Guaraní,013,0059A,1583,351,3,0,23,0,0,33,2,0,33
14,Guaraní,013,0059A,1584,349,25,7,15,1,1,42,3,2,32
14,Guaraní,013,0059A,1585,353,37,1,36,1,3,62,1,5,19
14,Guaraní,013,0059A,1586,351,22,9,37,2,3,34,6,1,15
14,Guaraní,013,0059A,1587,352,2,2,46,1,2,39,5,1,22
14,Guaraní,013,0059A,1588,352,34,0,24,1,2,51,4,0,20
14,Guaraní,013,0059A,1589,349,4,0,33,0,1,26,2,6,31
14,Guaraní,013,0059A,1590,349,18,2,41,7,3,38,5,2,21
14,Guaraní,013,0059A,1591,351,23,4,34,1,2,41,10,2,27
14,Guaraní,013,0059A,1592,349,43,0,38,6,3,35,4,2,25
14,Guaraní,013,0059A,1593,348,22,5,28,5,3,37,1,2,21
14,Guaraní,013,0059A,1594,352,28,1,38,3,2,53,3,0,24
14,Guaraní,013,0059A,1595,349,29,0,26,4,5,23,4,2,35
14,Guaraní,013,0059A,1596,350,249,0,38,4,1,28,0,2,20
14,Guaraní,013,0059A,1597,353,47,1,32,3,1,33,2,0,20
14,Guaraní,013,0059A,1598,348,35,0,28,1,3,32,3,0,24
14,Guaraní,013,0059A,1599,353,44,2,11,2,5,27,3,3,17
14,Guaraní,013,0059A,1600,349,29,1,16,0,3,42,2,1,18
14,Guaraní,013,0059A,1601,354,29,1,24,1,1,38,1,0,18
14,Guaraní,013,0059A,1602,349,37,0,35,1,4,33,4,0,22
14,Guaraní,013,0059A,1603,350,31,0,26,1,2,43,2,1,23
14,Guaraní,013,0059A,1604,348,4,1,27,0,2,46,3,0,13
14,Guaraní,013,0059A,1605,349,21,0,35,6,3,45,4,0,28
14,Guaraní,013,0059A,1606,355,31,0,33,0,0,38,3,0,17
14,Guaraní,013,0059A,1607,351,31,0,21,2,5,54,2,0,20
14,Guaraní,013,0059A,1608,349,34,3,35,1,3,63,3,1,23
14,Guaraní,013,0059A,1609,350,35,5,43,1,4,16,4,5,30
14,Guaraní,013,0059A,1610,353,42,2,34,0,2,51,5,0,17
14,Guaraní,013,0059A,1611,349,29,0,56,2,2,25,4,4,25
14,Guaraní,013,0059A,1612,351,18,5,38,2,2,7,3,1,13
14,Guaraní,013,0059A,1613,353,29,4,21,1,2,46,4,2,25
14,Guaraní,013,0059A,1614,349,8,2,59,3,4,43,5,2,26
14,Guaraní,013,0059A,1615,349,2,1,71,0,2,42,4,0,17
14,Guaraní,013,0059A,1616,349,29,4,54,3,1,47,6,2,19
14,Guaraní,013,0059A,1617,349,30,0,50,2,1,50,12,2,28
14,Guaraní,013,0059A,1618,350,47,0,83,0,1,33,0,1,0
14,Guaraní,013,0059A,1619,348,31,1,59,5,3,25,12,0,33
14,Guaraní,013,0059A,1620,349,26,0,41,1,0,42,2,0,24
14,Guaraní,013,0059A,1621,348,7,1,37,1,1,38,7,1,12
14,Guaraní,013,0059A,1622,351,32,7,37,4,2,39,4,0,14
14,Guaraní,013,0059A,1623,350,29,0,48,0,4,58,3,1,21
14,Guaraní,013,0059A,1624,350,28,0,44,2,1,24,2,0,36
14,Guaraní,013,0059A,1625,350,23,0,16,3,4,28,4,1,34
14,Guaraní,013,0059A,1626,351,37,0,40,1,2,35,5,1,26
14,Guaraní,013,0059A,1627,348,35,0,26,1,3,26,4,0,22
14,Guaraní,013,0059A,1628,352,41,4,21,2,6,32,4,0,26
14,Guaraní,013,0059A,1629,351,34,0,36,2,1,32,1,1,17
14,Guaraní,013,0059A,1630,352,28,0,27,2,2,23,5,2,38
14,Guaraní,013,0059A,1631,351,4,2,24,3,2,39,1,1,20
14,Guaraní,013,0059A,1632,351,22,5,39,6,2,19,2,0,16
14,Guaraní,013,0059A,1633,350,34,1,46,0,3,37,6,1,25
14,Guaraní,013,0059A,1634,348,37,0,35,3,0,26,3,0,20
14,Guaraní,013,0059A,1635,350,19,0,55,4,3,173,4,2,19
14,Guaraní,013,0059A,1636,348,28,3,28,1,1,33,4,1,22
14,Guaraní,013,0059A,1637,348,38,2,41,0,3,49,6,0,22
14,Guaraní,013,0059A,1638,353,30,3,26,1,2,36,4,2,33
14,Guaraní,013,0059A,1639,346,27,0,22,1,4,34,1,0,17
14,Guaraní,013,0059A,1640,349,45,0,24,0,1,58,0,1,16
14,Guaraní,013,0059A,1641,351,58,0,23,1,1,1,4,1,18
14,Guaraní,013,0059A,1642,353,34,0,27,1,2,59,2,2,15
14,Guaraní,013,0059A,1643,347,26,1,32,3,0,57,6,1,18
14,Guaraní,013,0059A,1644,348,15,0,61,7,2,24,6,0,21
14,Guaraní,013,0059A,1645,347,25,1,52,4,3,51,2,3,28
14,Guaraní,013,0059A,1646,349,27,0,56,1,4,40,3,1,26
14,Guaraní,013,0059A,1647,349,21,1,46,0,2,34,8,3,20
14,Guaraní,013,0059A,1648,350,31,4,32,2,2,27,5,29,6
14,Guaraní,013,0059A,1649,348,31,1,41,2,8,48,8,0,32
14,Guaraní,013,0059A,1650,347,5,1,54,2,2,50,7,0,21
14,Guaraní,013,0059A,1651,349,21,3,47,2,4,53,3,0,22
14,Guaraní,013,0059A,1652,349,35,0,33,4,1,42,9,2,10
14,Guaraní,013,0059A,1653,347,31,0,24,2,4,49,4,1,31
14,Guaraní,013,0059A,1654,349,25,1,41,1,3,59,5,0,22
14,Guaraní,013,0059A,1655,348,26,3,56,3,4,18,3,0,27
14,Guaraní,013,0059A,1656,346,22,2,62,9,1,37,2,0,31
14,Guaraní,013,0068 ,1657,347,7,0,29,4,2,36,5,0,8
14,Guaraní,013,0068 ,1658,347,9,18,31,1,2,26,0,0,8
14,Guaraní,013,0068 ,1659,344,17,0,15,2,2,18,2,1,9
14,Guaraní,013,0068 ,1660,344,8,0,18,2,2,21,3,0,8
14,Guaraní,013,0068 ,1661,343,13,0,21,0,0,24,1,0,6
14,Guaraní,013,0068 ,1662,343,3,3,10,2,1,44,0,1,10
14,Guaraní,013,0068 ,1663,345,17,0,8,1,1,39,1,1,7
14,Guaraní,013,0068 ,1664,342,10,0,29,1,0,34,0,1,8
14,Guaraní,013,0068 ,1665,343,19,1,38,1,0,35,3,0,11
14,Guaraní,013,0068 ,1666,342,14,0,34,3,2,62,2,0,5
14,Guaraní,013,0068 ,1667,346,14,0,22,4,2,31,4,3,9
14,Guaraní,013,0068 ,1668,345,20,1,24,2,1,20,4,0,4
14,Guaraní,013,0068 ,1669,344,2,0,26,3,1,15,0,2,11
14,Guaraní,013,0068 ,1670,345,16,0,24,3,1,34,2,0,11
14,Guaraní,013,0068 ,1671,345,0,0,37,2,1,21,4,0,11
14,Guaraní,013,0068 ,1672,344,2,0,22,0,0,23,4,1,3
14,Guaraní,013,0068 ,1673,343,54,0,0,0,0,25,0,0,12
14,Guaraní,013,0068 ,1674,348,16,0,31,3,1,23,1,0,12
14,Guaraní,013,0068 ,1675,343,129,0,34,0,0,41,0,1,15
14,Guaraní,013,0068A,1676,133,10,0,13,0,1,14,0,0,11
14,Guaraní,013,0068B,1677,325,24,0,16,3,0,42,1,1,2
14,Guaraní,013,0068B,1678,325,3,0,10,1,8,18,0,0,1
14,Guaraní,013,0068B,1679,325,22,0,6,0,2,26,2,0,7
14,Guaraní,013,0068B,1680,325,9,0,9,0,0,20,0,0,5
14,Guaraní,013,0068B,1681,327,30,0,14,0,1,49,2,1,6
14,Guaraní,013,0068B,1682,325,8,0,10,5,1,17,3,3,3
14,Guaraní,013,0068B,1683,324,24,0,11,0,0,37,0,1,0
14,Guaraní,013,0068B,1684,325,2,0,10,1,1,46,1,1,0
14,Guaraní,013,0068B,1685,324,24,0,19,0,1,57,4,2,0
14,Guaraní,013,0068C,1686,324,43,0,23,2,3,59,3,1,6
14,Guaraní,013,0068C,1687,325,66,4,23,0,5,82,0,0,0
14,Guaraní,013,0068C,1688,327,33,0,13,1,2,62,4,2,13
14,Guaraní,013,0068D,1689,316,37,0,14,4,1,44,1,0,10
14,Guaraní,013,0068D,1690,314,15,0,13,2,0,51,0,2,2
14,Guaraní,013,0068D,1691,314,12,2,14,1,0,41,3,0,7
14,Guaraní,013,0068D,1692,316,14,0,14,1,3,35,3,0,4
14,Guaraní,013,0068D,1693,314,20,1,26,6,0,21,2,2,9
14,Guaraní,013,0068D,1694,313,20,0,25,2,0,40,3,0,6
14,Guaraní,013,0068D,1695,313,27,0,14,3,1,34,2,0,6
14,Guaraní,013,0068D,1696,312,27,0,13,2,0,54,3,1,9
14,El Dorado,014,0069 ,1697,348,17,0,25,8,7,44,10,0,27
14,El Dorado,014,0069 ,1698,348,28,3,38,0,11,51,9,1,18
14,El Dorado,014,0069 ,1699,347,29,0,34,16,13,39,5,0,13
14,El Dorado,014,0069 ,1700,347,15,0,32,5,10,49,6,1,21
14,El Dorado,014,0069 ,1701,347,24,5,52,4,8,33,8,1,14
14,El Dorado,014,0069 ,1702,347,29,3,28,7,12,53,5,1,18
14,El Dorado,014,0069 ,1703,346,30,3,31,6,7,62,9,0,15
14,El Dorado,014,0069 ,1704,350,25,2,38,5,11,48,5,1,16
14,El Dorado,014,0069 ,1705,347,23,7,23,5,6,68,8,3,11
14,El Dorado,014,0069 ,1706,351,22,6,54,8,7,50,9,0,19
14,El Dorado,014,0069 ,1707,348,48,0,46,4,1,57,10,1,25
14,El Dorado,014,0069 ,1708,346,29,3,33,5,4,59,6,0,28
14,El Dorado,014,0069 ,1709,347,39,2,31,6,11,60,5,1,19
14,El Dorado,014,0069 ,1710,348,30,1,41,12,4,34,7,1,25
14,El Dorado,014,0069 ,1711,348,24,4,54,6,1,21,10,1,37
14,El Dorado,014,0069 ,1712,349,37,0,39,2,9,54,6,0,29
14,El Dorado,014,0069 ,1713,347,29,5,37,4,6,81,10,2,17
14,El Dorado,014,0069 ,1714,348,24,1,32,3,7,79,11,0,20
14,El Dorado,014,0069 ,1715,347,41,2,40,4,5,53,7,3,19
14,El Dorado,014,0069 ,1716,350,38,6,33,7,7,39,6,0,26
14,El Dorado,014,0069 ,1717,346,36,2,35,7,8,43,10,1,18
14,El Dorado,014,0069 ,1718,348,20,3,48,7,7,46,5,1,28
14,El Dorado,014,0069 ,1719,347,28,4,39,10,6,63,6,1,35
14,El Dorado,014,0069 ,1720,346,51,1,35,9,7,30,7,1,17
14,El Dorado,014,0069 ,1721,348,5,0,21,8,13,60,7,3,17
14,El Dorado,014,0069 ,1722,348,53,1,32,6,16,38,0,1,24
14,El Dorado,014,0069 ,1723,347,64,6,27,7,8,51,6,1,15
14,El Dorado,014,0069 ,1724,347,30,6,44,6,5,49,8,2,17
14,El Dorado,014,0069 ,1725,347,1,2,32,0,7,45,0,0,0
14,El Dorado,014,0069 ,1726,346,25,6,43,4,4,35,14,0,28
14,El Dorado,014,0069 ,1727,347,22,2,44,7,13,41,11,0,33
14,El Dorado,014,0069 ,1728,348,54,0,32,7,14,50,11,2,15
14,El Dorado,014,0069 ,1729,347,13,2,39,9,8,43,12,1,27
14,El Dorado,014,0069 ,1730,347,46,7,27,4,3,47,7,2,21
14,El Dorado,014,0069 ,1731,347,64,5,33,6,3,45,6,3,30
14,El Dorado,014,0069 ,1732,349,45,1,48,10,7,47,7,2,23
14,El Dorado,014,0069 ,1733,348,15,18,43,8,14,36,18,0,22
14,El Dorado,014,0069 ,1734,347,46,2,25,17,0,74,7,2,17
14,El Dorado,014,0069 ,1735,344,43,0,50,12,10,39,10,3,22
14,El Dorado,014,0069 ,1736,347,47,1,34,9,9,43,6,1,24
14,El Dorado,014,0069 ,1737,348,33,0,37,7,4,55,9,2,18
14,El Dorado,014,0069 ,1738,347,56,0,48,4,2,39,9,1,16
14,El Dorado,014,0069 ,1739,347,45,0,37,4,11,53,7,0,17
14,El Dorado,014,0069 ,1740,349,26,3,32,0,4,59,0,3,0
14,El Dorado,014,0069 ,1741,346,31,3,40,9,14,57,6,2,25
14,El Dorado,014,0069 ,1742,346,3,0,77,20,4,41,0,0,30
14,El Dorado,014,0069 ,1743,346,2,6,38,5,5,86,0,57,23
14,El Dorado,014,0069 ,1744,347,1,4,68,18,6,36,5,0,33
14,El Dorado,014,0069 ,1745,347,42,1,67,9,6,40,9,1,25
14,El Dorado,014,0069 ,1746,347,24,8,38,0,4,38,9,0,21
14,El Dorado,014,0069 ,1747,346,3,5,43,0,5,73,15,1,21
14,El Dorado,014,0069 ,1748,347,32,12,33,12,5,59,6,1,23
14,El Dorado,014,0069 ,1749,346,24,1,35,4,8,40,7,0,26
14,El Dorado,014,0069 ,1750,346,26,2,48,12,2,42,12,2,22
14,El Dorado,014,0069 ,1751,347,37,3,35,8,9,45,8,1,26
14,El Dorado,014,0069 ,1752,345,41,0,30,9,6,40,7,2,16
14,El Dorado,014,0069 ,1753,348,36,4,41,0,16,38,6,0,16
14,El Dorado,014,0069 ,1754,346,31,0,49,7,7,49,10,0,25
14,El Dorado,014,0069 ,1755,346,22,4,45,2,2,40,8,2,21
14,El Dorado,014,0069 ,1756,346,20,2,44,10,10,59,12,2,24
14,El Dorado,014,0069 ,1757,347,29,4,49,6,9,47,10,1,13
14,El Dorado,014,0069 ,1758,345,40,1,67,9,2,37,10,0,22
14,El Dorado,014,0069 ,1759,348,26,0,35,7,5,35,8,0,20
14,El Dorado,014,0069 ,1760,346,28,8,32,6,3,62,3,0,12
14,El Dorado,014,0069 ,1761,346,20,4,32,12,4,53,5,1,17
14,El Dorado,014,0069 ,1762,347,34,2,33,0,4,53,9,1,20
14,El Dorado,014,0069 ,1763,347,27,0,41,7,9,51,14,0,33
14,El Dorado,014,0069 ,1764,349,33,0,37,0,7,66,10,0,22
14,El Dorado,014,0069 ,1765,345,30,3,44,6,12,47,6,2,28
14,El Dorado,014,0069 ,1766,348,35,0,53,8,7,53,9,2,27
14,El Dorado,014,0069 ,1767,347,33,2,51,10,6,47,9,0,20
14,El Dorado,014,0069 ,1768,347,24,2,39,3,15,37,3,1,22
14,El Dorado,014,0069 ,1769,345,39,0,51,7,1,31,8,0,35
14,El Dorado,014,0069 ,1770,343,0,6,38,8,7,45,7,2,23
14,El Dorado,014,0069 ,1771,346,27,2,40,10,5,55,6,2,21
14,El Dorado,014,0069 ,1772,345,47,1,30,4,13,41,6,0,19
14,El Dorado,014,0069 ,1773,345,3,1,32,5,13,61,3,0,20
14,El Dorado,014,0069 ,1774,346,0,0,38,11,11,48,7,0,32
14,El Dorado,014,0069 ,1775,346,45,6,38,5,9,73,8,0,26
14,El Dorado,014,0069 ,1776,346,25,4,42,7,5,62,5,0,24
14,El Dorado,014,0069 ,1777,343,28,0,37,6,10,31,9,0,28
14,El Dorado,014,0069 ,1778,345,1,6,71,12,0,34,11,1,31
14,El Dorado,014,0069 ,1779,349,43,7,40,9,7,48,5,1,17
14,El Dorado,014,0069 ,1780,346,0,0,33,10,11,42,10,1,38
14,El Dorado,014,0069 ,1781,346,44,0,46,5,12,21,15,2,22
14,El Dorado,014,0069 ,1782,346,12,6,39,5,9,60,6,1,25
14,El Dorado,014,0069 ,1783,348,34,1,48,4,14,52,7,1,18
14,El Dorado,014,0069 ,1784,346,28,2,45,10,6,43,8,0,26
14,El Dorado,014,0069 ,1785,346,26,3,36,7,6,50,9,1,20
14,El Dorado,014,0069 ,1786,350,31,0,32,5,12,42,3,1,18
14,El Dorado,014,0069 ,1787,347,26,4,42,5,9,52,5,1,20
14,El Dorado,014,0069 ,1788,346,0,0,38,4,5,59,10,0,22
14,El Dorado,014,0069 ,1789,345,38,3,42,9,6,52,10,0,15
14,El Dorado,014,0069 ,1790,347,33,1,69,16,6,28,12,1,31
14,El Dorado,014,0069 ,1791,347,27,6,50,21,6,67,6,1,38
14,El Dorado,014,0070 ,1792,341,22,3,55,8,4,39,16,2,15
14,El Dorado,014,0070 ,1793,341,18,3,43,0,4,47,7,2,39
14,El Dorado,014,0070 ,1794,343,26,6,48,6,4,58,14,0,28
14,El Dorado,014,0070 ,1795,342,27,6,63,11,2,42,7,1,29
14,El Dorado,014,0070 ,1796,340,34,4,38,9,6,40,10,0,27
14,El Dorado,014,0070 ,1797,340,36,0,64,6,8,38,17,1,30
14,El Dorado,014,0070 ,1798,341,20,5,66,10,8,42,17,0,41
14,El Dorado,014,0070 ,1799,342,18,3,45,11,1,40,12,1,23
14,El Dorado,014,0070 ,1800,341,38,3,55,10,4,45,9,1,31
14,El Dorado,014,0070 ,1801,342,22,4,75,9,2,38,15,1,32
14,El Dorado,014,0070 ,1802,341,23,7,60,14,3,43,9,0,34
14,El Dorado,014,0070 ,1803,340,23,7,69,10,2,20,6,0,21
14,El Dorado,014,0070 ,1804,340,42,0,61,12,4,33,14,1,27
14,El Dorado,014,0070 ,1805,340,31,3,47,16,0,45,12,1,23
14,El Dorado,014,0070 ,1806,340,21,0,49,12,6,39,6,1,24
14,El Dorado,014,0070 ,1807,343,35,0,49,8,6,62,8,0,24
14,El Dorado,014,0070 ,1808,341,44,4,66,9,4,41,12,0,43
14,El Dorado,014,0070 ,1809,339,2,5,55,9,3,36,8,3,19
14,El Dorado,014,0070 ,1810,339,14,4,64,7,10,39,15,1,39
14,El Dorado,014,0071 ,1811,331,1,5,10,2,7,27,5,0,18
14,El Dorado,014,0071 ,1812,331,25,1,25,4,4,25,7,1,23
14,El Dorado,014,0071 ,1813,331,11,1,13,0,12,47,4,1,8
14,El Dorado,014,0071 ,1814,331,18,0,23,1,3,24,4,1,30
14,El Dorado,014,0071 ,1815,330,0,0,29,0,5,19,7,2,23
14,El Dorado,014,0071 ,1816,331,17,0,54,5,15,55,7,0,36
14,El Dorado,014,0071 ,1817,331,5,1,24,0,13,43,0,1,0
14,El Dorado,014,0071 ,1818,331,19,0,23,1,6,57,9,1,13
14,El Dorado,014,0071 ,1819,330,20,1,25,3,6,48,3,0,17
14,El Dorado,014,0071 ,1820,330,2,1,27,6,14,54,4,1,18
14,El Dorado,014,0071 ,1821,331,25,3,40,6,7,39,6,0,53
14,El Dorado,014,0072 ,1822,308,23,0,19,3,5,28,2,2,15
14,El Dorado,014,0072 ,1823,308,40,1,19,2,2,43,4,3,0
14,El Dorado,014,0072 ,1824,308,20,1,49,1,4,26,2,0,27
14,El Dorado,014,0072 ,1825,305,16,0,39,5,1,37,4,0,22
14,El Dorado,014,0072 ,1826,307,16,0,30,4,5,51,4,1,25
14,El Dorado,014,0072 ,1827,306,10,1,34,3,4,59,4,1,32
14,El Dorado,014,0073 ,1828,306,26,2,12,0,11,20,3,1,14
14,El Dorado,014,0073 ,1829,307,20,1,13,0,13,9,2,0,12
14,El Dorado,014,0073 ,1830,308,27,4,17,1,4,16,3,1,15
14,El Dorado,014,0073 ,1831,306,18,0,17,2,8,15,2,1,30
14,El Dorado,014,0073 ,1832,307,30,0,11,0,6,18,1,0,31
14,El Dorado,014,0073 ,1833,305,22,0,23,1,6,19,6,1,21
14,El Dorado,014,0074 ,1834,342,6,0,6,0,18,44,0,7,0
14,El Dorado,014,0074 ,1835,343,7,0,14,0,32,23,2,0,10
14,El Dorado,014,0074 ,1836,341,13,0,13,3,17,29,4,0,6
14,El Dorado,014,0074 ,1837,345,14,0,4,0,14,16,3,1,9
14,El Dorado,014,0074 ,1838,339,5,0,14,0,19,27,6,0,18
14,El Dorado,014,0074 ,1839,341,12,3,10,0,22,28,1,0,8
14,El Dorado,014,0074 ,1840,341,14,2,12,1,14,31,1,0,13
14,El Dorado,014,0074 ,1841,342,26,0,15,1,27,22,3,0,2
14,El Dorado,014,0074 ,1842,340,17,4,4,4,18,21,6,0,9
14,El Dorado,014,0074 ,1843,343,13,2,12,4,25,33,6,0,9
14,El Dorado,014,0074 ,1844,342,17,0,9,0,12,17,2,0,11
14,San Pedro,015,0075 ,1845,344,21,0,29,1,4,57,2,0,13
14,San Pedro,015,0075 ,1846,341,25,0,22,5,2,50,5,5,10
14,San Pedro,015,0075 ,1847,342,13,3,33,3,5,35,0,0,15
14,San Pedro,015,0075 ,1848,342,15,0,34,3,3,51,0,1,5
14,San Pedro,015,0075 ,1849,343,0,0,30,0,6,57,1,0,29
14,San Pedro,015,0075 ,1850,343,20,2,41,2,2,57,3,0,12
14,San Pedro,015,0075 ,1851,343,21,1,17,1,0,53,2,0,11
14,San Pedro,015,0075 ,1852,343,29,0,30,2,2,61,1,1,6
