codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0210,0503,0545,0546,0558
10,Palpalá,002,0022 ,0765,329,52,8,6,0,44,114,33,20
10,Palpalá,002,0022 ,0766,329,43,0,0,0,42,135,52,11
10,Palpalá,002,0022 ,0767,329,46,5,4,1,45,112,29,21
10,Palpalá,002,0022 ,0768,329,61,1,2,2,37,135,38,15
10,Palpalá,002,0022 ,0769,329,62,5,1,2,33,122,33,13
10,Palpalá,002,0022 ,0770,329,69,1,9,1,39,112,28,15
10,Palpalá,002,0022 ,0771,329,65,4,7,1,33,115,35,16
10,Palpalá,002,0022 ,0772,329,54,4,3,0,48,118,40,16
10,Palpalá,002,0022 ,0773,329,57,3,2,0,53,118,45,7
10,Palpalá,002,0022 ,0774,329,48,2,3,1,33,131,40,13
10,Palpalá,002,0022 ,0775,329,53,9,3,1,61,108,35,16
10,Palpalá,002,0022 ,0776,329,3,6,6,2,43,133,34,17
10,Palpalá,002,0022 ,0777,329,51,1,1,0,45,135,40,10
10,Palpalá,002,0022 ,0778,329,45,0,3,0,30,124,38,31
10,Palpalá,002,0022 ,0779,329,0,0,8,1,40,119,30,15
10,Palpalá,002,0022 ,0780,329,57,2,6,1,39,112,46,16
10,Palpalá,002,0022 ,0781,329,47,6,4,0,53,121,35,11
10,Palpalá,002,0023 ,0782,204,31,2,1,1,20,38,43,19
10,Palpalá,002,0023 ,0783,203,23,0,0,2,19,56,37,12
10,Palpalá,002,0024 ,0784,236,60,0,2,0,23,67,25,8
10,Palpalá,002,0024 ,0785,235,49,0,2,1,21,65,32,14
10,San Antonio,003,0025A,0786,301,0,0,0,0,0,0,0,0
10,San Antonio,003,0025A,0787,300,10,0,0,0,8,137,30,23
10,San Antonio,003,0025A,0788,299,24,4,1,0,7,98,50,75
10,San Antonio,003,0025A,0789,300,13,2,1,1,4,84,39,75
10,San Antonio,003,0025A,0790,300,0,0,0,0,0,0,0,0
10,San Antonio,003,0025A,0791,300,9,0,0,0,4,105,52,29
10,San Antonio,003,0025B,0792,328,13,1,1,2,26,136,49,18
10,San Antonio,003,0025B,0793,328,0,6,0,1,14,118,44,36
10,San Antonio,003,0025B,0794,328,15,4,1,0,19,135,42,66
10,San Antonio,003,0025B,0795,327,3,3,2,1,20,114,41,67
10,San Antonio,003,0025B,0796,327,18,2,0,0,17,135,43,82
10,San Antonio,003,0026 ,0797,205,5,2,0,1,4,63,24,66
10,San Antonio,003,0027 ,0798,223,4,2,0,1,9,51,35,15
10,San Antonio,003,0027 ,0799,222,6,0,0,3,4,70,39,15
10,El Carmen,004,0028 ,0800,326,41,3,0,2,17,134,70,17
10,El Carmen,004,0028 ,0801,326,21,10,1,1,27,141,50,19
10,El Carmen,004,0028 ,0802,326,30,2,0,1,26,112,85,30
10,El Carmen,004,0028 ,0803,326,32,9,1,0,24,115,61,30
10,El Carmen,004,0028 ,0804,326,34,6,1,2,20,130,61,14
10,El Carmen,004,0028 ,0805,326,31,2,1,0,21,121,79,18
10,El Carmen,004,0028 ,0806,326,24,5,0,1,25,141,80,14
10,El Carmen,004,0028 ,0807,326,22,2,0,2,19,140,71,15
10,El Carmen,004,0028 ,0808,326,38,2,0,1,29,122,65,22
10,El Carmen,004,0028 ,0809,326,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0810,326,4,0,0,1,22,131,64,25
10,El Carmen,004,0028 ,0811,326,29,1,1,6,24,130,61,8
10,El Carmen,004,0028 ,0812,326,27,4,0,8,32,120,78,14
10,El Carmen,004,0028 ,0813,326,36,2,1,1,13,131,76,18
10,El Carmen,004,0028 ,0814,326,37,2,0,0,19,132,70,19
10,El Carmen,004,0028 ,0815,326,28,7,0,1,20,128,76,23
10,El Carmen,004,0028 ,0816,326,35,1,0,2,29,127,73,13
10,El Carmen,004,0028 ,0817,326,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0818,326,25,4,0,2,18,142,69,13
10,El Carmen,004,0028 ,0819,326,41,3,2,0,31,103,87,14
10,El Carmen,004,0028 ,0820,326,32,4,2,0,15,121,84,18
10,El Carmen,004,0028 ,0821,326,30,7,1,0,27,126,76,17
10,El Carmen,004,0028 ,0822,326,25,3,0,2,28,134,63,10
10,El Carmen,004,0028 ,0823,326,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0824,326,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0825,326,33,4,0,1,34,138,48,19
10,El Carmen,004,0028 ,0826,326,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0827,326,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0828,326,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0829,326,27,2,1,3,33,137,58,24
10,El Carmen,004,0028 ,0830,325,30,7,2,1,18,113,75,30
10,El Carmen,004,0028 ,0831,325,33,5,1,0,28,105,84,17
10,El Carmen,004,0028 ,0832,325,29,12,4,2,21,127,63,12
10,El Carmen,004,0028 ,0833,325,3,3,2,0,24,0,0,19
10,El Carmen,004,0028 ,0834,325,21,5,1,3,29,123,80,12
10,El Carmen,004,0028 ,0835,325,28,2,1,3,30,134,70,13
10,El Carmen,004,0028 ,0836,325,35,8,1,0,28,103,75,24
10,El Carmen,004,0028 ,0837,325,0,0,0,0,0,0,0,0
10,El Carmen,004,0028 ,0838,325,33,4,2,0,23,132,69,13
10,El Carmen,004,0029 ,0839,202,10,4,0,0,4,66,74,12
10,El Carmen,004,0029 ,0840,202,10,1,3,1,15,10,55,16
10,El Carmen,004,0030 ,0841,299,14,0,0,1,12,128,61,20
10,El Carmen,004,0030 ,0842,298,23,1,2,2,15,107,73,12
10,El Carmen,004,0030 ,0843,298,1,1,0,1,12,111,71,19
10,El Carmen,004,0030 ,0844,298,24,3,0,0,18,104,68,14
10,El Carmen,004,0031 ,0845,329,59,6,1,0,28,116,63,10
10,El Carmen,004,0031 ,0846,329,65,5,1,1,30,100,60,19
10,El Carmen,004,0031 ,0847,329,83,4,1,2,42,101,37,15
10,El Carmen,004,0031 ,0848,329,0,0,0,0,0,0,0,0
10,El Carmen,004,0031 ,0849,329,75,1,3,2,33,70,92,0
10,El Carmen,004,0031 ,0850,329,6,0,1,0,21,116,54,14
10,El Carmen,004,0031 ,0851,330,70,4,4,1,25,104,61,10
10,El Carmen,004,0031 ,0852,329,59,7,1,1,38,80,73,10
10,El Carmen,004,0031 ,0853,329,58,3,0,0,25,104,71,17
10,El Carmen,004,0031 ,0854,329,75,1,0,0,27,96,57,18
10,El Carmen,004,0031 ,0855,329,11,1,1,1,24,75,64,19
10,El Carmen,004,0031 ,0856,329,2,2,2,2,26,91,57,11
10,El Carmen,004,0031 ,0857,329,79,0,0,0,20,93,75,23
10,El Carmen,004,0031 ,0858,329,3,6,3,1,24,117,51,9
10,El Carmen,004,0031 ,0859,330,79,0,1,1,25,102,50,25
10,El Carmen,004,0031 ,0860,329,62,13,1,1,32,88,48,14
10,El Carmen,004,0031 ,0861,329,1,5,0,1,23,82,81,11
10,El Carmen,004,0031 ,0862,329,2,0,0,0,20,88,62,12
10,El Carmen,004,0031 ,0863,329,78,2,0,3,28,92,47,24
10,El Carmen,004,0031 ,0864,329,89,3,0,1,33,87,51,13
10,El Carmen,004,0031 ,0865,329,63,6,0,1,25,91,57,27
10,El Carmen,004,0031 ,0866,329,63,0,1,1,34,96,55,21
10,El Carmen,004,0031 ,0867,329,0,0,0,7,23,92,57,14
10,El Carmen,004,0031 ,0868,329,6,5,0,4,22,71,60,13
10,El Carmen,004,0031 ,0869,329,88,0,2,3,36,94,49,15
10,El Carmen,004,0031 ,0870,329,85,4,0,1,41,83,60,15
10,El Carmen,004,0031 ,0871,329,70,10,1,2,25,95,65,26
10,El Carmen,004,0031 ,0872,329,90,0,1,1,30,86,48,15
10,El Carmen,004,0031 ,0873,329,76,1,4,2,32,74,53,25
10,El Carmen,004,0031 ,0874,329,92,11,2,1,34,81,44,14
10,El Carmen,004,0031 ,0875,329,81,11,2,0,33,93,42,16
10,El Carmen,004,0031 ,0876,329,74,1,1,2,43,93,49,9
10,El Carmen,004,0031 ,0877,329,75,5,0,0,20,103,55,12
10,El Carmen,004,0031 ,0878,329,1,1,2,1,32,84,49,18
10,El Carmen,004,0031 ,0879,329,84,0,0,1,22,102,58,8
10,El Carmen,004,0031 ,0880,329,80,0,2,0,37,96,49,12
10,El Carmen,004,0031 ,0881,329,68,3,1,1,23,83,82,18
10,El Carmen,004,0031 ,0882,329,0,1,0,0,33,109,53,20
10,El Carmen,004,0031 ,0883,329,69,8,0,1,27,85,74,11
10,El Carmen,004,0031 ,0884,329,65,1,2,1,19,88,65,24
10,El Carmen,004,0031 ,0885,329,76,1,0,1,26,87,72,18
10,El Carmen,004,0031 ,0886,329,3,0,2,0,40,96,49,10
10,El Carmen,004,0031 ,0887,329,58,2,2,0,32,95,87,8
10,El Carmen,004,0031 ,0888,329,4,4,1,1,23,98,64,17
10,El Carmen,004,0031 ,0889,329,75,0,3,2,18,118,56,8
10,El Carmen,004,0031 ,0890,329,62,0,0,0,31,80,91,11
10,El Carmen,004,0031 ,0891,330,71,7,1,0,37,83,55,13
10,El Carmen,004,0031 ,0892,329,0,0,0,0,16,100,55,17
10,El Carmen,004,0031 ,0893,329,72,0,0,1,20,95,76,14
10,El Carmen,004,0031 ,0894,329,94,1,0,2,27,85,61,10
10,El Carmen,004,0031 ,0895,329,5,0,0,0,22,110,69,12
10,El Carmen,004,0031 ,0896,329,91,7,1,0,16,80,60,13
10,El Carmen,004,0031 ,0897,329,3,5,1,0,29,99,64,1
10,El Carmen,004,0031 ,0898,329,60,7,1,0,13,100,70,20
10,El Carmen,004,0031 ,0899,329,2,1,2,1,25,102,66,14
10,El Carmen,004,0031 ,0900,329,76,5,7,2,21,98,65,10
10,El Carmen,004,0031 ,0901,329,74,5,0,1,19,99,70,21
10,El Carmen,004,0031 ,0902,329,67,8,0,2,21,85,69,15
10,El Carmen,004,0031 ,0903,329,2,2,2,3,22,83,64,14
10,El Carmen,004,0031 ,0904,329,2,2,1,0,35,92,61,12
10,El Carmen,004,0031 ,0905,329,2,3,1,3,28,106,60,22
10,El Carmen,004,0031 ,0906,329,3,4,2,0,34,97,52,13
10,El Carmen,004,0031 ,0907,329,3,0,4,1,25,105,58,17
10,El Carmen,004,0031 ,0908,329,30,38,3,0,30,98,67,6
10,El Carmen,004,0031 ,0909,329,2,5,1,0,24,74,98,11
10,El Carmen,004,0031 ,0910,329,82,6,0,1,31,85,65,12
10,El Carmen,004,0031 ,0911,329,73,2,1,0,24,108,60,7
10,El Carmen,004,0031 ,0912,329,2,3,1,2,20,112,60,14
10,El Carmen,004,0031 ,0913,329,2,3,4,0,22,105,47,21
10,El Carmen,004,0031 ,0914,329,2,1,1,0,32,82,68,11
10,El Carmen,004,0031 ,0915,329,3,0,1,2,34,98,67,13
10,El Carmen,004,0031 ,0916,329,72,4,1,1,25,95,56,18
10,El Carmen,004,0031 ,0917,329,2,8,4,0,30,97,80,9
10,El Carmen,004,0031 ,0918,329,81,6,1,2,25,85,60,21
10,El Carmen,004,0031 ,0919,328,2,0,1,4,35,101,44,10
10,El Carmen,004,0031 ,0920,328,3,5,0,3,32,83,59,25
10,El Carmen,004,0031 ,0921,328,1,5,1,1,32,78,56,15
10,El Carmen,004,0031 ,0922,328,0,0,0,0,0,0,0,0
10,El Carmen,004,0031 ,0923,328,7,2,1,2,40,71,55,12
10,El Carmen,004,0031 ,0924,328,2,5,2,2,19,104,60,11
10,El Carmen,004,0031 ,0925,328,4,5,3,0,28,100,73,15
10,El Carmen,004,0031 ,0926,328,75,3,3,0,31,101,52,9
10,El Carmen,004,0031 ,0927,328,77,1,0,2,24,98,63,9
10,El Carmen,004,0031 ,0928,328,62,2,1,3,23,108,63,11
10,El Carmen,004,0031 ,0929,328,68,0,3,1,29,111,51,14
10,El Carmen,004,0031 ,0930,328,3,1,0,0,0,0,0,0
10,El Carmen,004,0031 ,0931,328,0,0,0,0,0,0,0,0
10,El Carmen,004,0031 ,0932,328,64,6,0,1,29,99,56,21
10,El Carmen,004,0031 ,0933,328,69,4,2,0,40,86,65,7
10,El Carmen,004,0031 ,0934,328,76,2,2,0,43,112,43,14
10,El Carmen,004,0031 ,0935,328,6,0,1,0,25,120,42,21
10,El Carmen,004,0031 ,0936,328,2,0,2,1,26,93,54,6
10,El Carmen,004,0031 ,0937,328,79,5,0,0,24,100,58,7
10,El Carmen,004,0031 ,0938,328,83,7,1,0,23,107,51,13
10,El Carmen,004,0031 ,0939,328,7,7,0,1,18,95,53,23
10,El Carmen,004,0031 ,0940,328,3,0,1,0,27,108,64,13
10,El Carmen,004,0031 ,0941,328,1,12,0,0,22,78,61,16
10,El Carmen,004,0031 ,0942,328,6,4,3,1,42,80,41,19
10,El Carmen,004,0031 ,0943,328,3,20,1,0,36,72,46,13
10,El Carmen,004,0031 ,0944,328,3,3,1,5,27,93,75,17
10,El Carmen,004,0031 ,0945,328,66,1,0,2,29,100,66,9
10,El Carmen,004,0031 ,0946,328,3,8,1,1,23,113,59,8
10,El Carmen,004,0031 ,0947,328,1,6,4,0,26,79,68,25
10,El Carmen,004,0031 ,0948,328,81,0,1,0,25,88,56,22
10,El Carmen,004,0031 ,0949,328,3,16,1,3,29,82,54,25
10,El Carmen,004,0031 ,0950,328,1,9,0,4,34,98,45,15
10,El Carmen,004,0031 ,0951,328,54,4,3,1,40,104,54,10
10,El Carmen,004,0031 ,0952,328,0,3,2,0,22,103,60,15
10,El Carmen,004,0031 ,0953,328,3,3,2,0,30,109,78,7
10,El Carmen,004,0031 ,0954,328,0,3,2,2,27,102,62,9
10,El Carmen,004,0032 ,0955,323,35,5,1,1,19,106,67,39
10,El Carmen,004,0032 ,0956,323,32,11,0,0,17,103,68,34
10,El Carmen,004,0032 ,0957,323,0,0,0,0,0,0,0,0
10,El Carmen,004,0032 ,0958,323,0,0,0,0,0,0,0,0
10,El Carmen,004,0032 ,0959,323,25,2,0,2,16,127,82,25
10,El Carmen,004,0032 ,0960,323,21,3,2,0,11,125,73,35
10,El Carmen,004,0032 ,0961,323,28,3,2,0,32,115,67,29
10,El Carmen,004,0032 ,0962,323,2,1,2,0,22,93,87,40
10,El Carmen,004,0032 ,0963,323,13,8,1,0,14,121,80,35
10,El Carmen,004,0032 ,0964,323,27,4,1,1,11,93,88,38
10,El Carmen,004,0032 ,0965,323,0,0,0,0,0,0,0,0
10,El Carmen,004,0032 ,0966,323,29,2,1,0,23,87,86,55
10,El Carmen,004,0032 ,0967,323,21,5,0,0,24,111,0,30
10,El Carmen,004,0032 ,0968,323,27,1,0,1,9,132,67,34
10,El Carmen,004,0032 ,0969,323,22,0,0,0,23,116,65,42
10,El Carmen,004,0032 ,0970,323,32,3,1,3,31,93,78,30
10,El Carmen,004,0032 ,0971,323,19,5,1,0,17,113,82,33
10,El Carmen,004,0032 ,0972,323,0,0,0,0,0,0,0,0
10,El Carmen,004,0032 ,0973,323,16,2,1,4,19,106,84,30
10,El Carmen,004,0032 ,0974,323,6,6,0,0,19,99,93,38
10,El Carmen,004,0032 ,0975,324,43,1,1,2,16,115,71,25
10,El Carmen,004,0032 ,0976,323,33,4,0,3,16,126,70,29
10,El Carmen,004,0032 ,0977,323,26,1,3,3,20,113,67,27
10,El Carmen,004,0032 ,0978,323,43,0,4,1,22,111,56,36
10,El Carmen,004,0032 ,0979,323,20,7,0,3,17,94,99,23
10,El Carmen,004,0032 ,0980,323,26,0,0,4,26,104,71,40
10,El Carmen,004,0032 ,0981,323,29,1,2,0,26,95,93,22
10,El Carmen,004,0032 ,0982,323,24,10,1,2,22,132,67,24
10,El Carmen,004,0032 ,0983,323,19,0,0,4,16,133,73,32
10,El Carmen,004,0032 ,0984,323,23,11,0,1,19,103,88,28
10,El Carmen,004,0032 ,0985,323,1,2,0,0,26,124,66,34
10,El Carmen,004,0032 ,0986,323,60,6,0,0,19,102,94,0
10,El Carmen,004,0032 ,0987,323,26,5,1,1,18,104,75,31
10,El Carmen,004,0032 ,0988,323,14,5,3,0,27,128,63,34
10,El Carmen,004,0032 ,0989,323,21,4,0,1,7,121,72,47
10,El Carmen,004,0032 ,0990,323,18,2,0,1,23,103,95,27
10,El Carmen,004,0032 ,0991,324,0,0,0,0,0,0,0,0
10,El Carmen,004,0032 ,0992,323,0,0,0,0,0,0,0,0
10,El Carmen,004,0032 ,0993,323,27,5,1,1,19,98,92,18
10,El Carmen,004,0032 ,0994,322,30,3,2,5,17,114,88,33
10,El Carmen,004,0032 ,0995,322,24,1,1,6,23,96,89,38
10,El Carmen,004,0032 ,0996,322,26,7,1,2,19,130,65,30
10,El Carmen,004,0032 ,0997,322,38,0,1,4,31,76,74,29
10,El Carmen,004,0032 ,0998,322,30,0,1,1,21,109,73,32
10,El Carmen,004,0033A,0999,306,1,1,0,1,7,253,22,0
10,El Carmen,004,0033A,1000,306,1,0,0,0,9,211,27,0
10,El Carmen,004,0033A,1001,306,0,1,2,0,5,221,27,5
10,El Carmen,004,0033A,1002,307,17,0,0,0,8,221,27,3
10,El Carmen,004,0033A,1003,306,4,0,0,0,10,230,19,5
10,El Carmen,004,0033A,1004,305,18,2,0,1,7,220,20,11
10,El Carmen,004,0033A,1005,305,23,0,0,0,11,226,17,2
10,El Carmen,004,0033B,1006,253,0,3,0,0,10,164,21,0
10,El Carmen,004,0033B,1007,253,21,2,2,0,12,156,27,5
10,El Carmen,004,0033B,1008,252,26,1,1,0,10,151,23,12
10,El Carmen,004,0034 ,1009,305,0,0,0,0,0,0,0,0
10,El Carmen,004,0034 ,1010,305,24,0,2,0,4,97,67,81
10,El Carmen,004,0034 ,1011,305,0,0,0,0,0,0,0,0
10,El Carmen,004,0034 ,1012,305,18,4,0,1,6,103,90,51
10,El Carmen,004,0034 ,1013,305,21,2,1,2,7,96,73,58
10,El Carmen,004,0034 ,1014,305,10,4,2,2,4,85,84,58
10,El Carmen,004,0034 ,1015,305,1,0,2,1,7,91,84,62
10,El Carmen,004,0034 ,1016,305,17,0,0,1,6,117,80,49
10,El Carmen,004,0034 ,1017,304,26,1,0,0,6,80,100,63
10,El Carmen,004,0034 ,1018,304,21,1,1,0,2,87,96,46
10,El Carmen,004,0035 ,1019,320,20,0,0,0,1,160,24,64
10,El Carmen,004,0035 ,1020,319,22,0,0,1,5,0,22,0
10,El Carmen,004,0035 ,1021,319,15,1,1,0,6,179,30,50
10,El Carmen,004,0035 ,1022,319,13,5,0,0,2,169,35,50
10,El Carmen,004,0035 ,1023,319,17,0,0,0,4,182,19,53
10,El Carmen,004,0035 ,1024,319,17,0,1,1,3,179,25,49
10,El Carmen,004,0035 ,1025,319,14,2,0,0,5,194,21,43
10,El Carmen,004,0035 ,1026,319,11,2,0,1,4,182,22,53
10,San Pedro,005,0036 ,1027,330,0,3,0,0,8,128,51,24
10,San Pedro,005,0036 ,1028,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1029,330,32,1,1,2,30,121,59,13
10,San Pedro,005,0036 ,1030,330,3,35,1,1,19,132,55,23
10,San Pedro,005,0036 ,1031,330,4,0,0,4,32,128,52,25
10,San Pedro,005,0036 ,1032,330,44,4,1,0,16,122,53,21
10,San Pedro,005,0036 ,1033,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1034,330,48,6,2,0,26,105,52,29
10,San Pedro,005,0036 ,1035,330,43,5,1,2,20,130,51,18
10,San Pedro,005,0036 ,1036,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1037,330,37,2,1,0,11,131,58,27
10,San Pedro,005,0036 ,1038,330,38,4,1,0,16,129,51,17
10,San Pedro,005,0036 ,1039,329,8,12,2,0,19,117,44,16
10,San Pedro,005,0036 ,1040,330,38,6,1,1,16,106,68,24
10,San Pedro,005,0036 ,1041,330,43,1,1,0,21,111,71,18
10,San Pedro,005,0036 ,1042,330,39,3,2,0,21,123,59,31
10,San Pedro,005,0036 ,1043,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1044,330,49,3,2,2,16,113,75,14
10,San Pedro,005,0036 ,1045,330,75,5,0,0,19,127,14,15
10,San Pedro,005,0036 ,1046,330,33,8,0,2,18,111,51,25
10,San Pedro,005,0036 ,1047,330,16,7,2,0,15,125,72,15
10,San Pedro,005,0036 ,1048,330,44,4,2,0,20,122,57,25
10,San Pedro,005,0036 ,1049,330,38,4,1,1,19,116,64,22
10,San Pedro,005,0036 ,1050,330,9,2,2,0,17,138,45,21
10,San Pedro,005,0036 ,1051,330,44,5,3,1,20,127,55,24
10,San Pedro,005,0036 ,1052,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1053,330,12,33,1,1,15,109,72,21
10,San Pedro,005,0036 ,1054,330,55,5,0,0,24,119,46,16
10,San Pedro,005,0036 ,1055,330,68,5,2,1,20,126,34,17
10,San Pedro,005,0036 ,1056,330,43,1,1,3,13,121,69,18
10,San Pedro,005,0036 ,1057,330,41,0,1,0,16,117,61,24
10,San Pedro,005,0036 ,1058,330,34,6,2,2,13,112,51,27
10,San Pedro,005,0036 ,1059,330,38,7,1,0,14,117,64,25
10,San Pedro,005,0036 ,1060,330,39,10,2,1,13,130,50,28
10,San Pedro,005,0036 ,1061,330,20,1,0,2,23,124,57,15
10,San Pedro,005,0036 ,1062,330,36,0,0,0,16,139,43,20
10,San Pedro,005,0036 ,1063,330,0,0,1,0,13,127,54,18
10,San Pedro,005,0036 ,1064,330,3,3,1,1,17,94,69,36
10,San Pedro,005,0036 ,1065,330,6,4,0,4,17,125,54,11
10,San Pedro,005,0036 ,1066,330,19,1,1,1,22,147,48,22
10,San Pedro,005,0036 ,1067,330,39,6,1,0,20,110,52,29
10,San Pedro,005,0036 ,1068,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1069,330,51,1,2,0,19,143,39,11
10,San Pedro,005,0036 ,1070,330,32,2,0,0,14,136,62,13
10,San Pedro,005,0036 ,1071,330,26,1,0,1,14,152,58,13
10,San Pedro,005,0036 ,1072,330,45,5,1,0,15,134,47,19
10,San Pedro,005,0036 ,1073,330,41,2,0,1,22,138,45,18
10,San Pedro,005,0036 ,1074,330,58,3,2,1,19,97,51,23
10,San Pedro,005,0036 ,1075,330,38,0,2,1,13,121,59,26
10,San Pedro,005,0036 ,1076,330,50,3,0,3,21,128,52,15
10,San Pedro,005,0036 ,1077,330,47,5,0,0,11,125,61,15
10,San Pedro,005,0036 ,1078,330,42,0,1,0,11,131,70,17
10,San Pedro,005,0036 ,1079,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1080,330,4,5,2,0,16,124,46,17
10,San Pedro,005,0036 ,1081,329,51,3,0,1,11,123,51,18
10,San Pedro,005,0036 ,1082,330,47,5,0,0,18,112,68,16
10,San Pedro,005,0036 ,1083,330,51,2,0,2,15,132,41,29
10,San Pedro,005,0036 ,1084,331,39,5,2,0,15,132,52,17
10,San Pedro,005,0036 ,1085,330,3,5,1,0,30,104,60,15
10,San Pedro,005,0036 ,1086,330,51,2,2,0,16,114,59,19
10,San Pedro,005,0036 ,1087,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1088,330,39,8,2,1,15,127,52,21
10,San Pedro,005,0036 ,1089,330,30,7,0,0,30,115,53,31
10,San Pedro,005,0036 ,1090,330,30,5,1,0,26,131,50,17
10,San Pedro,005,0036 ,1091,330,36,2,0,2,16,122,68,22
10,San Pedro,005,0036 ,1092,330,48,6,0,0,16,104,64,19
10,San Pedro,005,0036 ,1093,330,0,0,1,0,24,127,55,11
10,San Pedro,005,0036 ,1094,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1095,330,4,9,0,0,19,114,62,25
10,San Pedro,005,0036 ,1096,330,38,5,1,0,26,122,50,21
10,San Pedro,005,0036 ,1097,330,40,5,1,2,19,136,42,25
10,San Pedro,005,0036 ,1098,330,41,8,3,0,18,107,57,30
10,San Pedro,005,0036 ,1099,330,5,3,2,0,21,123,50,29
10,San Pedro,005,0036 ,1100,331,16,5,2,2,20,114,75,16
10,San Pedro,005,0036 ,1101,330,45,6,0,1,23,94,59,17
10,San Pedro,005,0036 ,1102,330,41,11,1,1,22,117,61,24
10,San Pedro,005,0036 ,1103,330,28,0,2,1,25,128,73,7
10,San Pedro,005,0036 ,1104,330,41,5,1,2,12,117,54,25
10,San Pedro,005,0036 ,1105,330,1,1,0,2,17,138,59,20
10,San Pedro,005,0036 ,1106,330,38,3,0,2,17,129,60,17
10,San Pedro,005,0036 ,1107,330,35,4,1,1,17,127,65,19
10,San Pedro,005,0036 ,1108,330,40,16,1,3,15,121,63,19
10,San Pedro,005,0036 ,1109,330,49,7,1,0,13,118,57,16
10,San Pedro,005,0036 ,1110,330,4,1,2,0,24,114,59,18
10,San Pedro,005,0036 ,1111,330,23,7,4,1,16,122,56,24
10,San Pedro,005,0036 ,1112,330,47,2,0,2,23,113,46,25
10,San Pedro,005,0036 ,1113,330,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1114,330,58,5,0,1,7,118,39,31
10,San Pedro,005,0036 ,1115,330,40,5,1,0,10,129,56,22
10,San Pedro,005,0036 ,1116,330,13,3,0,2,19,127,59,24
10,San Pedro,005,0036 ,1117,329,3,9,2,0,25,109,52,26
10,San Pedro,005,0036 ,1118,329,2,5,4,2,15,120,53,20
10,San Pedro,005,0036 ,1119,329,45,10,2,1,10,117,58,30
10,San Pedro,005,0036 ,1120,329,3,12,1,0,14,107,48,27
10,San Pedro,005,0036 ,1121,329,36,4,2,0,15,129,65,18
10,San Pedro,005,0036 ,1122,329,0,0,0,0,0,0,0,0
10,San Pedro,005,0036 ,1123,329,3,28,0,1,17,137,62,19
10,San Pedro,005,0036 ,1124,329,2,10,0,0,20,119,55,24
10,San Pedro,005,0036 ,1125,329,25,2,1,2,19,132,62,30
10,San Pedro,005,0036 ,1126,329,6,2,1,2,12,108,61,14
10,San Pedro,005,0036 ,1127,329,2,2,1,0,14,121,55,23
10,San Pedro,005,0036 ,1128,329,32,5,1,1,16,128,76,13
