codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0165,0169,0501,0522,0529
14,Cainguas,010,0059 ,1578,353,28,2,2,1,11,217,28,9
14,Cainguas,010,0059 ,1579,351,28,6,1,0,13,229,12,11
14,Cainguas,010,0059 ,1580,351,23,2,9,1,17,206,34,16
14,Cainguas,010,0059 ,1581,350,36,0,6,0,16,206,29,8
14,Cainguas,010,0059 ,1582,351,21,0,5,0,4,203,34,20
14,Cainguas,010,0059 ,1583,351,33,0,2,1,5,234,14,8
14,Cainguas,010,0059 ,1584,352,48,0,6,0,0,204,22,20
14,Cainguas,010,0059 ,1585,352,38,0,4,0,8,201,28,8
14,Cainguas,010,0059 ,1586,350,43,0,8,0,16,200,17,8
14,Cainguas,010,0059 ,1587,350,32,0,6,1,9,204,12,12
14,Cainguas,010,0059 ,1588,353,20,0,10,0,2,215,16,19
14,Cainguas,010,0059 ,1589,350,30,0,4,0,6,225,24,9
14,Cainguas,010,0059 ,1590,350,36,0,5,0,6,197,36,12
14,Cainguas,010,0059 ,1591,349,27,0,6,1,10,212,48,11
14,Cainguas,010,0059 ,1592,351,30,0,1,1,18,209,27,11
14,Cainguas,010,0059 ,1593,350,34,0,5,0,11,222,24,16
14,Cainguas,010,0059 ,1594,351,43,0,5,0,14,192,20,16
14,Cainguas,010,0059 ,1595,174,26,0,2,0,3,86,14,12
14,Cainguas,010,0059 ,1596,177,14,0,6,0,8,101,18,9
14,Cainguas,010,0059B,1597,352,22,6,3,0,25,197,8,3
14,Cainguas,010,0059B,1598,351,24,0,0,0,22,221,2,3
14,Cainguas,010,0059B,1599,351,26,1,4,0,30,214,5,6
14,Cainguas,010,0059B,1600,350,26,0,0,1,26,232,6,4
14,Cainguas,010,0059B,1601,350,35,3,2,0,20,224,14,5
14,Cainguas,010,0059B,1602,202,26,4,1,1,15,120,3,1
14,Cainguas,010,0059B,1603,204,14,0,2,0,8,122,7,5
14,Cainguas,010,0060 ,1604,350,27,0,7,1,3,220,23,1
14,Cainguas,010,0060 ,1605,353,12,1,22,1,4,232,10,1
14,Cainguas,010,0060 ,1606,355,25,0,17,2,3,235,15,2
14,Cainguas,010,0060 ,1607,351,20,2,18,0,4,236,11,9
14,Cainguas,010,0060 ,1608,352,23,2,9,0,5,231,11,9
14,Cainguas,010,0060 ,1609,353,24,0,22,0,3,224,10,12
14,Cainguas,010,0060 ,1610,353,32,4,2,1,2,248,7,6
14,Cainguas,010,0060 ,1611,352,22,0,10,1,1,252,5,2
14,Cainguas,010,0060 ,1612,349,52,0,7,2,1,232,1,9
14,Cainguas,010,0060 ,1613,351,41,1,17,1,3,215,14,1
14,Cainguas,010,0060 ,1614,351,32,0,7,1,1,234,15,5
14,Cainguas,010,0060 ,1615,353,41,0,6,2,1,229,13,2
14,Cainguas,010,0060 ,1616,352,33,0,20,1,3,219,19,3
14,Cainguas,010,0060 ,1617,346,35,3,21,0,1,215,27,6
14,Cainguas,010,0060 ,1618,353,27,0,13,1,2,238,11,3
14,Cainguas,010,0060 ,1619,351,13,3,9,1,5,258,15,2
14,Cainguas,010,0060 ,1620,350,31,0,12,0,4,219,13,7
14,Cainguas,010,0060 ,1621,349,22,0,9,0,6,243,18,7
14,Cainguas,010,0060 ,1622,345,39,4,5,0,4,236,9,7
14,Cainguas,010,0060 ,1623,352,253,0,0,0,4,0,12,5
14,Cainguas,010,0060 ,1624,354,30,0,19,0,3,235,5,4
14,Cainguas,010,0060 ,1625,351,14,0,23,0,7,238,13,3
14,Cainguas,010,0060 ,1626,356,81,0,3,1,5,200,11,4
14,Cainguas,010,0060 ,1627,352,30,0,19,1,7,216,16,7
14,Cainguas,010,0060 ,1628,353,23,7,13,0,6,221,18,4
14,Cainguas,010,0060 ,1629,350,14,3,7,0,3,249,17,6
14,Cainguas,010,0060 ,1630,350,21,0,9,0,3,257,11,4
14,Cainguas,010,0060 ,1631,183,10,0,14,0,3,111,14,3
14,Cainguas,010,0060 ,1632,187,10,3,9,0,1,122,8,6
14,Cainguas,010,0061 ,1633,350,26,0,12,0,5,220,3,22
14,Cainguas,010,0061 ,1634,351,29,0,21,0,7,212,1,12
14,Cainguas,010,0061 ,1635,349,35,0,20,0,12,214,2,14
14,Cainguas,010,0061 ,1636,350,35,0,18,0,11,209,8,11
14,Cainguas,010,0061 ,1637,348,35,0,22,0,11,206,7,9
14,Cainguas,010,0061 ,1638,349,32,0,12,1,8,212,6,19
14,Cainguas,010,0061 ,1639,350,31,1,17,0,3,234,0,4
14,Cainguas,010,0061 ,1640,352,40,0,3,0,9,232,5,1
14,Cainguas,010,0061 ,1641,348,29,0,7,1,7,212,11,10
14,Cainguas,010,0061 ,1642,351,42,0,22,1,10,204,6,12
14,Cainguas,010,0061 ,1643,349,35,0,11,0,11,202,17,14
14,Cainguas,010,0061 ,1644,352,28,3,16,2,6,219,7,8
14,Cainguas,010,0061 ,1645,353,35,0,19,0,6,205,8,17
14,Cainguas,010,0061 ,1646,350,37,0,19,0,1,215,8,10
14,Cainguas,010,0061 ,1647,349,51,0,18,1,0,214,9,0
14,Cainguas,010,0061 ,1648,350,43,0,22,0,7,201,11,8
14,Cainguas,010,0061 ,1649,352,61,0,9,2,4,215,5,8
14,Cainguas,010,0061 ,1650,350,39,0,13,2,3,211,11,9
14,Cainguas,010,0061 ,1651,350,55,31,20,1,7,194,5,9
14,Cainguas,010,0061 ,1652,351,39,0,3,0,0,233,16,0
14,Cainguas,010,0061 ,1653,351,52,0,22,0,1,213,7,7
14,Cainguas,010,0061 ,1654,349,33,3,16,1,4,205,11,8
14,Cainguas,010,0061 ,1655,348,30,0,21,0,6,237,6,9
14,Cainguas,010,0061 ,1656,351,34,5,24,0,3,206,7,14
14,Cainguas,010,0061 ,1657,350,50,0,7,0,4,222,4,7
14,Cainguas,010,0061 ,1658,350,21,0,15,0,5,244,7,13
14,Cainguas,010,0061 ,1659,350,47,0,31,0,1,207,10,11
14,Cainguas,010,0061 ,1660,350,31,0,14,0,4,209,7,9
14,Cainguas,010,0061 ,1661,349,29,0,33,0,8,225,7,6
14,Cainguas,010,0061 ,1662,353,30,3,22,1,8,204,6,14
14,Cainguas,010,0061 ,1663,196,17,2,19,0,3,98,10,7
14,Cainguas,010,0061 ,1664,197,10,0,14,0,4,133,6,4
14,Cainguas,010,0061A,1665,351,33,2,10,1,5,212,8,6
14,Cainguas,010,0061A,1666,350,43,0,0,0,0,193,10,7
14,Cainguas,010,0061A,1667,350,28,1,8,1,9,207,12,12
14,Cainguas,010,0061A,1668,350,31,1,10,0,16,206,6,9
14,Cainguas,010,0061A,1669,349,31,2,8,0,17,199,5,3
14,Cainguas,010,0061A,1670,350,23,4,4,0,14,208,5,6
14,Cainguas,010,0061A,1671,349,33,9,6,1,19,206,7,5
14,Cainguas,010,0061A,1672,350,31,7,15,0,32,189,5,3
14,Cainguas,010,0061A,1673,351,40,0,11,1,14,197,8,11
14,Cainguas,010,0061A,1674,346,35,0,10,0,16,199,12,10
14,Cainguas,010,0061A,1675,350,44,0,20,0,19,166,13,11
14,Cainguas,010,0061A,1676,349,45,3,9,0,22,193,8,5
14,Cainguas,010,0061A,1677,347,48,0,12,0,13,195,12,2
14,Cainguas,010,0061A,1678,348,44,3,0,0,14,189,2,11
14,Cainguas,010,0061A,1679,349,33,0,4,0,0,0,0,0
14,Cainguas,010,0061A,1680,349,33,3,10,0,7,215,8,5
14,Cainguas,010,0061A,1681,348,28,1,15,0,11,207,10,6
14,Cainguas,010,0061A,1682,347,37,0,3,0,17,205,5,3
14,Cainguas,010,0061A,1683,351,33,2,13,0,20,207,11,6
14,Cainguas,010,0061A,1684,348,28,1,14,0,22,191,11,4
14,Cainguas,010,0061A,1685,348,41,0,14,0,14,213,3,4
14,Cainguas,010,0061A,1686,296,20,0,8,0,20,187,3,3
14,Cainguas,010,0061A,1687,297,21,0,14,1,18,177,3,5
14,25 de Mayo,011,0062 ,1688,354,30,0,3,0,0,156,5,0
14,25 de Mayo,011,0062 ,1689,352,14,4,3,0,101,162,3,10
14,25 de Mayo,011,0062 ,1690,349,22,0,5,0,102,150,10,6
14,25 de Mayo,011,0062 ,1691,351,15,3,2,0,106,142,7,3
14,25 de Mayo,011,0062 ,1692,352,13,0,3,1,95,159,9,1
14,25 de Mayo,011,0062 ,1693,352,23,3,0,0,99,164,4,3
14,25 de Mayo,011,0062 ,1694,351,32,0,3,0,102,131,11,7
14,25 de Mayo,011,0062 ,1695,351,161,0,7,0,0,123,8,8
14,25 de Mayo,011,0062 ,1696,350,19,0,6,0,132,128,9,6
14,25 de Mayo,011,0062 ,1697,350,36,1,8,0,111,144,10,4
14,25 de Mayo,011,0062 ,1698,350,16,0,4,0,109,158,13,6
14,25 de Mayo,011,0062 ,1699,349,130,0,3,0,1,6,0,147
14,25 de Mayo,011,0062 ,1700,350,18,0,7,0,101,148,20,6
14,25 de Mayo,011,0062 ,1701,350,29,0,8,0,94,151,6,3
14,25 de Mayo,011,0062 ,1702,350,22,0,9,0,88,159,9,11
14,25 de Mayo,011,0062 ,1703,351,16,0,5,0,104,150,5,3
14,25 de Mayo,011,0062 ,1704,349,22,0,12,1,94,143,10,4
14,25 de Mayo,011,0062 ,1705,347,17,1,14,1,106,136,11,1
14,25 de Mayo,011,0062 ,1706,348,26,0,8,0,123,122,9,5
14,25 de Mayo,011,0063 ,1707,353,37,0,11,0,20,209,20,6
14,25 de Mayo,011,0063 ,1708,351,102,0,14,1,22,141,8,4
14,25 de Mayo,011,0063 ,1709,351,30,1,9,1,19,196,24,5
14,25 de Mayo,011,0063 ,1710,350,32,1,12,1,24,221,10,0
14,25 de Mayo,011,0063 ,1711,350,2,0,10,0,20,256,6,3
14,25 de Mayo,011,0063 ,1712,350,12,0,1,0,17,247,6,0
14,25 de Mayo,011,0063 ,1713,350,31,0,4,1,9,209,19,4
14,25 de Mayo,011,0063 ,1714,349,24,3,10,0,12,225,12,7
14,25 de Mayo,011,0063 ,1715,351,29,0,33,1,20,197,29,2
14,25 de Mayo,011,0063 ,1716,351,38,0,0,1,0,234,14,0
14,25 de Mayo,011,0063 ,1717,348,25,0,25,0,27,210,16,1
14,25 de Mayo,011,0063 ,1718,351,30,0,18,0,31,195,30,4
14,25 de Mayo,011,0063 ,1719,348,21,0,12,0,9,233,13,0
14,25 de Mayo,011,0063 ,1720,351,17,0,3,0,17,234,10,0
14,25 de Mayo,011,0063 ,1721,350,20,0,28,0,12,196,32,2
14,25 de Mayo,011,0063 ,1722,347,37,0,9,0,24,204,13,1
14,25 de Mayo,011,0063 ,1723,350,0,0,9,2,26,237,27,1
14,25 de Mayo,011,0063 ,1724,351,28,0,19,0,13,207,26,3
14,25 de Mayo,011,0063 ,1725,348,29,0,12,1,17,225,15,4
14,25 de Mayo,011,0063 ,1726,350,25,0,24,0,35,204,30,3
14,25 de Mayo,011,0063 ,1727,351,39,0,10,0,23,217,9,3
14,25 de Mayo,011,0063 ,1728,349,27,0,17,0,16,210,25,5
14,25 de Mayo,011,0063 ,1729,349,27,1,10,0,22,218,9,0
14,25 de Mayo,011,0063 ,1730,188,24,0,14,1,18,104,6,2
14,25 de Mayo,011,0063 ,1731,190,16,0,17,0,17,102,11,1
14,25 de Mayo,011,0064 ,1732,347,10,0,1,1,76,196,12,3
14,25 de Mayo,011,0064 ,1733,350,13,0,4,0,58,209,5,2
14,25 de Mayo,011,0064 ,1734,350,20,0,0,1,78,199,3,4
14,25 de Mayo,011,0064 ,1735,350,17,0,6,0,80,181,10,2
14,25 de Mayo,011,0064 ,1736,351,9,0,0,0,75,221,7,4
14,25 de Mayo,011,0064 ,1737,350,16,2,0,0,91,173,4,0
14,25 de Mayo,011,0064 ,1738,350,2,0,2,0,71,189,11,2
14,25 de Mayo,011,0064 ,1739,352,30,2,6,0,69,192,6,0
14,25 de Mayo,011,0064 ,1740,278,10,0,3,0,76,136,8,0
14,25 de Mayo,011,0064 ,1741,276,14,0,1,0,45,183,7,1
14,25 de Mayo,011,0064A,1742,354,7,0,1,0,93,148,3,4
14,25 de Mayo,011,0064A,1743,350,19,0,1,0,82,174,2,0
14,25 de Mayo,011,0064A,1744,350,9,0,2,0,104,162,2,3
14,25 de Mayo,011,0064A,1745,352,23,0,2,1,90,136,2,3
14,25 de Mayo,011,0064A,1746,200,13,1,0,0,58,74,1,0
14,25 de Mayo,011,0064A,1747,200,18,0,1,0,63,71,1,1
14,25 de Mayo,011,0064B,1748,350,9,1,2,0,119,156,6,0
14,25 de Mayo,011,0064B,1749,214,9,1,1,0,73,94,1,0
14,25 de Mayo,011,0064B,1750,212,8,0,1,0,74,109,1,0
14,Montecarlo,012,0065 ,1751,351,49,0,16,0,4,140,43,18
14,Montecarlo,012,0065 ,1752,352,51,2,11,0,2,155,45,9
14,Montecarlo,012,0065 ,1753,352,50,4,11,0,0,178,48,8
14,Montecarlo,012,0065 ,1754,350,46,0,11,0,3,183,38,16
14,Montecarlo,012,0065 ,1755,349,46,0,8,0,0,174,44,10
14,Montecarlo,012,0065 ,1756,353,46,0,22,1,1,144,64,10
14,Montecarlo,012,0065 ,1757,351,6,0,8,0,4,182,37,9
14,Montecarlo,012,0065 ,1758,351,0,0,0,0,0,0,0,0
14,Montecarlo,012,0065 ,1759,349,48,1,23,0,10,134,59,14
14,Montecarlo,012,0065 ,1760,353,36,3,23,0,0,162,54,18
14,Montecarlo,012,0065 ,1761,352,0,0,0,0,0,0,0,0
14,Montecarlo,012,0065 ,1762,352,0,0,9,1,4,173,35,6
14,Montecarlo,012,0065 ,1763,350,51,2,24,0,3,138,43,18
14,Montecarlo,012,0065 ,1764,353,41,3,14,0,6,144,63,26
14,Montecarlo,012,0065 ,1765,353,34,7,8,0,11,186,33,14
14,Montecarlo,012,0065 ,1766,352,39,2,0,0,0,172,42,12
14,Montecarlo,012,0065 ,1767,353,19,0,20,0,2,247,35,14
14,Montecarlo,012,0065 ,1768,351,47,0,9,0,5,149,57,20
14,Montecarlo,012,0065 ,1769,353,0,0,0,0,0,0,0,0
14,Montecarlo,012,0065 ,1770,351,41,2,20,0,4,119,77,15
14,Montecarlo,012,0065 ,1771,353,52,0,9,0,171,0,46,7
14,Montecarlo,012,0065 ,1772,350,68,0,14,0,2,148,44,14
14,Montecarlo,012,0065 ,1773,352,37,1,17,0,1,195,32,7
14,Montecarlo,012,0065 ,1774,349,39,0,14,1,4,148,63,9
14,Montecarlo,012,0065 ,1775,353,28,7,24,0,3,110,89,14
14,Montecarlo,012,0065 ,1776,353,29,1,47,0,3,101,87,15
14,Montecarlo,012,0065 ,1777,352,44,2,40,1,4,96,91,8
14,Montecarlo,012,0065 ,1778,352,44,1,22,0,0,149,46,13
14,Montecarlo,012,0065 ,1779,353,45,1,20,1,6,164,47,0
14,Montecarlo,012,0065 ,1780,354,27,5,24,0,2,132,55,25
14,Montecarlo,012,0065 ,1781,351,41,0,15,0,6,159,49,12
14,Montecarlo,012,0065 ,1782,350,27,3,23,1,3,169,43,12
14,Montecarlo,012,0065 ,1783,350,48,0,22,0,8,160,35,11
14,Montecarlo,012,0065 ,1784,352,52,0,31,0,1,112,74,24
14,Montecarlo,012,0065 ,1785,352,48,1,13,0,4,162,34,34
14,Montecarlo,012,0065 ,1786,358,0,0,0,0,0,0,0,0
14,Montecarlo,012,0065 ,1787,352,28,0,28,1,2,187,39,13
14,Montecarlo,012,0065 ,1788,354,44,1,13,0,6,144,68,7
14,Montecarlo,012,0065 ,1789,349,40,3,24,2,0,165,45,18
14,Montecarlo,012,0065 ,1790,351,0,0,0,0,0,0,0,0
14,Montecarlo,012,0065 ,1791,354,56,2,11,0,1,160,55,18
14,Montecarlo,012,0065 ,1792,352,38,2,10,0,2,174,52,13
14,Montecarlo,012,0065 ,1793,351,43,0,12,1,0,162,41,14
14,Montecarlo,012,0065 ,1794,351,53,0,13,0,0,149,50,19
14,Montecarlo,012,0065 ,1795,351,43,1,27,0,1,98,108,15
14,Montecarlo,012,0065 ,1796,351,38,0,13,1,0,179,40,22
14,Montecarlo,012,0065 ,1797,351,36,9,18,0,0,144,67,19
14,Montecarlo,012,0065 ,1798,353,43,0,0,0,0,156,54,15
14,Montecarlo,012,0065 ,1799,351,43,0,12,1,0,146,41,20
14,Montecarlo,012,0065 ,1800,352,30,0,11,0,0,183,35,19
14,Montecarlo,012,0065 ,1801,256,22,1,38,0,3,54,92,5
14,Montecarlo,012,0065 ,1802,259,38,0,13,0,3,73,65,8
14,Montecarlo,012,0066 ,1803,351,17,0,3,0,1,162,108,5
14,Montecarlo,012,0066 ,1804,350,32,1,2,0,1,149,105,13
14,Montecarlo,012,0066 ,1805,352,40,4,6,0,2,142,100,0
14,Montecarlo,012,0066 ,1806,253,9,2,0,0,0,115,65,5
14,Montecarlo,012,0066 ,1807,254,15,0,2,0,0,122,71,3
14,Montecarlo,012,0066A,1808,352,15,1,3,0,1,166,101,2
14,Montecarlo,012,0066A,1809,226,19,0,4,0,3,116,49,1
14,Montecarlo,012,0066A,1810,227,8,0,2,0,0,120,75,1
14,Montecarlo,012,0067 ,1811,351,40,0,10,0,3,166,57,9
14,Montecarlo,012,0067 ,1812,352,38,0,7,0,2,168,76,8
14,Montecarlo,012,0067 ,1813,351,123,0,6,0,3,161,0,4
14,Montecarlo,012,0067 ,1814,350,33,0,0,0,0,172,78,0
14,Montecarlo,012,0067 ,1815,352,40,0,4,0,4,175,57,7
14,Montecarlo,012,0067 ,1816,351,36,0,12,0,2,166,75,5
14,Montecarlo,012,0067 ,1817,351,18,0,6,0,1,173,71,0
14,Montecarlo,012,0067 ,1818,351,18,0,4,1,3,190,69,7
14,Montecarlo,012,0067 ,1819,350,25,0,8,1,2,178,55,9
14,Montecarlo,012,0067 ,1820,353,40,0,16,0,3,157,63,7
14,Montecarlo,012,0067 ,1821,350,32,0,7,0,1,183,61,3
14,Montecarlo,012,0067 ,1822,351,0,0,0,0,0,0,0,0
14,Montecarlo,012,0067 ,1823,353,32,0,7,0,2,180,65,5
14,Montecarlo,012,0067 ,1824,350,41,2,8,0,0,191,39,4
14,Montecarlo,012,0067 ,1825,350,44,3,4,0,2,174,54,0
14,Montecarlo,012,0067 ,1826,350,51,2,4,0,1,151,73,5
14,Montecarlo,012,0067 ,1827,353,40,0,8,0,0,148,78,6
14,Montecarlo,012,0067 ,1828,277,31,3,8,0,1,130,46,4
14,Montecarlo,012,0067 ,1829,277,22,0,4,0,2,126,64,5
14,Guaraní,013,0059A,1830,350,26,2,14,0,71,157,16,5
14,Guaraní,013,0059A,1831,351,45,1,15,0,68,139,9,9
14,Guaraní,013,0059A,1832,351,56,3,9,0,53,150,8,7
14,Guaraní,013,0059A,1833,352,47,0,11,0,74,138,9,5
14,Guaraní,013,0059A,1834,352,49,5,8,0,49,145,18,10
14,Guaraní,013,0059A,1835,350,42,8,11,0,66,141,18,4
14,Guaraní,013,0059A,1836,350,67,1,16,0,44,123,19,8
14,Guaraní,013,0059A,1837,350,49,0,15,1,53,150,13,13
14,Guaraní,013,0059A,1838,350,30,0,19,0,56,153,13,13
14,Guaraní,013,0059A,1839,351,78,0,24,1,85,131,19,4
14,Guaraní,013,0059A,1840,350,45,1,17,0,57,142,15,11
14,Guaraní,013,0059A,1841,352,53,0,15,0,59,144,6,5
14,Guaraní,013,0059A,1842,350,47,2,18,1,65,121,36,8
14,Guaraní,013,0059A,1843,352,48,11,5,0,64,131,20,7
14,Guaraní,013,0059A,1844,352,35,0,18,0,58,147,12,6
14,Guaraní,013,0059A,1845,351,74,0,19,2,0,168,16,8
14,Guaraní,013,0059A,1846,352,44,1,10,2,77,133,8,6
14,Guaraní,013,0059A,1847,351,46,6,18,0,43,150,23,5
14,Guaraní,013,0059A,1848,352,45,2,13,1,86,131,7,7
14,Guaraní,013,0059A,1849,352,48,1,10,0,48,148,11,4
14,Guaraní,013,0059A,1850,350,110,0,13,1,0,159,4,6
14,Guaraní,013,0059A,1851,352,46,0,10,0,75,152,5,3
14,Guaraní,013,0059A,1852,354,46,1,7,0,66,151,9,4
14,Guaraní,013,0059A,1853,352,41,0,0,1,57,169,2,6
14,Guaraní,013,0059A,1854,349,52,2,14,0,55,151,8,4
14,Guaraní,013,0059A,1855,350,38,8,16,1,54,134,16,7
14,Guaraní,013,0059A,1856,349,31,3,10,3,59,148,11,6
14,Guaraní,013,0059A,1857,350,100,1,5,3,0,160,4,2
14,Guaraní,013,0059A,1858,350,48,0,5,1,60,163,13,5
14,Guaraní,013,0059A,1859,350,34,6,22,0,61,134,23,9
14,Guaraní,013,0059A,1860,352,41,0,0,0,77,146,10,6
14,Guaraní,013,0059A,1861,353,32,0,18,1,73,158,12,2
14,Guaraní,013,0059A,1862,352,45,5,13,0,65,138,8,4
14,Guaraní,013,0059A,1863,354,58,0,18,1,60,134,24,5
14,Guaraní,013,0059A,1864,354,58,0,14,59,14,10,0,145
14,Guaraní,013,0059A,1865,349,93,0,26,0,65,90,0,10
14,Guaraní,013,0059A,1866,351,80,2,16,0,0,170,25,3
14,Guaraní,013,0059A,1867,351,48,0,29,0,77,114,30,6
14,Guaraní,013,0059A,1868,350,123,0,12,0,0,131,17,0
14,Guaraní,013,0059A,1869,352,40,0,16,1,54,158,11,5
14,Guaraní,013,0059A,1870,353,45,0,25,1,75,124,23,6
14,Guaraní,013,0059A,1871,352,36,7,18,0,85,118,20,3
14,Guaraní,013,0059A,1872,349,92,5,20,0,0,140,27,11
14,Guaraní,013,0059A,1873,349,42,10,18,0,67,112,28,9
14,Guaraní,013,0059A,1874,350,49,1,19,0,90,115,22,5
14,Guaraní,013,0059A,1875,351,40,0,33,0,66,117,44,8
14,Guaraní,013,0059A,1876,353,41,0,26,2,88,120,23,4
14,Guaraní,013,0059A,1877,350,32,0,24,0,62,135,23,11
14,Guaraní,013,0059A,1878,351,58,1,8,1,59,128,26,6
14,Guaraní,013,0059A,1879,352,35,4,22,0,71,137,10,4
14,Guaraní,013,0059A,1880,352,43,2,8,0,68,144,22,5
14,Guaraní,013,0059A,1881,352,37,0,21,0,58,139,24,7
14,Guaraní,013,0059A,1882,351,39,0,16,1,82,133,16,6
14,Guaraní,013,0059A,1883,351,78,0,19,1,69,116,18,0
14,Guaraní,013,0059A,1884,353,40,0,14,0,78,134,12,9
14,Guaraní,013,0059A,1885,353,37,3,18,3,60,154,15,6
14,Guaraní,013,0059A,1886,350,54,2,10,4,66,125,20,10
14,Guaraní,013,0059A,1887,352,46,0,4,0,83,120,19,8
14,Guaraní,013,0059A,1888,354,49,0,9,0,55,147,16,5
14,Guaraní,013,0059A,1889,350,33,3,13,0,93,115,19,6
14,Guaraní,013,0059A,1890,351,45,0,15,0,68,141,20,10
14,Guaraní,013,0059A,1891,350,47,0,14,0,49,150,10,9
14,Guaraní,013,0059A,1892,353,46,3,8,0,63,134,8,4
14,Guaraní,013,0059A,1893,351,0,0,0,0,0,0,0,0
14,Guaraní,013,0059A,1894,349,47,0,13,3,75,133,25,3
14,Guaraní,013,0059A,1895,350,49,3,18,1,61,138,21,8
14,Guaraní,013,0059A,1896,349,35,1,27,0,61,137,20,8
14,Guaraní,013,0059A,1897,351,48,0,9,1,60,163,6,5
14,Guaraní,013,0059A,1898,351,42,2,12,0,45,156,13,6
14,Guaraní,013,0059A,1899,352,28,3,23,0,67,159,22,3
14,Guaraní,013,0059A,1900,351,42,0,15,0,53,153,1,7
14,Guaraní,013,0059A,1901,351,51,1,14,0,49,150,19,7
14,Guaraní,013,0059A,1902,351,30,4,4,0,81,164,9,4
14,Guaraní,013,0059A,1903,354,33,0,6,0,76,146,9,4
14,Guaraní,013,0059A,1904,351,61,1,10,0,58,147,11,0
14,Guaraní,013,0059A,1905,351,3,2,5,0,0,174,4,0
14,Guaraní,013,0059A,1906,351,46,0,13,0,50,163,14,8
14,Guaraní,013,0059A,1907,350,48,1,26,1,53,131,23,0
14,Guaraní,013,0059A,1908,352,47,0,15,0,70,142,19,5
14,Guaraní,013,0059A,1909,351,123,4,21,0,0,125,32,3
14,Guaraní,013,0059A,1910,351,44,0,19,0,68,137,29,5
14,Guaraní,013,0059A,1911,351,31,0,10,0,65,149,23,1
14,Guaraní,013,0059A,1912,353,0,0,6,0,53,163,8,3
14,Guaraní,013,0059A,1913,350,48,0,12,0,59,142,20,3
14,Guaraní,013,0059A,1914,352,34,1,5,1,74,140,31,5
14,Guaraní,013,0059A,1915,352,43,1,21,0,82,120,19,3
14,Guaraní,013,0059A,1916,350,53,3,20,0,62,121,9,13
14,Guaraní,013,0059A,1917,352,47,2,9,0,45,163,17,11
14,Guaraní,013,0059A,1918,351,53,3,16,0,45,151,11,3
14,Guaraní,013,0059A,1919,354,53,1,12,0,49,142,17,7
14,Guaraní,013,0059A,1920,353,44,1,25,0,55,130,27,9
14,Guaraní,013,0059A,1921,352,30,5,31,1,59,141,26,8
14,Guaraní,013,0059A,1922,184,23,0,11,1,30,72,12,4
14,Guaraní,013,0059A,1923,184,26,0,13,1,43,62,13,3
14,Guaraní,013,0068 ,1924,350,45,0,5,0,11,216,8,3
14,Guaraní,013,0068 ,1925,349,31,3,6,0,12,222,4,2
14,Guaraní,013,0068 ,1926,351,27,0,7,1,12,229,3,5
14,Guaraní,013,0068 ,1927,353,28,0,11,0,6,223,3,1
14,Guaraní,013,0068 ,1928,351,4,3,4,0,7,241,0,4
14,Guaraní,013,0068 ,1929,350,30,1,5,3,15,212,1,3
14,Guaraní,013,0068 ,1930,350,16,0,0,0,19,218,2,7
14,Guaraní,013,0068 ,1931,352,24,0,2,0,8,233,2,7
14,Guaraní,013,0068 ,1932,351,22,1,5,2,8,214,5,10
14,Guaraní,013,0068 ,1933,350,22,1,8,0,13,226,3,4
14,Guaraní,013,0068 ,1934,349,27,1,6,0,17,216,5,2
14,Guaraní,013,0068 ,1935,352,17,2,0,1,21,228,1,2
14,Guaraní,013,0068 ,1936,351,24,2,5,0,13,244,4,4
14,Guaraní,013,0068 ,1937,351,23,20,5,0,11,207,2,11
14,Guaraní,013,0068 ,1938,351,6,0,3,0,14,242,2,2
14,Guaraní,013,0068 ,1939,352,28,0,13,1,18,211,5,3
14,Guaraní,013,0068 ,1940,351,41,0,14,1,0,197,11,3
14,Guaraní,013,0068 ,1941,355,34,0,0,0,13,231,3,4
14,Guaraní,013,0068 ,1942,351,30,0,6,0,12,217,6,2
14,Guaraní,013,0068 ,1943,350,42,0,14,0,15,147,8,0
14,Guaraní,013,0068 ,1944,351,26,0,10,0,10,220,5,11
14,Guaraní,013,0068 ,1945,258,16,2,0,0,8,74,2,1
14,Guaraní,013,0068 ,1946,257,25,0,8,0,15,154,3,2
14,Guaraní,013,0068A,1947,67,5,0,5,0,15,21,0,0
14,Guaraní,013,0068B,1948,349,18,0,3,1,8,218,0,0
14,Guaraní,013,0068B,1949,352,33,0,1,0,7,201,1,1
14,Guaraní,013,0068B,1950,358,0,0,2,1,22,221,2,0
14,Guaraní,013,0068B,1951,355,26,0,1,0,7,213,3,1
14,Guaraní,013,0068B,1952,353,23,4,1,0,19,202,2,0
14,Guaraní,013,0068B,1953,354,37,0,0,0,0,224,1,0
14,Guaraní,013,0068B,1954,352,13,0,2,0,16,219,3,0
14,Guaraní,013,0068B,1955,351,35,0,1,0,9,191,4,0
14,Guaraní,013,0068B,1956,266,21,0,4,0,12,155,2,3
14,Guaraní,013,0068B,1957,269,8,0,2,0,11,181,6,0
14,Guaraní,013,0068C,1958,353,0,0,0,0,33,260,2,1
14,Guaraní,013,0068C,1959,352,49,0,0,1,30,218,2,1
14,Guaraní,013,0068C,1960,353,0,0,1,0,37,256,2,1
14,Guaraní,013,0068C,1961,186,57,1,3,0,0,105,2,0
14,Guaraní,013,0068C,1962,188,19,0,3,0,25,106,2,0
14,Guaraní,013,0068D,1963,353,49,6,3,0,0,230,0,1
