codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0063,0501,0504,0506,0514,0527
13,Junín,010,0083 ,3010,305,27,0,0,21,83,13,0,85,20
13,Junín,010,0083 ,3011,305,0,0,1,0,74,12,4,69,11
13,Junín,010,0083 ,3012,305,0,0,0,32,76,13,0,84,11
13,Junín,010,0083 ,3013,305,5,9,0,30,84,7,1,67,10
13,Junín,010,0083 ,3014,305,2,4,0,23,68,10,0,101,24
13,Rivadavia,011,0084 ,3015,349,29,9,2,20,82,21,8,96,16
13,Rivadavia,011,0084 ,3016,349,17,3,0,26,88,18,3,81,33
13,Rivadavia,011,0084 ,3017,349,24,6,0,18,81,17,2,94,30
13,Rivadavia,011,0084 ,3018,349,25,2,0,19,81,13,3,118,30
13,Rivadavia,011,0084 ,3019,349,30,5,0,10,72,26,4,100,31
13,Rivadavia,011,0084 ,3020,349,25,9,0,19,74,20,9,91,27
13,Rivadavia,011,0084 ,3021,349,36,2,0,12,86,23,5,76,38
13,Rivadavia,011,0084 ,3022,350,90,6,0,22,65,15,4,113,35
13,Rivadavia,011,0084 ,3023,349,0,6,0,0,62,25,8,122,22
13,Rivadavia,011,0084 ,3024,349,0,0,1,20,50,22,3,114,23
13,Rivadavia,011,0084 ,3025,349,23,2,0,21,60,24,1,110,29
13,Rivadavia,011,0084 ,3026,349,49,3,0,10,60,19,0,107,33
13,Rivadavia,011,0084 ,3027,349,36,11,0,0,71,33,4,99,35
13,Rivadavia,011,0084 ,3028,349,31,0,0,12,56,22,4,125,31
13,Rivadavia,011,0084 ,3029,349,35,7,1,16,68,14,1,117,23
13,Rivadavia,011,0084 ,3030,349,31,3,1,8,59,18,7,125,22
13,Rivadavia,011,0084 ,3031,349,17,0,0,25,72,24,2,104,27
13,Rivadavia,011,0084 ,3032,349,30,3,0,14,71,17,6,106,28
13,Rivadavia,011,0084 ,3033,349,0,25,0,20,77,18,2,85,41
13,Rivadavia,011,0084 ,3034,350,21,5,0,13,52,21,4,123,39
13,Rivadavia,011,0084 ,3035,349,37,0,1,17,56,20,7,117,21
13,Rivadavia,011,0084 ,3036,349,36,2,1,22,0,10,2,125,34
13,Rivadavia,011,0084 ,3037,349,36,4,0,11,52,17,6,126,27
13,Rivadavia,011,0084 ,3038,349,13,4,0,20,76,4,2,113,27
13,Rivadavia,011,0084 ,3039,349,22,6,0,9,71,14,6,110,37
13,Rivadavia,011,0084 ,3040,349,26,0,0,27,81,13,4,100,26
13,Rivadavia,011,0084 ,3041,349,23,0,0,6,82,18,2,127,24
13,Rivadavia,011,0084 ,3042,350,34,0,0,36,75,11,0,101,19
13,Rivadavia,011,0084 ,3043,349,27,3,0,20,57,24,7,123,31
13,Rivadavia,011,0084 ,3044,349,32,4,14,0,64,12,0,102,26
13,Rivadavia,011,0084 ,3045,349,30,6,1,25,69,22,3,108,17
13,Rivadavia,011,0084 ,3046,349,35,1,0,27,79,18,2,82,32
13,Rivadavia,011,0084 ,3047,349,28,5,1,21,77,23,1,108,27
13,Rivadavia,011,0084 ,3048,349,32,0,0,29,72,25,3,80,39
13,Rivadavia,011,0084 ,3049,349,28,3,0,16,92,14,4,89,20
13,Rivadavia,011,0084 ,3050,349,23,2,0,18,77,20,2,101,28
13,Rivadavia,011,0084 ,3051,349,41,14,1,18,73,19,2,100,26
13,Rivadavia,011,0084 ,3052,349,27,3,1,8,60,22,5,119,30
13,Rivadavia,011,0084 ,3053,349,19,4,0,11,77,18,5,110,29
13,Rivadavia,011,0084 ,3054,349,20,7,0,28,50,19,7,115,24
13,Rivadavia,011,0084 ,3055,349,22,2,0,34,88,18,3,85,27
13,Rivadavia,011,0084 ,3056,349,11,5,0,18,66,23,4,124,28
13,Rivadavia,011,0084 ,3057,349,21,1,1,19,62,20,5,98,31
13,Rivadavia,011,0084 ,3058,348,36,2,1,17,66,18,3,103,30
13,Rivadavia,011,0084 ,3059,348,48,9,0,10,63,22,5,82,33
13,Rivadavia,011,0084 ,3060,348,16,0,1,26,34,21,12,108,37
13,Rivadavia,011,0084 ,3061,348,25,0,0,15,86,17,3,118,24
13,Rivadavia,011,0084 ,3062,348,0,0,1,22,78,15,0,118,28
13,Rivadavia,011,0084 ,3063,348,30,7,0,12,68,15,4,87,37
13,Rivadavia,011,0084 ,3064,348,0,2,0,14,76,16,3,117,33
13,Rivadavia,011,0084 ,3065,348,6,3,1,21,85,20,8,94,27
13,Rivadavia,011,0084 ,3066,348,34,0,0,0,81,17,5,109,35
13,Rivadavia,011,0084 ,3067,348,43,1,0,16,60,13,2,133,18
13,Rivadavia,011,0084 ,3068,348,0,0,0,0,78,0,7,98,28
13,Rivadavia,011,0084 ,3069,348,24,4,0,12,67,15,5,114,22
13,Rivadavia,011,0084 ,3070,348,0,0,1,15,63,16,3,133,19
13,Rivadavia,011,0084 ,3071,348,52,2,0,13,69,16,2,106,8
13,Rivadavia,011,0084 ,3072,348,119,0,0,13,87,13,4,84,28
13,Rivadavia,011,0084 ,3073,348,1,6,0,10,77,25,3,92,34
13,Rivadavia,011,0084 ,3074,348,17,3,0,11,60,20,2,120,28
13,Rivadavia,011,0084 ,3075,348,62,3,0,0,66,0,0,110,35
13,Rivadavia,011,0084 ,3076,348,64,3,0,15,67,12,1,64,35
13,Rivadavia,011,0084 ,3077,348,22,3,10,19,55,14,8,134,26
13,Rivadavia,011,0084 ,3078,348,6,5,12,0,59,13,2,128,46
13,Rivadavia,011,0084 ,3079,348,37,4,0,13,65,21,2,105,34
13,Rivadavia,011,0084 ,3080,348,31,5,0,11,64,16,12,115,27
13,Rivadavia,011,0084 ,3081,348,27,3,0,16,63,11,6,127,25
13,Rivadavia,011,0084 ,3082,348,0,10,2,24,69,19,4,97,29
13,Rivadavia,011,0084 ,3083,348,34,8,0,0,70,30,5,95,31
13,Rivadavia,011,0084 ,3084,348,29,0,3,21,73,12,6,89,31
13,Rivadavia,011,0084 ,3085,348,2,1,0,15,72,9,5,114,27
13,Rivadavia,011,0084 ,3086,348,106,3,0,15,71,30,5,47,5
13,Rivadavia,011,0084 ,3087,348,58,0,0,18,75,22,13,85,8
13,Rivadavia,011,0084 ,3088,348,31,0,0,29,80,11,8,96,25
13,Rivadavia,011,0084 ,3089,349,31,0,0,20,91,16,4,81,28
13,Rivadavia,011,0085 ,3090,312,69,7,0,22,76,11,5,91,22
13,Rivadavia,011,0085 ,3091,311,56,0,0,17,81,17,0,86,0
13,Rivadavia,011,0085 ,3092,311,26,1,1,14,96,17,4,87,16
13,Rivadavia,011,0085 ,3093,311,2,9,1,22,87,24,1,87,15
13,Rivadavia,011,0085 ,3094,311,26,2,0,21,74,23,2,94,6
13,Rivadavia,011,0085 ,3095,311,37,1,0,15,82,15,3,87,0
13,Rivadavia,011,0085 ,3096,311,0,3,0,21,90,10,1,93,14
13,Rivadavia,011,0086 ,3097,309,33,0,0,15,71,32,0,68,25
13,Rivadavia,011,0086 ,3098,308,29,0,1,17,102,12,1,64,24
13,Rivadavia,011,0086 ,3099,308,34,0,1,0,81,14,1,78,21
13,Rivadavia,011,0086 ,3100,308,21,1,1,13,96,27,1,76,15
13,Rivadavia,011,0086A,3101,323,1,0,1,8,78,19,1,135,31
13,Rivadavia,011,0086A,3102,323,23,4,3,14,65,16,3,114,20
13,Rivadavia,011,0086A,3103,323,30,3,1,14,61,23,3,91,36
13,Rivadavia,011,0086A,3104,323,2,1,1,5,0,23,2,107,20
13,Rivadavia,011,0086A,3105,322,0,0,1,10,60,31,0,96,13
13,Rivadavia,011,0087 ,3106,334,3,4,2,30,77,23,4,88,24
13,Rivadavia,011,0087 ,3107,334,0,0,1,17,59,16,4,121,31
13,Rivadavia,011,0087 ,3108,333,2,4,0,0,93,3,5,47,14
13,Rivadavia,011,0087 ,3109,333,0,9,0,5,80,0,3,87,26
13,Rivadavia,011,0087 ,3110,333,15,5,0,16,104,11,2,98,27
13,Rivadavia,011,0087 ,3111,333,26,0,0,9,90,14,1,119,25
13,Rivadavia,011,0088 ,3112,315,35,0,0,15,84,22,0,92,16
13,Rivadavia,011,0088 ,3113,315,27,0,0,20,92,20,0,90,18
13,Rivadavia,011,0088 ,3114,314,10,0,1,13,90,23,1,86,40
13,Rivadavia,011,0088 ,3115,314,28,4,0,2,80,16,1,97,24
13,Rivadavia,011,0088 ,3116,314,0,0,1,3,76,26,2,105,0
13,Rivadavia,011,0089 ,3117,343,0,0,0,12,79,16,1,118,13
13,Rivadavia,011,0089 ,3118,343,18,0,0,18,0,0,7,97,19
13,Rivadavia,011,0089 ,3119,343,24,0,0,14,110,14,0,106,18
13,Rivadavia,011,0089 ,3120,344,8,2,17,2,96,17,0,107,17
13,Rivadavia,011,0089 ,3121,344,0,0,0,0,0,0,0,42,0
13,Rivadavia,011,0089 ,3122,343,23,2,2,16,88,21,4,111,18
13,Rivadavia,011,0089 ,3123,343,8,0,3,13,89,17,1,116,17
13,Rivadavia,011,0089 ,3124,342,7,4,0,15,119,10,0,108,22
13,Rivadavia,011,0089 ,3125,342,27,1,0,0,99,16,0,116,22
13,Rivadavia,011,0089 ,3126,342,22,1,0,5,117,4,2,115,24
13,Rivadavia,011,0089 ,3127,342,10,0,0,4,127,3,5,36,26
13,Rivadavia,011,0089 ,3128,343,0,0,0,9,118,6,1,124,18
13,Rivadavia,011,0089 ,3129,342,5,1,0,8,114,4,3,126,16
13,Rivadavia,011,0090 ,3130,327,36,1,1,16,62,23,0,117,16
13,Rivadavia,011,0090 ,3131,327,14,0,0,5,107,17,7,95,20
13,Rivadavia,011,0090 ,3132,327,22,4,0,7,0,14,5,131,9
13,Rivadavia,011,0090 ,3133,327,52,0,1,9,99,7,3,101,27
13,Rivadavia,011,0090 ,3134,327,0,0,1,14,108,15,2,109,10
13,Rivadavia,011,0090 ,3135,327,52,3,0,20,93,15,3,68,19
13,Rivadavia,011,0090 ,3136,326,13,2,0,6,87,22,0,109,27
13,Rivadavia,011,0090 ,3137,326,19,4,0,25,91,16,1,93,25
13,Rivadavia,011,0090 ,3138,327,34,8,1,6,83,16,0,113,16
13,Rivadavia,011,0090 ,3139,326,5,4,0,5,98,15,2,121,25
13,Rivadavia,011,0090 ,3140,326,35,0,0,5,97,20,2,100,13
13,Rivadavia,011,0090 ,3141,327,3,4,0,13,94,11,1,123,0
13,Tunuyán,012,0091 ,3142,346,30,2,0,13,112,26,3,80,17
13,Tunuyán,012,0091 ,3143,346,26,1,2,5,97,28,3,85,38
13,Tunuyán,012,0091 ,3144,347,31,4,2,9,105,23,3,76,27
13,Tunuyán,012,0091 ,3145,346,26,1,1,6,104,23,0,83,33
13,Tunuyán,012,0091 ,3146,346,28,3,1,4,126,11,4,67,41
13,Tunuyán,012,0091 ,3147,346,26,0,0,12,117,23,1,84,19
13,Tunuyán,012,0091 ,3148,348,0,2,0,3,114,18,3,90,45
13,Tunuyán,012,0091 ,3149,346,42,6,1,9,84,23,3,71,26
13,Tunuyán,012,0091 ,3150,347,33,2,1,7,85,15,4,12,33
13,Tunuyán,012,0091 ,3151,346,17,3,1,4,107,22,7,85,26
13,Tunuyán,012,0091 ,3152,346,44,5,1,4,104,17,3,92,28
13,Tunuyán,012,0091 ,3153,346,0,0,0,8,92,13,2,127,18
13,Tunuyán,012,0091 ,3154,347,12,0,0,12,92,24,1,88,38
13,Tunuyán,012,0091 ,3155,346,1,3,0,8,83,23,21,87,34
13,Tunuyán,012,0091 ,3156,346,16,3,1,11,95,12,2,100,24
13,Tunuyán,012,0091 ,3157,346,32,0,0,6,102,21,1,92,25
13,Tunuyán,012,0091 ,3158,346,24,1,2,8,89,28,4,103,25
13,Tunuyán,012,0091 ,3159,346,14,3,1,3,101,21,4,103,29
13,Tunuyán,012,0091 ,3160,346,31,2,0,13,73,18,1,97,44
13,Tunuyán,012,0091 ,3161,346,43,2,0,15,108,18,3,72,0
13,Tunuyán,012,0091 ,3162,346,15,0,0,6,94,24,0,91,45
13,Tunuyán,012,0091 ,3163,346,61,11,0,6,68,19,3,126,21
13,Tunuyán,012,0091 ,3164,346,32,1,1,8,97,16,3,84,23
13,Tunuyán,012,0091 ,3165,347,30,3,0,10,103,15,3,76,33
13,Tunuyán,012,0091 ,3166,346,2,0,0,9,74,20,4,99,12
13,Tunuyán,012,0091 ,3167,346,13,4,0,11,97,20,2,81,0
13,Tunuyán,012,0091 ,3168,346,126,3,0,15,94,23,2,74,0
13,Tunuyán,012,0091 ,3169,346,52,0,2,4,106,29,1,70,33
13,Tunuyán,012,0091 ,3170,346,23,6,1,4,101,22,6,101,28
13,Tunuyán,012,0091 ,3171,346,0,6,0,6,90,44,5,71,23
13,Tunuyán,012,0091 ,3172,346,0,3,1,2,85,18,4,69,23
13,Tunuyán,012,0091 ,3173,346,21,2,6,15,94,9,2,113,21
13,Tunuyán,012,0091 ,3174,346,35,0,0,10,101,21,4,90,30
13,Tunuyán,012,0091 ,3175,346,23,5,0,5,109,17,0,94,27
13,Tunuyán,012,0091 ,3176,346,32,3,1,10,95,10,2,84,21
13,Tunuyán,012,0091 ,3177,346,86,2,0,9,64,21,5,78,11
13,Tunuyán,012,0091 ,3178,346,30,4,1,8,102,19,1,84,22
13,Tunuyán,012,0091 ,3179,346,31,1,1,7,80,22,6,105,29
13,Tunuyán,012,0091 ,3180,346,39,3,0,9,95,21,2,86,33
13,Tunuyán,012,0091 ,3181,346,0,6,0,11,102,16,0,68,52
13,Tunuyán,012,0091 ,3182,346,84,0,2,13,62,0,0,111,0
13,Tunuyán,012,0091 ,3183,346,3,3,0,15,71,20,1,92,33
13,Tunuyán,012,0091 ,3184,346,2,1,0,5,102,28,4,62,32
13,Tunuyán,012,0091 ,3185,346,24,0,0,6,122,22,1,79,30
13,Tunuyán,012,0091 ,3186,346,0,0,0,14,94,20,3,70,28
13,Tunuyán,012,0091 ,3187,346,0,0,0,10,87,20,3,98,34
13,Tunuyán,012,0091 ,3188,346,2,0,2,13,114,10,2,89,30
13,Tunuyán,012,0091 ,3189,346,55,0,1,12,104,4,3,71,26
13,Tunuyán,012,0091 ,3190,346,32,2,0,9,98,14,2,90,28
13,Tunuyán,012,0091 ,3191,346,33,3,0,7,102,14,5,82,26
13,Tunuyán,012,0091 ,3192,346,30,2,2,6,121,28,3,72,21
13,Tunuyán,012,0091 ,3193,346,28,1,0,6,119,21,0,66,30
13,Tunuyán,012,0091 ,3194,346,27,0,3,3,121,28,1,61,28
13,Tunuyán,012,0091 ,3195,346,30,2,1,9,88,27,2,100,31
13,Tunuyán,012,0091 ,3196,346,35,0,0,16,85,15,2,99,27
13,Tunuyán,012,0091 ,3197,346,37,0,1,13,72,20,3,96,26
13,Tunuyán,012,0091 ,3198,345,25,1,2,8,104,18,1,84,29
13,Tunuyán,012,0091 ,3199,346,28,7,1,12,105,17,3,83,21
13,Tunuyán,012,0091 ,3200,345,22,2,1,6,110,27,3,63,29
13,Tunuyán,012,0091 ,3201,345,13,1,1,6,103,23,4,86,21
13,Tunuyán,012,0091 ,3202,345,1,4,0,10,102,19,4,83,0
13,Tunuyán,012,0091 ,3203,345,24,7,2,7,118,13,9,72,33
13,Tunuyán,012,0091 ,3204,345,29,4,1,3,102,16,2,88,32
13,Tunuyán,012,0091 ,3205,345,31,2,2,6,86,21,5,96,29
13,Tunuyán,012,0091 ,3206,345,34,3,1,9,91,13,3,97,29
13,Tunuyán,012,0091 ,3207,345,33,0,0,7,110,21,2,92,21
13,Tunuyán,012,0091 ,3208,345,0,3,1,7,63,14,1,128,24
13,Tunuyán,012,0091 ,3209,345,0,1,1,8,120,20,3,85,25
13,Tunuyán,012,0091 ,3210,345,0,0,0,11,106,19,0,78,33
13,Tunuyán,012,0091 ,3211,345,32,5,1,3,115,21,3,64,27
13,Tunuyán,012,0091 ,3212,345,40,7,0,11,105,15,0,67,33
13,Tunuyán,012,0091 ,3213,345,37,3,3,3,90,0,4,97,32
13,Tunuyán,012,0091 ,3214,345,52,5,0,9,115,14,0,71,6
13,Tunuyán,012,0091 ,3215,346,35,6,0,1,80,17,1,102,29
13,Tunuyán,012,0091 ,3216,345,11,1,1,5,84,25,2,105,30
13,Tunuyán,012,0091 ,3217,345,40,5,0,15,100,28,2,84,18
13,Tunuyán,012,0092 ,3218,324,0,0,0,4,115,22,0,64,15
13,Tunuyán,012,0092 ,3219,324,22,1,1,4,117,22,0,66,13
13,Tunuyán,012,0092 ,3220,323,20,10,0,4,113,22,2,67,15
13,Tunuyán,012,0092 ,3221,323,27,2,0,8,107,21,3,65,16
13,Tunuyán,012,0092 ,3222,323,2,0,1,10,125,10,1,73,18
13,Tunuyán,012,0092 ,3223,323,22,1,1,8,124,19,2,80,12
13,Tunuyán,012,0092 ,3224,323,0,0,0,6,95,23,4,92,0
13,Tunuyán,012,0092 ,3225,323,0,0,1,8,108,14,2,75,13
13,Tunuyán,012,0092 ,3226,323,0,0,0,10,99,16,7,86,29
13,Tunuyán,012,0092 ,3227,323,11,0,0,3,119,24,2,70,24
13,Tunuyán,012,0093 ,3228,336,30,1,1,16,145,15,2,47,18
13,Tunuyán,012,0093 ,3229,335,29,2,0,8,145,12,1,71,16
13,Tunuyán,012,0093 ,3230,335,40,0,1,11,106,11,3,83,24
13,Tunuyán,012,0093 ,3231,335,0,0,0,9,127,0,4,128,0
13,Tunuyán,012,0093 ,3232,335,1,5,0,16,114,12,1,81,21
13,Tunuyán,012,0093 ,3233,335,95,0,2,0,142,2,1,21,1
13,Tunuyán,012,0093 ,3234,335,23,1,1,9,143,20,0,57,24
13,Tunuyán,012,0093 ,3235,335,2,1,1,0,151,11,2,80,8
13,Tunuyán,012,0093 ,3236,335,1,1,0,9,103,20,0,50,28
13,Tunuyán,012,0093 ,3237,335,7,0,0,17,147,15,2,56,22
13,Tunuyán,012,0093 ,3238,335,3,2,1,3,120,16,2,72,21
13,Tunuyán,012,0093 ,3239,335,3,3,0,7,117,17,2,52,29
13,Tunuyán,012,0093 ,3240,335,29,0,1,0,129,25,4,65,22
13,Tunuyán,012,0093 ,3241,335,45,3,3,13,108,13,1,66,23
13,Tunuyán,012,0093 ,3242,335,3,2,3,15,128,19,1,51,30
13,Tunuyán,012,0093 ,3243,335,14,0,1,3,133,18,1,77,17
13,Tunuyán,012,0093A,3244,112,13,0,1,1,39,4,0,35,2
13,Tunuyán,012,0094 ,3245,321,1,0,0,7,148,17,4,51,6
13,Tunuyán,012,0094 ,3246,321,1,3,1,6,147,12,1,50,0
13,Tunuyán,012,0094 ,3247,320,3,0,1,7,133,11,2,58,20
13,Tunuyán,012,0094 ,3248,320,3,3,0,7,140,15,4,53,12
13,Tunuyán,012,0094A,3249,283,21,1,0,13,126,13,1,47,8
13,Tunuyán,012,0095 ,3250,291,3,1,2,3,0,12,2,65,18
13,Tunuyán,012,0095 ,3251,291,7,0,0,5,97,11,2,66,15
13,Tunuyán,012,0095 ,3252,290,1,0,1,11,119,9,1,70,13
13,Tunuyán,012,0096 ,3253,316,37,2,0,12,70,8,2,39,25
13,Tunuyán,012,0096 ,3254,315,33,0,2,15,51,13,0,68,23
13,San Carlos,013,0097 ,3255,332,0,0,0,0,0,0,0,0,0
13,San Carlos,013,0097 ,3256,332,48,1,1,8,79,17,2,75,37
13,San Carlos,013,0097 ,3257,333,27,2,1,16,79,14,3,77,45
13,San Carlos,013,0097 ,3258,332,47,4,1,11,78,11,2,89,33
13,San Carlos,013,0097 ,3259,332,41,3,1,4,73,14,0,85,46
13,San Carlos,013,0097 ,3260,332,27,3,0,8,92,9,4,82,27
13,San Carlos,013,0097 ,3261,332,38,1,0,9,104,14,3,83,28
13,San Carlos,013,0097 ,3262,332,51,1,0,14,59,15,2,75,46
13,San Carlos,013,0097 ,3263,332,32,6,1,14,67,8,3,92,49
13,San Carlos,013,0097 ,3264,332,43,1,1,9,74,19,7,106,17
13,San Carlos,013,0097 ,3265,331,38,0,0,8,81,13,2,90,34
13,San Carlos,013,0097 ,3266,331,47,4,0,10,69,16,1,91,34
13,San Carlos,013,0097 ,3267,331,15,7,1,8,99,9,2,89,33
13,San Carlos,013,0097 ,3268,331,0,0,0,0,60,0,0,75,39
13,San Carlos,013,0097 ,3269,331,30,6,0,10,95,7,1,81,32
13,San Carlos,013,0097 ,3270,331,0,0,0,10,72,11,1,104,44
13,San Carlos,013,0097 ,3271,331,3,3,0,4,75,12,5,93,47
13,San Carlos,013,0097 ,3272,331,12,2,0,14,64,24,1,95,35
13,San Carlos,013,0097A,3273,282,31,0,0,23,69,14,1,77,3
13,San Carlos,013,0098 ,3274,335,1,1,0,9,83,10,2,112,24
13,San Carlos,013,0098 ,3275,335,3,7,0,9,75,17,0,82,30
13,San Carlos,013,0098 ,3276,335,0,0,1,8,64,7,4,104,33
13,San Carlos,013,0098 ,3277,335,33,4,0,8,79,13,1,73,47
13,San Carlos,013,0098 ,3278,334,2,0,0,15,63,10,1,106,40
13,San Carlos,013,0098A,3279,333,24,3,0,12,71,13,3,104,50
13,San Carlos,013,0098A,3280,333,0,0,0,10,71,14,2,13,40
13,San Carlos,013,0098A,3281,333,3,3,0,12,63,20,1,95,41
13,San Carlos,013,0098A,3282,333,3,0,1,9,59,6,4,93,45
13,San Carlos,013,0098A,3283,332,6,2,0,22,69,18,0,88,28
13,San Carlos,013,0098A,3284,332,54,2,3,8,88,13,4,63,33
13,San Carlos,013,0099 ,3285,343,0,0,0,0,0,0,0,0,0
13,San Carlos,013,0099 ,3286,343,0,0,0,0,0,0,0,0,0
13,San Carlos,013,0099 ,3287,343,1,3,0,10,76,13,1,73,42
13,San Carlos,013,0099 ,3288,344,0,0,0,9,53,13,2,96,41
13,San Carlos,013,0099 ,3289,343,37,3,0,11,84,22,0,86,38
13,San Carlos,013,0099 ,3290,343,21,2,1,4,65,11,4,119,53
13,San Carlos,013,0099 ,3291,343,35,3,0,11,74,13,1,98,43
13,San Carlos,013,0099 ,3292,343,16,4,0,6,79,20,7,94,30
13,San Carlos,013,0099 ,3293,343,33,4,1,8,55,17,0,87,47
13,San Carlos,013,0099 ,3294,343,7,0,3,11,66,8,4,130,43
13,San Carlos,013,0099 ,3295,343,33,3,1,11,80,22,2,83,35
13,San Carlos,013,0099 ,3296,343,4,5,2,20,61,15,3,81,55
13,San Carlos,013,0099 ,3297,343,33,1,1,15,64,17,1,90,49
13,San Carlos,013,0099 ,3298,344,38,3,1,9,81,20,0,104,29
13,San Carlos,013,0099 ,3299,343,49,4,1,9,60,20,1,82,38
13,San Carlos,013,0099 ,3300,343,0,0,0,9,71,13,1,99,53
13,San Carlos,013,0099 ,3301,343,0,0,1,13,80,18,3,102,51
13,San Carlos,013,0099 ,3302,343,1,1,0,9,73,16,1,101,44
13,San Carlos,013,0099 ,3303,343,44,6,0,12,93,14,3,62,41
13,San Carlos,013,0099 ,3304,343,26,8,1,6,75,21,2,103,32
13,San Carlos,013,0099 ,3305,343,8,0,0,10,78,21,3,94,34
13,San Carlos,013,0099 ,3306,343,32,6,0,12,91,14,4,60,53
13,San Carlos,013,0099 ,3307,343,32,11,0,10,72,25,7,87,37
13,San Carlos,013,0099 ,3308,343,0,0,0,0,0,0,0,0,0
13,San Carlos,013,0099 ,3309,343,0,2,0,7,74,23,2,81,39
13,San Carlos,013,0099 ,3310,343,0,0,0,15,0,18,3,89,37
13,San Carlos,013,0099 ,3311,343,27,3,1,7,66,20,2,103,41
13,San Carlos,013,0099 ,3312,342,0,0,1,7,60,22,9,73,38
13,San Carlos,013,0099 ,3313,342,54,3,0,11,47,22,5,88,54
13,San Carlos,013,0099A,3314,330,0,0,1,9,93,14,3,79,30
13,San Carlos,013,0099A,3315,330,1,3,0,12,89,16,1,102,28
13,San Carlos,013,0099A,3316,330,0,0,0,10,85,9,3,78,21
13,San Carlos,013,0099A,3317,330,3,0,1,14,75,8,3,105,41
13,San Carlos,013,0099A,3318,330,0,0,0,8,69,9,2,98,35
13,San Carlos,013,0099A,3319,330,0,0,1,9,76,11,2,76,39
13,San Carlos,013,0099A,3320,330,2,10,0,4,81,12,2,107,34
13,San Carlos,013,0099A,3321,331,36,0,0,9,80,10,2,102,44
13,San Carlos,013,0099A,3322,329,24,1,1,8,46,10,0,125,47
13,San Carlos,013,0099A,3323,329,31,0,0,17,72,18,1,81,43
13,San Carlos,013,0099A,3324,329,30,3,1,9,78,12,1,95,36
13,San Carlos,013,0099A,3325,329,37,5,0,6,75,18,5,82,31
13,San Carlos,013,0099A,3326,330,35,4,0,3,87,18,2,96,25
13,San Carlos,013,0099A,3327,329,45,2,1,9,0,20,1,105,16
13,San Carlos,013,0099A,3328,329,34,1,2,10,0,12,1,85,39
13,San Carlos,013,0099A,3329,329,41,4,1,11,93,10,0,83,32
13,Santa Rosa,014,0100 ,3330,341,19,1,0,7,132,14,2,86,19
13,Santa Rosa,014,0100 ,3331,341,21,1,1,13,106,16,0,116,9
13,Santa Rosa,014,0100 ,3332,340,15,0,0,7,134,12,1,94,17
13,Santa Rosa,014,0100 ,3333,340,9,1,0,6,154,18,2,80,19
13,Santa Rosa,014,0100 ,3334,340,38,3,9,3,114,20,0,69,28
13,Santa Rosa,014,0100 ,3335,340,20,0,0,9,149,4,1,88,16
13,Santa Rosa,014,0100 ,3336,340,22,2,0,8,138,22,1,88,15
13,Santa Rosa,014,0100 ,3337,340,11,0,10,0,147,12,1,80,18
13,Santa Rosa,014,0100 ,3338,340,29,0,0,9,153,22,0,66,11
13,Santa Rosa,014,0100A,3339,72,15,0,0,7,21,0,0,18,0
13,Santa Rosa,014,0100B,3340,292,20,0,0,15,147,12,2,45,11
13,Santa Rosa,014,0100C,3341,321,6,7,0,11,126,15,2,70,20
13,Santa Rosa,014,0100C,3342,321,16,3,1,5,143,8,1,63,20
13,Santa Rosa,014,0100C,3343,322,0,0,0,4,150,14,1,49,21
13,Santa Rosa,014,0100C,3344,320,0,3,2,5,129,9,2,74,20
13,Santa Rosa,014,0100C,3345,320,0,5,0,15,124,16,1,71,20
13,Santa Rosa,014,0100C,3346,320,1,4,0,17,139,9,0,74,16
13,Santa Rosa,014,0101 ,3347,332,17,3,1,7,118,12,1,94,28
13,Santa Rosa,014,0101 ,3348,332,25,0,1,4,136,16,1,73,18
13,Santa Rosa,014,0101 ,3349,332,24,0,0,4,127,11,0,85,22
13,Santa Rosa,014,0101 ,3350,332,22,3,1,1,145,10,0,84,0
13,Santa Rosa,014,0101 ,3351,331,24,4,0,9,126,15,0,80,20
13,Santa Rosa,014,0101 ,3352,331,18,8,0,12,120,10,0,88,14
13,Santa Rosa,014,0101 ,3353,331,19,1,1,7,128,10,1,87,27
13,Santa Rosa,014,0101 ,3354,331,28,0,0,15,139,16,2,61,15
13,Santa Rosa,014,0101 ,3355,331,28,0,0,6,109,4,3,103,7
13,Santa Rosa,014,0101 ,3356,331,30,0,0,9,119,11,1,73,19
13,Santa Rosa,014,0101 ,3357,331,2,6,0,13,102,13,1,75,26
13,Santa Rosa,014,0101 ,3358,331,16,0,0,13,144,11,1,72,12
13,Santa Rosa,014,0101 ,3359,331,22,0,1,8,115,20,3,79,25
13,Santa Rosa,014,0101 ,3360,331,15,2,0,3,121,11,1,94,18
13,Santa Rosa,014,0101A,3361,11,0,1,0,0,0,0,1,6,0
13,Santa Rosa,014,0102 ,3362,319,0,0,0,3,137,8,0,61,0
13,Santa Rosa,014,0102 ,3363,319,21,0,0,9,131,4,1,79,16
13,Santa Rosa,014,0102 ,3364,319,25,0,1,5,147,8,3,80,5
13,Santa Rosa,014,0102 ,3365,318,27,2,0,9,135,10,0,60,17
13,Santa Rosa,014,0102 ,3366,318,17,2,0,9,140,7,2,72,14
13,Santa Rosa,014,0102 ,3367,318,21,0,0,13,125,11,0,65,18
13,Santa Rosa,014,0102 ,3368,318,28,5,1,11,126,4,2,65,14
