codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0047,0050,0501,0503,0523,0567
16,Pilcaniyeu,008,0036B,0359,338,0,8,46,2,104,5,84,4
16,Pilcaniyeu,008,0036B,0360,338,2,3,36,3,96,15,108,3
16,Pilcaniyeu,008,0036C,0361,80,0,0,3,2,49,0,6,0
16,Pilcaniyeu,008,0037 ,0362,304,5,4,6,5,135,0,77,2
16,Pilcaniyeu,008,0037 ,0363,304,3,8,11,2,117,6,79,3
16,Pilcaniyeu,008,0037 ,0364,303,4,6,11,2,128,5,59,6
16,Pilcaniyeu,008,0037 ,0365,303,9,5,13,0,112,3,74,6
16,Pilcaniyeu,008,0037 ,0366,303,9,5,12,3,127,3,60,1
16,Pilcaniyeu,008,0038 ,0367,32,0,0,0,1,7,0,2,0
16,Pilcaniyeu,008,0038A,0368,134,0,3,10,3,71,1,11,2
16,Pilcaniyeu,008,0039 ,0369,67,0,2,2,0,17,1,12,0
16,Pilcaniyeu,008,0040A,0371,257,3,1,14,0,147,8,23,1
16,Bariloche,009,0042 ,0660,273,1,0,9,0,108,7,55,3
16,Bariloche,009,0042 ,0661,272,4,6,7,3,97,8,46,6
16,Bariloche,009,0043 ,0662,346,7,13,14,4,141,15,57,4
16,Bariloche,009,0043 ,0663,346,3,7,15,0,127,16,67,4
16,Bariloche,009,0043 ,0664,346,1,6,22,2,130,10,53,7
16,Bariloche,009,0043 ,0665,346,6,13,23,5,117,17,62,6
16,Bariloche,009,0043 ,0666,346,2,9,23,8,136,9,65,3
16,Bariloche,009,0043 ,0667,346,2,3,27,4,116,15,73,2
16,Bariloche,009,0043 ,0668,346,1,13,24,8,115,3,62,7
16,Bariloche,009,0043 ,0669,346,1,9,17,6,140,5,68,5
16,Bariloche,009,0043 ,0670,346,7,20,23,6,102,14,67,3
16,Bariloche,009,0043 ,0671,346,0,0,0,0,0,0,0,0
16,Bariloche,009,0043 ,0672,346,0,7,19,2,137,17,52,2
16,Bariloche,009,0043 ,0673,346,5,8,23,9,111,19,73,7
16,Bariloche,009,0043 ,0674,346,2,7,23,5,137,16,54,3
16,Bariloche,009,0043 ,0675,346,1,9,28,7,115,8,65,4
16,Bariloche,009,0043 ,0676,346,1,6,25,4,140,7,58,5
16,Bariloche,009,0043 ,0677,346,6,11,16,5,117,19,61,4
16,Bariloche,009,0043 ,0678,346,5,12,19,7,133,12,57,5
16,Bariloche,009,0043 ,0679,346,1,8,15,4,126,10,55,2
16,Bariloche,009,0043 ,0680,346,9,8,19,5,129,7,89,6
16,Bariloche,009,0043 ,0681,346,5,10,23,5,112,12,67,8
16,Bariloche,009,0043 ,0682,346,2,10,17,9,155,7,48,2
16,Bariloche,009,0043 ,0683,346,2,13,17,3,137,13,61,3
16,Bariloche,009,0043 ,0684,346,6,5,27,6,108,11,73,3
16,Bariloche,009,0043 ,0685,345,2,6,21,4,137,15,49,4
16,Bariloche,009,0043 ,0686,345,2,9,19,4,128,11,78,6
16,Bariloche,009,0043 ,0687,345,2,15,25,2,139,3,53,4
16,Bariloche,009,0043 ,0688,345,1,11,25,4,116,9,63,5
16,Bariloche,009,0043 ,0689,345,2,5,13,2,121,19,78,5
16,Bariloche,009,0043 ,0690,345,6,12,18,3,139,10,61,2
16,Bariloche,009,0043 ,0691,345,1,11,17,5,151,7,56,4
16,Bariloche,009,0043 ,0692,345,2,9,14,4,153,12,42,6
16,Bariloche,009,0043 ,0693,345,1,6,29,7,109,11,58,6
16,Bariloche,009,0043 ,0694,345,1,5,12,8,138,10,64,1
16,Bariloche,009,0043 ,0695,345,2,8,25,9,100,13,67,5
16,Bariloche,009,0043 ,0696,345,3,13,15,13,102,9,79,7
16,Bariloche,009,0043 ,0697,345,6,6,23,7,147,15,41,3
16,Bariloche,009,0043 ,0698,345,5,7,17,0,148,14,47,5
16,Bariloche,009,0043 ,0699,345,3,7,17,4,125,17,70,7
16,Bariloche,009,0043 ,0700,345,5,8,19,4,108,8,74,4
16,Bariloche,009,0043 ,0701,345,0,9,27,2,129,9,57,6
16,Bariloche,009,0043 ,0702,345,3,10,20,3,118,10,60,9
16,Bariloche,009,0043 ,0703,345,2,8,12,3,118,16,58,6
16,Bariloche,009,0043 ,0704,345,4,13,23,5,99,12,62,9
16,Bariloche,009,0043 ,0705,345,1,1,21,7,117,9,71,2
16,Bariloche,009,0043 ,0706,345,2,15,18,3,131,16,66,6
16,Bariloche,009,0043 ,0707,345,1,15,18,5,147,11,52,5
16,Bariloche,009,0043 ,0708,345,3,8,27,8,109,14,73,6
16,Bariloche,009,0043A,0709,285,2,9,20,2,100,9,27,7
16,Bariloche,009,0043A,0710,285,8,3,34,1,94,12,29,3
16,Bariloche,009,0043A,0711,285,1,3,24,2,112,9,31,3
16,Bariloche,009,0043A,0712,285,3,7,24,1,111,12,19,5
16,Bariloche,009,0043A,0713,285,2,5,28,5,98,10,40,7
16,Bariloche,009,4101 ,0372,196,2,1,16,4,54,5,53,2
16,Bariloche,009,4102 ,0373,322,1,8,30,5,102,14,59,8
16,Bariloche,009,4102 ,0374,322,1,2,31,5,100,11,81,4
16,Bariloche,009,4102 ,0375,322,1,2,27,5,76,11,85,4
16,Bariloche,009,4102 ,0376,322,1,6,20,2,89,7,72,5
16,Bariloche,009,4102 ,0377,322,4,2,19,8,76,9,90,1
16,Bariloche,009,4102 ,0378,322,4,5,27,3,92,14,69,6
16,Bariloche,009,4102 ,0379,322,3,9,26,4,92,11,84,6
16,Bariloche,009,4102 ,0380,322,3,6,27,5,85,12,77,2
16,Bariloche,009,4102 ,0381,321,3,4,38,6,74,15,67,1
16,Bariloche,009,4103 ,0382,343,3,6,32,7,102,18,73,2
16,Bariloche,009,4103 ,0383,343,1,3,29,6,87,21,80,3
16,Bariloche,009,4103 ,0384,343,3,5,40,2,82,20,103,6
16,Bariloche,009,4103 ,0385,343,5,6,27,7,115,9,74,2
16,Bariloche,009,4103 ,0386,343,1,6,32,7,95,12,96,4
16,Bariloche,009,4103 ,0387,343,1,7,24,3,99,14,86,6
16,Bariloche,009,4103 ,0388,343,2,4,23,5,110,18,80,7
16,Bariloche,009,4103 ,0389,343,4,10,35,4,96,12,73,5
16,Bariloche,009,4103 ,0390,343,3,3,29,6,97,13,91,5
16,Bariloche,009,4103 ,0391,343,3,8,36,5,82,15,91,9
16,Bariloche,009,4103 ,0392,343,5,5,30,6,80,11,98,9
16,Bariloche,009,4103 ,0393,343,1,2,34,3,95,16,97,4
16,Bariloche,009,4103 ,0394,343,1,2,40,5,95,10,91,6
16,Bariloche,009,4103 ,0395,343,2,3,34,3,88,10,92,6
16,Bariloche,009,4103 ,0396,342,2,8,29,6,84,13,102,5
16,Bariloche,009,4103 ,0397,342,3,4,29,3,91,21,81,4
16,Bariloche,009,4103 ,0398,342,1,3,36,4,90,13,89,3
16,Bariloche,009,4103 ,0399,342,0,2,25,6,103,10,93,5
16,Bariloche,009,4103 ,0400,342,4,6,32,4,84,19,93,4
16,Bariloche,009,4104 ,0401,347,3,5,32,7,108,13,85,6
16,Bariloche,009,4104 ,0402,347,1,1,24,2,90,8,108,5
16,Bariloche,009,4104 ,0403,347,1,5,24,3,92,17,101,2
16,Bariloche,009,4104 ,0404,347,3,3,25,4,123,3,76,6
16,Bariloche,009,4104 ,0405,347,2,8,24,5,89,16,95,4
16,Bariloche,009,4104 ,0406,347,3,6,29,5,90,11,110,3
16,Bariloche,009,4104 ,0407,347,1,3,18,2,92,13,115,5
16,Bariloche,009,4104 ,0408,347,4,5,28,4,84,9,115,0
16,Bariloche,009,4104 ,0409,347,0,3,36,4,100,9,85,1
16,Bariloche,009,4104 ,0410,347,0,1,23,4,108,9,86,5
16,Bariloche,009,4104 ,0411,346,0,3,27,1,118,13,86,0
16,Bariloche,009,4104 ,0412,346,5,5,35,4,107,22,71,7
16,Bariloche,009,4104 ,0413,346,4,1,36,3,102,14,83,9
16,Bariloche,009,4104 ,0414,346,3,5,24,5,95,10,112,8
16,Bariloche,009,4104 ,0415,346,2,5,38,3,106,16,85,2
16,Bariloche,009,4104 ,0416,346,3,4,28,7,107,12,95,8
16,Bariloche,009,4104 ,0417,346,2,7,30,5,98,9,92,5
16,Bariloche,009,4105 ,0418,325,1,5,27,1,81,9,93,3
16,Bariloche,009,4105 ,0419,325,4,3,25,3,77,9,113,2
16,Bariloche,009,4105 ,0420,325,2,4,27,5,72,12,109,5
16,Bariloche,009,4105 ,0421,325,5,2,21,4,70,4,106,5
16,Bariloche,009,4105 ,0422,325,1,6,30,4,58,8,108,4
16,Bariloche,009,4105 ,0423,325,3,3,33,4,80,5,101,4
16,Bariloche,009,4105 ,0424,325,2,4,41,5,71,10,87,3
16,Bariloche,009,4105 ,0425,325,1,5,25,2,83,10,108,6
16,Bariloche,009,4105 ,0426,325,3,7,26,3,56,7,107,0
16,Bariloche,009,4106 ,0427,328,4,1,17,4,66,8,119,3
16,Bariloche,009,4106 ,0428,328,2,7,21,3,57,4,120,2
16,Bariloche,009,4106 ,0429,328,2,1,23,4,69,8,107,4
16,Bariloche,009,4106 ,0430,328,2,5,27,5,57,10,127,5
16,Bariloche,009,4106 ,0431,328,2,1,24,3,61,11,105,3
16,Bariloche,009,4106 ,0432,328,3,7,22,4,65,9,111,2
16,Bariloche,009,4106 ,0433,328,3,0,23,6,51,9,129,0
16,Bariloche,009,4106 ,0434,328,1,1,23,5,58,8,124,2
16,Bariloche,009,4106 ,0435,328,2,1,31,6,72,16,101,3
16,Bariloche,009,4106 ,0436,328,1,4,27,2,46,8,129,2
16,Bariloche,009,4106 ,0437,327,0,1,30,6,53,10,113,2
16,Bariloche,009,4106 ,0438,327,1,2,23,5,56,9,126,2
16,Bariloche,009,4107 ,0439,332,1,7,26,3,111,15,69,1
16,Bariloche,009,4107 ,0440,331,2,0,25,6,106,20,66,4
16,Bariloche,009,4107 ,0441,331,3,3,37,1,103,15,67,6
16,Bariloche,009,4107 ,0442,331,2,4,32,12,74,16,82,10
