codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0022,0047,0101,0227,0228,0229
16,General Roca                            ,012,0070 ,0530,339,5,17,3,5,24,89,120,2,5
16,General Roca                            ,012,0070 ,0531,339,4,12,2,4,14,118,110,1,11
16,General Roca                            ,012,0070 ,1052,358,5,7,9,7,16,119,102,1,7
16,General Roca                            ,012,0070 ,1053,358,8,11,4,3,12,106,119,4,5
16,General Roca                            ,012,0070 ,1054,358,4,14,3,8,18,103,105,4,7
16,General Roca                            ,012,0070 ,1055,358,9,12,3,9,19,103,119,1,6
16,General Roca                            ,012,0070 ,1056,358,8,16,6,3,10,99,133,3,1
16,General Roca                            ,012,0070 ,1057,357,5,14,3,4,10,127,101,5,8
16,El Cuy                                  ,013,0071 ,0532,197,2,3,2,2,2,73,59,1,14
16,El Cuy                                  ,013,0071 ,1058,327,2,1,2,2,1,107,73,2,16
16,El Cuy                                  ,013,0071A,0533,180,0,1,1,4,1,33,113,1,9
16,El Cuy                                  ,013,0071A,1059,213,3,5,1,1,0,35,125,4,6
16,El Cuy                                  ,013,0072 ,0534,188,4,2,1,3,4,21,61,3,2
16,El Cuy                                  ,013,0072 ,1060,336,3,6,4,9,6,74,84,4,3
16,El Cuy                                  ,013,0073 ,0535,80,0,0,0,0,0,0,0,0,0
16,El Cuy                                  ,013,0073 ,1061,189,2,2,2,7,3,37,85,2,4
16,El Cuy                                  ,013,0074 ,0536,235,0,2,0,3,0,46,95,2,4
16,El Cuy                                  ,013,0074 ,1062,214,0,0,1,1,0,47,72,4,1
16,El Cuy                                  ,013,0074 ,1063,213,1,0,3,2,1,32,68,1,6
16,El Cuy                                  ,013,0075 ,1064,149,1,1,1,0,3,41,59,1,6
