codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0166,0501,0509,0526,0530,0533
14,Cainguas,010,0061 ,1413,350,31,0,18,5,0,42,6,159,0,15
14,Cainguas,010,0061 ,1414,350,27,0,15,1,2,38,0,167,2,9
14,Cainguas,010,0061 ,1415,349,25,0,21,2,1,34,1,143,0,13
14,Cainguas,010,0061 ,1416,347,24,0,29,5,3,23,4,151,0,25
14,Cainguas,010,0061 ,1417,349,33,0,27,3,0,34,8,142,0,15
14,Cainguas,010,0061 ,1418,348,18,0,21,7,6,23,4,179,0,14
14,Cainguas,010,0061 ,1419,349,34,3,36,6,3,26,3,156,1,13
14,Cainguas,010,0061 ,1420,348,13,0,16,1,8,27,3,172,0,19
14,Cainguas,010,0061 ,1421,350,24,0,25,2,3,22,1,179,1,19
14,Cainguas,010,0061 ,1422,348,26,0,13,0,2,30,5,171,0,15
14,Cainguas,010,0061 ,1423,347,27,0,14,1,1,53,2,148,0,17
14,Cainguas,010,0061 ,1424,348,27,0,14,3,4,32,0,166,1,12
14,Cainguas,010,0061 ,1425,350,75,0,8,1,0,161,4,0,0,17
14,Cainguas,010,0061 ,1426,349,25,0,19,2,3,44,2,175,1,11
14,Cainguas,010,0061 ,1427,348,50,0,22,6,5,40,5,136,2,12
14,Cainguas,010,0061 ,1428,350,29,0,15,3,4,40,1,164,1,15
14,Cainguas,010,0061 ,1429,350,20,5,36,0,3,26,7,151,0,17
14,Cainguas,010,0061 ,1430,348,20,0,32,1,4,43,2,148,0,14
14,Cainguas,010,0061 ,1431,347,22,0,36,2,6,37,2,164,0,15
14,Cainguas,010,0061 ,1432,348,42,0,14,3,3,47,4,140,0,11
14,Cainguas,010,0061 ,1433,348,33,0,37,6,2,36,5,154,1,13
14,Cainguas,010,0061 ,1434,349,25,0,42,4,3,28,0,161,1,14
14,Cainguas,010,0061 ,1435,347,20,0,39,4,4,25,3,161,0,15
14,Cainguas,010,0061 ,1436,348,13,8,42,5,1,54,12,132,4,13
14,Cainguas,010,0061 ,1437,347,0,0,24,3,6,33,4,169,0,14
14,Cainguas,010,0061 ,1438,348,22,6,27,2,1,34,2,158,1,9
14,Cainguas,010,0061 ,1439,347,13,4,29,5,5,46,2,139,3,9
14,Cainguas,010,0061 ,1440,348,31,3,44,2,3,42,2,121,2,18
14,Cainguas,010,0061 ,1441,347,23,0,27,3,7,30,3,165,1,14
14,Cainguas,010,0061 ,1442,346,25,0,28,1,3,23,7,169,0,19
14,Cainguas,010,0061 ,1443,347,24,0,16,6,3,26,7,161,1,8
14,Cainguas,010,0061 ,1444,347,20,16,18,2,9,23,3,165,1,9
14,Cainguas,010,0061 ,1445,347,20,0,25,3,2,38,6,170,1,9
14,Cainguas,010,0061 ,1446,347,29,0,27,5,1,39,6,167,0,10
14,Cainguas,010,0061 ,1447,347,26,0,54,4,2,23,8,153,2,18
14,Cainguas,010,0061 ,1448,346,15,5,31,6,8,51,3,133,1,13
14,Cainguas,010,0061 ,1449,348,24,0,13,2,2,41,0,168,0,8
14,Cainguas,010,0061 ,1450,348,23,1,19,4,2,32,6,184,2,8
14,Cainguas,010,0061 ,1451,349,34,3,21,2,1,33,2,161,0,26
14,Cainguas,010,0061 ,1452,347,0,0,48,4,5,17,6,164,1,10
14,Cainguas,010,0061 ,1453,347,4,1,32,4,4,56,5,146,0,29
14,Cainguas,010,0061 ,1454,346,35,2,31,1,2,43,4,141,2,12
14,Cainguas,010,0061 ,1455,347,32,2,55,5,1,52,3,122,1,9
14,Cainguas,010,0061 ,1456,347,21,5,42,6,2,31,3,154,1,14
14,Cainguas,010,0061 ,1457,348,17,2,11,1,6,29,3,183,1,20
14,Cainguas,010,0061 ,1458,348,26,8,27,4,6,32,6,151,2,7
14,Cainguas,010,0061 ,1459,351,16,0,66,4,1,24,5,162,1,9
14,25 de Mayo,011,0062 ,1460,349,26,0,19,6,0,70,0,144,0,15
14,25 de Mayo,011,0062 ,1461,350,10,1,24,1,0,71,2,160,4,17
14,25 de Mayo,011,0062 ,1462,349,26,4,30,0,3,50,0,140,0,23
14,25 de Mayo,011,0062 ,1463,349,4,0,26,2,0,42,3,159,0,10
14,25 de Mayo,011,0062 ,1464,347,27,0,17,3,5,31,1,154,2,22
14,25 de Mayo,011,0062 ,1465,348,15,1,45,2,3,24,3,161,0,22
14,25 de Mayo,011,0062 ,1466,349,17,2,35,1,3,45,2,141,1,23
14,25 de Mayo,011,0062 ,1467,347,26,2,33,2,2,39,7,156,1,30
14,25 de Mayo,011,0062 ,1468,352,16,0,32,2,1,40,3,150,0,27
14,25 de Mayo,011,0062 ,1469,348,10,0,18,3,1,59,4,127,3,36
14,25 de Mayo,011,0062 ,1470,348,9,0,23,0,3,43,1,167,0,34
14,25 de Mayo,011,0062 ,1471,348,19,0,29,0,1,27,2,183,0,21
14,25 de Mayo,011,0062 ,1472,349,9,2,37,1,4,29,1,161,2,22
14,25 de Mayo,011,0062 ,1473,349,12,0,36,0,1,48,3,157,2,16
14,25 de Mayo,011,0062 ,1474,347,15,0,35,1,0,50,8,117,3,48
14,25 de Mayo,011,0063 ,1475,349,23,0,27,0,2,45,2,160,0,8
14,25 de Mayo,011,0063 ,1476,346,25,0,26,2,0,34,4,162,0,15
14,25 de Mayo,011,0063 ,1477,347,18,0,20,5,2,51,1,154,2,19
14,25 de Mayo,011,0063 ,1478,346,21,6,24,3,2,41,4,152,4,8
14,25 de Mayo,011,0063 ,1479,346,23,2,16,2,0,32,2,165,2,11
14,25 de Mayo,011,0063 ,1480,345,26,0,13,3,1,24,2,195,1,9
14,25 de Mayo,011,0063 ,1481,346,5,0,34,3,1,19,4,172,1,15
14,25 de Mayo,011,0063 ,1482,346,39,1,43,1,0,42,2,121,0,20
14,25 de Mayo,011,0063 ,1483,347,25,0,22,2,0,39,2,160,0,25
14,25 de Mayo,011,0063 ,1484,345,9,1,49,0,0,46,3,143,0,13
14,25 de Mayo,011,0063 ,1485,345,29,0,48,2,3,46,2,134,1,26
14,25 de Mayo,011,0063 ,1486,346,31,1,24,0,2,26,1,160,6,7
14,25 de Mayo,011,0063 ,1487,346,29,1,24,2,2,54,3,145,2,10
14,25 de Mayo,011,0063 ,1488,347,8,0,36,2,0,33,4,144,0,19
14,25 de Mayo,011,0063 ,1489,347,23,1,24,3,0,33,3,178,0,21
14,25 de Mayo,011,0063 ,1490,346,30,0,34,0,0,53,2,138,5,16
14,25 de Mayo,011,0063 ,1491,346,17,0,20,4,0,58,2,139,1,23
14,25 de Mayo,011,0063 ,1492,346,19,0,38,6,1,36,0,166,1,25
14,25 de Mayo,011,0063 ,1493,348,26,0,31,2,1,45,4,152,2,13
14,25 de Mayo,011,0063 ,1494,346,36,0,26,1,0,31,4,157,2,10
14,25 de Mayo,011,0063 ,1495,348,38,0,17,1,0,47,4,157,0,12
14,25 de Mayo,011,0063 ,1496,346,31,0,23,1,2,40,6,164,0,31
14,25 de Mayo,011,0064 ,1497,337,10,0,28,1,1,37,0,131,0,51
14,25 de Mayo,011,0064 ,1498,338,20,0,12,3,0,22,2,161,0,38
14,25 de Mayo,011,0064 ,1499,337,21,0,17,1,0,55,1,127,0,42
14,25 de Mayo,011,0064 ,1500,337,19,2,26,4,0,16,2,170,0,50
14,25 de Mayo,011,0064 ,1501,336,25,0,20,0,3,30,4,132,1,44
14,25 de Mayo,011,0064 ,1502,336,13,0,39,0,0,42,0,127,2,40
14,25 de Mayo,011,0064 ,1503,337,14,0,37,4,0,40,1,132,1,55
14,25 de Mayo,011,0064 ,1504,337,11,1,19,7,0,32,3,173,0,41
14,25 de Mayo,011,0064A,1505,311,14,0,37,1,1,19,2,115,3,27
14,25 de Mayo,011,0064A,1506,310,6,0,26,1,0,31,3,124,0,27
14,25 de Mayo,011,0064A,1507,310,18,0,22,5,1,30,4,130,0,25
14,25 de Mayo,011,0064A,1508,310,19,1,21,1,0,23,1,124,0,33
14,25 de Mayo,011,0064A,1509,310,23,0,23,1,0,33,1,121,0,18
14,25 de Mayo,011,0064A,1510,309,28,0,24,3,0,28,5,114,1,26
14,25 de Mayo,011,0064B,1511,305,25,1,37,3,1,40,4,110,0,24
14,25 de Mayo,011,0064B,1512,305,9,2,26,1,0,32,5,153,1,22
14,Montecarlo,012,0065 ,1513,346,34,0,38,5,2,32,5,131,0,18
14,Montecarlo,012,0065 ,1514,346,27,2,28,2,3,3,4,149,0,23
14,Montecarlo,012,0065 ,1515,346,34,0,18,3,2,33,3,164,0,18
14,Montecarlo,012,0065 ,1516,346,12,1,27,12,4,58,11,126,1,22
14,Montecarlo,012,0065 ,1517,346,37,0,36,10,2,38,9,117,1,22
14,Montecarlo,012,0065 ,1518,346,29,1,16,6,9,36,6,131,1,17
14,Montecarlo,012,0065 ,1519,347,26,1,58,0,5,25,4,103,0,22
14,Montecarlo,012,0065 ,1520,346,32,1,43,12,4,36,11,100,0,24
14,Montecarlo,012,0065 ,1521,345,13,0,32,8,3,52,7,118,2,20
14,Montecarlo,012,0065 ,1522,346,19,1,15,4,4,22,4,157,1,23
14,Montecarlo,012,0065 ,1523,345,29,2,40,8,3,22,7,137,3,18
14,Montecarlo,012,0065 ,1524,344,17,1,33,8,5,52,10,100,1,52
14,Montecarlo,012,0065 ,1525,345,0,0,30,8,3,53,4,119,0,35
14,Montecarlo,012,0065 ,1526,348,23,2,39,3,3,45,11,115,0,25
14,Montecarlo,012,0065 ,1527,346,32,0,28,7,2,32,3,138,1,21
14,Montecarlo,012,0065 ,1528,346,1,1,0,10,4,43,6,111,0,18
14,Montecarlo,012,0065 ,1529,345,30,0,44,9,5,37,4,93,2,25
14,Montecarlo,012,0065 ,1530,346,22,0,29,6,5,38,15,139,0,24
14,Montecarlo,012,0065 ,1531,347,32,2,25,5,1,53,4,117,0,10
14,Montecarlo,012,0065 ,1532,346,30,4,41,9,3,36,12,105,0,23
14,Montecarlo,012,0065 ,1533,346,23,3,61,18,4,36,11,65,0,35
14,Montecarlo,012,0065 ,1534,344,22,4,84,28,6,17,18,62,0,36
14,Montecarlo,012,0065 ,1535,346,27,2,61,16,3,42,11,90,0,33
14,Montecarlo,012,0065 ,1536,348,21,4,35,7,1,34,7,131,0,14
14,Montecarlo,012,0065 ,1537,347,32,1,29,2,2,49,11,114,0,24
14,Montecarlo,012,0065 ,1538,347,34,4,51,0,6,17,38,126,0,17
14,Montecarlo,012,0065 ,1539,346,22,5,34,5,2,40,2,122,0,21
14,Montecarlo,012,0065 ,1540,346,37,0,21,5,9,11,8,151,0,26
14,Montecarlo,012,0065 ,1541,346,3,0,45,10,8,28,0,110,1,28
14,Montecarlo,012,0065 ,1542,345,29,0,23,0,1,33,9,139,1,21
14,Montecarlo,012,0065 ,1543,347,25,0,38,12,5,55,6,107,0,19
14,Montecarlo,012,0065 ,1544,346,29,0,36,14,2,33,4,126,0,31
14,Montecarlo,012,0065 ,1545,346,26,4,35,4,5,36,2,122,3,24
14,Montecarlo,012,0065 ,1546,346,29,1,43,15,0,60,4,78,1,25
14,Montecarlo,012,0065 ,1547,344,31,3,29,3,2,34,7,130,0,23
14,Montecarlo,012,0065 ,1548,344,26,0,21,3,2,38,8,129,0,28
14,Montecarlo,012,0065 ,1549,345,29,3,31,10,3,28,10,115,1,32
14,Montecarlo,012,0065 ,1550,344,29,2,73,0,1,28,12,89,1,36
14,Montecarlo,012,0065 ,1551,345,19,0,31,7,1,34,6,104,5,36
14,Montecarlo,012,0065 ,1552,345,31,0,42,12,3,56,11,85,0,25
14,Montecarlo,012,0065 ,1553,346,25,0,35,13,3,19,15,118,0,34
14,Montecarlo,012,0065 ,1554,345,21,0,21,4,1,35,6,144,0,16
14,Montecarlo,012,0065 ,1555,345,21,2,45,8,1,39,5,106,3,25
14,Montecarlo,012,0065 ,1556,345,21,2,81,22,1,25,16,68,0,37
14,Montecarlo,012,0066 ,1557,306,11,1,18,3,2,22,4,154,0,14
14,Montecarlo,012,0066 ,1558,305,27,0,19,0,9,24,3,156,0,0
14,Montecarlo,012,0066 ,1559,305,8,1,28,6,4,21,3,161,1,11
14,Montecarlo,012,0066 ,1560,303,9,0,32,2,2,11,5,152,0,14
14,Montecarlo,012,0066 ,1561,304,9,0,27,2,1,12,2,156,0,15
14,Montecarlo,012,0066A,1562,274,9,0,8,2,1,10,0,165,0,13
14,Montecarlo,012,0066A,1563,272,10,1,13,0,1,20,2,154,2,6
14,Montecarlo,012,0066A,1564,272,6,1,19,3,1,14,2,179,1,7
14,Montecarlo,012,0067 ,1565,351,20,0,25,6,5,56,15,113,1,19
14,Montecarlo,012,0067 ,1566,352,12,0,21,2,3,25,4,166,1,22
14,Montecarlo,012,0067 ,1567,351,31,0,18,5,4,30,4,158,1,21
14,Montecarlo,012,0067 ,1568,350,23,0,31,0,5,32,6,123,0,17
14,Montecarlo,012,0067 ,1569,350,14,0,17,6,5,25,4,161,1,20
14,Montecarlo,012,0067 ,1570,353,2,1,14,2,5,29,4,153,1,25
14,Montecarlo,012,0067 ,1571,350,10,0,15,5,10,40,0,150,0,14
14,Montecarlo,012,0067 ,1572,348,20,0,26,2,6,43,1,129,2,18
14,Montecarlo,012,0067 ,1573,351,0,0,27,8,6,32,2,139,0,18
14,Montecarlo,012,0067 ,1574,349,8,4,20,4,5,47,4,138,0,18
14,Montecarlo,012,0067 ,1575,349,2,3,29,2,3,66,7,152,1,19
14,Montecarlo,012,0067 ,1576,349,25,0,11,3,0,61,8,112,1,25
14,Montecarlo,012,0067 ,1577,349,3,5,16,6,4,10,8,147,1,31
14,Montecarlo,012,0067 ,1578,350,27,0,6,0,2,30,0,151,1,21
14,Montecarlo,012,0067 ,1579,350,25,0,22,0,3,45,12,130,1,20
14,Montecarlo,012,0067 ,1580,349,30,0,28,7,0,40,4,122,1,13
14,Montecarlo,012,0067 ,1581,351,20,1,20,3,5,47,6,130,1,26
14,Guaraní,013,0059A,1582,351,20,5,22,1,2,46,5,141,0,30
14,Guaraní,013,0059A,1583,351,3,0,21,0,2,33,3,146,0,33
14,Guaraní,013,0059A,1584,349,25,9,14,1,3,43,1,145,2,29
14,Guaraní,013,0059A,1585,353,36,1,36,1,3,62,1,118,5,19
14,Guaraní,013,0059A,1586,351,19,9,37,2,3,34,6,148,2,15
14,Guaraní,013,0059A,1587,352,2,2,43,1,2,39,6,138,1,22
14,Guaraní,013,0059A,1588,352,30,0,24,1,5,52,4,130,0,16
14,Guaraní,013,0059A,1589,349,4,0,32,0,3,26,2,151,36,32
14,Guaraní,013,0059A,1590,349,17,2,39,7,6,36,5,139,2,21
14,Guaraní,013,0059A,1591,351,20,4,33,1,4,42,10,148,2,28
14,Guaraní,013,0059A,1592,349,40,0,38,6,3,37,4,128,2,23
14,Guaraní,013,0059A,1593,348,20,5,30,7,3,36,2,134,2,20
14,Guaraní,013,0059A,1594,352,29,1,36,3,2,53,3,109,0,24
14,Guaraní,013,0059A,1595,349,29,0,25,4,6,22,4,159,2,34
14,Guaraní,013,0059A,1596,350,242,0,36,3,2,28,0,153,2,18
14,Guaraní,013,0059A,1597,353,47,1,33,3,1,33,2,136,0,18
14,Guaraní,013,0059A,1598,348,34,0,28,1,3,33,3,156,0,24
14,Guaraní,013,0059A,1599,353,42,2,10,2,5,27,4,166,3,17
14,Guaraní,013,0059A,1600,349,26,1,16,0,3,42,2,160,1,18
14,Guaraní,013,0059A,1601,354,27,1,24,1,2,39,1,159,0,17
14,Guaraní,013,0059A,1602,349,33,0,34,1,5,33,4,147,0,20
14,Guaraní,013,0059A,1603,350,24,0,26,1,4,43,2,144,1,24
14,Guaraní,013,0059A,1604,348,4,1,26,0,2,47,3,152,0,13
14,Guaraní,013,0059A,1605,349,19,0,35,6,4,46,4,138,0,28
14,Guaraní,013,0059A,1606,355,25,1,31,0,4,38,2,148,1,17
14,Guaraní,013,0059A,1607,351,27,0,20,2,6,55,2,150,0,21
14,Guaraní,013,0059A,1608,349,4,3,35,1,5,63,3,112,1,21
14,Guaraní,013,0059A,1609,350,31,7,40,1,3,17,4,136,5,31
14,Guaraní,013,0059A,1610,353,37,2,30,1,2,52,7,134,0,16
14,Guaraní,013,0059A,1611,349,30,0,57,2,2,23,4,153,4,24
14,Guaraní,013,0059A,1612,351,16,5,37,2,2,3,3,160,1,12
14,Guaraní,013,0059A,1613,353,27,4,21,1,2,46,5,138,2,24
14,Guaraní,013,0059A,1614,349,35,1,59,0,4,43,5,97,2,24
14,Guaraní,013,0059A,1615,349,2,1,71,0,2,43,4,125,0,17
14,Guaraní,013,0059A,1616,349,48,3,51,2,1,48,6,120,2,20
14,Guaraní,013,0059A,1617,349,29,0,49,2,1,50,12,97,2,28
14,Guaraní,013,0059A,1618,350,46,0,82,0,1,33,0,118,1,0
14,Guaraní,013,0059A,1619,348,28,1,58,6,3,25,12,135,0,33
14,Guaraní,013,0059A,1620,349,27,0,40,1,0,41,2,137,0,23
14,Guaraní,013,0059A,1621,348,7,1,36,1,2,38,8,137,1,10
14,Guaraní,013,0059A,1622,351,27,7,36,4,2,41,5,152,0,13
14,Guaraní,013,0059A,1623,350,28,2,47,0,5,56,3,133,1,19
14,Guaraní,013,0059A,1624,350,27,0,44,2,1,25,2,138,0,34
14,Guaraní,013,0059A,1625,350,24,0,15,3,5,28,3,143,1,33
14,Guaraní,013,0059A,1626,351,35,0,40,1,2,36,4,130,1,26
14,Guaraní,013,0059A,1627,348,24,0,25,1,7,26,4,163,0,23
14,Guaraní,013,0059A,1628,352,36,4,19,2,6,33,4,137,0,25
14,Guaraní,013,0059A,1629,351,32,0,35,2,1,33,1,155,1,18
14,Guaraní,013,0059A,1630,352,24,0,27,2,2,22,5,160,2,41
14,Guaraní,013,0059A,1631,351,4,2,24,3,2,40,1,138,1,18
14,Guaraní,013,0059A,1632,351,22,5,36,6,2,19,2,173,0,15
14,Guaraní,013,0059A,1633,350,33,1,47,0,3,37,6,127,1,25
14,Guaraní,013,0059A,1634,348,36,0,33,3,0,26,3,163,0,20
14,Guaraní,013,0059A,1635,350,17,0,52,4,3,179,4,0,2,18
14,Guaraní,013,0059A,1636,348,27,3,27,1,1,34,5,146,1,20
14,Guaraní,013,0059A,1637,348,36,2,39,0,3,50,6,142,0,20
14,Guaraní,013,0059A,1638,353,24,3,26,1,4,37,4,134,2,31
14,Guaraní,013,0059A,1639,346,26,0,23,1,4,34,1,151,0,14
14,Guaraní,013,0059A,1640,349,45,0,24,0,1,56,0,118,1,16
14,Guaraní,013,0059A,1641,351,58,0,23,0,1,2,4,159,1,18
14,Guaraní,013,0059A,1642,353,31,0,27,0,3,59,2,142,2,15
14,Guaraní,013,0059A,1643,347,21,1,33,4,0,57,6,124,1,17
14,Guaraní,013,0059A,1644,348,15,0,60,7,2,23,6,156,0,21
14,Guaraní,013,0059A,1645,347,21,1,51,4,4,51,2,110,3,29
14,Guaraní,013,0059A,1646,349,30,0,52,1,5,40,3,138,1,24
14,Guaraní,013,0059A,1647,349,23,1,45,1,2,35,9,145,3,16
14,Guaraní,013,0059A,1648,350,23,4,29,2,3,26,5,160,26,6
14,Guaraní,013,0059A,1649,348,31,1,39,2,13,48,8,131,0,27
14,Guaraní,013,0059A,1650,347,5,1,52,3,3,49,7,127,0,21
14,Guaraní,013,0059A,1651,349,21,3,45,2,5,54,3,110,0,21
14,Guaraní,013,0059A,1652,349,36,0,34,4,1,41,9,143,2,9
14,Guaraní,013,0059A,1653,347,29,0,23,2,4,49,4,120,1,35
14,Guaraní,013,0059A,1654,349,22,2,40,1,4,61,5,125,0,21
14,Guaraní,013,0059A,1655,348,21,3,56,3,7,18,3,144,0,26
14,Guaraní,013,0059A,1656,346,23,2,63,9,3,36,2,121,0,29
14,Guaraní,013,0068 ,1657,347,7,0,27,4,2,35,5,170,0,10
14,Guaraní,013,0068 ,1658,347,9,20,31,1,1,26,0,174,0,7
14,Guaraní,013,0068 ,1659,344,17,0,15,2,2,18,2,173,1,9
14,Guaraní,013,0068 ,1660,344,11,0,15,2,2,21,3,176,0,8
14,Guaraní,013,0068 ,1661,343,12,0,21,0,0,24,1,197,0,6
14,Guaraní,013,0068 ,1662,343,3,3,10,2,1,44,0,161,1,10
14,Guaraní,013,0068 ,1663,345,20,0,4,1,1,39,1,174,1,8
14,Guaraní,013,0068 ,1664,342,15,0,27,1,0,33,0,154,0,7
14,Guaraní,013,0068 ,1665,343,22,1,35,1,0,35,3,147,0,11
14,Guaraní,013,0068 ,1666,342,16,0,30,3,2,62,2,134,0,7
14,Guaraní,013,0068 ,1667,346,16,0,21,4,2,31,4,191,3,8
14,Guaraní,013,0068 ,1668,345,29,1,23,2,1,20,4,175,0,4
14,Guaraní,013,0068 ,1669,344,2,0,24,3,1,15,0,163,2,12
14,Guaraní,013,0068 ,1670,345,16,0,21,4,1,31,2,157,0,13
14,Guaraní,013,0068 ,1671,345,0,0,36,2,1,23,4,177,0,12
14,Guaraní,013,0068 ,1672,344,2,0,21,0,0,23,4,198,1,3
14,Guaraní,013,0068 ,1673,343,54,0,0,0,0,25,0,158,0,11
14,Guaraní,013,0068 ,1674,348,16,0,31,3,1,23,1,155,0,12
14,Guaraní,013,0068 ,1675,343,127,0,34,0,0,41,0,48,1,15
14,Guaraní,013,0068A,1676,133,9,0,13,0,1,14,0,46,0,11
14,Guaraní,013,0068B,1677,325,21,0,18,3,0,42,1,139,1,2
14,Guaraní,013,0068B,1678,325,3,0,10,1,2,18,0,161,0,1
14,Guaraní,013,0068B,1679,325,22,0,6,0,2,26,2,178,0,7
14,Guaraní,013,0068B,1680,325,11,0,8,0,0,20,0,193,0,5
14,Guaraní,013,0068B,1681,327,30,0,14,0,1,49,2,127,1,6
14,Guaraní,013,0068B,1682,325,8,0,10,5,1,17,3,175,3,3
14,Guaraní,013,0068B,1683,324,23,0,11,0,0,38,0,158,1,0
14,Guaraní,013,0068B,1684,325,23,0,8,0,1,46,1,151,1,0
14,Guaraní,013,0068B,1685,324,24,0,19,0,1,57,4,138,2,0
14,Guaraní,013,0068C,1686,324,46,0,20,2,3,59,3,123,1,7
14,Guaraní,013,0068C,1687,325,65,4,24,0,5,82,0,85,0,0
14,Guaraní,013,0068C,1688,327,33,0,13,1,2,62,4,129,2,13
14,Guaraní,013,0068D,1689,316,37,0,14,4,1,44,1,148,0,10
14,Guaraní,013,0068D,1690,314,16,0,12,2,0,51,0,151,2,2
14,Guaraní,013,0068D,1691,314,12,2,14,1,0,41,3,155,0,7
14,Guaraní,013,0068D,1692,316,13,0,14,1,3,36,3,187,0,4
14,Guaraní,013,0068D,1693,314,21,1,26,5,0,21,2,187,2,9
14,Guaraní,013,0068D,1694,313,21,0,24,2,0,40,3,160,0,6
14,Guaraní,013,0068D,1695,313,27,0,15,3,1,34,2,161,0,5
14,Guaraní,013,0068D,1696,312,25,0,13,2,0,54,3,163,1,9
14,El Dorado,014,0069 ,1697,348,15,0,27,7,7,43,10,124,0,26
14,El Dorado,014,0069 ,1698,348,25,3,39,0,11,51,10,115,1,15
14,El Dorado,014,0069 ,1699,347,24,0,36,16,17,38,5,128,0,11
14,El Dorado,014,0069 ,1700,347,14,0,34,4,10,51,6,121,1,18
14,El Dorado,014,0069 ,1701,347,23,5,54,4,8,33,7,120,1,13
14,El Dorado,014,0069 ,1702,347,30,2,28,7,12,53,5,113,1,16
14,El Dorado,014,0069 ,1703,346,26,3,33,6,7,62,9,112,0,15
14,El Dorado,014,0069 ,1704,350,24,2,36,5,12,48,5,119,1,16
14,El Dorado,014,0069 ,1705,347,23,7,22,5,6,69,8,88,3,11
14,El Dorado,014,0069 ,1706,351,22,6,53,8,8,50,9,95,0,19
14,El Dorado,014,0069 ,1707,348,47,0,46,3,1,55,10,91,1,25
14,El Dorado,014,0069 ,1708,346,25,3,31,5,4,58,7,107,0,24
14,El Dorado,014,0069 ,1709,347,29,2,29,6,11,61,5,104,1,24
14,El Dorado,014,0069 ,1710,348,34,1,40,11,4,32,8,83,1,25
14,El Dorado,014,0069 ,1711,348,25,4,55,6,1,21,10,104,1,34
14,El Dorado,014,0069 ,1712,349,35,0,36,3,10,54,8,103,0,27
14,El Dorado,014,0069 ,1713,347,27,5,37,4,6,80,10,79,2,17
14,El Dorado,014,0069 ,1714,348,19,3,32,3,6,77,11,99,0,20
14,El Dorado,014,0069 ,1715,347,42,1,39,5,8,51,6,96,3,18
14,El Dorado,014,0069 ,1716,350,33,6,33,7,7,39,7,108,0,25
14,El Dorado,014,0069 ,1717,346,34,0,36,7,9,42,10,114,1,19
14,El Dorado,014,0069 ,1718,348,12,3,53,7,7,46,6,104,1,26
14,El Dorado,014,0069 ,1719,347,28,4,42,9,7,60,5,89,1,31
14,El Dorado,014,0069 ,1720,346,47,0,34,10,8,25,8,110,1,16
14,El Dorado,014,0069 ,1721,348,5,0,21,8,12,62,5,111,2,16
14,El Dorado,014,0069 ,1722,348,54,1,32,6,15,38,0,88,1,23
14,El Dorado,014,0069 ,1723,347,60,6,27,7,8,51,7,67,1,15
14,El Dorado,014,0069 ,1724,347,26,6,46,6,6,47,8,102,2,17
14,El Dorado,014,0069 ,1725,347,1,2,32,0,8,45,0,138,0,0
14,El Dorado,014,0069 ,1726,346,20,6,41,6,4,36,14,96,0,30
14,El Dorado,014,0069 ,1727,347,22,2,41,7,13,41,12,101,0,32
14,El Dorado,014,0069 ,1728,348,51,0,32,8,14,51,11,87,2,13
14,El Dorado,014,0069 ,1729,347,13,2,40,9,8,41,13,86,1,26
14,El Dorado,014,0069 ,1730,347,52,7,24,4,1,7,20,47,97,2
14,El Dorado,014,0069 ,1731,347,54,5,32,6,4,47,6,93,3,29
14,El Dorado,014,0069 ,1732,349,41,1,51,10,7,47,7,70,2,21
14,El Dorado,014,0069 ,1733,348,12,19,44,9,13,38,18,97,0,22
14,El Dorado,014,0069 ,1734,347,45,3,24,18,0,73,7,72,2,17
14,El Dorado,014,0069 ,1735,344,40,0,52,12,11,38,10,76,3,19
14,El Dorado,014,0069 ,1736,347,37,1,34,9,11,46,5,115,0,25
14,El Dorado,014,0069 ,1737,348,31,0,37,7,4,56,9,102,2,16
14,El Dorado,014,0069 ,1738,347,52,0,45,5,2,39,8,98,2,18
14,El Dorado,014,0069 ,1739,347,42,0,37,4,13,53,7,95,0,17
14,El Dorado,014,0069 ,1740,349,26,3,32,0,4,59,0,122,3,0
14,El Dorado,014,0069 ,1741,346,32,2,38,10,15,56,5,82,2,23
14,El Dorado,014,0069 ,1742,346,3,0,79,19,4,40,0,59,0,31
14,El Dorado,014,0069 ,1743,346,2,6,33,5,5,80,0,84,56,24
14,El Dorado,014,0069 ,1744,347,1,4,71,18,6,35,5,56,0,32
14,El Dorado,014,0069 ,1745,347,43,1,67,9,6,38,9,83,1,22
14,El Dorado,014,0069 ,1746,347,62,8,39,0,5,38,9,70,0,21
14,El Dorado,014,0069 ,1747,346,3,4,41,0,5,74,15,93,0,24
14,El Dorado,014,0069 ,1748,347,23,12,33,12,5,59,6,84,1,23
14,El Dorado,014,0069 ,1749,346,23,1,35,4,10,41,7,115,0,24
14,El Dorado,014,0069 ,1750,346,20,2,52,12,3,41,11,107,2,20
14,El Dorado,014,0069 ,1751,347,36,2,35,8,10,44,8,92,1,25
14,El Dorado,014,0069 ,1752,345,39,0,31,10,6,40,8,114,2,13
14,El Dorado,014,0069 ,1753,348,35,4,40,0,16,38,6,93,0,17
14,El Dorado,014,0069 ,1754,346,30,0,48,7,8,50,11,94,0,24
14,El Dorado,014,0069 ,1755,346,19,3,44,4,3,38,8,132,2,21
14,El Dorado,014,0069 ,1756,346,21,2,42,11,11,58,12,85,2,23
14,El Dorado,014,0069 ,1757,347,27,4,46,7,11,46,11,100,1,13
14,El Dorado,014,0069 ,1758,345,33,1,70,12,2,39,9,71,0,20
