codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0023,0041,0061,0068,0131,0134,0150
15,Loncopué,008,0030 ,1038,263,24,2,4,2,NA,3,3,73,5,108
15,Loncopué,008,0030A,1039,104,0,0,2,4,NA,1,0,25,2,46
15,Loncopué,008,0030B,1040,334,20,0,6,4,NA,1,1,72,0,192
15,Loncopué,008,0031 ,1041,323,34,5,25,12,NA,4,3,93,0,90
15,Loncopué,008,0031 ,1042,324,33,7,18,5,NA,12,3,76,18,97
15,Loncopué,008,0031 ,1043,326,50,9,25,0,NA,12,6,55,24,73
15,Loncopué,008,0031 ,1044,324,40,6,22,12,NA,6,2,87,15,82
15,Loncopué,008,0031 ,1045,324,15,28,27,9,NA,13,4,84,21,87
15,Loncopué,008,0031 ,1046,325,34,5,17,9,NA,6,3,76,19,104
15,Loncopué,008,0031 ,1047,323,37,5,16,4,NA,6,9,72,16,115
15,Loncopué,008,0031 ,1048,328,26,34,16,9,NA,5,4,86,18,55
15,Loncopué,008,0031 ,1049,324,39,4,26,5,NA,5,4,76,8,105
15,Loncopué,008,0031 ,1050,324,47,5,24,8,NA,6,7,71,16,80
15,Loncopué,008,0031 ,1051,325,36,10,29,7,NA,4,6,72,13,101
15,Loncopué,008,0031A,1052,55,5,1,2,3,NA,0,3,16,2,25
15,Loncopué,008,0031B,1053,109,21,3,7,0,NA,2,2,27,0,21
15,Loncopué,008,0032 ,1054,194,33,3,7,2,NA,3,2,53,6,51
15,Loncopué,008,0032A,1055,32,8,0,0,0,NA,0,0,8,5,6
15,Picunches,009,0033 ,1056,75,7,1,3,6,NA,2,1,19,6,23
15,Picunches,009,0034 ,1057,338,34,2,33,11,NA,9,1,71,16,90
15,Picunches,009,0034 ,1058,338,33,2,19,10,NA,4,5,64,17,95
15,Picunches,009,0034 ,1059,338,38,2,34,10,NA,5,3,61,8,100
15,Picunches,009,0034 ,1060,338,29,1,14,17,NA,2,4,70,17,120
15,Picunches,009,0034 ,1061,337,24,4,26,9,NA,6,5,69,14,84
15,Picunches,009,0034 ,1062,338,27,5,14,16,NA,3,2,75,10,92
15,Picunches,009,0034 ,1063,338,32,7,18,10,NA,4,4,83,15,81
15,Picunches,009,0034 ,1064,338,19,3,19,9,NA,9,4,100,18,82
15,Picunches,009,0034 ,1065,338,28,3,27,11,NA,7,0,74,13,99
15,Picunches,009,0034 ,1066,338,30,5,24,13,NA,4,4,61,19,95
15,Picunches,009,0034 ,1067,337,20,3,23,16,NA,2,6,58,13,105
15,Picunches,009,0034A,1068,333,32,1,36,14,NA,5,3,55,16,116
15,Picunches,009,0035 ,1069,249,11,2,7,3,NA,0,4,59,6,103
15,Picunches,009,0035 ,1070,250,11,0,5,0,NA,0,3,49,4,136
15,Picunches,009,0035 ,1071,247,23,2,3,4,NA,1,2,55,5,101
15,Picunches,009,0035A,1072,98,17,0,3,2,NA,1,1,15,1,48
15,Picunches,009,0035B,1073,46,0,1,1,1,NA,0,1,9,1,11
15,Picunches,009,0036 ,1074,49,2,0,3,1,NA,0,1,19,1,23
15,Picunches,009,0038 ,1075,101,5,0,7,4,NA,0,2,36,3,20
15,Aluminé,010,0039 ,1076,146,14,0,6,3,NA,2,3,37,10,30
15,Aluminé,010,0040 ,1077,333,34,2,24,8,NA,10,4,38,36,95
15,Aluminé,010,0040 ,1078,331,35,6,22,7,NA,6,4,64,24,86
15,Aluminé,010,0040 ,1079,332,30,3,32,15,NA,10,2,55,29,77
15,Aluminé,010,0040 ,1080,332,28,4,26,12,NA,14,0,57,34,75
15,Aluminé,010,0040 ,1081,332,29,6,25,7,NA,4,5,60,20,105
15,Aluminé,010,0040 ,1082,330,31,2,31,5,NA,8,5,60,22,93
15,Aluminé,010,0040 ,1083,333,33,6,23,9,NA,6,2,78,31,72
15,Aluminé,010,0040 ,1084,332,26,6,27,13,NA,7,2,69,27,94
15,Aluminé,010,0040 ,1085,329,22,6,38,6,NA,14,7,53,36,83
15,Aluminé,010,0040 ,1086,330,27,5,23,13,NA,7,3,71,19,73
15,Aluminé,010,0040A,1087,244,30,7,3,5,NA,3,4,57,4,77
15,Aluminé,010,0041 ,1088,67,4,0,3,1,NA,1,1,11,2,30
15,Aluminé,010,0042 ,1089,52,5,1,3,1,NA,0,5,14,2,15
15,Aluminé,010,0042A,1090,72,15,0,0,3,NA,0,0,15,0,24
15,Aluminé,010,0042B,1091,319,8,0,0,0,NA,0,0,74,8,164
15,Aluminé,010,0042B,1092,318,7,6,8,2,NA,3,2,62,1,153
15,Aluminé,010,0066 ,1093,268,11,2,19,20,NA,4,3,35,22,73
15,Aluminé,010,0066 ,1094,269,24,1,19,6,NA,5,2,45,21,71
15,Aluminé,010,0066 ,1095,267,24,4,16,6,NA,4,3,40,16,89
15,Aluminé,010,0066 ,1096,268,18,2,20,13,NA,8,2,37,27,67
15,Aluminé,010,0066A,1097,232,39,9,2,3,NA,3,2,65,6,78
15,Catan Lil,011,0043 ,1098,133,8,0,2,1,NA,0,0,27,3,48
15,Catan Lil,011,0044 ,1099,66,4,0,0,1,NA,0,2,29,1,17
15,Catan Lil,011,0044A,1100,67,0,0,0,0,NA,0,0,35,1,11
15,Catan Lil,011,0044B,1101,155,6,2,3,1,NA,2,1,57,7,37
15,Catan Lil,011,0045 ,1102,260,16,2,11,5,NA,2,4,87,11,93
15,Catan Lil,011,0045 ,1103,281,2,2,19,2,NA,5,2,85,10,74
15,Catan Lil,011,0045 ,1104,280,13,4,9,3,NA,6,1,82,12,96
15,Catan Lil,011,0045A,1105,76,0,0,5,3,NA,1,2,15,2,26
15,Catan Lil,011,0046A,1108,106,6,1,2,1,NA,0,4,23,4,19
15,Catan Lil,011,0070 ,1109,106,12,0,0,1,NA,0,0,38,0,37
15,Picún Leufú,012,0047 ,1110,314,19,4,17,5,NA,0,0,98,13,92
15,Picún Leufú,012,0047 ,1111,314,25,7,23,7,NA,15,0,81,10,80
15,Picún Leufú,012,0047 ,1112,314,15,5,21,11,NA,17,0,77,18,84
15,Picún Leufú,012,0047 ,1113,314,14,4,24,3,NA,5,2,83,16,104
15,Picún Leufú,012,0047 ,1114,314,23,5,22,2,NA,13,2,75,23,82
15,Picún Leufú,012,0047 ,1115,314,14,2,24,8,NA,6,2,100,10,80
15,Picún Leufú,012,0047 ,1116,314,19,6,17,4,NA,7,2,93,13,73
15,Picún Leufú,012,0047 ,1117,314,25,1,31,5,NA,14,1,83,10,77
15,Picún Leufú,012,0047 ,1118,314,20,4,23,3,NA,10,2,94,11,100
15,Picún Leufú,012,0047A,1119,240,7,0,7,0,NA,5,2,38,1,141
15,Picún Leufú,012,0048 ,1120,112,9,0,2,1,NA,0,0,23,2,60
15,Picún Leufú,012,0048A,1121,313,28,4,13,2,NA,15,3,91,12,76
15,Collon Curá,013,0049 ,1122,310,35,4,12,6,NA,6,2,75,12,99
15,Collon Curá,013,0049 ,1123,311,28,2,18,11,NA,6,3,71,12,97
15,Collon Curá,013,0049 ,1124,309,25,1,11,4,NA,9,1,114,18,74
15,Collon Curá,013,0049 ,1125,308,12,1,8,8,NA,9,0,93,11,83
15,Collon Curá,013,0049 ,1126,307,1,3,13,6,NA,10,1,95,16,94
15,Collon Curá,013,0049 ,1127,308,22,2,24,14,NA,7,1,77,15,82
15,Collon Curá,013,0049 ,1128,309,18,2,3,10,NA,6,2,80,6,107
15,Collon Curá,013,0049 ,1129,338,37,2,0,9,NA,5,1,69,23,83
15,Collon Curá,013,0049 ,1130,321,15,3,13,13,NA,11,1,76,18,90
15,Collon Curá,013,0049A,1131,181,1,0,5,3,NA,3,3,93,1,34
15,Collon Curá,013,0049A,1132,180,8,1,3,4,NA,5,2,79,10,42
15,Collon Curá,013,0049B,1133,38,2,1,2,2,NA,0,0,6,1,24
15,Collon Curá,013,0050 ,1135,70,1,0,3,4,NA,0,0,14,1,26
15,Collon Curá,013,0051 ,1137,98,9,1,1,2,NA,0,1,28,0,44
15,Collon Curá,013,0052 ,1138,152,8,2,2,0,NA,1,2,59,0,41
15,Huiliches,014,0053 ,1139,345,22,5,23,13,NA,4,1,109,27,54
15,Huiliches,014,0053 ,1140,343,16,6,20,14,NA,11,3,110,15,80
15,Huiliches,014,0053 ,1141,343,28,1,20,15,NA,9,6,94,25,48
15,Huiliches,014,0053 ,1142,343,28,1,21,24,NA,8,2,97,23,50
15,Huiliches,014,0053 ,1143,341,36,3,16,6,NA,8,3,114,15,71
15,Huiliches,014,0053 ,1144,342,29,2,25,28,NA,7,2,88,30,51
15,Huiliches,014,0053 ,1145,341,17,6,14,10,NA,10,2,99,30,61
15,Huiliches,014,0053 ,1146,341,25,4,17,13,NA,8,3,90,31,55
15,Huiliches,014,0053 ,1147,343,10,6,26,10,NA,11,3,102,30,55
15,Huiliches,014,0053 ,1148,344,22,3,26,5,NA,2,2,137,15,69
15,Huiliches,014,0053 ,1149,343,17,2,24,16,NA,8,3,85,19,77
15,Huiliches,014,0053 ,1150,342,23,6,20,8,NA,11,2,107,31,42
15,Huiliches,014,0053 ,1151,343,23,3,30,12,NA,10,3,125,16,60
15,Huiliches,014,0053 ,1152,341,24,8,25,7,NA,5,2,95,33,48
15,Huiliches,014,0053 ,1153,343,16,3,21,12,NA,3,3,110,20,52
15,Huiliches,014,0053 ,1154,345,28,8,23,9,NA,14,3,93,23,62
15,Huiliches,014,0053 ,1155,343,31,2,31,9,NA,13,2,83,28,59
15,Huiliches,014,0053 ,1156,344,25,1,24,14,NA,12,0,113,26,57
15,Huiliches,014,0053 ,1157,343,19,3,18,11,NA,6,3,117,17,86
15,Huiliches,014,0053 ,1158,342,35,9,19,8,NA,7,3,103,21,61
15,Huiliches,014,0053 ,1159,343,31,3,26,10,NA,6,1,110,22,60
15,Huiliches,014,0053 ,1160,343,25,4,17,14,NA,13,4,99,29,59
15,Huiliches,014,0053 ,1161,342,28,3,23,9,NA,11,0,115,19,65
15,Huiliches,014,0053 ,1162,342,37,3,22,6,NA,10,3,95,21,68
15,Huiliches,014,0053 ,1163,340,22,6,14,18,NA,9,2,97,29,69
15,Huiliches,014,0053 ,1164,340,27,6,24,14,NA,9,3,73,32,62
15,Huiliches,014,0053 ,1165,341,27,7,15,11,NA,11,3,94,27,56
15,Huiliches,014,0053 ,1166,343,30,10,21,13,NA,7,3,84,34,64
15,Huiliches,014,0053 ,1167,371,26,1,34,13,NA,14,2,94,0,75
15,Huiliches,014,0054A,1169,112,9,2,7,1,NA,1,1,34,1,25
15,Huiliches,014,0055 ,1170,212,7,0,5,3,NA,1,1,90,0,45
15,Huiliches,014,0055 ,1171,213,15,0,4,4,NA,1,1,100,3,37
15,Huiliches,014,0055A,1172,261,7,2,1,5,NA,1,1,101,6,71
15,Huiliches,014,0056 ,1173,211,21,1,5,4,NA,2,1,86,1,53
15,Huiliches,014,0056A,1174,228,13,2,5,4,NA,1,4,103,9,43
15,Huiliches,014,0056A,1175,228,19,1,1,1,NA,1,4,87,4,66
15,Lácar,015,0057 ,1176,344,33,2,37,12,NA,6,3,55,52,39
15,Lácar,015,0057 ,1177,344,19,9,30,14,NA,14,4,60,45,46
15,Lácar,015,0057 ,1178,343,42,9,28,10,NA,13,1,59,48,42
15,Lácar,015,0057 ,1179,343,31,9,29,5,NA,17,1,61,44,44
15,Lácar,015,0057 ,1180,346,21,3,28,12,NA,12,4,56,45,49
15,Lácar,015,0057 ,1181,342,27,4,25,11,NA,9,5,63,41,66
15,Lácar,015,0057 ,1182,341,25,7,30,9,NA,14,3,82,35,41
15,Lácar,015,0057 ,1183,340,21,7,25,11,NA,7,2,64,38,52
15,Lácar,015,0057 ,1184,345,28,11,25,13,NA,10,4,69,38,39
15,Lácar,015,0057 ,1185,341,26,3,37,7,NA,7,3,64,32,48
15,Lácar,015,0057 ,1186,342,28,7,28,11,NA,20,6,55,42,40
15,Lácar,015,0057 ,1187,344,34,0,33,14,NA,10,3,68,24,41
15,Lácar,015,0057 ,1188,344,29,6,29,12,NA,13,5,50,46,37
15,Lácar,015,0057 ,1189,343,28,4,22,8,NA,15,4,67,41,45
15,Lácar,015,0057 ,1190,343,29,11,32,8,NA,13,2,72,36,47
15,Lácar,015,0057 ,1191,340,29,13,41,11,NA,6,2,60,39,35
15,Lácar,015,0057 ,1192,341,33,0,34,13,NA,8,8,45,43,43
15,Lácar,015,0057 ,1193,343,27,7,32,10,NA,7,9,64,53,33
15,Lácar,015,0057 ,1194,342,28,9,24,12,NA,12,4,67,48,44
15,Lácar,015,0057 ,1195,340,22,3,24,14,NA,12,3,74,39,48
15,Lácar,015,0057 ,1196,340,31,12,35,10,NA,16,6,70,38,38
15,Lácar,015,0057 ,1197,341,23,2,16,9,NA,12,5,71,45,37
15,Lácar,015,0057 ,1198,340,0,0,32,7,NA,15,4,76,28,63
15,Lácar,015,0057 ,1199,340,0,7,27,3,NA,11,3,64,49,25
15,Lácar,015,0057 ,1200,344,36,6,24,8,NA,11,1,48,48,53
15,Lácar,015,0057 ,1201,342,23,8,27,9,NA,12,4,69,40,40
15,Lácar,015,0057 ,1202,342,27,16,26,13,NA,13,3,55,47,49
15,Lácar,015,0057 ,1203,341,30,4,41,10,NA,7,3,53,33,65
15,Lácar,015,0057 ,1204,343,24,5,24,10,NA,12,4,43,48,41
15,Lácar,015,0057 ,1205,343,36,2,22,16,NA,15,3,49,43,37
15,Lácar,015,0057 ,1206,343,41,6,24,9,NA,10,5,7,34,57
15,Lácar,015,0057 ,1207,342,26,8,26,11,NA,10,3,89,33,55
15,Lácar,015,0057 ,1208,344,38,6,36,6,NA,11,6,49,42,34
15,Lácar,015,0058 ,1239,142,27,5,7,6,NA,4,1,33,4,29
15,Lácar,015,0058A,1240,53,7,0,3,2,NA,1,0,9,3,3
15,Lácar,015,0058B,1241,25,1,0,0,0,NA,2,0,11,1,5
15,Lácar,015,0058C,1242,224,2,11,15,12,NA,4,3,27,34,42
15,Lácar,015,0058D,1243,156,22,0,6,3,NA,3,4,39,2,57
15,Lácar,015,0059A,1245,49,3,1,5,2,NA,1,0,17,1,4
15,Lácar,015,0065 ,1209,336,36,8,19,5,NA,11,11,62,45,67
15,Lácar,015,0065 ,1210,339,36,11,34,10,NA,15,2,75,25,48
15,Lácar,015,0065 ,1211,337,33,14,37,16,NA,9,3,53,47,34
15,Lácar,015,0065 ,1212,337,22,1,38,13,NA,11,2,57,0,54
15,Lácar,015,0065 ,1213,336,37,5,25,8,NA,13,3,72,33,51
15,Lácar,015,0065 ,1214,337,44,5,27,8,NA,13,5,69,30,51
15,Lácar,015,0065 ,1215,337,35,5,28,8,NA,6,5,56,40,49
15,Lácar,015,0065 ,1216,339,31,5,29,8,NA,9,5,47,49,43
15,Lácar,015,0065 ,1217,339,30,16,24,11,NA,7,2,71,31,76
15,Lácar,015,0065 ,1218,344,29,2,21,16,NA,14,4,89,20,65
15,Lácar,015,0065 ,1219,342,35,11,29,7,NA,6,3,60,47,44
15,Lácar,015,0065 ,1220,337,19,7,23,17,NA,8,1,74,43,40
15,Lácar,015,0065 ,1221,340,34,5,22,19,NA,12,4,70,36,57
15,Lácar,015,0065 ,1222,338,43,0,33,12,NA,9,2,59,42,64
15,Lácar,015,0065 ,1223,337,37,2,34,11,NA,13,4,65,51,50
15,Lácar,015,0065 ,1224,341,30,6,21,12,NA,11,5,73,43,37
15,Lácar,015,0065 ,1225,341,38,14,36,15,NA,12,2,68,39,44
15,Lácar,015,0065 ,1226,338,32,1,40,10,NA,16,5,73,42,39
15,Lácar,015,0065 ,1227,337,0,0,30,11,NA,7,6,77,31,46
15,Lácar,015,0065 ,1228,340,29,5,26,15,NA,10,3,51,32,51
15,Lácar,015,0065 ,1229,340,45,6,25,11,NA,16,3,68,41,59
15,Lácar,015,0065 ,1230,336,29,2,26,17,NA,18,2,71,52,42
15,Lácar,015,0065 ,1231,339,19,14,29,14,NA,8,7,66,34,49
15,Lácar,015,0065 ,1232,338,29,14,20,11,NA,12,3,72,28,48
15,Lácar,015,0065 ,1233,338,30,3,27,12,NA,14,4,81,37,54
15,Lácar,015,0065 ,1234,340,34,10,48,7,NA,12,6,68,40,47
15,Lácar,015,0065 ,1235,340,39,7,32,10,NA,10,1,47,40,44
15,Lácar,015,0065 ,1236,341,41,7,42,14,NA,10,4,59,40,50
15,Lácar,015,0065 ,1237,335,29,14,21,6,NA,15,2,81,24,75
15,Lácar,015,0065 ,1238,336,35,7,49,8,NA,6,3,52,37,47
15,Los Lagos,016,0060 ,1246,207,10,2,15,3,NA,6,0,43,8,43
15,Los Lagos,016,0060 ,1247,209,18,0,9,0,NA,4,1,41,12,70
15,Los Lagos,016,0060A,1248,80,2,0,2,5,NA,0,1,12,6,16
15,Los Lagos,016,0061 ,1249,333,56,7,22,6,NA,3,1,39,31,68
15,Los Lagos,016,0061 ,1250,333,51,3,19,10,NA,7,0,48,27,64
15,Los Lagos,016,0061 ,1251,333,57,9,13,5,NA,7,0,51,26,65
15,Los Lagos,016,0061 ,1252,333,44,2,11,8,NA,8,0,44,29,62
15,Los Lagos,016,0061 ,1253,333,57,2,18,9,NA,6,1,54,20,87
15,Los Lagos,016,0061 ,1254,333,54,2,11,5,NA,1,1,69,0,66
15,Los Lagos,016,0061 ,1255,334,52,1,13,17,NA,6,1,42,39,39
15,Los Lagos,016,0061 ,1256,334,33,0,11,10,NA,5,1,52,37,63
15,Los Lagos,016,0061 ,1257,337,40,0,15,15,NA,8,2,45,36,61
15,Los Lagos,016,0061 ,1258,331,37,6,11,10,NA,7,2,49,46,51
15,Los Lagos,016,0061 ,1259,334,46,3,19,8,NA,4,0,49,24,83
15,Los Lagos,016,0061 ,1260,335,40,2,14,9,NA,13,2,39,34,62
15,Los Lagos,016,0061 ,1261,333,50,4,11,9,NA,7,3,54,36,65
15,Los Lagos,016,0061 ,1262,334,51,1,13,3,NA,6,0,64,31,84
15,Los Lagos,016,0061 ,1263,330,42,2,16,7,NA,6,0,56,25,73
15,Los Lagos,016,0061 ,1264,333,52,0,18,0,NA,7,0,46,23,73
15,Los Lagos,016,0061 ,1265,334,47,5,22,9,NA,4,1,47,23,69
15,Los Lagos,016,0061 ,1266,333,58,1,15,7,NA,6,1,50,20,73
15,Los Lagos,016,0061 ,1267,333,41,9,22,6,NA,2,4,48,24,71
15,Los Lagos,016,0061 ,1268,335,46,3,13,15,NA,5,0,34,20,81
15,Los Lagos,016,0061 ,1269,333,58,1,16,9,NA,6,1,29,22,60
15,Los Lagos,016,0061 ,1270,332,45,8,15,6,NA,8,1,52,29,65
15,Los Lagos,016,0061 ,1271,394,42,8,14,6,NA,3,0,66,32,60
15,Los Lagos,016,0061B,1273,43,4,2,1,1,NA,1,0,8,5,7
