codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0022,0038,0051,0104,0107,0218,0219
08,Nogoyá                                  ,006,0111 ,0488,380,16,13,43,7,12,9,4,36,29,122
08,Nogoyá                                  ,006,0111 ,0489,380,14,7,70,4,13,9,4,32,30,114
08,Nogoyá                                  ,006,0111 ,0490,380,30,0,51,9,12,14,3,25,23,115
08,Nogoyá                                  ,006,0111 ,0491,380,17,10,73,3,18,14,3,28,25,108
08,Nogoyá                                  ,006,0111 ,0492,380,18,0,85,8,11,9,6,27,18,113
08,Nogoyá                                  ,006,0111 ,0493,380,13,20,64,5,13,8,3,28,23,115
08,Nogoyá                                  ,006,0111 ,0494,380,13,0,52,4,16,19,8,27,19,120
08,Nogoyá                                  ,006,0111 ,0495,380,9,11,63,4,16,16,4,27,26,95
08,Nogoyá                                  ,006,0111 ,0496,380,13,13,66,8,9,12,2,24,26,121
08,Nogoyá                                  ,006,0111 ,0497,380,20,9,63,6,14,11,2,27,33,112
08,Nogoyá                                  ,006,0111 ,0498,380,22,0,56,4,13,12,4,21,36,122
08,Nogoyá                                  ,006,0111 ,0499,380,11,12,62,4,8,6,6,27,22,126
08,Nogoyá                                  ,006,0111 ,0500,380,14,20,53,4,13,22,3,22,23,116
08,Nogoyá                                  ,006,0111 ,0501,380,13,17,42,2,15,13,5,25,33,127
08,Nogoyá                                  ,006,0111 ,0502,380,12,10,76,8,6,12,5,30,30,102
08,Nogoyá                                  ,006,0111 ,0503,380,39,0,54,2,6,14,7,25,23,106
08,Nogoyá                                  ,006,0111 ,0504,220,2,5,28,4,4,10,1,15,21,76
08,Nogoyá                                  ,006,0111 ,0505,220,12,0,35,4,1,12,2,22,13,72
08,Nogoyá                                  ,006,0111 ,0527,380,13,15,49,5,3,20,6,24,31,148
08,Nogoyá                                  ,006,0111 ,0528,380,7,6,63,12,9,13,4,20,20,129
08,Nogoyá                                  ,006,0111 ,0529,380,12,27,53,4,6,11,2,19,17,137
08,Nogoyá                                  ,006,0111 ,0530,380,11,17,69,2,6,27,7,20,22,123
08,Nogoyá                                  ,006,0111 ,0531,380,8,12,71,2,9,21,1,27,24,112
08,Nogoyá                                  ,006,0111 ,0532,380,8,7,46,5,3,19,5,26,39,112
08,Nogoyá                                  ,006,0111 ,0533,380,9,17,48,4,13,21,2,24,31,123
08,Nogoyá                                  ,006,0111 ,0534,380,15,16,66,8,11,23,5,20,36,87
08,Nogoyá                                  ,006,0111 ,0535,380,16,6,52,3,6,20,6,24,20,132
08,Nogoyá                                  ,006,0111 ,0536,380,8,16,69,9,5,21,8,26,23,114
08,Nogoyá                                  ,006,0111 ,0537,380,8,10,64,5,8,17,2,17,21,130
08,Nogoyá                                  ,006,0111 ,0538,380,8,13,54,4,14,20,3,23,24,133
08,Nogoyá                                  ,006,0111 ,0539,380,8,12,46,3,14,18,4,27,35,137
08,Nogoyá                                  ,006,0111 ,0540,380,21,0,62,2,9,25,4,27,29,116
08,Nogoyá                                  ,006,0111 ,0541,380,4,17,61,3,11,14,5,32,26,114
08,Nogoyá                                  ,006,0111 ,0542,380,6,7,62,5,9,18,4,23,24,126
08,Nogoyá                                  ,006,0111 ,0543,380,10,10,75,11,7,30,5,12,28,107
08,Nogoyá                                  ,006,0111 ,0544,380,14,10,62,3,10,10,6,29,23,113
08,Nogoyá                                  ,006,0111 ,0545,335,24,0,52,4,7,26,6,16,20,106
08,Nogoyá                                  ,006,0112 ,0506,380,32,0,45,6,14,6,8,33,11,127
08,Nogoyá                                  ,006,0112 ,0507,380,18,12,54,4,20,9,5,39,14,115
08,Nogoyá                                  ,006,0112 ,0508,380,31,0,40,4,16,6,4,35,15,129
08,Nogoyá                                  ,006,0112 ,0509,277,12,12,30,2,10,7,7,25,9,103
08,Nogoyá                                  ,006,0112 ,0510,278,15,11,33,4,13,9,0,17,6,91
08,Nogoyá                                  ,006,0112 ,0546,380,9,7,48,3,4,17,2,27,15,163
08,Nogoyá                                  ,006,0112 ,0547,380,20,0,43,1,4,21,6,26,8,168
08,Nogoyá                                  ,006,0112 ,0548,380,14,10,32,9,11,10,5,23,20,167
08,Nogoyá                                  ,006,0112 ,0549,263,23,0,31,3,6,12,3,19,8,99
08,Nogoyá                                  ,006,0112 ,0550,263,4,14,30,2,7,7,3,16,12,104
08,Nogoyá                                  ,006,0113 ,0511,230,13,0,44,2,1,2,2,19,3,72
08,Nogoyá                                  ,006,0113 ,0551,197,6,0,35,0,4,4,2,21,4,66
08,Nogoyá                                  ,006,0114 ,0512,244,2,4,35,0,0,5,1,6,7,122
08,Nogoyá                                  ,006,0114 ,0552,224,2,5,40,3,0,8,2,6,2,87
08,Nogoyá                                  ,006,0115 ,0513,104,4,0,25,1,1,0,1,5,2,20
08,Nogoyá                                  ,006,0115 ,0553,84,4,0,17,1,1,2,0,4,0,9
08,Nogoyá                                  ,006,0116 ,0514,33,2,1,11,0,0,0,0,3,2,11
08,Nogoyá                                  ,006,0116 ,0554,36,2,0,9,2,0,1,0,0,2,8
08,Nogoyá                                  ,006,0117 ,0515,380,9,10,100,1,2,10,4,11,17,129
08,Nogoyá                                  ,006,0117 ,0516,192,11,12,42,2,2,1,2,3,12,59
08,Nogoyá                                  ,006,0117 ,0517,193,8,0,34,2,5,4,3,8,16,77
08,Nogoyá                                  ,006,0117 ,0555,380,9,12,75,2,1,22,2,14,18,141
08,Nogoyá                                  ,006,0117 ,0556,203,5,8,36,5,2,12,3,7,9,77
08,Nogoyá                                  ,006,0117 ,0557,203,5,3,32,2,1,12,3,5,11,83
08,Nogoyá                                  ,006,0118 ,0518,380,13,15,78,6,4,24,5,40,11,122
08,Nogoyá                                  ,006,0118 ,0519,272,10,11,58,2,2,16,4,25,10,93
08,Nogoyá                                  ,006,0118 ,0558,280,11,8,55,2,3,28,1,27,1,98
08,Nogoyá                                  ,006,0118 ,0559,280,6,6,62,1,1,30,3,24,3,91
08,Nogoyá                                  ,006,0119 ,0520,100,9,0,21,0,5,0,0,12,2,40
08,Nogoyá                                  ,006,0119 ,0560,86,1,2,5,0,3,5,1,12,0,33
08,Nogoyá                                  ,006,0120 ,0521,283,13,0,43,4,5,5,0,10,3,106
08,Nogoyá                                  ,006,0120 ,0561,258,3,0,29,5,3,6,2,6,3,98
08,Nogoyá                                  ,006,0121 ,0522,250,7,0,51,2,2,0,2,6,3,54
08,Nogoyá                                  ,006,0121 ,0523,251,3,3,55,0,3,0,0,7,7,34
08,Nogoyá                                  ,006,0121 ,0562,233,2,7,34,1,0,1,1,7,7,55
08,Nogoyá                                  ,006,0121 ,0563,233,5,2,45,2,0,4,2,2,6,49
08,Nogoyá                                  ,006,0122 ,0524,286,5,5,25,3,2,6,1,13,15,96
08,Nogoyá                                  ,006,0122 ,0564,257,5,2,43,1,0,8,0,8,10,89
08,Nogoyá                                  ,006,0123 ,0525,216,7,0,23,1,3,7,3,14,9,82
08,Nogoyá                                  ,006,0123 ,0565,164,1,4,20,0,0,9,1,9,6,76
08,Nogoyá                                  ,006,0124 ,0526,380,16,17,69,6,3,9,8,32,10,128
08,Nogoyá                                  ,006,0124 ,0527,380,7,23,73,6,5,10,5,21,13,115
08,Nogoyá                                  ,006,0124 ,0528,380,17,15,71,9,8,9,10,18,20,109
08,Nogoyá                                  ,006,0124 ,0529,380,12,8,81,8,6,10,6,17,28,127
08,Nogoyá                                  ,006,0124 ,0530,202,17,0,25,6,3,6,3,15,15,74
08,Nogoyá                                  ,006,0124 ,0531,202,21,0,37,3,2,1,7,18,11,77
08,Nogoyá                                  ,006,0124 ,0566,380,7,11,27,7,6,1,5,15,8,154
08,Nogoyá                                  ,006,0124 ,0567,380,33,0,83,7,4,15,2,8,9,132
08,Nogoyá                                  ,006,0124 ,0568,380,11,19,81,5,2,11,6,15,16,133
08,Nogoyá                                  ,006,0124 ,0569,380,18,11,86,5,6,8,3,9,13,143
08,Nogoyá                                  ,006,0124 ,0570,236,3,9,55,2,4,10,5,8,14,90
08,Nogoyá                                  ,006,0124 ,0571,237,9,11,43,1,0,9,3,12,9,89
08,Nogoyá                                  ,006,0125 ,0532,346,6,10,80,3,3,6,2,28,16,61
08,Nogoyá                                  ,006,0125 ,0572,285,7,5,64,0,7,8,1,9,14,47
08,Nogoyá                                  ,006,0126 ,0533,139,1,0,40,0,0,1,1,9,3,45
08,Nogoyá                                  ,006,0126 ,0573,127,4,0,29,1,1,0,1,3,5,46
08,Nogoyá                                  ,006,0127 ,0534,278,22,0,53,4,3,3,7,18,16,76
08,Nogoyá                                  ,006,0127 ,0574,260,9,0,51,4,1,5,3,10,18,71
08,Gualeguay                               ,007,0128 ,0535,380,13,12,42,6,7,5,7,17,40,132
08,Gualeguay                               ,007,0128 ,0536,380,10,21,43,6,8,8,4,11,62,110
08,Gualeguay                               ,007,0128 ,0537,380,12,10,40,5,9,6,8,16,66,117
08,Gualeguay                               ,007,0128 ,0538,380,17,10,67,2,5,9,7,11,84,89
08,Gualeguay                               ,007,0128 ,0539,380,23,0,51,10,7,5,8,16,67,93
08,Gualeguay                               ,007,0128 ,0540,380,15,16,38,11,6,2,11,15,77,91
08,Gualeguay                               ,007,0128 ,0541,380,34,3,40,10,5,5,8,16,45,104
08,Gualeguay                               ,007,0128 ,0542,380,14,0,46,10,9,10,7,18,50,100
08,Gualeguay                               ,007,0128 ,0543,380,29,0,49,16,3,5,13,17,65,90
08,Gualeguay                               ,007,0128 ,0544,380,13,17,60,8,5,8,6,18,62,89
08,Gualeguay                               ,007,0128 ,0545,380,10,5,48,8,5,5,14,21,55,113
08,Gualeguay                               ,007,0128 ,0546,380,2,17,66,4,1,5,9,15,73,97
08,Gualeguay                               ,007,0128 ,0547,380,14,16,44,7,2,2,9,22,47,108
08,Gualeguay                               ,007,0128 ,0548,380,10,22,49,9,4,5,10,22,43,104
08,Gualeguay                               ,007,0128 ,0549,380,11,14,39,5,11,9,9,18,47,132
08,Gualeguay                               ,007,0128 ,0550,380,11,20,40,8,10,4,8,16,69,101
08,Gualeguay                               ,007,0128 ,0551,380,13,10,42,7,6,1,11,21,64,99
08,Gualeguay                               ,007,0128 ,0552,380,14,18,42,7,8,4,10,19,56,109
08,Gualeguay                               ,007,0128 ,0553,380,8,17,55,4,2,7,9,22,56,115
08,Gualeguay                               ,007,0128 ,0554,380,17,18,47,9,4,5,12,23,64,81
08,Gualeguay                               ,007,0128 ,0555,380,12,16,46,12,15,7,14,19,52,80
08,Gualeguay                               ,007,0128 ,0556,380,10,19,41,9,9,8,11,12,64,108
08,Gualeguay                               ,007,0128 ,0557,380,6,16,53,9,10,6,12,10,79,94
08,Gualeguay                               ,007,0128 ,0558,380,11,13,59,5,9,3,9,19,70,85
08,Gualeguay                               ,007,0128 ,0559,380,16,21,53,6,6,8,13,16,45,91
08,Gualeguay                               ,007,0128 ,0560,380,7,16,35,8,3,7,12,16,64,107
08,Gualeguay                               ,007,0128 ,0561,380,6,20,68,7,10,5,5,12,65,88
08,Gualeguay                               ,007,0128 ,0562,380,12,22,50,3,3,5,13,9,50,100
08,Gualeguay                               ,007,0128 ,0563,231,15,0,34,6,3,4,6,12,41,67
08,Gualeguay                               ,007,0128 ,0564,231,11,0,42,3,9,7,6,5,37,52
08,Gualeguay                               ,007,0128 ,0575,380,4,21,38,7,6,7,12,18,50,122
08,Gualeguay                               ,007,0128 ,0576,380,12,21,40,5,5,6,7,16,59,92
08,Gualeguay                               ,007,0128 ,0577,380,0,28,46,6,8,6,10,16,44,108
08,Gualeguay                               ,007,0128 ,0578,380,6,24,47,4,4,9,8,15,78,94
08,Gualeguay                               ,007,0128 ,0579,380,11,0,57,11,3,4,9,6,65,93
08,Gualeguay                               ,007,0128 ,0580,380,11,30,51,4,1,4,7,24,55,100
08,Gualeguay                               ,007,0128 ,0581,380,7,18,56,8,0,9,13,16,64,87
08,Gualeguay                               ,007,0128 ,0582,380,9,29,42,9,2,1,1,20,46,123
08,Gualeguay                               ,007,0128 ,0583,380,7,20,38,10,7,10,9,11,73,114
08,Gualeguay                               ,007,0128 ,0584,380,8,20,67,9,3,3,5,13,69,83
08,Gualeguay                               ,007,0128 ,0585,380,7,10,54,8,3,9,6,12,76,102
08,Gualeguay                               ,007,0128 ,0586,380,14,12,59,6,6,5,6,13,60,103
08,Gualeguay                               ,007,0128 ,0587,380,6,10,55,4,3,2,8,18,71,93
08,Gualeguay                               ,007,0128 ,0588,380,14,16,39,7,3,3,7,20,64,115
08,Gualeguay                               ,007,0128 ,0589,380,9,14,66,11,2,7,7,11,50,106
08,Gualeguay                               ,007,0128 ,0590,380,12,10,32,7,6,7,7,16,37,141
08,Gualeguay                               ,007,0128 ,0591,380,8,14,33,9,5,10,5,11,58,156
08,Gualeguay                               ,007,0128 ,0592,380,13,16,50,8,6,6,5,12,64,106
08,Gualeguay                               ,007,0128 ,0593,380,11,18,55,5,2,6,9,10,69,98
08,Gualeguay                               ,007,0128 ,0594,380,9,14,58,4,4,5,9,11,52,119
08,Gualeguay                               ,007,0128 ,0595,380,5,19,50,6,10,5,7,13,46,118
08,Gualeguay                               ,007,0128 ,0596,380,4,18,42,9,7,7,5,15,56,125
08,Gualeguay                               ,007,0128 ,0597,380,6,17,40,5,5,3,8,16,69,110
08,Gualeguay                               ,007,0128 ,0598,380,6,0,45,4,10,5,6,13,52,110
08,Gualeguay                               ,007,0128 ,0599,380,8,26,37,12,6,8,5,11,62,101
08,Gualeguay                               ,007,0128 ,0600,380,11,16,43,8,3,5,9,10,72,96
08,Gualeguay                               ,007,0128 ,0601,380,10,14,58,10,2,5,7,22,67,79
08,Gualeguay                               ,007,0128 ,0602,380,6,12,35,9,5,9,6,14,60,119
08,Gualeguay                               ,007,0128 ,0603,380,2,9,47,4,5,6,9,10,42,126
08,Gualeguay                               ,007,0128 ,0604,380,11,9,55,7,7,8,10,15,51,120
08,Gualeguay                               ,007,0128 ,0605,380,13,0,48,6,6,4,11,18,73,93
08,Gualeguay                               ,007,0128 ,0606,380,13,19,44,7,4,7,8,14,79,88
08,Gualeguay                               ,007,0128 ,0607,265,6,13,29,6,0,5,7,11,49,75
08,Gualeguay                               ,007,0128 ,0608,265,4,8,32,5,4,4,5,13,44,86
08,Gualeguay                               ,007,0129 ,0565,380,11,18,43,8,6,2,8,23,30,122
08,Gualeguay                               ,007,0129 ,0566,380,12,0,22,4,3,4,20,21,20,138
08,Gualeguay                               ,007,0129 ,0567,380,11,17,37,5,3,8,10,13,32,121
08,Gualeguay                               ,007,0129 ,0568,275,2,26,27,3,3,8,7,11,30,66
08,Gualeguay                               ,007,0129 ,0569,276,12,14,13,1,4,4,10,7,21,97
08,Gualeguay                               ,007,0129 ,0609,380,10,0,32,3,3,5,6,16,29,170
08,Gualeguay                               ,007,0129 ,0610,380,8,9,31,4,3,3,8,16,26,163
08,Gualeguay                               ,007,0129 ,0611,380,8,8,3,4,5,5,5,14,24,165
08,Gualeguay                               ,007,0129 ,0612,253,10,12,21,2,4,3,7,8,14,114
08,Gualeguay                               ,007,0129 ,0613,253,3,12,18,2,2,3,8,11,20,120
08,Gualeguay                               ,007,0130 ,0570,380,17,18,23,8,7,13,5,9,30,119
08,Gualeguay                               ,007,0130 ,0571,380,7,19,31,5,5,14,9,14,28,101
08,Gualeguay                               ,007,0130 ,0572,380,14,102,38,7,7,17,10,19,19,114
08,Gualeguay                               ,007,0130 ,0573,233,7,17,21,6,5,7,3,6,16,78
08,Gualeguay                               ,007,0130 ,0614,380,13,13,18,8,3,2,11,18,30,163
08,Gualeguay                               ,007,0130 ,0615,380,13,0,32,4,4,6,3,14,28,150
08,Gualeguay                               ,007,0130 ,0616,263,6,0,25,2,2,4,0,16,21,105
08,Gualeguay                               ,007,0130 ,0617,263,9,0,18,8,1,2,8,11,19,116
08,Gualeguay                               ,007,0131 ,0574,147,0,6,14,1,1,3,6,16,18,44
08,Gualeguay                               ,007,0131 ,0618,151,4,5,10,1,2,0,0,5,7,72
08,Gualeguay                               ,007,0132 ,0575,108,6,6,18,4,5,2,2,4,13,17
08,Gualeguay                               ,007,0132 ,0619,84,1,1,10,3,2,1,2,3,11,20
