codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0136,0137,0177,0501,0522
23,Cruz Alta,012,0155 ,2655,334,15,0,0,3,0,6,2,199,28
23,Cruz Alta,012,0156 ,2656,347,20,1,0,1,0,2,17,201,58
23,Cruz Alta,012,0156 ,2657,348,25,1,0,1,1,1,17,204,50
23,Cruz Alta,012,0156 ,2658,348,5,0,0,2,0,4,23,224,33
23,Cruz Alta,012,0156 ,2659,346,3,2,1,2,0,2,13,215,34
23,Cruz Alta,012,0156 ,2660,347,2,6,0,2,1,9,16,201,40
23,Cruz Alta,012,0156 ,2661,348,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0156 ,2662,346,0,0,0,0,0,7,16,220,21
23,Cruz Alta,012,0156 ,2663,346,4,2,0,0,0,1,12,237,22
23,Cruz Alta,012,0156 ,2664,346,0,0,1,1,1,2,15,237,10
23,Cruz Alta,012,0156 ,2665,349,20,15,1,2,0,1,14,184,38
23,Cruz Alta,012,0156 ,2666,348,4,0,2,0,0,9,6,216,0
23,Cruz Alta,012,0156 ,2667,347,24,1,0,0,0,2,20,170,36
23,Cruz Alta,012,0156 ,2668,348,0,0,1,7,0,8,13,203,47
23,Cruz Alta,012,0156 ,2669,347,21,2,1,3,0,6,14,211,26
23,Cruz Alta,012,0156 ,2670,349,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0156 ,2671,346,24,3,0,1,3,6,12,211,36
23,Cruz Alta,012,0156 ,2672,347,27,2,0,4,1,2,5,208,54
23,Cruz Alta,012,0157 ,2673,334,6,1,1,0,1,2,21,200,37
23,Cruz Alta,012,0157 ,2674,334,0,0,0,1,0,0,5,203,30
23,Cruz Alta,012,0157 ,2675,338,63,0,0,0,0,2,0,194,12
23,Cruz Alta,012,0157 ,2676,337,21,0,0,0,0,5,8,208,25
23,Cruz Alta,012,0157 ,2677,337,19,0,2,1,0,8,15,180,43
23,Cruz Alta,012,0157 ,2678,336,2,2,0,0,0,7,6,216,34
23,Cruz Alta,012,0157 ,2679,340,7,0,0,0,0,5,12,214,35
23,Cruz Alta,012,0157 ,2680,335,25,0,1,2,0,1,11,197,38
23,Cruz Alta,012,0157 ,2681,334,1,0,0,1,0,7,10,219,0
23,Cruz Alta,012,0157 ,2682,333,33,0,0,2,0,2,13,198,35
23,Cruz Alta,012,0157 ,2683,336,0,0,0,0,1,3,3,168,27
23,Cruz Alta,012,0157 ,2684,335,12,0,0,0,0,1,13,213,18
23,Cruz Alta,012,0157 ,2685,336,25,0,1,3,0,8,10,200,36
23,Cruz Alta,012,0157 ,2686,334,1,0,0,1,0,2,2,240,23
23,Cruz Alta,012,0157 ,2687,333,0,0,0,1,1,2,6,182,33
23,Cruz Alta,012,0157 ,2688,337,3,0,0,4,1,1,16,208,24
23,Cruz Alta,012,0157 ,2689,336,2,0,0,1,2,4,13,215,3
23,Cruz Alta,012,0157 ,2690,333,4,0,0,2,3,5,6,212,24
23,Cruz Alta,012,0157 ,2691,333,28,0,0,3,0,4,13,204,27
23,Cruz Alta,012,0157 ,2692,333,1,1,0,2,0,3,9,202,30
23,Cruz Alta,012,0157 ,2693,334,5,2,0,0,0,0,0,208,22
23,Cruz Alta,012,0158 ,2694,345,3,0,0,1,1,1,20,162,78
23,Cruz Alta,012,0158 ,2695,347,70,0,0,0,1,5,18,198,55
23,Cruz Alta,012,0158 ,2696,345,0,0,1,0,3,4,24,193,56
23,Cruz Alta,012,0158 ,2697,347,0,0,0,0,1,1,14,185,66
23,Cruz Alta,012,0158 ,2698,344,14,2,1,0,0,4,17,197,59
23,Cruz Alta,012,0158 ,2699,343,0,0,0,1,1,5,14,187,68
23,Cruz Alta,012,0158 ,2700,347,30,2,1,1,2,2,9,167,71
23,Cruz Alta,012,0158 ,2701,342,6,4,0,2,6,0,15,168,38
23,Cruz Alta,012,0158 ,2702,344,28,0,3,1,0,0,16,175,68
23,Cruz Alta,012,0158 ,2703,343,16,1,0,5,3,1,19,169,60
23,Cruz Alta,012,0158 ,2704,343,1,1,1,5,11,4,17,192,41
23,Cruz Alta,012,0158 ,2705,344,23,2,1,0,2,1,16,178,51
23,Cruz Alta,012,0158 ,2706,341,4,1,3,0,1,2,18,201,40
23,Cruz Alta,012,0158 ,2707,342,0,0,0,6,3,2,14,181,59
23,Cruz Alta,012,0158 ,2708,344,0,4,1,1,1,0,12,186,57
23,Cruz Alta,012,0158 ,2709,343,1,1,1,2,2,3,15,167,80
23,Cruz Alta,012,0158 ,2710,341,29,2,0,0,0,3,13,162,85
23,Cruz Alta,012,0159 ,2711,259,1,7,0,0,2,1,3,156,23
23,Cruz Alta,012,0159 ,2712,256,2,1,0,0,0,0,0,154,4
23,Cruz Alta,012,0159 ,2713,258,12,3,0,0,2,0,3,161,23
23,Cruz Alta,012,0160 ,2714,284,8,1,0,1,1,0,8,129,20
23,Cruz Alta,012,0160 ,2715,282,0,0,0,0,1,7,5,124,23
23,Cruz Alta,012,0160 ,2716,283,2,1,0,2,2,4,7,151,30
23,Cruz Alta,012,0160 ,2717,283,17,1,0,3,0,2,8,164,10
23,Cruz Alta,012,0160 ,2718,280,0,0,0,0,0,2,16,139,24
23,Cruz Alta,012,0161 ,2719,337,39,0,1,2,2,1,12,201,31
23,Cruz Alta,012,0161 ,2720,337,0,0,0,2,0,1,8,207,33
23,Cruz Alta,012,0161 ,2721,338,3,0,2,0,0,0,11,207,28
23,Cruz Alta,012,0161 ,2722,337,2,4,0,1,0,2,8,206,35
23,Cruz Alta,012,0161 ,2723,336,2,1,0,2,0,2,8,214,20
23,Cruz Alta,012,0161 ,2724,334,0,0,1,0,2,2,7,183,35
23,Cruz Alta,012,0161 ,2725,334,24,1,2,1,1,0,5,203,29
23,Cruz Alta,012,0161 ,2726,340,0,0,0,1,1,4,7,208,27
23,Cruz Alta,012,0161 ,2727,335,26,2,1,0,0,2,12,220,22
23,Cruz Alta,012,0161 ,2728,336,0,0,3,205,30,2,31,2,2
23,Cruz Alta,012,0161 ,2729,338,0,0,1,1,0,1,7,187,26
23,Cruz Alta,012,0161 ,2730,339,6,1,0,0,1,2,15,198,25
23,Cruz Alta,012,0161 ,2731,335,0,0,0,0,0,4,0,191,0
23,Cruz Alta,012,0161 ,2732,337,26,0,0,0,0,2,10,218,21
23,Cruz Alta,012,0161 ,2733,335,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0161 ,2734,336,22,3,0,0,0,2,10,216,28
23,Cruz Alta,012,0161 ,2735,335,18,2,0,1,0,2,7,209,29
23,Cruz Alta,012,0161 ,2736,334,0,0,0,0,0,5,0,0,0
23,Cruz Alta,012,0161 ,2737,335,29,5,0,0,1,1,9,189,33
23,Cruz Alta,012,0161 ,2738,337,0,0,0,0,0,7,10,215,12
23,Cruz Alta,012,0162 ,2739,346,0,0,0,0,1,0,4,0,33
23,Cruz Alta,012,0162 ,2740,345,6,0,0,3,0,15,5,200,38
23,Cruz Alta,012,0162 ,2741,342,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0163 ,2742,254,0,1,0,2,1,0,4,181,14
23,Cruz Alta,012,0163 ,2743,253,0,1,1,2,1,1,5,145,32
23,Cruz Alta,012,0163 ,2744,251,13,2,1,1,26,8,1,160,3
23,Cruz Alta,012,0164 ,2745,268,4,1,0,0,2,1,6,151,30
23,Cruz Alta,012,0164 ,2746,265,0,0,0,0,0,2,4,160,23
23,Cruz Alta,012,0164 ,2747,268,2,3,0,1,0,2,7,156,22
23,Cruz Alta,012,0164 ,2748,265,29,1,0,0,0,2,0,149,19
23,Cruz Alta,012,0165 ,2749,340,3,0,0,0,1,2,6,123,79
23,Cruz Alta,012,0166 ,2750,327,0,0,1,0,1,11,3,211,36
23,Cruz Alta,012,0166 ,2751,324,0,0,0,0,0,1,0,232,22
23,Cruz Alta,012,0166 ,2752,324,0,1,0,0,0,1,5,250,19
23,Cruz Alta,012,0167 ,2753,285,18,0,0,2,1,4,2,176,27
23,Cruz Alta,012,0168 ,2754,346,23,0,0,1,1,6,0,229,25
23,Cruz Alta,012,0168 ,2755,345,30,0,0,0,0,7,8,207,38
23,Cruz Alta,012,0168 ,2756,344,24,3,1,2,0,5,13,209,32
23,Cruz Alta,012,0168 ,2757,347,21,0,0,1,0,7,4,226,36
23,Cruz Alta,012,0168 ,2758,345,0,0,0,0,1,5,4,233,45
23,Cruz Alta,012,0168 ,2759,346,4,2,0,4,0,3,7,191,43
23,Cruz Alta,012,0168 ,2760,346,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0168 ,2761,345,0,0,0,1,0,3,5,217,35
23,Cruz Alta,012,0168 ,2762,345,3,2,1,1,0,5,12,200,30
23,Cruz Alta,012,0168 ,2763,346,15,3,0,5,1,4,9,209,27
23,Cruz Alta,012,0168 ,2764,347,2,11,0,2,0,15,7,220,0
23,Cruz Alta,012,0168 ,2765,345,5,3,0,3,0,4,7,228,31
23,Cruz Alta,012,0168 ,2766,345,1,2,0,0,0,7,0,249,19
23,Cruz Alta,012,0168 ,2767,345,0,0,0,0,0,7,0,223,24
23,Cruz Alta,012,0168 ,2768,346,1,1,0,4,0,4,6,219,37
23,Cruz Alta,012,0168 ,2769,344,0,0,0,0,0,10,12,217,23
23,Cruz Alta,012,0168 ,2770,345,22,1,0,1,0,9,4,238,37
23,Cruz Alta,012,0168 ,2771,345,1,1,0,0,0,12,7,212,31
23,Cruz Alta,012,0168 ,2772,345,0,0,0,0,1,5,5,240,29
23,Cruz Alta,012,0168 ,2773,346,0,0,0,3,0,4,5,201,36
23,Cruz Alta,012,0168 ,2774,349,0,0,0,0,0,0,3,217,8
23,Cruz Alta,012,0168 ,2775,343,1,1,0,0,0,6,10,227,28
23,Cruz Alta,012,0169 ,2776,254,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0170 ,2777,283,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0170 ,2778,282,1,1,0,0,0,0,0,208,8
23,Cruz Alta,012,0170 ,2779,288,0,0,0,0,0,0,0,212,7
23,Cruz Alta,012,0170 ,2780,284,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0170 ,2781,282,0,0,0,2,0,0,6,208,21
23,Cruz Alta,012,0170A,2782,134,0,0,0,0,0,0,0,0,0
23,Cruz Alta,012,0171 ,2783,328,3,2,1,2,1,3,21,173,49
23,Cruz Alta,012,0171 ,2784,330,0,0,0,0,0,0,16,189,40
23,Cruz Alta,012,0171 ,2785,329,1,0,0,2,0,1,0,192,26
23,Cruz Alta,012,0171 ,2786,332,2,1,1,2,0,4,0,180,40
23,Cruz Alta,012,0171 ,2787,333,1,4,2,0,0,0,6,180,34
23,Cruz Alta,012,0171 ,2788,337,0,0,0,0,0,3,7,198,49
23,Cruz Alta,012,0171 ,2789,333,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0172 ,2790,241,6,0,2,1,0,0,5,183,10
23,Burruyacu,013,0172 ,2791,239,1,0,1,0,0,2,14,161,4
23,Burruyacu,013,0173 ,2792,185,2,0,0,0,0,10,1,121,13
23,Burruyacu,013,0173 ,2793,185,8,0,0,1,0,0,9,113,17
23,Burruyacu,013,0174 ,2794,181,8,1,0,0,0,3,3,112,8
23,Burruyacu,013,0174 ,2795,181,5,0,0,0,0,1,1,118,14
23,Burruyacu,013,0175 ,2796,288,34,0,0,2,2,1,11,146,41
23,Burruyacu,013,0175 ,2797,288,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0175 ,2798,286,53,2,1,0,2,2,4,133,27
23,Burruyacu,013,0175 ,2799,288,22,1,0,0,0,3,7,137,40
23,Burruyacu,013,0176 ,2800,268,16,1,0,1,0,5,9,129,24
23,Burruyacu,013,0176 ,2801,267,16,1,0,1,0,3,2,136,28
23,Burruyacu,013,0176 ,2802,271,15,2,1,1,0,2,9,134,22
23,Burruyacu,013,0177 ,2803,319,22,2,2,2,0,1,9,154,50
23,Burruyacu,013,0177 ,2804,320,24,1,0,2,0,1,9,139,47
23,Burruyacu,013,0177 ,2805,319,0,0,2,1,1,2,8,149,49
23,Burruyacu,013,0177 ,2806,322,2,0,0,0,0,1,9,155,42
23,Burruyacu,013,0177 ,2807,318,20,0,4,5,0,4,13,167,26
23,Burruyacu,013,0178 ,2808,345,19,7,8,0,0,2,0,245,19
23,Burruyacu,013,0178 ,2809,345,31,1,0,1,0,1,8,222,0
23,Burruyacu,013,0178 ,2810,345,1,4,0,0,1,1,4,241,25
23,Burruyacu,013,0178 ,2811,343,0,0,0,0,0,0,0,0,48
23,Burruyacu,013,0178 ,2812,342,0,0,1,0,0,1,1,0,0
23,Burruyacu,013,0179 ,2813,293,24,1,0,4,1,1,16,136,41
23,Burruyacu,013,0180 ,2814,344,35,1,0,3,1,3,10,178,43
23,Burruyacu,013,0180 ,2815,346,22,4,2,1,1,1,3,199,42
23,Burruyacu,013,0180 ,2816,344,16,7,0,0,0,0,8,181,49
23,Burruyacu,013,0180 ,2817,347,23,0,1,0,1,3,10,219,40
23,Burruyacu,013,0180 ,2818,350,26,2,1,0,1,4,11,200,41
23,Burruyacu,013,0180 ,2819,346,16,4,0,2,0,1,8,204,48
23,Burruyacu,013,0180 ,2820,346,20,2,2,2,0,1,201,28,0
23,Burruyacu,013,0180 ,2821,346,51,8,0,0,0,2,0,186,22
23,Burruyacu,013,0180 ,2822,342,18,1,0,0,0,0,10,203,50
23,Burruyacu,013,0180 ,2823,344,24,4,2,2,0,2,18,208,25
23,Burruyacu,013,0181 ,2824,342,0,0,1,2,1,0,12,203,37
23,Burruyacu,013,0181 ,2825,340,6,2,0,0,0,1,5,209,37
23,Burruyacu,013,0181 ,2826,341,12,3,0,1,4,0,5,196,48
23,Burruyacu,013,0181 ,2827,343,4,1,0,0,0,1,3,113,23
23,Burruyacu,013,0181 ,2828,342,6,3,0,1,0,0,2,219,43
23,Burruyacu,013,0182 ,2829,74,2,0,0,0,0,0,2,40,6
23,Burruyacu,013,0183 ,2830,323,0,0,1,0,0,0,6,138,28
23,Burruyacu,013,0183 ,2831,321,1,1,0,1,1,1,5,134,51
23,Burruyacu,013,0183 ,2832,329,4,0,0,0,0,0,0,0,0
23,Burruyacu,013,0184 ,2833,338,6,1,0,0,0,0,8,218,28
23,Burruyacu,013,0184 ,2834,337,6,0,0,1,2,1,5,225,37
23,Burruyacu,013,0184 ,2835,339,22,0,0,0,0,0,10,224,18
23,Burruyacu,013,0184 ,2836,338,11,2,0,0,0,0,0,0,28
23,Burruyacu,013,0184 ,2837,340,21,1,0,1,0,1,10,220,22
23,Burruyacu,013,0184 ,2838,338,2,1,0,1,0,1,5,225,15
23,Burruyacu,013,0184 ,2839,338,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0184 ,2840,341,8,0,0,0,0,1,3,242,15
23,Burruyacu,013,0184 ,2841,341,20,1,1,0,1,0,14,212,23
23,Burruyacu,013,0184 ,2842,339,10,0,0,1,0,1,10,218,22
23,Burruyacu,013,0184 ,2843,338,12,0,0,2,0,0,10,207,30
23,Burruyacu,013,0184 ,2844,338,12,0,0,0,0,3,13,223,18
23,Burruyacu,013,0185 ,2845,154,0,0,0,1,0,0,4,0,0
23,Burruyacu,013,0186 ,2846,278,3,2,0,3,1,1,4,186,1
23,Burruyacu,013,0186 ,2847,280,15,1,0,0,0,0,4,160,16
23,Burruyacu,013,0187 ,2848,313,27,2,1,0,1,2,7,166,47
23,Burruyacu,013,0187 ,2849,313,13,13,0,1,0,7,5,187,32
23,Burruyacu,013,0187 ,2850,315,23,2,0,2,1,0,3,195,43
23,Burruyacu,013,0187 ,2851,317,17,0,0,0,0,0,3,201,34
23,Burruyacu,013,0188 ,2852,326,23,1,0,2,3,1,6,184,57
23,Burruyacu,013,0188 ,2853,328,2,1,1,1,1,0,2,218,37
23,Burruyacu,013,0188 ,2854,325,3,1,0,2,5,0,8,203,24
23,Burruyacu,013,0188 ,2855,326,0,0,2,3,0,0,2,217,31
23,Burruyacu,013,0188 ,2856,326,0,0,3,0,4,0,5,196,33
23,Burruyacu,013,0188 ,2857,326,11,0,1,2,1,1,1,209,51
23,Burruyacu,013,0188 ,2858,324,15,0,1,0,1,1,10,205,34
23,Burruyacu,013,0188 ,2859,331,11,0,0,0,0,1,5,225,37
23,Burruyacu,013,0189 ,2860,275,4,2,0,0,0,0,1,83,91
23,Burruyacu,013,0189 ,2861,276,1,0,0,1,0,2,0,82,102
23,Burruyacu,013,0190 ,2862,290,0,0,0,0,0,1,4,191,5
23,Burruyacu,013,0190 ,2863,294,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0190 ,2864,297,1,2,1,0,0,0,9,180,12
23,Burruyacu,013,0190 ,2865,296,0,0,0,0,0,0,0,197,0
23,Burruyacu,013,0191 ,2866,50,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0192 ,2867,93,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0193 ,2868,357,0,0,0,0,0,0,0,254,32
23,Burruyacu,013,0193 ,2869,352,9,0,1,1,0,1,1,262,4
23,Burruyacu,013,0193 ,2870,349,9,1,0,0,0,0,6,229,36
23,Burruyacu,013,0193 ,2871,349,9,0,0,1,0,2,1,285,20
23,Burruyacu,013,0193 ,2872,352,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0193 ,2873,356,0,0,0,0,0,1,4,249,14
23,Burruyacu,013,0193 ,2874,350,0,0,0,0,0,0,0,0,0
23,Burruyacu,013,0193 ,2875,352,30,0,0,2,0,1,1,234,14
23,Burruyacu,013,0193 ,2876,354,0,0,0,0,0,0,5,252,17
23,Burruyacu,013,0193 ,2877,349,0,0,0,0,0,0,0,233,0
23,Burruyacu,013,0194 ,2878,308,1,2,1,1,0,0,10,186,33
23,Burruyacu,013,0194 ,2879,304,1,4,0,1,0,0,8,143,37
23,Burruyacu,013,0194 ,2880,308,16,3,0,1,2,1,9,188,34
23,Burruyacu,013,0194 ,2881,307,38,0,1,0,0,2,11,160,30
23,Burruyacu,013,0194 ,2882,305,0,2,0,0,0,1,4,189,29
23,Burruyacu,013,0194 ,2883,307,0,0,0,1,0,1,11,154,23
23,Burruyacu,013,0194 ,2884,310,0,0,0,1,1,1,7,175,20
23,Burruyacu,013,0195 ,2885,236,21,0,0,0,0,1,2,137,14
23,Burruyacu,013,0195 ,2886,237,0,0,2,0,0,1,2,146,14
23,Burruyacu,013,0196 ,2887,350,5,0,0,0,2,3,6,233,14
23,Burruyacu,013,0196 ,2888,341,4,0,1,0,0,1,0,207,23
23,Burruyacu,013,0196 ,2889,337,1,0,0,2,1,0,1,220,30
23,Burruyacu,013,0196 ,2890,339,4,1,0,2,0,4,5,202,28
23,Burruyacu,013,0196 ,2891,334,24,2,0,1,0,5,3,196,21
23,Burruyacu,013,0196 ,2892,341,8,1,0,3,0,2,5,221,30
23,Burruyacu,013,0197 ,2893,332,0,0,1,1,0,2,1,195,30
23,Burruyacu,013,0197 ,2894,328,1,0,0,2,0,0,3,0,21
23,Trancas,014,0198 ,2895,317,0,0,0,0,0,0,0,0,0
23,Trancas,014,0198 ,2896,319,26,3,0,0,0,2,12,147,55
23,Trancas,014,0198 ,2897,321,2,0,0,0,0,2,8,172,55
23,Trancas,014,0198 ,2898,320,0,3,0,1,0,4,16,158,65
23,Trancas,014,0198 ,2899,319,3,2,1,4,1,4,5,157,72
23,Trancas,014,0198 ,2900,320,0,0,0,2,0,0,9,124,109
23,Trancas,014,0198 ,2901,319,2,3,1,1,1,1,14,128,100
23,Trancas,014,0198 ,2902,318,23,0,0,2,89,6,6,0,139
23,Trancas,014,0198 ,2903,318,0,0,0,0,2,4,7,149,60
23,Trancas,014,0198 ,2904,319,0,0,0,3,1,2,8,137,62
23,Trancas,014,0199 ,2905,336,24,3,0,0,1,1,2,176,34
23,Trancas,014,0200 ,2906,224,3,1,1,3,1,1,11,133,8
23,Trancas,014,0201 ,2907,153,0,0,0,0,0,0,0,0,0
23,Trancas,014,0202 ,2908,233,13,0,0,1,0,1,0,126,29
23,Trancas,014,0203 ,2909,260,13,0,0,0,0,0,14,164,10
23,Trancas,014,0203 ,2910,259,21,1,1,1,0,3,7,161,24
23,Trancas,014,0203 ,2911,260,19,1,0,3,0,2,5,138,29
23,Trancas,014,0204 ,2912,223,35,0,0,5,0,0,8,109,0
23,Trancas,014,0204 ,2913,222,0,0,0,0,0,0,0,0,0
23,Trancas,014,0204A,2914,73,0,0,0,0,0,0,0,0,0
23,Trancas,014,0205 ,2915,271,0,5,0,1,0,1,6,163,9
23,Trancas,014,0206 ,2916,304,39,0,0,0,0,1,15,190,21
23,Trancas,014,0206 ,2917,300,0,0,0,0,0,13,4,185,18
23,Trancas,014,0206 ,2918,302,0,0,0,0,0,0,0,236,7
23,Trancas,014,0207 ,2919,338,0,0,0,6,1,1,16,141,50
23,Trancas,014,0207 ,2920,339,19,3,0,14,0,4,23,152,71
23,Trancas,014,0207 ,2921,339,33,5,0,2,1,1,33,134,64
23,Trancas,014,0207 ,2922,337,61,0,1,1,1,2,22,144,64
23,Trancas,014,0207 ,2923,338,37,3,0,7,0,2,35,122,76
23,Trancas,014,0207 ,2924,342,50,0,1,5,0,3,9,151,77
23,Trancas,014,0207 ,2925,339,42,11,0,0,0,0,27,125,68
23,Trancas,014,0207 ,2926,337,24,3,4,2,0,0,28,139,73
23,Trancas,014,0207 ,2927,339,33,1,1,2,1,3,21,170,66
23,Trancas,014,0207 ,2928,341,31,1,0,0,2,0,36,139,67
23,Trancas,014,0207 ,2929,341,0,0,0,4,15,10,32,162,16
23,Trancas,014,0207 ,2930,339,35,0,1,4,0,5,30,144,61
23,Trancas,014,0207 ,2931,341,23,8,0,1,0,5,33,165,46
23,Trancas,014,0207 ,2932,337,30,5,0,3,2,4,16,140,72
23,Trancas,014,0207 ,2933,337,2,10,0,2,0,1,35,161,55
23,Trancas,014,0208 ,2934,338,42,3,1,3,0,1,8,166,43
23,Trancas,014,0208 ,2935,338,0,0,1,0,0,0,13,205,23
23,Trancas,014,0208 ,2936,341,0,0,0,2,0,0,13,184,35
23,Trancas,014,0209 ,2937,317,46,4,0,0,2,4,14,192,0
23,Trancas,014,0209 ,2938,320,0,0,0,2,2,1,6,195,45
23,Trancas,014,0209 ,2939,319,3,0,0,1,1,1,7,174,30
23,Trancas,014,0210 ,2940,105,9,1,0,1,0,1,0,44,9
23,Trancas,014,0211 ,2941,45,1,0,0,1,0,0,1,11,5
23,Yerba Buena,015,0212 ,2942,278,2,2,2,1,1,0,19,177,33
23,Yerba Buena,015,0212 ,2943,275,21,0,0,3,1,5,8,148,37
23,Yerba Buena,015,0212 ,2944,274,14,2,0,3,1,0,10,164,34
23,Yerba Buena,015,0213 ,2945,343,28,8,3,4,0,6,25,122,71
23,Yerba Buena,015,0213 ,2946,342,0,0,2,5,1,5,27,130,79
23,Yerba Buena,015,0213 ,2947,343,1,2,2,4,3,1,4,122,48
23,Yerba Buena,015,0213 ,2948,345,5,1,2,0,0,4,0,134,79
23,Yerba Buena,015,0213 ,2949,342,5,5,3,8,0,3,26,112,96
23,Yerba Buena,015,0213 ,2950,343,39,4,1,4,3,8,15,97,97
23,Yerba Buena,015,0213 ,2951,341,13,8,1,4,3,10,14,143,72
23,Yerba Buena,015,0213 ,2952,345,50,5,0,6,1,7,0,131,58
23,Yerba Buena,015,0213 ,2953,344,64,0,0,0,1,0,0,148,60
23,Yerba Buena,015,0213 ,2954,346,0,0,0,6,0,5,0,121,0
23,Yerba Buena,015,0213 ,2955,344,40,4,2,1,0,4,28,135,71
23,Yerba Buena,015,0213 ,2956,345,32,5,1,3,2,1,28,131,87
23,Yerba Buena,015,0213 ,2957,343,38,8,2,3,1,7,18,101,72
23,Yerba Buena,015,0213 ,2958,346,31,2,1,5,1,9,17,110,63
23,Yerba Buena,015,0213 ,2959,344,34,2,3,10,4,5,23,104,89
23,Yerba Buena,015,0213 ,2960,343,33,4,0,4,0,4,21,140,72
23,Yerba Buena,015,0213 ,2961,342,27,6,3,1,3,12,4,123,68
23,Yerba Buena,015,0213 ,2962,345,9,5,2,4,0,11,15,124,74
23,Yerba Buena,015,0213 ,2963,343,0,0,1,6,1,10,32,137,69
23,Yerba Buena,015,0213 ,2964,343,29,6,3,6,1,9,11,129,69
23,Yerba Buena,015,0213 ,2965,347,0,0,0,0,0,0,0,0,0
23,Yerba Buena,015,0213 ,2966,342,26,8,2,0,0,16,0,126,64
23,Yerba Buena,015,0213 ,2967,342,45,5,2,5,2,6,17,120,77
23,Yerba Buena,015,0213 ,2968,342,0,0,0,0,0,11,27,101,71
23,Yerba Buena,015,0213 ,2969,344,20,2,2,4,0,8,28,117,91
23,Yerba Buena,015,0213 ,2970,343,36,11,2,7,0,12,16,129,67
23,Yerba Buena,015,0213 ,2971,344,26,2,0,2,2,6,11,153,62
23,Yerba Buena,015,0213 ,2972,342,44,4,0,7,0,8,18,134,63
23,Yerba Buena,015,0213 ,2973,340,42,0,1,9,0,8,26,133,51
23,Yerba Buena,015,0213 ,2974,343,32,5,4,0,0,6,15,130,82
23,Yerba Buena,015,0213 ,2975,341,37,23,6,2,2,4,0,135,87
23,Yerba Buena,015,0213 ,2976,341,30,5,0,7,1,6,22,123,71
23,Yerba Buena,015,0213 ,2977,342,32,0,3,10,0,7,24,138,60
23,Yerba Buena,015,0213 ,2978,341,50,6,6,4,3,13,19,99,1
23,Yerba Buena,015,0214 ,2979,354,7,5,0,8,0,6,22,145,78
23,Yerba Buena,015,0214 ,2980,348,38,0,2,3,0,4,20,173,58
23,Yerba Buena,015,0214 ,2981,349,39,13,0,7,1,6,16,158,53
23,Yerba Buena,015,0214 ,2982,353,7,5,3,5,0,1,25,151,61
23,Yerba Buena,015,0214 ,2983,349,6,6,0,0,0,0,0,0,0
23,Yerba Buena,015,0214 ,2984,350,0,0,0,0,0,4,12,169,46
23,Yerba Buena,015,0214 ,2985,352,16,2,1,6,0,8,20,181,47
23,Yerba Buena,015,0214 ,2986,348,16,3,0,3,0,7,15,161,81
23,Yerba Buena,015,0214 ,2987,347,40,5,1,5,1,1,25,173,39
23,Yerba Buena,015,0214 ,2988,350,2,1,1,2,3,7,17,176,64
23,Yerba Buena,015,0214 ,2989,353,48,0,2,0,1,5,21,143,67
23,Yerba Buena,015,0214 ,2990,349,26,3,0,0,1,6,22,172,53
23,Yerba Buena,015,0214 ,2991,353,0,0,3,1,0,2,17,159,67
23,Yerba Buena,015,0214 ,2992,349,3,3,0,0,1,2,0,146,65
23,Yerba Buena,015,0214 ,2993,350,5,3,1,2,0,1,16,194,45
23,Yerba Buena,015,0214 ,2994,349,1,8,0,0,0,3,10,153,52
23,Yerba Buena,015,0214 ,2995,353,6,3,0,2,0,8,17,149,71
23,Yerba Buena,015,0214 ,2996,348,10,3,1,1,0,11,14,166,50
23,Yerba Buena,015,0214 ,2997,351,34,1,0,6,0,7,16,160,62
23,Yerba Buena,015,0214 ,2998,350,0,0,1,3,1,6,12,174,49
23,Yerba Buena,015,0214 ,2999,352,18,1,0,6,1,2,20,197,62
23,Yerba Buena,015,0214 ,3000,352,31,2,2,1,3,0,12,161,75
23,Yerba Buena,015,0214 ,3001,350,7,0,0,9,0,4,12,182,53
23,Yerba Buena,015,0214 ,3002,350,25,0,2,0,1,6,8,159,67
23,Yerba Buena,015,0214 ,3003,351,0,0,1,3,2,3,21,193,46
23,Yerba Buena,015,0214 ,3004,353,27,8,0,3,0,6,21,166,65
23,Yerba Buena,015,0214 ,3005,347,4,10,0,0,0,3,0,142,0
23,Yerba Buena,015,0214 ,3006,348,26,3,2,1,3,11,25,182,35
23,Yerba Buena,015,0214 ,3007,348,26,1,1,4,0,12,9,165,60
23,Yerba Buena,015,0214 ,3008,348,5,4,1,1,1,8,18,154,72
