codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0068,0180,0501,0504,0505,0514,0539,0547
21,San Jerónimo,018,0089 ,6737,350,10,1,4,32,57,1,4,69,2,74
21,San Jerónimo,018,0089 ,6738,350,7,0,3,28,68,1,3,83,4,82
21,San Jerónimo,018,0089 ,6739,350,13,0,7,18,61,5,2,84,7,88
21,San Jerónimo,018,0089 ,6740,350,6,5,2,16,73,2,0,70,4,79
21,San Jerónimo,018,0089 ,6741,350,12,0,5,31,84,2,5,58,3,77
21,San Jerónimo,018,0089 ,6742,107,3,2,2,4,16,1,0,21,2,28
21,San Jerónimo,018,0091 ,6743,350,4,4,0,6,80,2,3,109,0,70
21,San Jerónimo,018,0091 ,6744,349,1,0,1,6,85,2,3,110,2,74
21,San Jerónimo,018,0091 ,6745,350,13,0,2,6,96,0,4,100,2,57
21,San Jerónimo,018,0091 ,6746,350,4,0,2,6,91,0,2,105,0,54
21,San Jerónimo,018,0091 ,6747,91,0,2,0,2,31,2,0,20,1,13
21,San Jerónimo,018,0092 ,6748,350,6,6,0,3,60,1,4,126,2,58
21,San Jerónimo,018,0092 ,6749,350,4,5,2,5,58,3,5,126,3,48
21,San Jerónimo,018,0092 ,6750,350,2,7,1,5,63,1,2,135,1,52
21,San Jerónimo,018,0092 ,6751,350,4,10,1,2,81,0,1,121,1,52
21,San Jerónimo,018,0092 ,6752,350,14,0,4,2,82,1,6,111,1,64
21,San Jerónimo,018,0092 ,6753,130,4,0,3,0,25,1,3,51,1,24
21,San Jerónimo,018,0093 ,6754,350,11,0,3,10,49,1,3,99,3,74
21,San Jerónimo,018,0093 ,6755,350,17,0,4,4,51,1,6,104,1,80
21,San Jerónimo,018,0093 ,6756,350,7,17,2,6,40,0,5,91,2,104
21,San Jerónimo,018,0093 ,6757,350,7,7,7,8,41,2,2,95,0,91
21,San Jerónimo,018,0093 ,6758,350,18,0,5,18,41,3,6,110,2,58
21,San Jerónimo,018,0093 ,6759,350,18,0,1,13,43,0,8,95,4,73
21,San Jerónimo,018,0093 ,6760,350,17,0,5,7,50,3,5,104,2,71
21,San Jerónimo,018,0093 ,6761,350,8,0,6,5,48,1,4,105,7,87
21,San Jerónimo,018,0093 ,6762,350,5,7,5,8,38,0,4,81,6,87
21,San Jerónimo,018,0093 ,6763,350,29,0,7,4,46,3,7,87,3,82
21,San Jerónimo,018,0093 ,6764,350,17,0,1,13,48,0,2,85,2,85
21,San Jerónimo,018,0093 ,6765,350,16,0,2,6,49,0,4,86,7,79
21,San Jerónimo,018,0093 ,6766,350,14,0,2,10,51,1,5,109,3,77
21,San Jerónimo,018,0093 ,6767,201,5,0,4,5,30,1,2,58,0,42
21,San Jerónimo,018,0094 ,6768,350,0,5,0,2,81,4,6,78,3,74
21,San Jerónimo,018,0094 ,6769,350,9,0,3,1,118,0,4,68,3,57
21,San Jerónimo,018,0094 ,6770,350,12,0,1,2,91,1,3,80,0,64
21,San Jerónimo,018,0094 ,6771,350,8,0,2,2,92,4,6,77,0,61
21,San Jerónimo,018,0094 ,6772,350,10,0,0,5,122,0,2,61,2,71
21,San Jerónimo,018,0094 ,6773,350,4,5,1,5,120,2,5,80,4,40
21,San Jerónimo,018,0094 ,6774,77,0,0,0,0,23,1,1,21,0,15
21,San Jerónimo,018,0095 ,6775,350,4,10,0,4,119,2,1,85,0,41
21,San Jerónimo,018,0095 ,6776,334,2,7,2,9,111,0,3,80,2,39
21,San Jerónimo,018,0096 ,6777,351,4,8,2,48,40,2,2,81,1,75
21,San Jerónimo,018,0096 ,6778,350,0,4,2,56,53,3,4,56,2,76
21,San Jerónimo,018,0096 ,6779,350,4,7,1,49,59,0,2,66,2,71
21,San Jerónimo,018,0096 ,6780,303,6,3,2,31,33,3,1,50,2,71
21,San Jerónimo,018,0096A,6781,350,12,0,3,64,68,1,2,47,4,66
21,San Jerónimo,018,0096A,6782,350,5,9,1,64,33,0,2,86,4,63
21,San Jerónimo,018,0096A,6783,117,4,4,1,20,14,1,0,24,0,28
21,San Jerónimo,018,0097 ,6784,163,7,0,0,1,17,1,0,67,6,24
21,San Jerónimo,018,0098 ,6785,144,2,4,1,2,26,1,0,52,0,22
21,San Jerónimo,018,0100 ,6786,78,0,2,1,1,16,0,0,32,0,12
21,San Jerónimo,018,0101 ,6787,210,15,0,0,0,60,0,5,32,4,36
21,San Justo,019,0207 ,6788,182,0,1,1,0,56,1,0,55,1,19
21,San Justo,019,0207 ,6789,183,1,4,0,0,56,0,1,47,0,14
21,San Justo,019,0208 ,6790,350,5,0,2,1,37,2,2,82,0,115
21,San Justo,019,0208 ,6791,350,7,4,4,2,64,3,3,78,2,91
21,San Justo,019,0208 ,6792,350,6,6,2,0,56,0,1,83,1,120
21,San Justo,019,0208 ,6793,350,12,0,1,1,44,1,2,84,3,98
21,San Justo,019,0208 ,6794,350,16,0,2,1,50,2,1,89,0,104
21,San Justo,019,0208 ,6795,143,1,1,2,0,23,0,1,36,0,30
21,San Justo,019,0208A,6796,10,0,0,0,3,2,1,0,0,0,2
21,San Justo,019,0208B,6797,66,2,1,1,1,15,0,1,9,3,24
21,San Justo,019,0208C,6798,143,5,0,0,0,6,0,1,67,0,26
21,San Justo,019,0209 ,6799,185,3,1,0,2,52,1,0,39,2,25
21,San Justo,019,0209 ,6800,185,0,4,1,0,46,0,1,42,0,33
21,San Justo,019,0210 ,6801,350,9,10,2,5,25,1,0,115,0,68
21,San Justo,019,0210 ,6802,350,12,0,4,6,38,1,0,107,2,80
21,San Justo,019,0210 ,6803,350,21,0,1,5,31,4,2,108,7,94
21,San Justo,019,0210 ,6804,350,3,3,0,2,27,4,0,116,2,95
21,San Justo,019,0210 ,6805,350,8,3,3,6,37,1,2,137,2,68
21,San Justo,019,0210 ,6806,350,3,8,2,3,44,0,0,111,0,77
21,San Justo,019,0210 ,6807,350,13,0,4,6,39,1,0,118,5,60
21,San Justo,019,0210 ,6808,350,6,1,4,5,20,3,5,131,0,86
21,San Justo,019,0210 ,6809,349,3,15,3,1,27,1,2,94,1,97
21,San Justo,019,0210 ,6810,350,14,3,1,3,47,6,3,110,0,52
21,San Justo,019,0210 ,6811,350,22,0,1,5,37,3,0,129,0,54
21,San Justo,019,0210 ,6812,349,11,10,5,1,53,4,1,117,3,62
21,San Justo,019,0210 ,6813,350,6,11,3,3,41,8,6,90,2,91
21,San Justo,019,0210 ,6814,350,8,8,3,8,26,2,2,126,0,68
21,San Justo,019,0210 ,6815,350,5,5,2,6,21,2,3,141,0,69
21,San Justo,019,0210 ,6816,350,7,12,2,0,39,0,6,125,1,58
21,San Justo,019,0210 ,6817,350,6,8,4,6,34,6,2,108,2,85
21,San Justo,019,0210 ,6818,350,19,0,2,3,35,1,0,126,2,62
21,San Justo,019,0210 ,6819,350,6,9,3,3,58,4,3,108,0,67
21,San Justo,019,0210 ,6820,350,8,8,0,4,26,2,1,122,3,70
21,San Justo,019,0210 ,6821,350,11,0,1,5,38,0,0,106,4,94
21,San Justo,019,0210 ,6822,350,17,0,3,4,24,0,5,129,2,74
21,San Justo,019,0210 ,6823,350,6,11,2,6,32,1,2,111,2,74
21,San Justo,019,0210 ,6824,350,18,0,1,7,33,6,0,103,2,62
21,San Justo,019,0210 ,6825,350,7,12,1,3,36,3,3,111,1,82
21,San Justo,019,0210 ,6826,350,5,10,2,4,25,4,3,125,2,69
21,San Justo,019,0210 ,6827,350,15,0,1,4,36,3,4,124,3,69
21,San Justo,019,0210 ,6828,350,12,0,3,2,30,3,3,150,5,69
21,San Justo,019,0210 ,6829,350,6,12,6,3,32,1,4,92,3,75
21,San Justo,019,0210 ,6830,350,5,7,0,2,18,0,5,140,2,65
21,San Justo,019,0210 ,6831,350,2,11,3,1,29,0,4,130,4,71
21,San Justo,019,0210 ,6832,350,5,15,2,4,40,1,3,91,2,72
21,San Justo,019,0210 ,6833,350,10,0,4,3,37,5,3,119,3,75
21,San Justo,019,0210 ,6834,350,2,6,7,6,34,3,2,104,3,84
21,San Justo,019,0210 ,6835,350,2,9,2,5,36,3,2,112,1,76
21,San Justo,019,0210 ,6836,350,1,11,4,6,27,2,3,111,5,71
21,San Justo,019,0210 ,6837,350,6,7,3,2,35,1,0,104,3,91
21,San Justo,019,0210 ,6838,350,5,7,5,8,29,4,3,124,1,86
21,San Justo,019,0210 ,6839,351,9,0,1,3,27,2,3,139,4,74
21,San Justo,019,0210 ,6840,350,13,0,4,6,29,2,3,120,2,84
21,San Justo,019,0210 ,6841,350,1,7,5,2,37,2,7,105,1,77
21,San Justo,019,0210 ,6842,350,10,10,2,1,28,1,1,126,2,73
21,San Justo,019,0210 ,6843,350,12,4,5,2,38,4,1,116,2,59
21,San Justo,019,0210 ,6844,350,6,5,4,3,38,0,2,113,6,77
21,San Justo,019,0210 ,6845,350,17,0,5,3,27,3,3,99,4,79
21,San Justo,019,0210 ,6846,350,5,6,0,5,31,0,1,124,3,72
21,San Justo,019,0210 ,6847,350,9,9,3,2,41,3,3,120,2,62
21,San Justo,019,0210 ,6848,350,8,9,4,1,24,2,3,114,4,90
21,San Justo,019,0210 ,6849,350,8,6,2,3,31,0,2,116,3,72
21,San Justo,019,0210 ,6850,350,5,5,2,1,39,1,1,104,4,85
21,San Justo,019,0210 ,6851,350,4,4,5,4,31,1,3,116,0,72
21,San Justo,019,0210 ,6852,350,7,9,3,2,31,4,0,99,3,80
21,San Justo,019,0210 ,6853,350,9,6,2,3,34,1,4,118,6,79
21,San Justo,019,0210 ,6854,299,3,11,3,6,18,2,2,99,2,65
21,San Justo,019,0210A,6855,82,0,0,0,0,33,0,0,19,0,15
21,San Justo,019,0211 ,6856,350,7,10,2,0,62,0,62,74,0,96
21,San Justo,019,0211 ,6857,231,4,6,3,0,24,0,3,73,2,66
21,San Justo,019,0212 ,6858,351,2,8,1,1,42,2,2,84,4,93
21,San Justo,019,0212 ,6859,349,4,5,2,3,56,2,1,80,7,89
21,San Justo,019,0212 ,6860,350,5,7,2,1,68,3,1,49,0,118
21,San Justo,019,0212 ,6861,350,4,5,3,6,53,1,1,91,3,98
21,San Justo,019,0212 ,6862,72,0,1,0,0,15,0,0,13,1,17
21,San Justo,019,0212A,6863,180,0,2,1,1,61,0,0,47,2,18
21,San Justo,019,0212A,6864,181,0,0,0,1,57,0,0,73,0,20
21,San Justo,019,0213 ,6865,350,3,2,1,0,92,0,0,117,2,64
21,San Justo,019,0213 ,6866,350,8,5,0,4,86,4,1,134,3,33
21,San Justo,019,0213 ,6867,350,3,7,1,4,100,0,3,111,5,42
21,San Justo,019,0213 ,6868,350,0,10,2,3,81,0,0,119,4,63
21,San Justo,019,0213 ,6869,350,5,7,1,3,95,4,1,128,3,45
21,San Justo,019,0213 ,6870,350,8,0,3,6,77,1,1,132,0,51
21,San Justo,019,0213 ,6871,350,3,2,1,5,110,4,0,100,3,49
21,San Justo,019,0213 ,6872,350,9,0,1,4,87,1,2,107,0,63
21,San Justo,019,0213 ,6873,350,5,5,1,2,76,1,3,127,1,64
21,San Justo,019,0213 ,6874,350,4,7,2,0,83,2,1,110,2,52
21,San Justo,019,0213 ,6875,350,6,6,3,3,81,2,0,123,0,43
21,San Justo,019,0213 ,6876,350,7,11,3,2,90,1,1,126,1,48
21,San Justo,019,0213 ,6877,233,2,5,1,3,48,2,2,72,1,49
21,San Justo,019,0214 ,6878,350,5,6,1,1,154,4,1,97,0,0
21,San Justo,019,0214 ,6879,171,0,0,1,0,88,0,0,43,0,8
21,San Justo,019,0214A,6880,350,3,5,2,0,119,0,0,146,0,16
21,San Justo,019,0214A,6881,134,0,2,0,0,51,1,0,53,0,2
21,San Justo,019,0215 ,6882,350,4,8,0,6,89,0,3,136,2,33
21,San Justo,019,0215 ,6883,350,4,8,0,6,101,2,0,96,0,40
21,San Justo,019,0215 ,6884,186,2,4,0,2,55,0,1,56,1,24
21,San Justo,019,0215 ,6885,187,5,0,1,1,48,0,1,61,2,22
21,San Justo,019,0215A,6886,155,3,2,0,1,16,0,0,54,1,18
21,San Justo,019,0216 ,6887,350,15,0,1,1,76,4,4,113,2,48
21,San Justo,019,0216 ,6888,350,4,6,0,2,76,3,3,114,1,60
21,San Justo,019,0216 ,6889,350,7,0,0,1,77,2,4,137,2,35
21,San Justo,019,0216 ,6890,350,13,0,0,2,68,2,1,120,1,50
21,San Justo,019,0216 ,6891,350,6,2,2,1,63,0,1,134,2,46
21,San Justo,019,0216 ,6892,117,0,0,0,1,35,0,1,41,0,8
21,San Justo,019,0216A,6893,58,0,1,0,0,2,1,1,19,0,8
21,San Justo,019,0217 ,6894,177,1,0,1,0,31,1,2,77,1,30
21,San Justo,019,0217 ,6895,178,2,1,1,0,33,2,1,65,1,27
21,San Justo,019,0218 ,6896,350,4,2,0,1,122,0,2,83,3,33
21,San Justo,019,0218 ,6897,261,5,2,1,2,94,0,2,55,3,39
21,San Justo,019,0219 ,6898,90,0,0,0,0,2,1,0,21,0,33
21,San Lorenzo,020,0416 ,6899,350,24,0,0,3,73,7,4,72,5,62
21,San Lorenzo,020,0416 ,6900,350,13,12,7,9,74,0,6,3,4,56
21,San Lorenzo,020,0416 ,6901,350,11,5,4,5,63,4,8,101,8,66
21,San Lorenzo,020,0416 ,6902,350,21,0,1,6,63,4,2,118,2,65
21,San Lorenzo,020,0416 ,6903,350,15,0,2,4,76,2,1,103,3,59
21,San Lorenzo,020,0416 ,6904,350,9,18,7,2,45,2,0,113,2,65
21,San Lorenzo,020,0416 ,6905,350,20,0,1,6,47,5,2,109,2,79
21,San Lorenzo,020,0416 ,6906,350,15,0,3,5,62,4,2,118,1,64
21,San Lorenzo,020,0416 ,6907,350,13,13,0,9,68,3,2,103,3,65
21,San Lorenzo,020,0416 ,6908,350,7,15,4,2,84,1,6,94,1,70
21,San Lorenzo,020,0416 ,6909,350,13,8,2,4,74,1,1,127,2,52
21,San Lorenzo,020,0416 ,6910,350,12,13,2,3,80,3,4,97,2,68
21,San Lorenzo,020,0416 ,6911,350,19,0,4,6,74,2,4,85,0,71
21,San Lorenzo,020,0416 ,6912,350,6,10,4,9,57,4,4,113,0,57
21,San Lorenzo,020,0416 ,6913,350,7,17,3,4,43,3,3,116,2,87
21,San Lorenzo,020,0416 ,6914,350,10,0,4,1,71,2,5,112,4,71
21,San Lorenzo,020,0416 ,6915,350,5,16,2,6,72,4,7,87,6,74
21,San Lorenzo,020,0416 ,6916,350,10,5,3,5,71,2,4,113,6,52
21,San Lorenzo,020,0416 ,6917,350,7,11,7,2,60,1,3,102,5,75
21,San Lorenzo,020,0416 ,6918,350,11,0,7,3,90,2,5,109,2,60
21,San Lorenzo,020,0416 ,6919,350,11,0,5,0,56,5,3,113,2,62
21,San Lorenzo,020,0416 ,6920,350,12,0,3,5,67,3,3,129,0,61
21,San Lorenzo,020,0416 ,6921,350,6,15,6,4,73,4,2,114,3,48
21,San Lorenzo,020,0416 ,6922,350,23,0,2,3,78,2,1,101,3,68
21,San Lorenzo,020,0416 ,6923,350,18,0,4,2,82,4,5,112,3,52
21,San Lorenzo,020,0416 ,6924,350,9,14,1,2,52,3,5,119,3,67
21,San Lorenzo,020,0416 ,6925,350,11,0,4,9,54,1,2,134,4,59
21,San Lorenzo,020,0416 ,6926,350,14,4,4,6,65,1,2,90,5,82
21,San Lorenzo,020,0416 ,6927,350,3,4,10,1,60,2,4,138,4,56
21,San Lorenzo,020,0416 ,6928,350,6,14,6,2,62,7,5,101,2,67
21,San Lorenzo,020,0416 ,6929,350,26,0,2,4,65,3,1,108,4,52
21,San Lorenzo,020,0416 ,6930,350,10,14,2,3,84,2,5,88,4,64
21,San Lorenzo,020,0416 ,6931,350,5,8,3,7,74,1,4,108,1,66
21,San Lorenzo,020,0416 ,6932,350,7,3,2,2,57,1,5,131,2,67
21,San Lorenzo,020,0416 ,6933,350,38,0,0,6,61,1,5,100,6,52
21,San Lorenzo,020,0416 ,6934,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0416 ,6935,350,12,11,8,6,77,2,5,95,4,63
21,San Lorenzo,020,0416 ,6936,350,12,4,6,5,65,0,5,108,2,75
21,San Lorenzo,020,0416 ,6937,275,4,5,1,1,71,4,5,78,1,55
21,San Lorenzo,020,0417 ,6938,29,0,0,0,0,3,0,0,8,0,6
21,San Lorenzo,020,0417A,6939,350,8,4,0,2,90,2,1,104,3,69
21,San Lorenzo,020,0417A,6940,350,7,4,3,4,111,6,1,86,1,57
21,San Lorenzo,020,0417A,6941,350,0,1,2,3,90,0,8,104,1,80
21,San Lorenzo,020,0417A,6942,350,1,1,2,3,91,0,5,117,2,59
21,San Lorenzo,020,0417A,6943,350,2,6,2,1,94,2,3,91,2,76
21,San Lorenzo,020,0417A,6944,350,1,2,2,2,88,0,3,111,0,62
21,San Lorenzo,020,0417A,6945,150,1,2,1,1,40,0,3,30,0,30
21,San Lorenzo,020,0417B,6946,350,17,0,7,6,70,0,6,100,2,78
21,San Lorenzo,020,0417B,6947,350,5,9,7,4,61,3,5,84,0,82
21,San Lorenzo,020,0417B,6948,350,6,2,2,2,67,2,2,99,7,75
21,San Lorenzo,020,0417B,6949,350,5,7,7,4,64,1,4,107,3,64
21,San Lorenzo,020,0417B,6950,350,2,3,4,1,59,1,11,108,2,81
21,San Lorenzo,020,0417B,6951,281,7,0,1,2,43,0,1,96,4,61
21,San Lorenzo,020,0418A,6952,350,6,8,1,5,102,1,6,64,7,82
21,San Lorenzo,020,0418A,6953,350,6,10,0,5,72,2,7,89,3,85
21,San Lorenzo,020,0418A,6954,350,8,5,3,4,87,3,3,84,4,75
21,San Lorenzo,020,0418A,6955,350,15,0,2,4,80,1,10,74,7,80
21,San Lorenzo,020,0418A,6956,350,8,10,4,3,78,2,7,102,1,69
21,San Lorenzo,020,0418A,6957,350,11,0,2,5,74,1,3,79,1,88
21,San Lorenzo,020,0418A,6958,350,17,0,4,3,100,0,5,90,5,55
21,San Lorenzo,020,0418A,6959,350,7,10,2,2,95,1,10,77,5,82
21,San Lorenzo,020,0418A,6960,153,2,7,2,0,44,1,2,25,0,41
21,San Lorenzo,020,0418B,6961,350,12,0,2,3,53,3,3,112,1,93
21,San Lorenzo,020,0418B,6962,269,3,9,5,3,40,2,2,66,4,77
21,San Lorenzo,020,0419 ,6963,350,3,6,1,2,95,1,4,92,4,79
21,San Lorenzo,020,0419 ,6964,350,2,5,4,3,77,1,4,131,1,47
21,San Lorenzo,020,0419 ,6965,228,6,0,3,0,64,1,8,68,0,38
21,San Lorenzo,020,0420 ,6966,350,4,9,5,8,55,1,6,79,4,90
21,San Lorenzo,020,0420 ,6967,350,1,1,2,6,50,4,14,95,9,80
21,San Lorenzo,020,0420 ,6968,350,4,14,4,7,43,8,8,95,5,64
21,San Lorenzo,020,0420 ,6969,350,20,0,5,3,42,1,8,108,3,80
21,San Lorenzo,020,0420 ,6970,350,7,12,3,1,56,3,9,105,7,62
21,San Lorenzo,020,0420 ,6971,350,9,12,3,3,60,2,9,86,6,77
21,San Lorenzo,020,0420 ,6972,350,9,16,5,7,51,3,5,86,0,78
21,San Lorenzo,020,0420 ,6973,350,4,19,4,8,61,3,6,79,5,77
21,San Lorenzo,020,0420 ,6974,350,11,7,3,5,61,1,13,80,6,85
21,San Lorenzo,020,0420 ,6975,350,5,11,3,4,56,0,5,89,3,95
21,San Lorenzo,020,0420 ,6976,350,4,16,0,7,54,1,11,76,4,85
21,San Lorenzo,020,0420 ,6977,350,6,8,5,7,53,4,4,73,9,93
21,San Lorenzo,020,0420 ,6978,350,2,4,4,3,67,4,6,89,3,78
21,San Lorenzo,020,0420 ,6979,350,0,10,3,3,53,0,11,82,3,83
21,San Lorenzo,020,0420 ,6980,350,4,5,3,2,59,6,14,86,6,77
21,San Lorenzo,020,0420 ,6981,350,8,11,8,6,52,3,4,84,2,89
21,San Lorenzo,020,0420 ,6982,350,7,8,7,2,48,0,9,81,2,93
21,San Lorenzo,020,0420 ,6983,350,11,0,5,4,58,3,5,92,6,95
21,San Lorenzo,020,0420 ,6984,350,4,7,7,9,47,1,6,112,13,60
21,San Lorenzo,020,0420 ,6985,350,6,8,5,7,49,5,9,79,8,92
21,San Lorenzo,020,0420 ,6986,350,4,7,4,2,60,2,15,102,3,74
21,San Lorenzo,020,0420 ,6987,350,3,8,7,1,50,7,8,79,4,82
21,San Lorenzo,020,0420 ,6988,350,4,7,6,5,59,2,9,78,7,76
21,San Lorenzo,020,0420 ,6989,350,10,12,6,5,49,2,5,99,5,57
21,San Lorenzo,020,0420 ,6990,349,2,8,5,4,72,3,5,98,5,77
21,San Lorenzo,020,0420 ,6991,350,6,8,3,2,49,3,12,104,6,68
21,San Lorenzo,020,0420 ,6992,350,5,10,3,3,44,5,9,105,4,75
21,San Lorenzo,020,0420 ,6993,350,1,18,1,5,55,11,9,72,8,87
21,San Lorenzo,020,0420 ,6994,350,10,11,3,3,49,4,7,93,7,80
21,San Lorenzo,020,0420 ,6995,350,2,9,6,6,50,2,18,79,14,76
21,San Lorenzo,020,0420 ,6996,350,3,10,3,0,59,2,9,97,5,75
21,San Lorenzo,020,0420 ,6997,350,2,13,8,3,55,5,9,89,3,72
21,San Lorenzo,020,0420 ,6998,350,2,7,4,2,64,3,9,98,4,83
21,San Lorenzo,020,0420 ,6999,350,3,13,2,5,43,5,10,93,7,80
21,San Lorenzo,020,0420 ,7000,350,5,6,4,3,47,2,4,95,6,87
21,San Lorenzo,020,0420 ,7001,179,1,0,1,6,27,0,3,52,1,48
21,San Lorenzo,020,0420 ,7002,179,1,9,2,0,28,3,3,50,1,34
21,San Lorenzo,020,0420A,7003,350,8,0,4,8,57,1,9,107,6,62
21,San Lorenzo,020,0420A,7004,350,3,10,4,3,64,3,11,114,4,48
21,San Lorenzo,020,0420A,7005,350,4,8,6,5,49,2,14,119,2,59
21,San Lorenzo,020,0420A,7006,350,6,5,2,4,57,0,15,97,3,58
21,San Lorenzo,020,0420A,7007,350,4,13,3,6,42,1,11,85,5,75
21,San Lorenzo,020,0420A,7008,350,6,14,6,5,50,2,10,111,3,66
21,San Lorenzo,020,0420A,7009,350,5,6,3,4,59,2,13,102,7,59
21,San Lorenzo,020,0420A,7010,350,10,0,7,8,68,0,13,96,3,73
21,San Lorenzo,020,0420A,7011,350,25,0,9,6,53,5,14,90,3,65
21,San Lorenzo,020,0420A,7012,350,4,4,4,4,51,2,12,135,4,52
21,San Lorenzo,020,0420A,7013,350,11,6,4,2,53,3,11,108,5,69
21,San Lorenzo,020,0420A,7014,350,10,7,5,1,61,4,11,109,0,66
21,San Lorenzo,020,0420A,7015,350,1,4,5,2,48,3,11,132,4,50
21,San Lorenzo,020,0420A,7016,350,4,4,4,2,66,3,10,100,3,73
21,San Lorenzo,020,0420A,7017,350,5,9,4,4,70,1,7,98,8,58
21,San Lorenzo,020,0420A,7018,350,23,0,0,5,44,0,28,161,0,0
21,San Lorenzo,020,0420A,7019,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0420A,7020,350,4,11,2,4,54,4,12,101,1,61
21,San Lorenzo,020,0420A,7021,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0420A,7022,350,3,15,9,4,46,2,9,105,5,64
21,San Lorenzo,020,0420A,7023,350,4,6,6,6,52,3,6,116,9,63
21,San Lorenzo,020,0420A,7024,350,12,14,4,4,59,2,5,105,3,64
21,San Lorenzo,020,0420A,7025,350,5,8,10,5,52,5,5,94,5,57
21,San Lorenzo,020,0420A,7026,350,6,0,0,7,39,3,9,127,11,74
21,San Lorenzo,020,0420A,7027,350,18,0,3,1,61,1,8,126,2,45
21,San Lorenzo,020,0420A,7028,350,4,3,6,7,60,4,13,110,3,52
21,San Lorenzo,020,0420A,7029,350,2,9,9,4,63,5,17,114,3,46
21,San Lorenzo,020,0420A,7030,350,8,5,4,7,39,4,8,124,7,63
21,San Lorenzo,020,0420A,7031,350,8,4,6,9,53,7,7,110,5,72
21,San Lorenzo,020,0420A,7032,350,4,10,5,5,57,0,6,95,5,64
21,San Lorenzo,020,0420A,7033,350,2,5,5,1,56,2,10,112,3,66
21,San Lorenzo,020,0420A,7034,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0420A,7035,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0420A,7036,350,0,0,0,0,0,0,0,0,0,0
21,San Lorenzo,020,0420A,7037,350,3,0,3,7,59,2,10,118,1,60
21,San Lorenzo,020,0420A,7038,350,5,7,4,0,50,1,11,134,3,60
21,San Lorenzo,020,0420A,7039,350,2,4,2,5,73,2,12,95,7,56
21,San Lorenzo,020,0420A,7040,350,3,8,7,4,61,2,12,111,2,58
21,San Lorenzo,020,0420A,7041,350,5,10,7,2,49,3,15,100,2,63
21,San Lorenzo,020,0420A,7042,350,1,6,6,5,50,0,20,94,3,71
21,San Lorenzo,020,0420A,7043,350,7,9,3,7,42,8,5,112,4,65
21,San Lorenzo,020,0420A,7044,350,4,7,4,6,40,1,12,102,4,55
21,San Lorenzo,020,0420A,7045,350,9,10,4,12,51,2,8,100,3,52
21,San Lorenzo,020,0420A,7046,350,6,2,2,3,56,2,10,112,1,64
21,San Lorenzo,020,0420A,7047,350,4,3,3,6,57,4,14,103,1,64
21,San Lorenzo,020,0420A,7048,350,4,14,5,5,46,2,9,103,4,70
21,San Lorenzo,020,0420A,7049,350,8,0,2,3,39,2,9,116,7,86
21,San Lorenzo,020,0420A,7050,350,4,10,2,4,41,1,16,122,3,53
21,San Lorenzo,020,0420A,7051,350,1,0,4,9,51,0,9,98,5,88
21,San Lorenzo,020,0420A,7052,350,5,6,3,4,60,2,12,105,3,53
21,San Lorenzo,020,0420A,7053,350,8,8,6,2,51,1,12,123,5,64
21,San Lorenzo,020,0420A,7054,350,2,15,2,3,61,3,5,98,2,69
21,San Lorenzo,020,0420A,7055,350,6,12,5,6,48,2,15,109,3,71
21,San Lorenzo,020,0420A,7056,350,4,12,7,3,55,2,3,96,7,84
21,San Lorenzo,020,0420A,7057,350,6,6,6,5,48,2,9,106,3,70
21,San Lorenzo,020,0420A,7058,350,7,4,3,3,56,7,10,89,3,74
21,San Lorenzo,020,0420A,7059,350,6,8,6,3,48,2,15,119,3,64
21,San Lorenzo,020,0420A,7060,350,1,4,4,5,70,5,12,90,2,77
21,San Lorenzo,020,0420A,7061,350,2,15,7,3,45,1,10,98,5,65
21,San Lorenzo,020,0420A,7062,350,5,6,6,3,44,1,17,109,2,68
21,San Lorenzo,020,0420A,7063,350,5,4,5,6,53,2,11,96,3,64
21,San Lorenzo,020,0420A,7064,350,7,7,6,4,61,2,2,119,4,55
21,San Lorenzo,020,0420A,7065,350,3,11,5,5,51,5,11,117,1,65
21,San Lorenzo,020,0420A,7066,350,15,0,5,6,68,4,12,109,4,57
21,San Lorenzo,020,0420A,7067,350,2,11,4,7,47,8,14,94,9,69
21,San Lorenzo,020,0420A,7068,350,14,0,8,4,45,1,15,118,3,68
21,San Lorenzo,020,0420A,7069,350,7,6,9,5,57,2,15,107,3,63
21,San Lorenzo,020,0420A,7070,286,5,2,5,5,51,1,12,88,3,51
21,San Lorenzo,020,0421 ,7071,350,7,8,4,6,91,4,6,45,3,97
21,San Lorenzo,020,0421 ,7072,350,0,11,3,0,131,5,3,44,0,59
21,San Lorenzo,020,0421 ,7073,350,4,9,3,2,128,2,9,43,0,58
21,San Lorenzo,020,0421 ,7074,350,0,5,1,1,104,0,10,59,1,77
21,San Lorenzo,020,0421 ,7075,350,5,5,1,1,90,3,12,54,2,102
21,San Lorenzo,020,0421 ,7076,351,5,9,4,4,91,0,7,47,1,102
21,San Lorenzo,020,0421 ,7077,350,10,15,3,3,91,0,14,53,1,93
21,San Lorenzo,020,0421 ,7078,350,4,7,2,1,93,5,7,59,7,91
