codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0182,0186,0512,0522,0556,0564
18,Albardón,010,0075 ,1171,334,6,4,1,9,11,64,4,171
18,Albardón,010,0075 ,1172,333,36,0,8,6,6,62,4,159
18,Albardón,010,0075 ,1173,333,3,6,4,4,9,48,4,191
18,Albardón,010,0076 ,1174,282,19,0,2,5,5,41,2,146
18,Albardón,010,0076 ,1175,281,0,0,0,0,0,0,0,0
18,Albardón,010,0076 ,1176,281,0,0,0,0,0,0,0,0
18,Albardón,010,0077 ,1177,326,4,3,2,9,12,64,0,167
18,Albardón,010,0077 ,1178,326,15,0,7,4,22,72,6,156
18,Albardón,010,0077 ,1179,325,12,1,6,4,17,52,2,182
18,Albardón,010,0077 ,1180,325,16,0,7,2,8,51,1,189
18,Albardón,010,0078 ,1181,337,8,8,8,5,14,75,6,156
18,Albardón,010,0078 ,1182,336,3,4,4,3,15,55,1,199
18,Albardón,010,0078 ,1183,336,6,3,7,6,19,38,6,186
18,Albardón,010,0078 ,1184,336,8,3,8,0,14,53,6,192
18,Albardón,010,0078 ,1185,336,6,5,4,5,14,55,10,167
18,Albardón,010,0078 ,1186,336,6,6,2,4,15,61,7,174
18,Albardón,010,0078 ,1187,336,11,0,3,6,19,47,6,174
18,Albardón,010,0078 ,1188,336,5,9,5,4,14,47,7,177
18,Albardón,010,0078 ,1189,336,5,4,4,5,7,37,4,202
18,Albardón,010,0078 ,1190,336,17,0,3,2,9,42,4,189
18,Albardón,010,0078 ,1191,335,7,3,5,6,14,52,6,191
18,Albardón,010,0078 ,1192,335,19,0,4,2,14,66,4,151
18,Albardón,010,0078 ,1193,335,32,0,5,6,5,53,7,154
18,Albardón,010,0078 ,1194,335,3,4,1,4,7,61,7,167
18,Albardón,010,0079 ,1195,342,5,2,10,4,14,47,2,205
18,Albardón,010,0079 ,1196,342,9,5,3,7,17,62,3,197
18,Albardón,010,0079 ,1197,342,11,9,5,11,9,60,0,189
18,Albardón,010,0079 ,1198,342,15,5,5,9,17,51,4,181
18,Albardón,010,0079 ,1199,342,9,1,6,10,15,47,5,199
18,Albardón,010,0079 ,1200,343,4,6,0,5,12,49,5,210
18,Albardón,010,0079 ,1201,342,12,0,4,7,15,73,8,161
18,Albardón,010,0079 ,1202,342,7,2,4,6,5,52,2,199
18,Albardón,010,0079 ,1203,342,4,1,9,6,4,37,3,224
18,Albardón,010,0079 ,1204,342,8,3,4,9,5,40,3,216
18,Albardón,010,0079 ,1205,342,4,4,3,1,5,52,1,216
18,Albardón,010,0079 ,1206,342,10,3,0,5,11,63,2,202
18,Albardón,010,0079 ,1207,342,10,0,3,3,13,66,7,187
18,Albardón,010,0079 ,1208,341,6,0,4,7,17,67,2,184
18,Albardón,010,0080 ,1209,348,5,1,4,5,5,87,9,162
18,Albardón,010,0080 ,1210,348,15,0,7,5,11,87,4,155
18,Albardón,010,0080 ,1211,347,4,2,3,10,7,70,6,182
18,Ullúm,011,0081 ,1212,342,13,0,22,2,15,75,2,174
18,Ullúm,011,0081 ,1213,342,18,7,8,3,20,64,3,165
18,Ullúm,011,0081 ,1214,342,3,6,10,8,20,82,1,141
18,Ullúm,011,0081 ,1215,342,1,2,3,11,10,78,3,179
18,Ullúm,011,0081 ,1216,342,12,5,7,2,11,77,3,175
18,Ullúm,011,0081 ,1217,341,14,7,4,4,7,82,3,170
18,Ullúm,011,0081 ,1218,342,10,0,5,3,15,83,2,175
18,Ullúm,011,0081 ,1219,341,9,1,9,4,34,75,3,157
18,Ullúm,011,0081 ,1220,341,10,5,11,6,13,78,0,173
18,Ullúm,011,0081 ,1221,341,12,2,6,4,10,75,2,170
18,Ullúm,011,0081 ,1222,341,2,0,7,3,10,75,4,182
18,Ullúm,011,0081 ,1223,341,10,0,5,3,16,95,1,158
18,Pocito,012,0083 ,1224,344,10,6,7,6,9,47,11,192
18,Pocito,012,0083 ,1225,344,6,0,6,1,11,49,3,195
18,Pocito,012,0083 ,1226,344,6,11,4,5,17,56,6,180
18,Pocito,012,0083 ,1227,344,6,6,4,7,10,41,6,192
18,Pocito,012,0083 ,1228,344,3,5,5,4,9,62,5,169
18,Pocito,012,0083 ,1229,344,8,4,5,7,13,44,8,191
18,Pocito,012,0083 ,1230,344,5,5,4,4,5,49,4,194
18,Pocito,012,0083 ,1231,344,3,2,10,4,6,52,10,88
18,Pocito,012,0083 ,1232,344,3,10,5,5,11,39,4,197
18,Pocito,012,0083 ,1233,344,6,0,2,5,11,52,4,186
18,Pocito,012,0083 ,1234,344,10,5,2,3,9,46,3,190
18,Pocito,012,0083 ,1235,344,12,6,4,4,9,42,6,183
18,Pocito,012,0083 ,1236,344,6,12,5,11,13,48,9,162
18,Pocito,012,0083 ,1237,344,11,4,6,11,7,47,6,170
18,Pocito,012,0083 ,1238,343,6,10,5,7,8,57,4,170
18,Pocito,012,0083 ,1239,343,10,3,3,8,8,51,3,201
18,Pocito,012,0083 ,1240,343,7,6,3,6,11,44,4,201
18,Pocito,012,0083 ,1241,343,3,3,10,2,15,54,5,189
18,Pocito,012,0083 ,1242,343,8,3,6,5,8,56,5,177
18,Pocito,012,0083 ,1243,343,1,5,11,12,9,50,10,178
18,Pocito,012,0083 ,1244,343,14,3,8,4,10,54,7,156
18,Pocito,012,0083 ,1245,343,7,2,5,4,7,56,5,186
18,Pocito,012,0083 ,1246,343,6,0,0,7,9,49,3,200
18,Pocito,012,0083 ,1247,343,4,3,7,6,23,52,5,187
18,Pocito,012,0083 ,1248,343,6,5,8,8,13,63,11,164
18,Pocito,012,0083 ,1249,343,6,6,3,7,8,54,2,186
18,Pocito,012,0083 ,1250,343,9,2,10,18,11,50,2,172
18,Pocito,012,0083 ,1251,343,10,2,5,1,12,74,2,161
18,Pocito,012,0083 ,1252,343,6,4,3,6,8,54,1,183
18,Pocito,012,0083 ,1253,343,6,5,7,5,9,38,5,196
18,Pocito,012,0083 ,1254,343,9,2,5,8,9,63,4,176
18,Pocito,012,0083 ,1255,343,1,5,4,2,13,51,11,183
18,Pocito,012,0083 ,1256,343,2,8,4,8,8,37,2,209
18,Pocito,012,0083 ,1257,344,3,10,3,0,13,41,4,183
18,Pocito,012,0083 ,1258,343,3,3,4,1,9,37,6,193
18,Pocito,012,0083 ,1259,343,9,5,7,4,9,40,6,191
18,Pocito,012,0083 ,1260,343,6,2,8,4,9,57,8,169
18,Pocito,012,0083 ,1261,343,7,9,1,7,11,57,1,186
18,Pocito,012,0083 ,1262,343,1,2,10,5,18,42,6,187
18,Pocito,012,0083 ,1263,343,6,6,10,13,7,55,5,181
18,Pocito,012,0083 ,1264,343,3,5,9,10,7,56,4,176
18,Pocito,012,0083 ,1265,343,1,4,6,11,12,54,6,186
18,Pocito,012,0083 ,1266,343,7,8,6,15,9,53,10,176
18,Pocito,012,0083 ,1267,343,8,8,3,8,8,48,6,186
18,Pocito,012,0083 ,1268,343,3,15,6,13,10,59,2,162
18,Pocito,012,0083 ,1269,343,4,3,4,12,9,45,6,174
18,Pocito,012,0083 ,1270,343,2,12,3,6,13,42,5,0
18,Pocito,012,0083 ,1271,343,3,1,4,6,13,62,8,185
18,Pocito,012,0083 ,1272,343,0,6,4,4,14,59,4,182
18,Pocito,012,0083 ,1273,343,8,3,8,7,18,43,7,183
18,Pocito,012,0083 ,1274,343,5,9,4,10,15,48,3,192
18,Pocito,012,0084 ,1275,344,4,0,10,2,10,66,4,183
18,Pocito,012,0084 ,1276,345,9,3,7,6,12,97,2,142
18,Pocito,012,0084 ,1277,344,7,3,14,6,10,74,6,163
18,Pocito,012,0084 ,1278,346,13,0,10,1,7,57,2,179
18,Pocito,012,0084 ,1279,344,6,7,13,3,3,63,3,179
18,Pocito,012,0084 ,1280,344,5,9,6,4,4,89,3,169
18,Pocito,012,0084 ,1281,343,6,7,12,5,4,85,4,145
18,Pocito,012,0084 ,1282,343,1,4,6,6,12,58,6,169
18,Pocito,012,0084 ,1283,343,5,5,10,6,13,52,3,186
18,Pocito,012,0084 ,1284,343,7,3,5,6,4,83,4,158
18,Pocito,012,0084 ,1285,343,4,1,2,7,8,64,2,167
18,Pocito,012,0084 ,1286,343,6,3,0,7,10,84,2,148
18,Pocito,012,0084 ,1287,343,2,3,3,3,9,76,2,180
18,Pocito,012,0084 ,1288,343,1,5,4,4,8,102,12,138
18,Pocito,012,0084 ,1289,343,3,0,7,0,3,85,5,163
18,Pocito,012,0084 ,1290,343,9,3,8,3,10,60,5,174
18,Pocito,012,0084 ,1291,343,7,4,10,4,5,81,5,159
18,Pocito,012,0084 ,1292,343,6,2,8,1,11,72,4,173
18,Pocito,012,0084 ,1293,343,4,8,11,3,11,86,5,132
18,Pocito,012,0084 ,1294,343,1,2,11,3,10,85,4,149
18,Pocito,012,0084 ,1295,343,6,1,4,4,11,90,1,157
18,Pocito,012,0084 ,1296,343,2,1,13,6,8,86,8,130
18,Pocito,012,0084 ,1297,343,4,4,13,6,8,78,11,160
18,Pocito,012,0084 ,1298,343,3,3,8,2,4,91,8,164
18,Pocito,012,0084 ,1299,343,7,3,10,7,6,47,2,183
18,Pocito,012,0084 ,1300,343,2,3,8,10,11,96,6,138
18,Pocito,012,0084 ,1301,343,7,2,8,7,8,90,5,159
18,Pocito,012,0084 ,1302,343,6,1,5,6,6,84,9,169
18,Pocito,012,0084 ,1303,343,9,0,15,6,10,50,6,180
18,Pocito,012,0084 ,1304,343,3,5,6,5,7,70,3,172
18,Pocito,012,0084 ,1305,343,2,4,4,6,2,97,5,150
18,Pocito,012,0084 ,1306,343,11,0,9,5,6,78,3,155
18,Pocito,012,0084 ,1307,343,10,0,9,4,10,99,2,140
18,Pocito,012,0084 ,1308,343,2,4,6,8,12,61,3,172
18,Pocito,012,0084 ,1309,343,8,1,12,2,6,64,2,176
18,Pocito,012,0084 ,1310,343,6,4,10,5,7,82,4,156
18,Pocito,012,0084 ,1311,343,12,4,15,8,4,73,5,158
18,Pocito,012,0085 ,1312,306,8,6,12,3,4,41,4,178
18,Pocito,012,0085 ,1313,306,0,3,6,7,6,38,4,191
18,Pocito,012,0085 ,1314,306,6,4,8,5,11,44,2,161
18,Pocito,012,0085 ,1315,305,3,6,7,5,3,39,7,173
18,Pocito,012,0085 ,1316,305,3,0,3,4,2,38,2,190
18,Pocito,012,0086 ,1317,342,6,4,7,10,7,62,5,162
18,Pocito,012,0086 ,1318,342,8,7,9,5,6,57,2,178
18,Pocito,012,0086 ,1319,343,4,0,7,3,3,75,4,173
18,Pocito,012,0086 ,1320,342,3,10,5,5,12,40,4,179
18,Pocito,012,0086 ,1321,342,2,5,4,4,0,70,4,171
18,Pocito,012,0086 ,1322,342,5,5,14,5,8,62,5,156
18,Pocito,012,0086 ,1323,342,13,0,2,2,6,71,8,185
18,Pocito,012,0086 ,1324,342,1,9,3,0,7,51,1,187
18,Pocito,012,0086 ,1325,342,7,2,4,9,9,66,3,176
18,Pocito,012,0086 ,1326,341,2,4,4,6,8,63,5,171
18,Pocito,012,0086 ,1327,341,9,0,8,7,10,66,7,153
18,Pocito,012,0086 ,1328,341,14,0,2,4,3,59,3,188
18,Pocito,012,0086 ,1329,341,7,1,3,4,5,68,6,182
18,Pocito,012,0086 ,1330,341,4,9,7,6,6,57,7,154
18,Pocito,012,0086 ,1331,341,8,3,9,6,9,58,7,161
18,Pocito,012,0086 ,1332,341,2,7,6,10,6,60,6,153
18,Pocito,012,0086 ,1333,341,1,0,5,7,7,67,8,179
18,Pocito,012,0086 ,1334,341,6,9,3,0,1,61,8,176
18,Pocito,012,0087 ,1335,345,7,1,6,6,18,49,3,176
18,Pocito,012,0087 ,1336,344,8,3,2,2,15,39,5,209
18,Pocito,012,0088 ,1337,344,10,9,4,1,14,39,10,207
18,Pocito,012,0088 ,1338,344,12,8,3,7,11,37,4,190
18,Pocito,012,0088 ,1339,344,7,6,2,4,9,37,6,201
18,Pocito,012,0088 ,1340,344,4,0,2,4,8,29,2,190
18,Pocito,012,0088 ,1341,344,4,2,7,10,11,40,7,171
18,Pocito,012,0088 ,1342,344,5,7,9,8,11,34,7,181
18,Pocito,012,0088 ,1343,343,16,0,5,5,13,44,1,175
18,Pocito,012,0088 ,1344,343,2,4,6,2,8,33,3,198
18,Pocito,012,0088 ,1345,343,20,0,8,6,16,29,5,194
18,Sarmiento,013,0089 ,1346,346,5,12,11,2,17,78,6,139
18,Sarmiento,013,0089 ,1347,346,2,8,3,5,20,106,2,132
18,Sarmiento,013,0089 ,1348,346,8,3,9,5,12,116,2,133
18,Sarmiento,013,0089 ,1349,346,7,10,6,2,20,93,7,130
18,Sarmiento,013,0089 ,1350,346,1,8,13,1,12,101,2,131
18,Sarmiento,013,0089 ,1351,346,10,9,5,2,21,67,6,163
18,Sarmiento,013,0089 ,1352,346,1,4,15,3,15,97,2,140
18,Sarmiento,013,0089 ,1353,346,1,10,10,4,14,111,1,123
18,Sarmiento,013,0089 ,1354,346,9,0,5,0,11,100,0,161
18,Sarmiento,013,0089 ,1355,346,3,12,2,5,14,87,0,148
18,Sarmiento,013,0089 ,1356,346,13,0,14,1,10,133,1,113
18,Sarmiento,013,0089 ,1357,345,6,9,8,2,14,104,3,120
18,Sarmiento,013,0089 ,1358,345,16,0,6,3,16,95,2,151
18,Sarmiento,013,0089 ,1359,345,6,4,5,7,20,76,2,143
18,Sarmiento,013,0089 ,1360,345,9,12,14,3,23,95,1,131
18,Sarmiento,013,0089 ,1361,345,6,9,3,3,14,101,3,126
18,Sarmiento,013,0089 ,1362,345,5,13,6,2,20,73,1,143
18,Sarmiento,013,0089 ,1363,345,6,3,8,4,10,105,1,135
18,Sarmiento,013,0089 ,1364,345,5,3,9,3,8,99,2,139
18,Sarmiento,013,0089 ,1365,345,13,1,8,3,12,66,4,161
18,Sarmiento,013,0089 ,1366,346,12,9,2,3,11,91,1,149
18,Sarmiento,013,0090 ,1367,307,16,2,3,7,10,61,1,165
18,Sarmiento,013,0090 ,1368,307,11,4,2,4,15,46,1,183
18,Sarmiento,013,0090 ,1369,307,3,6,5,7,21,35,4,167
18,Sarmiento,013,0090 ,1370,306,3,5,1,3,20,50,1,166
18,Sarmiento,013,0090 ,1371,306,20,0,4,0,14,35,6,171
18,Sarmiento,013,0090 ,1372,306,22,7,4,2,12,39,1,154
18,Sarmiento,013,0090A,1373,258,11,3,2,2,14,40,1,137
18,Sarmiento,013,0090A,1374,257,9,5,4,0,14,63,0,113
18,Sarmiento,013,0091 ,1375,300,12,6,3,7,17,41,2,154
18,Sarmiento,013,0091 ,1376,300,17,2,2,0,9,29,4,164
18,Sarmiento,013,0091 ,1377,300,9,4,8,5,12,51,1,154
18,Sarmiento,013,0091 ,1378,300,19,2,2,3,8,39,0,166
18,Sarmiento,013,0091 ,1379,299,13,9,13,2,11,38,1,160
18,Sarmiento,013,0092 ,1380,284,0,0,0,0,0,0,0,0
18,Sarmiento,013,0092 ,1381,283,5,5,23,3,9,40,2,116
18,Sarmiento,013,0092 ,1382,283,8,0,6,4,6,38,0,128
18,Sarmiento,013,0092 ,1383,283,4,1,17,2,0,40,2,136
18,Sarmiento,013,0092 ,1384,283,4,0,9,1,9,34,0,133
18,Sarmiento,013,0093 ,1385,333,6,3,2,0,8,39,2,216
18,Sarmiento,013,0093 ,1386,333,2,5,3,4,7,48,6,224
18,Sarmiento,013,0093 ,1387,333,8,8,0,2,6,31,2,231
18,Sarmiento,013,0093 ,1388,333,4,0,0,1,5,32,3,241
18,Sarmiento,013,0093 ,1389,333,12,0,1,1,7,34,4,227
18,Sarmiento,013,0093 ,1390,333,9,0,5,3,9,42,5,210
18,Sarmiento,013,0093 ,1391,333,2,1,1,2,9,37,4,239
18,Sarmiento,013,0093 ,1392,332,1,5,1,2,6,44,4,216
18,Sarmiento,013,0093 ,1393,332,9,2,0,5,5,33,2,216
18,Sarmiento,013,0093 ,1394,332,4,14,1,2,8,17,0,242
18,Sarmiento,013,0093A,1395,311,4,1,4,4,14,37,0,219
18,Sarmiento,013,0094 ,1396,262,3,0,4,3,15,54,2,138
18,Sarmiento,013,0094A,1397,225,2,1,2,6,9,24,1,153
18,Sarmiento,013,0095 ,1398,146,2,0,2,3,8,22,1,66
18,Sarmiento,013,0096 ,1399,198,6,1,7,0,15,19,2,130
18,Sarmiento,013,0096 ,1400,198,7,4,10,1,14,24,4,113
18,25 de Mayo,014,0097 ,1401,335,16,1,6,6,11,53,3,160
18,25 de Mayo,014,0097 ,1402,335,18,1,3,2,15,71,6,152
18,25 de Mayo,014,0097 ,1403,335,11,4,10,1,4,70,2,146
18,25 de Mayo,014,0097 ,1404,334,4,0,1,2,8,49,2,176
18,25 de Mayo,014,0097 ,1405,334,3,2,9,3,2,64,3,174
18,25 de Mayo,014,0097 ,1406,334,14,0,8,6,7,75,4,144
18,25 de Mayo,014,0097 ,1407,334,2,0,9,4,9,71,1,159
18,25 de Mayo,014,0097 ,1408,334,9,0,9,4,8,63,3,144
18,25 de Mayo,014,0097 ,1409,334,4,8,5,8,13,56,4,152
18,25 de Mayo,014,0097 ,1410,334,11,0,8,1,7,51,3,164
18,25 de Mayo,014,0097 ,1411,334,10,0,8,2,11,72,2,161
18,25 de Mayo,014,0097 ,1412,334,5,1,9,1,10,86,0,142
18,25 de Mayo,014,0097 ,1413,334,6,2,8,6,8,50,5,178
18,25 de Mayo,014,0097 ,1414,334,11,0,2,8,7,52,2,180
18,25 de Mayo,014,0097 ,1415,334,19,7,6,8,3,85,3,131
18,25 de Mayo,014,0097 ,1416,334,13,0,4,3,18,58,2,171
18,25 de Mayo,014,0098 ,1417,340,1,2,16,4,6,53,0,171
18,25 de Mayo,014,0098 ,1418,340,2,1,20,4,12,52,0,164
18,25 de Mayo,014,0098 ,1419,340,9,7,0,1,13,49,1,150
18,25 de Mayo,014,0098 ,1420,339,4,3,18,4,7,53,0,159
18,25 de Mayo,014,0098 ,1421,339,6,3,13,1,10,48,0,165
18,25 de Mayo,014,0098 ,1422,339,0,0,16,4,15,47,0,174
18,25 de Mayo,014,0098 ,1423,339,2,5,13,5,10,52,2,148
18,25 de Mayo,014,0098 ,1424,339,4,1,14,6,6,47,2,166
18,25 de Mayo,014,0098 ,1425,339,28,5,13,5,19,46,2,153
18,25 de Mayo,014,0098 ,1426,339,28,3,20,1,10,36,1,163
18,25 de Mayo,014,0098 ,1427,339,14,5,12,3,15,52,2,165
18,25 de Mayo,014,0098 ,1428,339,8,0,15,1,18,55,1,153
18,25 de Mayo,014,0098 ,1429,339,2,0,21,7,16,59,2,171
18,25 de Mayo,014,0098 ,1430,339,29,1,11,6,15,29,1,185
18,25 de Mayo,014,0098 ,1431,339,8,0,26,2,11,39,1,170
18,25 de Mayo,014,0098 ,1432,339,12,3,15,3,12,64,4,160
18,25 de Mayo,014,0098 ,1433,339,2,1,16,0,11,49,0,180
18,25 de Mayo,014,0098 ,1434,339,1,1,20,6,4,50,1,155
18,25 de Mayo,014,0098 ,1435,340,0,0,23,3,14,47,0,144
18,25 de Mayo,014,0099 ,1436,238,7,1,4,1,6,35,3,124
18,25 de Mayo,014,0099 ,1437,237,0,2,9,2,2,33,0,127
18,25 de Mayo,014,0099 ,1438,237,3,0,9,1,3,28,5,117
18,25 de Mayo,014,0100 ,1439,333,0,0,11,5,10,23,10,188
18,25 de Mayo,014,0100 ,1440,333,16,0,4,5,7,20,3,199
18,Caucete,015,0101 ,1441,324,7,4,15,6,13,99,3,109
18,Caucete,015,0101 ,1442,324,14,5,11,10,14,90,2,103
18,Caucete,015,0101 ,1443,324,8,9,15,9,14,91,3,103
18,Caucete,015,0101 ,1444,324,4,3,8,6,11,91,2,112
18,Caucete,015,0101 ,1445,324,1,5,11,9,12,94,5,90
18,Caucete,015,0101 ,1446,323,13,0,9,7,7,87,9,108
18,Caucete,015,0101 ,1447,323,9,3,6,8,12,97,6,111
18,Caucete,015,0101 ,1448,323,0,1,15,7,7,107,5,86
18,Caucete,015,0101 ,1449,323,0,0,15,4,10,68,6,114
18,Caucete,015,0101 ,1450,323,1,6,5,4,6,87,3,120
18,Caucete,015,0101 ,1451,323,8,5,9,7,16,102,2,100
18,Caucete,015,0101 ,1452,323,10,3,11,5,16,102,2,107
18,Caucete,015,0101 ,1453,323,3,3,10,10,8,97,2,123
18,Caucete,015,0102 ,1454,333,4,3,11,7,12,77,3,132
18,Caucete,015,0102 ,1455,333,3,0,13,14,15,93,4,107
18,Caucete,015,0102 ,1456,334,6,5,11,10,6,123,4,98
18,Caucete,015,0102 ,1457,333,5,5,8,7,12,99,1,120
18,Caucete,015,0102 ,1458,333,7,6,12,8,16,85,2,115
18,Caucete,015,0102 ,1459,333,5,4,9,9,9,97,6,124
18,Caucete,015,0102 ,1460,333,13,1,12,2,10,88,6,121
18,Caucete,015,0102 ,1461,333,4,4,19,6,12,95,2,114
18,Caucete,015,0102 ,1462,333,15,0,14,10,14,80,4,130
18,Caucete,015,0102 ,1463,334,7,1,12,10,20,84,3,108
18,Caucete,015,0102 ,1464,333,6,9,11,5,11,100,4,101
18,Caucete,015,0102 ,1465,332,4,4,10,13,10,83,5,125
18,Caucete,015,0102 ,1466,332,2,4,23,4,7,79,1,121
18,Caucete,015,0102 ,1467,332,1,7,11,6,6,87,7,127
18,Caucete,015,0102 ,1468,332,6,4,14,5,8,84,6,117
18,Caucete,015,0102 ,1469,332,3,5,10,7,5,107,3,108
18,Caucete,015,0102 ,1470,332,7,6,16,6,8,94,2,115
18,Caucete,015,0102 ,1471,332,9,2,15,2,12,99,4,130
18,Caucete,015,0103 ,1472,348,5,1,19,9,18,71,5,122
18,Caucete,015,0103 ,1473,348,9,5,8,5,29,73,3,118
18,Caucete,015,0103 ,1474,348,6,1,14,11,15,69,1,134
18,Caucete,015,0103 ,1475,348,5,0,6,9,12,89,1,147
18,Caucete,015,0103 ,1476,348,4,4,10,7,16,74,2,149
18,Caucete,015,0103 ,1477,348,9,6,13,10,14,69,2,133
18,Caucete,015,0103 ,1478,348,7,5,13,8,18,75,9,120
18,Caucete,015,0103 ,1479,348,9,1,17,10,16,62,3,141
18,Caucete,015,0103 ,1480,348,1,5,7,8,13,74,1,137
18,Caucete,015,0103 ,1481,348,7,3,12,5,12,73,1,141
18,Caucete,015,0103 ,1482,348,8,0,7,7,16,78,3,124
18,Caucete,015,0103 ,1483,348,7,5,6,2,14,72,3,148
18,Caucete,015,0103 ,1484,347,3,4,12,8,14,61,2,142
18,Caucete,015,0103 ,1485,347,5,0,12,8,20,55,0,139
18,Caucete,015,0103 ,1486,347,5,2,10,3,13,95,5,129
18,Caucete,015,0103 ,1487,347,2,1,13,11,14,75,9,129
18,Caucete,015,0103 ,1488,347,4,4,9,9,16,57,3,148
18,Caucete,015,0103 ,1489,348,3,3,10,7,14,66,2,149
18,Caucete,015,0103 ,1490,347,4,6,9,6,21,60,5,139
18,Caucete,015,0103 ,1491,347,7,8,8,6,15,67,3,162
18,Caucete,015,0104 ,1492,341,5,7,13,11,21,56,5,133
18,Caucete,015,0104 ,1493,341,3,1,9,6,16,78,1,123
18,Caucete,015,0104 ,1494,341,10,3,7,6,9,67,6,143
18,Caucete,015,0104 ,1495,341,1,1,8,5,15,85,5,119
18,Caucete,015,0104 ,1496,341,10,3,17,6,16,65,4,124
18,Caucete,015,0104 ,1497,341,4,1,10,8,17,72,3,140
18,Caucete,015,0104 ,1498,341,8,7,11,6,15,71,3,130
18,Caucete,015,0104 ,1499,341,10,0,9,8,11,65,2,139
18,Caucete,015,0104 ,1500,341,2,8,7,9,16,48,0,157
18,Caucete,015,0104 ,1501,340,19,0,8,6,12,61,3,144
18,Caucete,015,0104 ,1502,340,5,0,6,4,23,82,4,121
18,Caucete,015,0104 ,1503,340,9,7,13,7,18,66,1,135
18,Caucete,015,0104 ,1504,340,4,3,10,11,20,67,4,137
18,Caucete,015,0104 ,1505,340,9,5,14,10,15,71,0,119
18,Caucete,015,0105 ,1506,288,2,2,3,2,4,20,3,169
18,Caucete,015,0105 ,1507,288,6,0,5,4,10,27,0,171
18,Caucete,015,0106 ,1508,289,4,5,7,7,12,61,6,124
18,Caucete,015,0106 ,1509,288,9,2,13,4,4,58,6,130
18,Caucete,015,0106 ,1510,288,1,1,8,6,7,40,4,138
18,Caucete,015,0106 ,1511,288,3,4,8,6,5,42,10,151
18,Caucete,015,0107 ,1512,321,9,5,9,4,11,39,5,166
18,Caucete,015,0107 ,1513,321,2,2,11,4,6,32,3,182
18,Caucete,015,0107 ,1514,320,6,1,11,10,6,38,3,140
18,Caucete,015,0108 ,1515,318,8,4,8,4,9,40,3,146
18,Caucete,015,0108 ,1516,318,7,3,10,5,12,49,4,142
18,Caucete,015,0108 ,1517,317,2,1,10,7,7,52,5,136
18,Caucete,015,0108 ,1518,317,7,3,4,10,15,51,3,129
18,Caucete,015,0108 ,1519,317,2,2,10,5,9,55,4,132
18,Caucete,015,0109 ,1520,263,4,2,12,7,18,27,1,124
18,Caucete,015,0109 ,1521,263,3,1,11,6,10,21,1,120
18,Caucete,015,0109 ,1522,263,0,0,9,1,14,29,0,144
18,Caucete,015,0110 ,1523,282,2,4,5,3,33,30,2,140
18,Caucete,015,0110 ,1524,282,0,2,9,4,16,26,0,157
18,Caucete,015,0110 ,1525,282,4,2,8,3,26,24,0,161
18,Caucete,015,0110A,1526,299,4,0,4,2,5,50,2,155
18,Caucete,015,0111 ,1527,279,5,2,8,2,0,32,1,119
18,Caucete,015,0111 ,1528,279,1,1,5,0,2,20,2,149
18,Caucete,015,0112 ,1529,248,6,2,3,4,2,9,1,109
18,Valle Fértil,016,0113 ,1530,332,2,3,5,5,8,92,4,133
18,Valle Fértil,016,0113 ,1531,332,3,5,2,3,11,82,5,167
18,Valle Fértil,016,0113 ,1532,333,4,5,9,12,11,76,3,140
18,Valle Fértil,016,0113 ,1533,332,8,5,6,2,13,84,0,146
18,Valle Fértil,016,0113 ,1534,332,4,2,6,8,5,72,3,164
18,Valle Fértil,016,0113 ,1535,332,11,2,4,5,16,86,4,139
18,Valle Fértil,016,0113 ,1536,332,5,3,7,7,8,82,2,140
18,Valle Fértil,016,0113 ,1537,332,6,2,5,4,6,90,4,150
18,Valle Fértil,016,0113 ,1538,331,8,0,0,7,4,93,1,137
18,Valle Fértil,016,0113 ,1539,331,2,4,9,11,8,96,2,128
18,Valle Fértil,016,0113 ,1540,331,4,2,9,3,3,70,1,178
18,Valle Fértil,016,0113 ,1541,331,2,3,7,5,11,90,3,144
18,Valle Fértil,016,0113 ,1542,331,0,6,2,5,7,90,5,144
18,Valle Fértil,016,0113A,1543,167,3,1,1,2,3,17,1,113
18,Valle Fértil,016,0114 ,1544,300,1,3,6,7,5,100,0,133
18,Valle Fértil,016,0114A,1545,156,0,1,5,1,3,17,0,105
18,Valle Fértil,016,0115 ,1546,255,1,1,2,1,1,36,0,146
18,Valle Fértil,016,0115 ,1547,255,2,3,2,5,2,52,7,130
18,Valle Fértil,016,0115 ,1548,255,0,3,2,2,3,39,0,151
18,Valle Fértil,016,0116 ,1549,133,0,0,1,3,4,8,2,78
18,Valle Fértil,016,0117 ,1550,194,0,4,5,7,2,28,1,102
18,Jáchal,017,0118 ,1551,347,4,4,6,6,27,62,5,146
18,Jáchal,017,0118 ,1552,347,10,8,8,10,16,95,8,122
18,Jáchal,017,0118 ,1553,347,8,18,3,14,19,76,8,149
18,Jáchal,017,0118 ,1554,347,11,22,1,23,17,71,9,127
18,Jáchal,017,0118 ,1555,347,13,6,1,11,32,71,11,122
18,Jáchal,017,0118 ,1556,347,27,0,4,9,10,95,13,112
18,Jáchal,017,0118 ,1557,347,13,12,3,8,19,74,6,140
18,Jáchal,017,0118 ,1558,347,10,17,3,19,21,63,4,148
18,Jáchal,017,0118 ,1559,347,9,12,11,13,14,97,4,117
