codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0047,0131,0134,0137,0176
06,San Fernando,001,0013A,0419,348,32,1,6,164,18,44,21
06,San Fernando,001,0013A,0420,348,51,2,10,127,15,55,22
06,San Fernando,001,0013A,0421,348,36,2,10,142,24,54,21
06,San Fernando,001,0013A,0422,348,0,0,10,154,22,37,32
06,San Fernando,001,0013A,0423,349,34,1,7,137,24,53,25
06,San Fernando,001,0013A,0424,348,32,0,10,159,17,48,21
06,San Fernando,001,0013A,0425,349,2,4,6,142,18,54,28
06,San Fernando,001,0013A,0426,348,0,0,13,148,15,61,33
06,San Fernando,001,0013B,0427,350,2,0,5,154,14,45,29
06,San Fernando,001,0013B,0428,350,0,0,10,145,20,40,18
06,San Fernando,001,0013B,0429,350,0,0,5,141,17,47,27
06,San Fernando,001,0013B,0430,350,0,0,9,148,16,31,31
06,San Fernando,001,0013B,0431,350,2,6,4,149,17,39,34
06,San Fernando,001,0013B,0432,349,0,2,14,135,16,38,28
06,San Fernando,001,0013B,0433,349,0,0,5,125,17,72,24
06,San Fernando,001,0013B,0434,349,0,1,10,125,23,39,34
06,San Fernando,001,0013B,0435,349,0,0,14,145,13,48,14
06,San Fernando,001,0013B,0436,350,0,0,9,148,14,63,26
06,San Fernando,001,0013B,0437,349,0,3,10,136,29,50,32
06,San Fernando,001,0013B,0438,349,0,3,10,129,13,52,36
06,San Fernando,001,0013B,0439,350,28,5,6,140,16,32,32
06,San Fernando,001,0013B,0440,350,35,1,4,149,16,43,30
06,San Fernando,001,0013B,0441,349,28,1,10,136,21,67,25
06,San Fernando,001,0013B,0442,350,4,3,9,145,18,48,20
06,San Fernando,001,0013B,0443,348,30,2,5,150,18,43,29
06,San Fernando,001,0013B,0444,349,0,5,6,171,8,32,26
06,San Fernando,001,0013B,0445,349,1,4,7,142,18,49,26
06,San Fernando,001,0013B,0446,350,39,0,10,119,20,60,33
06,San Fernando,001,0013B,0447,349,43,0,6,130,15,63,23
06,San Fernando,001,0013B,0448,350,1,5,11,142,12,39,31
06,San Fernando,001,0013B,0449,349,28,8,6,143,11,41,46
06,San Fernando,001,0013B,0450,349,3,0,7,124,17,61,30
06,San Fernando,001,0013B,0451,349,26,0,2,138,13,66,38
06,San Fernando,001,0013B,0452,350,33,5,9,140,19,49,32
06,San Fernando,001,0013B,0453,349,24,0,4,135,18,63,28
06,San Fernando,001,0013B,0454,349,0,2,3,146,10,56,23
06,San Fernando,001,0013B,0455,350,0,0,5,155,13,49,27
06,San Fernando,001,0013B,0456,350,41,0,9,147,12,58,21
06,San Fernando,001,0013B,0457,349,0,0,6,140,12,37,31
06,San Fernando,001,0013B,0458,350,45,1,8,154,8,46,23
06,San Fernando,001,0013B,0459,349,33,4,4,143,21,53,30
06,San Fernando,001,0013B,0460,349,29,2,7,150,22,64,20
06,San Fernando,001,0013B,0461,349,28,1,6,161,18,46,32
06,San Fernando,001,0013B,0462,349,0,0,10,149,14,49,39
06,San Fernando,001,0013B,0463,350,32,4,3,136,23,49,26
06,San Fernando,001,0013B,0464,350,41,1,11,131,18,65,21
06,San Fernando,001,0013B,0465,349,0,0,13,141,17,44,30
06,San Fernando,001,0013B,0466,349,39,1,4,168,7,37,35
06,San Fernando,001,0013B,0467,349,37,0,8,142,12,52,33
06,San Fernando,001,0014 ,0468,332,27,2,15,97,37,70,13
06,San Fernando,001,0014 ,0469,332,0,4,13,95,36,60,26
06,San Fernando,001,0014 ,0470,335,14,1,27,73,30,94,17
06,San Fernando,001,0014 ,0471,333,0,1,24,86,29,70,20
06,San Fernando,001,0014 ,0472,334,33,3,25,61,37,60,25
06,San Fernando,001,0014 ,0473,333,1,6,20,96,25,76,20
06,San Fernando,001,0014 ,0474,332,24,0,12,79,41,83,23
06,San Fernando,001,0014 ,0475,331,18,0,27,101,32,65,18
06,San Fernando,001,0014 ,0476,331,0,0,22,90,33,90,16
06,San Fernando,001,0014 ,0477,331,23,5,26,80,37,69,22
06,San Fernando,001,0014 ,0478,331,2,2,22,99,33,64,19
06,San Fernando,001,0014 ,0479,333,27,3,17,81,30,68,25
06,San Fernando,001,0014 ,0480,331,20,2,23,96,39,60,18
06,San Fernando,001,0014 ,0481,331,0,0,21,103,30,55,13
06,San Fernando,001,0014 ,0482,331,24,1,17,74,52,64,19
06,San Fernando,001,0014 ,0483,331,33,1,18,90,32,71,13
06,San Fernando,001,0014 ,0484,331,26,0,20,82,39,83,21
06,San Fernando,001,0015 ,0485,347,0,0,19,135,21,54,21
06,San Fernando,001,0015 ,0486,347,43,4,23,98,33,57,17
06,San Fernando,001,0015 ,0487,347,37,0,21,101,34,62,21
06,San Fernando,001,0015 ,0488,348,43,1,13,93,27,64,24
06,San Fernando,001,0015 ,0489,347,0,3,18,130,25,76,20
06,San Fernando,001,0015 ,0490,348,40,2,13,103,37,59,22
06,San Fernando,001,0015 ,0491,347,0,2,22,97,28,53,26
06,San Fernando,001,0015 ,0492,347,0,5,18,109,30,51,25
06,San Fernando,001,0015 ,0493,347,0,0,19,88,37,64,25
06,San Fernando,001,0015 ,0494,347,33,2,18,95,33,74,31
06,San Fernando,001,0015 ,0495,347,37,0,11,125,28,63,27
06,San Fernando,001,0015 ,0496,347,50,1,17,86,26,68,28
06,San Fernando,001,0015 ,0497,347,38,0,19,99,38,64,20
06,San Fernando,001,0015 ,0498,347,29,1,17,127,22,61,15
06,San Fernando,001,0015 ,0499,347,0,0,22,115,26,51,11
06,San Fernando,001,0015 ,0500,347,0,0,13,104,25,62,33
06,San Fernando,001,0015 ,0501,347,45,2,21,100,31,65,31
06,San Fernando,001,0015 ,0502,347,0,0,18,107,22,54,32
06,San Fernando,001,0015 ,0503,347,35,6,16,106,33,48,28
06,San Fernando,001,0015 ,0504,348,0,0,14,119,24,67,26
06,San Fernando,001,0015 ,0505,347,0,0,16,113,32,56,22
06,San Fernando,001,0015 ,0506,348,0,0,20,95,40,63,24
06,San Fernando,001,0015 ,0507,347,44,4,13,101,35,66,28
06,San Fernando,001,0015 ,0508,347,41,8,8,103,27,72,20
06,San Fernando,001,0015 ,0509,347,29,1,27,104,25,71,29
06,San Fernando,001,0015 ,0510,347,16,1,18,113,28,96,25
06,San Fernando,001,0015 ,0511,347,27,2,14,94,45,82,22
06,San Fernando,001,0015 ,0512,347,0,3,22,80,28,80,21
06,San Fernando,001,0015 ,0513,347,20,1,12,140,20,66,22
06,San Fernando,001,0015 ,0514,347,0,3,12,135,27,59,25
06,San Fernando,001,0015 ,0515,347,43,6,11,124,31,36,19
06,San Fernando,001,0015 ,0516,347,27,7,20,108,26,63,30
06,San Fernando,001,0015 ,0517,348,0,0,26,97,34,62,19
06,San Fernando,001,0015 ,0518,347,30,6,20,106,31,65,27
06,San Fernando,001,0015 ,0519,347,2,4,11,113,34,55,28
06,San Fernando,001,0015 ,0520,346,37,2,16,99,39,59,31
06,San Fernando,001,0015 ,0521,346,44,1,28,85,45,60,31
06,San Fernando,001,0016A,0522,345,0,0,8,144,11,56,28
06,San Fernando,001,0016A,0523,346,0,0,14,96,21,74,30
06,San Fernando,001,0016A,0524,345,0,0,0,125,22,0,29
06,San Fernando,001,0016A,0525,346,51,3,9,122,24,56,23
06,San Fernando,001,0016A,0526,344,0,4,11,104,18,72,16
06,San Fernando,001,0016A,0527,344,38,1,14,118,26,58,17
06,San Fernando,001,0016A,0528,344,38,4,15,136,19,54,35
06,San Fernando,001,0016A,0529,344,0,0,14,120,28,61,13
06,San Fernando,001,0016A,0530,344,5,0,23,91,36,57,25
06,San Fernando,001,0016A,0531,344,0,0,18,95,23,62,36
06,San Fernando,001,0016A,0532,345,0,0,14,107,29,58,32
06,San Fernando,001,0016A,0533,344,58,1,12,118,34,66,15
06,San Fernando,001,0016A,0534,344,34,0,15,107,27,75,25
06,San Fernando,001,0016A,0535,344,40,0,19,86,28,78,24
06,San Fernando,001,0016A,0536,345,1,37,16,119,35,62,19
06,San Fernando,001,0016A,0537,345,37,2,13,103,32,70,25
06,San Fernando,001,0016A,0538,344,0,0,19,105,27,64,34
06,San Fernando,001,0016A,0539,344,49,1,12,120,23,59,16
06,San Fernando,001,0016A,0540,344,0,0,16,97,18,80,25
06,San Fernando,001,0016A,0541,345,0,0,11,106,23,62,30
06,San Fernando,001,0016A,0542,345,33,0,9,132,22,56,17
06,San Fernando,001,0016A,0543,344,37,2,20,97,32,61,22
06,San Fernando,001,0016A,0544,345,36,0,14,105,33,69,23
06,San Fernando,001,0016A,0545,344,0,0,12,132,17,62,14
06,San Fernando,001,0016A,0546,344,54,0,7,116,16,59,21
06,San Fernando,001,0016A,0547,344,1,5,7,110,22,65,25
06,San Fernando,001,0016A,0548,344,35,1,16,116,28,55,22
06,San Fernando,001,0016A,0549,344,0,0,15,120,35,50,22
06,San Fernando,001,0016A,0550,344,0,0,23,100,29,63,16
06,San Fernando,001,0016A,0551,346,1,2,16,129,21,56,18
06,San Fernando,001,0016A,0552,344,0,0,13,116,26,45,38
06,San Fernando,001,0016A,0553,344,27,4,15,118,28,56,29
06,San Fernando,001,0016A,0554,344,28,1,17,111,32,61,21
06,San Fernando,001,0016A,0555,344,0,0,15,105,32,68,32
06,San Fernando,001,0016A,0556,344,0,0,17,94,25,72,22
06,San Fernando,001,0016A,0557,344,0,0,8,112,30,54,27
06,San Fernando,001,0016A,0558,344,0,6,15,102,26,60,33
06,San Fernando,001,0016A,0559,344,0,2,15,127,27,63,16
06,San Fernando,001,0016A,0560,344,44,3,11,120,28,56,27
06,San Fernando,001,0016A,0561,345,33,1,20,126,8,46,27
06,San Fernando,001,0016A,0562,344,0,0,16,96,27,62,25
06,San Fernando,001,0016A,0563,344,36,4,18,95,21,65,33
06,San Fernando,001,0016A,0564,344,0,0,30,98,30,63,18
06,San Fernando,001,0016A,0565,345,35,0,9,126,14,43,33
06,San Fernando,001,0016A,0566,344,58,1,17,105,20,54,28
06,San Fernando,001,0016A,0567,344,42,0,12,108,25,61,25
06,San Fernando,001,0016A,0568,344,0,0,8,127,15,47,32
06,San Fernando,001,0016A,0569,345,32,0,12,113,33,60,16
06,San Fernando,001,0016A,0570,344,0,0,20,98,24,63,33
06,San Fernando,001,0016A,0571,344,24,8,11,123,18,48,31
06,San Fernando,001,0016A,0572,344,29,3,14,92,35,80,24
06,San Fernando,001,0016A,0573,345,29,1,11,107,31,65,35
06,San Fernando,001,0016A,0574,346,36,1,21,89,21,74,28
06,San Fernando,001,0016A,0575,344,37,4,14,104,25,57,26
06,San Fernando,001,0016A,0576,344,47,4,6,105,25,64,22
06,San Fernando,001,0016A,0577,345,41,1,13,125,19,57,29
06,San Fernando,001,0016A,0578,344,0,0,10,108,27,47,22
06,San Fernando,001,0016A,0579,343,28,3,7,114,32,67,30
06,San Fernando,001,0016B,0580,345,43,2,9,125,24,56,26
06,San Fernando,001,0016B,0581,345,35,0,14,117,27,59,38
06,San Fernando,001,0016B,0582,345,25,2,7,124,40,61,21
06,San Fernando,001,0016B,0583,346,38,0,13,106,34,51,35
06,San Fernando,001,0016B,0584,345,40,0,17,122,23,65,17
06,San Fernando,001,0016B,0585,346,45,8,10,117,30,55,19
06,San Fernando,001,0016B,0586,345,40,0,19,94,33,67,21
06,San Fernando,001,0016B,0587,347,38,0,11,99,36,73,38
06,San Fernando,001,0016B,0588,346,0,0,12,105,28,72,33
06,San Fernando,001,0016B,0589,345,38,8,4,109,31,56,26
06,San Fernando,001,0016B,0590,345,40,1,14,109,27,63,33
06,San Fernando,001,0016B,0591,346,3,3,25,106,29,51,23
06,San Fernando,001,0016B,0592,345,42,0,17,98,25,64,22
06,San Fernando,001,0016B,0593,345,22,4,12,123,28,54,25
06,San Fernando,001,0016B,0594,345,26,0,21,106,33,53,37
06,San Fernando,001,0016B,0595,345,13,0,16,106,27,52,33
06,San Fernando,001,0016B,0596,345,37,1,14,92,33,75,26
06,San Fernando,001,0016B,0597,345,33,4,10,102,35,54,32
06,San Fernando,001,0016B,0598,346,4,3,13,93,31,59,34
06,San Fernando,001,0016B,0599,346,0,2,12,106,34,55,41
06,San Fernando,001,0016B,0600,345,36,2,12,127,13,53,37
06,San Fernando,001,0016B,0601,346,50,2,18,97,19,67,26
06,San Fernando,001,0016B,0602,345,34,2,13,88,43,61,30
06,San Fernando,001,0016B,0603,345,48,1,20,101,29,66,30
06,San Fernando,001,0016B,0604,345,32,2,13,125,19,54,28
06,San Fernando,001,0016B,0605,345,35,4,19,97,17,69,33
06,San Fernando,001,0016B,0606,346,44,1,11,104,23,71,30
06,San Fernando,001,0016B,0607,345,37,0,12,121,27,69,30
06,San Fernando,001,0016B,0608,344,48,0,16,100,28,61,33
06,San Fernando,001,0016B,0609,343,29,4,10,109,34,55,28
06,San Fernando,001,0016B,0610,344,54,0,14,104,25,61,34
06,San Fernando,001,0016B,0611,344,0,0,9,126,30,63,32
06,San Fernando,001,0016B,0612,344,43,0,16,117,15,60,21
06,San Fernando,001,0016B,0613,344,16,0,18,98,43,67,27
06,San Fernando,001,0016B,0614,345,35,6,11,100,25,68,36
06,San Fernando,001,0016B,0615,344,35,4,6,114,36,51,30
06,San Fernando,001,0016B,0616,344,31,4,15,107,26,67,30
06,San Fernando,001,0016B,0617,344,35,1,10,90,23,73,31
06,San Fernando,001,0016B,0618,344,51,0,7,121,25,51,24
06,San Fernando,001,0016B,0619,344,38,0,13,120,24,54,41
06,San Fernando,001,0016B,0620,344,41,2,12,101,26,70,23
06,San Fernando,001,0016B,0621,344,26,2,9,124,30,69,15
06,San Fernando,001,0016B,0622,344,0,0,14,88,47,80,24
06,San Fernando,001,0016B,0623,344,4,1,19,101,32,65,31
06,San Fernando,001,0016B,0624,344,23,1,11,137,24,53,30
06,San Fernando,001,0016B,0625,345,26,5,14,114,35,63,30
06,San Fernando,001,0016B,0626,344,26,5,15,99,45,65,35
06,San Fernando,001,0016C,0627,350,39,2,7,130,24,56,21
06,San Fernando,001,0016C,0628,348,34,1,15,116,21,54,28
06,San Fernando,001,0016C,0629,348,38,2,21,96,25,51,21
06,San Fernando,001,0016C,0630,348,0,0,10,111,36,63,28
06,San Fernando,001,0016C,0631,348,24,1,15,98,28,83,29
06,San Fernando,001,0016C,0632,349,0,3,18,112,25,60,24
06,San Fernando,001,0016C,0633,348,32,1,18,102,35,64,20
06,San Fernando,001,0016C,0634,350,0,0,19,74,35,66,23
06,San Fernando,001,0016C,0635,349,31,2,22,95,29,79,32
06,San Fernando,001,0016C,0636,349,4,1,15,100,18,71,30
06,San Fernando,001,0016C,0637,348,22,3,18,93,30,74,26
06,San Fernando,001,0016C,0638,348,0,0,13,84,39,53,39
06,San Fernando,001,0016C,0639,349,34,2,27,96,37,66,19
06,San Fernando,001,0016C,0640,348,34,0,12,126,19,64,22
06,San Fernando,001,0016C,0641,348,39,0,16,104,34,60,27
06,San Fernando,001,0016C,0642,348,38,1,18,107,27,54,23
06,San Fernando,001,0016C,0643,347,34,0,25,113,19,59,19
06,San Fernando,001,0016C,0644,349,44,0,18,91,37,16,28
06,San Fernando,001,0016C,0645,349,33,4,20,110,20,67,33
06,San Fernando,001,0016C,0646,349,42,1,10,104,25,61,17
06,San Fernando,001,0016C,0647,347,31,1,13,93,21,71,29
06,San Fernando,001,0016C,0648,348,40,0,18,87,25,55,30
06,San Fernando,001,0016C,0649,348,33,1,19,95,37,74,30
06,San Fernando,001,0016C,0650,348,27,0,19,98,31,60,25
06,San Fernando,001,0016C,0651,348,35,1,17,106,22,51,36
06,San Fernando,001,0016C,0652,348,27,4,19,92,30,62,36
06,San Fernando,001,0016C,0653,347,26,1,21,95,26,72,23
06,San Fernando,001,0016C,0654,348,29,2,14,95,34,68,27
06,San Fernando,001,0016C,0655,347,31,2,13,89,37,61,27
06,San Fernando,001,0016C,0656,347,36,3,16,85,26,66,31
06,San Fernando,001,0016C,0657,348,30,1,27,106,23,66,30
06,San Fernando,001,0017 ,0658,330,33,2,19,103,36,59,23
06,San Fernando,001,0017 ,0659,329,31,1,21,84,37,54,32
06,San Fernando,001,0017 ,0660,328,18,3,26,70,50,60,24
06,San Fernando,001,0017 ,0661,329,27,0,30,84,40,73,21
06,San Fernando,001,0017 ,0662,329,16,2,31,80,38,70,19
06,San Fernando,001,0017 ,0663,330,33,2,29,87,36,49,13
06,San Fernando,001,0017 ,0664,328,28,5,14,81,35,66,20
06,San Fernando,001,0017 ,0665,328,2,0,21,71,34,63,26
06,San Fernando,001,0017 ,0666,328,34,0,19,84,33,60,21
06,San Fernando,001,0017 ,0667,328,27,3,28,73,33,71,19
06,San Fernando,001,0017 ,0668,329,0,0,17,81,24,60,18
06,San Fernando,001,0018 ,0669,350,42,2,6,168,19,34,19
06,San Fernando,001,0018 ,0670,350,34,0,4,132,29,58,12
06,San Fernando,001,0018 ,0671,349,49,0,10,153,15,33,20
06,San Fernando,001,0018 ,0672,349,0,0,0,159,16,44,26
06,San Fernando,001,0018 ,0673,349,1,3,6,155,18,54,18
06,San Fernando,001,0018 ,0674,349,25,0,7,152,22,48,38
06,San Fernando,001,0018 ,0675,350,38,4,12,131,27,44,21
06,San Fernando,001,0018 ,0676,349,38,2,7,149,17,53,24
06,San Fernando,001,0018 ,0677,349,24,1,2,184,11,38,20
06,San Fernando,001,0018 ,0678,349,39,0,7,138,19,34,12
06,San Fernando,001,0018 ,0679,349,48,2,7,140,21,36,27
06,San Fernando,001,0018 ,0680,349,0,0,6,171,17,35,17
06,San Fernando,001,0018 ,0681,351,0,0,13,133,17,53,20
06,San Fernando,001,0018 ,0682,349,2,0,2,165,15,25,23
06,San Fernando,001,0018 ,0683,349,38,2,14,144,21,45,23
06,San Fernando,001,0018 ,0684,349,35,4,11,144,17,36,20
06,San Fernando,001,0018 ,0685,349,1,1,11,150,22,46,13
06,San Fernando,001,0018 ,0686,349,0,0,4,171,15,33,19
06,San Fernando,001,0018 ,0687,349,1,0,10,132,14,37,31
06,San Fernando,001,0018 ,0688,349,2,0,11,133,15,52,24
06,San Fernando,001,0018 ,0689,349,2,7,9,120,12,40,23
06,San Fernando,001,0018 ,0690,349,1,3,11,142,31,35,16
06,San Fernando,001,0018 ,0691,349,0,0,14,116,20,56,27
06,San Fernando,001,0018 ,0692,349,35,0,11,149,19,5,13
06,San Fernando,001,0018 ,0693,349,0,0,15,139,18,39,18
06,San Fernando,001,0018 ,0694,349,44,1,11,129,24,52,18
06,San Fernando,001,0019A,0695,343,1,2,9,134,16,51,21
06,San Fernando,001,0019A,0696,344,0,0,18,121,24,75,22
06,San Fernando,001,0019A,0697,342,0,4,16,107,24,71,15
06,San Fernando,001,0019A,0698,342,1,0,11,120,26,55,24
06,San Fernando,001,0019A,0699,342,32,3,21,96,30,56,25
06,San Fernando,001,0019A,0700,342,29,1,14,117,23,59,25
06,San Fernando,001,0019A,0701,342,36,2,18,113,26,61,18
06,San Fernando,001,0019A,0702,342,37,2,14,118,24,51,28
06,San Fernando,001,0019A,0703,343,0,0,26,111,22,60,15
06,San Fernando,001,0019A,0704,342,1,1,19,110,22,48,25
06,San Fernando,001,0019A,0705,342,0,0,8,134,13,66,18
06,San Fernando,001,0019A,0706,342,0,0,17,132,34,40,22
06,San Fernando,001,0019A,0707,342,35,0,19,120,25,58,21
06,San Fernando,001,0019A,0708,342,2,8,7,111,18,65,29
06,San Fernando,001,0019A,0709,342,38,7,12,105,16,53,34
06,San Fernando,001,0019A,0710,342,2,0,19,122,32,58,25
06,San Fernando,001,0019A,0711,342,3,0,18,105,25,55,26
06,San Fernando,001,0019A,0712,343,28,1,19,126,32,44,12
06,San Fernando,001,0019A,0713,342,27,5,16,109,29,57,35
06,San Fernando,001,0019B,0714,331,0,0,6,166,6,41,20
06,San Fernando,001,0019B,0715,331,32,13,9,131,22,49,18
06,San Fernando,001,0019B,0716,330,0,0,8,147,20,42,22
06,San Fernando,001,0019B,0717,330,0,0,6,159,10,40,30
06,San Fernando,001,0019B,0718,330,2,2,11,140,7,62,20
06,San Fernando,001,0019B,0719,330,26,5,10,146,7,47,29
06,San Fernando,001,0019B,0720,330,0,0,6,122,9,59,22
06,San Fernando,001,0019B,0721,329,32,3,10,146,14,40,32
06,San Fernando,001,0019B,0722,331,0,0,8,136,0,41,23
06,San Fernando,001,0019B,0723,330,0,0,15,157,14,36,17
06,San Fernando,001,0019B,0724,330,30,4,5,135,12,52,22
06,San Fernando,001,0019B,0725,329,0,0,16,125,14,57,28
06,San Fernando,001,0019B,0726,331,0,0,6,138,15,46,22
06,San Fernando,001,0019B,0727,330,3,0,6,160,13,41,22
06,San Fernando,001,0019B,0728,329,0,0,7,150,16,44,22
06,San Fernando,001,0019B,0729,329,31,4,9,145,11,44,21
06,San Fernando,001,0019B,0730,329,0,0,5,139,21,54,16
06,San Fernando,001,0020 ,0731,206,34,1,6,84,14,32,4
06,San Fernando,001,0020 ,0732,206,19,0,4,91,14,39,11
06,San Fernando,001,0021 ,0733,339,45,2,8,162,15,35,17
06,San Fernando,001,0021 ,0734,339,0,0,2,170,21,25,16
06,San Fernando,001,0021 ,0735,340,0,0,7,157,13,46,15
06,San Fernando,001,0021 ,0736,340,0,0,5,152,14,56,13
06,San Fernando,001,0021 ,0737,340,41,0,11,135,13,48,18
06,San Fernando,001,0021 ,0738,341,34,0,7,173,1,32,25
06,San Fernando,001,0021 ,0739,339,38,1,7,156,19,35,20
06,San Fernando,001,0021 ,0740,339,0,5,5,170,10,36,176
06,San Fernando,001,0021 ,0741,339,35,1,9,166,8,32,15
06,San Fernando,001,0021 ,0742,339,23,0,6,161,0,45,16
06,San Fernando,001,0021 ,0743,340,0,0,10,146,15,41,18
06,San Fernando,001,0021 ,0744,340,0,0,8,161,6,43,14
06,San Fernando,001,0022A,0745,345,4,4,4,167,18,37,13
06,San Fernando,001,0022A,0746,345,2,5,8,162,9,38,21
06,San Fernando,001,0022A,0747,345,0,0,8,173,17,27,16
06,San Fernando,001,0022A,0748,345,0,0,7,165,7,32,19
06,San Fernando,001,0022A,0749,346,45,0,10,161,13,32,21
06,San Fernando,001,0022A,0750,345,0,0,9,157,16,25,26
06,San Fernando,001,0022A,0751,345,0,0,6,195,9,29,23
06,San Fernando,001,0022A,0752,345,0,0,9,176,19,29,18
06,San Fernando,001,0022A,0753,346,0,1,8,196,9,32,11
06,San Fernando,001,0022A,0754,345,1,3,12,168,17,34,15
06,San Fernando,001,0022A,0755,345,33,0,10,175,10,41,20
06,San Fernando,001,0022A,0756,345,35,2,8,179,18,0,18
06,San Fernando,001,0022A,0757,345,34,1,9,184,17,40,12
06,San Fernando,001,0022A,0758,345,49,4,13,192,20,33,29
06,San Fernando,001,0022A,0759,346,50,1,5,152,17,35,19
06,San Fernando,001,0022A,0760,345,40,2,7,164,12,40,17
06,San Fernando,001,0022A,0761,344,23,3,8,199,8,32,9
06,San Fernando,001,0022A,0762,344,37,2,8,0,14,41,20
06,San Fernando,001,0022A,0763,344,45,0,6,169,10,26,19
06,San Fernando,001,0022A,0764,344,4,1,8,171,20,41,14
06,San Fernando,001,0022B,0765,340,0,0,12,128,18,54,22
06,San Fernando,001,0022B,0766,340,40,5,13,134,14,38,24
06,San Fernando,001,0022B,0767,341,0,0,4,176,12,34,17
06,San Fernando,001,0022B,0768,340,37,3,5,164,7,45,24
06,San Fernando,001,0022B,0769,340,0,0,7,143,18,48,21
06,San Fernando,001,0022B,0770,340,0,0,8,140,18,49,16
06,San Fernando,001,0022B,0771,340,43,3,5,129,14,62,17
06,San Fernando,001,0022B,0772,340,34,2,7,149,16,47,23
06,San Fernando,001,0022B,0773,340,21,19,11,147,21,40,19
06,San Fernando,001,0022B,0774,340,2,5,9,158,10,38,28
06,San Fernando,001,0022B,0775,340,63,3,11,111,13,43,24
06,San Fernando,001,0022B,0776,340,3,1,7,155,13,49,23
06,San Fernando,001,0022B,0777,340,29,4,9,130,21,64,23
06,San Fernando,001,0022B,0778,340,3,5,8,158,10,40,21
06,San Fernando,001,0022B,0779,340,34,0,9,154,13,48,12
06,San Fernando,001,0022B,0780,340,33,0,14,148,15,42,16
06,San Fernando,001,0022B,0781,339,0,0,11,142,15,44,28
06,San Fernando,001,0022B,0782,339,3,0,11,151,17,42,29
06,San Fernando,001,0022B,0783,339,27,7,9,141,22,42,22
06,San Fernando,001,0022B,0784,339,46,4,9,137,20,42,19
06,San Fernando,001,0022B,0785,339,39,1,7,140,18,54,18
06,San Fernando,001,0022B,0786,339,0,0,4,148,18,41,32
06,San Fernando,001,0022B,0787,339,31,1,4,141,18,44,24
06,San Fernando,001,0022B,0788,339,43,5,5,139,24,40,18
06,San Fernando,001,0022B,0789,339,33,4,7,156,10,37,23
06,San Fernando,001,0022B,0790,339,26,0,8,159,17,36,22
06,San Fernando,001,0023 ,0791,347,0,0,9,161,13,23,15
06,San Fernando,001,0023 ,0792,347,0,0,9,161,14,36,11
06,San Fernando,001,0023 ,0793,347,1,3,5,196,15,28,15
06,San Fernando,001,0023 ,0794,346,1,5,6,153,26,43,17
06,San Fernando,001,0023 ,0795,346,34,1,4,163,20,46,14
06,San Fernando,001,0023 ,0796,346,0,0,8,144,17,41,14
06,San Fernando,001,0023 ,0797,346,0,0,10,158,10,54,15
06,San Fernando,001,0023 ,0798,346,0,0,4,178,22,38,13
06,San Fernando,001,0023 ,0799,346,0,0,6,140,20,43,15
06,San Fernando,001,0023 ,0800,346,57,3,7,168,11,21,12
06,San Fernando,001,0023 ,0801,346,0,0,5,162,13,33,16
06,San Fernando,001,0023 ,0802,346,44,6,3,164,14,32,15
06,San Fernando,001,0023 ,0803,346,1,7,1,162,12,35,13
06,San Fernando,001,0023 ,0804,347,31,1,4,155,19,41,14
06,San Fernando,001,0023 ,0805,346,42,2,6,151,19,28,16
06,San Fernando,001,0023 ,0806,346,1,6,7,179,13,24,13
06,San Fernando,001,0023 ,0807,346,31,4,11,152,16,39,7
06,San Fernando,001,0023 ,0808,347,0,0,8,155,10,35,13
06,San Fernando,001,0023 ,0809,346,3,35,5,163,14,31,24
06,San Fernando,001,0023 ,0810,346,1,0,10,168,15,40,13
06,San Fernando,001,0023 ,0811,346,1,23,11,184,12,32,11
06,San Fernando,001,0023 ,0812,346,0,4,3,174,12,38,20
06,San Fernando,001,0023 ,0813,346,36,4,4,161,18,32,18
06,San Fernando,001,0024 ,0814,320,7,2,1,83,2,3,159
06,San Fernando,001,0025 ,0815,28,1,0,2,8,0,1,8
06,San Fernando,001,0026 ,0816,334,19,0,1,152,8,55,14
06,San Fernando,001,0026 ,0817,334,0,0,0,155,9,34,17
06,San Fernando,001,0026 ,0818,334,17,0,3,138,15,38,9
06,San Fernando,001,0026 ,0819,334,13,0,7,143,12,59,18
06,San Fernando,001,0026 ,0820,334,11,1,3,171,14,38,9
06,San Fernando,001,0026 ,0821,334,18,0,6,139,15,70,17
06,San Fernando,001,0026 ,0822,334,15,0,3,150,19,44,9
06,San Fernando,001,0026 ,0823,334,11,0,3,152,14,54,8
06,San Fernando,001,0026 ,0824,334,7,0,3,162,10,46,8
06,San Fernando,001,0026 ,0825,333,15,1,3,162,17,54,13
06,San Fernando,001,0026 ,0826,333,14,0,3,117,18,55,17
06,San Fernando,001,0026 ,0827,334,8,0,5,139,11,73,16
06,San Fernando,001,0027 ,0828,322,36,0,6,141,8,19,12
06,Primero de Mayo,002,0028 ,0829,318,24,0,7,168,15,33,24
06,Primero de Mayo,002,0028 ,0830,320,6,19,11,138,23,35,26
06,Primero de Mayo,002,0028 ,0831,318,20,0,3,145,15,50,30
06,Primero de Mayo,002,0028 ,0832,318,23,2,5,153,10,51,18
06,Primero de Mayo,002,0028 ,0833,318,35,0,5,150,12,37,16
06,Primero de Mayo,002,0028 ,0834,319,17,2,3,194,7,29,24
06,Primero de Mayo,002,0028 ,0835,319,24,0,3,175,10,42,16
