codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0047,0050,0501,0503,0523,0567,0569
16,General Roca,012,0065 ,1299,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1300,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1301,349,3,8,35,8,61,13,81,7,67
16,General Roca,012,0065 ,1302,349,3,4,30,6,85,18,60,6,67
16,General Roca,012,0065 ,1303,349,1,11,34,6,63,11,69,1,70
16,General Roca,012,0065 ,1304,349,2,9,23,7,77,8,59,8,57
16,General Roca,012,0065 ,1305,349,2,9,27,8,75,8,57,3,62
16,General Roca,012,0065 ,1306,349,7,4,34,3,71,13,66,4,56
16,General Roca,012,0065 ,1307,349,5,16,29,7,72,17,69,8,48
16,General Roca,012,0065 ,1308,349,10,15,27,5,68,14,71,4,53
16,General Roca,012,0065 ,1309,349,3,7,28,5,57,10,91,5,55
16,General Roca,012,0065 ,1310,349,0,5,27,12,60,12,80,4,51
16,General Roca,012,0065 ,1311,349,2,9,19,5,68,14,74,5,69
16,General Roca,012,0065 ,1312,349,0,9,23,8,78,11,65,7,62
16,General Roca,012,0065 ,1313,349,3,11,28,13,47,20,97,12,43
16,General Roca,012,0065 ,1314,349,3,9,36,9,66,4,84,7,56
16,General Roca,012,0065 ,1315,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1316,349,6,11,21,10,73,18,55,4,75
16,General Roca,012,0065 ,1317,349,4,5,23,8,79,18,61,7,50
16,General Roca,012,0065 ,1318,349,5,4,27,5,71,13,76,2,61
16,General Roca,012,0065 ,1319,349,4,8,29,10,54,12,76,5,66
16,General Roca,012,0065 ,1320,349,2,3,40,4,42,13,82,9,61
16,General Roca,012,0065 ,1321,349,1,6,18,6,70,14,42,8,84
16,General Roca,012,0065 ,1322,349,1,12,24,9,63,12,56,6,77
16,General Roca,012,0065 ,1323,349,3,5,29,2,70,11,82,4,53
16,General Roca,012,0065 ,1324,349,3,6,19,7,78,14,57,4,65
16,General Roca,012,0065 ,1325,349,2,10,28,7,71,10,67,5,80
16,General Roca,012,0065 ,1326,349,3,5,33,9,76,10,67,6,50
16,General Roca,012,0065 ,1327,349,2,11,24,10,78,8,54,9,66
16,General Roca,012,0065 ,1328,349,2,10,28,14,67,9,78,10,55
16,General Roca,012,0065 ,1329,349,2,13,29,6,58,8,76,2,53
16,General Roca,012,0065 ,1330,349,1,4,20,6,75,13,82,5,58
16,General Roca,012,0065 ,1331,349,2,2,30,6,67,10,71,5,46
16,General Roca,012,0065 ,1332,349,3,7,30,9,67,19,51,4,65
16,General Roca,012,0065 ,1333,349,4,9,18,5,93,13,41,4,70
16,General Roca,012,0065 ,1334,349,2,9,24,7,74,13,50,6,73
16,General Roca,012,0065 ,1335,349,5,3,18,6,71,10,73,7,57
16,General Roca,012,0065 ,1336,349,1,13,47,4,76,10,87,4,47
16,General Roca,012,0065 ,1337,349,7,10,28,7,67,6,66,2,59
16,General Roca,012,0065 ,1338,349,4,10,25,4,61,13,67,6,67
16,General Roca,012,0065 ,1339,349,1,15,18,6,95,8,48,15,51
16,General Roca,012,0065 ,1340,349,5,14,29,7,66,12,55,5,71
16,General Roca,012,0065 ,1341,349,6,7,28,5,60,9,88,3,60
16,General Roca,012,0065 ,1342,349,3,8,22,6,103,15,22,3,84
16,General Roca,012,0065 ,1343,349,0,7,27,7,52,15,90,7,58
16,General Roca,012,0065 ,1344,349,2,8,20,5,85,11,50,5,65
16,General Roca,012,0065 ,1345,349,3,6,27,8,78,12,63,7,72
16,General Roca,012,0065 ,1346,349,2,10,23,8,72,12,43,7,85
16,General Roca,012,0065 ,1347,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1348,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1349,349,2,15,23,9,60,6,56,9,87
16,General Roca,012,0065 ,1350,349,2,7,30,4,63,13,71,3,72
16,General Roca,012,0065 ,1351,349,2,5,37,5,56,10,87,2,46
16,General Roca,012,0065 ,1352,349,3,11,28,7,70,10,53,2,63
16,General Roca,012,0065 ,1353,349,0,8,21,5,83,14,44,8,85
16,General Roca,012,0065 ,1354,349,1,18,17,3,64,11,66,6,72
16,General Roca,012,0065 ,1355,349,4,17,23,7,81,9,44,4,78
16,General Roca,012,0065 ,1356,349,6,6,20,10,79,11,83,4,57
16,General Roca,012,0065 ,1357,349,4,14,38,4,29,31,64,6,79
16,General Roca,012,0065 ,1358,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1359,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1360,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1361,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1362,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1363,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1364,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1365,349,3,4,23,8,70,11,82,5,59
16,General Roca,012,0065 ,1366,349,4,13,29,8,81,13,46,5,66
16,General Roca,012,0065 ,1367,349,2,16,36,10,74,14,26,4,83
16,General Roca,012,0065 ,1368,349,3,5,32,10,81,10,51,4,72
16,General Roca,012,0065 ,1369,349,0,11,42,4,60,14,68,4,60
16,General Roca,012,0065 ,1370,349,5,15,36,10,62,8,61,3,66
16,General Roca,012,0065 ,1371,349,2,9,29,8,87,17,65,5,69
16,General Roca,012,0065 ,1372,349,3,15,25,8,74,13,44,4,73
16,General Roca,012,0065 ,1373,349,5,8,25,6,56,5,68,2,82
16,General Roca,012,0065 ,1374,349,0,17,47,8,68,17,45,7,75
16,General Roca,012,0065 ,1375,349,4,8,26,8,62,17,69,4,67
16,General Roca,012,0065 ,1376,349,0,9,23,9,64,12,59,5,69
16,General Roca,012,0065 ,1377,349,7,16,18,3,80,19,36,2,66
16,General Roca,012,0065 ,1378,349,7,12,23,6,82,14,36,1,75
16,General Roca,012,0065 ,1379,349,2,4,36,10,77,9,48,7,79
16,General Roca,012,0065 ,1380,349,2,18,36,4,81,13,47,0,60
16,General Roca,012,0065 ,1381,349,4,4,22,6,59,9,81,4,65
16,General Roca,012,0065 ,1382,349,6,19,26,8,73,17,46,7,61
16,General Roca,012,0065 ,1383,349,3,12,18,5,72,13,62,7,65
16,General Roca,012,0065 ,1384,349,0,10,22,5,86,10,52,6,73
16,General Roca,012,0065 ,1385,349,5,13,18,8,73,10,64,3,78
16,General Roca,012,0065 ,1386,349,7,12,35,5,85,11,55,5,60
16,General Roca,012,0065 ,1387,349,1,14,43,8,71,12,56,8,57
16,General Roca,012,0065 ,1388,349,3,4,27,7,76,10,56,4,55
16,General Roca,012,0065 ,1389,349,8,5,32,5,79,8,63,9,71
16,General Roca,012,0065 ,1390,349,2,9,36,2,71,14,56,8,66
16,General Roca,012,0065 ,1391,349,2,4,27,8,72,12,79,2,47
16,General Roca,012,0065 ,1392,349,3,6,24,10,75,8,53,9,49
16,General Roca,012,0065 ,1393,349,1,5,28,6,71,11,65,8,72
16,General Roca,012,0065 ,1394,349,3,9,17,4,71,14,70,4,60
16,General Roca,012,0065 ,1395,349,4,6,31,3,64,8,83,5,61
16,General Roca,012,0065 ,1396,348,5,12,29,7,65,14,80,7,64
16,General Roca,012,0065 ,1397,348,3,11,23,6,67,16,64,2,64
16,General Roca,012,0065 ,1398,348,5,15,28,2,62,10,64,3,71
16,General Roca,012,0065 ,1399,348,0,0,0,0,0,0,0,0,0
16,General Roca,012,0065 ,1400,348,2,8,35,7,77,16,70,2,49
16,General Roca,012,0065 ,1401,348,5,22,18,6,94,15,27,5,61
16,General Roca,012,0065 ,1402,348,4,12,21,10,66,19,57,8,66
16,General Roca,012,0065 ,1403,348,1,5,19,3,81,19,47,2,81
16,General Roca,012,0065 ,1404,348,1,11,25,6,66,24,75,6,43
16,General Roca,012,0065 ,1405,348,3,10,26,9,66,13,49,6,72
16,General Roca,012,0065 ,1406,348,2,5,22,5,78,14,61,5,66
16,General Roca,012,0065 ,1407,348,3,6,27,7,79,22,51,5,73
16,General Roca,012,0065 ,1408,348,3,16,29,3,78,5,42,8,90
16,General Roca,012,0065 ,1409,348,2,7,32,7,72,13,63,4,60
16,General Roca,012,0065 ,1410,348,6,2,35,5,75,15,60,4,79
16,General Roca,012,0065 ,1411,348,3,9,34,7,75,5,61,6,62
16,General Roca,012,0065 ,1412,348,0,10,21,5,85,13,70,7,58
16,General Roca,012,0065 ,1413,348,1,10,16,3,82,19,61,2,60
16,General Roca,012,0065 ,1414,348,5,8,24,10,57,13,83,5,66
16,General Roca,012,0065 ,1415,348,1,10,36,5,72,17,65,6,55
16,General Roca,012,0065 ,1416,348,3,9,23,7,88,14,49,5,59
16,General Roca,012,0065 ,1417,348,2,12,39,4,82,16,39,6,70
16,General Roca,012,0065 ,1418,348,1,8,29,12,83,11,64,7,42
16,General Roca,012,0065 ,1419,348,4,11,34,6,77,16,36,11,73
16,General Roca,012,0065 ,1420,348,2,11,24,3,53,11,59,9,83
16,General Roca,012,0065 ,1421,348,6,5,18,11,97,16,34,4,80
16,General Roca,012,0065 ,1422,348,1,14,22,6,94,21,37,5,76
16,General Roca,012,0065 ,1423,348,1,10,29,7,54,6,74,6,69
16,General Roca,012,0065 ,1424,348,4,8,39,6,42,15,89,4,45
16,General Roca,012,0065 ,1425,348,2,12,24,6,62,10,77,8,55
16,General Roca,012,0065 ,1426,348,9,8,23,6,86,15,53,5,69
16,General Roca,012,0065 ,1427,348,4,12,26,10,85,11,47,3,74
16,General Roca,012,0065 ,1428,348,6,12,35,6,62,9,77,4,60
16,General Roca,012,0065 ,1429,348,5,7,29,5,61,10,78,4,69
16,General Roca,012,0065 ,1430,348,1,10,36,6,75,17,43,10,77
16,General Roca,012,0065 ,1431,348,4,16,20,3,84,5,67,5,62
16,General Roca,012,0065 ,1432,348,2,9,28,7,72,23,67,1,54
16,General Roca,012,0065 ,1433,348,5,12,33,3,88,15,67,2,43
16,General Roca,012,0065 ,1434,348,3,7,31,6,72,12,81,4,59
16,General Roca,012,0065 ,1435,348,2,3,30,7,82,18,52,3,72
16,General Roca,012,0065 ,1436,348,2,11,29,8,78,14,71,3,47
16,General Roca,012,0065 ,1437,348,4,8,30,10,67,11,64,3,73
16,General Roca,012,0065 ,1438,348,2,13,25,4,79,17,48,9,65
16,General Roca,012,0065 ,1439,348,2,13,29,6,86,11,47,1,65
16,General Roca,012,0065 ,1440,348,6,21,26,7,95,18,37,3,60
16,General Roca,012,0065 ,1441,348,4,14,36,5,68,6,58,2,67
16,General Roca,012,0065 ,1442,348,2,11,27,8,66,14,47,9,84
16,General Roca,012,0065 ,1443,348,2,9,25,5,68,8,62,2,67
16,General Roca,012,0065 ,1444,348,3,13,21,11,68,12,67,6,61
16,General Roca,012,0065 ,1445,348,5,12,25,10,68,12,49,5,63
16,General Roca,012,0065 ,1446,348,5,16,32,5,70,12,45,5,71
16,General Roca,012,0065 ,1447,348,3,23,20,6,64,16,55,2,67
16,General Roca,012,0065 ,1448,348,1,7,27,5,48,21,92,7,48
16,General Roca,012,0065 ,1449,348,0,3,27,6,45,12,69,4,75
16,General Roca,012,0065 ,1450,348,4,10,24,7,61,16,72,7,59
16,General Roca,012,0065 ,1451,348,1,5,29,3,81,13,76,2,56
16,General Roca,012,0066 ,1452,349,7,17,23,5,113,11,45,5,58
16,General Roca,012,0066 ,1453,349,2,12,17,4,111,14,41,3,63
16,General Roca,012,0066 ,1454,349,1,19,18,0,99,13,44,4,46
16,General Roca,012,0066 ,1455,349,2,11,26,5,113,18,45,4,43
16,General Roca,012,0066 ,1456,349,5,19,27,1,96,8,61,4,47
16,General Roca,012,0066 ,1457,349,2,8,36,5,96,7,66,3,44
16,General Roca,012,0066 ,1458,349,4,17,18,3,125,7,52,5,45
16,General Roca,012,0066 ,1459,349,7,8,30,5,90,11,55,3,55
16,General Roca,012,0066 ,1460,349,6,12,29,5,106,19,39,5,49
16,General Roca,012,0066 ,1461,349,5,10,22,1,132,12,32,4,43
16,General Roca,012,0066 ,1462,349,5,7,32,2,100,16,42,7,66
16,General Roca,012,0066 ,1463,349,4,12,32,1,102,13,30,4,67
16,General Roca,012,0066 ,1464,349,4,16,22,0,110,11,64,6,41
16,General Roca,012,0066 ,1465,349,4,5,30,4,87,9,68,7,46
16,General Roca,012,0066 ,1466,349,2,6,14,5,111,12,53,7,43
16,General Roca,012,0066 ,1467,349,3,27,20,1,91,7,45,6,51
16,General Roca,012,0066 ,1468,349,6,10,28,2,104,9,64,2,57
16,General Roca,012,0066 ,1469,349,3,12,21,5,109,15,42,6,61
16,General Roca,012,0066 ,1470,349,1,11,25,2,127,9,52,4,50
16,General Roca,012,0066 ,1471,349,2,16,28,4,96,15,49,7,51
16,General Roca,012,0066 ,1472,349,4,8,24,4,123,10,45,2,42
16,General Roca,012,0066 ,1473,349,5,11,21,3,121,8,42,3,47
16,General Roca,012,0066 ,1474,349,4,13,19,4,102,12,41,5,64
16,General Roca,012,0066 ,1475,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0066 ,1476,349,0,5,18,1,118,8,56,6,62
16,General Roca,012,0066 ,1477,349,4,20,25,5,105,11,51,11,46
16,General Roca,012,0066 ,1478,349,0,0,0,0,0,0,0,0,0
16,General Roca,012,0066 ,1479,349,3,14,30,1,17,7,50,6,45
16,General Roca,012,0066 ,1480,349,3,6,36,5,101,10,48,6,55
16,General Roca,012,0066 ,1481,349,5,8,33,1,94,13,47,5,61
16,General Roca,012,0066 ,1482,349,1,6,24,1,112,13,48,3,64
16,General Roca,012,0066 ,1483,349,3,10,17,2,117,8,53,5,52
16,General Roca,012,0066 ,1484,349,4,21,14,1,116,15,53,6,53
16,General Roca,012,0066 ,1485,349,2,10,17,1,121,19,49,9,39
16,General Roca,012,0066 ,1486,349,1,10,39,4,97,12,42,1,53
16,General Roca,012,0066 ,1487,349,0,10,24,1,125,6,35,8,50
16,General Roca,012,0066 ,1488,349,3,21,30,1,99,6,51,1,55
16,General Roca,012,0066 ,1489,349,1,13,26,0,138,9,43,3,39
16,General Roca,012,0066 ,1490,348,5,13,20,2,110,9,57,3,58
16,General Roca,012,0066 ,1491,348,3,12,19,3,108,5,47,7,60
16,General Roca,012,0066 ,1492,348,8,15,22,4,94,9,60,2,39
16,General Roca,012,0066 ,1493,348,1,13,17,4,122,10,30,9,54
16,General Roca,012,0066 ,1494,348,1,9,18,5,130,10,32,5,44
16,General Roca,012,0066 ,1495,348,0,0,0,0,0,0,0,0,0
16,General Roca,012,0066 ,1496,348,3,14,28,5,98,9,47,3,60
16,General Roca,012,0066 ,1497,348,0,0,25,3,115,10,36,3,45
16,General Roca,012,0066 ,1498,348,3,11,19,2,120,8,44,5,63
16,General Roca,012,0066 ,1499,348,3,9,26,2,116,7,46,5,47
16,General Roca,012,0066 ,1500,348,7,12,25,3,113,9,49,2,50
16,General Roca,012,0066 ,1501,348,0,10,23,3,96,11,72,3,43
16,General Roca,012,0066 ,1502,348,2,12,19,3,99,9,70,4,50
16,General Roca,012,0066 ,1503,348,5,9,21,5,121,14,43,12,39
16,General Roca,012,0066 ,1504,348,7,8,17,2,125,10,29,2,47
16,General Roca,012,0066 ,1505,348,3,13,22,4,110,11,43,2,53
16,General Roca,012,0066 ,1506,348,6,16,18,3,101,11,46,5,59
16,General Roca,012,0066 ,1507,348,1,19,26,4,118,14,47,5,39
16,General Roca,012,0067 ,1508,296,3,12,11,0,98,6,20,2,68
16,General Roca,012,0067 ,1509,296,2,8,30,1,75,7,15,5,71
16,General Roca,012,0067 ,1510,296,0,0,0,0,0,0,0,0,0
16,General Roca,012,0067 ,1511,296,0,0,0,0,0,0,0,0,0
16,General Roca,012,0067 ,1512,296,2,15,17,2,79,5,24,7,86
16,General Roca,012,0068 ,1513,335,7,30,18,4,110,6,37,3,42
16,General Roca,012,0068 ,1514,335,1,8,15,3,122,8,47,4,42
16,General Roca,012,0068 ,1515,335,4,10,16,2,154,9,45,4,37
16,General Roca,012,0068 ,1516,335,5,9,11,6,126,12,44,6,39
16,General Roca,012,0068 ,1517,335,5,9,13,4,139,9,49,3,34
16,General Roca,012,0068 ,1518,335,7,10,14,2,148,7,40,4,37
16,General Roca,012,0068 ,1519,334,3,8,20,2,131,17,53,4,29
16,General Roca,012,0068 ,1520,334,3,13,10,2,133,6,39,2,39
16,General Roca,012,0068 ,1521,334,4,10,14,0,133,9,49,1,46
16,General Roca,012,0068 ,1522,334,4,13,20,1,148,7,35,1,25
16,General Roca,012,0068 ,1523,334,5,9,18,3,123,5,40,5,41
16,General Roca,012,0068 ,1524,334,4,12,10,2,139,6,38,6,34
16,General Roca,012,0068B,1525,288,2,13,21,2,84,3,20,3,82
16,General Roca,012,0068B,1526,288,0,0,0,0,0,0,0,0,0
16,General Roca,012,0068B,1527,288,2,8,15,1,73,5,29,2,100
16,General Roca,012,0068B,1528,288,0,7,10,4,94,6,24,3,79
16,General Roca,012,0068B,1529,288,0,0,0,0,0,0,0,0,0
16,General Roca,012,0069 ,1530,347,1,5,22,5,81,7,40,4,76
16,General Roca,012,0069 ,1531,347,8,13,32,11,68,7,47,2,58
16,General Roca,012,0069 ,1532,347,7,16,35,2,94,4,41,6,58
16,General Roca,012,0069 ,1533,347,4,4,36,8,92,5,48,1,51
16,General Roca,012,0069 ,1534,347,3,11,34,4,87,3,38,8,77
16,General Roca,012,0069 ,1535,347,0,20,27,7,89,3,41,7,66
16,General Roca,012,0069 ,1536,346,2,12,30,8,82,5,45,6,61
16,General Roca,012,0069 ,1537,346,4,15,31,5,83,6,46,5,77
16,General Roca,012,0069 ,1538,346,4,11,28,7,85,8,46,4,62
16,General Roca,012,0069 ,1539,346,3,7,37,4,96,2,32,4,63
16,General Roca,012,0069 ,1540,346,14,12,31,7,67,6,26,3,81
16,General Roca,012,0069 ,1541,346,5,19,23,5,73,4,51,6,69
16,General Roca,012,0069 ,1542,346,1,13,15,10,79,6,46,5,61
16,General Roca,012,0069 ,1543,346,5,6,29,6,80,3,37,5,61
16,General Roca,012,0069 ,1544,346,5,6,29,2,70,6,33,2,87
16,General Roca,012,0069 ,1545,346,3,9,25,3,80,6,51,5,76
16,General Roca,012,0069 ,1546,346,9,0,31,11,78,4,60,0,64
16,General Roca,012,0069 ,1547,346,5,10,27,7,64,4,54,6,76
16,General Roca,012,0069 ,1548,346,0,12,30,6,80,8,54,2,73
16,General Roca,012,0069 ,1549,346,3,11,29,4,84,6,45,5,68
16,General Roca,012,0069 ,1550,346,1,5,39,5,83,8,37,2,6
16,General Roca,012,0069 ,1551,346,1,16,47,5,85,10,51,3,57
16,General Roca,012,0069 ,1552,346,4,11,24,9,72,5,51,5,49
16,General Roca,012,0069 ,1553,346,6,12,23,4,81,4,44,8,68
16,General Roca,012,0069 ,1554,346,5,17,26,7,67,9,42,4,55
16,General Roca,012,0069 ,1555,346,9,9,30,6,73,7,44,2,79
16,General Roca,012,0069 ,1556,346,5,10,33,3,77,5,33,7,78
16,General Roca,012,0069 ,1557,346,2,20,31,6,83,6,37,3,76
16,General Roca,012,0069 ,1558,346,4,22,19,5,80,12,33,4,73
16,General Roca,012,0069 ,1559,346,5,13,23,6,60,8,55,5,73
16,General Roca,012,0069 ,1560,346,0,13,34,6,51,3,47,8,80
16,General Roca,012,0069 ,1561,346,6,12,33,3,86,4,42,3,70
16,General Roca,012,0069 ,1562,346,0,9,27,4,107,5,40,6,52
16,General Roca,012,0069 ,1563,346,5,11,34,2,89,3,41,5,56
16,General Roca,012,0069 ,1564,346,2,5,30,6,77,6,53,9,46
16,General Roca,012,0069 ,1565,346,8,10,35,8,85,9,39,6,59
16,General Roca,012,0069 ,1566,346,4,11,27,9,69,11,54,3,60
16,General Roca,012,0069 ,1567,346,5,12,23,6,82,4,36,4,85
16,General Roca,012,0069 ,1568,346,3,11,28,2,72,10,49,3,57
16,General Roca,012,0069 ,1569,346,3,18,37,3,76,6,41,4,55
16,General Roca,012,0069 ,1570,346,2,16,27,6,87,2,45,1,59
16,General Roca,012,0069 ,1571,346,8,13,34,3,68,4,38,4,61
16,General Roca,012,0069 ,1572,346,4,16,27,7,89,4,48,4,57
16,General Roca,012,0069 ,1573,346,3,7,24,1,79,7,55,4,62
16,General Roca,012,0069 ,1574,346,5,13,36,9,61,6,46,2,68
16,General Roca,012,0069 ,1575,346,7,8,34,5,66,8,57,2,67
16,General Roca,012,0069 ,1576,346,5,11,31,6,70,6,50,9,68
16,General Roca,012,0069 ,1577,346,9,10,28,4,84,9,52,4,65
16,General Roca,012,0069 ,1578,346,5,11,38,2,72,4,45,4,69
16,General Roca,012,0069A,1579,213,0,0,0,0,0,0,0,0,0
16,General Roca,012,0070 ,1580,347,4,10,34,4,112,10,46,3,47
16,General Roca,012,0070 ,1581,347,3,4,26,2,114,10,49,8,35
16,General Roca,012,0070 ,1582,347,3,10,47,9,114,9,65,8,42
16,General Roca,012,0070 ,1583,347,0,9,31,7,98,10,53,9,48
16,General Roca,012,0070 ,1584,347,6,15,47,5,116,7,47,3,44
16,General Roca,012,0070 ,1585,347,4,5,27,9,101,14,50,4,49
16,General Roca,012,0070 ,1586,347,4,16,34,3,89,10,60,5,46
16,General Roca,012,0070 ,1587,347,1,8,17,7,105,11,43,3,49
16,General Roca,012,0070 ,1588,347,5,8,37,3,111,3,50,2,51
16,General Roca,012,0070 ,1589,346,2,8,23,3,85,11,64,3,50
16,General Roca,012,0070 ,1590,346,3,10,24,3,123,13,43,6,45
16,General Roca,012,0070 ,1591,346,4,7,33,5,102,14,35,6,50
16,General Roca,012,0070 ,1592,346,9,14,30,7,95,13,49,6,48
16,General Roca,012,0070 ,1593,346,8,15,28,2,90,4,40,4,58
16,General Roca,012,0070 ,1594,346,4,4,33,6,104,8,64,4,43
16,General Roca,012,0070 ,1595,346,2,10,28,8,109,12,37,5,42
16,General Roca,012,0070 ,1596,346,2,11,24,9,95,14,43,6,43
16,General Roca,012,0070 ,1597,346,0,8,28,7,113,18,47,6,29
16,General Roca,012,0070 ,1598,346,0,10,21,5,111,10,44,4,53
16,General Roca,012,0070 ,1599,346,3,4,28,7,102,5,59,3,43
16,General Roca,012,0070 ,1600,346,2,14,25,7,103,5,53,3,49
16,General Roca,012,0070 ,1601,346,2,9,21,12,107,11,47,3,40
16,General Roca,012,0070 ,1602,346,1,17,29,5,112,9,38,4,43
16,General Roca,012,0070 ,1603,346,4,12,28,3,106,8,53,7,46
16,General Roca,012,0070 ,1604,346,4,6,29,7,109,11,45,11,39
16,General Roca,012,0070 ,1605,346,1,15,33,3,95,19,45,8,38
16,General Roca,012,0070 ,1606,346,6,11,28,2,102,10,47,7,55
16,General Roca,012,0070 ,1607,346,1,10,28,12,89,24,55,4,47
16,General Roca,012,6301 ,0975,297,1,5,23,1,141,6,18,6,40
16,General Roca,012,6301 ,0976,297,1,0,20,0,146,1,18,2,40
16,General Roca,012,6301 ,0977,296,2,8,18,4,154,3,11,8,24
16,General Roca,012,6301 ,0978,296,1,4,19,1,161,6,11,2,38
16,General Roca,012,6302 ,0979,285,1,9,20,1,123,6,29,6,38
16,General Roca,012,6302 ,0980,285,3,10,24,7,127,6,13,9,33
16,General Roca,012,6302 ,0981,284,3,3,14,1,136,5,32,6,30
16,General Roca,012,6302 ,0982,284,0,7,15,2,154,3,22,3,32
16,General Roca,012,6302 ,0983,284,1,3,10,7,133,4,31,6,30
16,General Roca,012,6303 ,0984,346,2,14,37,3,163,10,32,5,23
16,General Roca,012,6303 ,0985,346,4,5,32,5,140,14,53,9,21
16,General Roca,012,6303 ,0986,346,2,7,40,3,141,9,46,12,22
16,General Roca,012,6303 ,0987,346,1,5,43,6,139,7,55,14,19
16,General Roca,012,6303 ,0988,346,2,9,34,5,158,8,43,3,26
16,General Roca,012,6303 ,0989,346,2,12,43,8,130,7,44,7,25
16,General Roca,012,6303 ,0990,345,0,8,43,6,130,14,32,18,28
16,General Roca,012,6303 ,0991,345,1,6,31,9,160,8,33,12,22
16,General Roca,012,6303 ,0992,345,2,11,38,3,113,11,39,13,31
16,General Roca,012,6304 ,0993,303,2,2,21,2,156,3,12,4,22
16,General Roca,012,6304 ,0994,303,5,5,19,0,158,2,20,10,19
16,General Roca,012,6304 ,0995,303,1,10,19,4,162,5,15,6,24
16,General Roca,012,6304 ,0996,302,1,3,26,2,168,2,20,9,24
16,General Roca,012,6304 ,0997,302,0,0,0,0,0,0,0,0,0
16,General Roca,012,6304 ,0998,302,5,5,17,1,153,2,13,6,32
16,General Roca,012,6305 ,0999,346,0,0,0,0,0,0,0,0,0
16,General Roca,012,6305 ,1000,346,0,0,0,0,0,0,0,0,0
16,General Roca,012,6305 ,1001,346,0,0,0,0,0,0,0,0,0
16,General Roca,012,6305 ,1002,346,0,0,0,0,0,0,0,0,0
16,General Roca,012,6305 ,1003,346,0,0,0,0,0,0,0,0,0
16,General Roca,012,6305 ,1004,346,0,0,0,0,0,0,0,0,0
16,General Roca,012,6305 ,1005,346,3,8,40,8,116,8,70,6,22
16,General Roca,012,6305 ,1006,346,6,7,37,6,115,8,58,4,26
16,General Roca,012,6305 ,1007,346,2,11,50,7,112,3,72,8,16
16,General Roca,012,6305 ,1008,346,10,8,33,6,114,7,55,8,33
16,General Roca,012,6305 ,1009,346,2,19,50,8,102,1,52,17,20
16,General Roca,012,6305 ,1010,346,4,12,41,2,106,7,61,7,26
16,General Roca,012,6305 ,1011,346,2,11,44,7,116,14,51,9,22
16,General Roca,012,6305 ,1012,346,2,9,39,6,117,15,60,8,18
16,General Roca,012,6305 ,1013,346,5,6,44,6,111,6,58,12,27
16,General Roca,012,6305 ,1014,346,2,6,25,3,107,14,75,8,22
16,General Roca,012,6305 ,1015,345,2,15,36,3,115,9,57,10,23
16,General Roca,012,6305 ,1016,345,6,9,42,7,116,4,60,6,24
16,General Roca,012,6305 ,1017,345,3,10,29,5,103,12,88,10,27
16,General Roca,012,6305 ,1018,345,4,4,35,6,133,14,45,13,27
16,General Roca,012,6305 ,1019,345,4,6,35,4,119,3,58,10,23
16,General Roca,012,6306 ,1020,345,1,3,32,3,146,11,44,7,33
16,General Roca,012,6306 ,1021,345,2,3,36,7,152,9,32,8,16
16,General Roca,012,6306 ,1022,345,3,8,28,4,134,5,43,7,27
16,General Roca,012,6306 ,1023,345,2,1,29,2,154,11,45,7,28
16,General Roca,012,6306 ,1024,345,3,11,24,4,154,9,31,9,23
16,General Roca,012,6306 ,1025,345,2,4,27,1,143,11,38,10,24
16,General Roca,012,6306 ,1026,345,5,11,38,3,129,15,34,9,29
16,General Roca,012,6306 ,1027,345,0,9,28,4,164,9,34,8,25
16,General Roca,012,6306 ,1028,345,3,8,25,6,164,9,41,9,26
16,General Roca,012,6306 ,1029,345,1,9,35,4,141,14,33,12,33
16,General Roca,012,6306 ,1030,345,0,5,27,2,162,7,28,7,29
16,General Roca,012,6306 ,1031,345,3,7,30,2,152,10,41,6,25
16,General Roca,012,6306 ,1032,345,3,3,33,2,165,6,16,15,27
16,General Roca,012,6306 ,1033,345,1,8,35,2,132,6,45,11,24
16,General Roca,012,6306 ,1034,345,7,14,26,0,144,9,40,9,28
16,General Roca,012,6306 ,1035,345,0,8,28,3,163,8,30,6,22
16,General Roca,012,6306 ,1036,345,5,6,33,7,157,8,27,7,23
16,General Roca,012,6306 ,1037,345,7,9,32,6,132,4,34,9,40
16,General Roca,012,6306 ,1038,345,2,5,34,7,140,12,43,7,34
16,General Roca,012,6306 ,1039,345,0,5,32,3,146,11,43,8,32
16,General Roca,012,6306 ,1040,345,4,11,27,4,133,7,44,13,28
16,General Roca,012,6306 ,1041,345,1,11,33,3,147,8,44,0,26
16,General Roca,012,6306 ,1042,345,1,8,38,3,133,6,33,8,22
