codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0071,0189,0501,0502,0506,0507
06,Mayor L. J. Fontana,011,0080 ,1500,337,2,0,1,0,68,184,3,28
06,Mayor L. J. Fontana,011,0081 ,1501,127,4,0,1,1,28,21,0,0
06,Mayor L. J. Fontana,011,0082 ,1502,290,10,0,3,3,121,52,4,23
06,Mayor L. J. Fontana,011,0082 ,1503,290,2,12,3,1,99,54,4,28
06,Mayor L. J. Fontana,011,0082 ,1504,289,4,18,2,1,87,67,4,34
06,O'higgins,012,0083 ,1505,181,1,0,0,0,61,13,0,15
06,O'higgins,012,0083 ,1506,180,0,0,1,0,54,23,5,10
06,O'higgins,012,0084 ,1507,349,8,2,2,0,196,43,0,25
06,O'higgins,012,0084 ,1508,349,10,0,5,1,207,46,0,21
06,O'higgins,012,0084 ,1509,349,8,0,1,1,201,51,1,18
06,O'higgins,012,0084 ,1510,349,13,0,1,1,171,55,0,38
06,O'higgins,012,0084 ,1511,349,15,0,1,0,200,38,0,32
06,O'higgins,012,0084 ,1512,349,6,2,0,0,160,59,0,44
06,O'higgins,012,0084 ,1513,349,8,1,6,0,177,43,3,31
06,O'higgins,012,0084 ,1514,349,1,0,3,0,160,43,2,30
06,O'higgins,012,0084 ,1515,349,8,0,0,0,182,51,0,22
06,O'higgins,012,0084 ,1516,349,8,0,3,1,164,73,0,37
06,O'higgins,012,0084 ,1517,349,4,0,3,0,123,103,3,43
06,O'higgins,012,0084 ,1518,349,10,0,0,0,191,46,9,18
06,O'higgins,012,0084 ,1519,348,14,0,1,0,179,33,0,27
06,O'higgins,012,0084 ,1520,348,6,0,1,0,178,46,3,26
06,O'higgins,012,0084 ,1521,348,10,0,2,1,160,72,5,28
06,O'higgins,012,0084 ,1522,347,11,0,1,0,169,38,2,26
06,O'higgins,012,0084 ,1523,348,5,0,3,0,135,75,0,41
06,O'higgins,012,0084 ,1524,348,13,0,3,0,174,53,0,27
06,O'higgins,012,0084 ,1525,348,10,0,1,0,191,52,1,25
06,O'higgins,012,0084 ,1526,348,5,2,2,1,204,32,1,17
06,O'higgins,012,0084 ,1527,348,6,4,5,1,152,81,5,31
06,O'higgins,012,0084 ,1528,348,7,2,1,2,161,59,1,24
06,O'higgins,012,0084 ,1529,348,0,0,0,0,7,2,0,0
06,O'higgins,012,0085 ,1530,331,5,0,0,0,217,24,3,13
06,O'higgins,012,0085 ,1531,331,2,0,0,2,180,50,0,19
06,O'higgins,012,0085 ,1532,331,3,0,0,0,0,36,1,15
06,O'higgins,012,0085 ,1533,331,12,0,0,0,174,51,0,19
06,O'higgins,012,0085 ,1534,331,3,0,0,0,193,45,2,11
06,O'higgins,012,0085 ,1535,331,10,0,0,0,193,45,2,12
06,O'higgins,012,0085 ,1536,331,1,0,0,0,160,85,0,18
06,O'higgins,012,0085 ,1537,331,4,0,0,0,178,48,0,36
06,O'higgins,012,0085 ,1538,331,3,0,1,0,182,36,1,17
06,O'higgins,012,0085 ,1539,331,10,0,1,0,168,59,1,19
06,O'higgins,012,0085 ,1540,330,8,0,0,0,194,34,0,19
06,O'higgins,012,0085 ,1541,330,6,0,1,0,148,68,1,28
06,O'higgins,012,0085 ,1542,330,8,0,3,0,169,64,1,20
06,O'higgins,012,0086 ,1543,336,2,0,0,1,193,24,1,20
06,O'higgins,012,0086 ,1544,335,5,0,0,1,187,26,1,21
06,O'higgins,012,0086 ,1545,336,5,0,2,2,178,22,1,23
06,O'higgins,012,0086 ,1546,336,1,0,0,1,218,32,0,8
06,O'higgins,012,0086 ,1547,336,4,1,3,0,186,28,1,28
06,O'higgins,012,0086 ,1548,335,3,4,1,0,162,71,1,21
06,O'higgins,012,0086 ,1549,336,8,0,1,3,180,45,2,16
06,O'higgins,012,0086 ,1550,335,10,0,5,1,164,51,0,19
06,O'higgins,012,0086 ,1551,336,10,0,2,1,184,26,0,22
06,O'higgins,012,0086 ,1552,335,4,0,1,1,182,41,3,22
06,O'higgins,012,0086 ,1553,335,3,0,0,0,175,37,2,17
06,O'higgins,012,0086 ,1554,335,1,0,0,0,167,47,1,28
06,Comandante Fernández,013,0087 ,1555,296,6,0,0,0,91,48,2,21
06,Comandante Fernández,013,0087 ,1556,296,11,1,1,0,70,64,1,19
06,Comandante Fernández,013,0087 ,1557,296,5,0,5,1,74,62,1,20
06,Comandante Fernández,013,0087 ,1558,296,4,0,1,1,81,58,0,17
06,Comandante Fernández,013,0087 ,1559,295,9,0,2,3,70,53,0,25
06,Comandante Fernández,013,0087 ,1560,295,5,1,0,0,53,65,0,20
06,Comandante Fernández,013,0088 ,1561,350,16,6,1,1,145,61,2,40
06,Comandante Fernández,013,0088 ,1562,350,6,1,7,3,148,51,4,37
06,Comandante Fernández,013,0088 ,1563,350,27,0,6,2,142,85,4,23
06,Comandante Fernández,013,0088 ,1564,350,1,2,3,0,140,62,4,48
06,Comandante Fernández,013,0088 ,1565,350,18,0,4,39,129,76,4,0
06,Comandante Fernández,013,0088 ,1566,350,11,0,0,2,158,69,3,31
06,Comandante Fernández,013,0088 ,1567,350,17,0,5,0,130,87,3,41
06,Comandante Fernández,013,0088 ,1568,350,25,0,3,1,151,64,2,28
06,Comandante Fernández,013,0088 ,1569,350,17,0,7,1,100,92,3,48
06,Comandante Fernández,013,0088 ,1570,350,22,0,3,0,138,62,6,29
06,Comandante Fernández,013,0088 ,1571,350,13,14,4,2,149,64,5,30
06,Comandante Fernández,013,0088 ,1572,350,13,4,2,0,172,66,2,23
06,Comandante Fernández,013,0088 ,1573,350,27,0,0,2,119,106,3,19
06,Comandante Fernández,013,0088 ,1574,350,10,0,8,3,133,70,2,33
06,Comandante Fernández,013,0088 ,1575,350,13,0,2,1,115,99,3,31
06,Comandante Fernández,013,0088 ,1576,350,21,0,3,0,138,75,3,35
06,Comandante Fernández,013,0088 ,1577,349,14,0,2,0,121,90,5,36
06,Comandante Fernández,013,0088 ,1578,349,12,0,5,1,127,107,2,24
06,Comandante Fernández,013,0088 ,1579,350,22,2,5,1,137,68,2,43
06,Comandante Fernández,013,0088 ,1580,350,11,1,2,1,141,63,1,30
06,Comandante Fernández,013,0088 ,1581,350,12,2,6,0,127,85,4,42
06,Comandante Fernández,013,0088 ,1582,350,8,2,2,40,133,98,5,0
06,Comandante Fernández,013,0088 ,1583,350,11,0,3,1,150,71,1,33
06,Comandante Fernández,013,0088 ,1584,350,5,4,5,1,128,75,4,35
06,Comandante Fernández,013,0088 ,1585,350,15,3,1,2,154,73,5,33
06,Comandante Fernández,013,0088 ,1586,350,16,0,4,0,136,77,1,31
06,Comandante Fernández,013,0088 ,1587,349,14,0,7,1,138,2,253,68
06,Comandante Fernández,013,0088 ,1588,350,11,0,5,0,123,81,3,43
06,Comandante Fernández,013,0088 ,1589,350,13,0,2,0,121,95,6,32
06,Comandante Fernández,013,0088 ,1590,350,9,4,3,0,105,100,8,43
06,Comandante Fernández,013,0088 ,1591,350,17,0,4,1,74,154,10,28
06,Comandante Fernández,013,0088 ,1592,350,15,1,1,0,140,79,4,31
06,Comandante Fernández,013,0088 ,1593,350,12,3,1,0,140,83,2,38
06,Comandante Fernández,013,0088 ,1594,350,18,0,6,2,115,84,4,31
06,Comandante Fernández,013,0088 ,1595,350,8,2,1,2,152,77,1,35
06,Comandante Fernández,013,0088 ,1596,350,15,2,4,0,111,100,2,42
06,Comandante Fernández,013,0088 ,1597,350,9,1,5,3,136,73,4,35
06,Comandante Fernández,013,0088 ,1598,350,18,0,6,0,145,58,3,38
06,Comandante Fernández,013,0088 ,1599,350,12,5,2,5,130,92,2,40
06,Comandante Fernández,013,0088 ,1600,349,10,0,7,1,143,86,1,25
06,Comandante Fernández,013,0088 ,1601,350,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0088 ,1602,350,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0088 ,1603,350,11,1,3,1,147,83,2,29
06,Comandante Fernández,013,0088 ,1604,350,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0088 ,1605,350,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0088 ,1606,350,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0088 ,1607,350,19,1,1,1,114,97,2,41
06,Comandante Fernández,013,0088 ,1608,350,19,1,3,1,166,66,6,29
06,Comandante Fernández,013,0088 ,1609,350,15,0,2,0,125,95,4,38
06,Comandante Fernández,013,0088 ,1610,350,11,1,7,0,119,85,4,44
06,Comandante Fernández,013,0088 ,1611,350,9,1,5,3,151,64,4,35
06,Comandante Fernández,013,0088 ,1612,350,16,1,3,2,110,84,9,39
06,Comandante Fernández,013,0088 ,1613,350,16,1,3,5,134,88,3,30
06,Comandante Fernández,013,0088 ,1614,350,13,3,3,0,121,92,3,41
06,Comandante Fernández,013,0088 ,1615,350,14,1,4,0,124,82,7,37
06,Comandante Fernández,013,0088 ,1616,348,16,3,2,3,130,75,1,35
06,Comandante Fernández,013,0088 ,1617,349,9,3,3,0,115,109,4,46
06,Comandante Fernández,013,0088 ,1618,349,6,0,2,1,126,93,4,38
06,Comandante Fernández,013,0088 ,1619,349,10,2,5,0,126,68,1,43
06,Comandante Fernández,013,0088 ,1620,349,11,0,2,4,125,87,2,36
06,Comandante Fernández,013,0088 ,1621,349,14,2,4,3,158,72,2,32
06,Comandante Fernández,013,0088 ,1622,349,10,0,1,1,113,111,2,32
06,Comandante Fernández,013,0089 ,1623,350,20,8,3,1,111,99,3,36
06,Comandante Fernández,013,0089 ,1624,350,11,0,3,2,138,86,5,48
06,Comandante Fernández,013,0089 ,1625,350,15,2,0,0,128,78,6,38
06,Comandante Fernández,013,0089 ,1626,350,18,4,4,3,133,77,1,42
06,Comandante Fernández,013,0089 ,1627,350,10,1,3,1,153,63,2,43
06,Comandante Fernández,013,0089 ,1628,350,18,0,3,3,114,111,3,35
06,Comandante Fernández,013,0089 ,1629,350,12,6,0,1,140,41,4,78
06,Comandante Fernández,013,0089 ,1630,350,16,4,4,0,151,78,2,42
06,Comandante Fernández,013,0089 ,1631,350,25,0,2,0,98,104,4,34
06,Comandante Fernández,013,0089 ,1632,350,9,7,7,1,109,81,3,53
06,Comandante Fernández,013,0089 ,1633,350,12,0,6,1,192,44,1,28
06,Comandante Fernández,013,0089 ,1634,350,12,4,5,2,145,71,3,43
06,Comandante Fernández,013,0089 ,1635,350,12,0,10,2,131,69,2,50
06,Comandante Fernández,013,0089 ,1636,350,6,0,0,0,149,72,0,49
06,Comandante Fernández,013,0089 ,1637,350,11,0,3,0,142,57,3,45
06,Comandante Fernández,013,0089 ,1638,350,17,3,4,2,143,73,2,35
06,Comandante Fernández,013,0089 ,1639,350,13,3,1,2,160,73,4,27
06,Comandante Fernández,013,0089 ,1640,350,7,4,1,3,146,68,2,36
06,Comandante Fernández,013,0089 ,1641,350,12,1,3,2,119,101,1,46
06,Comandante Fernández,013,0089 ,1642,350,12,0,0,2,131,95,4,30
06,Comandante Fernández,013,0089 ,1643,350,14,3,3,2,145,91,2,29
06,Comandante Fernández,013,0089 ,1644,350,20,5,4,1,143,71,2,33
06,Comandante Fernández,013,0089 ,1645,350,8,1,8,2,129,98,6,37
06,Comandante Fernández,013,0089 ,1646,350,16,2,3,3,143,76,4,38
06,Comandante Fernández,013,0089 ,1647,350,17,1,3,4,161,67,1,27
06,Comandante Fernández,013,0089 ,1648,350,12,0,4,0,149,76,3,30
06,Comandante Fernández,013,0089 ,1649,350,21,1,2,2,135,77,1,40
06,Comandante Fernández,013,0089 ,1650,350,14,2,7,2,129,81,3,48
06,Comandante Fernández,013,0089 ,1651,350,0,2,2,2,144,78,5,32
06,Comandante Fernández,013,0089 ,1652,350,6,0,7,0,105,119,4,43
06,Comandante Fernández,013,0089 ,1653,350,6,2,6,2,149,74,3,35
06,Comandante Fernández,013,0089 ,1654,350,12,0,4,1,129,99,4,29
06,Comandante Fernández,013,0089 ,1655,350,9,0,1,2,160,74,2,29
06,Comandante Fernández,013,0089 ,1656,350,17,0,5,3,141,84,3,34
06,Comandante Fernández,013,0089 ,1657,350,19,0,4,0,142,77,2,34
06,Comandante Fernández,013,0089 ,1658,350,13,0,4,1,127,90,4,49
06,Comandante Fernández,013,0089 ,1659,350,13,0,5,0,158,73,1,29
06,Comandante Fernández,013,0089 ,1660,350,23,0,6,2,140,79,2,36
06,Comandante Fernández,013,0089 ,1661,350,24,0,3,0,126,73,5,39
06,Comandante Fernández,013,0089 ,1662,350,16,0,2,1,146,68,3,35
06,Comandante Fernández,013,0089 ,1663,350,17,0,7,1,144,86,3,25
06,Comandante Fernández,013,0089 ,1664,350,18,0,0,1,145,75,7,34
06,Comandante Fernández,013,0089 ,1665,350,13,1,3,0,154,60,4,52
06,Comandante Fernández,013,0089 ,1666,350,17,3,8,0,132,83,1,36
06,Comandante Fernández,013,0089 ,1667,350,17,4,4,0,135,77,3,34
06,Comandante Fernández,013,0089 ,1668,349,17,3,4,1,116,98,2,43
06,Comandante Fernández,013,0089 ,1669,349,10,3,6,3,158,65,3,35
06,Comandante Fernández,013,0089 ,1670,349,19,4,5,0,136,75,1,42
06,Comandante Fernández,013,0089 ,1671,349,11,4,3,0,118,90,5,41
06,Comandante Fernández,013,0089 ,1672,349,12,0,5,1,142,63,4,42
06,Comandante Fernández,013,0089 ,1673,349,15,3,2,1,132,80,2,42
06,Comandante Fernández,013,0089 ,1674,349,13,7,3,0,131,86,3,38
06,Comandante Fernández,013,0089 ,1675,349,20,1,2,3,127,79,6,34
06,Comandante Fernández,013,0089 ,1676,348,7,0,2,1,161,68,2,35
06,Comandante Fernández,013,0089 ,1677,349,13,0,6,0,154,71,3,30
06,Comandante Fernández,013,0089 ,1678,349,11,0,0,0,121,101,1,32
06,Comandante Fernández,013,0089 ,1679,349,23,0,4,0,124,85,1,43
06,Comandante Fernández,013,0089 ,1680,349,13,2,1,2,137,87,2,35
06,Comandante Fernández,013,0089 ,1681,349,14,3,4,0,123,105,1,28
06,Comandante Fernández,013,0089 ,1682,349,19,0,3,2,147,76,2,46
06,Comandante Fernández,013,0089 ,1683,349,11,2,9,0,134,83,2,42
06,Comandante Fernández,013,0090 ,1684,314,4,0,6,1,54,136,5,34
06,Comandante Fernández,013,0090 ,1685,313,5,0,2,1,63,118,6,38
06,Comandante Fernández,013,0090 ,1686,313,9,0,3,0,61,140,3,27
06,Comandante Fernández,013,0090 ,1687,313,1,2,8,1,39,136,3,31
06,Comandante Fernández,013,0090 ,1688,313,4,0,4,2,49,138,6,22
06,Comandante Fernández,013,0090 ,1689,313,11,0,4,2,37,151,6,25
06,Comandante Fernández,013,0090 ,1690,313,4,0,10,0,46,136,4,28
06,Comandante Fernández,013,0090 ,1691,313,7,0,3,1,45,152,3,32
06,Comandante Fernández,013,0091 ,1692,332,7,3,3,1,88,129,3,27
06,Comandante Fernández,013,0091 ,1693,332,2,11,11,1,79,125,4,40
06,Comandante Fernández,013,0091 ,1694,332,8,2,5,0,77,120,8,30
06,Comandante Fernández,013,0091 ,1695,332,8,3,5,0,85,138,7,25
06,Comandante Fernández,013,0091 ,1696,332,7,2,4,1,74,121,4,0
06,Comandante Fernández,013,0091 ,1697,332,8,2,5,0,58,151,1,37
06,Comandante Fernández,013,0091 ,1698,332,2,2,3,1,70,142,2,37
06,Comandante Fernández,013,0091 ,1699,332,6,5,3,0,73,133,3,32
06,Comandante Fernández,013,0091 ,1700,332,4,1,2,0,88,127,4,38
06,Comandante Fernández,013,0091 ,1701,332,13,4,4,1,72,136,3,23
06,Comandante Fernández,013,0091 ,1702,332,8,5,5,1,76,126,7,31
06,Comandante Fernández,013,0091 ,1703,332,8,3,7,1,69,128,5,32
06,Comandante Fernández,013,0091 ,1704,332,1,5,8,1,69,126,9,32
06,Comandante Fernández,013,0092 ,1705,339,15,5,3,2,83,131,3,31
06,Comandante Fernández,013,0092 ,1706,339,9,0,8,0,93,125,6,42
06,Comandante Fernández,013,0092 ,1707,338,10,0,5,1,70,150,4,44
06,Comandante Fernández,013,0092 ,1708,338,10,0,7,0,92,121,1,31
06,Comandante Fernández,013,0092 ,1709,338,16,0,12,3,69,114,5,35
06,Comandante Fernández,013,0092 ,1710,338,15,3,4,1,81,118,4,41
06,Comandante Fernández,013,0092 ,1711,338,15,0,7,2,89,123,1,38
06,Comandante Fernández,013,0092 ,1712,338,18,0,1,0,81,127,5,37
06,Comandante Fernández,013,0092 ,1713,337,23,0,5,0,72,126,4,37
06,Comandante Fernández,013,0092 ,1714,338,6,0,5,0,85,152,4,37
06,Comandante Fernández,013,0092 ,1715,338,10,1,5,1,81,137,3,29
06,Comandante Fernández,013,0092 ,1716,338,12,0,8,1,63,138,6,40
06,Comandante Fernández,013,0092 ,1717,338,11,1,7,2,90,120,3,38
06,Comandante Fernández,013,0092 ,1718,338,10,1,5,1,88,133,3,32
06,Comandante Fernández,013,0092 ,1719,338,5,0,31,0,95,137,4,31
06,Comandante Fernández,013,0092 ,1720,338,15,1,8,1,74,115,3,46
06,Comandante Fernández,013,0092 ,1721,338,6,3,3,1,83,121,7,51
06,Comandante Fernández,013,0092 ,1722,338,0,10,6,1,98,125,8,28
06,Comandante Fernández,013,0092 ,1723,338,5,0,5,0,64,153,7,32
06,Comandante Fernández,013,0092 ,1724,338,10,0,7,0,91,134,2,38
06,Comandante Fernández,013,0093 ,1725,340,8,0,6,1,87,113,3,54
06,Comandante Fernández,013,0093 ,1726,340,13,1,6,0,76,130,6,31
06,Comandante Fernández,013,0093 ,1727,339,12,0,5,1,67,123,5,41
06,Comandante Fernández,013,0093 ,1728,338,13,0,0,0,70,136,5,28
06,Comandante Fernández,013,0093 ,1729,339,6,3,4,0,59,155,4,30
06,Comandante Fernández,013,0093 ,1730,339,12,0,8,0,67,113,0,33
06,Comandante Fernández,013,0093 ,1731,339,7,0,2,1,87,120,5,33
06,Comandante Fernández,013,0093 ,1732,339,13,5,1,0,85,119,3,43
06,Comandante Fernández,013,0093 ,1733,339,12,0,6,0,77,127,2,28
06,Comandante Fernández,013,0094 ,1734,343,9,0,5,1,93,120,3,50
06,Comandante Fernández,013,0094 ,1735,343,4,6,7,1,96,90,5,59
06,Comandante Fernández,013,0094 ,1736,343,12,1,6,1,109,103,8,29
06,Comandante Fernández,013,0094 ,1737,343,16,0,5,0,98,99,0,56
06,Comandante Fernández,013,0094 ,1738,342,1,0,104,1,0,7,42,104
06,Comandante Fernández,013,0094 ,1739,342,24,0,5,4,107,84,3,50
06,Comandante Fernández,013,0094 ,1740,342,0,2,5,1,110,94,5,38
06,Comandante Fernández,013,0094 ,1741,342,14,0,6,1,124,100,1,38
06,Comandante Fernández,013,0094 ,1742,342,7,4,2,1,101,107,3,56
06,Comandante Fernández,013,0094 ,1743,342,13,2,5,2,107,98,1,44
06,Comandante Fernández,013,0094 ,1744,342,8,3,3,2,99,109,2,48
06,Comandante Fernández,013,0094 ,1745,342,4,0,5,3,118,83,6,50
06,Comandante Fernández,013,0094 ,1746,341,9,0,7,0,123,92,7,34
06,Comandante Fernández,013,0094 ,1747,342,14,2,6,0,104,103,6,42
06,Comandante Fernández,013,0094 ,1748,342,8,0,6,1,119,102,7,31
06,Comandante Fernández,013,0094 ,1749,342,7,0,4,0,80,132,5,50
06,Comandante Fernández,013,0094 ,1750,342,16,1,1,0,112,110,1,51
06,Comandante Fernández,013,0094 ,1751,342,11,0,3,1,138,76,4,37
06,Comandante Fernández,013,0094 ,1752,342,7,1,7,1,96,87,1,49
06,Comandante Fernández,013,0094 ,1753,342,8,1,5,1,109,98,3,48
06,Comandante Fernández,013,0094 ,1754,342,14,0,7,0,99,103,3,57
06,Comandante Fernández,013,0094 ,1755,342,9,8,5,1,92,121,5,41
06,Comandante Fernández,013,0094 ,1756,342,13,0,3,1,106,116,2,36
06,Comandante Fernández,013,0094 ,1757,342,15,0,5,0,106,113,5,33
06,Comandante Fernández,013,0094 ,1758,342,15,0,1,1,108,101,3,42
06,Comandante Fernández,013,0094 ,1759,341,15,0,3,1,135,91,0,34
06,Comandante Fernández,013,0094 ,1760,342,13,2,6,2,89,107,1,56
06,Comandante Fernández,013,0094 ,1761,342,9,0,4,0,113,90,4,44
06,Comandante Fernández,013,0094 ,1762,342,9,3,7,0,92,125,5,40
06,Comandante Fernández,013,0094 ,1763,342,14,0,5,0,96,114,8,42
06,Comandante Fernández,013,0094 ,1764,342,10,1,4,1,108,115,3,47
06,Comandante Fernández,013,0094 ,1765,342,0,0,6,0,114,85,2,27
06,Comandante Fernández,013,0094 ,1766,342,11,3,5,1,109,98,0,39
06,Comandante Fernández,013,0095 ,1767,201,2,0,1,3,58,43,0,12
06,Comandante Fernández,013,0095 ,1768,201,9,0,1,2,70,37,1,15
06,Comandante Fernández,013,0096 ,1769,289,13,1,3,0,107,50,3,9
06,Comandante Fernández,013,0096 ,1770,288,7,0,2,2,85,50,0,12
06,Comandante Fernández,013,0096 ,1771,288,12,0,1,1,114,44,5,10
06,Comandante Fernández,013,0096 ,1772,288,6,0,4,2,77,65,1,10
06,Comandante Fernández,013,0097 ,1773,244,11,0,5,0,71,67,2,10
06,Comandante Fernández,013,0097 ,1774,244,6,1,2,2,53,96,1,13
06,Comandante Fernández,013,0097 ,1775,244,10,0,2,1,59,80,1,12
06,Quitilipi,014,0098 ,1776,346,11,0,3,2,123,55,0,62
06,Quitilipi,014,0098 ,1777,345,5,0,3,1,124,73,1,43
06,Quitilipi,014,0098 ,1778,346,1,2,5,1,103,95,2,38
06,Quitilipi,014,0098 ,1779,346,11,1,3,2,106,75,3,53
06,Quitilipi,014,0098 ,1780,346,3,0,6,0,116,4,0,75
06,Quitilipi,014,0098 ,1781,346,5,0,2,0,124,58,2,55
06,Quitilipi,014,0098 ,1782,346,10,0,1,0,136,63,2,42
06,Quitilipi,014,0098 ,1783,346,0,9,2,1,131,98,3,35
06,Quitilipi,014,0098 ,1784,346,23,0,4,4,102,72,3,50
06,Quitilipi,014,0098 ,1785,346,58,0,9,0,123,97,4,0
06,Quitilipi,014,0098 ,1786,346,12,1,2,3,98,101,4,54
06,Quitilipi,014,0098 ,1787,346,9,0,1,0,147,76,3,17
06,Quitilipi,014,0098 ,1788,346,15,1,6,0,117,73,1,41
06,Quitilipi,014,0098 ,1789,346,13,0,5,1,142,80,2,36
06,Quitilipi,014,0098 ,1790,346,18,0,4,1,111,75,2,54
06,Quitilipi,014,0098 ,1791,346,9,1,7,1,79,117,2,45
06,Quitilipi,014,0098 ,1792,346,8,0,8,0,123,52,9,0
06,Quitilipi,014,0098 ,1793,346,7,1,6,2,157,50,1,42
06,Quitilipi,014,0098 ,1794,345,10,0,5,0,139,55,1,28
06,Quitilipi,014,0098 ,1795,345,15,0,5,1,138,67,1,37
06,Quitilipi,014,0098 ,1796,345,19,0,2,0,114,76,3,43
06,Quitilipi,014,0098 ,1797,345,0,0,2,0,142,68,1,52
06,Quitilipi,014,0098 ,1798,345,18,2,1,1,122,64,3,52
06,Quitilipi,014,0098 ,1799,345,4,0,3,0,158,49,5,41
06,Quitilipi,014,0098 ,1800,345,2,0,6,1,152,45,5,41
06,Quitilipi,014,0098 ,1801,345,12,0,6,1,144,64,1,36
06,Quitilipi,014,0098 ,1802,345,4,0,3,3,152,54,6,50
06,Quitilipi,014,0098 ,1803,345,1,0,1,1,128,83,1,50
06,Quitilipi,014,0098 ,1804,345,17,0,1,1,141,71,1,45
06,Quitilipi,014,0098 ,1805,345,5,0,2,1,117,86,3,47
06,Quitilipi,014,0098 ,1806,345,18,0,8,1,104,94,2,44
06,Quitilipi,014,0098 ,1807,345,15,1,2,2,151,56,0,43
06,Quitilipi,014,0098 ,1808,345,13,0,2,0,115,76,0,49
06,Quitilipi,014,0098 ,1809,345,25,0,2,2,108,77,3,33
06,Quitilipi,014,0098 ,1810,345,32,1,0,0,60,131,0,45
06,Quitilipi,014,0098 ,1811,345,34,0,0,1,126,59,3,43
06,Quitilipi,014,0098 ,1812,345,12,0,3,1,110,79,1,41
06,Quitilipi,014,0098 ,1813,345,9,0,2,1,130,67,5,36
06,Quitilipi,014,0098 ,1814,345,9,0,4,1,129,68,2,58
06,Quitilipi,014,0098 ,1815,345,19,0,2,1,120,82,1,37
06,Quitilipi,014,0098 ,1816,345,19,0,6,1,135,59,1,45
06,Quitilipi,014,0098 ,1817,345,34,0,0,1,92,86,4,37
06,Quitilipi,014,0098 ,1818,345,10,0,6,0,157,55,4,37
06,Quitilipi,014,0098 ,1819,345,15,1,3,0,121,84,3,30
06,Quitilipi,014,0098 ,1820,345,7,1,2,2,154,74,6,31
06,Quitilipi,014,0098 ,1821,345,7,0,1,0,111,107,4,29
06,Quitilipi,014,0098 ,1822,345,3,0,1,0,143,54,3,56
06,Quitilipi,014,0098 ,1823,345,15,1,3,1,123,72,3,41
06,Quitilipi,014,0098 ,1824,345,7,2,2,0,125,80,5,35
06,Quitilipi,014,0098 ,1825,345,11,0,2,32,150,61,1,0
06,Quitilipi,014,0098 ,1826,345,13,2,2,1,135,59,3,30
06,Quitilipi,014,0098 ,1827,345,13,0,6,0,115,63,4,52
06,Quitilipi,014,0098 ,1828,345,12,0,5,1,128,68,4,50
06,Quitilipi,014,0098 ,1829,345,17,0,2,1,139,67,4,31
06,Quitilipi,014,0098 ,1830,345,11,0,2,0,136,79,1,35
06,Quitilipi,014,0098 ,1831,345,9,0,2,0,109,104,2,47
06,Quitilipi,014,0098 ,1832,345,14,0,1,2,137,73,2,35
06,Quitilipi,014,0098 ,1833,345,3,0,0,0,145,64,1,39
06,Quitilipi,014,0098 ,1834,344,21,0,6,0,106,64,6,52
06,Quitilipi,014,0098 ,1835,344,12,0,4,1,108,93,1,39
06,Quitilipi,014,0098 ,1836,345,12,0,0,1,109,88,5,47
06,Quitilipi,014,0099 ,1837,279,5,0,0,1,64,61,4,12
06,Quitilipi,014,0099 ,1838,279,7,0,2,0,91,44,4,8
06,Quitilipi,014,0099 ,1839,279,9,0,1,2,79,49,2,18
06,Quitilipi,014,0099 ,1840,278,6,0,2,2,69,45,1,12
06,Quitilipi,014,0100 ,1841,315,11,0,1,1,102,56,1,17
06,Quitilipi,014,0100 ,1842,315,4,0,1,0,105,34,4,12
06,Quitilipi,014,0100 ,1843,315,0,0,118,4,0,0,0,0
06,Quitilipi,014,0100 ,1844,314,9,0,2,1,113,56,1,9
06,Quitilipi,014,0100 ,1845,314,5,0,2,1,108,53,1,18
06,Quitilipi,014,0100 ,1846,314,0,0,1,0,104,49,0,17
06,Quitilipi,014,0100 ,1847,314,8,1,1,0,115,37,2,22
06,Quitilipi,014,0101 ,1848,343,6,0,2,1,138,71,0,7
06,Quitilipi,014,0101 ,1849,343,9,0,0,0,86,89,0,11
06,Quitilipi,014,0101 ,1850,343,7,0,2,1,119,57,0,11
06,Quitilipi,014,0101 ,1851,342,2,0,1,1,137,54,0,11
06,Quitilipi,014,0101 ,1852,342,14,0,0,116,14,0,0,63
06,Quitilipi,014,0101 ,1853,342,5,1,0,0,115,78,0,9
06,Quitilipi,014,0101 ,1854,342,1,2,0,0,111,0,0,0
06,25 de Mayo,015,0102 ,1855,212,2,0,0,0,92,10,0,5
06,25 de Mayo,015,0103 ,1856,282,1,1,0,0,120,14,0,8
06,25 de Mayo,015,0103 ,1857,282,2,0,0,2,67,31,0,12
06,25 de Mayo,015,0103 ,1858,282,0,0,2,0,76,39,0,14
06,25 de Mayo,015,0103 ,1859,282,2,1,0,2,78,40,0,6
06,25 de Mayo,015,0103 ,1860,281,2,0,1,0,84,41,0,12
06,25 de Mayo,015,0104 ,1861,347,15,0,4,0,169,50,0,19
06,25 de Mayo,015,0104 ,1862,347,14,0,3,2,169,41,1,38
06,25 de Mayo,015,0104 ,1863,347,14,0,3,1,154,43,5,35
06,25 de Mayo,015,0104 ,1864,347,15,0,1,0,184,42,2,22
