codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0060,0131,0134,0135,0177,0185
23,Capital,001,0022 ,1174,338,7,6,71,17,119,25,16,3,5
23,Lules,002,0023 ,1175,336,12,0,28,12,211,0,4,0,8
23,Lules,002,0023 ,1176,336,0,0,28,7,187,10,5,4,6
23,Lules,002,0023 ,1177,335,0,1,15,6,217,11,7,0,7
23,Lules,002,0023 ,1178,335,6,0,19,6,219,7,6,0,7
23,Lules,002,0023 ,1179,335,23,0,41,7,189,10,5,2,8
23,Lules,002,0024 ,1180,348,0,3,42,11,167,25,9,4,6
23,Lules,002,0024 ,1181,348,19,1,39,19,167,22,13,3,4
23,Lules,002,0024 ,1182,348,20,3,33,8,161,39,8,5,8
23,Lules,002,0024 ,1183,348,25,0,66,11,149,25,9,1,2
23,Lules,002,0024 ,1184,348,17,4,38,16,182,21,7,3,5
23,Lules,002,0024 ,1185,348,3,4,53,8,161,20,7,1,5
23,Lules,002,0024 ,1186,348,25,3,41,11,136,33,12,9,8
23,Lules,002,0024 ,1187,348,44,0,40,2,141,27,13,5,1
23,Lules,002,0024 ,1188,347,26,1,35,17,161,23,14,2,5
23,Lules,002,0024 ,1189,347,26,5,38,15,187,14,7,1,4
23,Lules,002,0024 ,1190,347,0,0,47,15,146,33,9,2,8
23,Lules,002,0024 ,1191,347,24,7,51,17,164,13,10,2,7
23,Lules,002,0024 ,1192,347,22,7,24,14,164,22,7,3,4
23,Lules,002,0024 ,1193,347,0,0,40,19,191,11,9,0,5
23,Lules,002,0024 ,1194,347,14,0,33,14,207,18,7,1,7
23,Lules,002,0024 ,1195,347,19,1,31,11,183,18,6,4,8
23,Lules,002,0024 ,1196,347,19,9,50,15,144,23,12,5,6
23,Lules,002,0024 ,1197,347,17,2,35,15,186,25,4,2,4
23,Lules,002,0024 ,1198,347,25,3,39,12,164,25,8,2,8
23,Lules,002,0024 ,1199,347,0,4,49,6,156,26,9,3,6
23,Lules,002,0024 ,1200,347,29,1,29,7,186,20,8,1,5
23,Lules,002,0024 ,1201,347,36,2,31,7,166,29,11,4,2
23,Lules,002,0024 ,1202,347,35,0,28,13,168,19,10,4,7
23,Lules,002,0024 ,1203,347,17,9,51,11,152,30,10,3,5
23,Lules,002,0024 ,1204,347,22,0,32,8,189,24,12,0,8
23,Lules,002,0024 ,1205,347,19,2,44,14,163,26,9,2,5
23,Lules,002,0024 ,1206,347,29,5,33,16,160,21,3,4,4
23,Lules,002,0024 ,1207,347,28,5,29,14,160,29,9,1,6
23,Lules,002,0025 ,1208,341,21,0,36,9,169,22,14,0,15
23,Lules,002,0025 ,1209,341,7,0,41,10,187,18,8,2,7
23,Lules,002,0025 ,1210,341,24,1,33,12,156,24,20,5,11
23,Lules,002,0025 ,1211,341,26,0,39,14,165,18,7,2,7
23,Lules,002,0025 ,1212,341,17,2,37,10,197,17,6,3,3
23,Lules,002,0025 ,1213,341,20,0,33,14,172,19,14,2,4
23,Lules,002,0025 ,1214,341,23,1,37,10,170,30,9,2,6
23,Lules,002,0025 ,1215,340,0,0,15,12,192,17,12,5,9
23,Lules,002,0025 ,1216,340,17,1,30,9,182,16,7,2,8
23,Lules,002,0025 ,1217,340,11,1,35,10,189,17,7,2,5
23,Lules,002,0025 ,1218,340,15,3,39,10,179,27,7,6,7
23,Lules,002,0025 ,1219,340,17,2,34,6,194,15,9,0,6
23,Lules,002,0025 ,1220,340,0,0,23,7,204,11,6,5,2
23,Lules,002,0025 ,1221,340,0,8,32,7,178,18,10,3,9
23,Lules,002,0025 ,1222,340,0,0,15,8,205,31,8,1,6
23,Lules,002,0025 ,1223,340,30,2,33,14,161,26,9,6,4
23,Lules,002,0025 ,1224,340,8,3,43,11,178,25,9,1,7
23,Lules,002,0025 ,1225,340,1,1,21,12,206,20,11,2,3
23,Lules,002,0025 ,1226,340,16,5,30,7,180,21,6,2,6
23,Lules,002,0025 ,1227,340,0,6,25,8,216,13,9,2,4
23,Lules,002,0025 ,1228,340,10,2,32,13,181,23,7,1,8
23,Lules,002,0025 ,1229,340,16,0,20,5,205,26,7,1,4
23,Lules,002,0025 ,1230,340,3,8,27,11,205,12,5,2,8
23,Lules,002,0026 ,1231,266,5,2,13,3,180,6,2,0,5
23,Lules,002,0026 ,1232,265,2,1,9,3,204,2,3,0,3
23,Lules,002,0026 ,1233,265,0,2,11,5,176,5,0,0,5
23,Lules,002,0026 ,1234,265,2,1,20,3,193,5,3,1,2
23,Lules,002,0027 ,1235,343,16,4,61,11,142,32,8,2,9
23,Lules,002,0027 ,1236,343,19,0,52,9,166,28,7,3,8
23,Lules,002,0027 ,1237,343,7,6,76,12,146,29,0,3,9
23,Lules,002,0027 ,1238,342,23,1,57,7,162,22,6,2,6
23,Lules,002,0027 ,1239,342,15,2,48,12,185,19,5,1,5
23,Lules,002,0027 ,1240,342,14,4,63,13,159,31,4,4,5
23,Lules,002,0027 ,1241,342,10,2,68,7,160,24,9,0,3
23,Lules,002,0027 ,1242,342,33,9,55,15,148,16,6,3,7
23,Lules,002,0027 ,1243,342,18,2,58,10,152,12,16,6,6
23,Lules,002,0027 ,1244,342,14,0,49,11,164,23,8,2,11
23,Lules,002,0027 ,1245,342,20,2,47,11,154,27,9,2,7
23,Lules,002,0027 ,1246,342,20,5,59,12,141,22,8,0,13
23,Lules,002,0027 ,1247,342,20,5,53,13,157,24,5,9,3
23,Lules,002,0027 ,1248,342,14,0,38,7,192,22,7,0,6
23,Lules,002,0027 ,1249,342,11,0,53,13,165,24,5,5,10
23,Lules,002,0027 ,1250,342,10,1,44,9,190,28,4,3,6
23,Lules,002,0027 ,1251,342,22,3,67,14,153,19,4,7,7
23,Lules,002,0027 ,1252,342,24,0,50,11,157,24,13,1,11
23,Lules,002,0027 ,1253,342,5,3,45,19,180,20,12,2,8
23,Lules,002,0027 ,1254,342,17,5,50,7,167,19,12,2,7
23,Lules,002,0027 ,1255,342,16,3,48,16,141,26,7,2,14
23,Lules,002,0027 ,1256,342,0,1,50,19,164,24,11,177,7
23,Lules,002,0027 ,1257,342,22,0,61,15,140,47,4,2,5
23,Lules,002,0027 ,1258,342,31,1,55,12,142,31,6,1,8
23,Lules,002,0027 ,1259,342,2,1,73,8,166,21,12,2,9
23,Lules,002,0027 ,1260,342,16,1,68,11,153,24,7,2,10
23,Lules,002,0027 ,1261,342,25,1,48,8,151,29,4,3,11
23,Lules,002,0027 ,1262,342,21,1,72,6,156,32,9,3,3
23,Lules,002,0027 ,1263,342,14,2,75,11,145,26,10,2,5
23,Lules,002,0027 ,1264,342,0,1,47,9,179,20,9,3,7
23,Lules,002,0027 ,1265,342,21,3,47,5,187,13,6,3,1
23,Lules,002,0027 ,1266,342,54,5,32,12,200,23,8,0,6
23,Lules,002,0027 ,1267,342,18,3,41,16,169,28,6,2,8
23,Lules,002,0027 ,1268,342,13,2,58,23,136,32,10,3,7
23,Lules,002,0027 ,1269,342,19,2,56,8,169,15,2,1,14
23,Lules,002,0027 ,1270,342,26,4,41,19,156,29,10,1,8
23,Lules,002,0027 ,1271,342,15,6,62,3,151,24,12,3,6
23,Lules,002,0027 ,1272,342,18,2,40,20,170,22,11,2,7
23,Lules,002,0027 ,1273,342,20,4,53,9,165,28,10,1,2
23,Lules,002,0028 ,1274,343,0,1,35,7,222,14,9,0,0
23,Lules,002,0028 ,1275,343,1,0,21,7,233,11,4,2,7
23,Lules,002,0028 ,1276,343,6,0,18,5,244,11,5,1,4
23,Lules,002,0028 ,1277,343,9,5,31,13,201,22,2,2,7
23,Lules,002,0028 ,1278,343,15,1,30,12,206,14,2,1,4
23,Lules,002,0028 ,1279,343,5,0,32,9,228,5,4,2,2
23,Lules,002,0029 ,1280,337,18,2,30,10,196,11,5,2,12
23,Lules,002,0029 ,1281,337,11,2,42,8,205,15,5,1,7
23,Lules,002,0029 ,1282,337,22,0,36,12,203,18,1,2,6
23,Lules,002,0029 ,1283,337,9,0,27,13,216,18,6,0,5
23,Lules,002,0029 ,1284,337,13,0,41,11,184,22,5,0,4
23,Lules,002,0029 ,1285,337,21,1,24,8,202,14,9,0,8
23,Lules,002,0029 ,1286,337,0,0,22,17,215,9,5,1,6
23,Lules,002,0029 ,1287,337,7,6,21,11,208,7,10,3,10
23,Lules,002,0029 ,1288,337,12,1,40,13,199,10,2,0,17
23,Lules,002,0029 ,1289,336,25,0,33,5,195,11,12,1,3
23,Lules,002,0029 ,1290,336,22,5,28,13,182,14,5,1,6
23,Lules,002,0029 ,1291,336,14,5,38,9,185,20,7,2,4
23,Lules,002,0030 ,1292,262,1,0,12,5,123,10,4,1,4
23,Famaillá,003,0031 ,1293,48,0,0,0,1,26,0,5,0,0
23,Famaillá,003,0032 ,1294,304,8,0,37,3,157,11,6,6,4
23,Famaillá,003,0032 ,1295,303,14,2,35,7,164,11,6,14,3
23,Famaillá,003,0033 ,1296,256,0,0,22,3,152,7,0,3,6
23,Famaillá,003,0033 ,1297,256,19,0,21,2,139,16,0,1,4
23,Famaillá,003,0033 ,1298,256,12,4,33,11,157,16,1,2,1
23,Famaillá,003,0034 ,1299,350,14,1,53,12,180,24,5,5,8
23,Famaillá,003,0034 ,1300,350,26,4,52,17,157,16,1,4,1
23,Famaillá,003,0034 ,1301,350,13,0,46,13,168,30,6,2,4
23,Famaillá,003,0034 ,1302,350,0,2,49,15,155,26,4,2,5
23,Famaillá,003,0034 ,1303,350,17,4,39,9,166,25,14,1,3
23,Famaillá,003,0034 ,1304,350,19,3,48,13,162,25,4,3,5
23,Famaillá,003,0034 ,1305,350,11,5,41,10,187,11,6,2,3
23,Famaillá,003,0034 ,1306,350,23,3,47,16,146,26,7,3,9
23,Famaillá,003,0034 ,1307,350,32,0,28,13,155,21,12,2,2
23,Famaillá,003,0034 ,1308,350,26,1,48,10,176,15,3,1,4
23,Famaillá,003,0034 ,1309,350,12,1,39,9,181,23,4,4,5
23,Famaillá,003,0034 ,1310,350,7,2,25,20,205,25,1,2,6
23,Famaillá,003,0034 ,1311,350,2,1,44,10,156,20,3,3,9
23,Famaillá,003,0034 ,1312,350,32,2,43,10,171,23,4,4,3
23,Famaillá,003,0034 ,1313,350,4,1,51,6,187,23,10,0,6
23,Famaillá,003,0034 ,1314,350,22,4,53,14,160,20,3,1,7
23,Famaillá,003,0034 ,1315,350,18,6,67,9,151,32,7,0,6
23,Famaillá,003,0034 ,1316,350,17,4,47,8,177,24,4,2,7
23,Famaillá,003,0034 ,1317,350,22,1,37,9,174,22,4,3,5
23,Famaillá,003,0034 ,1318,350,15,2,43,8,174,28,3,0,3
23,Famaillá,003,0034 ,1319,350,27,1,47,8,174,18,9,3,7
23,Famaillá,003,0034 ,1320,350,47,4,47,9,156,20,7,3,1
23,Famaillá,003,0034 ,1321,350,61,3,60,17,166,22,1,2,6
23,Famaillá,003,0034 ,1322,350,2,2,27,15,204,18,8,0,1
23,Famaillá,003,0034 ,1323,350,12,0,45,11,197,13,3,2,6
23,Famaillá,003,0034 ,1324,350,29,4,35,16,168,16,5,3,2
23,Famaillá,003,0034 ,1325,350,1,1,48,10,165,26,6,0,6
23,Famaillá,003,0034 ,1326,350,29,0,69,12,133,38,5,3,7
23,Famaillá,003,0034 ,1327,350,16,2,54,10,167,26,5,4,2
23,Famaillá,003,0034 ,1328,350,3,2,52,13,157,11,6,0,7
23,Famaillá,003,0034 ,1329,350,31,2,39,13,159,19,3,1,8
23,Famaillá,003,0034 ,1330,350,3,18,55,18,164,17,7,1,4
23,Famaillá,003,0034 ,1331,350,10,12,37,14,171,20,5,1,9
23,Famaillá,003,0034 ,1332,350,1,17,25,12,183,25,8,2,3
23,Famaillá,003,0034 ,1333,350,22,5,48,13,158,18,6,2,9
23,Famaillá,003,0034 ,1334,350,1,1,60,16,155,30,7,4,3
23,Famaillá,003,0034 ,1335,350,18,5,46,7,187,21,2,0,4
23,Famaillá,003,0034 ,1336,349,28,0,30,6,197,16,6,0,7
23,Famaillá,003,0034 ,1337,349,290,0,39,14,193,14,5,2,4
23,Famaillá,003,0034 ,1338,349,12,3,37,7,185,16,6,0,9
23,Famaillá,003,0034 ,1339,349,25,0,40,13,160,16,4,4,12
23,Famaillá,003,0034 ,1340,349,2,0,48,11,164,19,5,1,5
23,Famaillá,003,0034 ,1341,349,0,0,44,19,169,8,6,1,7
23,Famaillá,003,0034 ,1342,349,0,0,59,16,158,25,5,3,6
23,Famaillá,003,0034 ,1343,349,17,1,38,8,166,38,10,1,6
23,Famaillá,003,0034 ,1344,349,23,1,50,9,149,19,6,3,10
23,Famaillá,003,0034 ,1345,349,0,0,63,19,155,19,11,1,7
23,Famaillá,003,0034 ,1346,349,2,0,44,12,161,27,8,1,9
23,Famaillá,003,0034 ,1347,349,9,0,42,11,194,16,5,1,6
23,Famaillá,003,0034 ,1348,349,1,3,55,24,133,29,6,2,13
23,Famaillá,003,0035 ,1349,306,0,2,2,4,202,13,1,0,15
23,Famaillá,003,0035 ,1350,305,27,0,17,5,194,7,1,5,9
23,Famaillá,003,0035 ,1351,305,0,0,14,1,192,9,6,1,9
23,Famaillá,003,0035 ,1352,305,0,3,21,4,186,12,2,1,3
23,Famaillá,003,0036 ,1353,259,0,3,15,8,136,10,2,4,1
23,Famaillá,003,0036 ,1354,259,0,0,4,8,159,8,3,0,4
23,Famaillá,003,0036 ,1355,259,4,0,13,8,166,1,4,0,2
23,Famaillá,003,0037 ,1356,338,1,1,14,6,168,11,3,0,8
23,Famaillá,003,0038 ,1357,241,9,2,10,3,122,8,2,0,1
23,Famaillá,003,0038 ,1358,241,0,0,15,6,112,9,4,1,0
23,Famaillá,003,0039 ,1359,263,4,0,26,7,148,8,7,0,10
23,Famaillá,003,0039 ,1360,263,50,1,18,7,174,7,4,2,2
23,Famaillá,003,0039 ,1361,263,0,1,28,8,164,7,2,2,0
23,Famaillá,003,0039 ,1362,263,0,0,31,7,170,9,6,0,2
23,Famaillá,003,0040 ,1363,289,1,0,11,4,186,14,7,1,2
23,Famaillá,003,0040 ,1364,289,0,0,26,6,156,7,5,2,5
23,Monteros,004,0041 ,1365,348,33,0,51,6,180,34,11,2,10
23,Monteros,004,0041 ,1366,348,27,1,53,6,163,21,4,1,14
23,Monteros,004,0041 ,1367,348,0,0,53,13,124,36,15,4,13
23,Monteros,004,0041 ,1368,348,35,2,67,6,134,29,19,1,6
23,Monteros,004,0041 ,1369,348,40,2,64,14,108,28,8,4,6
23,Monteros,004,0041 ,1370,348,48,3,40,12,151,14,12,0,9
23,Monteros,004,0041 ,1371,348,35,1,48,8,166,23,12,1,5
23,Monteros,004,0041 ,1372,348,27,0,56,11,137,26,9,2,9
23,Monteros,004,0041 ,1373,348,0,0,51,10,132,28,16,2,4
23,Monteros,004,0041 ,1374,348,23,1,55,15,149,23,9,0,9
23,Monteros,004,0041 ,1375,348,0,0,56,10,138,25,22,2,2
23,Monteros,004,0041 ,1376,348,26,2,44,8,145,27,9,3,7
23,Monteros,004,0041 ,1377,348,29,1,50,9,153,29,11,5,11
23,Monteros,004,0041 ,1378,348,20,1,36,7,166,25,9,2,10
23,Monteros,004,0041 ,1379,348,95,1,0,6,135,31,9,2,17
23,Monteros,004,0041 ,1380,348,24,1,54,9,148,28,11,5,8
23,Monteros,004,0041 ,1381,348,30,3,59,9,152,26,5,2,7
23,Monteros,004,0041 ,1382,348,18,5,77,12,119,32,9,3,5
23,Monteros,004,0041 ,1383,348,34,1,49,16,136,22,11,3,14
23,Monteros,004,0041 ,1384,348,37,4,74,13,128,20,5,0,9
23,Monteros,004,0041 ,1385,348,16,1,66,13,127,34,18,3,3
23,Monteros,004,0041 ,1386,348,37,0,45,6,163,25,8,2,4
23,Monteros,004,0041 ,1387,348,33,0,47,9,136,34,16,5,10
23,Monteros,004,0041 ,1388,348,31,0,60,3,143,23,7,1,13
23,Monteros,004,0041 ,1389,348,36,3,55,14,146,28,8,3,3
23,Monteros,004,0041 ,1390,348,24,1,76,9,118,25,22,2,4
23,Monteros,004,0041 ,1391,348,27,1,43,5,153,18,16,3,8
23,Monteros,004,0041 ,1392,348,20,1,63,14,157,22,6,3,9
23,Monteros,004,0041 ,1393,348,25,3,72,7,142,31,5,0,3
23,Monteros,004,0041 ,1394,348,17,5,76,8,138,32,14,1,7
23,Monteros,004,0041 ,1395,347,31,2,67,7,128,39,11,3,4
23,Monteros,004,0041 ,1396,347,37,0,49,4,157,16,7,3,5
23,Monteros,004,0041 ,1397,347,37,0,75,7,133,29,11,2,10
23,Monteros,004,0041 ,1398,347,34,0,67,13,130,26,10,8,11
23,Monteros,004,0041 ,1399,347,4,0,51,19,140,36,12,2,8
23,Monteros,004,0041 ,1400,347,19,1,64,11,146,33,11,2,7
23,Monteros,004,0041 ,1401,347,19,0,63,7,148,28,11,4,9
23,Monteros,004,0041 ,1402,347,22,0,70,8,132,33,15,2,7
23,Monteros,004,0041 ,1403,347,1,1,57,4,156,27,10,2,9
23,Monteros,004,0041 ,1404,347,39,0,44,10,154,38,7,1,4
23,Monteros,004,0041 ,1405,347,26,0,49,8,149,31,11,1,5
23,Monteros,004,0041 ,1406,347,47,3,44,10,146,28,9,3,5
23,Monteros,004,0041 ,1407,347,28,2,73,9,128,40,6,0,4
23,Monteros,004,0041 ,1408,347,3,3,69,15,126,30,10,1,5
23,Monteros,004,0041 ,1409,347,35,4,57,6,144,33,10,1,2
23,Monteros,004,0041 ,1410,347,45,0,46,4,149,19,21,1,3
23,Monteros,004,0041 ,1411,347,30,0,90,8,110,31,9,2,4
23,Monteros,004,0041 ,1412,347,37,1,72,5,136,22,13,3,10
23,Monteros,004,0041 ,1413,347,45,1,39,4,142,22,8,1,8
23,Monteros,004,0041 ,1414,347,32,3,56,4,161,29,9,1,4
23,Monteros,004,0041 ,1415,347,2,1,50,4,154,29,7,6,12
23,Monteros,004,0041 ,1416,347,44,0,52,6,127,36,16,6,7
23,Monteros,004,0041 ,1417,347,42,1,50,8,139,29,13,4,0
23,Monteros,004,0042 ,1418,261,5,0,15,3,171,4,3,0,1
23,Monteros,004,0042 ,1419,260,7,0,5,0,154,6,1,0,10
23,Monteros,004,0043 ,1420,317,9,0,28,6,177,22,2,0,4
23,Monteros,004,0043 ,1421,317,3,0,22,5,217,12,6,1,6
23,Monteros,004,0043 ,1422,317,0,0,18,6,196,8,4,1,4
23,Monteros,004,0043 ,1423,316,7,0,19,2,200,12,2,1,8
23,Monteros,004,0043 ,1424,316,5,0,24,7,198,10,4,2,2
23,Monteros,004,0043 ,1425,316,1,0,30,3,194,8,5,1,4
23,Monteros,004,0043 ,1426,316,0,0,20,4,193,12,12,1,7
23,Monteros,004,0043 ,1427,316,0,0,33,9,201,9,1,1,7
23,Monteros,004,0044 ,1428,318,6,1,17,5,227,7,3,1,4
23,Monteros,004,0044 ,1429,317,0,0,12,8,220,9,2,1,5
23,Monteros,004,0045 ,1430,346,0,0,9,8,223,12,9,1,10
23,Monteros,004,0045 ,1431,346,19,2,23,6,204,14,10,1,10
23,Monteros,004,0045 ,1432,346,20,0,18,2,206,13,10,0,10
23,Monteros,004,0045 ,1433,346,2,0,12,9,215,11,5,1,6
23,Monteros,004,0045 ,1434,345,0,5,11,12,198,10,7,3,10
23,Monteros,004,0045 ,1435,345,0,0,22,8,219,12,5,3,12
23,Monteros,004,0045 ,1436,345,3,2,13,3,214,14,5,1,12
23,Monteros,004,0045 ,1437,345,1,2,18,7,230,4,6,2,5
23,Monteros,004,0045 ,1438,345,2,1,14,12,187,6,5,2,6
23,Monteros,004,0045 ,1439,345,0,0,6,10,227,13,4,1,9
23,Monteros,004,0045 ,1440,345,14,2,25,6,208,14,7,1,2
23,Monteros,004,0045 ,1441,345,1,0,20,5,206,13,6,1,15
23,Monteros,004,0046 ,1442,121,4,1,10,3,62,6,2,0,1
23,Monteros,004,0047 ,1443,290,20,0,18,12,191,4,3,3,11
23,Monteros,004,0047 ,1444,290,13,0,22,7,185,13,7,1,11
23,Monteros,004,0048 ,1445,243,12,1,23,3,155,7,1,2,7
23,Monteros,004,0048 ,1446,243,7,0,19,7,166,8,6,3,5
23,Monteros,004,0048 ,1447,242,11,0,19,8,166,6,3,1,5
23,Monteros,004,0049 ,1448,285,7,0,29,3,155,13,2,1,19
23,Monteros,004,0049 ,1449,285,0,0,26,4,178,11,2,2,18
23,Monteros,004,0049 ,1450,285,10,0,20,6,164,6,3,3,17
23,Monteros,004,0050 ,1451,338,9,0,17,10,231,9,9,1,12
23,Monteros,004,0050 ,1452,338,17,1,15,6,213,21,5,0,4
23,Monteros,004,0050 ,1453,338,15,1,22,6,214,18,1,1,8
23,Monteros,004,0050 ,1454,338,3,3,31,4,199,19,2,1,9
23,Monteros,004,0051 ,1455,345,31,0,31,7,163,27,5,0,12
23,Monteros,004,0051 ,1456,345,0,1,27,8,196,27,0,3,10
23,Monteros,004,0051 ,1457,345,28,1,28,9,202,19,13,0,4
23,Monteros,004,0051 ,1458,344,24,1,27,8,192,23,4,1,6
23,Monteros,004,0051 ,1459,344,3,0,21,12,181,21,5,1,4
23,Monteros,004,0051 ,1460,344,17,0,35,5,191,18,11,2,11
23,Monteros,004,0051 ,1461,344,22,1,30,8,183,20,2,2,2
23,Monteros,004,0051 ,1462,344,26,0,18,12,206,17,10,0,4
23,Monteros,004,0051 ,1463,344,26,0,35,6,193,12,1,0,5
23,Monteros,004,0052 ,1464,339,16,0,34,14,184,13,2,2,5
23,Monteros,004,0052 ,1465,339,16,3,21,15,215,4,1,3,3
23,Monteros,004,0052 ,1466,339,17,1,45,21,173,15,4,1,1
23,Monteros,004,0052 ,1467,339,3,0,43,20,177,9,2,1,5
23,Monteros,004,0052 ,1468,339,2,0,37,13,175,11,3,2,5
23,Monteros,004,0052 ,1469,339,7,2,39,26,181,9,6,0,8
23,Monteros,004,0052 ,1470,339,10,1,37,11,199,15,0,1,6
23,Monteros,004,0052 ,1471,339,0,0,17,21,210,7,5,0,8
23,Monteros,004,0052 ,1472,339,14,2,33,19,180,12,5,4,5
23,Monteros,004,0052 ,1473,339,0,0,32,19,145,12,3,1,6
23,Monteros,004,0052 ,1474,339,0,1,38,15,185,14,2,0,9
23,Monteros,004,0052 ,1475,338,10,2,43,9,202,13,1,0,7
23,Monteros,004,0053 ,1476,237,1,2,22,9,148,8,2,0,5
23,Monteros,004,0053 ,1477,236,1,0,8,5,163,9,0,1,8
23,Monteros,004,0054 ,1478,341,13,0,27,6,219,13,3,1,4
23,Monteros,004,0054 ,1479,341,5,0,30,10,214,22,2,0,5
23,Monteros,004,0054 ,1480,341,13,0,16,10,226,15,4,1,7
23,Monteros,004,0054 ,1481,341,12,0,22,6,220,14,2,1,1
23,Monteros,004,0054 ,1482,341,5,0,16,10,235,8,4,2,4
23,Monteros,004,0054 ,1483,341,18,1,37,6,205,7,5,0,10
23,Monteros,004,0054 ,1484,340,16,0,40,6,206,17,7,3,3
23,Monteros,004,0054 ,1485,340,13,0,44,13,188,11,6,2,3
23,Monteros,004,0054 ,1486,340,5,0,49,7,194,14,4,4,1
23,Monteros,004,0054 ,1487,340,13,0,27,11,224,13,4,1,6
23,Monteros,004,0054 ,1488,340,15,1,38,6,192,6,3,1,2
23,Monteros,004,0054 ,1489,340,0,0,22,3,210,14,4,0,9
23,Monteros,004,0055 ,1490,179,0,0,9,2,93,7,1,1,4
23,Monteros,004,0055 ,1491,179,1,1,23,0,100,4,1,1,2
23,Monteros,004,0056 ,1492,319,22,0,23,10,175,14,3,3,6
23,Monteros,004,0056 ,1493,319,20,0,26,7,180,13,2,3,5
23,Monteros,004,0056 ,1494,319,11,1,29,6,197,9,6,1,3
23,Monteros,004,0056A,1495,192,6,0,16,2,101,4,2,1,2
23,Monteros,004,0056A,1496,191,18,0,26,4,78,6,6,1,2
23,Monteros,004,0057 ,1497,314,5,2,28,0,159,21,5,1,1
23,Monteros,004,0057 ,1498,314,2,0,19,2,183,14,4,0,4
23,Monteros,004,0057 ,1499,313,11,1,21,12,184,5,3,3,10
23,Monteros,004,0058 ,1500,350,1,1,28,15,201,14,4,1,7
23,Monteros,004,0058 ,1501,350,6,0,31,5,236,9,2,0,3
23,Monteros,004,0058 ,1502,349,4,0,15,3,222,17,1,0,3
23,Chicligasta,005,0059 ,1503,318,0,0,25,1,194,0,0,0,38
23,Chicligasta,005,0059 ,1504,317,0,0,38,1,180,2,1,0,34
23,Chicligasta,005,0060 ,1505,348,26,2,52,8,152,23,5,4,9
23,Chicligasta,005,0060 ,1506,348,22,4,62,15,163,14,2,6,5
23,Chicligasta,005,0060 ,1507,348,25,10,80,14,132,29,3,1,8
23,Chicligasta,005,0060 ,1508,348,32,1,65,15,119,20,5,3,13
23,Chicligasta,005,0060 ,1509,348,15,1,53,12,150,29,5,5,7
23,Chicligasta,005,0060 ,1510,348,10,4,57,14,146,14,4,5,15
23,Chicligasta,005,0060 ,1511,348,22,1,72,15,123,24,6,6,7
23,Chicligasta,005,0060 ,1512,348,20,4,70,14,162,28,5,4,6
23,Chicligasta,005,0060 ,1513,348,16,2,69,9,149,20,4,6,5
23,Chicligasta,005,0060 ,1514,348,0,0,66,4,154,26,3,4,6
23,Chicligasta,005,0060 ,1515,348,31,3,71,12,103,24,11,3,10
23,Chicligasta,005,0060 ,1516,348,19,5,56,14,140,22,3,4,6
23,Chicligasta,005,0060 ,1517,348,12,0,78,16,146,23,2,4,3
23,Chicligasta,005,0060 ,1518,348,25,1,67,14,156,23,3,1,3
23,Chicligasta,005,0060 ,1519,348,27,2,78,7,127,25,5,3,12
23,Chicligasta,005,0060 ,1520,348,28,1,68,11,135,32,6,0,5
23,Chicligasta,005,0060 ,1521,348,31,2,65,8,139,20,2,3,7
23,Chicligasta,005,0060 ,1522,348,13,3,74,11,135,28,8,1,11
23,Chicligasta,005,0060 ,1523,348,15,0,66,8,148,28,6,1,5
23,Chicligasta,005,0060 ,1524,348,26,2,72,10,156,24,1,1,11
23,Chicligasta,005,0060 ,1525,348,23,6,66,9,138,28,6,2,11
23,Chicligasta,005,0060 ,1526,348,21,6,81,14,135,19,2,1,7
23,Chicligasta,005,0060 ,1527,348,11,2,54,11,154,25,4,5,7
23,Chicligasta,005,0060 ,1528,348,34,4,68,9,144,15,4,3,8
23,Chicligasta,005,0060 ,1529,348,28,1,58,13,132,31,6,1,8
23,Chicligasta,005,0060 ,1530,348,27,0,53,14,150,21,9,8,11
23,Chicligasta,005,0060 ,1531,348,13,1,103,6,118,27,5,1,9
23,Chicligasta,005,0060 ,1532,348,20,2,62,17,151,25,7,1,10
23,Chicligasta,005,0060 ,1533,348,0,1,59,11,139,28,4,2,5
23,Chicligasta,005,0060 ,1534,348,17,1,58,11,154,28,5,3,10
23,Chicligasta,005,0060 ,1535,348,32,1,92,9,99,29,7,1,7
23,Chicligasta,005,0060 ,1536,348,18,0,53,12,168,22,7,2,9
23,Chicligasta,005,0060 ,1537,348,11,1,61,7,157,22,3,1,17
23,Chicligasta,005,0060 ,1538,348,22,6,58,13,157,32,4,3,8
23,Chicligasta,005,0060 ,1539,348,16,3,77,9,145,15,4,3,9
23,Chicligasta,005,0060 ,1540,348,2,0,67,8,117,27,9,0,8
23,Chicligasta,005,0060 ,1541,348,0,3,53,15,163,22,9,2,5
23,Chicligasta,005,0060 ,1542,348,44,0,59,4,127,27,4,5,8
23,Chicligasta,005,0060 ,1543,348,13,2,51,18,154,20,5,2,18
23,Chicligasta,005,0060 ,1544,348,0,0,57,8,157,21,3,3,5
23,Chicligasta,005,0060 ,1545,348,27,0,61,12,149,25,6,5,5
23,Chicligasta,005,0060 ,1546,348,23,5,67,8,126,30,5,6,12
23,Chicligasta,005,0060 ,1547,348,20,0,56,9,141,29,7,4,8
23,Chicligasta,005,0060 ,1548,347,20,1,63,15,134,35,4,2,9
