codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0060,0071,0189,0190,0501,0502,0506,0507
06,Mayor L. J. Fontana,011,0076 ,1373,290,0,0,0,1,0,0,0,0,0,0
06,Mayor L. J. Fontana,011,0076 ,1374,290,0,0,0,0,0,1,0,4,0,128
06,Mayor L. J. Fontana,011,0076 ,1375,289,0,0,1,0,3,0,128,6,20,17
06,Mayor L. J. Fontana,011,0077 ,1376,349,37,0,0,0,5,2,153,33,6,29
06,Mayor L. J. Fontana,011,0077 ,1377,349,45,0,4,0,9,4,140,0,0,0
06,Mayor L. J. Fontana,011,0077 ,1378,349,25,0,2,3,8,1,160,41,2,21
06,Mayor L. J. Fontana,011,0077 ,1379,349,63,0,0,2,14,2,131,37,5,0
06,Mayor L. J. Fontana,011,0077 ,1380,349,34,1,1,3,10,1,134,50,3,25
06,Mayor L. J. Fontana,011,0077 ,1381,349,46,0,0,0,11,1,131,41,2,0
06,Mayor L. J. Fontana,011,0077 ,1382,349,22,0,3,1,14,0,137,38,5,38
06,Mayor L. J. Fontana,011,0077 ,1383,349,34,0,3,2,17,1,126,40,4,17
06,Mayor L. J. Fontana,011,0077 ,1384,349,27,0,4,3,12,0,116,58,6,37
06,Mayor L. J. Fontana,011,0077 ,1385,349,42,0,2,0,7,0,133,41,0,17
06,Mayor L. J. Fontana,011,0077 ,1386,349,70,0,1,0,0,3,0,3,0,51
06,Mayor L. J. Fontana,011,0077 ,1387,349,37,0,0,1,13,2,137,50,1,23
06,Mayor L. J. Fontana,011,0077 ,1388,349,36,0,1,0,13,8,138,48,4,14
06,Mayor L. J. Fontana,011,0077 ,1389,349,47,0,1,1,5,0,122,50,7,21
06,Mayor L. J. Fontana,011,0077 ,1390,349,31,0,0,5,11,2,145,36,5,22
06,Mayor L. J. Fontana,011,0077 ,1391,349,44,0,1,2,9,2,112,41,9,29
06,Mayor L. J. Fontana,011,0077 ,1392,349,27,0,6,3,11,3,124,45,3,26
06,Mayor L. J. Fontana,011,0077 ,1393,349,45,0,2,2,13,1,140,40,1,26
06,Mayor L. J. Fontana,011,0078 ,1394,350,0,0,0,0,17,3,145,47,6,19
06,Mayor L. J. Fontana,011,0078 ,1395,350,18,3,3,0,10,3,132,45,2,28
06,Mayor L. J. Fontana,011,0078 ,1396,350,19,0,0,5,10,0,0,0,0,0
06,Mayor L. J. Fontana,011,0078 ,1397,350,2,4,0,0,21,1,0,0,2,0
06,Mayor L. J. Fontana,011,0078 ,1398,350,72,8,4,0,7,1,111,0,4,0
06,Mayor L. J. Fontana,011,0078 ,1399,350,25,0,3,2,14,1,106,84,3,27
06,Mayor L. J. Fontana,011,0078 ,1400,350,0,0,2,0,21,4,64,104,7,40
06,Mayor L. J. Fontana,011,0078 ,1401,350,32,0,2,2,7,1,137,53,11,14
06,Mayor L. J. Fontana,011,0078 ,1402,350,10,0,5,5,12,1,107,60,6,49
06,Mayor L. J. Fontana,011,0078 ,1403,350,81,0,0,0,0,2,105,57,1,0
06,Mayor L. J. Fontana,011,0078 ,1404,350,25,0,0,2,12,4,107,69,6,43
06,Mayor L. J. Fontana,011,0078 ,1405,350,25,2,2,1,8,2,103,71,2,26
06,Mayor L. J. Fontana,011,0078 ,1406,350,24,3,1,2,16,3,114,58,10,27
06,Mayor L. J. Fontana,011,0078 ,1407,350,24,0,0,2,22,0,93,75,5,33
06,Mayor L. J. Fontana,011,0078 ,1408,350,31,0,4,0,6,0,102,59,1,43
06,Mayor L. J. Fontana,011,0078 ,1409,350,16,1,2,3,14,3,106,62,6,30
06,Mayor L. J. Fontana,011,0078 ,1410,350,28,0,2,0,7,1,101,66,6,36
06,Mayor L. J. Fontana,011,0078 ,1411,350,68,0,2,3,14,1,131,0,13,27
06,Mayor L. J. Fontana,011,0078 ,1412,349,0,0,1,0,19,4,88,83,6,34
06,Mayor L. J. Fontana,011,0078 ,1413,349,43,0,6,0,9,2,112,74,5,26
06,Mayor L. J. Fontana,011,0078 ,1414,349,0,0,3,5,16,0,0,102,3,39
06,Mayor L. J. Fontana,011,0078 ,1415,349,5,0,0,0,17,3,69,90,5,28
06,Mayor L. J. Fontana,011,0078 ,1416,349,33,0,1,3,14,1,112,53,7,29
06,Mayor L. J. Fontana,011,0078 ,1417,349,15,4,1,0,12,0,146,55,3,25
06,Mayor L. J. Fontana,011,0078 ,1418,349,40,0,8,1,11,0,118,45,5,26
06,Mayor L. J. Fontana,011,0078 ,1419,349,2,3,2,2,9,2,113,86,5,14
06,Mayor L. J. Fontana,011,0078 ,1420,349,16,0,3,0,19,2,97,64,3,31
06,Mayor L. J. Fontana,011,0078 ,1421,349,29,0,3,2,18,4,121,45,7,30
06,Mayor L. J. Fontana,011,0078 ,1422,349,27,0,3,4,12,4,110,86,3,16
06,Mayor L. J. Fontana,011,0078 ,1423,349,0,0,0,0,0,0,0,0,0,0
06,Mayor L. J. Fontana,011,0078 ,1424,349,30,0,1,4,8,1,106,66,0,31
06,Mayor L. J. Fontana,011,0078 ,1425,349,20,0,2,0,2,1,87,79,9,24
06,Mayor L. J. Fontana,011,0078 ,1426,349,34,4,3,1,17,1,107,61,4,35
06,Mayor L. J. Fontana,011,0078 ,1427,349,15,0,0,6,24,2,117,62,5,26
06,Mayor L. J. Fontana,011,0078 ,1428,349,19,3,1,4,20,0,122,80,3,19
06,Mayor L. J. Fontana,011,0078 ,1429,349,29,0,1,3,6,2,135,48,4,32
06,Mayor L. J. Fontana,011,0078 ,1430,349,69,0,2,2,12,5,119,59,4,0
06,Mayor L. J. Fontana,011,0078 ,1431,348,4,0,3,1,17,0,133,53,6,0
06,Mayor L. J. Fontana,011,0078 ,1432,349,27,1,2,1,5,1,117,66,5,24
06,Mayor L. J. Fontana,011,0078 ,1433,349,20,2,0,2,16,1,108,83,2,29
06,Mayor L. J. Fontana,011,0078 ,1434,349,58,0,3,2,8,0,91,89,5,0
06,Mayor L. J. Fontana,011,0078 ,1435,348,27,0,2,1,15,1,88,86,4,34
06,Mayor L. J. Fontana,011,0078 ,1436,349,29,0,2,10,15,3,134,48,4,27
06,Mayor L. J. Fontana,011,0078 ,1437,349,35,0,1,1,13,2,83,70,8,39
06,Mayor L. J. Fontana,011,0078 ,1438,349,12,0,0,0,18,2,94,91,9,31
06,Mayor L. J. Fontana,011,0079 ,1439,348,19,0,4,0,8,1,165,28,5,18
06,Mayor L. J. Fontana,011,0079 ,1440,348,29,0,2,3,3,3,159,41,4,13
06,Mayor L. J. Fontana,011,0079 ,1441,347,0,0,1,0,15,0,142,46,1,28
06,Mayor L. J. Fontana,011,0079 ,1442,348,34,0,2,1,9,2,153,34,2,26
06,Mayor L. J. Fontana,011,0079 ,1443,348,34,0,0,0,13,1,123,60,2,30
06,Mayor L. J. Fontana,011,0079 ,1444,348,9,1,2,1,13,0,129,48,2,0
06,Mayor L. J. Fontana,011,0079 ,1445,348,119,0,1,2,1,4,132,37,6,36
06,Mayor L. J. Fontana,011,0079 ,1446,348,0,1,2,1,13,2,145,40,10,18
06,Mayor L. J. Fontana,011,0079 ,1447,348,37,0,2,2,10,0,145,43,0,24
06,Mayor L. J. Fontana,011,0079 ,1448,348,44,0,0,2,12,1,150,43,3,2
06,Mayor L. J. Fontana,011,0079 ,1449,348,25,5,3,0,15,1,139,44,10,19
06,Mayor L. J. Fontana,011,0079 ,1450,348,33,0,0,0,8,2,146,39,9,25
06,Mayor L. J. Fontana,011,0079 ,1451,348,20,8,3,1,6,0,119,51,5,27
06,Mayor L. J. Fontana,011,0079 ,1452,348,36,0,1,5,10,0,147,37,4,23
06,Mayor L. J. Fontana,011,0079 ,1453,348,23,2,2,3,1,0,133,38,6,35
06,Mayor L. J. Fontana,011,0079 ,1454,348,26,0,2,0,17,3,153,30,5,24
06,Mayor L. J. Fontana,011,0079 ,1455,347,41,0,0,1,10,1,126,42,0,41
06,Mayor L. J. Fontana,011,0079 ,1456,348,7,0,1,4,13,2,149,31,4,21
06,Mayor L. J. Fontana,011,0079 ,1457,348,39,0,0,0,10,0,145,35,4,25
06,Mayor L. J. Fontana,011,0079 ,1458,348,33,3,0,2,2,2,175,34,4,12
06,Mayor L. J. Fontana,011,0079 ,1459,348,37,0,0,0,15,3,130,42,0,23
06,Mayor L. J. Fontana,011,0079 ,1460,348,0,0,1,1,7,0,147,27,6,26
06,Mayor L. J. Fontana,011,0079 ,1461,348,0,0,0,1,0,1,0,0,0,28
06,Mayor L. J. Fontana,011,0079 ,1462,347,28,2,1,1,15,0,159,35,0,22
06,Mayor L. J. Fontana,011,0079 ,1463,347,24,0,1,3,4,0,139,53,7,27
06,Mayor L. J. Fontana,011,0079 ,1464,347,0,0,0,0,0,0,0,32,0,0
06,Mayor L. J. Fontana,011,0079 ,1465,347,39,0,5,1,8,3,146,36,4,23
06,Mayor L. J. Fontana,011,0079 ,1466,347,3,8,3,0,8,1,153,35,7,25
06,Mayor L. J. Fontana,011,0079 ,1467,347,4,3,2,2,0,4,159,37,0,30
06,Mayor L. J. Fontana,011,0079 ,1468,347,0,0,0,0,9,1,0,0,0,0
06,Mayor L. J. Fontana,011,0079 ,1469,347,3,2,2,3,7,1,155,36,6,19
06,Mayor L. J. Fontana,011,0079 ,1470,347,20,3,0,6,11,1,0,35,4,34
06,Mayor L. J. Fontana,011,0079 ,1471,347,23,0,3,3,1,2,109,61,6,44
06,Mayor L. J. Fontana,011,0079 ,1472,347,58,0,1,0,10,1,148,0,38,0
06,Mayor L. J. Fontana,011,0079 ,1473,347,32,0,0,0,8,2,155,51,7,17
06,Mayor L. J. Fontana,011,0079 ,1474,347,29,0,1,3,10,1,126,55,2,39
06,Mayor L. J. Fontana,011,0080 ,1475,338,14,0,1,1,6,0,144,73,3,15
06,Mayor L. J. Fontana,011,0080 ,1476,338,0,0,2,1,0,1,151,65,1,12
06,Mayor L. J. Fontana,011,0080 ,1477,338,11,0,0,0,11,0,106,98,1,15
06,Mayor L. J. Fontana,011,0080 ,1478,337,11,0,0,2,9,1,116,116,2,18
06,Mayor L. J. Fontana,011,0080 ,1479,337,3,2,1,1,8,1,180,48,0,0
06,Mayor L. J. Fontana,011,0080 ,1480,337,22,0,2,0,0,1,171,46,2,0
06,Mayor L. J. Fontana,011,0080 ,1481,337,0,0,2,0,6,0,128,97,2,15
06,Mayor L. J. Fontana,011,0080 ,1482,337,13,0,1,3,7,0,124,86,0,20
06,Mayor L. J. Fontana,011,0080 ,1483,337,85,0,1,0,10,1,149,0,3,9
06,Mayor L. J. Fontana,011,0080 ,1484,337,8,0,1,0,14,0,135,90,2,5
06,Mayor L. J. Fontana,011,0080 ,1485,337,14,0,0,0,4,0,127,107,1,7
06,Mayor L. J. Fontana,011,0080 ,1486,337,4,0,1,0,13,0,77,158,2,15
06,Mayor L. J. Fontana,011,0080 ,1487,337,14,0,1,1,22,0,110,107,2,17
06,Mayor L. J. Fontana,011,0080 ,1488,337,0,0,0,0,0,0,0,0,0,0
06,Mayor L. J. Fontana,011,0080 ,1489,337,13,0,2,1,3,0,144,77,1,14
06,Mayor L. J. Fontana,011,0080 ,1490,337,13,0,0,1,8,1,150,81,1,0
06,Mayor L. J. Fontana,011,0080 ,1491,337,8,0,2,0,7,0,113,98,2,6
06,Mayor L. J. Fontana,011,0080 ,1492,337,6,0,0,3,10,0,143,53,4,6
06,Mayor L. J. Fontana,011,0080 ,1493,337,3,0,0,1,12,0,134,85,3,7
06,Mayor L. J. Fontana,011,0080 ,1494,337,10,0,1,1,5,1,152,60,1,11
06,Mayor L. J. Fontana,011,0080 ,1495,337,24,0,1,0,10,0,106,87,6,15
06,Mayor L. J. Fontana,011,0080 ,1496,337,15,0,0,2,5,0,136,99,0,5
06,Mayor L. J. Fontana,011,0080 ,1497,337,24,0,0,0,6,0,97,121,4,16
06,Mayor L. J. Fontana,011,0080 ,1498,337,10,0,1,2,20,0,94,115,1,11
06,Mayor L. J. Fontana,011,0080 ,1499,337,14,0,0,1,6,0,147,71,2,7
06,Mayor L. J. Fontana,011,0080 ,1500,337,8,0,2,1,9,0,74,157,2,22
06,Mayor L. J. Fontana,011,0081 ,1501,127,8,0,0,0,1,0,26,19,1,6
06,Mayor L. J. Fontana,011,0082 ,1502,290,43,0,0,3,10,3,97,31,0,0
06,Mayor L. J. Fontana,011,0082 ,1503,290,0,0,0,0,6,2,73,41,0,19
06,Mayor L. J. Fontana,011,0082 ,1504,289,7,0,2,3,5,3,64,57,0,11
06,O'higgins,012,0083 ,1505,181,10,0,0,0,0,0,54,14,0,7
06,O'higgins,012,0083 ,1506,180,10,0,0,0,2,1,38,21,3,5
06,O'higgins,012,0084 ,1507,349,10,1,0,1,11,0,183,40,2,11
06,O'higgins,012,0084 ,1508,349,0,0,0,3,8,0,171,54,7,7
06,O'higgins,012,0084 ,1509,349,19,1,0,0,3,0,167,59,0,0
06,O'higgins,012,0084 ,1510,349,17,0,1,0,11,1,0,65,3,22
06,O'higgins,012,0084 ,1511,349,4,6,1,0,12,2,170,47,4,17
06,O'higgins,012,0084 ,1512,349,15,1,0,1,6,0,134,61,1,32
06,O'higgins,012,0084 ,1513,349,9,1,0,2,7,1,166,47,3,21
06,O'higgins,012,0084 ,1514,349,2,0,0,0,9,1,146,51,4,14
06,O'higgins,012,0084 ,1515,349,0,0,1,1,7,1,155,67,2,8
06,O'higgins,012,0084 ,1516,349,0,0,1,2,7,0,141,65,10,19
06,O'higgins,012,0084 ,1517,349,30,0,1,0,9,0,109,112,4,0
06,O'higgins,012,0084 ,1518,349,14,0,0,0,2,0,0,0,0,0
06,O'higgins,012,0084 ,1519,348,43,2,1,0,8,0,159,24,2,10
06,O'higgins,012,0084 ,1520,348,3,0,1,0,5,0,149,58,2,11
06,O'higgins,012,0084 ,1521,348,11,1,0,1,16,1,137,75,3,15
06,O'higgins,012,0084 ,1522,347,14,0,2,0,5,0,163,44,2,7
06,O'higgins,012,0084 ,1523,348,3,0,0,0,10,0,113,90,0,0
06,O'higgins,012,0084 ,1524,348,6,6,0,1,7,1,136,63,4,12
06,O'higgins,012,0084 ,1525,348,15,0,0,0,5,1,170,51,0,14
06,O'higgins,012,0084 ,1526,348,6,5,0,0,0,0,0,0,0,37
06,O'higgins,012,0084 ,1527,348,36,0,0,0,5,0,138,84,2,0
06,O'higgins,012,0084 ,1528,348,16,0,0,0,8,1,139,61,1,9
06,O'higgins,012,0084 ,1529,348,1,1,1,0,10,0,151,80,0,0
06,O'higgins,012,0085 ,1530,331,5,0,0,1,1,0,213,19,1,14
06,O'higgins,012,0085 ,1531,331,0,0,0,0,1,1,0,1,1,0
06,O'higgins,012,0085 ,1532,331,8,0,0,0,0,0,0,0,0,0
06,O'higgins,012,0085 ,1533,331,12,0,0,0,1,0,160,46,3,9
06,O'higgins,012,0085 ,1534,331,6,0,1,0,2,0,177,29,0,14
06,O'higgins,012,0085 ,1535,331,1,0,0,0,1,1,193,41,0,10
06,O'higgins,012,0085 ,1536,331,4,0,0,0,0,0,165,0,0,8
06,O'higgins,012,0085 ,1537,331,23,0,0,0,3,0,169,46,0,0
06,O'higgins,012,0085 ,1538,331,18,0,0,0,1,1,193,26,0,2
06,O'higgins,012,0085 ,1539,331,19,0,0,1,2,1,162,41,0,18
06,O'higgins,012,0085 ,1540,330,7,0,2,0,2,0,190,23,0,6
06,O'higgins,012,0085 ,1541,330,45,0,0,0,5,0,138,59,0,15
06,O'higgins,012,0085 ,1542,330,6,0,0,1,3,0,155,58,2,12
06,O'higgins,012,0086 ,1543,336,8,0,0,0,3,2,175,21,0,9
06,O'higgins,012,0086 ,1544,335,17,0,1,0,2,0,185,23,0,0
06,O'higgins,012,0086 ,1545,336,1,0,2,1,5,1,177,17,0,10
06,O'higgins,012,0086 ,1546,336,0,0,0,0,0,0,208,0,0,5
06,O'higgins,012,0086 ,1547,336,8,2,2,1,3,0,171,23,2,13
06,O'higgins,012,0086 ,1548,335,0,0,0,0,0,0,147,46,0,0
06,O'higgins,012,0086 ,1549,336,17,0,1,0,0,0,171,32,5,7
06,O'higgins,012,0086 ,1550,335,3,0,0,0,3,1,147,40,1,13
06,O'higgins,012,0086 ,1551,336,16,1,0,0,4,0,168,19,0,12
06,O'higgins,012,0086 ,1552,335,19,0,2,2,7,0,171,35,3,0
06,O'higgins,012,0086 ,1553,335,0,0,1,0,0,1,148,28,2,8
06,O'higgins,012,0086 ,1554,335,16,1,1,3,6,2,146,38,2,11
06,Comandante Fernández,013,0087 ,1555,296,8,0,0,1,6,0,67,33,1,1
06,Comandante Fernández,013,0087 ,1556,296,11,0,2,1,0,3,38,36,2,21
06,Comandante Fernández,013,0087 ,1557,296,12,0,0,1,2,0,37,44,6,14
06,Comandante Fernández,013,0087 ,1558,296,0,0,0,0,0,0,63,14,0,3
06,Comandante Fernández,013,0087 ,1559,295,13,0,0,2,2,0,52,35,1,9
06,Comandante Fernández,013,0087 ,1560,295,7,0,0,2,8,0,31,41,2,10
06,Comandante Fernández,013,0088 ,1561,350,22,6,8,2,3,1,103,44,3,17
06,Comandante Fernández,013,0088 ,1562,350,37,0,0,4,8,2,109,27,6,0
06,Comandante Fernández,013,0088 ,1563,350,9,0,1,3,2,1,122,67,7,10
06,Comandante Fernández,013,0088 ,1564,350,20,1,2,3,6,1,103,46,3,25
06,Comandante Fernández,013,0088 ,1565,350,36,4,0,0,0,2,99,53,11,10
06,Comandante Fernández,013,0088 ,1566,350,28,0,3,2,0,0,124,34,0,28
06,Comandante Fernández,013,0088 ,1567,350,15,0,4,4,13,0,109,51,8,15
06,Comandante Fernández,013,0088 ,1568,350,0,0,2,5,7,2,100,45,3,21
06,Comandante Fernández,013,0088 ,1569,350,27,4,1,5,17,1,61,79,2,27
06,Comandante Fernández,013,0088 ,1570,350,0,0,2,1,9,0,104,58,5,21
06,Comandante Fernández,013,0088 ,1571,350,35,6,0,2,7,1,99,46,2,21
06,Comandante Fernández,013,0088 ,1572,350,6,4,1,2,7,0,88,49,10,8
06,Comandante Fernández,013,0088 ,1573,350,69,6,2,3,5,0,87,18,7,16
06,Comandante Fernández,013,0088 ,1574,350,15,5,0,2,15,0,96,68,2,23
06,Comandante Fernández,013,0088 ,1575,350,17,0,1,3,9,0,93,74,6,12
06,Comandante Fernández,013,0088 ,1576,350,20,0,3,4,10,1,90,50,4,22
06,Comandante Fernández,013,0088 ,1577,349,25,0,3,3,7,2,79,77,2,17
06,Comandante Fernández,013,0088 ,1578,349,6,15,2,1,7,0,75,83,4,25
06,Comandante Fernández,013,0088 ,1579,350,21,0,0,6,7,1,108,54,13,17
06,Comandante Fernández,013,0088 ,1580,350,17,0,1,1,0,7,89,43,2,14
06,Comandante Fernández,013,0088 ,1581,350,19,0,2,3,9,0,85,52,10,21
06,Comandante Fernández,013,0088 ,1582,350,17,0,1,2,6,2,103,73,6,30
06,Comandante Fernández,013,0088 ,1583,350,16,0,5,2,9,0,114,53,2,22
06,Comandante Fernández,013,0088 ,1584,350,21,0,0,3,14,0,101,62,1,12
06,Comandante Fernández,013,0088 ,1585,350,9,1,2,2,13,2,97,48,5,22
06,Comandante Fernández,013,0088 ,1586,350,1,4,0,0,6,0,0,15,56,100
06,Comandante Fernández,013,0088 ,1587,349,10,9,2,4,6,1,84,42,4,27
06,Comandante Fernández,013,0088 ,1588,350,1,0,3,3,11,0,93,60,0,19
06,Comandante Fernández,013,0088 ,1589,350,0,0,2,0,10,0,102,68,5,18
06,Comandante Fernández,013,0088 ,1590,350,0,0,4,4,9,0,87,66,8,34
06,Comandante Fernández,013,0088 ,1591,350,18,4,1,3,12,1,51,122,7,27
06,Comandante Fernández,013,0088 ,1592,350,19,1,2,0,11,0,87,70,5,20
06,Comandante Fernández,013,0088 ,1593,350,19,3,1,3,9,0,97,73,7,20
06,Comandante Fernández,013,0088 ,1594,350,3,2,1,1,6,1,91,54,3,0
06,Comandante Fernández,013,0088 ,1595,350,14,0,2,4,3,1,113,51,1,37
06,Comandante Fernández,013,0088 ,1596,350,20,1,4,2,0,1,98,86,2,18
06,Comandante Fernández,013,0088 ,1597,350,7,1,5,3,12,0,92,60,8,21
06,Comandante Fernández,013,0088 ,1598,350,1,6,2,0,5,1,103,41,3,18
06,Comandante Fernández,013,0088 ,1599,350,17,0,3,2,13,0,91,69,6,0
06,Comandante Fernández,013,0088 ,1600,349,1,0,4,3,7,2,96,56,4,22
06,Comandante Fernández,013,0088 ,1601,350,24,0,2,1,12,2,82,91,7,17
06,Comandante Fernández,013,0088 ,1602,350,21,2,2,0,7,2,91,48,4,37
06,Comandante Fernández,013,0088 ,1603,350,16,0,2,7,6,0,95,75,8,10
06,Comandante Fernández,013,0088 ,1604,350,1,0,2,4,5,118,10,2,0,68
06,Comandante Fernández,013,0088 ,1605,350,142,0,5,1,4,0,0,58,7,15
06,Comandante Fernández,013,0088 ,1606,350,22,0,1,1,8,2,81,86,5,26
06,Comandante Fernández,013,0088 ,1607,350,0,0,2,1,3,0,80,73,3,26
06,Comandante Fernández,013,0088 ,1608,350,28,0,1,1,7,2,99,53,4,27
06,Comandante Fernández,013,0088 ,1609,350,21,0,0,3,10,3,100,65,4,16
06,Comandante Fernández,013,0088 ,1610,350,22,1,2,3,5,3,101,51,2,24
06,Comandante Fernández,013,0088 ,1611,350,17,3,5,2,2,1,128,44,10,10
06,Comandante Fernández,013,0088 ,1612,350,33,1,0,3,14,4,71,71,0,15
06,Comandante Fernández,013,0088 ,1613,350,20,3,1,1,4,2,120,61,8,23
06,Comandante Fernández,013,0088 ,1614,350,24,5,1,2,5,1,93,43,1,0
06,Comandante Fernández,013,0088 ,1615,350,21,3,5,0,12,1,97,64,4,20
06,Comandante Fernández,013,0088 ,1616,348,10,3,7,0,12,0,99,67,2,25
06,Comandante Fernández,013,0088 ,1617,349,19,3,2,2,15,0,84,89,2,27
06,Comandante Fernández,013,0088 ,1618,349,45,1,2,3,4,0,97,39,2,20
06,Comandante Fernández,013,0088 ,1619,349,21,2,2,1,4,0,101,55,6,19
06,Comandante Fernández,013,0088 ,1620,349,25,2,3,1,7,1,85,65,1,23
06,Comandante Fernández,013,0088 ,1621,349,22,1,0,0,0,0,0,0,0,0
06,Comandante Fernández,013,0088 ,1622,349,18,1,0,4,11,0,83,81,5,26
06,Comandante Fernández,013,0089 ,1623,350,34,8,2,0,6,0,83,72,4,19
06,Comandante Fernández,013,0089 ,1624,350,28,2,8,0,5,1,101,67,5,36
06,Comandante Fernández,013,0089 ,1625,350,21,0,0,4,7,1,98,67,3,24
06,Comandante Fernández,013,0089 ,1626,350,4,0,3,1,8,0,123,52,4,0
06,Comandante Fernández,013,0089 ,1627,350,0,0,0,0,0,0,114,0,0,0
06,Comandante Fernández,013,0089 ,1628,350,19,3,2,3,13,0,99,75,4,25
06,Comandante Fernández,013,0089 ,1629,350,119,7,2,0,0,0,109,0,0,0
06,Comandante Fernández,013,0089 ,1630,350,13,0,0,0,5,0,117,68,5,24
06,Comandante Fernández,013,0089 ,1631,350,13,0,0,0,5,0,117,68,5,24
06,Comandante Fernández,013,0089 ,1632,350,4,3,2,4,0,1,102,22,0,29
06,Comandante Fernández,013,0089 ,1633,350,19,0,4,1,4,0,148,38,0,12
06,Comandante Fernández,013,0089 ,1634,350,0,0,1,1,5,0,114,57,3,24
06,Comandante Fernández,013,0089 ,1635,350,16,1,4,4,5,1,104,53,2,25
06,Comandante Fernández,013,0089 ,1636,350,30,4,3,1,4,2,119,48,0,20
06,Comandante Fernández,013,0089 ,1637,350,14,0,1,3,7,0,127,53,1,17
06,Comandante Fernández,013,0089 ,1638,350,14,0,27,1,6,1,121,62,2,20
06,Comandante Fernández,013,0089 ,1639,350,3,6,1,1,18,4,115,52,2,15
06,Comandante Fernández,013,0089 ,1640,350,23,0,48,21,11,2,113,0,7,21
06,Comandante Fernández,013,0089 ,1641,350,98,0,3,2,9,1,101,0,4,19
06,Comandante Fernández,013,0089 ,1642,350,43,1,1,3,14,1,81,75,1,0
06,Comandante Fernández,013,0089 ,1643,350,26,0,0,2,10,2,111,71,4,20
06,Comandante Fernández,013,0089 ,1644,350,49,0,2,0,0,0,104,61,0,12
06,Comandante Fernández,013,0089 ,1645,350,31,1,3,3,14,1,98,70,7,0
06,Comandante Fernández,013,0089 ,1646,350,22,2,2,2,11,2,122,47,2,31
06,Comandante Fernández,013,0089 ,1647,350,0,3,2,4,7,6,140,50,10,13
06,Comandante Fernández,013,0089 ,1648,350,17,4,1,4,11,0,111,40,5,27
06,Comandante Fernández,013,0089 ,1649,350,33,3,1,0,13,1,95,54,3,26
06,Comandante Fernández,013,0089 ,1650,350,30,3,4,8,10,3,98,65,5,30
06,Comandante Fernández,013,0089 ,1651,350,25,0,0,0,0,0,109,55,6,25
06,Comandante Fernández,013,0089 ,1652,350,18,0,5,0,16,0,91,88,0,26
06,Comandante Fernández,013,0089 ,1653,350,51,0,0,0,0,0,120,60,0,0
06,Comandante Fernández,013,0089 ,1654,350,18,2,4,3,5,3,109,70,4,22
06,Comandante Fernández,013,0089 ,1655,350,21,0,3,3,5,0,134,51,51,21
06,Comandante Fernández,013,0089 ,1656,350,12,3,3,1,7,0,105,64,4,26
06,Comandante Fernández,013,0089 ,1657,350,25,2,1,3,8,0,103,60,10,14
06,Comandante Fernández,013,0089 ,1658,350,0,3,3,5,8,0,91,83,2,16
06,Comandante Fernández,013,0089 ,1659,350,3,2,2,2,5,0,122,53,0,14
06,Comandante Fernández,013,0089 ,1660,350,32,0,3,3,10,0,114,48,1,10
06,Comandante Fernández,013,0089 ,1661,350,24,7,2,2,10,2,106,49,6,19
06,Comandante Fernández,013,0089 ,1662,350,27,0,2,0,16,0,96,64,1,18
06,Comandante Fernández,013,0089 ,1663,350,20,0,3,2,9,1,115,55,5,13
06,Comandante Fernández,013,0089 ,1664,350,23,5,2,1,10,1,112,51,4,15
06,Comandante Fernández,013,0089 ,1665,350,20,2,1,4,6,1,109,48,1,36
06,Comandante Fernández,013,0089 ,1666,350,30,9,2,3,9,2,91,50,7,20
06,Comandante Fernández,013,0089 ,1667,350,8,0,2,3,10,1,91,60,3,19
06,Comandante Fernández,013,0089 ,1668,349,17,0,0,1,14,2,81,70,4,26
06,Comandante Fernández,013,0089 ,1669,349,35,0,2,3,2,0,115,41,8,16
06,Comandante Fernández,013,0089 ,1670,349,28,3,6,5,4,0,111,45,1,24
06,Comandante Fernández,013,0089 ,1671,349,20,4,3,0,13,0,93,68,3,20
06,Comandante Fernández,013,0089 ,1672,349,23,0,2,0,10,0,120,43,0,0
06,Comandante Fernández,013,0089 ,1673,349,6,4,6,0,6,0,108,46,2,20
06,Comandante Fernández,013,0089 ,1674,349,0,0,3,3,16,0,91,57,3,16
06,Comandante Fernández,013,0089 ,1675,349,34,0,0,0,10,92,20,5,0,52
06,Comandante Fernández,013,0089 ,1676,348,0,0,3,0,0,0,124,44,4,18
06,Comandante Fernández,013,0089 ,1677,349,25,5,0,0,9,15,105,66,5,18
06,Comandante Fernández,013,0089 ,1678,349,35,0,5,2,11,1,89,67,3,20
06,Comandante Fernández,013,0089 ,1679,349,0,0,0,5,24,4,120,59,4,0
06,Comandante Fernández,013,0089 ,1680,349,16,0,1,0,4,3,119,61,3,14
06,Comandante Fernández,013,0089 ,1681,349,25,2,0,1,3,1,115,72,0,12
06,Comandante Fernández,013,0089 ,1682,349,16,4,1,1,10,0,96,42,3,34
06,Comandante Fernández,013,0089 ,1683,349,13,4,2,2,12,0,102,19,2,71
06,Comandante Fernández,013,0090 ,1684,314,21,0,2,2,6,2,53,117,3,22
06,Comandante Fernández,013,0090 ,1685,313,11,0,0,2,9,1,58,99,2,24
06,Comandante Fernández,013,0090 ,1686,313,15,0,1,2,6,1,62,128,3,15
06,Comandante Fernández,013,0090 ,1687,313,19,1,0,0,2,2,39,121,1,16
