codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0131,0132,0135,0137,0151
15,Loncopué,008,0031 ,1185,349,29,10,67,39,7,59,12,79
15,Loncopué,008,0031 ,1186,351,39,17,56,41,2,53,16,77
15,Loncopué,008,0031 ,1187,350,44,5,60,45,5,49,13,75
15,Loncopué,008,0031 ,1188,349,37,10,59,39,3,37,25,82
15,Loncopué,008,0031 ,1189,349,41,17,48,52,8,42,14,84
15,Loncopué,008,0031 ,1190,349,91,2,44,63,4,34,11,100
15,Loncopué,008,0031 ,1191,350,50,2,58,48,5,46,10,0
15,Loncopué,008,0031 ,1192,349,43,8,52,43,3,43,22,76
15,Loncopué,008,0031 ,1193,349,23,12,60,36,4,45,15,90
15,Loncopué,008,0031 ,1194,349,38,3,59,56,10,62,12,52
15,Loncopué,008,0031 ,1195,349,27,36,61,45,6,32,13,86
15,Loncopué,008,0031A,1196,52,0,0,4,2,1,3,0,29
15,Loncopué,008,0031B,1197,61,4,2,8,9,4,4,6,9
15,Loncopué,008,0032 ,1198,177,43,0,17,38,0,3,10,28
15,Loncopué,008,0032A,1199,24,3,0,1,3,0,3,1,5
15,Picunches,009,0033 ,1200,59,5,0,8,17,0,1,0,16
15,Picunches,009,0034 ,1201,326,23,6,47,54,4,77,4,43
15,Picunches,009,0034 ,1202,328,20,6,56,66,1,52,7,38
15,Picunches,009,0034 ,1203,326,22,6,61,57,2,51,7,47
15,Picunches,009,0034 ,1204,326,17,8,48,55,4,78,7,45
15,Picunches,009,0034 ,1205,326,26,7,49,63,4,63,9,42
15,Picunches,009,0034 ,1206,326,39,0,58,58,7,46,8,42
15,Picunches,009,0034 ,1207,328,42,3,58,57,5,43,4,36
15,Picunches,009,0034 ,1208,326,27,6,55,66,3,51,5,38
15,Picunches,009,0034 ,1209,327,3,5,59,52,2,58,8,33
15,Picunches,009,0034 ,1210,326,32,4,64,68,4,51,9,52
15,Picunches,009,0034 ,1211,326,51,0,60,54,3,48,5,45
15,Picunches,009,0034 ,1212,325,41,3,62,49,3,56,9,37
15,Picunches,009,0034 ,1213,325,100,5,56,51,3,60,5,52
15,Picunches,009,0034A,1214,209,31,2,23,40,3,33,1,44
15,Picunches,009,0034A,1215,209,31,3,24,33,1,46,1,32
15,Picunches,009,0035 ,1216,280,17,0,12,115,1,12,3,75
15,Picunches,009,0035 ,1217,279,19,2,12,132,1,7,1,72
15,Picunches,009,0035 ,1218,279,25,2,8,107,1,15,2,81
15,Picunches,009,0035A,1219,114,1,0,6,13,0,4,0,78
15,Picunches,009,0035B,1220,31,1,0,1,6,0,1,0,9
15,Picunches,009,0036 ,1221,29,5,0,2,2,0,5,2,7
15,Picunches,009,0038 ,1222,106,16,0,11,32,1,4,1,16
15,Aluminé,010,0039 ,1223,120,14,4,10,16,0,19,2,30
15,Aluminé,010,0040 ,1224,327,36,5,53,57,9,55,8,43
15,Aluminé,010,0040 ,1225,328,22,5,57,63,5,45,7,57
15,Aluminé,010,0040 ,1226,325,26,6,51,61,6,50,21,40
15,Aluminé,010,0040 ,1227,326,26,6,49,42,8,51,19,43
15,Aluminé,010,0040 ,1228,326,32,6,35,76,17,45,21,36
15,Aluminé,010,0040 ,1229,326,44,4,53,65,9,33,13,60
15,Aluminé,010,0040 ,1230,325,37,7,57,56,8,46,13,40
15,Aluminé,010,0040 ,1231,326,31,7,40,65,11,46,10,39
15,Aluminé,010,0040 ,1232,326,45,10,57,58,3,44,9,46
15,Aluminé,010,0040 ,1233,324,27,6,34,59,9,50,11,62
15,Aluminé,010,0040 ,1234,327,32,12,49,58,8,55,8,29
15,Aluminé,010,0040 ,1235,325,19,7,51,65,6,54,11,45
15,Aluminé,010,0040A,1236,232,27,3,27,39,2,22,5,67
15,Aluminé,010,0041 ,1237,53,0,0,7,9,1,2,0,25
15,Aluminé,010,0042 ,1238,47,6,0,15,7,0,3,2,13
15,Aluminé,010,0042A,1239,80,0,0,0,0,0,0,0,0
15,Aluminé,010,0042B,1240,341,47,3,19,49,1,6,4,178
15,Aluminé,010,0042B,1241,341,48,0,10,60,2,8,4,164
15,Aluminé,010,0066 ,1242,347,17,8,38,36,11,75,9,69
15,Aluminé,010,0066 ,1243,346,16,1,30,63,9,69,9,81
15,Aluminé,010,0066 ,1244,346,41,15,20,62,6,46,13,83
15,Aluminé,010,0066 ,1245,348,5,0,25,50,9,67,17,73
15,Aluminé,010,0066A,1246,266,81,6,35,57,4,10,6,39
15,Catan Lil,011,0043 ,1247,130,2,1,6,30,3,8,2,13
15,Catan Lil,011,0044 ,1248,75,8,0,3,9,0,3,2,38
15,Catan Lil,011,0044A,1249,44,0,0,2,15,0,0,2,9
15,Catan Lil,011,0044B,1250,169,1,3,14,37,2,3,7,28
15,Catan Lil,011,0045 ,1251,267,46,0,15,65,3,28,11,56
15,Catan Lil,011,0045 ,1252,292,29,0,32,73,3,15,17,63
15,Catan Lil,011,0045 ,1253,277,32,6,21,87,7,16,14,54
15,Catan Lil,011,0045A,1254,74,0,1,6,20,1,3,1,11
15,Catan Lil,011,0046A,1257,99,2,1,6,27,1,3,3,7
15,Catan Lil,011,0070 ,1258,139,25,3,28,18,1,9,2,28
15,Picún Leufú,012,0047 ,1259,320,13,5,32,88,4,51,10,60
15,Picún Leufú,012,0047 ,1260,319,26,13,26,88,1,37,7,75
15,Picún Leufú,012,0047 ,1261,320,15,6,31,100,7,52,9,49
15,Picún Leufú,012,0047 ,1262,319,32,11,51,78,3,39,8,48
15,Picún Leufú,012,0047 ,1263,318,19,6,61,73,2,46,11,51
15,Picún Leufú,012,0047 ,1264,320,16,13,35,81,3,47,11,61
15,Picún Leufú,012,0047 ,1265,320,22,9,49,86,0,48,7,48
15,Picún Leufú,012,0047 ,1266,319,27,12,32,88,0,38,9,67
15,Picún Leufú,012,0047 ,1267,319,21,5,37,73,1,58,9,55
15,Picún Leufú,012,0047 ,1268,320,22,9,44,88,5,41,7,52
15,Picún Leufú,012,0047A,1269,286,29,4,17,52,1,9,8,130
15,Picún Leufú,012,0048 ,1270,91,5,2,15,13,0,5,2,34
15,Picún Leufú,012,0048A,1271,307,31,8,17,64,4,19,11,102
15,Collon Curá,013,0049 ,1272,344,38,1,59,104,3,31,6,38
15,Collon Curá,013,0049 ,1273,344,34,1,50,82,3,56,13,42
15,Collon Curá,013,0049 ,1274,343,27,1,79,77,5,36,18,34
15,Collon Curá,013,0049 ,1275,344,32,1,39,108,2,34,11,51
15,Collon Curá,013,0049 ,1276,345,30,1,56,91,7,43,14,45
15,Collon Curá,013,0049 ,1277,344,41,0,63,75,5,42,9,36
15,Collon Curá,013,0049 ,1278,343,27,8,53,114,2,23,5,44
15,Collon Curá,013,0049 ,1279,352,32,0,76,77,4,48,9,42
15,Collon Curá,013,0049 ,1280,353,24,5,64,94,6,42,13,42
15,Collon Curá,013,0049A,1281,207,16,1,19,56,5,9,4,61
15,Collon Curá,013,0049A,1282,205,10,1,26,48,2,16,4,73
15,Collon Curá,013,0049B,1283,32,0,0,3,3,0,2,1,9
15,Collon Curá,013,0050 ,1285,50,4,0,1,14,2,2,0,10
15,Collon Curá,013,0051 ,1287,100,16,0,13,22,0,0,0,23
15,Collon Curá,013,0052 ,1288,181,0,1,1,59,0,0,0,39
15,Huiliches,014,0053 ,1289,345,19,4,61,63,3,51,13,67
15,Huiliches,014,0053 ,1290,343,36,5,60,61,10,54,15,40
15,Huiliches,014,0053 ,1291,342,29,9,47,69,4,58,11,49
15,Huiliches,014,0053 ,1292,344,27,3,64,54,10,62,14,45
15,Huiliches,014,0053 ,1293,344,42,12,34,60,4,56,14,64
15,Huiliches,014,0053 ,1294,343,32,11,39,59,3,41,32,59
15,Huiliches,014,0053 ,1295,343,36,2,48,62,4,54,17,58
15,Huiliches,014,0053 ,1296,343,24,12,51,45,8,67,20,46
15,Huiliches,014,0053 ,1297,342,28,15,46,69,11,58,21,41
15,Huiliches,014,0053 ,1298,342,26,2,44,45,18,83,14,40
15,Huiliches,014,0053 ,1299,343,33,5,41,65,3,47,11,88
15,Huiliches,014,0053 ,1300,342,25,7,51,66,12,54,17,53
15,Huiliches,014,0053 ,1301,344,21,5,47,60,5,62,15,48
15,Huiliches,014,0053 ,1302,342,29,13,40,74,8,53,17,39
15,Huiliches,014,0053 ,1303,343,31,10,63,67,7,51,14,57
15,Huiliches,014,0053 ,1304,341,30,10,38,74,12,72,17,35
15,Huiliches,014,0053 ,1305,343,27,0,74,76,5,47,6,0
15,Huiliches,014,0053 ,1306,341,14,8,51,55,7,66,27,47
15,Huiliches,014,0053 ,1307,341,28,14,49,62,8,55,19,41
15,Huiliches,014,0053 ,1308,341,1,0,55,63,7,63,18,57
15,Huiliches,014,0053 ,1309,341,37,7,55,69,3,54,12,45
15,Huiliches,014,0053 ,1310,341,33,6,46,63,9,61,19,55
15,Huiliches,014,0053 ,1311,341,33,15,56,62,8,53,11,40
15,Huiliches,014,0053 ,1312,341,41,12,55,60,9,45,14,61
15,Huiliches,014,0053 ,1313,342,19,13,46,74,6,61,20,34
15,Huiliches,014,0053 ,1314,341,42,7,54,56,10,42,13,63
15,Huiliches,014,0053 ,1315,341,35,6,52,40,9,62,14,56
15,Huiliches,014,0053 ,1316,341,31,3,47,59,8,60,16,48
15,Huiliches,014,0053 ,1317,342,30,15,49,47,4,66,14,50
15,Huiliches,014,0053 ,1318,341,1,30,38,44,6,84,16,42
15,Huiliches,014,0053 ,1319,342,34,8,42,71,9,47,13,46
15,Huiliches,014,0053 ,1320,341,25,2,54,56,9,74,13,50
15,Huiliches,014,0053 ,1321,387,35,8,54,55,9,85,15,64
15,Huiliches,014,0054A,1323,108,17,1,15,10,0,12,4,27
15,Huiliches,014,0055 ,1324,222,33,3,24,30,0,10,2,69
15,Huiliches,014,0055 ,1325,223,34,2,14,49,1,9,3,69
15,Huiliches,014,0055A,1326,288,39,5,16,71,1,9,3,97
15,Huiliches,014,0056 ,1327,212,35,0,17,56,1,12,8,43
15,Huiliches,014,0056A,1328,238,55,2,16,67,1,10,2,45
15,Huiliches,014,0056A,1329,238,44,5,25,62,2,4,0,0
15,Lácar,015,0057 ,1330,347,22,2,35,12,15,150,11,16
15,Lácar,015,0057 ,1331,347,32,12,39,42,11,86,18,20
15,Lácar,015,0057 ,1332,345,29,9,30,52,16,79,24,29
15,Lácar,015,0057 ,1333,346,4,16,27,71,16,118,26,21
15,Lácar,015,0057 ,1334,346,19,3,44,56,13,95,15,18
15,Lácar,015,0057 ,1335,346,23,7,47,62,14,83,20,21
15,Lácar,015,0057 ,1336,346,39,7,33,53,15,78,23,20
15,Lácar,015,0057 ,1337,345,23,8,28,67,10,82,23,19
15,Lácar,015,0057 ,1338,348,29,12,58,51,9,80,21,20
15,Lácar,015,0057 ,1339,348,13,7,22,54,17,104,15,21
15,Lácar,015,0057 ,1340,345,35,4,43,60,10,81,17,24
15,Lácar,015,0057 ,1341,346,28,6,26,46,10,82,31,25
15,Lácar,015,0057 ,1342,345,34,5,44,41,16,82,23,18
15,Lácar,015,0057 ,1343,345,23,4,25,56,19,100,21,14
15,Lácar,015,0057 ,1344,345,40,5,33,56,19,84,20,23
15,Lácar,015,0057 ,1345,346,36,11,30,51,12,90,16,22
15,Lácar,015,0057 ,1346,346,33,6,36,45,15,83,16,31
15,Lácar,015,0057 ,1347,347,26,0,30,49,15,111,15,23
15,Lácar,015,0057 ,1348,347,28,2,25,60,11,103,23,25
15,Lácar,015,0057 ,1349,345,39,10,29,60,16,79,18,23
15,Lácar,015,0057 ,1350,346,31,13,28,57,15,72,15,25
15,Lácar,015,0057 ,1351,345,22,2,32,44,18,94,23,21
15,Lácar,015,0057 ,1352,345,28,4,34,59,9,95,16,21
15,Lácar,015,0057 ,1353,345,38,4,38,58,12,75,19,27
15,Lácar,015,0057 ,1354,344,26,3,48,58,15,78,22,19
15,Lácar,015,0057 ,1355,346,21,4,29,47,15,97,24,20
15,Lácar,015,0057 ,1356,346,14,7,49,55,8,91,17,22
15,Lácar,015,0057 ,1357,347,23,6,40,53,7,101,22,17
15,Lácar,015,0057 ,1358,345,27,11,40,41,25,87,21,18
15,Lácar,015,0057 ,1359,345,33,5,42,38,12,96,18,28
15,Lácar,015,0057 ,1360,344,21,9,31,42,14,97,18,24
15,Lácar,015,0057 ,1361,346,21,9,32,45,10,106,23,10
15,Lácar,015,0057 ,1362,346,28,5,27,52,10,84,18,22
15,Lácar,015,0057 ,1363,344,35,9,38,72,14,65,15,26
15,Lácar,015,0057 ,1364,345,26,5,33,43,13,113,16,23
15,Lácar,015,0058 ,1402,173,33,9,23,41,3,20,7,9
15,Lácar,015,0058A,1403,209,11,2,23,25,11,60,8,20
15,Lácar,015,0058B,1404,25,2,0,2,5,1,3,0,2
15,Lácar,015,0058C,1405,302,29,7,41,38,9,74,17,26
15,Lácar,015,0058D,1406,195,24,3,27,63,0,19,4,25
15,Lácar,015,0059A,1408,59,8,0,6,8,2,15,2,3
15,Lácar,015,0065 ,1365,350,29,8,42,61,13,78,15,27
15,Lácar,015,0065 ,1366,348,50,2,33,48,14,84,17,17
15,Lácar,015,0065 ,1367,347,35,9,39,50,14,98,17,33
15,Lácar,015,0065 ,1368,349,22,7,38,45,12,100,18,25
15,Lácar,015,0065 ,1369,348,29,1,44,43,16,88,16,34
15,Lácar,015,0065 ,1370,349,34,5,48,56,7,70,23,29
15,Lácar,015,0065 ,1371,350,45,6,47,63,9,74,18,35
15,Lácar,015,0065 ,1372,348,31,1,44,55,18,65,22,27
15,Lácar,015,0065 ,1373,347,43,7,30,61,8,78,18,25
15,Lácar,015,0065 ,1374,348,18,5,35,48,14,112,16,20
15,Lácar,015,0065 ,1375,351,37,4,46,64,12,69,18,30
15,Lácar,015,0065 ,1376,348,33,3,44,54,10,109,14,22
15,Lácar,015,0065 ,1377,349,3,7,54,69,9,84,13,28
15,Lácar,015,0065 ,1378,350,21,9,35,49,6,125,21,19
15,Lácar,015,0065 ,1379,350,37,8,40,60,11,77,12,37
15,Lácar,015,0065 ,1380,349,39,7,38,60,12,79,15,23
15,Lácar,015,0065 ,1381,348,39,7,46,55,10,86,14,32
15,Lácar,015,0065 ,1382,349,20,5,38,49,15,99,22,32
15,Lácar,015,0065 ,1383,348,45,4,45,58,8,74,20,27
15,Lácar,015,0065 ,1384,352,33,11,42,51,9,89,15,24
15,Lácar,015,0065 ,1385,348,32,8,46,59,10,85,24,24
15,Lácar,015,0065 ,1386,348,32,5,48,45,7,97,18,29
15,Lácar,015,0065 ,1387,347,31,10,49,55,16,75,23,27
15,Lácar,015,0065 ,1388,348,30,4,51,66,7,66,24,31
15,Lácar,015,0065 ,1389,348,47,5,39,56,13,69,20,14
15,Lácar,015,0065 ,1390,348,42,6,52,57,13,72,12,18
15,Lácar,015,0065 ,1391,346,27,3,59,75,11,79,26,18
15,Lácar,015,0065 ,1392,349,42,12,38,48,11,82,15,32
15,Lácar,015,0065 ,1393,347,1,12,38,60,16,67,22,0
15,Lácar,015,0065 ,1394,348,26,7,41,58,10,96,20,25
15,Lácar,015,0065 ,1395,347,44,4,43,65,6,89,18,23
15,Lácar,015,0065 ,1396,348,31,9,46,57,13,82,16,30
15,Lácar,015,0065 ,1397,349,22,5,33,43,14,128,24,21
15,Lácar,015,0065 ,1398,347,29,4,49,40,18,97,12,21
15,Lácar,015,0065 ,1399,349,33,11,37,75,9,86,19,31
15,Lácar,015,0065 ,1400,347,50,8,46,46,11,63,20,33
15,Lácar,015,0065 ,1401,350,33,5,44,48,15,91,12,33
15,Los Lagos,016,0060 ,1409,246,25,2,31,38,5,39,7,0
15,Los Lagos,016,0060 ,1410,246,22,4,35,39,6,35,9,48
15,Los Lagos,016,0060A,1411,71,8,2,6,15,1,11,1,8
15,Los Lagos,016,0061 ,1412,339,44,12,33,41,10,76,10,39
15,Los Lagos,016,0061 ,1413,339,73,3,24,40,7,86,13,35
15,Los Lagos,016,0061 ,1414,339,76,5,22,50,10,62,10,38
15,Los Lagos,016,0061 ,1415,339,33,2,20,48,14,97,7,32
15,Los Lagos,016,0061 ,1416,341,51,6,28,52,7,70,9,56
15,Los Lagos,016,0061 ,1417,340,64,1,29,41,12,71,10,46
15,Los Lagos,016,0061 ,1418,340,70,4,19,40,8,73,6,46
15,Los Lagos,016,0061 ,1419,338,44,5,23,37,18,89,11,31
15,Los Lagos,016,0061 ,1420,339,33,4,25,45,13,85,9,43
15,Los Lagos,016,0061 ,1421,340,52,2,18,54,12,93,10,17
15,Los Lagos,016,0061 ,1422,340,46,13,24,52,9,76,8,35
15,Los Lagos,016,0061 ,1423,340,52,6,24,34,16,94,7,41
15,Los Lagos,016,0061 ,1424,339,47,10,34,49,7,64,14,38
15,Los Lagos,016,0061 ,1425,340,31,3,17,41,15,88,10,39
15,Los Lagos,016,0061 ,1426,341,78,9,33,33,13,65,10,40
15,Los Lagos,016,0061 ,1427,341,54,6,28,43,11,63,9,53
15,Los Lagos,016,0061 ,1428,340,0,0,0,0,0,0,0,0
15,Los Lagos,016,0061 ,1429,340,69,3,27,42,12,64,11,52
15,Los Lagos,016,0061 ,1430,339,56,1,21,46,8,80,15,43
15,Los Lagos,016,0061 ,1431,339,0,3,27,36,17,78,11,37
15,Los Lagos,016,0061 ,1432,341,59,8,25,43,10,69,7,57
15,Los Lagos,016,0061 ,1433,339,40,7,24,39,13,83,10,47
15,Los Lagos,016,0061 ,1434,341,44,5,20,51,12,82,15,35
15,Los Lagos,016,0061 ,1435,338,54,7,23,33,7,90,13,43
15,Los Lagos,016,0061 ,1436,338,52,2,27,55,5,68,6,35
15,Los Lagos,016,0061 ,1437,342,54,10,27,64,11,70,10,35
15,Los Lagos,016,0061 ,1438,340,59,5,30,37,11,58,10,55
15,Los Lagos,016,0061A,1439,60,9,0,7,16,1,2,1,8
15,Los Lagos,016,0061B,1440,53,5,0,6,9,6,15,3,1
