codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0060,0136,0137,0177,0501,0522
23,Capital,001,0011A,0391,340,62,1,0,4,1,5,29,101,55
23,Capital,001,0011A,0392,337,39,0,1,1,1,5,31,127,51
23,Capital,001,0011A,0393,342,3,5,1,1,0,3,0,136,51
23,Capital,001,0011A,0394,340,48,2,2,0,0,0,29,120,45
23,Capital,001,0011A,0395,340,66,3,0,3,0,2,21,135,28
23,Capital,001,0011A,0396,341,23,2,2,5,0,6,32,143,50
23,Capital,001,0011A,0397,337,31,2,0,1,2,7,24,143,52
23,Capital,001,0011A,0398,337,4,3,0,2,1,5,20,158,26
23,Capital,001,0012 ,0399,345,39,5,3,7,0,19,24,61,108
23,Capital,001,0012 ,0400,346,0,0,3,7,2,13,11,69,91
23,Capital,001,0012 ,0401,345,34,8,3,5,3,6,33,69,104
23,Capital,001,0012 ,0402,344,0,2,5,2,1,8,17,73,109
23,Capital,001,0012 ,0403,347,38,2,1,2,0,4,26,67,108
23,Capital,001,0012 ,0404,346,33,3,6,2,2,11,25,60,122
23,Capital,001,0012 ,0405,346,15,5,3,6,1,11,31,65,101
23,Capital,001,0012 ,0406,349,51,0,0,5,0,15,31,64,89
23,Capital,001,0012 ,0407,343,44,3,0,6,4,5,23,79,97
23,Capital,001,0012 ,0408,345,24,3,3,9,0,6,24,78,120
23,Capital,001,0012 ,0409,346,1,1,0,4,1,6,40,74,89
23,Capital,001,0012 ,0410,344,2,1,2,9,2,8,28,73,97
23,Capital,001,0012 ,0411,345,31,7,4,5,0,16,16,78,103
23,Capital,001,0012 ,0412,344,1,7,2,4,0,22,23,71,111
23,Capital,001,0012 ,0413,344,1,7,2,4,0,7,22,70,107
23,Capital,001,0012 ,0414,345,5,7,1,4,2,2,30,69,105
23,Capital,001,0012 ,0415,344,49,1,3,5,4,5,23,44,115
23,Capital,001,0012 ,0416,347,32,3,1,4,0,10,17,73,124
23,Capital,001,0012 ,0417,346,45,6,3,0,4,9,29,70,100
23,Capital,001,0012 ,0418,344,60,3,1,3,3,17,27,63,107
23,Capital,001,0012 ,0419,347,0,0,0,0,0,0,0,0,0
23,Capital,001,0012 ,0420,345,37,9,0,4,2,8,35,47,113
23,Capital,001,0012 ,0421,346,50,1,1,5,2,8,26,62,100
23,Capital,001,0012 ,0422,345,6,3,1,7,3,14,28,78,97
23,Capital,001,0012 ,0423,345,37,7,3,6,2,9,20,84,95
23,Capital,001,0012 ,0424,342,31,2,1,5,0,11,33,81,100
23,Capital,001,0012 ,0425,343,37,4,1,6,2,15,22,47,123
23,Capital,001,0012 ,0426,345,46,5,3,4,2,10,37,65,93
23,Capital,001,0012 ,0427,344,21,0,6,3,6,9,29,72,109
23,Capital,001,0012 ,0428,342,1,6,2,8,0,8,23,68,105
23,Capital,001,0012 ,0429,344,35,4,3,4,4,13,31,66,114
23,Capital,001,0012 ,0430,343,34,3,4,4,3,7,28,63,116
23,Capital,001,0012 ,0431,343,36,1,2,6,2,10,21,57,122
23,Capital,001,0012 ,0432,345,5,9,0,10,1,9,19,69,105
23,Capital,001,0012 ,0433,346,0,0,0,0,0,0,0,0,0
23,Capital,001,0012A,0434,342,57,2,1,3,1,8,32,89,72
23,Capital,001,0012A,0435,340,52,1,1,5,1,7,33,88,61
23,Capital,001,0012A,0436,342,54,4,2,5,0,8,43,80,73
23,Capital,001,0012A,0437,342,0,0,1,6,3,6,14,98,85
23,Capital,001,0012A,0438,343,30,4,0,2,2,11,25,97,80
23,Capital,001,0012A,0439,339,27,1,2,4,2,8,42,100,70
23,Capital,001,0012A,0440,345,0,0,0,4,4,8,20,87,88
23,Capital,001,0012A,0441,343,39,1,1,5,0,3,25,100,91
23,Capital,001,0012A,0442,342,0,0,1,1,2,7,24,89,84
23,Capital,001,0012A,0443,340,30,6,5,4,3,7,34,75,73
23,Capital,001,0012A,0444,342,6,4,5,7,3,9,30,79,80
23,Capital,001,0012A,0445,339,51,1,2,4,0,9,32,85,66
23,Capital,001,0012A,0446,342,44,2,1,1,78,13,30,107,55
23,Capital,001,0012A,0447,343,4,5,1,3,0,5,27,104,73
23,Capital,001,0012A,0448,340,3,6,1,6,1,4,29,80,82
23,Capital,001,0012A,0449,342,31,4,2,2,1,8,48,96,85
23,Capital,001,0012A,0450,342,57,0,1,4,0,6,19,107,84
23,Capital,001,0012A,0451,341,2,5,0,4,2,6,22,92,73
23,Capital,001,0012A,0452,341,55,5,2,7,2,3,35,88,79
23,Capital,001,0012A,0453,341,51,1,0,1,2,8,17,106,82
23,Capital,001,0012A,0454,345,32,1,1,3,0,7,35,81,86
23,Capital,001,0012A,0455,340,1,11,2,5,1,7,25,96,59
23,Capital,001,0012A,0456,343,49,6,4,0,4,6,27,83,78
23,Capital,001,0012A,0457,340,31,7,0,7,0,7,31,94,79
23,Capital,001,0012A,0458,341,4,0,0,5,2,5,26,86,81
23,Capital,001,0012A,0459,342,4,3,4,3,1,7,17,99,78
23,Capital,001,0012A,0460,343,35,5,1,9,2,12,27,85,68
23,Capital,001,0013 ,0461,340,30,5,6,4,2,8,22,107,71
23,Capital,001,0013 ,0462,340,1,3,5,3,1,4,34,98,88
23,Capital,001,0013 ,0463,340,25,5,0,6,0,11,25,73,54
23,Capital,001,0013 ,0464,344,43,5,1,1,0,4,20,83,93
23,Capital,001,0013 ,0465,343,0,0,3,4,1,5,25,84,87
23,Capital,001,0013 ,0466,339,23,6,1,0,0,1,0,0,5
23,Capital,001,0013 ,0467,340,49,1,2,6,3,8,13,93,84
23,Capital,001,0013 ,0468,339,0,0,6,4,2,12,27,65,2
23,Capital,001,0013 ,0469,341,57,0,2,5,0,14,8,70,102
23,Capital,001,0013 ,0470,339,23,0,1,2,2,5,41,99,79
23,Capital,001,0013 ,0471,341,40,2,0,8,1,16,25,73,103
23,Capital,001,0013 ,0472,340,48,4,0,5,1,15,18,60,97
23,Capital,001,0013 ,0473,341,47,1,4,5,2,14,12,68,91
23,Capital,001,0013 ,0474,340,37,0,3,7,4,7,39,91,67
23,Capital,001,0013 ,0475,343,0,0,5,5,0,7,26,178,88
23,Capital,001,0013 ,0476,340,39,2,2,3,0,3,34,94,69
23,Capital,001,0013 ,0477,342,15,3,0,4,2,11,24,81,103
23,Capital,001,0013 ,0478,341,32,3,1,5,0,17,15,99,60
23,Capital,001,0013 ,0479,341,24,13,2,2,0,8,23,90,91
23,Capital,001,0013 ,0480,340,33,2,1,0,1,6,20,88,93
23,Capital,001,0013 ,0481,338,30,1,3,7,0,8,21,65,106
23,Capital,001,0013 ,0482,338,16,3,2,2,0,10,50,82,79
23,Capital,001,0013 ,0483,340,45,6,3,3,0,12,25,77,88
23,Capital,001,0013 ,0484,341,29,5,2,4,3,8,41,78,87
23,Capital,001,0013 ,0485,338,36,2,1,7,2,15,24,85,78
23,Capital,001,0013 ,0486,337,48,3,1,6,0,10,16,105,67
23,Capital,001,0013 ,0487,341,40,2,1,7,2,11,22,95,74
23,Capital,001,0013 ,0488,341,26,2,3,7,0,9,35,84,102
23,Capital,001,0013 ,0489,339,38,0,5,1,3,7,27,91,76
23,Capital,001,0013 ,0490,341,5,5,3,6,1,18,17,78,83
23,Capital,001,0013 ,0491,339,34,5,2,2,1,4,21,88,95
23,Capital,001,0013 ,0492,337,39,5,2,2,3,7,9,94,77
23,Capital,001,0013 ,0493,338,34,6,3,5,2,11,18,93,83
23,Capital,001,0013A,0494,351,22,6,2,4,1,3,41,105,86
23,Capital,001,0013A,0495,350,23,4,2,5,3,24,0,44,0
23,Capital,001,0013A,0496,355,0,0,0,2,1,12,30,70,85
23,Capital,001,0013A,0497,354,0,0,0,4,0,0,0,97,0
23,Capital,001,0013A,0498,350,41,3,0,8,4,8,29,104,69
23,Capital,001,0013A,0499,353,1,6,0,0,0,7,0,125,45
23,Capital,001,0013A,0500,351,3,16,0,6,4,17,14,81,16
23,Capital,001,0013A,0501,349,7,2,3,2,2,7,28,97,74
23,Capital,001,0013A,0502,350,6,4,0,10,1,10,19,89,74
23,Capital,001,0013A,0503,351,5,0,0,11,1,11,29,96,75
23,Capital,001,0013A,0504,347,2,6,1,3,3,6,33,89,65
23,Capital,001,0013A,0505,350,3,4,1,6,0,15,44,88,59
23,Capital,001,0013A,0506,353,26,4,6,12,2,9,43,85,78
23,Capital,001,0014 ,0507,347,0,0,0,0,0,0,0,0,260
23,Capital,001,0014 ,0508,347,1,12,0,5,3,12,27,104,75
23,Capital,001,0014 ,0509,349,33,7,2,2,1,7,22,85,97
23,Capital,001,0014 ,0510,348,30,5,2,5,3,5,41,97,70
23,Capital,001,0014 ,0511,349,0,0,3,4,0,6,47,81,80
23,Capital,001,0014 ,0512,347,0,0,2,2,1,9,17,71,94
23,Capital,001,0014 ,0513,346,19,7,2,4,1,0,0,86,42
23,Capital,001,0014 ,0514,346,49,0,2,4,0,9,25,70,97
23,Capital,001,0014 ,0515,347,2,13,2,1,0,7,9,87,54
23,Capital,001,0014 ,0516,348,0,0,0,5,0,4,37,80,74
23,Capital,001,0014 ,0517,344,0,0,0,8,3,6,38,5,4
23,Capital,001,0014 ,0518,346,10,4,3,6,1,6,39,87,82
23,Capital,001,0014 ,0519,345,7,62,1,3,2,7,38,105,70
23,Capital,001,0014 ,0520,351,28,0,0,2,1,8,30,99,81
23,Capital,001,0014 ,0521,348,34,4,2,5,3,7,41,96,74
23,Capital,001,0014 ,0522,347,7,5,2,4,0,12,35,0,62
23,Capital,001,0014 ,0523,347,0,0,4,0,0,7,30,74,99
23,Capital,001,0014 ,0524,347,29,5,3,4,1,2,45,85,95
23,Capital,001,0014 ,0525,347,58,2,0,0,0,11,36,93,70
23,Capital,001,0014 ,0526,347,21,1,0,0,0,3,21,10,15
23,Capital,001,0014 ,0527,350,43,6,1,1,1,6,33,78,100
23,Capital,001,0014 ,0528,348,0,0,1,5,2,7,47,101,84
23,Capital,001,0014 ,0529,349,42,4,2,5,1,10,35,79,88
23,Capital,001,0014 ,0530,349,27,6,0,6,2,2,30,88,87
23,Capital,001,0014 ,0531,349,4,2,3,3,0,11,35,87,89
23,Capital,001,0014 ,0532,349,46,3,2,1,1,6,34,98,63
23,Capital,001,0014 ,0533,345,0,4,0,0,1,12,0,94,71
23,Capital,001,0014 ,0534,347,0,0,3,3,0,7,42,93,70
23,Capital,001,0014 ,0535,349,0,0,3,1,1,14,32,75,80
23,Capital,001,0014 ,0536,348,0,0,0,4,3,7,21,120,62
23,Capital,001,0014 ,0537,345,0,0,0,3,2,15,32,98,92
23,Capital,001,0014 ,0538,348,61,2,1,0,4,6,30,79,77
23,Capital,001,0014 ,0539,344,48,9,1,4,0,8,33,68,83
23,Capital,001,0014 ,0540,349,38,8,0,6,1,8,26,82,98
23,Capital,001,0014 ,0541,348,50,0,10,2,2,8,36,88,63
23,Capital,001,0014 ,0542,347,0,0,2,0,0,10,39,77,80
23,Capital,001,0014 ,0543,350,30,5,1,7,2,12,25,96,91
23,Capital,001,0014 ,0544,348,37,0,1,8,0,8,45,88,78
23,Capital,001,0014 ,0545,349,1,8,0,1,3,3,26,93,93
23,Capital,001,0014 ,0546,347,2,0,1,2,1,6,40,99,0
23,Capital,001,0014 ,0547,350,43,5,3,7,0,8,22,63,109
23,Capital,001,0014 ,0548,347,40,2,3,5,3,6,33,75,85
23,Capital,001,0014 ,0549,346,1,5,0,5,3,0,31,103,65
23,Capital,001,0014 ,0550,347,25,5,0,7,5,8,32,101,73
23,Capital,001,0014 ,0551,346,3,6,4,6,2,7,38,107,70
23,Capital,001,0014 ,0552,349,34,3,2,11,1,13,37,67,90
23,Capital,001,0014 ,0553,347,3,6,4,6,1,4,36,92,91
23,Capital,001,0014 ,0554,347,0,0,0,0,2,2,33,77,64
23,Capital,001,0014 ,0555,347,39,4,1,4,1,15,30,88,102
23,Capital,001,0014 ,0556,346,43,9,3,2,0,7,30,84,78
23,Capital,001,0014 ,0557,346,30,3,5,5,2,9,34,94,63
23,Capital,001,0014 ,0558,348,0,0,1,0,1,7,23,90,100
23,Capital,001,0014 ,0559,345,1,0,0,0,0,9,0,102,74
23,Capital,001,0014 ,0560,345,0,0,0,1,2,7,15,76,101
23,Capital,001,0014 ,0561,347,1,1,0,5,0,10,28,78,91
23,Capital,001,0014A,0562,350,0,0,0,0,1,4,30,155,30
23,Capital,001,0014A,0563,349,44,6,5,3,2,1,37,138,35
23,Capital,001,0014A,0564,348,31,0,1,2,1,4,39,152,29
23,Capital,001,0014A,0565,345,3,7,3,3,2,4,63,104,65
23,Capital,001,0014A,0566,346,53,3,3,0,1,4,29,143,42
23,Capital,001,0014A,0567,348,2,30,0,2,3,6,0,0,36
23,Capital,001,0014A,0568,350,49,4,0,2,2,8,31,40,30
23,Capital,001,0014A,0569,348,0,0,0,4,0,10,24,121,44
23,Capital,001,0014A,0570,347,8,3,0,0,0,3,0,144,0
23,Capital,001,0014A,0571,349,0,0,0,6,0,2,34,122,43
23,Capital,001,0014A,0572,348,0,0,1,6,1,0,48,130,29
23,Capital,001,0014A,0573,348,5,4,0,7,1,6,33,132,36
23,Capital,001,0014A,0574,348,7,0,1,3,0,9,0,129,51
23,Capital,001,0014A,0575,347,4,4,3,1,0,6,48,108,51
23,Capital,001,0014A,0576,347,31,2,0,0,0,8,0,138,44
23,Capital,001,0014A,0577,350,0,0,1,1,2,6,20,136,44
23,Capital,001,0014A,0578,347,0,0,0,5,2,3,45,139,44
23,Capital,001,0014A,0579,349,45,0,4,3,1,8,36,140,40
23,Capital,001,0014A,0580,348,43,2,0,0,3,4,34,154,44
23,Capital,001,0014A,0581,347,52,6,1,3,1,9,41,111,43
23,Capital,001,0014A,0582,346,0,0,0,5,1,6,27,140,41
23,Capital,001,0014A,0583,350,2,1,3,1,0,3,27,144,39
23,Capital,001,0014A,0584,349,48,3,1,2,1,9,34,126,47
23,Capital,001,0014A,0585,346,2,7,0,2,0,1,19,156,43
23,Capital,001,0014A,0586,347,4,2,1,2,4,4,41,134,40
23,Capital,001,0014A,0587,350,38,1,0,1,3,10,31,136,55
23,Capital,001,0014A,0588,346,38,0,2,0,1,4,41,144,40
23,Capital,001,0014A,0589,350,2,0,0,2,1,3,41,130,91
23,Capital,001,0014A,0590,348,53,5,1,0,0,6,30,141,32
23,Capital,001,0014A,0591,350,2,0,2,5,0,5,15,154,26
23,Capital,001,0014A,0592,350,43,11,4,3,32,2,32,123,58
23,Capital,001,0014A,0593,350,26,3,2,5,4,9,38,133,48
23,Capital,001,0014A,0594,349,50,3,0,2,0,7,34,145,28
23,Capital,001,0014A,0595,350,0,0,1,1,2,5,38,144,27
23,Capital,001,0014A,0596,349,8,5,1,3,0,8,51,127,29
23,Capital,001,0014A,0597,348,0,0,2,4,5,4,39,144,22
23,Capital,001,0014A,0598,353,33,2,4,5,4,3,42,150,28
23,Capital,001,0014A,0599,349,2,9,1,2,1,4,16,175,34
23,Capital,001,0014A,0600,346,12,0,0,6,1,9,53,108,28
23,Capital,001,0014A,0601,348,12,2,2,1,1,13,36,137,29
23,Capital,001,0014A,0602,348,0,0,1,0,0,2,27,129,17
23,Capital,001,0014A,0603,345,0,0,0,0,0,0,43,122,36
23,Capital,001,0014A,0604,350,0,0,1,4,1,4,34,139,26
23,Capital,001,0015 ,0605,347,37,2,2,6,1,6,15,116,71
23,Capital,001,0015 ,0606,349,37,1,0,9,1,8,15,121,44
23,Capital,001,0015 ,0607,346,39,5,2,2,0,3,27,113,78
23,Capital,001,0015 ,0608,347,14,14,0,4,5,10,26,113,69
23,Capital,001,0015 ,0609,346,60,0,1,3,1,9,4,76,88
23,Capital,001,0015 ,0610,348,45,1,1,2,1,10,33,111,53
23,Capital,001,0015 ,0611,349,36,2,3,3,0,12,30,76,77
23,Capital,001,0015 ,0612,346,143,3,0,3,4,12,20,98,11
23,Capital,001,0015 ,0613,347,34,5,2,3,0,7,26,128,53
23,Capital,001,0015 ,0614,347,47,0,3,1,0,9,26,88,85
23,Capital,001,0015 ,0615,345,6,0,0,1,1,9,21,105,56
23,Capital,001,0015 ,0616,348,43,0,3,2,2,16,25,78,100
23,Capital,001,0015 ,0617,345,2,4,0,5,0,7,0,110,60
23,Capital,001,0015 ,0618,349,42,3,1,3,1,10,23,88,68
23,Capital,001,0015 ,0619,346,3,8,1,3,0,3,28,122,71
23,Capital,001,0015 ,0620,345,3,14,1,3,1,8,13,101,78
23,Capital,001,0015 ,0621,347,38,1,1,1,1,3,15,117,78
23,Capital,001,0015 ,0622,348,2,11,0,7,3,7,19,118,53
23,Capital,001,0015 ,0623,348,3,3,1,5,0,5,27,115,85
23,Capital,001,0015 ,0624,346,0,0,0,0,0,0,0,0,0
23,Capital,001,0015 ,0625,347,35,0,2,3,3,8,31,100,73
23,Capital,001,0015 ,0626,347,42,1,3,3,1,7,19,84,72
23,Capital,001,0015 ,0627,349,0,0,2,3,0,10,27,110,67
23,Capital,001,0015 ,0628,350,41,6,1,5,1,8,24,111,54
23,Capital,001,0015 ,0629,346,4,0,0,2,0,5,20,117,76
23,Capital,001,0015 ,0630,347,56,0,0,2,0,6,28,122,52
23,Capital,001,0015 ,0631,347,3,3,1,4,3,6,33,105,70
23,Capital,001,0015 ,0632,346,57,6,1,6,0,11,41,89,59
23,Capital,001,0015 ,0633,344,0,0,1,1,1,4,19,111,60
23,Capital,001,0015 ,0634,345,27,6,2,1,1,6,27,106,68
23,Capital,001,0015 ,0635,346,30,3,0,3,1,4,27,130,52
23,Capital,001,0015 ,0636,345,28,7,1,2,0,11,22,99,87
23,Capital,001,0015 ,0637,352,32,4,0,7,3,7,19,124,74
23,Capital,001,0015 ,0638,347,4,12,0,5,0,7,29,92,56
23,Capital,001,0015 ,0639,349,42,1,2,4,3,9,31,86,85
23,Capital,001,0015 ,0640,348,33,2,0,3,3,11,25,117,66
23,Capital,001,0015 ,0641,347,6,6,3,9,0,8,25,101,65
23,Capital,001,0015 ,0642,346,0,0,1,0,0,0,23,103,0
23,Capital,001,0015A,0643,342,1,1,1,4,0,8,30,125,63
23,Capital,001,0015A,0644,343,4,1,2,3,0,7,26,116,52
23,Capital,001,0015A,0645,341,3,6,0,6,2,13,34,126,51
23,Capital,001,0015A,0646,342,44,3,1,3,1,12,25,112,57
23,Capital,001,0015A,0647,341,58,3,0,4,0,6,21,113,87
23,Capital,001,0015A,0648,340,0,0,3,2,2,8,38,111,72
23,Capital,001,0015A,0649,340,0,0,2,3,0,9,20,118,63
23,Capital,001,0015A,0650,341,3,4,0,3,0,6,28,125,68
23,Capital,001,0015A,0651,340,42,8,8,13,1,5,14,123,53
23,Capital,001,0015A,0652,340,3,0,1,1,3,3,122,128,69
23,Capital,001,0015A,0653,339,29,8,1,0,1,9,33,115,63
23,Capital,001,0015A,0654,340,33,1,3,2,2,7,32,99,75
23,Capital,001,0015A,0655,344,56,3,6,3,1,9,24,123,41
23,Capital,001,0015A,0656,340,0,1,0,0,0,10,21,129,61
23,Capital,001,0015A,0657,343,29,5,3,0,0,7,16,125,56
23,Capital,001,0015A,0658,340,4,5,3,5,0,2,27,132,47
23,Capital,001,0015A,0659,342,39,4,0,1,0,7,26,134,43
23,Capital,001,0015A,0660,342,34,0,1,6,2,2,22,120,64
23,Capital,001,0015A,0661,341,0,0,0,0,0,0,0,0,0
23,Capital,001,0015A,0662,341,30,6,2,3,1,7,26,125,53
23,Capital,001,0015A,0663,342,0,0,1,3,2,4,38,111,98
23,Capital,001,0015A,0664,340,40,1,1,2,3,8,31,121,63
23,Capital,001,0015A,0665,342,68,8,2,5,1,12,33,94,46
23,Capital,001,0015A,0666,339,226,2,0,0,1,1,3,11,12
23,Capital,001,0015A,0667,341,52,2,3,6,0,9,7,106,62
23,Capital,001,0015A,0668,342,42,5,0,2,4,7,22,114,60
23,Capital,001,0015A,0669,342,35,7,1,1,0,4,18,134,45
23,Capital,001,0015A,0670,340,43,8,3,1,0,7,22,130,41
23,Capital,001,0015A,0671,340,9,3,0,5,2,6,21,122,71
23,Capital,001,0015A,0672,343,5,6,3,10,0,2,28,115,48
23,Capital,001,0015A,0673,339,69,0,1,1,34,5,5,115,50
23,Capital,001,0015A,0674,344,39,6,1,0,1,8,26,137,53
23,Capital,001,0015A,0675,339,43,3,3,4,3,6,21,116,56
23,Capital,001,0015A,0676,342,0,0,3,7,4,4,25,135,72
23,Capital,001,0015B,0677,345,54,0,0,6,0,7,22,118,72
23,Capital,001,0015B,0678,344,58,2,2,2,2,11,12,84,89
23,Capital,001,0015B,0679,347,48,2,2,7,1,6,26,103,62
23,Capital,001,0015B,0680,345,7,12,1,8,5,6,0,126,56
23,Capital,001,0015B,0681,343,47,5,4,5,0,12,16,114,71
23,Capital,001,0015B,0682,346,0,0,0,2,0,6,17,130,58
23,Capital,001,0015B,0683,347,34,7,1,2,4,6,29,119,46
23,Capital,001,0015B,0684,346,50,4,2,6,1,6,16,0,82
23,Capital,001,0015B,0685,350,31,4,0,2,0,4,20,127,61
23,Capital,001,0015B,0686,346,10,1,0,0,0,8,24,119,64
23,Capital,001,0015B,0687,348,55,2,1,1,0,10,25,104,79
23,Capital,001,0015B,0688,346,36,3,0,0,1,6,26,103,88
23,Capital,001,0015B,0689,348,37,0,1,4,0,8,22,120,80
23,Capital,001,0015B,0690,346,4,6,0,6,1,10,22,100,92
23,Capital,001,0015B,0691,347,3,6,1,3,2,6,20,133,69
23,Capital,001,0015B,0692,345,0,0,1,5,2,9,28,118,59
23,Capital,001,0015B,0693,347,0,0,0,0,72,0,0,16,0
23,Capital,001,0015B,0694,346,0,0,2,0,0,9,25,105,93
23,Capital,001,0015B,0695,346,20,9,1,3,1,8,16,118,90
23,Capital,001,0015B,0696,345,0,0,1,1,4,4,20,120,68
23,Capital,001,0015B,0697,348,30,2,1,3,1,4,22,122,73
23,Capital,001,0015B,0698,347,42,5,1,5,2,3,13,104,88
23,Capital,001,0015B,0699,345,0,0,0,0,0,0,0,0,0
23,Capital,001,0015B,0700,347,48,4,1,2,1,11,32,101,84
23,Capital,001,0015B,0701,344,40,6,0,3,1,6,25,96,85
23,Capital,001,0015B,0702,352,31,0,3,11,0,10,20,152,49
23,Capital,001,0015B,0703,344,7,5,2,4,1,16,20,107,52
23,Capital,001,0015B,0704,347,5,1,4,4,2,7,35,105,50
23,Capital,001,0015B,0705,346,3,1,3,5,1,6,29,103,68
23,Capital,001,0015B,0706,346,0,0,0,0,0,0,0,0,0
23,Capital,001,0015B,0707,348,53,2,0,3,0,7,17,116,70
23,Capital,001,0015B,0708,345,0,0,2,6,0,2,20,113,62
23,Capital,001,0015B,0709,346,38,2,0,6,1,11,14,112,86
23,Capital,001,0015B,0710,344,51,6,0,2,1,5,24,102,86
23,Capital,001,0015B,0711,347,39,4,4,4,3,7,30,98,80
23,Capital,001,0015B,0712,349,52,2,2,3,3,6,13,123,61
23,Capital,001,0015B,0713,345,45,6,3,4,0,8,13,114,67
23,Capital,001,0015B,0714,346,40,2,1,0,2,4,21,115,73
23,Capital,001,0015B,0715,345,29,2,4,2,2,3,34,132,62
23,Capital,001,0015B,0716,349,35,3,4,4,0,3,21,126,74
23,Capital,001,0015B,0717,346,40,4,1,2,3,3,20,132,85
23,Capital,001,0015B,0718,345,50,4,3,2,1,7,19,102,84
23,Capital,001,0015B,0719,348,31,1,1,5,1,8,22,120,79
23,Capital,001,0015B,0720,346,33,5,2,5,1,9,20,114,72
23,Capital,001,0015B,0721,351,46,3,1,4,4,12,22,120,70
23,Capital,001,0015B,0722,345,38,5,2,3,1,7,21,126,62
23,Capital,001,0015B,0723,346,40,3,1,5,1,4,8,135,84
23,Capital,001,0015B,0724,347,3,6,0,1,0,5,1,118,0
23,Capital,001,0015B,0725,345,0,0,0,0,0,0,0,0,0
23,Capital,001,0015B,0726,347,32,3,3,3,2,5,20,140,71
23,Capital,001,0015B,0727,346,0,0,1,4,0,6,21,122,62
23,Capital,001,0015B,0728,344,49,1,0,6,2,6,26,102,75
23,Capital,001,0015B,0729,344,1,7,0,1,0,10,29,120,92
23,Capital,001,0015B,0730,346,0,0,3,3,0,11,19,116,67
23,Capital,001,0015B,0731,345,0,0,3,2,2,10,35,91,61
23,Capital,001,0015B,0732,344,2,0,0,0,0,0,0,0,0
23,Capital,001,0015B,0733,346,0,0,0,9,4,4,23,121,61
23,Capital,001,0015B,0734,345,0,2,0,0,0,0,0,0,0
23,Capital,001,0016 ,0735,344,62,2,2,6,3,6,23,66,112
23,Capital,001,0016 ,0736,343,50,4,0,8,1,14,17,79,98
23,Capital,001,0016 ,0737,343,38,3,1,9,0,7,26,63,119
23,Capital,001,0016 ,0738,344,0,0,3,12,1,13,15,40,99
23,Capital,001,0016 ,0739,343,36,5,4,8,2,14,27,65,101
23,Capital,001,0016 ,0740,344,31,6,4,9,3,15,25,54,120
23,Capital,001,0016 ,0741,344,34,0,0,12,2,10,25,72,106
23,Capital,001,0016 ,0742,347,44,4,3,8,0,8,19,66,114
23,Capital,001,0016 ,0743,345,49,0,3,3,0,6,24,58,125
23,Capital,001,0016 ,0744,343,56,3,0,6,2,13,31,54,100
23,Capital,001,0016 ,0745,344,36,2,1,8,1,12,28,61,115
23,Capital,001,0016 ,0746,345,3,10,0,13,3,4,14,67,91
23,Capital,001,0016 ,0747,345,0,0,4,9,1,11,30,51,114
23,Capital,001,0016 ,0748,344,0,0,2,5,0,9,24,59,123
23,Capital,001,0016 ,0749,347,0,2,2,6,1,8,32,47,123
23,Capital,001,0016 ,0750,345,40,4,1,5,1,9,26,78,99
23,Capital,001,0016 ,0751,345,28,4,1,0,2,8,42,56,102
23,Capital,001,0016 ,0752,343,43,0,1,8,1,11,25,68,104
23,Capital,001,0016 ,0753,341,47,0,0,8,0,13,32,66,110
23,Capital,001,0016 ,0754,343,39,0,0,8,2,9,36,57,123
23,Capital,001,0016 ,0755,347,2,0,4,8,1,16,17,49,114
23,Capital,001,0016 ,0756,344,49,2,4,9,2,7,24,62,118
23,Capital,001,0016 ,0757,348,48,5,3,4,3,12,24,40,117
23,Capital,001,0016 ,0758,343,47,3,3,10,3,8,15,58,117
23,Capital,001,0016 ,0759,346,38,0,1,11,2,12,31,51,111
23,Capital,001,0016 ,0760,344,44,2,3,8,4,14,25,80,76
23,Capital,001,0016 ,0761,343,42,3,4,7,2,9,27,59,110
23,Capital,001,0016 ,0762,342,15,7,3,7,0,6,29,70,115
23,Capital,001,0016 ,0763,342,0,0,1,4,1,6,22,68,115
23,Capital,001,0016 ,0764,343,47,4,2,4,3,6,36,48,118
23,Capital,001,0016 ,0765,343,38,1,0,12,0,19,31,73,94
23,Capital,001,0016 ,0766,343,42,3,3,7,2,12,27,62,100
23,Capital,001,0016 ,0767,342,43,1,4,4,2,13,17,57,112
23,Capital,001,0016 ,0768,343,33,4,3,16,2,8,27,58,122
23,Capital,001,0016 ,0769,344,2,6,1,9,1,6,33,71,82
23,Capital,001,0016 ,0770,342,0,0,2,12,1,10,21,56,115
23,Capital,001,0016 ,0771,344,67,0,2,5,0,14,32,59,87
23,Capital,001,0016 ,0772,342,0,0,3,13,0,9,34,49,104
23,Capital,001,0016 ,0773,344,41,6,1,8,2,5,25,57,118
23,Capital,001,0016 ,0774,346,0,0,0,4,1,10,32,63,92
23,Capital,001,0016 ,0775,344,1,10,0,2,0,17,25,68,96
23,Capital,001,0016A,0776,348,44,5,0,8,1,10,31,96,93
23,Capital,001,0016A,0777,348,39,4,3,5,4,11,40,72,104
23,Capital,001,0016A,0778,347,49,13,4,6,1,16,38,82,82
23,Capital,001,0016A,0779,348,46,1,2,9,4,10,33,69,114
23,Capital,001,0016A,0780,349,48,10,0,0,0,0,25,81,100
23,Capital,001,0016A,0781,349,0,0,2,4,0,5,34,68,113
23,Capital,001,0016A,0782,349,0,0,2,3,1,13,21,75,112
