codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0050,0069,0158,0176,0186,0626
08,Victoria,005,0099 ,1099,350,86,0,64,15,11,7,3,0,98
08,Victoria,005,0099 ,1100,350,0,0,50,16,12,0,9,0,112
08,Victoria,005,0099 ,1101,345,103,0,33,13,11,5,7,2,116
08,Victoria,005,0100 ,1102,135,1,1,45,8,6,1,2,0,23
08,Victoria,005,0101 ,1103,211,37,0,54,16,2,2,3,0,93
08,Victoria,005,0102 ,1104,332,0,0,42,2,22,3,22,2,118
08,Victoria,005,0103 ,1105,190,1,1,55,0,11,1,2,2,63
08,Victoria,005,0104 ,1106,167,28,0,18,8,3,2,1,1,43
08,Victoria,005,0105 ,1107,350,0,0,44,2,8,9,5,5,138
08,Victoria,005,0105 ,1108,350,56,1,66,1,20,0,6,1,143
08,Victoria,005,0105 ,1109,183,25,2,34,1,4,1,5,0,73
08,Victoria,005,0105 ,1110,185,0,0,32,1,5,0,2,4,81
08,Victoria,005,0106 ,1111,350,0,0,72,0,12,3,6,1,130
08,Victoria,005,0106 ,1112,350,95,0,55,0,11,3,7,2,123
08,Victoria,005,0106 ,1113,120,27,0,18,0,3,0,1,0,48
08,Victoria,005,0107 ,1114,236,0,0,48,0,15,1,1,2,89
08,Victoria,005,0108 ,1115,40,1,0,3,2,3,1,2,0,5
08,Victoria,005,0109 ,1116,66,3,0,22,10,2,1,1,3,17
08,Victoria,005,0110 ,1117,99,14,0,46,0,5,1,0,1,30
08,Nogoyá,006,0111 ,1118,350,80,0,31,17,17,10,9,0,149
08,Nogoyá,006,0111 ,1119,348,74,0,39,10,26,8,9,1,121
08,Nogoyá,006,0111 ,1120,350,68,2,51,15,18,11,16,5,126
08,Nogoyá,006,0111 ,1121,350,0,0,42,13,14,18,6,2,104
08,Nogoyá,006,0111 ,1122,349,74,0,42,10,17,8,9,2,131
08,Nogoyá,006,0111 ,1123,350,62,0,53,13,14,4,11,5,130
08,Nogoyá,006,0111 ,1124,350,59,0,70,16,21,8,6,6,101
08,Nogoyá,006,0111 ,1125,350,58,0,49,14,21,8,10,2,148
08,Nogoyá,006,0111 ,1126,350,80,3,51,16,15,8,9,2,115
08,Nogoyá,006,0111 ,1127,350,71,0,59,6,16,10,7,0,129
08,Nogoyá,006,0111 ,1128,350,81,0,69,12,17,7,5,3,105
08,Nogoyá,006,0111 ,1129,350,62,4,63,9,16,7,8,4,102
08,Nogoyá,006,0111 ,1130,350,0,0,55,3,12,11,8,2,103
08,Nogoyá,006,0111 ,1131,350,69,1,45,14,15,5,8,1,131
08,Nogoyá,006,0111 ,1132,350,81,0,58,5,81,8,10,6,100
08,Nogoyá,006,0111 ,1133,350,0,0,42,10,16,12,7,1,126
08,Nogoyá,006,0111 ,1134,350,69,0,45,14,23,7,10,3,110
08,Nogoyá,006,0111 ,1135,349,81,2,45,12,17,10,15,3,104
08,Nogoyá,006,0111 ,1136,350,68,0,34,8,22,7,8,4,118
08,Nogoyá,006,0111 ,1137,350,47,3,49,8,11,9,7,0,150
08,Nogoyá,006,0111 ,1138,350,72,0,57,11,28,7,9,3,107
08,Nogoyá,006,0111 ,1139,350,88,0,46,17,13,11,7,4,121
08,Nogoyá,006,0111 ,1140,350,84,3,48,13,19,8,8,0,113
08,Nogoyá,006,0111 ,1141,350,68,3,45,7,20,6,4,2,133
08,Nogoyá,006,0111 ,1142,350,0,0,37,5,11,5,9,0,141
08,Nogoyá,006,0111 ,1143,349,72,1,43,20,9,4,8,2,134
08,Nogoyá,006,0111 ,1144,350,90,2,60,5,14,5,8,3,109
08,Nogoyá,006,0111 ,1145,350,67,0,52,10,20,7,8,4,120
08,Nogoyá,006,0111 ,1146,349,77,0,40,11,11,3,3,3,145
08,Nogoyá,006,0111 ,1147,350,93,0,47,18,21,13,6,2,95
08,Nogoyá,006,0111 ,1148,350,88,0,49,14,16,14,7,2,109
08,Nogoyá,006,0111 ,1149,350,70,0,50,20,12,6,13,4,109
08,Nogoyá,006,0111 ,1150,350,85,1,46,14,22,2,17,4,108
08,Nogoyá,006,0111 ,1151,351,69,2,45,11,11,6,6,3,155
08,Nogoyá,006,0111 ,1152,350,92,0,31,13,14,10,6,2,129
08,Nogoyá,006,0111 ,1153,350,74,0,53,10,14,4,9,3,127
08,Nogoyá,006,0111 ,1154,350,78,4,39,21,17,6,13,1,110
08,Nogoyá,006,0111 ,1155,350,74,0,63,9,10,9,8,6,109
08,Nogoyá,006,0111 ,1156,350,77,0,70,2,22,9,13,3,89
08,Nogoyá,006,0111 ,1157,349,86,0,41,18,22,7,12,0,88
08,Nogoyá,006,0111 ,1158,350,80,0,41,10,15,0,11,2,123
08,Nogoyá,006,0111 ,1159,350,59,2,51,10,23,15,9,0,120
08,Nogoyá,006,0111 ,1160,178,43,0,22,2,6,4,3,1,70
08,Nogoyá,006,0111 ,1161,188,1,0,21,2,4,2,6,0,77
08,Nogoyá,006,0112 ,1162,348,85,0,32,5,11,6,4,0,154
08,Nogoyá,006,0112 ,1163,349,78,0,36,11,5,8,7,0,143
08,Nogoyá,006,0112 ,1164,350,82,0,49,9,8,7,1,0,135
08,Nogoyá,006,0112 ,1165,350,0,0,36,9,7,7,9,2,151
08,Nogoyá,006,0112 ,1166,350,0,0,45,22,5,1,10,1,144
08,Nogoyá,006,0112 ,1167,350,3,0,23,0,5,4,3,1,173
08,Nogoyá,006,0112 ,1168,350,99,2,36,7,5,4,11,1,125
08,Nogoyá,006,0112 ,1169,350,0,0,35,9,4,6,6,3,133
08,Nogoyá,006,0112 ,1170,350,105,1,40,4,2,3,6,2,128
08,Nogoyá,006,0112 ,1171,207,54,2,23,5,0,3,1,1,77
08,Nogoyá,006,0113 ,1172,193,16,0,24,2,6,1,8,0,87
08,Nogoyá,006,0113 ,1173,194,24,0,18,6,5,3,14,3,79
08,Nogoyá,006,0114 ,1174,184,8,1,33,16,3,2,11,2,81
08,Nogoyá,006,0114 ,1175,186,11,1,43,6,8,3,8,0,82
08,Nogoyá,006,0115 ,1176,145,13,0,30,7,6,1,7,0,17
08,Nogoyá,006,0116 ,1177,56,0,1,0,5,1,1,4,1,33
08,Nogoyá,006,0117 ,1178,350,37,0,50,0,55,5,6,0,136
08,Nogoyá,006,0117 ,1179,350,30,1,62,0,57,3,2,1,137
08,Nogoyá,006,0117 ,1180,350,47,4,46,0,60,0,6,4,132
08,Nogoyá,006,0117 ,1181,350,35,0,34,0,62,5,6,0,153
08,Nogoyá,006,0117 ,1182,234,18,1,32,0,39,5,2,0,110
08,Nogoyá,006,0118 ,1183,349,94,0,26,12,0,0,12,4,183
08,Nogoyá,006,0118 ,1184,350,67,0,45,0,18,4,9,0,179
08,Nogoyá,006,0118 ,1185,350,0,0,22,9,11,1,9,3,190
08,Nogoyá,006,0118 ,1186,176,28,1,23,7,3,4,6,1,84
08,Nogoyá,006,0118 ,1187,183,31,1,18,8,5,4,8,0,92
08,Nogoyá,006,0119 ,1188,190,45,0,18,2,1,1,8,5,80
08,Nogoyá,006,0120 ,1189,349,0,0,91,4,5,0,11,4,97
08,Nogoyá,006,0120 ,1190,128,10,0,21,1,2,1,4,3,43
08,Nogoyá,006,0121 ,1191,350,70,1,0,8,0,2,19,0,114
08,Nogoyá,006,0121 ,1192,180,0,0,24,7,0,1,8,1,64
08,Nogoyá,006,0121 ,1193,181,0,0,33,7,0,5,8,1,52
08,Nogoyá,006,0122 ,1194,350,6,6,4,1,0,10,35,2,79
08,Nogoyá,006,0122 ,1195,118,0,0,22,0,0,0,11,0,43
08,Nogoyá,006,0123 ,1196,335,73,0,34,10,15,4,2,3,133
08,Nogoyá,006,0124 ,1197,350,48,1,51,19,1,10,13,2,152
08,Nogoyá,006,0124 ,1198,350,64,1,57,17,9,3,25,1,126
08,Nogoyá,006,0124 ,1199,349,66,0,58,17,11,8,11,0,127
08,Nogoyá,006,0124 ,1200,349,83,4,62,35,6,3,16,1,100
08,Nogoyá,006,0124 ,1201,350,61,3,48,17,2,4,11,0,157
08,Nogoyá,006,0124 ,1202,350,68,3,71,39,2,6,19,3,96
08,Nogoyá,006,0124 ,1203,349,58,2,39,41,3,5,19,0,128
08,Nogoyá,006,0124 ,1204,349,45,0,61,31,4,6,12,2,134
08,Nogoyá,006,0124 ,1205,349,53,0,71,41,6,13,9,2,110
08,Nogoyá,006,0124 ,1206,350,60,6,46,27,6,3,11,5,145
08,Nogoyá,006,0124 ,1207,349,68,4,61,24,7,9,13,0,106
08,Nogoyá,006,0124 ,1208,352,75,0,37,21,9,6,16,1,140
08,Nogoyá,006,0125 ,1209,350,0,0,121,0,19,1,0,3,70
08,Nogoyá,006,0125 ,1210,201,0,0,59,0,15,1,21,2,40
08,Nogoyá,006,0126 ,1211,279,26,0,57,5,1,2,10,0,123
08,Nogoyá,006,0127 ,1212,350,33,0,93,7,5,2,35,5,82
08,Nogoyá,006,0127 ,1213,152,19,0,35,5,1,6,7,2,30
08,Gualeguay,007,0128 ,1214,350,0,0,23,0,14,9,6,7,159
08,Gualeguay,007,0128 ,1215,350,1,3,25,2,11,8,8,3,133
08,Gualeguay,007,0128 ,1216,350,75,4,57,0,10,8,5,5,127
08,Gualeguay,007,0128 ,1217,349,72,0,34,0,13,3,11,2,136
08,Gualeguay,007,0128 ,1218,350,0,0,43,9,13,3,6,5,125
08,Gualeguay,007,0128 ,1219,350,0,0,50,0,16,9,3,1,134
08,Gualeguay,007,0128 ,1220,350,67,2,52,0,16,15,11,4,129
08,Gualeguay,007,0128 ,1221,350,69,0,50,2,31,11,9,3,118
08,Gualeguay,007,0128 ,1222,350,4,1,64,1,42,5,4,2,94
08,Gualeguay,007,0128 ,1223,350,70,4,60,12,7,14,4,6,99
08,Gualeguay,007,0128 ,1224,350,2,2,66,2,27,8,4,1,127
08,Gualeguay,007,0128 ,1225,350,74,4,45,3,20,15,2,3,129
08,Gualeguay,007,0128 ,1226,350,88,4,36,0,20,12,5,3,124
08,Gualeguay,007,0128 ,1227,350,86,0,28,0,28,11,0,0,113
08,Gualeguay,007,0128 ,1228,350,74,0,43,1,30,3,7,9,119
08,Gualeguay,007,0128 ,1229,350,0,0,32,2,21,13,10,4,132
08,Gualeguay,007,0128 ,1230,350,96,0,29,0,9,14,4,0,116
08,Gualeguay,007,0128 ,1231,350,82,1,39,0,21,14,3,2,133
08,Gualeguay,007,0128 ,1232,349,5,0,31,0,24,7,13,4,0
08,Gualeguay,007,0128 ,1233,350,75,0,31,0,25,6,2,5,137
08,Gualeguay,007,0128 ,1234,350,76,0,44,7,18,8,13,6,112
08,Gualeguay,007,0128 ,1235,350,1,4,56,3,27,7,4,3,101
08,Gualeguay,007,0128 ,1236,349,73,2,67,0,31,17,13,3,77
08,Gualeguay,007,0128 ,1237,350,0,0,35,22,22,15,4,2,139
08,Gualeguay,007,0128 ,1238,350,59,3,24,18,22,12,9,3,123
08,Gualeguay,007,0128 ,1239,350,53,0,46,14,21,9,15,3,121
08,Gualeguay,007,0128 ,1240,350,52,0,41,26,10,9,9,5,133
08,Gualeguay,007,0128 ,1241,350,63,2,48,9,20,9,5,5,124
08,Gualeguay,007,0128 ,1242,350,63,0,47,11,19,12,5,4,127
08,Gualeguay,007,0128 ,1243,350,0,1,39,23,13,11,11,1,125
08,Gualeguay,007,0128 ,1244,350,103,0,23,4,13,0,0,0,125
08,Gualeguay,007,0128 ,1245,350,0,0,48,14,13,20,5,5,116
08,Gualeguay,007,0128 ,1246,350,91,0,21,10,6,17,6,1,139
08,Gualeguay,007,0128 ,1247,351,81,3,31,20,3,14,11,3,115
08,Gualeguay,007,0128 ,1248,350,80,0,27,6,11,12,5,4,150
08,Gualeguay,007,0128 ,1249,350,6,0,33,10,9,17,3,2,99
08,Gualeguay,007,0128 ,1250,350,3,5,26,13,6,7,5,4,137
08,Gualeguay,007,0128 ,1251,349,72,5,55,4,25,11,4,3,111
08,Gualeguay,007,0128 ,1252,350,89,0,21,10,12,17,8,2,145
08,Gualeguay,007,0128 ,1253,350,0,0,37,0,11,0,0,4,110
08,Gualeguay,007,0128 ,1254,350,71,1,50,19,2,13,7,4,114
08,Gualeguay,007,0128 ,1255,350,0,0,37,6,6,11,7,7,116
08,Gualeguay,007,0128 ,1256,350,56,7,38,17,7,9,10,0,141
08,Gualeguay,007,0128 ,1257,350,74,4,36,7,14,12,9,2,120
08,Gualeguay,007,0128 ,1258,350,68,2,44,8,18,9,6,2,134
08,Gualeguay,007,0128 ,1259,350,81,1,23,12,8,10,11,2,143
08,Gualeguay,007,0128 ,1260,350,59,2,22,0,17,10,12,1,164
08,Gualeguay,007,0128 ,1261,349,5,1,24,13,9,17,4,3,129
08,Gualeguay,007,0128 ,1262,348,82,0,30,7,12,16,5,4,125
08,Gualeguay,007,0128 ,1263,350,0,0,31,14,18,0,0,1,144
08,Gualeguay,007,0128 ,1264,350,56,0,27,1,26,11,5,2,160
08,Gualeguay,007,0128 ,1265,350,0,0,41,19,11,10,13,3,113
08,Gualeguay,007,0128 ,1266,350,1,0,43,1,16,16,11,6,119
08,Gualeguay,007,0128 ,1267,350,0,0,41,10,10,12,1,5,112
08,Gualeguay,007,0128 ,1268,349,0,0,35,12,0,0,0,1,129
08,Gualeguay,007,0128 ,1269,350,62,0,53,7,24,9,4,5,130
08,Gualeguay,007,0128 ,1270,350,1,1,46,1,25,15,5,3,122
08,Gualeguay,007,0128 ,1271,349,0,0,52,0,30,9,8,4,115
08,Gualeguay,007,0128 ,1272,350,86,0,55,7,14,11,5,1,114
08,Gualeguay,007,0128 ,1273,350,81,2,35,15,5,11,6,5,123
08,Gualeguay,007,0128 ,1274,350,85,6,22,11,13,10,8,4,125
08,Gualeguay,007,0128 ,1275,350,82,2,49,11,18,11,3,8,100
08,Gualeguay,007,0128 ,1276,350,78,0,18,6,5,13,4,3,155
08,Gualeguay,007,0128 ,1277,350,4,0,45,15,22,5,10,5,147
08,Gualeguay,007,0128 ,1278,350,82,0,49,15,8,16,10,5,110
08,Gualeguay,007,0128 ,1279,349,69,0,44,16,13,7,9,4,131
08,Gualeguay,007,0128 ,1280,349,0,0,57,8,11,7,11,4,116
08,Gualeguay,007,0128 ,1281,350,98,5,34,15,10,9,3,1,105
08,Gualeguay,007,0128 ,1282,349,68,0,56,14,12,6,8,4,122
08,Gualeguay,007,0128 ,1283,350,79,6,37,8,7,8,8,8,130
08,Gualeguay,007,0128 ,1284,350,64,1,52,16,12,9,6,8,117
08,Gualeguay,007,0128 ,1285,350,4,0,49,8,10,10,6,2,130
08,Gualeguay,007,0128 ,1286,197,37,1,20,11,19,4,2,4,66
08,Gualeguay,007,0129 ,1287,351,0,0,11,4,4,0,6,2,139
08,Gualeguay,007,0129 ,1288,350,135,2,15,5,3,4,2,2,122
08,Gualeguay,007,0129 ,1289,350,0,0,30,0,5,0,0,1,137
08,Gualeguay,007,0129 ,1290,350,0,0,25,0,0,2,3,0,124
08,Gualeguay,007,0129 ,1291,350,136,1,13,5,3,8,3,3,99
08,Gualeguay,007,0129 ,1292,350,147,1,22,0,4,11,0,1,106
08,Gualeguay,007,0129 ,1293,350,129,0,24,4,2,10,0,6,110
08,Gualeguay,007,0129 ,1294,349,0,0,20,1,3,5,2,0,113
08,Gualeguay,007,0129 ,1295,350,0,0,19,10,3,4,11,0,111
08,Gualeguay,007,0129 ,1296,350,130,0,18,6,4,6,3,2,122
08,Gualeguay,007,0129 ,1297,330,124,6,11,6,5,5,3,3,120
08,Gualeguay,007,0130 ,1298,350,2,3,0,0,6,0,0,13,5
08,Gualeguay,007,0130 ,1299,350,109,0,9,7,3,8,9,2,140
08,Gualeguay,007,0130 ,1300,350,159,0,23,3,4,0,0,0,128
08,Gualeguay,007,0130 ,1301,350,0,0,32,3,4,0,8,0,121
08,Gualeguay,007,0130 ,1302,350,98,0,11,3,0,5,15,6,135
08,Gualeguay,007,0130 ,1303,350,127,3,22,2,1,6,6,2,115
08,Gualeguay,007,0130 ,1304,350,0,0,23,8,3,8,6,1,129
08,Gualeguay,007,0130 ,1305,352,123,0,10,6,2,2,4,1,143
08,Gualeguay,007,0130 ,1306,208,0,1,10,3,2,6,0,0,63
08,Gualeguay,007,0131 ,1307,305,95,1,6,1,1,4,4,1,137
08,Gualeguay,007,0132 ,1308,177,1,0,17,0,14,9,4,4,53
08,Gualeguay,007,0133 ,1309,325,3,2,47,2,28,3,6,5,76
08,Gualeguay,007,0134 ,1310,349,0,0,56,11,10,6,8,4,94
08,Gualeguay,007,0134 ,1311,159,0,0,16,5,5,4,6,0,65
08,Gualeguay,007,0135 ,1312,349,95,0,49,11,11,4,20,3,115
08,Gualeguay,007,0135 ,1313,349,92,1,41,18,9,8,25,2,102
08,Gualeguay,007,0135 ,1314,349,92,3,45,5,12,10,16,6,112
08,Gualeguay,007,0135 ,1315,349,79,0,42,13,6,8,15,2,132
08,Gualeguay,007,0135 ,1316,350,90,2,34,13,12,9,20,7,105
08,Gualeguay,007,0135 ,1317,350,0,0,31,5,15,4,25,1,107
08,Gualeguay,007,0135 ,1318,350,83,0,44,2,23,2,14,1,133
08,Gualeguay,007,0135 ,1319,350,92,0,37,10,12,3,16,1,130
08,Gualeguay,007,0135 ,1320,350,70,0,56,11,6,7,27,2,131
08,Gualeguay,007,0135 ,1321,348,3,1,35,13,0,2,24,3,153
08,Gualeguay,007,0135 ,1322,348,90,1,34,6,14,3,7,4,139
08,Gualeguay,007,0135 ,1323,180,42,0,15,12,13,5,18,2,51
08,Gualeguay,007,0136 ,1324,165,31,3,18,2,7,3,7,5,47
08,Gualeguay,007,0137 ,1325,246,0,0,42,0,8,5,4,1,83
08,Gualeguay,007,0138 ,1326,350,0,0,29,0,20,3,9,0,134
08,Gualeguay,007,0138 ,1327,350,0,0,8,5,7,2,7,2,134
08,Gualeguay,007,0138 ,1328,301,0,0,17,0,11,5,8,0,108
08,Gualeguay,007,0139 ,1329,238,0,0,8,0,4,5,1,4,53
08,Gualeguay,007,0140 ,1330,196,2,0,3,0,1,0,4,4,63
08,Gualeguay,007,0140 ,1331,197,0,0,3,2,0,3,2,2,63
08,Tala,008,0141 ,1332,349,47,0,34,22,3,0,11,2,162
08,Tala,008,0141 ,1333,348,53,5,42,22,7,3,13,0,134
08,Tala,008,0141 ,1334,350,34,0,23,10,5,7,11,2,190
08,Tala,008,0141 ,1335,350,52,0,50,24,13,11,5,2,126
08,Tala,008,0141 ,1336,350,0,0,42,27,7,10,5,1,146
08,Tala,008,0141 ,1337,350,56,1,21,22,8,6,13,2,148
08,Tala,008,0141 ,1338,350,67,1,42,23,4,12,4,3,129
08,Tala,008,0141 ,1339,350,59,0,56,24,8,14,11,2,111
08,Tala,008,0141 ,1340,349,42,0,31,50,7,11,12,0,130
08,Tala,008,0141 ,1341,350,0,0,52,17,7,9,16,1,157
08,Tala,008,0141 ,1342,350,45,2,42,16,10,7,6,3,149
08,Tala,008,0141 ,1343,350,45,4,24,9,8,7,6,0,162
08,Tala,008,0141 ,1344,350,50,2,32,29,4,7,6,3,146
08,Tala,008,0141 ,1345,350,37,0,41,29,7,5,12,2,156
08,Tala,008,0141 ,1346,349,37,6,36,24,6,3,7,6,146
08,Tala,008,0141 ,1347,350,0,0,26,7,7,6,10,4,166
08,Tala,008,0141 ,1348,349,48,3,34,18,3,6,10,1,148
08,Tala,008,0141 ,1349,350,58,0,28,12,2,7,6,1,171
08,Tala,008,0141 ,1350,350,47,2,23,20,0,9,5,7,172
08,Tala,008,0141 ,1351,350,47,3,46,22,0,13,6,4,152
08,Tala,008,0141 ,1352,350,38,0,38,20,8,8,3,1,152
08,Tala,008,0141 ,1353,350,49,5,27,12,4,7,6,2,170
08,Tala,008,0141 ,1354,350,47,3,37,21,15,7,7,2,134
08,Tala,008,0141 ,1355,350,62,0,38,15,6,1,9,3,148
08,Tala,008,0141 ,1356,349,3,0,23,19,12,10,8,4,162
08,Tala,008,0141 ,1357,350,51,0,34,32,5,10,5,1,137
08,Tala,008,0141 ,1358,349,36,3,28,19,3,7,6,3,173
08,Tala,008,0141 ,1359,350,55,0,28,21,4,5,9,1,162
08,Tala,008,0141 ,1360,80,11,4,5,0,1,5,2,0,39
08,Tala,008,0142 ,1361,349,58,2,23,10,2,0,6,0,169
08,Tala,008,0142 ,1362,219,43,0,14,6,0,4,10,0,91
08,Tala,008,0143 ,1363,350,24,0,22,13,4,11,17,4,159
08,Tala,008,0143 ,1364,238,18,2,20,15,2,10,12,1,91
08,Tala,008,0144 ,1365,54,0,0,19,0,1,2,2,1,24
08,Tala,008,0145 ,1366,15,2,0,5,0,0,1,0,0,2
08,Tala,008,0146 ,1367,350,0,1,67,13,1,4,6,2,154
08,Tala,008,0146 ,1368,203,0,0,0,3,5,2,7,0,69
08,Tala,008,0147 ,1369,274,0,0,47,23,8,16,12,2,94
08,Tala,008,0148 ,1370,214,0,0,60,5,3,0,3,0,92
08,Tala,008,0149 ,1371,152,0,0,42,4,0,1,1,1,44
08,Tala,008,0150 ,1372,118,11,0,4,0,3,3,5,2,74
08,Tala,008,0151 ,1373,350,42,0,81,12,0,7,12,4,133
08,Tala,008,0151 ,1374,350,38,0,93,7,11,7,5,5,118
08,Tala,008,0151 ,1375,349,38,0,98,10,9,5,4,1,134
08,Tala,008,0151 ,1376,350,0,0,102,8,3,4,9,3,124
08,Tala,008,0151 ,1377,349,44,0,84,4,11,7,12,1,138
08,Tala,008,0151 ,1378,197,21,4,50,5,4,5,7,4,70
08,Tala,008,0151 ,1379,203,34,1,48,5,13,2,5,0,66
08,Tala,008,0152 ,1380,349,75,0,53,13,8,8,12,1,111
08,Tala,008,0152 ,1381,126,0,0,15,0,0,1,2,0,38
08,Tala,008,0153 ,1382,195,1,0,48,0,3,0,21,0,51
08,Tala,008,0154 ,1383,306,2,0,69,0,8,0,0,0,114
08,Tala,008,0155 ,1384,251,38,0,67,7,5,5,10,5,45
08,Tala,008,0156 ,1385,350,43,0,116,7,12,6,14,4,91
08,Tala,008,0156 ,1386,348,43,0,116,7,12,6,14,4,91
08,Tala,008,0156 ,1387,350,50,0,94,8,12,11,7,0,97
08,Tala,008,0156 ,1388,351,69,0,83,7,9,3,21,1,102
08,Tala,008,0156 ,1389,351,73,0,86,15,24,8,11,2,93
08,Tala,008,0156 ,1390,348,64,2,96,8,5,7,9,0,98
08,Tala,008,0156 ,1391,350,76,1,76,8,11,15,11,0,96
08,Tala,008,0156 ,1392,350,70,0,86,7,5,5,10,1,109
08,Tala,008,0156 ,1393,350,71,3,92,6,9,5,8,0,103
08,Tala,008,0156 ,1394,350,64,0,112,4,8,4,12,1,90
08,Tala,008,0156 ,1395,350,81,2,78,3,7,4,7,0,121
08,Tala,008,0156 ,1396,350,53,3,99,8,7,4,12,2,109
08,Tala,008,0156 ,1397,350,64,2,109,5,6,4,12,5,86
08,Tala,008,0156 ,1398,359,0,4,102,12,12,11,19,4,90
08,Uruguay,009,0157 ,1399,349,53,2,29,29,24,9,15,2,130
08,Uruguay,009,0157 ,1400,350,54,0,34,31,16,10,8,6,119
08,Uruguay,009,0157 ,1401,350,34,2,34,41,24,6,6,6,126
08,Uruguay,009,0157 ,1402,350,64,8,29,25,29,17,6,3,107
08,Uruguay,009,0157 ,1403,350,47,5,20,50,24,9,7,6,113
08,Uruguay,009,0157 ,1404,350,0,0,35,37,23,13,19,8,102
08,Uruguay,009,0157 ,1405,350,34,5,44,30,28,14,8,8,97
08,Uruguay,009,0157 ,1406,349,56,1,41,32,22,13,7,3,102
08,Uruguay,009,0157 ,1407,350,49,6,27,31,19,16,17,7,107
08,Uruguay,009,0157 ,1408,350,43,1,31,38,22,14,14,13,111
08,Uruguay,009,0157 ,1409,350,57,6,29,34,24,12,18,7,100
08,Uruguay,009,0157 ,1410,349,50,0,33,35,19,14,8,4,108
08,Uruguay,009,0157 ,1411,350,53,7,28,21,19,14,10,8,135
08,Uruguay,009,0157 ,1412,350,49,5,26,34,14,14,6,7,127
08,Uruguay,009,0157 ,1413,350,47,3,23,41,18,15,12,4,124
08,Uruguay,009,0157 ,1414,350,50,0,30,22,27,12,16,9,126
08,Uruguay,009,0157 ,1415,350,38,0,35,43,25,18,19,5,104
08,Uruguay,009,0157 ,1416,350,0,0,38,40,27,6,6,1,115
08,Uruguay,009,0157 ,1417,350,54,0,21,40,22,16,10,3,107
08,Uruguay,009,0157 ,1418,349,31,2,32,39,28,12,7,6,126
08,Uruguay,009,0157 ,1419,350,51,3,29,40,21,12,8,8,103
08,Uruguay,009,0157 ,1420,350,54,3,25,34,18,12,12,5,117
08,Uruguay,009,0157 ,1421,350,55,5,34,28,23,12,12,5,122
08,Uruguay,009,0157 ,1422,350,65,8,25,28,12,9,4,8,117
08,Uruguay,009,0157 ,1423,350,52,4,36,45,17,8,10,12,111
08,Uruguay,009,0157 ,1424,350,0,1,36,30,41,5,4,7,107
08,Uruguay,009,0157 ,1425,348,60,0,24,28,33,14,9,6,99
08,Uruguay,009,0157 ,1426,348,56,2,23,25,24,9,6,7,127
08,Uruguay,009,0157 ,1427,350,46,2,25,36,29,16,8,6,102
08,Uruguay,009,0157 ,1428,350,52,4,21,38,20,8,9,9,127
08,Uruguay,009,0157 ,1429,350,0,0,36,24,24,13,13,0,101
08,Uruguay,009,0157 ,1430,349,63,5,32,19,23,15,9,1,116
08,Uruguay,009,0157 ,1431,350,0,8,25,26,40,23,7,7,112
08,Uruguay,009,0157 ,1432,349,39,3,40,36,23,7,11,5,109
08,Uruguay,009,0157 ,1433,349,50,3,35,27,26,12,10,4,106
08,Uruguay,009,0157 ,1434,350,43,6,36,24,20,10,14,6,131
08,Uruguay,009,0157 ,1435,349,58,7,31,36,13,5,16,7,96
08,Uruguay,009,0157 ,1436,350,51,4,28,27,23,11,10,4,114
08,Uruguay,009,0157 ,1437,349,37,1,30,35,30,6,9,4,136
08,Uruguay,009,0157 ,1438,349,45,5,31,35,23,14,12,7,107
08,Uruguay,009,0157 ,1439,350,40,2,24,37,19,13,5,5,120
08,Uruguay,009,0157 ,1440,350,54,3,32,44,33,14,7,2,115
08,Uruguay,009,0157 ,1441,350,56,3,17,0,44,12,8,5,141
08,Uruguay,009,0157 ,1442,350,47,6,36,28,29,14,6,9,104
08,Uruguay,009,0157 ,1443,199,27,2,9,18,10,5,5,6,76
08,Uruguay,009,0158 ,1444,350,63,1,27,31,24,12,14,4,125
08,Uruguay,009,0158 ,1445,350,55,1,37,37,34,16,15,8,81
08,Uruguay,009,0158 ,1446,349,54,6,37,28,25,13,8,3,105
08,Uruguay,009,0158 ,1447,350,46,3,30,36,32,11,8,5,112
08,Uruguay,009,0158 ,1448,349,49,0,41,35,24,11,15,8,113
08,Uruguay,009,0158 ,1449,350,53,5,23,26,30,11,11,3,118
08,Uruguay,009,0158 ,1450,350,43,3,32,28,32,10,14,9,101
08,Uruguay,009,0158 ,1451,350,0,0,24,44,25,11,17,8,114
08,Uruguay,009,0158 ,1452,350,49,1,23,40,39,11,13,5,111
08,Uruguay,009,0158 ,1453,351,54,4,32,45,19,15,12,6,95
08,Uruguay,009,0158 ,1454,350,42,3,37,49,23,16,11,4,104
08,Uruguay,009,0158 ,1455,350,0,0,24,29,28,12,7,3,123
08,Uruguay,009,0158 ,1456,350,0,0,36,31,26,14,9,5,112
08,Uruguay,009,0158 ,1457,349,54,2,27,28,26,19,7,7,105
08,Uruguay,009,0158 ,1458,350,43,1,28,40,11,13,14,13,119
08,Uruguay,009,0158 ,1459,350,49,7,32,32,33,9,9,4,110
08,Uruguay,009,0158 ,1460,349,44,3,24,32,25,9,16,2,120
08,Uruguay,009,0158 ,1461,350,48,7,29,40,29,16,9,4,101
08,Uruguay,009,0158 ,1462,350,48,0,27,47,31,14,11,4,102
08,Uruguay,009,0158 ,1463,350,46,0,48,36,24,15,16,7,91
