codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0038,0072,0082,0528,0557,0568,0571
05,Curuzú Cuatiá,003,0018 ,1158,350,5,12,0,0,1,75,16,112,9
05,Curuzú Cuatiá,003,0018 ,1159,350,8,5,0,0,1,99,17,92,6
05,Curuzú Cuatiá,003,0018 ,1160,253,7,5,0,0,0,64,17,74,5
05,Curuzú Cuatiá,003,0018 ,1161,253,7,0,0,0,2,80,7,56,8
05,Curuzú Cuatiá,003,0019 ,1162,350,3,0,0,0,0,52,5,118,1
05,Curuzú Cuatiá,003,0019 ,1163,177,3,0,0,0,0,35,0,61,1
05,Curuzú Cuatiá,003,0019 ,1164,178,0,0,0,0,0,32,4,66,1
05,Curuzú Cuatiá,003,0020 ,1165,197,2,0,0,0,0,51,0,10,16
05,Curuzú Cuatiá,003,0021 ,1166,276,2,0,0,0,2,71,1,25,0
05,Curuzú Cuatiá,003,0021 ,1167,277,2,0,0,0,0,89,2,22,3
05,Curuzú Cuatiá,003,0022 ,1168,350,2,0,0,0,0,111,25,44,28
05,Curuzú Cuatiá,003,0022 ,1169,350,3,5,0,0,0,121,26,59,34
05,Curuzú Cuatiá,003,0022 ,1170,350,5,4,0,0,2,113,15,68,22
05,Curuzú Cuatiá,003,0022 ,1171,350,5,6,0,0,0,107,17,56,39
05,Curuzú Cuatiá,003,0022 ,1172,350,5,8,0,0,0,134,11,61,22
05,Curuzú Cuatiá,003,0022 ,1173,350,6,4,0,0,0,115,9,82,18
05,Curuzú Cuatiá,003,0022 ,1174,350,3,7,0,0,1,114,19,57,28
05,Curuzú Cuatiá,003,0022 ,1175,350,4,1,0,0,0,109,8,70,16
05,Curuzú Cuatiá,003,0022 ,1176,350,5,1,0,0,0,92,18,85,28
05,Curuzú Cuatiá,003,0022 ,1177,350,8,2,0,0,1,143,18,67,12
05,Curuzú Cuatiá,003,0022 ,1178,350,8,7,0,0,1,118,23,57,20
05,Curuzú Cuatiá,003,0022 ,1179,350,7,0,0,0,1,135,17,60,23
05,Curuzú Cuatiá,003,0022 ,1180,350,4,4,0,0,1,143,14,66,21
05,Curuzú Cuatiá,003,0022 ,1181,195,7,0,0,0,0,62,10,28,12
05,Curuzú Cuatiá,003,0022 ,1182,196,2,4,0,0,1,60,19,32,15
05,Mercedes,004,0023 ,1183,350,4,6,0,0,5,127,25,73,9
05,Mercedes,004,0023 ,1184,350,9,11,0,0,4,127,29,69,10
05,Mercedes,004,0023 ,1185,350,5,8,0,0,0,134,22,62,9
05,Mercedes,004,0023 ,1186,350,5,9,0,0,1,129,22,64,14
05,Mercedes,004,0023 ,1187,350,2,14,0,0,3,142,23,63,12
05,Mercedes,004,0023 ,1188,350,10,3,0,0,4,127,35,76,14
05,Mercedes,004,0023 ,1189,350,3,12,0,0,1,128,39,51,9
05,Mercedes,004,0023 ,1190,350,0,13,0,0,1,136,21,78,9
05,Mercedes,004,0023 ,1191,350,2,7,0,0,1,121,23,89,8
05,Mercedes,004,0023 ,1192,351,9,9,0,0,2,156,24,53,1
05,Mercedes,004,0023 ,1193,350,6,6,0,0,0,120,24,69,7
05,Mercedes,004,0023 ,1194,350,5,8,0,0,2,146,30,48,6
05,Mercedes,004,0023 ,1195,350,8,7,0,0,0,118,17,92,7
05,Mercedes,004,0023 ,1196,350,6,10,0,1,0,110,17,72,11
05,Mercedes,004,0023 ,1197,350,3,7,0,0,1,127,33,61,5
05,Mercedes,004,0023 ,1198,350,11,0,0,0,0,126,26,82,6
05,Mercedes,004,0023 ,1199,350,0,7,0,0,0,123,34,72,9
05,Mercedes,004,0023 ,1200,350,5,7,0,0,4,139,26,70,9
05,Mercedes,004,0023 ,1201,350,8,13,0,0,2,135,28,59,1
05,Mercedes,004,0023 ,1202,350,4,15,0,0,0,132,19,70,9
05,Mercedes,004,0023 ,1203,350,3,7,0,0,1,131,20,62,11
05,Mercedes,004,0023 ,1204,350,15,0,0,0,1,117,27,68,13
05,Mercedes,004,0023 ,1205,350,0,1,0,0,2,231,4,25,5
05,Mercedes,004,0023 ,1206,350,0,6,0,0,0,135,14,70,15
05,Mercedes,004,0023 ,1207,350,8,5,0,0,0,146,13,82,12
05,Mercedes,004,0023 ,1208,350,8,6,0,0,2,149,18,68,13
05,Mercedes,004,0023 ,1209,350,19,0,0,0,2,124,27,70,13
05,Mercedes,004,0023 ,1210,350,7,10,0,0,2,138,36,63,10
05,Mercedes,004,0023 ,1211,350,6,6,0,0,1,146,21,71,8
05,Mercedes,004,0023 ,1212,350,6,9,0,0,0,136,18,66,9
05,Mercedes,004,0023 ,1213,350,12,0,0,0,0,118,24,56,7
05,Mercedes,004,0023 ,1214,350,5,5,0,0,0,144,25,71,8
05,Mercedes,004,0023 ,1215,350,5,9,0,0,2,140,23,61,7
05,Mercedes,004,0023 ,1216,350,1,6,0,0,1,146,26,53,8
05,Mercedes,004,0023 ,1217,350,8,5,0,0,1,129,22,78,8
05,Mercedes,004,0023 ,1218,351,7,7,0,0,1,152,17,74,7
05,Mercedes,004,0023 ,1219,272,6,8,0,0,1,124,18,54,8
05,Mercedes,004,0024 ,1220,350,5,15,0,0,1,82,31,105,12
05,Mercedes,004,0024 ,1221,350,9,7,0,0,5,117,27,89,7
05,Mercedes,004,0024 ,1222,350,4,7,0,0,0,118,30,101,4
05,Mercedes,004,0024 ,1223,351,6,6,0,0,1,98,35,94,11
05,Mercedes,004,0024 ,1224,350,11,7,0,0,1,114,18,96,7
05,Mercedes,004,0024 ,1225,350,7,11,0,0,4,99,31,81,23
05,Mercedes,004,0024 ,1226,350,10,9,0,0,4,103,44,69,18
05,Mercedes,004,0024 ,1227,350,13,6,0,0,5,111,23,88,24
05,Mercedes,004,0024 ,1228,350,9,12,0,0,1,109,26,79,7
05,Mercedes,004,0024 ,1229,350,10,11,0,0,2,116,28,77,18
05,Mercedes,004,0024 ,1230,350,5,8,0,0,2,100,31,81,17
05,Mercedes,004,0024 ,1231,350,9,7,0,0,0,124,27,78,15
05,Mercedes,004,0024 ,1232,350,6,6,0,0,2,107,29,90,17
05,Mercedes,004,0024 ,1233,350,10,6,0,0,3,132,14,82,6
05,Mercedes,004,0024 ,1234,350,7,9,0,0,2,106,21,81,13
05,Mercedes,004,0024 ,1235,350,10,8,0,0,3,94,26,84,13
05,Mercedes,004,0024 ,1236,350,7,9,0,0,4,96,34,80,18
05,Mercedes,004,0024 ,1237,350,8,9,0,0,1,111,32,74,10
05,Mercedes,004,0024 ,1238,350,7,11,0,0,3,92,26,101,13
05,Mercedes,004,0024 ,1239,350,0,0,0,0,4,93,29,85,15
05,Mercedes,004,0024 ,1240,350,7,6,0,0,4,111,30,78,12
05,Mercedes,004,0024 ,1241,350,4,8,0,0,1,114,34,85,10
05,Mercedes,004,0024 ,1242,350,7,10,0,0,4,127,31,62,11
05,Mercedes,004,0024 ,1243,350,5,6,0,0,2,115,31,88,18
05,Mercedes,004,0024 ,1244,350,3,9,0,0,3,140,10,73,14
05,Mercedes,004,0024 ,1245,350,9,9,0,4,4,108,12,95,11
05,Mercedes,004,0024 ,1246,350,9,6,0,0,3,115,31,74,7
05,Mercedes,004,0024 ,1247,350,10,7,0,0,5,107,28,99,10
05,Mercedes,004,0024 ,1248,350,3,8,0,0,0,106,32,92,14
05,Mercedes,004,0024 ,1249,350,13,0,0,0,3,134,20,73,6
05,Mercedes,004,0024 ,1250,350,11,10,0,0,2,111,31,67,17
05,Mercedes,004,0024 ,1251,350,10,16,0,0,4,106,26,75,15
05,Mercedes,004,0024 ,1252,350,4,8,0,0,3,126,32,73,17
05,Mercedes,004,0024 ,1253,350,10,6,0,0,0,117,27,76,8
05,Mercedes,004,0024 ,1254,350,6,7,0,0,4,111,18,91,10
05,Mercedes,004,0024 ,1255,350,7,7,0,0,0,103,26,83,18
05,Mercedes,004,0024 ,1256,350,10,9,0,0,5,105,33,82,8
05,Mercedes,004,0024 ,1257,351,9,9,0,0,2,92,31,88,13
05,Mercedes,004,0024 ,1258,350,12,2,0,0,1,123,25,79,12
05,Mercedes,004,0024 ,1259,350,5,9,0,0,1,120,21,73,14
05,Mercedes,004,0024 ,1260,350,5,4,0,0,3,137,20,82,14
05,Mercedes,004,0024 ,1261,350,7,8,0,0,3,117,25,97,10
05,Mercedes,004,0024 ,1262,350,11,7,0,0,3,106,26,79,14
05,Mercedes,004,0024 ,1263,350,2,10,0,0,0,84,33,102,11
05,Mercedes,004,0024 ,1264,350,5,9,0,0,0,100,28,106,10
05,Mercedes,004,0024 ,1265,350,6,2,0,0,2,107,25,107,9
05,Mercedes,004,0024 ,1266,350,6,8,0,0,0,111,25,80,13
05,Mercedes,004,0024 ,1267,350,9,0,0,0,0,154,31,76,11
05,Mercedes,004,0024 ,1268,350,8,5,0,0,2,103,21,99,13
05,Mercedes,004,0024 ,1269,350,9,8,0,0,0,130,31,76,12
05,Mercedes,004,0024 ,1270,221,2,3,1,2,1,78,15,53,2
05,Mercedes,004,0024 ,1271,222,7,4,0,0,0,80,12,50,5
05,Mercedes,004,0025 ,1272,350,3,5,0,0,2,117,11,92,18
05,Mercedes,004,0025 ,1273,350,5,5,0,0,1,138,14,77,17
05,Mercedes,004,0025 ,1274,350,4,1,0,0,2,148,6,82,21
05,Mercedes,004,0025 ,1275,350,7,1,0,0,3,111,6,92,20
05,Mercedes,004,0025 ,1276,235,2,2,0,0,3,89,9,64,3
05,Mercedes,004,0025 ,1277,235,2,2,1,0,2,80,5,53,14
05,Mercedes,004,0026 ,1278,350,2,3,0,0,0,64,14,138,12
05,Mercedes,004,0026 ,1279,350,3,2,0,0,1,69,7,133,24
05,Mercedes,004,0026 ,1280,350,6,3,0,1,1,75,10,147,17
05,Mercedes,004,0026 ,1281,262,5,0,0,0,1,61,6,103,12
05,Mercedes,004,0026 ,1282,263,0,3,0,0,1,51,4,110,21
05,Mercedes,004,0027 ,1283,350,0,6,0,0,1,62,12,48,9
05,Mercedes,004,0027 ,1284,263,1,0,0,0,2,59,8,57,4
05,Mercedes,004,0027 ,1285,263,8,0,0,0,1,53,11,41,5
05,Mercedes,004,0028 ,1286,256,5,0,0,0,1,45,11,11,3
05,Mercedes,004,0028 ,1287,256,1,0,0,0,0,45,2,26,3
05,Mercedes,004,0029 ,1288,122,0,0,0,0,0,40,0,21,0
05,Esquina,005,0030 ,1289,350,3,7,0,0,4,81,21,107,17
05,Esquina,005,0030 ,1290,350,6,3,0,0,0,85,27,87,38
05,Esquina,005,0030 ,1291,350,2,3,0,0,0,84,30,96,37
05,Esquina,005,0030 ,1292,350,2,6,0,0,0,82,33,85,27
05,Esquina,005,0030 ,1293,350,0,0,0,0,0,0,0,0,26
05,Esquina,005,0030 ,1294,351,0,0,0,0,0,0,30,99,29
05,Esquina,005,0030 ,1295,350,2,2,0,0,2,110,26,69,36
05,Esquina,005,0030 ,1296,350,10,5,0,0,2,92,20,37,23
05,Esquina,005,0030 ,1297,350,8,4,0,0,0,108,27,58,32
05,Esquina,005,0030 ,1298,350,4,8,0,0,0,107,19,67,12
05,Esquina,005,0030 ,1299,350,5,5,0,0,2,0,36,65,33
05,Esquina,005,0030 ,1300,350,5,7,0,0,0,103,18,75,24
05,Esquina,005,0030 ,1301,350,6,10,0,0,0,94,33,74,36
05,Esquina,005,0030 ,1302,350,4,8,0,0,0,79,32,71,40
05,Esquina,005,0030 ,1303,350,1,6,0,0,0,91,28,77,35
05,Esquina,005,0030 ,1304,350,3,9,0,0,1,109,21,64,34
05,Esquina,005,0030 ,1305,350,3,6,0,0,0,91,24,90,32
05,Esquina,005,0030 ,1306,350,6,12,0,0,0,31,29,69,27
05,Esquina,005,0030 ,1307,350,5,17,0,0,1,99,15,80,29
05,Esquina,005,0030 ,1308,350,9,8,0,0,1,96,15,75,35
05,Esquina,005,0030 ,1309,350,3,5,0,0,1,91,31,73,28
05,Esquina,005,0030 ,1310,350,6,13,0,0,0,93,27,60,39
05,Esquina,005,0030 ,1311,350,6,9,0,0,2,85,32,83,31
05,Esquina,005,0030 ,1312,350,1,6,0,0,4,71,41,70,46
05,Esquina,005,0030 ,1313,351,0,5,0,0,1,84,15,78,49
05,Esquina,005,0030 ,1314,350,9,6,0,0,1,94,33,72,29
05,Esquina,005,0030 ,1315,350,1,4,0,0,0,87,21,91,36
05,Esquina,005,0030 ,1316,350,7,4,0,0,5,84,44,79,40
05,Esquina,005,0030 ,1317,350,5,4,0,0,3,70,31,95,23
05,Esquina,005,0030 ,1318,352,5,8,0,0,4,83,42,95,21
05,Esquina,005,0030 ,1319,351,5,5,0,0,1,43,31,73,19
05,Esquina,005,0030 ,1320,350,0,0,0,0,0,0,0,0,0
05,Esquina,005,0030 ,1321,350,6,4,0,0,2,79,26,89,27
05,Esquina,005,0030 ,1322,350,3,13,0,0,2,81,33,95,27
05,Esquina,005,0030 ,1323,350,3,5,0,0,2,85,23,60,41
05,Esquina,005,0030 ,1324,350,6,15,0,0,2,64,42,101,23
05,Esquina,005,0030 ,1325,350,8,13,0,0,1,78,24,88,27
05,Esquina,005,0030 ,1326,350,13,1,0,0,3,62,32,117,22
05,Esquina,005,0030 ,1327,350,5,7,0,0,0,105,40,69,25
05,Esquina,005,0030 ,1328,350,8,3,0,0,2,85,28,69,23
05,Esquina,005,0030 ,1329,350,7,4,0,0,0,103,20,63,32
05,Esquina,005,0030 ,1330,350,7,4,0,0,2,102,22,67,27
05,Esquina,005,0030 ,1331,350,5,8,0,0,0,82,26,82,29
05,Esquina,005,0030 ,1332,348,6,8,0,0,1,111,28,61,24
05,Esquina,005,0031 ,1333,350,7,8,0,0,1,56,26,114,25
05,Esquina,005,0031 ,1334,350,4,2,0,0,15,55,4,113,11
05,Esquina,005,0031 ,1335,350,9,6,0,0,2,60,29,83,16
05,Esquina,005,0031 ,1336,350,7,2,0,0,0,58,69,111,16
05,Esquina,005,0031 ,1337,350,5,3,0,0,4,58,32,112,29
05,Esquina,005,0031 ,1338,350,5,7,0,0,0,49,28,90,22
05,Esquina,005,0031 ,1339,350,3,1,0,0,4,49,22,111,16
05,Esquina,005,0031 ,1340,350,4,9,0,0,2,58,25,106,13
05,Esquina,005,0031 ,1341,350,6,7,0,0,3,69,25,85,25
05,Esquina,005,0031 ,1342,350,12,1,0,0,0,45,1,118,23
05,Esquina,005,0031 ,1343,350,5,2,0,0,1,58,23,89,23
05,Esquina,005,0031 ,1344,350,5,5,0,0,1,64,18,106,28
05,Esquina,005,0031 ,1345,350,7,7,0,0,2,51,18,134,12
05,Esquina,005,0031 ,1346,350,8,0,0,0,1,69,30,93,16
05,Esquina,005,0031 ,1347,214,3,0,0,0,0,43,21,57,17
05,Esquina,005,0031 ,1348,214,6,0,0,0,0,42,17,48,15
05,Esquina,005,0032 ,1349,350,8,0,0,0,0,48,4,119,24
05,Esquina,005,0032 ,1350,353,0,0,0,0,0,0,0,0,0
05,Esquina,005,0032 ,1351,351,7,3,0,0,0,39,7,77,9
05,Esquina,005,0032 ,1352,350,3,3,0,0,0,62,6,74,6
05,Esquina,005,0032 ,1353,350,5,0,0,0,0,54,8,96,7
05,Esquina,005,0032 ,1354,351,5,0,0,0,0,44,7,90,9
05,Esquina,005,0032 ,1355,353,9,3,0,0,0,48,5,82,6
05,Esquina,005,0032 ,1356,350,4,4,0,0,0,55,2,96,6
05,Esquina,005,0032 ,1357,350,7,0,0,0,1,56,10,98,10
05,Esquina,005,0032 ,1358,350,1,4,0,0,1,52,10,95,11
05,Esquina,005,0032 ,1359,351,11,1,0,0,0,63,1,79,5
05,Esquina,005,0032 ,1360,260,2,2,0,0,0,40,7,87,9
05,Esquina,005,0032 ,1361,260,2,2,0,0,0,32,7,65,8
05,Esquina,005,0032A,1362,350,6,1,0,0,0,38,14,118,9
05,Esquina,005,0032A,1363,256,1,1,0,0,0,24,12,73,6
05,Esquina,005,0032A,1364,257,0,1,0,0,3,26,3,128,6
05,Esquina,005,0033 ,1365,350,0,0,0,0,0,77,16,92,7
05,Esquina,005,0033 ,1366,350,2,1,0,0,1,93,10,79,3
05,Esquina,005,0033 ,1367,350,5,0,0,0,2,45,11,95,12
05,Esquina,005,0033 ,1368,214,0,1,0,0,1,65,3,41,7
05,Esquina,005,0033 ,1369,214,2,0,0,0,1,48,16,54,7
05,Esquina,005,0034 ,1370,350,0,1,0,0,0,48,9,64,3
05,Esquina,005,0034 ,1371,350,3,0,0,0,0,36,8,82,3
05,Esquina,005,0034 ,1372,310,2,1,0,0,1,27,5,80,3
05,Esquina,005,0035 ,1373,200,4,0,0,0,0,48,1,12,1
05,Esquina,005,0035 ,1374,200,0,1,0,0,1,34,3,16,6
05,Lavalle,006,0036 ,1375,350,5,9,0,0,1,91,34,103,22
05,Lavalle,006,0036 ,1376,350,2,5,0,0,1,126,20,98,20
05,Lavalle,006,0036 ,1377,350,1,5,0,0,4,95,27,109,22
05,Lavalle,006,0036 ,1378,350,4,17,0,0,1,111,30,87,19
05,Lavalle,006,0036 ,1379,350,3,8,0,0,6,130,26,84,14
05,Lavalle,006,0036 ,1380,350,10,7,0,0,0,116,24,92,22
05,Lavalle,006,0036 ,1381,350,9,8,0,0,2,109,35,93,23
05,Lavalle,006,0036 ,1382,350,1,9,0,0,2,136,29,67,11
05,Lavalle,006,0036 ,1383,350,10,10,0,0,1,102,28,110,23
05,Lavalle,006,0036 ,1384,350,5,2,0,0,0,115,38,106,14
05,Lavalle,006,0036 ,1385,350,4,10,0,0,0,122,42,85,14
05,Lavalle,006,0036 ,1386,350,5,15,0,0,2,78,36,120,13
05,Lavalle,006,0036 ,1387,350,1,14,0,0,3,102,24,104,17
05,Lavalle,006,0036 ,1388,350,7,5,0,0,0,95,32,117,13
05,Lavalle,006,0036 ,1389,355,9,12,0,0,2,91,44,89,18
05,Lavalle,006,0036 ,1390,350,5,8,0,0,1,84,37,83,42
05,Lavalle,006,0036 ,1391,350,2,11,0,0,0,99,41,105,11
05,Lavalle,006,0036 ,1392,350,9,8,0,0,0,114,32,91,30
05,Lavalle,006,0036 ,1393,350,4,3,0,0,1,104,39,112,21
05,Lavalle,006,0036 ,1394,350,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0036 ,1395,350,9,6,0,0,4,99,28,94,32
05,Lavalle,006,0036 ,1396,350,6,9,0,0,1,133,32,76,22
05,Lavalle,006,0036 ,1397,350,3,14,0,0,2,117,26,100,27
05,Lavalle,006,0036 ,1398,350,5,8,0,0,2,66,25,133,24
05,Lavalle,006,0036 ,1399,350,2,10,0,0,2,109,24,114,12
05,Lavalle,006,0036 ,1400,350,7,9,0,0,2,104,19,97,37
05,Lavalle,006,0036 ,1401,350,3,4,0,0,3,109,29,108,12
05,Lavalle,006,0036 ,1402,350,7,13,0,0,3,107,22,102,20
05,Lavalle,006,0036 ,1403,350,5,7,0,0,1,109,24,107,24
05,Lavalle,006,0036 ,1404,350,4,8,0,0,2,117,34,98,18
05,Lavalle,006,0036 ,1405,226,2,9,0,0,2,76,15,62,15
05,Lavalle,006,0036 ,1406,229,4,5,0,0,1,61,17,74,12
05,Lavalle,006,0037 ,1407,350,9,6,0,0,2,86,31,136,3
05,Lavalle,006,0037 ,1408,350,5,5,0,0,5,77,26,132,8
05,Lavalle,006,0037 ,1409,350,6,4,0,0,1,111,31,103,8
05,Lavalle,006,0037 ,1410,350,3,2,0,0,2,94,9,122,9
05,Lavalle,006,0037 ,1411,350,7,5,0,0,1,87,15,126,4
05,Lavalle,006,0037 ,1412,350,4,7,0,0,0,92,21,142,9
05,Lavalle,006,0037 ,1413,350,7,7,0,0,2,86,21,130,4
05,Lavalle,006,0037 ,1414,350,6,10,0,0,0,82,28,105,4
05,Lavalle,006,0037 ,1415,350,10,3,0,0,0,117,18,107,3
05,Lavalle,006,0037 ,1416,350,4,9,0,0,0,85,20,121,1
05,Lavalle,006,0037 ,1417,350,7,6,0,0,1,100,12,133,7
05,Lavalle,006,0037 ,1418,350,4,2,0,0,0,104,29,127,9
05,Lavalle,006,0037 ,1419,350,6,6,0,0,3,78,28,131,5
05,Lavalle,006,0037 ,1420,350,4,4,0,0,1,98,30,130,10
05,Lavalle,006,0037 ,1421,188,2,7,0,0,0,62,12,56,4
05,Lavalle,006,0037 ,1422,190,4,0,0,0,2,44,15,59,4
05,Lavalle,006,0037A,1423,350,7,2,0,0,2,113,26,90,8
05,Lavalle,006,0037A,1424,327,4,4,0,0,3,140,15,71,9
05,Lavalle,006,0037B,1425,350,5,3,0,0,0,85,8,138,16
05,Lavalle,006,0037B,1426,350,5,0,0,0,2,96,2,144,2
05,Lavalle,006,0037B,1427,350,9,0,0,0,0,105,8,135,9
05,Lavalle,006,0037B,1428,350,4,0,0,0,1,92,5,124,10
05,Lavalle,006,0037B,1429,297,2,0,0,0,1,60,8,132,4
05,Lavalle,006,0037B,1430,299,6,0,0,0,0,72,19,101,21
05,Lavalle,006,0038 ,1431,350,4,2,0,0,0,91,9,80,80
05,Lavalle,006,0038 ,1432,350,6,5,0,0,0,91,9,59,93
05,Lavalle,006,0038 ,1433,350,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0038 ,1434,350,2,2,0,0,3,81,4,72,107
05,Lavalle,006,0038 ,1435,350,6,1,0,0,0,76,4,83,100
05,Lavalle,006,0038 ,1436,350,1,2,0,0,1,90,6,62,96
05,Lavalle,006,0038 ,1437,351,3,1,0,0,1,84,7,51,128
05,Lavalle,006,0038 ,1438,350,2,5,0,0,1,88,2,86,87
05,Lavalle,006,0038 ,1439,350,3,5,0,0,0,102,8,48,102
05,Lavalle,006,0038 ,1440,350,3,4,0,0,1,86,3,50,100
05,Lavalle,006,0038 ,1441,238,4,1,0,0,0,80,6,26,71
05,Lavalle,006,0038 ,1442,242,2,1,0,0,1,74,5,42,66
05,Lavalle,006,0039 ,1443,351,1,3,0,0,0,89,5,162,3
05,Lavalle,006,0039 ,1444,350,1,0,0,0,2,109,0,153,3
05,Lavalle,006,0039 ,1445,350,11,1,0,0,0,100,4,136,2
05,Lavalle,006,0039 ,1446,350,5,2,0,0,2,109,6,134,2
05,Lavalle,006,0039 ,1447,350,1,4,0,0,0,106,6,136,3
05,Lavalle,006,0039 ,1448,299,1,1,0,0,0,90,3,128,1
05,Santo Tomé,007,0040 ,1449,350,7,6,0,0,0,67,44,118,11
05,Santo Tomé,007,0040 ,1450,350,13,11,0,0,1,67,45,106,17
05,Santo Tomé,007,0040 ,1451,350,7,3,0,0,0,91,47,88,8
05,Santo Tomé,007,0040 ,1452,350,5,7,0,0,2,88,53,91,6
05,Santo Tomé,007,0040 ,1453,350,8,5,0,0,0,79,48,101,7
05,Santo Tomé,007,0040 ,1454,350,2,4,0,0,1,93,41,104,9
05,Santo Tomé,007,0040 ,1455,350,8,7,0,1,1,97,48,100,9
05,Santo Tomé,007,0040 ,1456,350,21,0,0,0,5,80,40,107,9
05,Santo Tomé,007,0040 ,1457,350,1,7,0,0,0,73,49,103,6
05,Santo Tomé,007,0040 ,1458,351,6,7,0,0,2,94,62,81,12
05,Santo Tomé,007,0040 ,1459,350,10,4,0,0,1,111,49,69,5
05,Santo Tomé,007,0040 ,1460,350,3,7,0,0,2,85,56,89,8
05,Santo Tomé,007,0040 ,1461,350,14,7,0,0,0,87,43,100,3
05,Santo Tomé,007,0040 ,1462,350,5,10,0,0,0,94,42,97,8
05,Santo Tomé,007,0040 ,1463,350,6,9,0,0,3,120,59,67,7
05,Santo Tomé,007,0040 ,1464,350,7,7,0,0,2,80,37,94,9
05,Santo Tomé,007,0040 ,1465,350,8,3,0,0,2,119,44,64,6
05,Santo Tomé,007,0040 ,1466,350,4,6,0,0,0,85,56,104,5
05,Santo Tomé,007,0040 ,1467,350,9,8,0,0,0,93,69,80,4
05,Santo Tomé,007,0040 ,1468,350,7,6,0,0,4,74,45,97,4
05,Santo Tomé,007,0040 ,1469,350,12,6,0,0,1,90,29,105,13
05,Santo Tomé,007,0040 ,1470,350,4,11,0,0,0,73,41,106,7
05,Santo Tomé,007,0040 ,1471,350,7,11,0,0,0,99,41,94,13
05,Santo Tomé,007,0040 ,1472,350,4,11,0,0,0,88,52,106,2
05,Santo Tomé,007,0040 ,1473,350,8,5,0,1,1,100,27,113,4
05,Santo Tomé,007,0040 ,1474,353,0,0,0,0,0,0,0,0,0
05,Santo Tomé,007,0040 ,1475,350,4,5,0,0,0,85,48,92,8
05,Santo Tomé,007,0040 ,1476,350,4,8,0,0,3,90,49,92,10
05,Santo Tomé,007,0040 ,1477,350,5,10,0,0,1,109,49,65,5
05,Santo Tomé,007,0040 ,1478,350,7,4,0,0,1,85,38,128,5
05,Santo Tomé,007,0040 ,1479,350,3,9,0,0,2,89,49,77,5
05,Santo Tomé,007,0040 ,1480,350,2,9,0,0,0,112,53,84,6
05,Santo Tomé,007,0040 ,1481,350,8,6,0,0,1,90,45,89,8
05,Santo Tomé,007,0040 ,1482,350,9,15,0,0,1,99,39,74,9
05,Santo Tomé,007,0040 ,1483,350,6,9,0,0,1,104,50,83,6
05,Santo Tomé,007,0040 ,1484,350,5,11,0,0,2,93,36,107,6
05,Santo Tomé,007,0040 ,1485,350,10,2,0,0,2,73,56,109,5
05,Santo Tomé,007,0040 ,1486,350,4,3,0,0,1,83,64,90,10
05,Santo Tomé,007,0040 ,1487,351,2,8,0,0,1,88,46,112,8
05,Santo Tomé,007,0040 ,1488,350,4,6,0,0,1,84,57,100,5
05,Santo Tomé,007,0040 ,1489,350,4,8,0,0,1,130,30,91,7
05,Santo Tomé,007,0040 ,1490,350,5,3,0,0,1,88,53,96,11
05,Santo Tomé,007,0040 ,1491,350,9,9,0,0,0,85,56,93,9
05,Santo Tomé,007,0040 ,1492,350,7,6,0,0,1,89,28,108,13
05,Santo Tomé,007,0040 ,1493,350,3,5,0,0,0,86,50,93,12
05,Santo Tomé,007,0040 ,1494,350,4,11,0,0,1,77,57,94,8
05,Santo Tomé,007,0040 ,1495,350,16,0,0,0,1,89,55,92,5
05,Santo Tomé,007,0040 ,1496,350,2,4,0,0,3,119,48,77,4
05,Santo Tomé,007,0040 ,1497,354,6,6,0,0,1,102,51,78,5
05,Santo Tomé,007,0040 ,1498,350,1,16,0,0,1,97,64,70,4
05,Santo Tomé,007,0040 ,1499,350,11,3,0,0,1,79,50,95,18
05,Santo Tomé,007,0040 ,1500,350,8,5,0,0,1,110,48,81,8
05,Santo Tomé,007,0040 ,1501,350,8,11,0,0,3,125,45,70,8
05,Santo Tomé,007,0040 ,1502,350,8,6,0,0,3,85,36,100,4
05,Santo Tomé,007,0040 ,1503,350,5,2,0,0,1,96,51,98,8
05,Santo Tomé,007,0040 ,1504,347,2,10,0,0,1,108,43,75,5
05,Santo Tomé,007,0041 ,1505,351,11,7,0,0,0,47,43,120,8
05,Santo Tomé,007,0041 ,1506,350,3,5,0,0,1,63,36,110,9
05,Santo Tomé,007,0041 ,1507,350,9,7,1,0,1,57,25,112,9
05,Santo Tomé,007,0041 ,1508,204,2,2,0,0,0,29,24,71,2
05,Santo Tomé,007,0041 ,1509,204,3,2,0,0,0,36,12,67,2
05,Santo Tomé,007,0042 ,1510,144,1,3,0,0,1,10,9,50,2
05,Santo Tomé,007,0043 ,1511,350,5,5,0,0,0,94,19,109,3
05,Santo Tomé,007,0043 ,1512,350,3,4,0,0,1,90,17,95,3
05,Santo Tomé,007,0043 ,1513,259,3,5,0,0,1,69,6,89,2
05,Santo Tomé,007,0043 ,1514,261,2,3,0,0,1,57,9,81,5
05,Santo Tomé,007,0044 ,1515,350,1,0,0,0,1,111,5,133,2
05,Santo Tomé,007,0044 ,1516,273,0,3,0,0,0,99,13,55,1
05,Santo Tomé,007,0044 ,1517,274,0,0,0,0,1,88,14,76,6
05,Santo Tomé,007,0045 ,1518,350,5,10,0,0,1,104,36,68,9
