codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0023,0063,0068,0501,0504,0510,0517,0525
10,Santa Bárbara,006,0048 ,1036,312,19,0,2,5,1,166,21,1,1,10
10,Santa Bárbara,006,0048 ,1037,312,0,0,6,3,0,191,10,1,1,19
10,Santa Bárbara,006,0048 ,1038,313,0,0,7,1,1,171,9,1,0,19
10,Santa Bárbara,006,0048 ,1039,311,1,0,8,1,1,143,22,0,1,23
10,Santa Bárbara,006,0049 ,1040,309,0,0,1,2,1,119,28,1,1,55
10,Santa Bárbara,006,0049 ,1041,309,0,0,1,3,1,94,30,1,1,70
10,Santa Bárbara,006,0050 ,1042,294,12,3,2,4,0,162,37,3,2,8
10,Santa Bárbara,006,0050 ,1043,293,1,0,2,3,1,145,47,3,2,8
10,Santa Bárbara,006,0050 ,1044,293,1,1,6,4,0,143,47,2,1,12
10,Santa Bárbara,006,0050 ,1045,293,2,0,3,2,0,153,37,1,2,13
10,Santa Bárbara,006,0050 ,1046,294,0,0,4,2,1,148,42,1,1,12
10,Santa Bárbara,006,0050 ,1047,294,18,0,0,0,0,151,30,2,4,6
10,Santa Bárbara,006,0050 ,1048,293,3,1,2,6,0,152,36,0,5,7
10,Santa Bárbara,006,0051A,1049,257,0,1,0,0,0,120,5,1,0,47
10,Santa Bárbara,006,0051A,1050,256,15,1,5,0,0,113,11,0,0,49
10,Santa Bárbara,006,0051A,1051,260,0,0,2,1,0,111,15,0,0,47
10,Santa Bárbara,006,0051B,1052,294,0,2,0,0,0,112,27,0,0,35
10,Santa Bárbara,006,0051B,1053,292,0,0,15,2,0,125,31,1,1,27
10,Santa Bárbara,006,0051B,1054,292,1,1,31,0,0,101,4,0,39,28
10,Santa Bárbara,006,0051B,1055,291,0,0,23,0,0,75,49,1,2,31
10,Santa Bárbara,006,0051B,1056,291,22,4,16,0,2,115,32,1,0,32
10,Santa Bárbara,006,0051B,1057,292,26,1,18,4,0,103,25,2,2,31
10,Santa Bárbara,006,0051B,1058,292,0,0,18,0,0,100,28,5,1,31
10,Santa Bárbara,006,0052 ,1059,308,1,2,8,5,0,162,31,4,1,11
10,Santa Bárbara,006,0052 ,1060,308,0,0,6,3,1,169,28,4,1,3
10,Santa Bárbara,006,0052 ,1061,306,17,1,5,3,1,154,24,1,4,11
10,Santa Bárbara,006,0052 ,1062,307,20,2,3,0,2,165,18,4,2,6
10,Santa Bárbara,006,0052 ,1063,308,3,1,4,2,0,197,13,1,2,8
10,Santa Bárbara,006,0052 ,1064,309,0,3,6,4,3,131,25,4,3,12
10,Santa Bárbara,006,0052 ,1065,308,14,0,4,1,0,165,27,6,3,0
10,Santa Bárbara,006,0052 ,1066,306,0,0,14,7,0,151,25,0,0,3
10,Santa Bárbara,006,0052 ,1067,306,2,2,12,3,3,162,36,4,2,7
10,Santa Bárbara,006,0052 ,1068,306,0,0,0,0,0,174,18,1,4,7
10,Santa Bárbara,006,0052 ,1069,309,0,0,5,4,1,163,23,1,0,5
10,Ledesma,007,0053 ,1070,321,46,6,6,11,4,90,58,10,6,1
10,Ledesma,007,0053 ,1071,317,31,5,7,18,4,102,45,4,9,0
10,Ledesma,007,0053 ,1072,318,0,4,6,15,4,109,8,0,59,0
10,Ledesma,007,0053 ,1073,317,0,5,8,0,0,111,43,5,16,1
10,Ledesma,007,0053 ,1074,318,45,5,6,6,1,107,53,11,7,2
10,Ledesma,007,0053 ,1075,319,21,9,6,20,5,91,64,6,11,5
10,Ledesma,007,0053 ,1076,317,37,0,7,3,4,114,56,5,7,5
10,Ledesma,007,0053 ,1077,318,0,0,5,17,2,125,41,7,6,1
10,Ledesma,007,0053 ,1078,319,2,11,9,18,0,126,54,7,9,2
10,Ledesma,007,0053 ,1079,319,21,7,0,11,0,114,49,14,7,3
10,Ledesma,007,0053 ,1080,319,0,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0053 ,1081,318,38,7,7,0,2,108,62,8,11,3
10,Ledesma,007,0053 ,1082,315,0,0,6,11,3,104,59,13,11,2
10,Ledesma,007,0053 ,1083,317,48,3,10,13,0,128,55,0,0,2
10,Ledesma,007,0053 ,1084,317,33,0,7,13,2,134,44,7,6,1
10,Ledesma,007,0053 ,1085,319,24,0,9,14,1,131,45,11,8,4
10,Ledesma,007,0053 ,1086,317,27,4,3,23,2,106,36,23,11,2
10,Ledesma,007,0053 ,1087,317,37,0,7,9,2,106,61,11,13,0
10,Ledesma,007,0053 ,1088,318,0,10,7,10,0,117,46,8,14,1
10,Ledesma,007,0053 ,1089,317,25,3,10,14,0,119,56,10,9,0
10,Ledesma,007,0053 ,1090,320,3,3,5,14,2,125,43,6,6,1
10,Ledesma,007,0053 ,1091,318,17,1,4,11,6,157,39,8,8,1
10,Ledesma,007,0053 ,1092,319,2,4,6,13,3,114,44,11,7,3
10,Ledesma,007,0053 ,1093,316,20,19,3,14,2,105,54,13,12,1
10,Ledesma,007,0053 ,1094,317,0,0,0,0,0,132,52,10,5,2
10,Ledesma,007,0053 ,1095,317,0,0,4,11,1,143,46,8,5,0
10,Ledesma,007,0053 ,1096,317,41,7,8,15,5,101,42,5,15,0
10,Ledesma,007,0053 ,1097,318,37,5,9,1,4,134,41,7,9,0
10,Ledesma,007,0053 ,1098,317,17,6,8,17,7,130,46,8,4,3
10,Ledesma,007,0053 ,1099,318,3,4,4,11,2,123,41,16,12,3
10,Ledesma,007,0053 ,1100,316,2,3,8,10,3,118,50,7,10,3
10,Ledesma,007,0053 ,1101,318,3,6,7,17,4,108,57,6,8,4
10,Ledesma,007,0053 ,1102,317,0,1,0,0,0,109,39,6,13,2
10,Ledesma,007,0053 ,1103,317,0,0,7,0,4,115,55,0,7,1
10,Ledesma,007,0053 ,1104,318,1,2,0,0,0,123,41,0,12,1
10,Ledesma,007,0053 ,1105,318,0,0,5,11,4,109,40,7,16,1
10,Ledesma,007,0053 ,1106,318,0,0,0,0,0,0,0,0,0,0
10,Ledesma,007,0053 ,1107,318,0,0,3,19,1,101,64,4,11,2
10,Ledesma,007,0053 ,1108,318,1,6,1,16,1,103,59,7,13,3
10,Ledesma,007,0053 ,1109,318,0,0,10,17,3,123,39,9,3,3
10,Ledesma,007,0053 ,1110,317,0,0,6,7,2,113,44,12,3,6
10,Ledesma,007,0053 ,1111,319,26,2,11,10,1,125,51,6,8,0
10,Ledesma,007,0053 ,1112,318,0,35,4,14,2,105,63,4,16,0
10,Ledesma,007,0053 ,1113,316,0,0,3,16,3,126,46,7,10,2
10,Ledesma,007,0053 ,1114,319,0,0,9,15,3,104,59,8,8,2
10,Ledesma,007,0053 ,1115,318,29,1,14,24,1,118,51,5,6,1
10,Ledesma,007,0053 ,1116,318,26,0,11,17,0,120,51,13,3,3
10,Ledesma,007,0053 ,1117,317,0,0,5,11,3,104,69,5,10,3
10,Ledesma,007,0053 ,1118,318,0,0,7,15,4,128,50,13,3,3
10,Ledesma,007,0053 ,1119,317,29,7,5,14,1,118,47,4,6,5
10,Ledesma,007,0053 ,1120,318,39,5,5,12,5,97,66,11,10,0
10,Ledesma,007,0053 ,1121,320,0,0,5,9,2,137,44,11,3,2
10,Ledesma,007,0053 ,1122,317,26,0,2,7,4,115,61,9,13,1
10,Ledesma,007,0053 ,1123,318,0,0,4,16,6,122,56,7,9,3
10,Ledesma,007,0053 ,1124,317,3,0,4,16,1,109,62,10,9,2
10,Ledesma,007,0053 ,1125,318,42,0,0,14,0,133,56,8,0,1
10,Ledesma,007,0053 ,1126,319,1,5,11,20,3,118,59,9,4,2
10,Ledesma,007,0053 ,1127,317,26,5,7,18,0,98,67,14,10,0
10,Ledesma,007,0053 ,1128,318,3,4,5,14,2,109,58,9,8,0
10,Ledesma,007,0053 ,1129,316,1,8,1,10,5,141,34,10,10,0
10,Ledesma,007,0053 ,1130,318,45,0,0,4,5,110,65,8,12,0
10,Ledesma,007,0053 ,1131,319,3,2,8,0,3,150,46,15,12,1
10,Ledesma,007,0053 ,1132,317,0,0,8,19,2,142,36,4,9,1
10,Ledesma,007,0053 ,1133,318,1,8,8,21,3,102,58,6,14,3
10,Ledesma,007,0053 ,1134,319,24,5,5,10,2,127,48,13,5,0
10,Ledesma,007,0053 ,1135,317,44,0,4,15,3,119,40,8,11,1
10,Ledesma,007,0053 ,1136,319,34,4,1,12,1,114,60,8,6,2
10,Ledesma,007,0053 ,1137,318,23,7,5,13,0,113,67,7,3,1
10,Ledesma,007,0053 ,1138,317,6,0,5,11,2,103,53,8,9,0
10,Ledesma,007,0053 ,1139,317,1,2,2,11,3,135,56,7,2,2
10,Ledesma,007,0053 ,1140,318,2,5,8,12,3,119,66,3,2,3
10,Ledesma,007,0053 ,1141,318,4,2,3,13,2,131,51,5,13,3
10,Ledesma,007,0053 ,1142,317,24,1,8,13,1,121,49,13,4,6
10,Ledesma,007,0053 ,1143,317,1,3,1,17,0,126,58,8,5,2
10,Ledesma,007,0053 ,1144,317,0,0,6,7,1,125,52,10,8,2
10,Ledesma,007,0053 ,1145,315,3,6,11,10,1,104,54,9,12,4
10,Ledesma,007,0053 ,1146,315,24,1,8,11,6,106,60,8,5,0
10,Ledesma,007,0053 ,1147,319,34,1,5,14,1,109,77,7,6,0
10,Ledesma,007,0053 ,1148,316,33,2,3,9,4,125,48,10,18,5
10,Ledesma,007,0053 ,1149,318,53,2,0,0,1,104,61,0,13,0
10,Ledesma,007,0053 ,1150,317,24,2,2,20,0,121,51,13,12,3
10,Ledesma,007,0053 ,1151,316,27,10,7,12,0,111,58,10,12,3
10,Ledesma,007,0053 ,1152,317,30,0,8,10,2,125,42,3,16,2
10,Ledesma,007,0053 ,1153,316,27,6,7,10,2,122,40,12,15,2
10,Ledesma,007,0053 ,1154,319,3,8,3,19,1,109,54,8,10,1
10,Ledesma,007,0053 ,1155,318,2,2,7,6,0,146,34,10,6,2
10,Ledesma,007,0053 ,1156,317,39,0,5,8,2,117,46,7,12,5
10,Ledesma,007,0053 ,1157,317,0,0,9,12,0,120,60,7,5,1
10,Ledesma,007,0053 ,1158,317,0,0,9,11,2,126,36,14,10,2
10,Ledesma,007,0053 ,1159,319,28,2,9,18,1,127,34,18,5,2
10,Ledesma,007,0053 ,1160,319,0,0,8,8,5,137,54,8,9,2
10,Ledesma,007,0054 ,1161,306,29,3,4,13,2,77,54,20,6,0
10,Ledesma,007,0054 ,1162,306,3,4,7,8,1,85,51,20,6,0
10,Ledesma,007,0054 ,1163,307,15,1,15,29,2,78,62,9,10,1
10,Ledesma,007,0054 ,1164,304,23,1,8,10,1,86,60,14,9,2
10,Ledesma,007,0054 ,1165,305,14,6,11,6,2,85,74,16,11,0
10,Ledesma,007,0054 ,1166,304,4,1,7,10,4,76,69,24,6,2
10,Ledesma,007,0054 ,1167,304,29,6,3,10,1,85,54,21,8,2
10,Ledesma,007,0057 ,1168,148,1,2,0,2,0,79,7,3,0,1
10,Ledesma,007,0060 ,1169,55,1,0,2,0,0,19,6,1,0,0
10,Ledesma,007,0061 ,1170,255,10,1,2,5,1,89,14,0,2,0
10,Ledesma,007,0064 ,1171,309,27,0,6,3,1,163,34,3,3,2
10,Ledesma,007,0064 ,1172,309,11,0,8,7,0,161,35,4,5,0
10,Ledesma,007,0064 ,1173,308,12,2,4,10,1,176,9,0,33,3
10,Ledesma,007,0064 ,1174,306,0,7,3,5,3,171,29,1,3,0
10,Ledesma,007,0064 ,1175,310,0,0,2,3,0,148,48,5,0,0
10,Ledesma,007,0064 ,1176,311,0,1,0,0,0,148,31,4,7,2
10,Ledesma,007,0064 ,1177,311,0,1,4,11,0,160,29,1,2,2
10,Ledesma,007,0064 ,1178,310,1,1,7,2,0,158,26,5,7,2
10,Ledesma,007,0064 ,1179,308,2,1,8,6,0,154,42,3,11,0
10,Ledesma,007,0064 ,1180,312,1,2,1,4,0,170,36,3,8,1
10,Ledesma,007,0064 ,1181,309,3,2,0,0,0,147,29,2,5,0
10,Ledesma,007,0064 ,1182,310,0,0,3,9,2,139,42,5,5,3
10,Ledesma,007,0064 ,1183,308,0,0,6,1,2,166,31,5,4,1
10,Ledesma,007,0064 ,1184,308,3,3,0,0,1,160,37,5,7,2
10,Ledesma,007,0066 ,1185,317,38,1,6,4,1,162,25,3,3,8
10,Ledesma,007,0066 ,1186,317,17,0,6,4,1,151,28,12,3,15
10,Ledesma,007,0066 ,1187,317,16,0,8,2,0,155,32,2,2,7
10,Ledesma,007,0066 ,1188,317,30,1,1,7,0,150,31,3,3,12
10,Ledesma,007,0066 ,1189,317,11,2,9,5,0,173,26,8,1,10
10,Ledesma,007,0066 ,1190,317,21,3,14,4,0,149,19,2,1,5
10,Ledesma,007,0066 ,1191,317,16,0,9,4,0,129,47,11,4,7
10,Ledesma,007,0066 ,1192,317,8,0,17,4,0,172,15,4,0,14
10,Ledesma,007,0066 ,1193,317,33,0,8,6,0,159,30,3,3,13
10,Ledesma,007,0066 ,1194,316,29,5,12,7,0,129,31,3,5,5
10,Ledesma,007,0066 ,1195,316,13,2,15,5,0,171,16,4,1,6
10,Ledesma,007,0066 ,1196,316,0,0,0,0,0,173,24,0,0,7
10,Ledesma,007,0066 ,1197,317,22,1,5,4,0,168,24,4,3,13
10,Ledesma,007,0066 ,1198,317,0,1,0,0,0,170,0,0,3,3
10,Ledesma,007,0066 ,1199,316,13,1,10,4,2,156,23,0,9,10
10,Ledesma,007,0066 ,1200,316,0,0,7,13,1,162,18,3,0,3
10,Ledesma,007,0066 ,1201,316,0,0,13,15,0,143,35,7,4,17
10,Ledesma,007,0066 ,1202,318,0,0,7,6,0,144,26,4,3,16
10,Ledesma,007,0066 ,1203,317,1,1,9,4,0,155,30,7,2,9
10,Ledesma,007,0066 ,1204,317,3,0,8,7,0,170,29,4,1,9
10,Ledesma,007,0066 ,1205,318,3,3,12,11,1,144,30,7,0,13
10,Ledesma,007,0066 ,1206,317,2,1,12,0,0,120,25,11,0,14
10,Ledesma,007,0066 ,1207,315,3,1,10,4,1,138,30,3,5,8
10,Ledesma,007,0066 ,1208,316,3,0,0,0,0,148,33,0,1,2
10,Ledesma,007,0066 ,1209,317,4,0,5,6,1,149,35,8,6,9
10,Ledesma,007,0066 ,1210,316,0,2,9,0,0,142,35,5,1,9
10,Ledesma,007,0066 ,1211,315,28,0,11,8,0,138,24,2,5,5
10,Ledesma,007,0067 ,1212,264,21,5,4,5,1,87,23,2,0,26
10,Ledesma,007,0067 ,1213,266,24,1,3,4,0,73,32,2,1,44
10,Ledesma,007,0067 ,1214,264,36,0,3,3,0,82,21,4,1,34
10,Ledesma,007,0069 ,1215,310,20,1,6,3,0,146,33,2,2,3
10,Ledesma,007,0069 ,1216,310,19,5,3,4,2,154,44,2,3,3
10,Ledesma,007,0069 ,1217,312,19,0,11,1,0,134,38,2,1,3
10,Ledesma,007,0069 ,1218,311,24,0,6,2,0,161,42,0,0,3
10,Ledesma,007,0069 ,1219,310,1,4,4,9,0,150,30,4,3,4
10,Ledesma,007,0069 ,1220,310,16,12,7,0,0,165,29,0,0,0
10,Ledesma,007,0069 ,1221,314,2,1,2,5,0,155,25,3,2,5
10,Ledesma,007,0069 ,1222,312,3,1,5,5,0,158,36,2,1,1
10,Ledesma,007,0069 ,1223,310,31,0,5,5,0,124,38,2,3,2
10,Ledesma,007,0069 ,1224,311,22,0,3,12,0,132,44,5,2,4
10,Ledesma,007,0069 ,1225,311,2,0,5,4,0,131,45,10,2,5
10,Ledesma,007,0069 ,1226,310,26,1,6,6,0,120,45,4,3,4
10,Ledesma,007,0069 ,1227,312,3,0,0,0,0,150,2,3,0,4
10,Ledesma,007,0069 ,1228,310,23,2,0,5,0,154,39,3,2,0
10,Ledesma,007,0069 ,1229,311,29,0,3,6,1,124,55,4,2,7
10,Ledesma,007,0069 ,1230,311,20,2,1,5,1,139,40,5,0,0
10,Ledesma,007,0070 ,1231,302,18,1,4,1,3,151,29,1,2,25
10,Ledesma,007,0070 ,1232,305,18,3,0,4,0,143,37,2,0,21
10,Ledesma,007,0070 ,1233,303,0,0,5,4,1,146,33,2,1,21
10,Ledesma,007,0070 ,1234,301,4,1,6,0,1,159,25,1,3,14
10,Ledesma,007,0070 ,1235,299,0,0,3,5,1,141,25,3,4,25
10,Ledesma,007,0070 ,1236,301,20,3,5,3,1,143,36,3,2,14
10,Ledesma,007,0070 ,1237,301,15,2,2,0,0,148,42,1,3,19
10,Ledesma,007,0070 ,1238,301,0,0,13,3,0,140,33,5,4,14
10,Ledesma,007,0070 ,1239,302,19,5,7,8,4,130,40,2,3,18
10,Ledesma,007,0070 ,1240,299,2,2,5,2,1,138,38,0,4,28
10,Ledesma,007,0070 ,1241,302,3,2,4,3,2,169,23,0,2,22
10,Ledesma,007,0070 ,1242,298,0,0,5,2,0,137,30,0,4,20
10,Valle Grande,008,0071A,1243,260,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1244,274,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0071B,1245,274,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0072 ,1246,70,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1247,317,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073A,1248,317,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0073B,1249,30,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074A,1250,171,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074A,1251,173,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0074B,1252,188,0,0,0,0,0,0,0,0,0,0
10,Valle Grande,008,0075 ,1253,283,0,0,0,0,0,0,0,0,0,0
10,Tumbaya,009,0076 ,1254,228,10,0,8,2,1,120,35,8,2,3
10,Tumbaya,009,0076 ,1255,231,7,1,5,3,1,117,42,4,0,3
10,Tumbaya,009,0076 ,1256,229,5,2,3,5,1,127,31,1,0,4
10,Tumbaya,009,0077 ,1257,115,0,0,0,0,0,0,0,0,0,0
10,Tumbaya,009,0078 ,1258,306,14,3,14,5,0,111,65,6,8,4
10,Tumbaya,009,0078 ,1259,306,25,0,31,0,0,125,51,7,0,3
10,Tumbaya,009,0078 ,1260,303,4,0,18,1,3,173,36,0,5,7
10,Tumbaya,009,0078 ,1261,304,18,5,21,8,2,127,44,3,3,11
10,Tumbaya,009,0078 ,1262,303,0,2,32,4,1,140,39,4,6,6
10,Tumbaya,009,0079 ,1263,243,37,0,0,7,1,78,56,8,1,8
10,Tumbaya,009,0079 ,1264,243,44,0,5,3,1,77,38,15,2,8
10,Tumbaya,009,0079 ,1265,244,34,2,10,4,0,75,49,5,7,2
10,Tumbaya,009,0079 ,1266,244,33,0,8,5,3,87,40,7,7,4
10,Tumbaya,009,0080 ,1267,121,0,0,4,0,1,40,19,2,3,5
10,Tumbaya,009,0081 ,1268,230,1,2,2,1,1,68,51,0,0,3
10,Tumbaya,009,0082 ,1269,205,0,0,1,1,0,81,42,0,3,4
10,Tumbaya,009,0082 ,1270,206,0,0,0,0,1,79,54,1,1,6
10,Tilcara,010,0083 ,1271,309,29,1,9,5,5,127,80,2,4,4
10,Tilcara,010,0083 ,1272,310,0,0,19,6,5,108,59,7,9,1
10,Tilcara,010,0083 ,1273,312,22,3,16,7,4,128,63,0,6,4
10,Tilcara,010,0083 ,1274,309,19,2,10,4,5,151,40,6,5,1
10,Tilcara,010,0083 ,1275,308,1,1,13,7,4,126,66,5,4,3
10,Tilcara,010,0083 ,1276,309,18,3,15,9,2,121,47,5,12,4
10,Tilcara,010,0083 ,1277,307,38,2,6,4,0,125,58,6,7,8
10,Tilcara,010,0083 ,1278,307,29,4,12,5,6,117,48,4,10,12
10,Tilcara,010,0083 ,1279,312,0,0,12,6,10,118,55,7,7,4
10,Tilcara,010,0083 ,1280,308,21,1,10,7,0,111,54,7,6,5
10,Tilcara,010,0083 ,1281,307,23,2,15,5,4,124,57,8,8,7
10,Tilcara,010,0083 ,1282,308,0,0,10,4,2,148,65,8,4,2
10,Tilcara,010,0083 ,1283,307,51,4,0,0,0,119,52,7,8,2
10,Tilcara,010,0083 ,1284,309,0,0,8,8,7,118,54,6,2,4
10,Tilcara,010,0084A,1285,104,0,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0084B,1286,107,0,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0085 ,1287,103,0,0,0,0,0,0,0,0,0,0
10,Tilcara,010,0086 ,1288,221,8,0,6,1,1,109,42,4,2,1
10,Tilcara,010,0087 ,1289,282,22,6,3,2,5,136,30,5,5,4
10,Tilcara,010,0087 ,1290,282,13,0,3,4,3,146,35,4,5,4
10,Tilcara,010,0087 ,1291,282,0,0,5,0,3,115,46,10,8,8
10,Tilcara,010,0087 ,1292,283,15,2,8,1,5,112,36,7,5,7
10,Tilcara,010,0087 ,1293,281,0,0,7,4,1,116,45,6,11,6
10,Tilcara,010,0087 ,1294,283,15,0,5,3,2,130,43,5,4,4
10,Tilcara,010,0087 ,1295,282,1,7,8,3,3,100,41,5,6,6
10,Tilcara,010,0087 ,1296,280,13,2,5,5,2,125,49,7,5,7
10,Tilcara,010,0088A,1297,269,2,3,4,1,2,84,49,3,3,4
10,Tilcara,010,0088A,1298,268,34,5,0,4,4,94,31,1,1,10
10,Tilcara,010,0088A,1299,267,0,0,1,3,11,83,34,1,4,4
10,Tilcara,010,0088A,1300,270,39,0,1,5,7,100,29,1,4,17
10,Tilcara,010,0088B,1301,317,0,0,2,1,1,146,45,0,1,1
10,Tilcara,010,0089 ,1302,56,0,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0090A,1303,309,0,0,9,0,1,104,49,8,2,13
10,Humahuaca,011,0090A,1304,309,30,0,14,14,3,90,48,2,3,2
10,Humahuaca,011,0090A,1305,310,33,3,8,8,3,99,43,10,4,6
10,Humahuaca,011,0090A,1306,308,0,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0090A,1307,308,41,6,11,0,0,102,44,3,10,5
10,Humahuaca,011,0090A,1308,309,2,10,11,5,0,97,49,6,5,6
10,Humahuaca,011,0090A,1309,310,26,6,7,12,3,106,48,4,7,4
10,Humahuaca,011,0090A,1310,305,0,0,0,0,0,113,47,0,0,2
10,Humahuaca,011,0090A,1311,306,23,0,3,5,1,121,46,4,5,5
10,Humahuaca,011,0090A,1312,307,0,0,9,6,3,98,53,5,7,8
10,Humahuaca,011,0090A,1313,310,1,8,13,0,0,103,54,0,6,5
10,Humahuaca,011,0090A,1314,304,1,0,8,4,1,111,49,1,6,4
10,Humahuaca,011,0090A,1315,308,27,0,10,5,1,119,48,6,6,9
10,Humahuaca,011,0090A,1316,308,0,0,9,4,4,96,42,6,9,2
10,Humahuaca,011,0090A,1317,309,32,1,8,6,4,103,48,6,7,11
10,Humahuaca,011,0090A,1318,306,30,1,8,7,4,94,56,11,8,8
10,Humahuaca,011,0090A,1319,308,26,6,11,3,1,110,48,6,3,8
10,Humahuaca,011,0090A,1320,309,18,1,15,6,4,118,44,3,1,4
10,Humahuaca,011,0090A,1321,309,1,3,11,3,3,105,50,3,4,12
10,Humahuaca,011,0090A,1322,309,24,5,13,6,2,85,65,2,2,3
10,Humahuaca,011,0090A,1323,307,0,0,12,7,0,126,46,4,4,8
10,Humahuaca,011,0090A,1324,307,31,6,12,6,1,96,42,4,4,7
10,Humahuaca,011,0090A,1325,309,24,4,10,8,1,104,47,5,3,13
10,Humahuaca,011,0090B,1326,124,6,1,0,3,0,48,27,2,1,4
10,Humahuaca,011,0090C,1327,33,1,0,0,1,0,15,4,0,0,1
10,Humahuaca,011,0091 ,1328,242,5,1,3,1,0,88,28,7,5,5
10,Humahuaca,011,0092A,1329,219,17,1,2,3,2,88,29,2,4,3
10,Humahuaca,011,0092A,1330,219,10,7,8,2,0,86,38,2,2,8
10,Humahuaca,011,0092A,1331,219,11,2,10,2,1,90,29,3,2,6
10,Humahuaca,011,0092B,1332,57,0,0,3,3,1,23,6,1,0,1
10,Humahuaca,011,0092C,1333,60,0,0,1,4,0,18,9,1,1,1
10,Humahuaca,011,0093 ,1334,170,0,0,2,6,1,61,8,0,2,23
10,Humahuaca,011,0094 ,1335,305,0,0,1,0,0,133,20,0,1,48
10,Humahuaca,011,0094 ,1336,306,7,3,4,2,0,130,16,1,3,38
10,Humahuaca,011,0095 ,1337,249,0,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0095 ,1338,249,0,0,0,0,0,0,0,0,0,0
10,Humahuaca,011,0096A,1339,230,0,0,0,2,0,101,6,0,1,58
10,Humahuaca,011,0096B,1340,85,0,4,0,1,0,34,7,0,1,3
10,Humahuaca,011,0097 ,1341,285,1,3,16,7,2,73,39,2,8,14
10,Humahuaca,011,0097 ,1342,286,23,2,13,6,0,84,39,2,6,16
10,Humahuaca,011,0097 ,1343,284,1,2,9,0,0,104,49,2,4,7
10,Humahuaca,011,0097 ,1344,285,0,0,10,7,8,82,31,5,3,16
10,Humahuaca,011,0097 ,1345,285,30,1,10,3,4,80,24,3,4,21
10,Humahuaca,011,0097 ,1346,285,0,0,16,6,0,68,35,1,1,22
10,Humahuaca,011,0097 ,1347,285,1,3,19,7,3,108,33,3,4,12
10,Humahuaca,011,0097 ,1348,285,17,4,7,6,0,122,25,1,6,13
10,Humahuaca,011,0098 ,1349,253,0,0,8,3,0,92,21,1,1,6
10,Humahuaca,011,0098 ,1350,253,0,0,4,4,0,90,30,1,0,10
10,Humahuaca,011,0098 ,1351,253,0,0,2,5,0,87,16,0,0,15
10,Cochinoca,012,0099A,1352,316,0,0,18,3,1,140,41,10,2,4
10,Cochinoca,012,0099A,1353,316,17,3,4,5,4,128,56,7,8,8
10,Cochinoca,012,0099A,1354,316,20,6,7,4,0,125,59,6,4,4
10,Cochinoca,012,0099A,1355,314,0,0,10,4,2,117,56,6,5,4
10,Cochinoca,012,0099A,1356,317,20,2,10,8,1,113,56,4,7,1
10,Cochinoca,012,0099A,1357,318,0,0,9,4,2,122,57,5,6,1
10,Cochinoca,012,0099A,1358,315,21,1,8,2,2,119,63,5,5,7
10,Cochinoca,012,0099A,1359,316,23,2,6,5,1,130,61,5,2,4
10,Cochinoca,012,0099A,1360,316,26,1,13,3,2,121,63,6,4,1
10,Cochinoca,012,0099A,1361,315,0,0,4,5,3,109,56,7,0,1
10,Cochinoca,012,0099A,1362,316,1,3,0,4,3,127,60,6,8,1
10,Cochinoca,012,0099A,1363,314,3,5,12,1,3,112,45,8,3,4
10,Cochinoca,012,0099A,1364,315,3,8,5,6,3,110,47,8,3,3
10,Cochinoca,012,0099A,1365,315,14,2,11,10,3,110,57,1,2,6
10,Cochinoca,012,0099A,1366,316,24,2,9,5,1,128,63,4,1,5
10,Cochinoca,012,0099A,1367,313,21,4,11,6,2,128,44,5,7,1
10,Cochinoca,012,0099A,1368,316,0,1,5,1,6,120,62,5,8,5
10,Cochinoca,012,0099B,1369,53,0,0,0,0,0,25,6,0,0,1
10,Cochinoca,012,0100A,1370,284,12,1,2,2,1,132,57,1,0,25
10,Cochinoca,012,0100A,1371,284,16,2,4,1,0,122,38,3,3,20
10,Cochinoca,012,0100B,1372,38,0,0,0,0,0,0,0,0,0,0
10,Cochinoca,012,0101 ,1373,191,2,4,0,3,0,73,37,0,2,1
10,Cochinoca,012,0102A,1374,255,0,0,6,4,0,113,24,2,1,2
10,Cochinoca,012,0102B,1375,132,0,0,1,0,1,58,32,2,0,3
10,Cochinoca,012,0103 ,1376,99,2,1,0,0,0,36,19,0,0,1
10,Cochinoca,012,0104 ,1377,207,0,0,5,2,0,76,36,0,2,3
10,Cochinoca,012,0105 ,1378,300,1,3,5,4,10,119,58,3,0,15
10,Cochinoca,012,0106A,1379,298,2,1,2,1,2,159,38,3,3,19
10,Cochinoca,012,0106B,1380,163,1,1,2,2,0,77,36,7,2,3
