codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0003,0061,0156,0168,0501,0504,0537
18,Albardón,010,0078 ,1111,327,4,8,15,7,9,3,129,85,6
18,Albardón,010,0078 ,1112,327,5,13,6,2,13,3,86,130,8
18,Albardón,010,0078 ,1113,327,11,6,9,1,15,3,110,110,10
18,Albardón,010,0078 ,1114,327,7,10,9,6,9,1,108,107,9
18,Albardón,010,0078 ,1115,328,9,16,8,3,5,3,109,104,16
18,Albardón,010,0078 ,1116,328,6,3,8,0,11,1,131,108,5
18,Albardón,010,0078 ,1117,331,8,7,11,0,16,2,110,114,7
18,Albardón,010,0078 ,1118,327,6,8,12,6,9,12,110,109,12
18,Albardón,010,0078 ,1119,327,8,12,14,5,14,8,107,112,3
18,Albardón,010,0078 ,1120,327,6,10,5,4,6,2,95,129,9
18,Albardón,010,0079 ,1121,335,6,9,15,0,8,3,147,89,12
18,Albardón,010,0079 ,1122,335,9,6,5,4,6,4,137,109,7
18,Albardón,010,0079 ,1123,335,9,0,3,3,13,2,153,100,4
18,Albardón,010,0079 ,1124,335,9,2,9,2,16,2,123,109,13
18,Albardón,010,0079 ,1125,336,8,8,28,3,9,4,122,110,5
18,Albardón,010,0079 ,1126,337,10,0,25,0,7,2,124,98,26
18,Albardón,010,0079 ,1127,335,0,7,20,3,4,3,147,101,1
18,Albardón,010,0079 ,1128,335,10,3,17,0,11,0,158,89,8
18,Albardón,010,0079 ,1129,335,8,4,14,3,7,3,121,107,7
18,Albardón,010,0079 ,1130,334,7,6,14,4,6,2,133,113,8
18,Albardón,010,0079 ,1131,334,6,15,14,3,5,1,135,101,7
18,Albardón,010,0080 ,1132,264,1,41,28,0,17,2,67,95,5
18,Albardón,010,0080 ,1133,264,3,2,29,3,8,4,78,77,6
18,Albardón,010,0080 ,1134,264,4,1,13,6,13,3,0,113,43
18,Albardón,010,0080 ,1135,265,8,11,12,1,5,4,71,101,6
18,Ullúm,011,0081 ,1136,322,8,5,5,5,18,4,161,77,0
18,Ullúm,011,0081 ,1137,322,2,9,2,6,12,4,133,98,0
18,Ullúm,011,0081 ,1138,322,5,8,1,8,12,4,116,118,3
18,Ullúm,011,0081 ,1139,322,2,11,6,0,25,2,147,75,1
18,Ullúm,011,0081 ,1140,324,6,8,3,1,15,1,140,92,7
18,Ullúm,011,0081 ,1141,322,5,7,3,10,18,3,147,80,5
18,Ullúm,011,0081 ,1142,321,4,0,6,3,20,2,148,90,1
18,Ullúm,011,0081 ,1143,321,4,7,1,6,22,1,152,81,3
18,Ullúm,011,0081 ,1144,320,4,2,7,1,24,3,142,89,4
18,Ullúm,011,0081 ,1145,321,6,3,4,2,12,4,156,90,2
18,Ullúm,011,0081 ,1146,320,9,5,3,3,26,1,130,96,4
18,Pocito,012,0083 ,1147,346,4,11,5,6,26,9,153,79,3
18,Pocito,012,0083 ,1148,343,6,15,3,7,13,8,132,86,6
18,Pocito,012,0083 ,1149,344,9,5,1,2,17,2,114,113,6
18,Pocito,012,0083 ,1150,343,7,8,4,5,22,6,153,72,3
18,Pocito,012,0083 ,1151,345,10,12,5,2,22,3,130,96,3
18,Pocito,012,0083 ,1152,344,6,11,5,0,17,7,135,92,5
18,Pocito,012,0083 ,1153,343,6,3,5,3,16,5,141,96,5
18,Pocito,012,0083 ,1154,345,6,13,4,7,18,3,123,79,5
18,Pocito,012,0083 ,1155,344,4,8,3,4,18,8,136,100,4
18,Pocito,012,0083 ,1156,344,6,12,12,4,17,5,138,84,4
18,Pocito,012,0083 ,1157,345,4,6,9,1,19,0,145,90,5
18,Pocito,012,0083 ,1158,344,4,8,7,4,21,3,137,86,4
18,Pocito,012,0083 ,1159,344,6,0,3,12,2,0,116,104,5
18,Pocito,012,0083 ,1160,344,46,6,2,9,25,4,135,99,5
18,Pocito,012,0083 ,1161,344,6,7,2,7,29,3,132,93,3
18,Pocito,012,0083 ,1162,342,7,10,13,3,16,7,121,97,10
18,Pocito,012,0083 ,1163,345,5,8,4,6,25,5,138,83,5
18,Pocito,012,0083 ,1164,343,12,10,7,5,17,1,137,88,2
18,Pocito,012,0083 ,1165,343,5,8,6,1,32,7,146,83,3
18,Pocito,012,0083 ,1166,342,8,18,0,3,19,3,140,83,1
18,Pocito,012,0083 ,1167,343,4,12,4,4,20,5,149,79,7
18,Pocito,012,0083 ,1168,343,1,7,7,3,20,7,159,74,1
18,Pocito,012,0083 ,1169,343,3,1,5,6,28,7,147,73,5
18,Pocito,012,0083 ,1170,343,5,8,4,5,27,5,140,83,6
18,Pocito,012,0083 ,1171,343,18,0,7,0,28,15,111,97,7
18,Pocito,012,0083 ,1172,342,2,10,6,4,19,4,132,100,9
18,Pocito,012,0083 ,1173,343,9,13,8,6,12,8,122,90,2
18,Pocito,012,0083 ,1174,342,4,13,0,7,27,4,132,77,6
18,Pocito,012,0083 ,1175,342,5,16,4,6,19,1,136,86,1
18,Pocito,012,0083 ,1176,342,0,4,6,3,20,2,141,97,5
18,Pocito,012,0083 ,1177,343,3,5,11,9,27,11,132,74,7
18,Pocito,012,0084 ,1178,341,6,13,6,3,14,3,121,104,9
18,Pocito,012,0084 ,1179,340,12,9,14,7,22,7,101,83,4
18,Pocito,012,0084 ,1180,340,8,9,6,3,10,5,116,90,5
18,Pocito,012,0084 ,1181,340,6,10,4,0,12,5,124,116,1
18,Pocito,012,0084 ,1182,342,4,16,1,9,22,4,106,91,1
18,Pocito,012,0084 ,1183,340,5,7,7,1,13,9,108,108,5
18,Pocito,012,0084 ,1184,340,6,6,10,7,7,10,136,85,0
18,Pocito,012,0084 ,1185,339,6,3,9,3,16,9,107,104,9
18,Pocito,012,0084 ,1186,341,2,9,13,1,17,7,112,97,5
18,Pocito,012,0084 ,1187,339,7,7,13,6,17,5,119,84,4
18,Pocito,012,0084 ,1188,339,5,12,6,5,14,4,106,108,4
18,Pocito,012,0084 ,1189,340,4,3,12,9,27,6,110,93,2
18,Pocito,012,0084 ,1190,340,4,7,6,2,20,6,103,106,4
18,Pocito,012,0084 ,1191,339,7,7,14,3,12,7,128,84,6
18,Pocito,012,0084 ,1192,339,5,3,13,2,20,4,131,84,6
18,Pocito,012,0084 ,1193,340,7,6,5,3,5,6,120,107,2
18,Pocito,012,0084 ,1194,340,5,8,13,4,18,4,106,108,4
18,Pocito,012,0084 ,1195,339,2,11,6,4,11,6,83,139,3
18,Pocito,012,0084 ,1196,341,3,11,7,6,12,16,104,88,5
18,Pocito,012,0084 ,1197,339,10,8,7,3,29,5,129,68,6
18,Pocito,012,0084 ,1198,340,3,15,14,5,16,8,100,107,0
18,Pocito,012,0084 ,1199,339,5,5,7,3,16,6,131,88,3
18,Pocito,012,0084 ,1200,339,8,13,7,4,12,6,109,113,4
18,Pocito,012,0084 ,1201,340,9,2,7,6,12,5,136,97,4
18,Pocito,012,0084 ,1202,340,5,10,15,4,11,6,155,74,3
18,Pocito,012,0084 ,1203,339,3,6,5,7,11,7,132,88,3
18,Pocito,012,0084 ,1204,340,4,8,19,4,12,11,105,116,6
18,Pocito,012,0084 ,1205,340,8,18,12,5,13,11,96,105,3
18,Pocito,012,0084 ,1206,340,4,6,16,9,7,10,101,117,3
18,Pocito,012,0084 ,1207,339,3,6,6,7,20,11,122,91,3
18,Pocito,012,0084 ,1208,340,4,13,10,5,19,5,117,101,5
18,Pocito,012,0084 ,1209,339,5,23,12,0,16,11,101,97,11
18,Pocito,012,0085 ,1210,328,6,11,4,5,15,8,124,89,5
18,Pocito,012,0085 ,1211,328,9,3,5,6,22,7,157,66,7
18,Pocito,012,0085 ,1212,328,6,9,6,7,19,9,135,78,4
18,Pocito,012,0085 ,1213,327,6,3,5,7,18,0,159,55,6
18,Pocito,012,0086 ,1214,350,12,6,2,2,16,5,139,93,9
18,Pocito,012,0086 ,1215,352,7,12,5,2,15,8,191,95,4
18,Pocito,012,0086 ,1216,351,3,2,9,3,18,5,150,89,1
18,Pocito,012,0086 ,1217,350,3,6,10,7,24,8,141,78,4
18,Pocito,012,0086 ,1218,351,5,9,2,1,23,2,121,85,9
18,Pocito,012,0086 ,1219,349,14,0,9,2,15,5,129,94,9
18,Pocito,012,0086 ,1220,349,7,8,11,1,14,10,145,72,1
18,Pocito,012,0086 ,1221,349,6,5,17,7,10,5,140,81,0
18,Pocito,012,0086 ,1222,349,4,5,8,5,20,2,121,96,4
18,Pocito,012,0086 ,1223,350,9,8,1,3,25,6,134,83,6
18,Pocito,012,0086 ,1224,349,5,4,3,5,13,3,155,96,1
18,Pocito,012,0086 ,1225,349,6,9,4,4,19,3,138,88,3
18,Pocito,012,0086 ,1226,351,4,6,7,3,15,5,128,100,4
18,Pocito,012,0086 ,1227,349,8,4,7,3,7,12,147,85,7
18,Pocito,012,0086 ,1228,349,5,0,13,4,17,5,127,102,3
18,Pocito,012,0087 ,1229,349,3,7,1,2,10,2,113,111,5
18,Pocito,012,0087 ,1230,348,3,7,10,1,12,7,136,86,9
18,Pocito,012,0088 ,1231,318,4,7,10,1,20,4,117,66,6
18,Pocito,012,0088 ,1232,319,6,12,4,6,25,4,127,70,3
18,Pocito,012,0088 ,1233,319,3,8,5,3,30,0,135,66,1
18,Pocito,012,0088 ,1234,318,7,8,9,3,24,9,119,56,5
18,Pocito,012,0088 ,1235,319,2,6,9,4,27,6,120,86,2
18,Pocito,012,0088 ,1236,320,4,7,4,3,28,1,121,80,4
18,Pocito,012,0088 ,1237,322,8,5,9,5,31,3,123,61,2
18,Pocito,012,0088 ,1238,318,10,10,7,8,23,9,114,58,3
18,Pocito,012,0088 ,1239,317,7,6,3,1,34,6,125,63,3
18,Sarmiento,013,0089 ,1240,346,11,19,18,1,17,6,99,93,4
18,Sarmiento,013,0089 ,1241,347,8,13,24,3,20,5,90,110,7
18,Sarmiento,013,0089 ,1242,345,5,8,30,2,20,3,99,99,7
18,Sarmiento,013,0089 ,1243,347,5,10,22,4,17,3,112,143,3
18,Sarmiento,013,0089 ,1244,345,13,4,17,6,20,11,113,81,6
18,Sarmiento,013,0089 ,1245,346,8,7,20,0,17,1,134,98,4
18,Sarmiento,013,0089 ,1246,348,11,2,34,1,12,8,91,110,3
18,Sarmiento,013,0089 ,1247,346,9,0,25,3,14,7,120,81,5
18,Sarmiento,013,0089 ,1248,347,10,15,25,0,16,6,115,74,11
18,Sarmiento,013,0089 ,1249,345,5,4,38,4,21,8,110,86,1
18,Sarmiento,013,0089 ,1250,345,23,0,18,3,9,3,113,108,1
18,Sarmiento,013,0089 ,1251,348,5,13,17,4,25,2,117,89,1
18,Sarmiento,013,0089 ,1252,348,4,14,21,2,14,3,110,106,5
18,Sarmiento,013,0089 ,1253,349,12,14,24,1,14,11,92,95,3
18,Sarmiento,013,0089 ,1254,347,16,0,20,3,10,5,131,84,6
18,Sarmiento,013,0089 ,1255,345,4,11,35,3,19,6,121,87,4
18,Sarmiento,013,0089 ,1256,346,5,6,20,5,17,2,115,103,1
18,Sarmiento,013,0089 ,1257,346,12,5,11,2,15,4,141,89,6
18,Sarmiento,013,0090 ,1258,332,12,8,11,4,8,1,161,64,6
18,Sarmiento,013,0090 ,1259,329,4,13,7,4,5,5,162,61,3
18,Sarmiento,013,0090 ,1260,334,8,3,9,2,8,2,156,77,4
18,Sarmiento,013,0090 ,1261,330,17,0,12,3,9,7,158,53,6
18,Sarmiento,013,0090 ,1262,331,12,4,8,5,13,3,155,44,10
18,Sarmiento,013,0090A,1263,247,7,9,6,5,13,0,112,55,2
18,Sarmiento,013,0090A,1264,246,3,6,6,2,18,0,105,60,3
18,Sarmiento,013,0091 ,1265,349,8,12,10,3,22,6,148,64,7
18,Sarmiento,013,0091 ,1266,350,12,12,9,6,19,1,142,52,2
18,Sarmiento,013,0091 ,1267,348,13,0,6,3,32,7,15,58,2
18,Sarmiento,013,0091 ,1268,350,12,9,8,4,24,3,163,43,8
18,Sarmiento,013,0092 ,1269,329,9,17,8,2,11,2,117,59,3
18,Sarmiento,013,0092 ,1270,326,6,9,7,1,6,1,155,48,5
18,Sarmiento,013,0092 ,1271,327,7,17,7,2,5,3,129,50,8
18,Sarmiento,013,0092 ,1272,327,6,9,7,1,6,7,138,59,2
18,Sarmiento,013,0093 ,1273,317,7,7,13,3,13,6,142,56,12
18,Sarmiento,013,0093 ,1274,317,8,8,9,0,15,8,157,66,8
18,Sarmiento,013,0093 ,1275,316,7,11,9,11,11,0,163,65,0
18,Sarmiento,013,0093 ,1276,316,5,6,4,0,5,4,183,70,8
18,Sarmiento,013,0093 ,1277,317,4,13,3,4,9,3,162,61,8
18,Sarmiento,013,0093 ,1278,317,9,12,10,2,11,8,155,59,4
18,Sarmiento,013,0093 ,1279,316,4,5,8,0,3,0,155,73,12
18,Sarmiento,013,0093 ,1280,315,2,11,6,5,7,8,171,54,5
18,Sarmiento,013,0093 ,1281,315,11,5,10,3,18,4,179,33,4
18,Sarmiento,013,0093A,1282,263,5,1,6,2,9,4,151,44,4
18,Sarmiento,013,0094 ,1283,236,2,1,8,4,8,1,137,23,8
18,Sarmiento,013,0094 ,1284,235,7,4,8,5,9,3,124,23,2
18,Sarmiento,013,0095 ,1285,139,2,1,9,1,2,0,57,35,2
18,Sarmiento,013,0096 ,1286,181,3,6,6,4,13,5,85,31,2
18,Sarmiento,013,0096 ,1287,182,4,4,1,4,13,4,68,54,4
18,25 de Mayo,014,0097 ,1288,330,3,6,5,3,25,9,118,74,10
18,25 de Mayo,014,0097 ,1289,331,5,5,14,4,21,3,100,96,4
18,25 de Mayo,014,0097 ,1290,331,5,4,11,4,22,3,119,100,6
18,25 de Mayo,014,0097 ,1291,330,8,0,11,6,30,6,130,61,5
18,25 de Mayo,014,0097 ,1292,330,8,4,12,1,20,1,121,77,4
18,25 de Mayo,014,0097 ,1293,330,7,5,13,3,16,1,111,84,8
18,25 de Mayo,014,0097 ,1294,332,6,13,11,4,21,4,125,84,1
18,25 de Mayo,014,0097 ,1295,330,7,7,17,4,24,4,113,72,3
18,25 de Mayo,014,0097 ,1296,329,3,6,25,1,14,3,114,79,7
18,25 de Mayo,014,0097 ,1297,330,7,5,25,6,28,4,126,58,2
18,25 de Mayo,014,0097 ,1298,329,8,3,5,2,20,3,130,85,7
18,25 de Mayo,014,0097 ,1299,331,14,6,9,2,22,6,126,83,2
18,25 de Mayo,014,0097 ,1300,331,11,0,14,5,16,2,131,77,10
18,25 de Mayo,014,0097 ,1301,331,3,6,12,6,35,4,103,109,4
18,25 de Mayo,014,0097 ,1302,331,5,0,12,2,21,8,114,93,3
18,25 de Mayo,014,0098 ,1303,346,5,6,5,2,14,6,141,75,3
18,25 de Mayo,014,0098 ,1304,347,7,2,19,7,20,2,140,86,6
18,25 de Mayo,014,0098 ,1305,347,8,8,8,4,13,5,132,64,6
18,25 de Mayo,014,0098 ,1306,346,2,12,16,3,16,4,135,79,11
18,25 de Mayo,014,0098 ,1307,346,9,10,7,4,13,3,151,66,14
18,25 de Mayo,014,0098 ,1308,346,6,1,17,3,15,4,131,94,8
18,25 de Mayo,014,0098 ,1309,346,5,7,15,3,14,4,147,83,4
18,25 de Mayo,014,0098 ,1310,349,13,4,10,3,14,8,156,66,3
18,25 de Mayo,014,0098 ,1311,346,12,0,8,5,12,7,145,81,1
18,25 de Mayo,014,0098 ,1312,348,10,4,10,5,11,6,148,80,4
18,25 de Mayo,014,0098 ,1313,347,7,11,15,6,19,2,138,77,3
18,25 de Mayo,014,0098 ,1314,346,9,7,9,6,7,5,158,75,4
18,25 de Mayo,014,0098 ,1315,347,13,8,17,2,12,4,139,70,10
18,25 de Mayo,014,0098 ,1316,347,7,2,13,6,14,7,152,71,5
18,25 de Mayo,014,0098 ,1317,345,6,3,17,5,13,1,137,90,6
18,25 de Mayo,014,0098 ,1318,345,4,4,6,3,17,4,139,101,2
18,25 de Mayo,014,0099 ,1319,251,1,4,2,0,13,1,108,55,5
18,25 de Mayo,014,0099 ,1320,253,2,2,2,5,12,2,114,34,1
18,25 de Mayo,014,0100 ,1321,285,5,8,9,6,13,4,106,39,2
18,25 de Mayo,014,0100 ,1322,287,5,3,5,4,10,0,131,38,7
18,Caucete,015,0101 ,1323,325,1,8,13,1,6,4,71,131,8
18,Caucete,015,0101 ,1324,324,7,8,19,2,12,1,71,169,4
18,Caucete,015,0101 ,1325,324,6,9,13,3,10,10,63,124,4
18,Caucete,015,0101 ,1326,323,2,6,16,7,12,7,58,132,8
18,Caucete,015,0101 ,1327,324,4,11,16,3,15,2,64,130,9
18,Caucete,015,0101 ,1328,323,6,8,11,5,17,5,55,137,6
18,Caucete,015,0101 ,1329,327,3,7,17,3,15,9,59,134,4
18,Caucete,015,0101 ,1330,324,9,9,13,4,12,7,76,112,8
18,Caucete,015,0101 ,1331,324,1,9,13,7,12,6,72,111,3
18,Caucete,015,0101 ,1332,323,5,10,8,6,18,4,55,138,4
18,Caucete,015,0101 ,1333,323,3,7,11,4,14,5,71,124,5
18,Caucete,015,0101 ,1334,325,8,8,14,6,9,4,74,132,1
18,Caucete,015,0102 ,1335,337,9,10,24,7,13,5,82,129,3
18,Caucete,015,0102 ,1336,337,1,8,21,12,14,6,60,126,4
18,Caucete,015,0102 ,1337,337,8,0,27,1,11,13,77,138,6
18,Caucete,015,0102 ,1338,337,7,8,15,5,7,2,78,117,6
18,Caucete,015,0102 ,1339,338,8,6,20,3,12,5,81,131,7
18,Caucete,015,0102 ,1340,339,2,8,17,0,12,6,69,130,4
18,Caucete,015,0102 ,1341,338,2,6,16,3,20,4,63,151,2
18,Caucete,015,0102 ,1342,338,6,7,32,0,20,5,73,121,0
18,Caucete,015,0102 ,1343,337,2,5,24,6,11,0,75,131,0
18,Caucete,015,0102 ,1344,338,4,7,18,2,20,3,64,138,7
18,Caucete,015,0102 ,1345,338,6,9,10,3,11,11,89,118,5
18,Caucete,015,0102 ,1346,337,6,11,13,8,9,4,63,132,3
18,Caucete,015,0102 ,1347,337,6,9,16,2,6,6,67,142,3
18,Caucete,015,0102 ,1348,339,10,7,12,2,7,7,77,134,5
18,Caucete,015,0102 ,1349,337,3,12,15,2,13,9,59,147,5
18,Caucete,015,0102 ,1350,338,8,4,14,4,9,11,89,132,5
18,Caucete,015,0103 ,1351,338,3,8,8,9,18,2,74,133,6
18,Caucete,015,0103 ,1352,338,6,12,12,15,17,0,78,115,5
18,Caucete,015,0103 ,1353,337,8,1,13,3,11,6,102,128,1
18,Caucete,015,0103 ,1354,338,6,9,17,5,15,4,96,109,3
18,Caucete,015,0103 ,1355,338,5,10,8,9,11,6,76,124,8
18,Caucete,015,0103 ,1356,338,9,13,10,3,8,3,73,117,4
18,Caucete,015,0103 ,1357,337,7,4,12,2,18,5,86,135,4
18,Caucete,015,0103 ,1358,337,6,9,6,1,17,16,75,127,3
18,Caucete,015,0103 ,1359,338,3,9,15,9,13,5,73,133,2
18,Caucete,015,0103 ,1360,336,12,0,6,6,11,3,71,142,4
18,Caucete,015,0103 ,1361,338,9,10,14,2,12,5,74,119,5
18,Caucete,015,0103 ,1362,337,6,7,10,0,7,2,105,113,4
18,Caucete,015,0103 ,1363,337,1,8,10,3,16,5,74,116,6
18,Caucete,015,0103 ,1364,341,4,9,9,3,23,5,90,111,3
18,Caucete,015,0103 ,1365,338,3,16,7,5,25,6,83,115,2
18,Caucete,015,0103 ,1366,338,6,4,14,9,16,4,85,119,2
18,Caucete,015,0103 ,1367,339,4,8,15,2,8,5,113,114,0
18,Caucete,015,0104 ,1368,325,5,15,8,2,1,7,98,100,8
18,Caucete,015,0104 ,1369,327,1,12,14,5,2,2,67,115,5
18,Caucete,015,0104 ,1370,326,11,0,8,5,16,5,69,131,3
18,Caucete,015,0104 ,1371,324,2,9,19,2,14,4,63,127,3
18,Caucete,015,0104 ,1372,326,5,7,19,3,12,2,72,118,10
18,Caucete,015,0104 ,1373,325,5,6,9,3,11,6,86,115,3
18,Caucete,015,0104 ,1374,325,6,6,4,3,17,4,64,140,4
18,Caucete,015,0104 ,1375,327,4,9,9,2,12,8,72,112,3
18,Caucete,015,0104 ,1376,326,12,16,11,3,9,5,76,102,4
18,Caucete,015,0104 ,1377,324,3,11,18,1,3,6,81,119,9
18,Caucete,015,0104 ,1378,329,2,13,8,3,8,1,66,133,2
18,Caucete,015,0104 ,1379,324,3,6,15,3,13,7,75,123,5
18,Caucete,015,0104 ,1380,326,4,15,15,3,18,0,88,103,7
18,Caucete,015,0105 ,1381,281,11,4,7,3,8,5,106,57,3
18,Caucete,015,0105 ,1382,281,7,10,6,4,3,5,123,61,2
18,Caucete,015,0106 ,1383,309,10,5,5,2,13,5,107,95,4
18,Caucete,015,0106 ,1384,311,6,10,6,3,14,4,117,75,3
18,Caucete,015,0106 ,1385,310,2,6,10,5,18,2,112,90,3
18,Caucete,015,0107 ,1386,327,9,4,10,6,6,4,103,86,12
18,Caucete,015,0107 ,1387,329,5,3,10,5,11,7,120,90,2
18,Caucete,015,0107 ,1388,327,4,5,16,0,14,10,91,88,6
18,Caucete,015,0108 ,1389,337,10,4,5,1,7,6,137,82,0
18,Caucete,015,0108 ,1390,336,1,6,8,6,9,6,104,97,3
18,Caucete,015,0108 ,1391,336,1,10,11,7,10,2,96,106,3
18,Caucete,015,0108 ,1392,336,4,8,12,2,10,5,78,114,6
18,Caucete,015,0108 ,1393,335,5,1,13,6,11,3,116,99,4
18,Caucete,015,0109 ,1394,261,7,1,5,1,10,10,73,87,2
18,Caucete,015,0109 ,1395,260,5,10,2,1,7,8,77,70,10
18,Caucete,015,0109 ,1396,260,1,6,4,4,10,2,78,75,7
18,Caucete,015,0110 ,1397,273,6,11,7,1,5,1,103,73,3
18,Caucete,015,0110 ,1398,273,76,4,3,5,11,3,108,61,2
18,Caucete,015,0110 ,1399,274,4,3,7,2,2,2,118,62,9
18,Caucete,015,0111 ,1400,251,2,4,7,4,7,8,49,74,8
18,Caucete,015,0111 ,1401,252,4,1,2,4,10,4,70,58,3
18,Caucete,015,0112 ,1402,256,0,0,2,0,2,3,88,35,4
18,Valle Fértil,016,0113 ,1403,346,2,5,8,2,7,2,111,131,2
18,Valle Fértil,016,0113 ,1404,349,3,4,10,4,6,3,120,149,1
18,Valle Fértil,016,0113 ,1405,347,3,6,12,0,5,2,117,119,7
18,Valle Fértil,016,0113 ,1406,346,3,2,5,3,13,3,128,105,4
18,Valle Fértil,016,0113 ,1407,348,8,0,15,1,9,2,115,124,1
18,Valle Fértil,016,0113 ,1408,347,3,2,14,1,9,3,118,118,4
18,Valle Fértil,016,0113 ,1409,348,4,4,7,1,9,1,116,123,4
18,Valle Fértil,016,0113 ,1410,347,2,7,5,6,10,3,109,118,0
18,Valle Fértil,016,0113 ,1411,347,4,8,11,1,6,2,134,96,2
18,Valle Fértil,016,0113 ,1412,348,0,3,9,3,13,3,115,134,1
18,Valle Fértil,016,0113 ,1413,347,3,2,17,0,12,0,124,125,3
18,Valle Fértil,016,0113A,1414,193,2,2,3,1,3,4,107,37,0
18,Valle Fértil,016,0114 ,1415,285,2,5,3,2,4,3,105,119,0
18,Valle Fértil,016,0114A,1416,152,1,1,1,0,0,0,64,59,0
18,Valle Fértil,016,0115 ,1417,256,7,0,3,1,10,2,109,47,0
18,Valle Fértil,016,0115 ,1418,256,0,1,6,0,4,0,99,83,3
18,Valle Fértil,016,0115 ,1419,257,2,2,2,1,2,2,102,60,2
18,Valle Fértil,016,0116 ,1420,144,1,1,3,0,1,2,87,6,0
18,Valle Fértil,016,0117 ,1421,212,2,3,2,1,2,2,67,54,0
18,Jáchal,017,0118 ,1422,343,6,5,33,3,13,4,112,90,2
18,Jáchal,017,0118 ,1423,345,7,14,54,6,9,4,90,92,12
18,Jáchal,017,0118 ,1424,345,4,9,46,5,10,3,114,90,4
18,Jáchal,017,0118 ,1425,343,8,16,30,5,10,8,98,83,10
18,Jáchal,017,0118 ,1426,343,7,5,35,5,25,1,88,106,8
18,Jáchal,017,0118 ,1427,344,3,17,43,7,13,1,82,86,8
18,Jáchal,017,0118 ,1428,343,8,7,22,3,16,4,102,105,5
18,Jáchal,017,0118 ,1429,344,4,4,54,6,22,2,100,79,4
18,Jáchal,017,0118 ,1430,343,4,10,64,2,7,3,99,72,3
18,Jáchal,017,0118 ,1431,345,3,2,51,3,11,2,105,76,4
18,Jáchal,017,0118 ,1432,344,15,0,53,5,12,1,97,69,7
18,Jáchal,017,0118 ,1433,346,5,7,48,9,12,0,82,103,11
18,Jáchal,017,0118 ,1434,345,10,5,37,4,19,7,92,83,8
18,Jáchal,017,0118 ,1435,345,4,12,53,2,19,2,115,61,12
18,Jáchal,017,0118 ,1436,343,5,11,58,3,8,4,79,94,10
18,Jáchal,017,0118 ,1437,344,3,6,41,6,17,2,91,98,8
18,Jáchal,017,0118 ,1438,343,8,9,36,6,21,7,75,95,5
18,Jáchal,017,0118 ,1439,343,5,7,36,2,18,3,103,88,11
18,Jáchal,017,0118 ,1440,343,3,11,47,6,25,1,79,95,6
18,Jáchal,017,0118 ,1441,343,9,8,32,6,12,4,91,107,7
18,Jáchal,017,0118 ,1442,342,6,10,35,8,27,4,89,77,12
18,Jáchal,017,0118 ,1443,344,12,4,64,2,4,3,89,91,6
18,Jáchal,017,0118 ,1444,344,2,9,48,5,19,0,87,80,12
18,Jáchal,017,0118 ,1445,343,6,17,29,5,14,3,80,85,15
18,Jáchal,017,0118 ,1446,344,3,9,30,7,14,5,84,90,9
18,Jáchal,017,0118 ,1447,342,3,12,32,4,17,5,95,96,8
18,Jáchal,017,0119 ,1448,186,8,3,19,2,4,2,69,28,19
18,Jáchal,017,0119 ,1449,186,13,6,15,5,4,1,58,39,27
18,Jáchal,017,0120 ,1450,185,3,3,19,2,5,2,69,35,6
18,Jáchal,017,0120 ,1451,185,7,3,43,0,2,1,78,24,5
18,Jáchal,017,0121 ,1452,259,9,2,10,1,6,3,0,56,120
18,Jáchal,017,0121 ,1453,258,9,0,27,0,9,2,119,46,2
18,Jáchal,017,0121 ,1454,258,10,0,18,2,2,0,132,40,3
18,Jáchal,017,0122 ,1455,248,4,4,4,4,11,6,116,40,3
18,Jáchal,017,0123 ,1456,285,6,4,37,2,15,0,112,52,4
18,Jáchal,017,0123 ,1457,284,8,5,35,5,9,2,110,53,2
18,Jáchal,017,0123 ,1458,284,6,10,16,5,12,10,117,61,5
18,Jáchal,017,0124 ,1459,240,5,1,28,2,10,5,107,46,21
18,Jáchal,017,0124 ,1460,239,3,4,33,7,5,3,94,46,1
18,Jáchal,017,0124 ,1461,239,12,4,20,5,6,2,102,50,6
18,Jáchal,017,0125 ,1462,291,9,3,30,1,4,1,107,81,6
18,Jáchal,017,0125 ,1463,291,7,8,26,3,8,0,114,68,7
18,Jáchal,017,0125 ,1464,291,4,7,41,3,2,5,127,50,4
18,Jáchal,017,0126 ,1465,233,5,3,26,6,11,3,78,56,3
18,Jáchal,017,0126 ,1466,232,3,0,29,1,14,3,92,53,3
18,Jáchal,017,0127 ,1467,242,3,8,11,3,1,3,109,44,5
18,Jáchal,017,0128 ,1468,52,0,1,8,0,1,0,19,8,1
18,Jáchal,017,0129 ,1469,307,4,3,28,1,11,4,128,77,3
18,Jáchal,017,0129 ,1470,305,2,8,27,4,9,5,103,83,7
18,Jáchal,017,0129 ,1471,305,8,5,33,3,8,4,126,76,5
18,Jáchal,017,0129 ,1472,306,7,10,15,3,18,6,138,63,4
18,Jáchal,017,0130 ,1473,302,5,6,29,4,8,2,98,95,3
18,Jáchal,017,0130 ,1474,301,7,6,26,2,23,1,86,81,2
18,Jáchal,017,0131 ,1475,215,8,2,16,0,5,1,98,47,5
18,Jáchal,017,0131 ,1476,215,5,1,17,3,2,2,95,48,6
18,Jáchal,017,0132 ,1477,268,8,8,16,1,2,0,0,71,4
18,Jáchal,017,0132 ,1478,268,6,3,22,1,8,0,119,54,4
